station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.353, 331.3, None, None, 0.0, None, None, None, None, None, None, 145.5, None, None, 0.261, None, None, None, None, 0.232, None, None, None, None, None, 2012-01-07 21:00:00, None
None, None, None, None, 0.354, 331.0, None, None, 0.0, None, None, None, None, None, None, 149.2, None, None, 0.271, None, None, None, None, 0.252, None, None, None, None, None, 2012-01-07 22:00:00, None
None, None, None, None, 0.6, 320.1, None, None, 0.0, None, None, None, None, None, None, 150.5, None, None, 0.319, None, None, None, None, 33.11, None, None, None, None, None, 2012-01-07 23:00:00, None
None, None, None, None, 0.207, 8.81, None, None, 0.0, None, None, None, None, None, None, 150.2, None, None, 0.338, None, None, None, None, 52.55, None, None, None, None, None, 2012-01-08 00:00:00, None
None, None, None, None, 0.112, 16.88, None, None, 0.0, None, None, None, None, None, None, 151.3, None, None, 0.405, None, None, None, None, 65.96, None, None, None, None, None, 2012-01-08 01:00:00, None
None, None, None, None, 0.147, 279.6, None, None, 0.0, None, None, None, None, None, None, 151.0, None, None, 0.396, None, None, None, None, 61.95, None, None, None, None, None, 2012-01-08 02:00:00, None
None, None, None, None, 0.148, 346.8, None, None, 0.0, None, None, None, None, None, None, 150.5, None, None, 0.377, None, None, None, None, 61.28, None, None, None, None, None, 2012-01-08 03:00:00, None
None, None, None, None, 0.067, 345.3, None, None, 0.0, None, None, None, None, None, None, 149.9, None, None, 0.444, None, None, None, None, 72.7, None, None, None, None, None, 2012-01-08 04:00:00, None
None, None, None, None, 0.148, 312.0, None, None, 0.0, None, None, None, None, None, None, 148.9, None, None, 0.376, None, None, None, None, 61.85, None, None, None, None, None, 2012-01-08 05:00:00, None
None, None, None, None, 0.165, 280.7, None, None, 0.0, None, None, None, None, None, None, 148.4, None, None, 0.434, None, None, None, None, 59.18, None, None, None, None, None, 2012-01-08 06:00:00, None
None, None, None, None, 0.301, 45.17, None, None, 0.0, None, None, None, None, None, None, 147.7, None, None, 0.424, None, None, None, None, 72.3, None, None, None, None, None, 2012-01-08 07:00:00, None
None, None, None, None, 0.344, 43.36, None, None, 0.0, None, None, None, None, None, None, 147.3, None, None, 0.434, None, None, None, None, 67.87, None, None, None, None, None, 2012-01-08 08:00:00, None
None, None, None, None, 0.462, 69.13, None, None, 0.0, None, None, None, None, None, None, 146.3, None, None, 0.444, None, None, None, None, 63.18, None, None, None, None, None, 2012-01-08 09:00:00, None
None, None, None, None, 0.187, 348.1, None, None, 0.0, None, None, None, None, None, None, 145.3, None, None, 0.492, None, None, None, None, 76.7, None, None, None, None, None, 2012-01-08 10:00:00, None
None, None, None, None, 0.791, 70.2, None, None, 1.0, None, None, None, None, None, None, 143.9, None, None, 0.751, None, None, None, None, 68.86, None, None, None, None, None, 2012-01-08 11:00:00, None
None, None, None, None, 0.195, 70.5, None, None, 1.0, None, None, None, None, None, None, 143.8, None, None, 0.866, None, None, None, None, 78.3, None, None, None, None, None, 2012-01-08 12:00:00, None
None, None, None, None, 0.869, 69.63, None, None, 1.0, None, None, None, None, None, None, 143.1, None, None, 0.884, None, None, None, None, 62.77, None, None, None, None, None, 2012-01-08 13:00:00, None
None, None, None, None, 0.784, 53.33, None, None, 1.0, None, None, None, None, None, None, 142.7, None, None, 0.895, None, None, None, None, 66.77, None, None, None, None, None, 2012-01-08 14:00:00, None
None, None, None, None, 0.453, 332.8, None, None, 1.0, None, None, None, None, None, None, 142.4, None, None, 1.007, None, None, None, None, 63.15, None, None, None, None, None, 2012-01-08 15:00:00, None
103.0, None, None, None, 0.407, 28.97, None, None, 1.0, None, None, None, None, None, None, 141.9, None, None, 0.75, None, None, None, None, 62.9, None, None, None, None, None, 2012-01-08 16:00:00, None
None, None, None, None, 0.7, 42.61, None, None, 1.0, None, None, None, None, None, None, 141.4, None, None, 0.616, None, None, None, None, 61.55, None, None, None, None, None, 2012-01-08 17:00:00, None
None, None, None, None, 0.61, 353.7, None, None, 1.0, None, None, None, None, None, None, 140.9, None, None, 0.578, None, None, None, None, 64.51, None, None, None, None, None, 2012-01-08 18:00:00, None
None, None, None, None, 0.911, 33.39, None, None, 1.0, None, None, None, None, None, None, 140.2, None, None, 0.54, None, None, None, None, 55.21, None, None, None, None, None, 2012-01-08 19:00:00, None
None, None, None, None, 0.177, 50.55, None, None, 1.0, None, None, None, None, None, None, 139.8, None, None, 0.607, None, None, None, None, 75.4, None, None, None, None, None, 2012-01-08 20:00:00, None
None, None, None, None, 0.247, 358.9, None, None, 1.0, None, None, None, None, None, None, 139.8, None, None, 0.569, None, None, None, None, 68.91, None, None, None, None, None, 2012-01-08 21:00:00, None
None, None, None, None, 0.391, 303.7, None, None, 0.0, None, None, None, None, None, None, 139.6, None, None, 0.482, None, None, None, None, 52.49, None, None, None, None, None, 2012-01-08 22:00:00, None
None, None, None, None, 0.155, 139.0, None, None, 0.0, None, None, None, None, None, None, 139.4, None, None, 0.473, None, None, None, None, 65.58, None, None, None, None, None, 2012-01-08 23:00:00, None
None, None, None, None, 0.352, 213.4, None, None, 0.0, None, None, None, None, None, None, 139.1, None, None, 0.453, None, None, None, None, 2.84, None, None, None, None, None, 2012-01-09 00:00:00, None
None, None, None, None, 0.25, 290.9, None, None, 0.0, None, None, None, None, None, None, 138.6, None, None, 0.453, None, None, None, None, 54.83, None, None, None, None, None, 2012-01-09 01:00:00, None
None, None, None, None, 0.529, 296.7, None, None, 0.0, None, None, None, None, None, None, 137.1, None, None, 0.453, None, None, None, None, 11.76, None, None, None, None, None, 2012-01-09 02:00:00, None
None, None, None, None, 0.269, 292.2, None, None, 0.0, None, None, None, None, None, None, 137.0, None, None, 0.492, None, None, None, None, 49.66, None, None, None, None, None, 2012-01-09 03:00:00, None
None, None, None, None, 0.578, 129.9, None, None, 1.0, None, None, None, None, None, None, 136.8, None, None, 0.627, None, None, None, None, 65.34, None, None, None, None, None, 2012-01-09 04:00:00, None
None, None, None, None, 1.15, 270.3, None, None, 2.0, None, None, None, None, None, None, 137.0, None, None, 1.501, None, None, None, None, 59.82, None, None, None, None, None, 2012-01-09 05:00:00, None
103.0, None, None, None, 6.276, 274.0, None, None, 2.0, None, None, None, None, None, None, 136.6, None, None, 2.116, None, None, None, None, 30.23, None, None, None, None, None, 2012-01-09 06:00:00, None
102.8, None, None, None, 6.112, 271.5, None, None, 2.0, None, None, None, None, None, None, 136.1, None, None, 2.329, None, None, None, None, 31.37, None, None, None, None, None, 2012-01-09 07:00:00, None
100.8, None, None, None, 5.312, 276.6, None, None, 2.0, None, None, None, None, None, None, 136.7, None, None, 2.357, None, None, None, None, 27.68, None, None, None, None, None, 2012-01-09 08:00:00, None
100.6, None, None, None, 5.172, 259.2, None, None, 2.0, None, None, None, None, None, None, 137.2, None, None, 2.386, None, None, None, None, 28.59, None, None, None, None, None, 2012-01-09 09:00:00, None
97.7, None, None, None, 4.784, 249.0, None, None, 2.0, None, None, None, None, None, None, 137.1, None, None, 2.635, None, None, None, None, 30.27, None, None, None, None, None, 2012-01-09 10:00:00, None
89.0, None, None, None, 5.884, 251.5, None, None, 1.0, None, None, None, None, None, None, 136.7, None, None, 3.028, None, None, None, None, 28.0, None, None, None, None, None, 2012-01-09 11:00:00, None
80.0, None, None, None, 8.03, 195.9, None, None, 0.0, None, None, None, None, None, None, 136.4, None, None, 2.91, None, None, None, None, 34.97, None, None, None, None, None, 2012-01-09 12:00:00, None
72.7, None, None, None, 11.65, 211.9, None, None, -2.0, None, None, None, None, None, None, 135.5, None, None, 2.729, None, None, None, None, 27.35, None, None, None, None, None, 2012-01-09 13:00:00, None
69.97, None, None, None, 10.94, 223.1, None, None, -3.0, None, None, None, None, None, None, 135.3, None, None, 2.38, None, None, None, None, 22.71, None, None, None, None, None, 2012-01-09 14:00:00, None
66.71, None, None, None, 11.6, 221.5, None, None, -4.0, None, None, None, None, None, None, 134.6, None, None, 1.697, None, None, None, None, 26.48, None, None, None, None, None, 2012-01-09 15:00:00, None
70.3, None, None, None, 10.4, 236.5, None, None, -4.0, None, None, None, None, None, None, 134.3, None, None, 1.19, None, None, None, None, 24.12, None, None, None, None, None, 2012-01-09 16:00:00, None
64.57, None, None, None, 7.18, 240.6, None, None, -5.0, None, None, None, None, None, None, 134.2, None, None, 1.116, None, None, None, None, 24.32, None, None, None, None, None, 2012-01-09 17:00:00, None
68.55, None, None, None, 9.1, 240.8, None, None, -4.0, None, None, None, None, None, None, 133.7, None, None, 0.665, None, None, None, None, 23.09, None, None, None, None, None, 2012-01-09 18:00:00, None
81.4, None, None, None, 7.21, 253.2, None, None, -3.0, None, None, None, None, None, None, 133.4, None, None, -0.133, None, None, None, None, 29.16, None, None, None, None, None, 2012-01-09 19:00:00, None
89.9, None, None, None, 2.032, 266.0, None, None, -2.0, None, None, None, None, None, None, 133.0, None, None, -0.623, None, None, None, None, 45.91, None, None, None, None, None, 2012-01-09 20:00:00, None
72.4, None, None, None, 4.847, 283.2, None, None, -4.0, None, None, None, None, None, None, 133.1, None, None, 0.214, None, None, None, None, 22.47, None, None, None, None, None, 2012-01-09 21:00:00, None
72.1, None, None, None, 5.672, 263.1, None, None, -4.0, None, None, None, None, None, None, 132.8, None, None, 0.194, None, None, None, None, 25.64, None, None, None, None, None, 2012-01-09 22:00:00, None
73.7, None, None, None, 4.87, 263.8, None, None, -4.0, None, None, None, None, None, None, 132.4, None, None, -0.046, None, None, None, None, 26.28, None, None, None, None, None, 2012-01-09 23:00:00, None
78.4, None, None, None, 3.821, 264.9, None, None, -3.0, None, None, None, None, None, None, 131.9, None, None, 0.079, None, None, None, None, 24.36, None, None, None, None, None, 2012-01-10 00:00:00, None
74.9, None, None, None, 2.683, 252.9, None, None, -4.0, None, None, None, None, None, None, 131.8, None, None, 0.069, None, None, None, None, 28.13, None, None, None, None, None, 2012-01-10 01:00:00, None
77.0, None, None, None, 2.469, 296.9, None, None, -4.0, None, None, None, None, None, None, 132.0, None, None, -1.229, None, None, None, None, 39.62, None, None, None, None, None, 2012-01-10 02:00:00, None
92.8, None, None, None, 0.637, 66.39, None, None, -4.0, None, None, None, None, None, None, 131.5, None, None, -3.196, None, None, None, None, 62.84, None, None, None, None, None, 2012-01-10 03:00:00, None
