station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -4.9, 88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2012-12-03 21:00:00, None, None, 110.6, None
None, None, -3.855, 84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2012-12-03 22:00:00, None, None, 112.2, None
None, None, -3.548, 79.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2012-12-03 23:00:00, None, None, 112.8, None
None, None, -3.464, 83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2012-12-04 00:00:00, None, None, 112.2, None
None, None, -3.55, 89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2012-12-04 01:00:00, None, None, 109.1, None
None, None, -3.055, 88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2012-12-04 02:00:00, None, None, 111.3, None
None, None, -3.189, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2012-12-04 03:00:00, None, None, 112.2, None
None, None, -2.912, 83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2012-12-04 04:00:00, None, None, 112.6, None
None, None, -2.922, 86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2012-12-04 05:00:00, None, None, 112.5, None
None, None, -2.228, 78.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2012-12-04 06:00:00, None, None, 114.8, None
None, None, -2.266, 87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2012-12-04 07:00:00, None, None, 115.1, None
None, None, -2.019, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 08:00:00, None, None, None, None
None, None, -2.256, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 09:00:00, None, None, None, None
None, None, -2.864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 10:00:00, None, None, None, None
None, None, -3.101, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 11:00:00, None, None, None, None
None, None, -3.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 12:00:00, None, None, None, None
None, None, -4.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 13:00:00, None, None, None, None
None, None, -4.247, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 14:00:00, None, None, None, None
None, None, -4.496, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 15:00:00, None, None, None, None
None, None, -4.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 16:00:00, None, None, None, None
None, None, -5.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 17:00:00, None, None, None, None
None, None, -5.267, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 18:00:00, None, None, None, None
None, None, -5.403, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 19:00:00, None, None, None, None
None, None, -5.539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 20:00:00, None, None, None, None
None, None, -5.517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 21:00:00, None, None, None, None
None, None, -5.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 22:00:00, None, None, None, None
None, None, -5.429, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-04 23:00:00, None, None, None, None
None, None, -5.817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 00:00:00, None, None, None, None
None, None, -6.771, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 01:00:00, None, None, None, None
None, None, -7.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 02:00:00, None, None, None, None
None, None, -7.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 03:00:00, None, None, None, None
None, None, -7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 04:00:00, None, None, None, None
None, None, -8.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 05:00:00, None, None, None, None
None, None, -8.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 06:00:00, None, None, None, None
None, None, -8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 07:00:00, None, None, None, None
None, None, -8.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 08:00:00, None, None, None, None
None, None, -8.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 09:00:00, None, None, None, None
None, None, -8.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 10:00:00, None, None, None, None
None, None, -7.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 11:00:00, None, None, None, None
None, None, -6.931, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 12:00:00, None, None, None, None
None, None, -7.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 13:00:00, None, None, None, None
None, None, -7.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 14:00:00, None, None, None, None
None, None, -7.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 15:00:00, None, None, None, None
None, None, -8.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 16:00:00, None, None, None, None
None, None, -8.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 17:00:00, None, None, None, None
None, None, -8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 18:00:00, None, None, None, None
None, None, -8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 19:00:00, None, None, None, None
None, None, -8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 20:00:00, None, None, None, None
None, None, -8.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 21:00:00, None, None, None, None
None, None, -8.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 22:00:00, None, None, None, None
None, None, -8.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-05 23:00:00, None, None, None, None
None, None, -8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 00:00:00, None, None, None, None
None, None, -8.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 01:00:00, None, None, None, None
None, None, -8.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 02:00:00, None, None, None, None
None, None, -7.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 03:00:00, None, None, None, None
None, None, -7.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 04:00:00, None, None, None, None
None, None, -7.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 05:00:00, None, None, None, None
None, None, -7.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 06:00:00, None, None, None, None
None, None, -7.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 07:00:00, None, None, None, None
None, None, -7.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 08:00:00, None, None, None, None
None, None, -7.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 09:00:00, None, None, None, None
None, None, -6.823, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 10:00:00, None, None, None, None
None, None, -6.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 11:00:00, None, None, None, None
None, None, -6.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 12:00:00, None, None, None, None
None, None, -5.874, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 13:00:00, None, None, None, None
None, None, -6.676, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 14:00:00, None, None, None, None
None, None, -7.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 15:00:00, None, None, None, None
None, None, -8.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 16:00:00, None, None, None, None
None, None, -8.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 17:00:00, None, None, None, None
None, None, -8.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 18:00:00, None, None, None, None
None, None, -8.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 19:00:00, None, None, None, None
None, None, -8.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 20:00:00, None, None, None, None
None, None, -9.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 21:00:00, None, None, None, None
None, None, -9.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 22:00:00, None, None, None, None
None, None, -8.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-06 23:00:00, None, None, None, None
None, None, -9.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-12-07 00:00:00, None, None, None, None
