station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.743, None, None, None, None, None, None, None, None, None, 2012-01-08 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.986, None, None, None, None, None, None, None, None, None, 2012-01-08 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.042, None, None, None, None, None, None, None, None, None, 2012-01-08 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.448, None, None, None, None, None, None, None, None, None, 2012-01-08 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.42, None, None, None, None, None, None, None, None, None, 2012-01-08 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.618, None, None, None, None, None, None, None, None, None, 2012-01-08 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.178, None, None, None, None, None, None, None, None, None, 2012-01-08 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.778, None, None, None, None, None, None, None, None, None, 2012-01-08 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.625, None, None, None, None, None, None, None, None, None, 2012-01-08 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.079, None, None, None, None, None, None, None, None, None, 2012-01-08 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.655, None, None, None, None, None, None, None, None, None, 2012-01-08 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.032, None, None, None, None, None, None, None, None, None, 2012-01-08 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.241, None, None, None, None, None, None, None, None, None, 2012-01-08 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.91, None, None, None, None, None, None, None, None, None, 2012-01-09 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.174, None, None, None, None, None, None, None, None, None, 2012-01-09 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.548, None, None, None, None, None, None, None, None, None, 2012-01-09 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.206, None, None, None, None, None, None, None, None, None, 2012-01-09 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.347, None, None, None, None, None, None, None, None, None, 2012-01-09 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.967, None, None, None, None, None, None, None, None, None, 2012-01-09 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.763, None, None, None, None, None, None, None, None, None, 2012-01-09 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.079, None, None, None, None, None, None, None, None, None, 2012-01-09 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.25, None, None, None, None, None, None, None, None, None, 2012-01-09 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.202, None, None, None, None, None, None, None, None, None, 2012-01-09 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.663, None, None, None, None, None, None, None, None, None, 2012-01-09 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.699, None, None, None, None, None, None, None, None, None, 2012-01-09 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.293, None, None, None, None, None, None, None, None, None, 2012-01-09 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.1, None, None, None, None, None, None, None, None, None, 2012-01-09 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.416, None, None, None, None, None, None, None, None, None, 2012-01-09 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.559, None, None, None, None, None, None, None, None, None, 2012-01-09 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.109, None, None, None, None, None, None, None, None, None, 2012-01-09 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.873, None, None, None, None, None, None, None, None, None, 2012-01-09 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.24, None, None, None, None, None, None, None, None, None, 2012-01-09 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.4, None, None, None, None, None, None, None, None, None, 2012-01-09 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.598, None, None, None, None, None, None, None, None, None, 2012-01-09 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.392, None, None, None, None, None, None, None, None, None, 2012-01-09 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.168, None, None, None, None, None, None, None, None, None, 2012-01-09 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.527, None, None, None, None, None, None, None, None, None, 2012-01-09 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.384, None, None, None, None, None, None, None, None, None, 2012-01-10 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.859, None, None, None, None, None, None, None, None, None, 2012-01-10 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.344, None, None, None, None, None, None, None, None, None, 2012-01-10 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.1, None, None, None, None, None, None, None, None, None, 2012-01-10 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.355, None, None, None, None, None, None, None, None, None, 2012-01-10 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.29, None, None, None, None, None, None, None, None, None, 2012-01-10 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.86, None, None, None, None, None, None, None, None, None, 2012-01-10 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.26, None, None, None, None, None, None, None, None, None, 2012-01-10 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, 2012-01-10 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 2012-01-10 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.64, None, None, None, None, None, None, None, None, None, 2012-01-10 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.31, None, None, None, None, None, None, None, None, None, 2012-01-10 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.41, None, None, None, None, None, None, None, None, None, 2012-01-10 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.37, None, None, None, None, None, None, None, None, None, 2012-01-10 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.85, None, None, None, None, None, None, None, None, None, 2012-01-10 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.28, None, None, None, None, None, None, None, None, None, 2012-01-10 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.57, None, None, None, None, None, None, None, None, None, 2012-01-10 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.39, None, None, None, None, None, None, None, None, None, 2012-01-10 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.22, None, None, None, None, None, None, None, None, None, 2012-01-10 18:00:00
