station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
99.3, None, None, None, 3.604, 140.6, None, None, -4.0, None, None, None, None, None, None, 57.54, None, None, -3.927, None, None, None, None, 26.27, None, None, None, None, 2012-01-08 05:00:00
99.3, None, None, None, 3.59, 130.8, None, None, -4.0, None, None, None, None, None, None, 57.99, None, None, -3.932, None, None, None, None, 24.72, None, None, None, None, 2012-01-08 06:00:00
99.3, None, None, None, 2.182, 156.6, None, None, -4.0, None, None, None, None, None, None, 58.08, None, None, -3.889, None, None, None, None, 32.43, None, None, None, None, 2012-01-08 07:00:00
99.4, None, None, None, 2.396, 149.0, None, None, -4.0, None, None, None, None, None, None, 58.55, None, None, -3.793, None, None, None, None, 32.61, None, None, None, None, 2012-01-08 08:00:00
99.0, None, None, None, 2.593, 150.3, None, None, -4.0, None, None, None, None, None, None, 58.73, None, None, -3.796, None, None, None, None, 30.55, None, None, None, None, 2012-01-08 09:00:00
99.4, None, None, None, 4.329, 145.2, None, None, -4.0, None, None, None, None, None, None, 58.88, None, None, -3.513, None, None, None, None, 28.74, None, None, None, None, 2012-01-08 10:00:00
99.7, None, None, None, 7.71, 115.9, None, None, -4.0, None, None, None, None, None, None, 58.75, None, None, -3.517, None, None, None, None, 25.46, None, None, None, None, 2012-01-08 11:00:00
100.0, None, None, None, 7.37, 122.1, None, None, -3.0, None, None, None, None, None, None, 59.42, None, None, -3.23, None, None, None, None, 28.16, None, None, None, None, 2012-01-08 12:00:00
99.9, None, None, None, 8.48, 114.8, None, None, -3.0, None, None, None, None, None, None, 59.62, None, None, -2.992, None, None, None, None, 25.82, None, None, None, None, 2012-01-08 13:00:00
100.2, None, None, None, 7.5, 113.2, None, None, -3.0, None, None, None, None, None, None, 59.51, None, None, -2.753, None, None, None, None, 28.67, None, None, None, None, 2012-01-08 14:00:00
100.0, None, None, None, 5.521, 114.6, None, None, -3.0, None, None, None, None, None, None, 59.5, None, None, -2.61, None, None, None, None, 29.03, None, None, None, None, 2012-01-08 15:00:00
100.4, None, None, None, 6.571, 111.2, None, None, -2.0, None, None, None, None, None, None, 59.73, None, None, -2.371, None, None, None, None, 27.36, None, None, None, None, 2012-01-08 16:00:00
100.4, None, None, None, 7.64, 112.0, None, None, -2.0, None, None, None, None, None, None, 59.52, None, None, -2.275, None, None, None, None, 26.16, None, None, None, None, 2012-01-08 17:00:00
100.5, None, None, None, 7.62, 119.1, None, None, -2.0, None, None, None, None, None, None, 59.53, None, None, -2.132, None, None, None, None, 26.39, None, None, None, None, 2012-01-08 18:00:00
100.5, None, None, None, 8.28, 118.0, None, None, -2.0, None, None, None, None, None, None, 59.39, None, None, -1.894, None, None, None, None, 24.99, None, None, None, None, 2012-01-08 19:00:00
100.6, None, None, None, 7.35, 123.2, None, None, -2.0, None, None, None, None, None, None, 59.42, None, None, -1.75, None, None, None, None, 25.92, None, None, None, None, 2012-01-08 20:00:00
100.6, None, None, None, 6.344, 136.1, None, None, -2.0, None, None, None, None, None, None, 59.4, None, None, -1.607, None, None, None, None, 26.6, None, None, None, None, 2012-01-08 21:00:00
100.8, None, None, None, 3.95, 153.0, None, None, -2.0, None, None, None, None, None, None, 59.38, None, None, -1.512, None, None, None, None, 33.53, None, None, None, None, 2012-01-08 22:00:00
100.8, None, None, None, 8.12, 129.6, None, None, -1.0, None, None, None, None, None, None, 59.47, None, None, -1.416, None, None, None, None, 28.81, None, None, None, None, 2012-01-08 23:00:00
100.9, None, None, None, 8.56, 128.1, None, None, -1.0, None, None, None, None, None, None, 59.59, None, None, -1.416, None, None, None, None, 28.18, None, None, None, None, 2012-01-09 00:00:00
100.8, None, None, None, 7.89, 139.8, None, None, -1.0, None, None, None, None, None, None, 59.51, None, None, -1.321, None, None, None, None, 27.2, None, None, None, None, 2012-01-09 01:00:00
100.8, None, None, None, 8.71, 132.7, None, None, -1.0, None, None, None, None, None, None, 59.5, None, None, -1.273, None, None, None, None, 28.2, None, None, None, None, 2012-01-09 02:00:00
100.9, None, None, None, 7.92, 140.0, None, None, -1.0, None, None, None, None, None, None, 59.42, None, None, -1.13, None, None, None, None, 27.4, None, None, None, None, 2012-01-09 03:00:00
100.8, None, None, None, 7.8, 141.2, None, None, -1.0, None, None, None, None, None, None, 59.32, None, None, -1.177, None, None, None, None, 29.94, None, None, None, None, 2012-01-09 04:00:00
100.9, None, None, None, 8.99, 134.7, None, None, -1.0, None, None, None, None, None, None, 59.24, None, None, -1.13, None, None, None, None, 29.25, None, None, None, None, 2012-01-09 05:00:00
101.0, None, None, None, 10.83, 129.9, None, None, -1.0, None, None, None, None, None, None, 59.14, None, None, -1.13, None, None, None, None, 26.71, None, None, None, None, 2012-01-09 06:00:00
101.0, None, None, None, 8.58, 139.0, None, None, -1.0, None, None, None, None, None, None, 58.76, None, None, -1.082, None, None, None, None, 28.33, None, None, None, None, 2012-01-09 07:00:00
101.0, None, None, None, 8.62, 139.9, None, None, -1.0, None, None, None, None, None, None, 58.96, None, None, -1.177, None, None, None, None, 29.68, None, None, None, None, 2012-01-09 08:00:00
101.0, None, None, None, 7.77, 141.9, None, None, -1.0, None, None, None, None, None, None, 58.88, None, None, -0.843, None, None, None, None, 31.02, None, None, None, None, 2012-01-09 09:00:00
101.0, None, None, None, 6.922, 149.8, None, None, -1.0, None, None, None, None, None, None, 59.01, None, None, -0.851, None, None, None, None, 35.26, None, None, None, None, 2012-01-09 10:00:00
100.5, None, None, None, 8.01, 145.0, None, None, 0.0, None, None, None, None, None, None, 58.86, None, None, -0.338, None, None, None, None, 32.08, None, None, None, None, 2012-01-09 11:00:00
100.2, None, None, None, 12.63, 131.5, None, None, 0.0, None, None, None, None, None, None, 59.01, None, None, -0.438, None, None, None, None, 29.48, None, None, None, None, 2012-01-09 12:00:00
100.1, None, None, None, 12.61, 128.9, None, None, 0.0, None, None, None, None, None, None, 59.21, None, None, -0.247, None, None, None, None, 29.07, None, None, None, None, 2012-01-09 13:00:00
99.6, None, None, None, 11.45, 129.4, None, None, 0.0, None, None, None, None, None, None, 59.4, None, None, -0.199, None, None, None, None, 28.89, None, None, None, None, 2012-01-09 14:00:00
99.6, None, None, None, 8.61, 132.9, None, None, 0.0, None, None, None, None, None, None, 59.35, None, None, -0.151, None, None, None, None, 30.7, None, None, None, None, 2012-01-09 15:00:00
99.2, None, None, None, 8.16, 146.1, None, None, 0.0, None, None, None, None, None, None, 59.14, None, None, -0.199, None, None, None, None, 30.26, None, None, None, None, 2012-01-09 16:00:00
97.9, None, None, None, 9.54, 134.7, None, None, 0.0, None, None, None, None, None, None, 59.16, None, None, -0.056, None, None, None, None, 29.55, None, None, None, None, 2012-01-09 17:00:00
97.1, None, None, None, 8.83, 145.1, None, None, 0.0, None, None, None, None, None, None, 59.13, None, None, -0.056, None, None, None, None, 27.08, None, None, None, None, 2012-01-09 18:00:00
95.4, None, None, None, 8.42, 140.9, None, None, -1.0, None, None, None, None, None, None, 59.07, None, None, 0.04, None, None, None, None, 28.78, None, None, None, None, 2012-01-09 19:00:00
95.4, None, None, None, 8.55, 141.8, None, None, -1.0, None, None, None, None, None, None, 58.21, None, None, 0.087, None, None, None, None, 29.2, None, None, None, None, 2012-01-09 20:00:00
99.2, None, None, None, 8.28, 136.7, None, None, 0.0, None, None, None, None, None, None, 58.11, None, None, -0.247, None, None, None, None, 28.96, None, None, None, None, 2012-01-09 21:00:00
101.5, None, None, None, 7.37, 136.6, None, None, -1.0, None, None, None, None, None, None, 57.38, None, None, -0.533, None, None, None, None, 30.61, None, None, None, None, 2012-01-09 22:00:00
101.4, None, None, None, 4.18, 144.7, None, None, 0.0, None, None, None, None, None, None, 55.51, None, None, -0.39, None, None, None, None, 30.4, None, None, None, None, 2012-01-09 23:00:00
101.4, None, None, None, 6.189, 134.6, None, None, -1.0, None, None, None, None, None, None, 60.56, None, None, -0.533, None, None, None, None, 29.08, None, None, None, None, 2012-01-10 00:00:00
101.4, None, None, None, 6.317, 117.0, None, None, -1.0, None, None, None, None, None, None, 60.58, None, None, -0.531, None, None, None, None, 28.41, None, None, None, None, 2012-01-10 01:00:00
101.3, None, None, None, 5.53, 131.5, None, None, 0.0, None, None, None, None, None, None, 59.71, None, None, -0.482, None, None, None, None, 30.17, None, None, None, None, 2012-01-10 02:00:00
101.4, None, None, None, 5.158, 128.1, None, None, 0.0, None, None, None, None, None, None, 60.53, None, None, -0.481, None, None, None, None, 28.56, None, None, None, None, 2012-01-10 03:00:00
100.6, None, None, None, 0.918, 107.4, None, None, -1.0, None, None, None, None, None, None, 59.7, None, None, -1.103, None, None, None, None, 58.69, None, None, None, None, 2012-01-10 04:00:00
99.6, None, None, None, 0.67, 24.54, None, None, -2.0, None, None, None, None, None, None, 61.01, None, None, -1.848, None, None, None, None, 57.09, None, None, None, None, 2012-01-10 05:00:00
98.0, None, None, None, 1.832, 37.9, None, None, -4.0, None, None, None, None, None, None, 60.43, None, None, -3.421, None, None, None, None, 43.92, None, None, None, None, 2012-01-10 06:00:00
98.1, None, None, None, 1.276, 16.37, None, None, -4.0, None, None, None, None, None, None, 60.12, None, None, -4.185, None, None, None, None, 44.79, None, None, None, None, 2012-01-10 07:00:00
97.4, None, None, None, 0.714, 338.7, None, None, -5.0, None, None, None, None, None, None, 59.96, None, None, -4.641, None, None, None, None, 52.27, None, None, None, None, 2012-01-10 08:00:00
97.5, None, None, None, 0.307, 350.2, None, None, -5.0, None, None, None, None, None, None, 60.93, None, None, -4.449, None, None, None, None, 54.02, None, None, None, None, 2012-01-10 09:00:00
96.9, None, None, None, 0.737, 57.81, None, None, -5.0, None, None, None, None, None, None, 61.15, None, None, -4.783, None, None, None, None, 35.4, None, None, None, None, 2012-01-10 10:00:00
94.7, None, None, None, 0.888, 44.11, None, None, -5.0, None, None, None, None, None, None, 61.5, None, None, -4.64, None, None, None, None, 35.07, None, None, None, None, 2012-01-10 11:00:00
94.0, None, None, None, 2.301, 45.2, None, None, -5.0, None, None, None, None, None, None, 61.02, None, None, -4.61, None, None, None, None, 24.56, None, None, None, None, 2012-01-10 12:00:00
88.6, None, None, None, 0.697, 52.86, None, None, -5.0, None, None, None, None, None, None, 60.91, None, None, -3.803, None, None, None, None, 59.32, None, None, None, None, 2012-01-10 13:00:00
84.2, None, None, None, 0.451, 139.0, None, None, -7.0, None, None, None, None, None, None, 60.98, None, None, -4.758, None, None, None, None, 59.88, None, None, None, None, 2012-01-10 14:00:00
87.3, None, None, None, 0.323, 104.6, None, None, -7.0, None, None, None, None, None, None, 60.94, None, None, -5.331, None, None, None, None, 67.43, None, None, None, None, 2012-01-10 15:00:00
89.0, None, None, None, 0.324, 327.1, None, None, -8.0, None, None, None, None, None, None, 61.01, None, None, -6.614, None, None, None, None, 63.93, None, None, None, None, 2012-01-10 16:00:00
