station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.4, None, None, None, None, None, None, None, None, None, 2012-01-08 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.635, None, None, None, None, None, None, None, None, None, 2012-01-08 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.01, None, None, None, None, None, None, None, None, None, 2012-01-08 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.439, None, None, None, None, None, None, None, None, None, 2012-01-08 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.054, None, None, None, None, None, None, None, None, None, 2012-01-08 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.831, None, None, None, None, None, None, None, None, None, 2012-01-08 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.938, None, None, None, None, None, None, None, None, None, 2012-01-08 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.937, None, None, None, None, None, None, None, None, None, 2012-01-08 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.565, None, None, None, None, None, None, None, None, None, 2012-01-08 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.086, None, None, None, None, None, None, None, None, None, 2012-01-08 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.951, None, None, None, None, None, None, None, None, None, 2012-01-08 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.381, None, None, None, None, None, None, None, None, None, 2012-01-08 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.391, None, None, None, None, None, None, None, None, None, 2012-01-08 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.157, None, None, None, None, None, None, None, None, None, 2012-01-09 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.002, None, None, None, None, None, None, None, None, None, 2012-01-09 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.67, None, None, None, None, None, None, None, None, None, 2012-01-09 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.226, None, None, None, None, None, None, None, None, None, 2012-01-09 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.573, None, None, None, None, None, None, None, None, None, 2012-01-09 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.485, None, None, None, None, None, None, None, None, None, 2012-01-09 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.594, None, None, None, None, None, None, None, None, None, 2012-01-09 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.845, None, None, None, None, None, None, None, None, None, 2012-01-09 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.748, None, None, None, None, None, None, None, None, None, 2012-01-09 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.457, None, None, None, None, None, None, None, None, None, 2012-01-09 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.379, None, None, None, None, None, None, None, None, None, 2012-01-09 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.521, None, None, None, None, None, None, None, None, None, 2012-01-09 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.067, None, None, None, None, None, None, None, None, None, 2012-01-09 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.461, None, None, None, None, None, None, None, None, None, 2012-01-09 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.866, None, None, None, None, None, None, None, None, None, 2012-01-09 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.964, None, None, None, None, None, None, None, None, None, 2012-01-09 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.292, None, None, None, None, None, None, None, None, None, 2012-01-09 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.487, None, None, None, None, None, None, None, None, None, 2012-01-09 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.554, None, None, None, None, None, None, None, None, None, 2012-01-09 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.526, None, None, None, None, None, None, None, None, None, 2012-01-09 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.67, None, None, None, None, None, None, None, None, None, 2012-01-09 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.564, None, None, None, None, None, None, None, None, None, 2012-01-09 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.797, None, None, None, None, None, None, None, None, None, 2012-01-09 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.883, None, None, None, None, None, None, None, None, None, 2012-01-09 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.068, None, None, None, None, None, None, None, None, None, 2012-01-10 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.089, None, None, None, None, None, None, None, None, None, 2012-01-10 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.146, None, None, None, None, None, None, None, None, None, 2012-01-10 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.653, None, None, None, None, None, None, None, None, None, 2012-01-10 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.715, None, None, None, None, None, None, None, None, None, 2012-01-10 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.2, None, None, None, None, None, None, None, None, None, 2012-01-10 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.85, None, None, None, None, None, None, None, None, None, 2012-01-10 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.66, None, None, None, None, None, None, None, None, None, 2012-01-10 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.31, None, None, None, None, None, None, None, None, None, 2012-01-10 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.95, None, None, None, None, None, None, None, None, None, 2012-01-10 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.74, None, None, None, None, None, None, None, None, None, 2012-01-10 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.25, None, None, None, None, None, None, None, None, None, 2012-01-10 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.77, None, None, None, None, None, None, None, None, None, 2012-01-10 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.44, None, None, None, None, None, None, None, None, None, 2012-01-10 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.72, None, None, None, None, None, None, None, None, None, 2012-01-10 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.61, None, None, None, None, None, None, None, None, None, 2012-01-10 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.92, None, None, None, None, None, None, None, None, None, 2012-01-10 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.77, None, None, None, None, None, None, None, None, None, 2012-01-10 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.49, None, None, None, None, None, None, None, None, None, 2012-01-10 18:00:00
