station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
0.0, None, 104.0, 2022-11-20 16:30:00, None, None
0.1, None, 104.0, 2022-11-20 16:45:00, None, None
0.0, None, 104.0, 2022-11-20 17:00:00, None, None
-0.3, None, 104.0, 2022-11-20 17:15:00, None, None
-0.4, None, 104.0, 2022-11-20 17:30:00, None, None
-0.6, None, 104.0, 2022-11-20 17:45:00, None, None
-0.7, None, 104.0, 2022-11-20 18:00:00, None, None
-0.7, None, 104.0, 2022-11-20 18:15:00, None, None
-0.9, None, 104.0, 2022-11-20 18:30:00, None, None
-0.9, None, 104.0, 2022-11-20 18:45:00, None, None
-1.1, None, 104.0, 2022-11-20 19:00:00, None, None
-1.2, None, 104.0, 2022-11-20 19:15:00, None, None
-1.3, None, 104.0, 2022-11-20 19:30:00, None, None
-1.4, None, 104.0, 2022-11-20 19:45:00, None, None
-1.6, None, 104.0, 2022-11-20 20:00:00, None, None
-1.9, None, 104.0, 2022-11-20 20:15:00, None, None
-1.9, None, 104.0, 2022-11-20 20:30:00, None, None
-2.0, None, 104.0, 2022-11-20 20:45:00, None, None
-1.9, None, 104.0, 2022-11-20 21:00:00, None, None
-1.9, None, 104.0, 2022-11-20 21:15:00, None, None
-1.9, None, 104.0, 2022-11-20 21:30:00, None, None
-1.8, None, 104.0, 2022-11-20 21:45:00, None, None
-2.0, None, 104.0, 2022-11-20 22:00:00, None, None
-2.0, None, 104.0, 2022-11-20 22:15:00, None, None
-1.9, None, 104.0, 2022-11-20 22:30:00, None, None
-2.1, None, 104.0, 2022-11-20 22:45:00, None, None
-1.9, None, 104.0, 2022-11-20 23:00:00, None, None
-2.0, None, 104.0, 2022-11-20 23:15:00, None, None
-2.1, None, 104.0, 2022-11-20 23:30:00, None, None
-2.1, None, 104.0, 2022-11-20 23:45:00, None, None
-2.0, None, 104.0, 2022-11-21 00:00:00, None, None
-1.9, None, 104.0, 2022-11-21 00:15:00, None, None
-2.0, None, 104.0, 2022-11-21 00:30:00, None, None
-2.0, None, 104.0, 2022-11-21 00:45:00, None, None
-2.0, None, 104.0, 2022-11-21 01:00:00, None, None
-2.2, None, 104.0, 2022-11-21 01:15:00, None, None
-2.3, None, 104.0, 2022-11-21 01:30:00, None, None
-2.4, None, 104.0, 2022-11-21 01:45:00, None, None
-2.4, None, 104.0, 2022-11-21 02:00:00, None, None
-2.3, None, 104.0, 2022-11-21 02:15:00, None, None
-2.4, None, 104.0, 2022-11-21 02:30:00, None, None
-2.3, None, 104.0, 2022-11-21 02:45:00, None, None
-2.4, None, 104.0, 2022-11-21 03:00:00, None, None
-2.4, None, 104.0, 2022-11-21 03:15:00, None, None
-2.4, None, 104.0, 2022-11-21 03:30:00, None, None
-2.3, None, 104.0, 2022-11-21 03:45:00, None, None
-2.4, None, 104.0, 2022-11-21 04:00:00, None, None
-2.4, None, 104.0, 2022-11-21 04:15:00, None, None
-2.4, None, 104.0, 2022-11-21 04:30:00, None, None
-2.5, None, 104.0, 2022-11-21 04:45:00, None, None
-2.4, None, 104.0, 2022-11-21 05:00:00, None, None
-2.4, None, 104.0, 2022-11-21 05:15:00, None, None
-2.5, None, 104.0, 2022-11-21 05:30:00, None, None
-2.5, None, 104.0, 2022-11-21 05:45:00, None, None
-2.5, None, 104.0, 2022-11-21 06:00:00, None, None
-2.6, None, 104.0, 2022-11-21 06:15:00, None, None
-2.5, None, 104.0, 2022-11-21 06:30:00, None, None
-2.5, None, 104.0, 2022-11-21 06:45:00, None, None
-2.5, None, 104.0, 2022-11-21 07:00:00, None, None
-2.6, None, 104.0, 2022-11-21 07:15:00, None, None
-2.6, None, 104.0, 2022-11-21 07:30:00, None, None
-2.6, None, 104.0, 2022-11-21 07:45:00, None, None
-2.5, None, 104.0, 2022-11-21 08:00:00, None, None
-2.4, None, 104.0, 2022-11-21 08:15:00, None, None
-2.2, None, 104.0, 2022-11-21 08:30:00, None, None
-2.0, None, 104.0, 2022-11-21 08:45:00, None, None
-1.9, None, 104.0, 2022-11-21 09:00:00, None, None
-1.5, None, 104.0, 2022-11-21 09:15:00, None, None
-1.2, None, 104.0, 2022-11-21 09:30:00, None, None
-1.1, None, 104.0, 2022-11-21 09:45:00, None, None
-0.9, None, 104.0, 2022-11-21 10:00:00, None, None
-1.2, None, 104.0, 2022-11-21 10:15:00, None, None
-1.1, None, 104.0, 2022-11-21 10:30:00, None, None
-1.1, None, 104.0, 2022-11-21 10:45:00, None, None
-0.9, None, 104.0, 2022-11-21 11:00:00, None, None
-1.1, None, 104.0, 2022-11-21 11:15:00, None, None
-0.9, None, 104.0, 2022-11-21 11:30:00, None, None
-0.8, None, 104.0, 2022-11-21 11:45:00, None, None
-0.6, None, 104.0, 2022-11-21 12:00:00, None, None
-0.4, None, 104.0, 2022-11-21 12:15:00, None, None
0.0, None, 104.0, 2022-11-21 12:30:00, None, None
-0.3, None, 105.0, 2022-11-21 12:45:00, None, None
-0.2, None, 104.0, 2022-11-21 13:00:00, None, None
0.1, None, 104.0, 2022-11-21 13:15:00, None, None
0.3, None, 104.0, 2022-11-21 13:30:00, None, None
0.1, None, 104.0, 2022-11-21 13:45:00, None, None
-0.3, None, 104.0, 2022-11-21 14:00:00, None, None
-0.5, None, 105.0, 2022-11-21 14:15:00, None, None
-0.4, None, 104.0, 2022-11-21 14:30:00, None, None
-0.6, None, 104.0, 2022-11-21 14:45:00, None, None
-0.7, None, 104.0, 2022-11-21 15:00:00, None, None
-0.7, None, 104.0, 2022-11-21 15:15:00, None, None
-0.5, None, 104.0, 2022-11-21 15:30:00, None, None
-0.7, None, 104.0, 2022-11-21 15:45:00, None, None
-0.7, None, 105.0, 2022-11-21 16:00:00, None, None
-0.9, None, 105.0, 2022-11-21 16:15:00, None, None
-1.1, None, 104.0, 2022-11-21 16:30:00, None, None
-1.1, None, 104.0, 2022-11-21 16:45:00, None, None
-1.1, None, 104.0, 2022-11-21 17:00:00, None, None
-1.1, None, 104.0, 2022-11-21 17:15:00, None, None
-1.0, None, 104.0, 2022-11-21 17:30:00, None, None
-0.9, None, 104.0, 2022-11-21 17:45:00, None, None
-0.7, None, 104.0, 2022-11-21 18:00:00, None, None
-0.5, None, 104.0, 2022-11-21 18:15:00, None, None
-0.6, None, 104.0, 2022-11-21 18:30:00, None, None
-1.0, None, 104.0, 2022-11-21 18:45:00, None, None
-0.9, None, 105.0, 2022-11-21 19:00:00, None, None
-0.9, None, 105.0, 2022-11-21 19:15:00, None, None
-0.8, None, 105.0, 2022-11-21 19:30:00, None, None
-0.9, None, 105.0, 2022-11-21 19:45:00, None, None
-1.1, None, 105.0, 2022-11-21 20:00:00, None, None
-1.0, None, 105.0, 2022-11-21 20:15:00, None, None
-1.4, None, 105.0, 2022-11-21 20:30:00, None, None
-1.3, None, 105.0, 2022-11-21 20:45:00, None, None
-1.1, None, 105.0, 2022-11-21 21:00:00, None, None
-1.3, None, 106.0, 2022-11-21 21:15:00, None, None
-1.3, None, 105.0, 2022-11-21 21:30:00, None, None
-1.2, None, 106.0, 2022-11-21 21:45:00, None, None
-1.3, None, 106.0, 2022-11-21 22:00:00, None, None
-1.3, None, 106.0, 2022-11-21 22:15:00, None, None
-1.6, None, 106.0, 2022-11-21 22:30:00, None, None
-1.5, None, 106.0, 2022-11-21 22:45:00, None, None
-1.3, None, 107.0, 2022-11-21 23:00:00, None, None
-1.5, None, 107.0, 2022-11-21 23:15:00, None, None
-1.6, None, 107.0, 2022-11-21 23:30:00, None, None
-1.5, None, 107.0, 2022-11-21 23:45:00, None, None
-1.7, None, 108.0, 2022-11-22 00:00:00, None, None
-1.6, None, 108.0, 2022-11-22 00:15:00, None, None
-1.5, None, 108.0, 2022-11-22 00:30:00, None, None
-1.6, None, 108.0, 2022-11-22 00:45:00, None, None
-1.7, None, 108.0, 2022-11-22 01:00:00, None, None
-1.6, None, 108.0, 2022-11-22 01:15:00, None, None
-1.4, None, 109.0, 2022-11-22 01:30:00, None, None
-1.3, None, 108.0, 2022-11-22 01:45:00, None, None
-1.4, None, 109.0, 2022-11-22 02:00:00, None, None
-1.4, None, 109.0, 2022-11-22 02:15:00, None, None
-1.5, None, 110.0, 2022-11-22 02:30:00, None, None
-1.6, None, 110.0, 2022-11-22 02:45:00, None, None
-1.5, None, 110.0, 2022-11-22 03:00:00, None, None
-1.3, None, 110.0, 2022-11-22 03:15:00, None, None
-1.3, None, 111.0, 2022-11-22 03:30:00, None, None
-1.3, None, 111.0, 2022-11-22 03:45:00, None, None
-1.2, None, 111.0, 2022-11-22 04:00:00, None, None
-1.1, None, 112.0, 2022-11-22 04:15:00, None, None
-1.3, None, 112.0, 2022-11-22 04:30:00, None, None
-1.3, None, 112.0, 2022-11-22 04:45:00, None, None
-1.8, None, 112.0, 2022-11-22 05:00:00, None, None
-1.9, None, 113.0, 2022-11-22 05:15:00, None, None
-1.9, None, 113.0, 2022-11-22 05:30:00, None, None
-1.7, None, 115.0, 2022-11-22 05:45:00, None, None
-1.6, None, 115.0, 2022-11-22 06:00:00, None, None
-1.7, None, 115.0, 2022-11-22 06:15:00, None, None
-1.6, None, 116.0, 2022-11-22 06:30:00, None, None
-1.6, None, 116.0, 2022-11-22 06:45:00, None, None
-1.7, None, 116.0, 2022-11-22 07:00:00, None, None
-1.8, None, 117.0, 2022-11-22 07:15:00, None, None
-1.7, None, 118.0, 2022-11-22 07:30:00, None, None
-1.9, None, 118.0, 2022-11-22 07:45:00, None, None
-2.1, None, 118.0, 2022-11-22 08:00:00, None, None
-2.2, None, 118.0, 2022-11-22 08:15:00, None, None
-2.2, None, 118.0, 2022-11-22 08:30:00, None, None
-2.1, None, 118.0, 2022-11-22 08:45:00, None, None
-2.1, None, 119.0, 2022-11-22 09:00:00, None, None
-2.1, None, 120.0, 2022-11-22 09:15:00, None, None
-1.9, None, 121.0, 2022-11-22 09:30:00, None, None
-1.7, None, 121.0, 2022-11-22 09:45:00, None, None
-1.6, None, 121.0, 2022-11-22 10:00:00, None, None
-1.4, None, 121.0, 2022-11-22 10:15:00, None, None
-1.3, None, 121.0, 2022-11-22 10:30:00, None, None
-1.2, None, 121.0, 2022-11-22 10:45:00, None, None
-1.1, None, 121.0, 2022-11-22 11:00:00, None, None
-1.1, None, 121.0, 2022-11-22 11:15:00, None, None
-1.0, None, 121.0, 2022-11-22 11:30:00, None, None
-0.9, None, 121.0, 2022-11-22 11:45:00, None, None
-0.7, None, 121.0, 2022-11-22 12:00:00, None, None
-0.6, None, 121.0, 2022-11-22 12:15:00, None, None
-0.6, None, 121.0, 2022-11-22 12:30:00, None, None
-0.3, None, 121.0, 2022-11-22 12:45:00, None, None
-0.2, None, 121.0, 2022-11-22 13:00:00, None, None
-0.2, None, 121.0, 2022-11-22 13:15:00, None, None
-0.5, None, 121.0, 2022-11-22 13:30:00, None, None
-0.6, None, 121.0, 2022-11-22 13:45:00, None, None
-0.6, None, 123.0, 2022-11-22 14:00:00, None, None
-0.4, None, 123.0, 2022-11-22 14:15:00, None, None
-0.4, None, 123.0, 2022-11-22 14:30:00, None, None
-0.5, None, 123.0, 2022-11-22 14:45:00, None, None
-0.6, None, 123.0, 2022-11-22 15:00:00, None, None
-0.6, None, 123.0, 2022-11-22 15:15:00, None, None
-0.6, None, 123.0, 2022-11-22 15:30:00, None, None
-0.9, None, 123.0, 2022-11-22 15:45:00, None, None
-1.0, None, 123.0, 2022-11-22 16:00:00, None, None
-1.0, None, 123.0, 2022-11-22 16:15:00, None, None
-1.1, None, 123.0, 2022-11-22 16:30:00, None, None
-1.4, None, 123.0, 2022-11-22 16:45:00, None, None
-1.6, None, 123.0, 2022-11-22 17:00:00, None, None
-1.8, None, 123.0, 2022-11-22 17:15:00, None, None
-2.4, None, 123.0, 2022-11-22 17:30:00, None, None
-3.2, None, 123.0, 2022-11-22 17:45:00, None, None
-3.4, None, 123.0, 2022-11-22 18:00:00, None, None
-3.5, None, 123.0, 2022-11-22 18:15:00, None, None
-3.6, None, 123.0, 2022-11-22 18:30:00, None, None
-3.8, None, 123.0, 2022-11-22 18:45:00, None, None
-3.5, None, 123.0, 2022-11-22 19:00:00, None, None
-3.7, None, 123.0, 2022-11-22 19:15:00, None, None
-4.0, None, 123.0, 2022-11-22 19:30:00, None, None
-4.2, None, 122.0, 2022-11-22 19:45:00, None, None
-4.6, None, 122.0, 2022-11-22 20:00:00, None, None
-4.2, None, 123.0, 2022-11-22 20:15:00, None, None
-4.0, None, 123.0, 2022-11-22 20:30:00, None, None
-3.7, None, 123.0, 2022-11-22 20:45:00, None, None
-3.9, None, 123.0, 2022-11-22 21:00:00, None, None
-4.3, None, 123.0, 2022-11-22 21:15:00, None, None
-4.6, None, 123.0, 2022-11-22 21:30:00, None, None
-4.5, None, 124.0, 2022-11-22 21:45:00, None, None
-4.6, None, 124.0, 2022-11-22 22:00:00, None, None
-4.6, None, 124.0, 2022-11-22 22:15:00, None, None
-4.6, None, 123.0, 2022-11-22 22:30:00, None, None
-4.9, None, 124.0, 2022-11-22 22:45:00, None, None
-4.9, None, 124.0, 2022-11-22 23:00:00, None, None
-4.4, None, 124.0, 2022-11-22 23:15:00, None, None
-4.2, None, 124.0, 2022-11-22 23:30:00, None, None
-4.1, None, 124.0, 2022-11-22 23:45:00, None, None
-4.4, None, 124.0, 2022-11-23 00:00:00, None, None
-4.5, None, 123.0, 2022-11-23 00:15:00, None, None
-4.6, None, 124.0, 2022-11-23 00:30:00, None, None
-4.5, None, 123.0, 2022-11-23 00:45:00, None, None
-4.6, None, 123.0, 2022-11-23 01:00:00, None, None
-4.4, None, 123.0, 2022-11-23 01:15:00, None, None
-4.2, None, 123.0, 2022-11-23 01:30:00, None, None
-4.0, None, 124.0, 2022-11-23 01:45:00, None, None
-4.1, None, 123.0, 2022-11-23 02:00:00, None, None
-4.1, None, 124.0, 2022-11-23 02:15:00, None, None
-4.0, None, 123.0, 2022-11-23 02:30:00, None, None
-3.8, None, 124.0, 2022-11-23 02:45:00, None, None
-4.0, None, 124.0, 2022-11-23 03:00:00, None, None
-3.8, None, 123.0, 2022-11-23 03:15:00, None, None
-3.7, None, 124.0, 2022-11-23 03:30:00, None, None
-3.6, None, 124.0, 2022-11-23 03:45:00, None, None
-3.6, None, 123.0, 2022-11-23 04:00:00, None, None
-3.6, None, 124.0, 2022-11-23 04:15:00, None, None
-3.5, None, 123.0, 2022-11-23 04:30:00, None, None
-3.5, None, 124.0, 2022-11-23 04:45:00, None, None
-3.4, None, 124.0, 2022-11-23 05:00:00, None, None
-3.4, None, 124.0, 2022-11-23 05:15:00, None, None
-3.4, None, 123.0, 2022-11-23 05:30:00, None, None
-3.4, None, 124.0, 2022-11-23 05:45:00, None, None
-3.4, None, 124.0, 2022-11-23 06:00:00, None, None
-3.4, None, 124.0, 2022-11-23 06:15:00, None, None
-3.4, None, 125.0, 2022-11-23 06:30:00, None, None
-3.4, None, 125.0, 2022-11-23 06:45:00, None, None
-3.4, None, 125.0, 2022-11-23 07:00:00, None, None
-3.5, None, 125.0, 2022-11-23 07:15:00, None, None
-3.4, None, 125.0, 2022-11-23 07:30:00, None, None
-3.4, None, 125.0, 2022-11-23 07:45:00, None, None
-3.3, None, 125.0, 2022-11-23 08:00:00, None, None
-3.2, None, 125.0, 2022-11-23 08:15:00, None, None
-3.1, None, 125.0, 2022-11-23 08:30:00, None, None
-3.1, None, 125.0, 2022-11-23 08:45:00, None, None
-3.0, None, 125.0, 2022-11-23 09:00:00, None, None
-2.8, None, 125.0, 2022-11-23 09:15:00, None, None
-2.4, None, 125.0, 2022-11-23 09:30:00, None, None
-2.2, None, 125.0, 2022-11-23 09:45:00, None, None
-2.0, None, 125.0, 2022-11-23 10:00:00, None, None
-1.7, None, 125.0, 2022-11-23 10:15:00, None, None
-1.8, None, 125.0, 2022-11-23 10:30:00, None, None
-1.5, None, 125.0, 2022-11-23 10:45:00, None, None
-1.5, None, 125.0, 2022-11-23 11:00:00, None, None
-1.7, None, 125.0, 2022-11-23 11:15:00, None, None
-1.6, None, 125.0, 2022-11-23 11:30:00, None, None
-1.8, None, 125.0, 2022-11-23 11:45:00, None, None
-1.8, None, 125.0, 2022-11-23 12:00:00, None, None
-1.9, None, 125.0, 2022-11-23 12:15:00, None, None
-2.0, None, 125.0, 2022-11-23 12:30:00, None, None
-2.1, None, 125.0, 2022-11-23 12:45:00, None, None
-2.0, None, 125.0, 2022-11-23 13:00:00, None, None
-1.6, None, 125.0, 2022-11-23 13:15:00, None, None
-1.4, None, 125.0, 2022-11-23 13:30:00, None, None
-1.6, None, 125.0, 2022-11-23 13:45:00, None, None
-1.6, None, 125.0, 2022-11-23 14:00:00, None, None
-1.6, None, 125.0, 2022-11-23 14:15:00, None, None
-1.7, None, 125.0, 2022-11-23 14:30:00, None, None
-1.9, None, 125.0, 2022-11-23 14:45:00, None, None
-2.1, None, 125.0, 2022-11-23 15:00:00, None, None
-2.1, None, 125.0, 2022-11-23 15:15:00, None, None
-2.3, None, 125.0, 2022-11-23 15:30:00, None, None
-2.3, None, 125.0, 2022-11-23 15:45:00, None, None
-2.2, None, 125.0, 2022-11-23 16:00:00, None, None
-1.9, None, 125.0, 2022-11-23 16:15:00, None, None
-2.0, None, 125.0, 2022-11-23 16:30:00, None, None
-1.8, None, 125.0, 2022-11-23 16:45:00, None, None
-1.8, None, 125.0, 2022-11-23 17:00:00, None, None
-1.8, None, 125.0, 2022-11-23 17:15:00, None, None
-1.8, None, 125.0, 2022-11-23 17:30:00, None, None
-1.8, None, 125.0, 2022-11-23 17:45:00, None, None
-1.8, None, 125.0, 2022-11-23 18:00:00, None, None
-1.8, None, 125.0, 2022-11-23 18:15:00, None, None
-1.6, None, 125.0, 2022-11-23 18:30:00, None, None
-1.6, None, 125.0, 2022-11-23 18:45:00, None, None
-1.7, None, 125.0, 2022-11-23 19:00:00, None, None
-1.5, None, 125.0, 2022-11-23 19:15:00, None, None
-1.5, None, 125.0, 2022-11-23 19:30:00, None, None
-1.2, None, 125.0, 2022-11-23 19:45:00, None, None
-1.3, None, 125.0, 2022-11-23 20:00:00, None, None
-1.1, None, 125.0, 2022-11-23 20:15:00, None, None
-0.9, None, 126.0, 2022-11-23 20:30:00, None, None
-0.9, None, 125.0, 2022-11-23 20:45:00, None, None
-0.8, None, 125.0, 2022-11-23 21:00:00, None, None
-0.8, None, 125.0, 2022-11-23 21:15:00, None, None
-0.9, None, 125.0, 2022-11-23 21:30:00, None, None
-0.9, None, 125.0, 2022-11-23 21:45:00, None, None
-0.7, None, 125.0, 2022-11-23 22:00:00, None, None
-0.8, None, 125.0, 2022-11-23 22:15:00, None, None
-0.8, None, 125.0, 2022-11-23 22:30:00, None, None
-0.6, None, 125.0, 2022-11-23 22:45:00, None, None
-0.7, None, 125.0, 2022-11-23 23:00:00, None, None
-0.6, None, 125.0, 2022-11-23 23:15:00, None, None
-0.6, None, 125.0, 2022-11-23 23:30:00, None, None
-0.8, None, 125.0, 2022-11-23 23:45:00, None, None
-0.7, None, 125.0, 2022-11-24 00:00:00, None, None
-0.5, None, 125.0, 2022-11-24 00:15:00, None, None
-0.6, None, 126.0, 2022-11-24 00:30:00, None, None
-0.6, None, 125.0, 2022-11-24 00:45:00, None, None
-0.4, None, 125.0, 2022-11-24 01:00:00, None, None
-0.4, None, 126.0, 2022-11-24 01:15:00, None, None
-0.6, None, 125.0, 2022-11-24 01:30:00, None, None
-0.8, None, 126.0, 2022-11-24 01:45:00, None, None
0.0, None, 126.0, 2022-11-24 02:00:00, None, None
-0.3, None, 125.0, 2022-11-24 02:15:00, None, None
0.3, None, 126.0, 2022-11-24 02:30:00, None, None
-0.6, None, 126.0, 2022-11-24 02:45:00, None, None
0.0, None, 126.0, 2022-11-24 03:00:00, None, None
0.1, None, 125.0, 2022-11-24 03:15:00, None, None
0.0, None, 126.0, 2022-11-24 03:30:00, None, None
0.2, None, 125.0, 2022-11-24 03:45:00, None, None
0.2, None, 125.0, 2022-11-24 04:00:00, None, None
0.3, None, 125.0, 2022-11-24 04:15:00, None, None
0.6, None, 125.0, 2022-11-24 04:30:00, None, None
0.1, None, 125.0, 2022-11-24 04:45:00, None, None
0.3, None, 125.0, 2022-11-24 05:00:00, None, None
0.5, None, 125.0, 2022-11-24 05:15:00, None, None
0.5, None, 125.0, 2022-11-24 05:30:00, None, None
0.6, None, 125.0, 2022-11-24 05:45:00, None, None
0.6, None, 125.0, 2022-11-24 06:00:00, None, None
0.3, None, 125.0, 2022-11-24 06:15:00, None, None
-0.1, None, 125.0, 2022-11-24 06:30:00, None, None
-0.8, None, 125.0, 2022-11-24 06:45:00, None, None
-0.2, None, 125.0, 2022-11-24 07:00:00, None, None
-1.1, None, 125.0, 2022-11-24 07:15:00, None, None
-1.0, None, 125.0, 2022-11-24 07:30:00, None, None
-0.9, None, 125.0, 2022-11-24 07:45:00, None, None
-0.9, None, 125.0, 2022-11-24 08:00:00, None, None
-0.8, None, 125.0, 2022-11-24 08:15:00, None, None
-0.6, None, 125.0, 2022-11-24 08:30:00, None, None
-0.9, None, 125.0, 2022-11-24 08:45:00, None, None
-0.5, None, 125.0, 2022-11-24 09:00:00, None, None
-0.1, None, 125.0, 2022-11-24 09:15:00, None, None
0.2, None, 125.0, 2022-11-24 09:30:00, None, None
0.5, None, 125.0, 2022-11-24 09:45:00, None, None
1.2, None, 125.0, 2022-11-24 10:00:00, None, None
1.0, None, 125.0, 2022-11-24 10:15:00, None, None
0.8, None, 125.0, 2022-11-24 10:30:00, None, None
1.6, None, 125.0, 2022-11-24 10:45:00, None, None
0.9, None, 125.0, 2022-11-24 11:00:00, None, None
1.3, None, 125.0, 2022-11-24 11:15:00, None, None
1.2, None, 125.0, 2022-11-24 11:30:00, None, None
1.5, None, 125.0, 2022-11-24 11:45:00, None, None
1.7, None, 125.0, 2022-11-24 12:00:00, None, None
2.1, None, 125.0, 2022-11-24 12:15:00, None, None
2.3, None, 125.0, 2022-11-24 12:30:00, None, None
2.4, None, 125.0, 2022-11-24 12:45:00, None, None
2.4, None, 125.0, 2022-11-24 13:00:00, None, None
2.3, None, 125.0, 2022-11-24 13:15:00, None, None
2.6, None, 125.0, 2022-11-24 13:30:00, None, None
2.5, None, 125.0, 2022-11-24 13:45:00, None, None
2.7, None, 125.0, 2022-11-24 14:00:00, None, None
2.8, None, 125.0, 2022-11-24 14:15:00, None, None
2.4, None, 125.0, 2022-11-24 14:30:00, None, None
2.3, None, 125.0, 2022-11-24 14:45:00, None, None
1.8, None, 125.0, 2022-11-24 15:00:00, None, None
1.5, None, 125.0, 2022-11-24 15:15:00, None, None
1.3, None, 125.0, 2022-11-24 15:30:00, None, None
1.4, None, 125.0, 2022-11-24 15:45:00, None, None
1.9, None, 125.0, 2022-11-24 16:00:00, None, None
2.0, None, 125.0, 2022-11-24 16:15:00, None, None
2.2, None, 125.0, 2022-11-24 16:30:00, None, None
1.9, None, 125.0, 2022-11-24 16:45:00, None, None
2.2, None, 125.0, 2022-11-24 17:00:00, None, None
1.9, None, 125.0, 2022-11-24 17:15:00, None, None
2.1, None, 125.0, 2022-11-24 17:30:00, None, None
1.9, None, 125.0, 2022-11-24 17:45:00, None, None
1.9, None, 125.0, 2022-11-24 18:00:00, None, None
1.8, None, 125.0, 2022-11-24 18:15:00, None, None
1.6, None, 125.0, 2022-11-24 18:30:00, None, None
1.5, None, 125.0, 2022-11-24 18:45:00, None, None
1.3, None, 125.0, 2022-11-24 19:00:00, None, None
1.3, None, 125.0, 2022-11-24 19:15:00, None, None
1.1, None, 125.0, 2022-11-24 19:30:00, None, None
1.2, None, 125.0, 2022-11-24 19:45:00, None, None
1.3, None, 125.0, 2022-11-24 20:00:00, None, None
1.3, None, 125.0, 2022-11-24 20:15:00, None, None
1.3, None, 125.0, 2022-11-24 20:30:00, None, None
1.3, None, 125.0, 2022-11-24 20:45:00, None, None
1.1, None, 125.0, 2022-11-24 21:00:00, None, None
1.3, None, 125.0, 2022-11-24 21:15:00, None, None
1.1, None, 125.0, 2022-11-24 21:30:00, None, None
0.7, None, 125.0, 2022-11-24 21:45:00, None, None
0.7, None, 125.0, 2022-11-24 22:00:00, None, None
0.5, None, 125.0, 2022-11-24 22:15:00, None, None
0.4, None, 125.0, 2022-11-24 22:30:00, None, None
0.7, None, 125.0, 2022-11-24 22:45:00, None, None
0.8, None, 126.0, 2022-11-24 23:00:00, None, None
0.7, None, 126.0, 2022-11-24 23:15:00, None, None
0.8, None, 126.0, 2022-11-24 23:30:00, None, None
0.8, None, 126.0, 2022-11-24 23:45:00, None, None
0.6, None, 127.0, 2022-11-25 00:00:00, None, None
0.5, None, 127.0, 2022-11-25 00:15:00, None, None
0.5, None, 127.0, 2022-11-25 00:30:00, None, None
0.7, None, 128.0, 2022-11-25 00:45:00, None, None
