station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-9.0, None, 83.8, 2022-11-05 22:45:00, None, None
-9.3, None, 83.8, 2022-11-05 23:00:00, None, None
-9.4, None, 83.8, 2022-11-05 23:15:00, None, None
-9.5, None, 83.8, 2022-11-05 23:30:00, None, None
-9.4, None, 83.8, 2022-11-05 23:45:00, None, None
-9.0, 14.6, 83.8, 2022-11-06 00:00:00, -16.9, -8.9
-9.4, None, 83.8, 2022-11-06 00:15:00, None, None
-9.1, None, 83.8, 2022-11-06 00:30:00, None, None
-9.0, None, 83.8, 2022-11-06 00:45:00, None, None
-9.0, None, 83.8, 2022-11-06 01:00:00, None, None
-9.1, None, 83.8, 2022-11-06 01:15:00, None, None
-8.9, None, 83.8, 2022-11-06 01:30:00, None, None
-9.1, None, 83.8, 2022-11-06 01:45:00, None, None
-9.0, None, 83.8, 2022-11-06 02:00:00, None, None
-9.1, None, 83.8, 2022-11-06 02:15:00, None, None
-9.2, None, 83.8, 2022-11-06 02:30:00, None, None
-9.7, None, 83.8, 2022-11-06 02:45:00, None, None
-10.1, None, 83.8, 2022-11-06 03:00:00, None, None
-10.3, None, 83.8, 2022-11-06 03:15:00, None, None
-10.3, None, 83.8, 2022-11-06 03:30:00, None, None
-10.0, None, 83.8, 2022-11-06 03:45:00, None, None
-9.8, None, 83.8, 2022-11-06 04:00:00, None, None
-10.1, None, 83.8, 2022-11-06 04:15:00, None, None
-10.2, None, 83.8, 2022-11-06 04:30:00, None, None
-10.2, None, 83.8, 2022-11-06 04:45:00, None, None
-10.2, None, 83.8, 2022-11-06 05:00:00, None, None
-10.2, None, 83.8, 2022-11-06 05:15:00, None, None
-10.1, None, 83.8, 2022-11-06 05:30:00, None, None
-10.1, None, 83.8, 2022-11-06 05:45:00, None, None
-9.9, None, 84.8, 2022-11-06 06:00:00, None, None
-9.8, None, 84.8, 2022-11-06 06:15:00, None, None
-9.7, None, 84.8, 2022-11-06 06:30:00, None, None
-9.7, None, 84.8, 2022-11-06 06:45:00, None, None
-9.7, None, 84.8, 2022-11-06 07:00:00, None, None
-9.6, None, 85.9, 2022-11-06 07:15:00, None, None
-9.6, None, 85.9, 2022-11-06 07:30:00, None, None
-9.6, None, 86.9, 2022-11-06 07:45:00, None, None
-9.6, None, 86.9, 2022-11-06 08:00:00, None, None
-9.5, None, 87.9, 2022-11-06 08:15:00, None, None
-9.4, None, 87.9, 2022-11-06 08:30:00, None, None
-9.4, None, 87.9, 2022-11-06 08:45:00, None, None
-9.4, None, 87.9, 2022-11-06 09:00:00, None, None
-9.4, None, 87.9, 2022-11-06 09:15:00, None, None
-9.4, None, 87.9, 2022-11-06 09:30:00, None, None
-9.3, None, 87.9, 2022-11-06 09:45:00, None, None
-9.3, None, 87.9, 2022-11-06 10:00:00, None, None
-9.3, None, 87.9, 2022-11-06 10:15:00, None, None
-9.1, None, 87.9, 2022-11-06 10:30:00, None, None
-9.2, None, 89.0, 2022-11-06 10:45:00, None, None
-9.1, None, 89.0, 2022-11-06 11:00:00, None, None
-9.1, None, 89.0, 2022-11-06 11:15:00, None, None
-9.2, None, 89.0, 2022-11-06 11:30:00, None, None
-9.2, None, 90.0, 2022-11-06 11:45:00, None, None
-9.3, None, 90.0, 2022-11-06 12:00:00, None, None
-9.2, None, 90.0, 2022-11-06 12:15:00, None, None
-9.2, None, 90.0, 2022-11-06 12:30:00, None, None
-9.3, None, 91.1, 2022-11-06 12:45:00, None, None
-9.3, None, 91.1, 2022-11-06 13:00:00, None, None
-9.3, None, 91.1, 2022-11-06 13:15:00, None, None
-9.2, None, 92.1, 2022-11-06 13:30:00, None, None
-9.3, None, 93.2, 2022-11-06 13:45:00, None, None
-9.3, None, 93.2, 2022-11-06 14:00:00, None, None
-9.3, None, 94.2, 2022-11-06 14:15:00, None, None
-9.2, None, 94.2, 2022-11-06 14:30:00, None, None
-9.3, None, 95.3, 2022-11-06 14:45:00, None, None
-9.3, None, 95.3, 2022-11-06 15:00:00, None, None
-9.4, None, 95.3, 2022-11-06 15:15:00, None, None
-9.6, None, 96.3, 2022-11-06 15:30:00, None, None
-9.9, None, 96.3, 2022-11-06 15:45:00, None, None
-10.2, None, 96.3, 2022-11-06 16:00:00, None, None
-10.5, None, 97.4, 2022-11-06 16:15:00, None, None
-10.8, None, 97.4, 2022-11-06 16:30:00, None, None
-11.3, None, 97.4, 2022-11-06 16:45:00, None, None
-11.4, None, 97.4, 2022-11-06 17:00:00, None, None
-11.8, None, 98.4, 2022-11-06 17:15:00, None, None
-12.0, None, 98.4, 2022-11-06 17:30:00, None, None
-12.3, None, 98.4, 2022-11-06 17:45:00, None, None
-12.5, None, 98.4, 2022-11-06 18:00:00, None, None
-12.6, None, 99.5, 2022-11-06 18:15:00, None, None
-13.2, None, 99.5, 2022-11-06 18:30:00, None, None
-13.4, None, 99.5, 2022-11-06 18:45:00, None, None
-13.5, None, 99.5, 2022-11-06 19:00:00, None, None
-13.7, None, 99.5, 2022-11-06 19:15:00, None, None
-13.9, None, 99.5, 2022-11-06 19:30:00, None, None
-14.2, None, 100.5, 2022-11-06 19:45:00, None, None
-14.1, None, 100.5, 2022-11-06 20:00:00, None, None
-14.0, None, 100.5, 2022-11-06 20:15:00, None, None
-14.2, None, 100.5, 2022-11-06 20:30:00, None, None
-14.6, None, 100.5, 2022-11-06 20:45:00, None, None
-14.8, None, 100.5, 2022-11-06 21:00:00, None, None
-15.2, None, 100.5, 2022-11-06 21:15:00, None, None
-15.5, None, 100.5, 2022-11-06 21:30:00, None, None
-15.7, None, 100.5, 2022-11-06 21:45:00, None, None
-15.9, None, 100.5, 2022-11-06 22:00:00, None, None
-16.0, None, 100.5, 2022-11-06 22:15:00, None, None
-16.3, None, 100.5, 2022-11-06 22:30:00, None, None
-16.5, None, 100.5, 2022-11-06 22:45:00, None, None
-16.5, None, 100.5, 2022-11-06 23:00:00, None, None
-16.7, None, 100.5, 2022-11-06 23:15:00, None, None
-16.8, None, 101.6, 2022-11-06 23:30:00, None, None
-16.9, None, 101.6, 2022-11-06 23:45:00, None, None
-17.0, 4.6, 101.6, 2022-11-07 00:00:00, -22.6, -13.1
-17.1, None, 101.6, 2022-11-07 00:15:00, None, None
-17.1, None, 101.6, 2022-11-07 00:30:00, None, None
-17.1, None, 101.6, 2022-11-07 00:45:00, None, None
-17.2, None, 101.6, 2022-11-07 01:00:00, None, None
-17.3, None, 101.6, 2022-11-07 01:15:00, None, None
-17.4, None, 101.6, 2022-11-07 01:30:00, None, None
-17.5, None, 101.6, 2022-11-07 01:45:00, None, None
-17.5, None, 101.6, 2022-11-07 02:00:00, None, None
-17.5, None, 101.6, 2022-11-07 02:15:00, None, None
-17.6, None, 101.6, 2022-11-07 02:30:00, None, None
-17.7, None, 101.6, 2022-11-07 02:45:00, None, None
-17.8, None, 102.6, 2022-11-07 03:00:00, None, None
-17.8, None, 102.6, 2022-11-07 03:15:00, None, None
-17.8, None, 102.6, 2022-11-07 03:30:00, None, None
-17.8, None, 102.6, 2022-11-07 03:45:00, None, None
-18.0, None, 102.6, 2022-11-07 04:00:00, None, None
-18.2, None, 102.6, 2022-11-07 04:15:00, None, None
-18.2, None, 102.6, 2022-11-07 04:30:00, None, None
-18.3, None, 102.6, 2022-11-07 04:45:00, None, None
-18.4, None, 102.6, 2022-11-07 05:00:00, None, None
-18.4, None, 102.6, 2022-11-07 05:15:00, None, None
-18.5, None, 102.6, 2022-11-07 05:30:00, None, None
-18.7, None, 103.7, 2022-11-07 05:45:00, None, None
-18.8, None, 103.7, 2022-11-07 06:00:00, None, None
-18.8, None, 103.7, 2022-11-07 06:15:00, None, None
-19.0, None, 103.7, 2022-11-07 06:30:00, None, None
-19.1, None, 103.7, 2022-11-07 06:45:00, None, None
-19.2, None, 103.7, 2022-11-07 07:00:00, None, None
-19.4, None, 103.7, 2022-11-07 07:15:00, None, None
-19.4, None, 103.7, 2022-11-07 07:30:00, None, None
-19.5, None, 103.7, 2022-11-07 07:45:00, None, None
-19.4, None, 103.7, 2022-11-07 08:00:00, None, None
-19.4, None, 103.7, 2022-11-07 08:15:00, None, None
-19.3, None, 103.7, 2022-11-07 08:30:00, None, None
-19.0, None, 103.7, 2022-11-07 08:45:00, None, None
-18.7, None, 103.7, 2022-11-07 09:00:00, None, None
-18.3, None, 103.7, 2022-11-07 09:15:00, None, None
-17.8, None, 103.7, 2022-11-07 09:30:00, None, None
-17.9, None, 104.7, 2022-11-07 09:45:00, None, None
-18.2, None, 104.7, 2022-11-07 10:00:00, None, None
-17.7, None, 104.7, 2022-11-07 10:15:00, None, None
-17.7, None, 104.7, 2022-11-07 10:30:00, None, None
-17.2, None, 104.7, 2022-11-07 10:45:00, None, None
-16.3, None, 104.7, 2022-11-07 11:00:00, None, None
-15.8, None, 104.7, 2022-11-07 11:15:00, None, None
-15.4, None, 104.7, 2022-11-07 11:30:00, None, None
-16.4, None, 104.7, 2022-11-07 11:45:00, None, None
-14.5, None, 104.7, 2022-11-07 12:00:00, None, None
-13.1, None, 104.7, 2022-11-07 12:15:00, None, None
-15.3, None, 104.7, 2022-11-07 12:30:00, None, None
-15.5, None, 104.7, 2022-11-07 12:45:00, None, None
-16.6, None, 104.7, 2022-11-07 13:00:00, None, None
-18.1, None, 104.7, 2022-11-07 13:15:00, None, None
-18.8, None, 104.7, 2022-11-07 13:30:00, None, None
-18.9, None, 104.7, 2022-11-07 13:45:00, None, None
-18.7, None, 104.7, 2022-11-07 14:00:00, None, None
-18.9, None, 104.7, 2022-11-07 14:15:00, None, None
-18.3, None, 104.7, 2022-11-07 14:30:00, None, None
-17.8, None, 104.7, 2022-11-07 14:45:00, None, None
-18.4, None, 104.7, 2022-11-07 15:00:00, None, None
-18.5, None, 104.7, 2022-11-07 15:15:00, None, None
-18.7, None, 104.7, 2022-11-07 15:30:00, None, None
-19.3, None, 104.7, 2022-11-07 15:45:00, None, None
-19.9, None, 104.7, 2022-11-07 16:00:00, None, None
-20.1, None, 104.7, 2022-11-07 16:15:00, None, None
-20.3, None, 104.7, 2022-11-07 16:30:00, None, None
-20.5, None, 104.7, 2022-11-07 16:45:00, None, None
-20.5, None, 104.7, 2022-11-07 17:00:00, None, None
-20.6, None, 104.7, 2022-11-07 17:15:00, None, None
-20.5, None, 104.7, 2022-11-07 17:30:00, None, None
-20.5, None, 104.7, 2022-11-07 17:45:00, None, None
-20.6, None, 104.7, 2022-11-07 18:00:00, None, None
-20.4, None, 104.7, 2022-11-07 18:15:00, None, None
-20.7, None, 104.7, 2022-11-07 18:30:00, None, None
-20.8, None, 104.7, 2022-11-07 18:45:00, None, None
-21.0, None, 104.7, 2022-11-07 19:00:00, None, None
-21.1, None, 104.7, 2022-11-07 19:15:00, None, None
-21.0, None, 104.7, 2022-11-07 19:30:00, None, None
-21.0, None, 104.7, 2022-11-07 19:45:00, None, None
-21.0, None, 104.7, 2022-11-07 20:00:00, None, None
-21.2, None, 104.7, 2022-11-07 20:15:00, None, None
-21.4, None, 104.7, 2022-11-07 20:30:00, None, None
-21.4, None, 104.7, 2022-11-07 20:45:00, None, None
-21.6, None, 104.7, 2022-11-07 21:00:00, None, None
-21.7, None, 104.7, 2022-11-07 21:15:00, None, None
-21.6, None, 104.7, 2022-11-07 21:30:00, None, None
-21.7, None, None, 2022-11-07 21:45:00, None, None
-21.8, None, None, 2022-11-07 22:00:00, None, None
-21.9, None, None, 2022-11-07 22:15:00, None, None
-22.0, None, None, 2022-11-07 22:30:00, None, None
None, None, 104.7, 2022-11-07 22:36:00, None, None
None, None, 104.7, 2022-11-07 22:38:00, None, None
-22.2, None, None, 2022-11-07 22:45:00, None, None
-22.3, None, None, 2022-11-07 23:00:00, None, None
-22.4, None, None, 2022-11-07 23:15:00, None, None
-22.5, None, None, 2022-11-07 23:30:00, None, None
-22.6, None, 104.7, 2022-11-07 23:45:00, None, None
-22.7, 0.5, 104.7, 2022-11-08 00:00:00, -22.9, -10.7
-22.7, None, 104.7, 2022-11-08 00:15:00, None, None
-22.9, None, 104.7, 2022-11-08 00:30:00, None, None
-22.4, None, 104.7, 2022-11-08 00:45:00, None, None
-21.6, None, 104.7, 2022-11-08 01:00:00, None, None
-21.7, None, 104.7, 2022-11-08 01:15:00, None, None
-21.9, None, 104.7, 2022-11-08 01:30:00, None, None
-22.5, None, 104.7, 2022-11-08 01:45:00, None, None
-22.6, None, 104.7, 2022-11-08 02:00:00, None, None
-22.7, None, 104.7, 2022-11-08 02:15:00, None, None
-22.8, None, 104.7, 2022-11-08 02:30:00, None, None
-22.6, None, 104.7, 2022-11-08 02:45:00, None, None
-22.5, None, 104.7, 2022-11-08 03:00:00, None, None
-22.4, None, 104.7, 2022-11-08 03:15:00, None, None
-22.1, None, 104.7, 2022-11-08 03:30:00, None, None
-22.3, None, 104.7, 2022-11-08 03:45:00, None, None
-22.0, None, 104.7, 2022-11-08 04:00:00, None, None
-21.8, None, 104.7, 2022-11-08 04:15:00, None, None
-22.2, None, 104.7, 2022-11-08 04:30:00, None, None
-21.5, None, 104.7, 2022-11-08 04:45:00, None, None
-21.7, None, 104.7, 2022-11-08 05:00:00, None, None
-21.8, None, 104.7, 2022-11-08 05:15:00, None, None
-21.3, None, 104.7, 2022-11-08 05:30:00, None, None
-21.5, None, 104.7, 2022-11-08 05:45:00, None, None
-21.4, None, 104.7, 2022-11-08 06:00:00, None, None
-21.5, None, 104.7, 2022-11-08 06:15:00, None, None
-21.4, None, 104.7, 2022-11-08 06:30:00, None, None
-21.7, None, 103.7, 2022-11-08 06:45:00, None, None
-21.4, None, 103.7, 2022-11-08 07:00:00, None, None
-21.1, None, 103.7, 2022-11-08 07:15:00, None, None
-21.1, None, 103.7, 2022-11-08 07:30:00, None, None
-21.1, None, 103.7, 2022-11-08 07:45:00, None, None
-20.8, None, 103.7, 2022-11-08 08:00:00, None, None
-20.2, None, 103.7, 2022-11-08 08:15:00, None, None
-19.9, None, 103.7, 2022-11-08 08:30:00, None, None
-19.3, None, 103.7, 2022-11-08 08:45:00, None, None
-19.3, None, 103.7, 2022-11-08 09:00:00, None, None
-18.9, None, 103.7, 2022-11-08 09:15:00, None, None
-19.1, None, 103.7, 2022-11-08 09:30:00, None, None
-18.9, None, 103.7, 2022-11-08 09:45:00, None, None
-18.4, None, 103.7, 2022-11-08 10:00:00, None, None
-17.3, None, 103.7, 2022-11-08 10:15:00, None, None
-14.2, None, 103.7, 2022-11-08 10:30:00, None, None
-10.7, None, 103.7, 2022-11-08 10:45:00, None, None
-12.4, None, 103.7, 2022-11-08 11:00:00, None, None
-11.9, None, 103.7, 2022-11-08 11:15:00, None, None
-11.3, None, 103.7, 2022-11-08 11:30:00, None, None
-12.4, None, 103.7, 2022-11-08 11:45:00, None, None
-10.8, None, 103.7, 2022-11-08 12:00:00, None, None
-12.7, None, 103.7, 2022-11-08 12:15:00, None, None
-12.9, None, 103.7, 2022-11-08 12:30:00, None, None
-12.6, None, 103.7, 2022-11-08 12:45:00, None, None
-12.4, None, 103.7, 2022-11-08 13:00:00, None, None
-11.9, None, 103.7, 2022-11-08 13:15:00, None, None
-11.9, None, 103.7, 2022-11-08 13:30:00, None, None
-12.3, None, 103.7, 2022-11-08 13:45:00, None, None
-12.8, None, 103.7, 2022-11-08 14:00:00, None, None
-12.9, None, 103.7, 2022-11-08 14:15:00, None, None
-13.2, None, 103.7, 2022-11-08 14:30:00, None, None
-13.0, None, 103.7, 2022-11-08 14:45:00, None, None
-13.0, None, 103.7, 2022-11-08 15:00:00, None, None
-13.0, None, 103.7, 2022-11-08 15:15:00, None, None
-12.9, None, 103.7, 2022-11-08 15:30:00, None, None
-12.7, None, 103.7, 2022-11-08 15:45:00, None, None
-12.7, None, 103.7, 2022-11-08 16:00:00, None, None
-12.9, None, 103.7, 2022-11-08 16:15:00, None, None
-12.9, None, 103.7, 2022-11-08 16:30:00, None, None
-13.7, None, 103.7, 2022-11-08 16:45:00, None, None
-14.0, None, 103.7, 2022-11-08 17:00:00, None, None
-13.9, None, 103.7, 2022-11-08 17:15:00, None, None
-13.9, None, 103.7, 2022-11-08 17:30:00, None, None
-14.0, None, 103.7, 2022-11-08 17:45:00, None, None
-14.0, None, 103.7, 2022-11-08 18:00:00, None, None
-14.1, None, 103.7, 2022-11-08 18:15:00, None, None
-14.3, None, 103.7, 2022-11-08 18:30:00, None, None
-14.3, None, 103.7, 2022-11-08 18:45:00, None, None
-14.3, None, 103.7, 2022-11-08 19:00:00, None, None
-14.4, None, 103.7, 2022-11-08 19:15:00, None, None
-14.4, None, 103.7, 2022-11-08 19:30:00, None, None
-14.7, None, 103.7, 2022-11-08 19:45:00, None, None
-14.6, None, 103.7, 2022-11-08 20:00:00, None, None
-14.7, None, 103.7, 2022-11-08 20:15:00, None, None
-14.7, None, 103.7, 2022-11-08 20:30:00, None, None
-14.4, None, 103.7, 2022-11-08 20:45:00, None, None
-14.6, None, 103.7, 2022-11-08 21:00:00, None, None
-14.8, None, 103.7, 2022-11-08 21:15:00, None, None
-14.3, None, 103.7, 2022-11-08 21:30:00, None, None
-14.6, None, 103.7, 2022-11-08 21:45:00, None, None
-14.4, None, 103.7, 2022-11-08 22:00:00, None, None
-14.4, None, 103.7, 2022-11-08 22:15:00, None, None
-14.6, None, 103.7, 2022-11-08 22:30:00, None, None
-14.8, None, 103.7, 2022-11-08 22:45:00, None, None
-14.6, None, 103.7, 2022-11-08 23:00:00, None, None
-14.4, None, 103.7, 2022-11-08 23:15:00, None, None
-14.2, None, 103.7, 2022-11-08 23:30:00, None, None
-14.2, None, 103.7, 2022-11-08 23:45:00, None, None
-14.0, 0.0, 103.7, 2022-11-09 00:00:00, -14.3, -2.6
-14.0, None, 103.7, 2022-11-09 00:15:00, None, None
-14.3, None, 103.7, 2022-11-09 00:30:00, None, None
-14.1, None, 103.7, 2022-11-09 00:45:00, None, None
-14.1, None, 103.7, 2022-11-09 01:00:00, None, None
-13.7, None, 103.7, 2022-11-09 01:15:00, None, None
-13.4, None, 103.7, 2022-11-09 01:30:00, None, None
-13.5, None, 103.7, 2022-11-09 01:45:00, None, None
-13.4, None, 103.7, 2022-11-09 02:00:00, None, None
-12.9, None, 103.7, 2022-11-09 02:15:00, None, None
-13.2, None, 103.7, 2022-11-09 02:30:00, None, None
-13.1, None, 103.7, 2022-11-09 02:45:00, None, None
-13.2, None, 103.7, 2022-11-09 03:00:00, None, None
-13.1, None, 103.7, 2022-11-09 03:15:00, None, None
-12.8, None, 103.7, 2022-11-09 03:30:00, None, None
-12.4, None, 103.7, 2022-11-09 03:45:00, None, None
-12.2, None, 103.7, 2022-11-09 04:00:00, None, None
-12.6, None, 103.7, 2022-11-09 04:15:00, None, None
-13.0, None, 103.7, 2022-11-09 04:30:00, None, None
-12.7, None, 103.7, 2022-11-09 04:45:00, None, None
-12.6, None, 103.7, 2022-11-09 05:00:00, None, None
-12.5, None, 103.7, 2022-11-09 05:15:00, None, None
-12.6, None, 103.7, 2022-11-09 05:30:00, None, None
-12.7, None, 103.7, 2022-11-09 05:45:00, None, None
-12.5, None, 103.7, 2022-11-09 06:00:00, None, None
-12.4, None, 103.7, 2022-11-09 06:15:00, None, None
-12.1, None, 103.7, 2022-11-09 06:30:00, None, None
-12.2, None, 103.7, 2022-11-09 06:45:00, None, None
-12.3, None, 103.7, 2022-11-09 07:00:00, None, None
-12.3, None, 103.7, 2022-11-09 07:15:00, None, None
-12.4, None, 103.7, 2022-11-09 07:30:00, None, None
-12.0, None, 103.7, 2022-11-09 07:45:00, None, None
-11.9, None, 103.7, 2022-11-09 08:00:00, None, None
-11.6, None, 103.7, 2022-11-09 08:15:00, None, None
-11.5, None, 103.7, 2022-11-09 08:30:00, None, None
-11.4, None, 103.7, 2022-11-09 08:45:00, None, None
-11.3, None, 103.7, 2022-11-09 09:00:00, None, None
-11.2, None, 103.7, 2022-11-09 09:15:00, None, None
-11.1, None, 103.7, 2022-11-09 09:30:00, None, None
-11.0, None, 103.7, 2022-11-09 09:45:00, None, None
-10.5, None, 103.7, 2022-11-09 10:00:00, None, None
-9.7, None, 103.7, 2022-11-09 10:15:00, None, None
-6.6, None, 104.7, 2022-11-09 10:30:00, None, None
-4.0, None, 103.7, 2022-11-09 10:45:00, None, None
-5.1, None, 104.7, 2022-11-09 11:00:00, None, None
-4.8, None, 104.7, 2022-11-09 11:15:00, None, None
-2.6, None, 104.7, 2022-11-09 11:30:00, None, None
-3.3, None, 104.7, 2022-11-09 11:45:00, None, None
-2.6, None, 104.7, 2022-11-09 12:00:00, None, None
-4.7, None, 104.7, 2022-11-09 12:15:00, None, None
-5.5, None, 104.7, 2022-11-09 12:30:00, None, None
-4.9, None, 104.7, 2022-11-09 12:45:00, None, None
-7.2, None, 104.7, 2022-11-09 13:00:00, None, None
-7.5, None, 104.7, 2022-11-09 13:15:00, None, None
-7.3, None, 104.7, 2022-11-09 13:30:00, None, None
-7.2, None, 104.7, 2022-11-09 13:45:00, None, None
-7.2, None, 104.7, 2022-11-09 14:00:00, None, None
-7.1, None, 104.7, 2022-11-09 14:15:00, None, None
-7.2, None, 104.7, 2022-11-09 14:30:00, None, None
-7.3, None, 104.7, 2022-11-09 14:45:00, None, None
-7.1, None, 104.7, 2022-11-09 15:00:00, None, None
-7.0, None, 104.7, 2022-11-09 15:15:00, None, None
-7.1, None, 104.7, 2022-11-09 15:30:00, None, None
-6.8, None, 104.7, 2022-11-09 15:45:00, None, None
-6.6, None, 104.7, 2022-11-09 16:00:00, None, None
-7.1, None, 104.7, 2022-11-09 16:15:00, None, None
-7.3, None, 104.7, 2022-11-09 16:30:00, None, None
-7.4, None, 104.7, 2022-11-09 16:45:00, None, None
-7.8, None, 104.7, 2022-11-09 17:00:00, None, None
-7.8, None, 104.7, 2022-11-09 17:15:00, None, None
-8.2, None, 104.7, 2022-11-09 17:30:00, None, None
-7.6, None, 104.7, 2022-11-09 17:45:00, None, None
-7.8, None, 104.7, 2022-11-09 18:00:00, None, None
-7.7, None, 104.7, 2022-11-09 18:15:00, None, None
-7.8, None, 104.7, 2022-11-09 18:30:00, None, None
-7.7, None, 104.7, 2022-11-09 18:45:00, None, None
-8.0, None, 104.7, 2022-11-09 19:00:00, None, None
-8.0, None, 104.7, 2022-11-09 19:15:00, None, None
-8.0, None, 104.7, 2022-11-09 19:30:00, None, None
-8.6, None, 104.7, 2022-11-09 19:45:00, None, None
-8.4, None, 104.7, 2022-11-09 20:00:00, None, None
-8.4, None, 104.7, 2022-11-09 20:15:00, None, None
-8.8, None, 104.7, 2022-11-09 20:30:00, None, None
-8.8, None, 104.7, 2022-11-09 20:45:00, None, None
-8.4, None, 104.7, 2022-11-09 21:00:00, None, None
-8.5, None, 104.7, 2022-11-09 21:15:00, None, None
-8.6, None, 104.7, 2022-11-09 21:30:00, None, None
-8.6, None, 104.7, 2022-11-09 21:45:00, None, None
-8.6, None, 104.7, 2022-11-09 22:00:00, None, None
-8.6, None, 104.7, 2022-11-09 22:15:00, None, None
-8.4, None, 104.7, 2022-11-09 22:30:00, None, None
-8.6, None, 104.7, 2022-11-09 22:45:00, None, None
-8.6, None, 104.7, 2022-11-09 23:00:00, None, None
-9.0, None, 104.7, 2022-11-09 23:15:00, None, None
-9.5, None, 104.7, 2022-11-09 23:30:00, None, None
-9.5, None, 104.7, 2022-11-09 23:45:00, None, None
-9.3, 0.0, 104.7, 2022-11-10 00:00:00, -9.9, -2.0
-9.3, None, 104.7, 2022-11-10 00:15:00, None, None
-9.3, None, 104.7, 2022-11-10 00:30:00, None, None
-9.2, None, 104.7, 2022-11-10 00:45:00, None, None
-8.9, None, 104.7, 2022-11-10 01:00:00, None, None
-8.6, None, 104.7, 2022-11-10 01:15:00, None, None
-8.7, None, 104.7, 2022-11-10 01:30:00, None, None
-8.5, None, 104.7, 2022-11-10 01:45:00, None, None
-9.1, None, 104.7, 2022-11-10 02:00:00, None, None
-8.8, None, 104.7, 2022-11-10 02:15:00, None, None
-8.9, None, 104.7, 2022-11-10 02:30:00, None, None
-8.9, None, 104.7, 2022-11-10 02:45:00, None, None
-9.1, None, 104.7, 2022-11-10 03:00:00, None, None
-9.0, None, 104.7, 2022-11-10 03:15:00, None, None
-9.6, None, 104.7, 2022-11-10 03:30:00, None, None
-9.3, None, 104.7, 2022-11-10 03:45:00, None, None
-9.0, None, 104.7, 2022-11-10 04:00:00, None, None
-8.8, None, 104.7, 2022-11-10 04:15:00, None, None
-9.0, None, 104.7, 2022-11-10 04:30:00, None, None
-9.1, None, 104.7, 2022-11-10 04:45:00, None, None
-8.9, None, 104.7, 2022-11-10 05:00:00, None, None
-9.4, None, 104.7, 2022-11-10 05:15:00, None, None
-9.2, None, 104.7, 2022-11-10 05:30:00, None, None
-9.3, None, 104.7, 2022-11-10 05:45:00, None, None
-9.8, None, 104.7, 2022-11-10 06:00:00, None, None
-9.9, None, 104.7, 2022-11-10 06:15:00, None, None
-9.8, None, 104.7, 2022-11-10 06:30:00, None, None
-9.4, None, 104.7, 2022-11-10 06:45:00, None, None
-9.8, None, 104.7, 2022-11-10 07:00:00, None, None
-9.3, None, 104.7, 2022-11-10 07:15:00, None, None
-9.2, None, 104.7, 2022-11-10 07:30:00, None, None
-9.6, None, 104.7, 2022-11-10 07:45:00, None, None
-9.6, None, 104.7, 2022-11-10 08:00:00, None, None
-9.3, None, 104.7, 2022-11-10 08:15:00, None, None
