station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
7.0, None, 496.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-18 15:00:00, None
7.0, None, 496.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-18 16:00:00, None
7.0, None, 496.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-18 17:00:00, None
6.0, None, 496.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-18 18:00:00, None
6.0, None, 496.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-18 19:00:00, None
6.0, None, 496.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-18 20:00:00, None
6.0, None, 496.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-18 21:00:00, None
6.0, None, 496.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-18 22:00:00, None
6.0, None, 496.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-18 23:00:00, None
7.0, None, 497.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-19 00:00:00, None
7.0, None, 497.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-19 01:00:00, None
7.0, None, 497.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-19 02:00:00, None
7.0, None, 497.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-19 03:00:00, None
2.0, None, 497.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-19 04:00:00, None
0.0, None, 497.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-19 05:00:00, None
0.0, None, 497.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-19 06:00:00, None
0.0, None, 497.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-19 07:00:00, None
0.0, None, 497.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-19 08:00:00, None
2.0, None, 499.0, None, None, None, None, None, 2.0, 180.0, None, 2023-09-19 09:00:00, None
3.0, None, 500.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-19 10:00:00, None
5.0, None, 501.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-19 11:00:00, None
6.0, None, 502.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-19 12:00:00, None
6.0, None, 502.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-19 13:00:00, None
7.0, None, 503.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-19 14:00:00, None
8.0, None, 504.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-19 15:00:00, None
9.0, None, 505.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-19 16:00:00, None
9.0, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-19 17:00:00, None
10.0, None, 506.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-19 18:00:00, None
10.0, None, 506.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-19 19:00:00, None
10.0, None, 506.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-19 20:00:00, None
10.0, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-19 21:00:00, None
10.0, None, 506.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-19 22:00:00, None
10.0, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-19 23:00:00, None
9.0, None, 506.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-20 00:00:00, None
9.0, None, 506.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-20 01:00:00, None
10.0, None, 507.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-20 02:00:00, None
10.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 03:00:00, None
10.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 04:00:00, None
10.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 05:00:00, None
10.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 06:00:00, None
10.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 07:00:00, None
10.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 08:00:00, None
8.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 09:00:00, None
7.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 10:00:00, None
5.0, None, 506.0, None, None, None, None, None, None, 179.0, None, 2023-09-20 11:00:00, None
4.0, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 12:00:00, None
4.0, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 13:00:00, None
3.0, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 14:00:00, None
2.0, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-20 15:00:00, None
0.0, None, 505.0, None, None, None, None, None, None, 180.0, None, 2023-09-20 16:00:00, None
0.0, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-20 17:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-20 18:00:00, None
0.0, None, 506.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-20 19:00:00, None
0.0, None, 506.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-20 20:00:00, None
0.0, None, 506.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-20 21:00:00, None
0.0, None, 506.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-20 22:00:00, None
0.0, None, 506.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-20 23:00:00, None
0.0, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 00:00:00, None
0.0, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 01:00:00, None
None, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 02:00:00, None
None, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 03:00:00, None
None, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 04:00:00, None
None, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 05:00:00, None
0.0, None, 507.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-21 06:00:00, None
0.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 07:00:00, None
0.0, None, 507.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 08:00:00, None
None, None, 506.0, None, None, None, None, None, None, 179.0, None, 2023-09-21 09:00:00, None
None, None, 506.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 10:00:00, None
None, None, 505.0, None, None, None, None, None, None, 179.0, None, 2023-09-21 11:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 12:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 13:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-21 14:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-21 15:00:00, None
None, None, 504.0, None, None, None, None, None, None, 180.0, None, 2023-09-21 16:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-21 17:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-21 18:00:00, None
None, None, 505.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-21 19:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-21 20:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-21 21:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-21 22:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-21 23:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 00:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 01:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 02:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 03:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 04:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 05:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 06:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 07:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 08:00:00, None
None, None, 505.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 09:00:00, None
None, None, 504.0, None, None, None, None, None, None, 179.0, None, 2023-09-22 10:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 11:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 12:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-22 13:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 14:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 15:00:00, None
0.0, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 16:00:00, None
0.0, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 17:00:00, None
0.0, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 18:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 19:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 20:00:00, None
0.0, None, 505.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-22 21:00:00, None
None, None, 504.0, None, None, None, None, None, None, 180.0, None, 2023-09-22 22:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-22 23:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-23 00:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-23 01:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-23 02:00:00, None
None, None, 504.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-23 03:00:00, None
0.0, None, 505.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-23 04:00:00, None
0.0, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-23 05:00:00, None
0.0, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-23 06:00:00, None
0.0, None, 505.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-23 07:00:00, None
2.0, None, 507.0, None, None, None, None, None, 2.0, 180.0, None, 2023-09-23 08:00:00, None
3.0, None, 508.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-23 09:00:00, None
6.0, None, 510.0, None, None, None, None, None, 2.0, 179.0, None, 2023-09-23 10:00:00, None
7.0, None, 511.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-23 11:00:00, None
7.0, None, 511.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-23 12:00:00, None
6.0, None, 510.0, None, None, None, None, None, None, 180.0, None, 2023-09-23 13:00:00, None
7.0, None, 511.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-23 14:00:00, None
9.0, None, 513.0, None, None, None, None, None, 2.0, 180.0, None, 2023-09-23 15:00:00, None
9.0, None, 513.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-23 16:00:00, None
8.0, None, 512.0, None, None, None, None, None, None, 180.0, None, 2023-09-23 17:00:00, None
8.0, None, 512.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-23 18:00:00, None
9.0, None, 513.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-23 19:00:00, None
10.0, None, 514.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-23 20:00:00, None
9.0, None, 514.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-23 21:00:00, None
10.0, None, 514.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-23 22:00:00, None
11.0, None, 515.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-23 23:00:00, None
11.0, None, 515.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-24 00:00:00, None
11.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 01:00:00, None
11.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 02:00:00, None
11.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 03:00:00, None
10.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 04:00:00, None
10.0, None, 515.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-24 05:00:00, None
10.0, None, 515.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-24 06:00:00, None
10.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 07:00:00, None
9.0, None, 516.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-24 08:00:00, None
7.0, None, 515.0, None, None, None, None, None, None, 179.0, None, 2023-09-24 09:00:00, None
5.0, None, 515.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-24 10:00:00, None
4.0, None, 515.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-24 11:00:00, None
4.0, None, 515.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-24 12:00:00, None
4.0, None, 514.0, None, None, None, None, None, None, 179.0, None, 2023-09-24 13:00:00, None
3.0, None, 514.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-24 14:00:00, None
1.0, None, 514.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-24 15:00:00, None
1.0, None, 514.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 16:00:00, None
2.0, None, 514.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 17:00:00, None
2.0, None, 514.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 18:00:00, None
2.0, None, 515.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-24 19:00:00, None
1.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 20:00:00, None
1.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 21:00:00, None
1.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-24 22:00:00, None
0.0, None, 515.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-24 23:00:00, None
0.0, None, 515.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-25 00:00:00, None
0.0, None, 515.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-25 01:00:00, None
None, None, 514.0, None, None, None, None, None, None, 179.0, None, 2023-09-25 02:00:00, None
None, None, 514.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-25 03:00:00, None
None, None, 514.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-25 04:00:00, None
None, None, 514.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-25 05:00:00, None
None, None, 514.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-25 06:00:00, None
0.0, None, 515.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-25 07:00:00, None
None, None, 514.0, None, None, None, None, None, None, 179.0, None, 2023-09-25 08:00:00, None
None, None, 514.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-25 09:00:00, None
None, None, 514.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-25 10:00:00, None
0.0, None, 515.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-25 11:00:00, None
0.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-25 12:00:00, None
1.0, None, 515.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-25 13:00:00, None
2.0, None, 516.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-25 14:00:00, None
3.0, None, 517.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-25 15:00:00, None
3.0, None, 517.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-25 16:00:00, None
4.0, None, 518.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-25 17:00:00, None
6.0, None, 520.0, None, None, None, None, None, 2.0, 180.0, None, 2023-09-25 18:00:00, None
5.0, None, 520.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-25 19:00:00, None
6.0, None, 521.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-25 20:00:00, None
11.0, None, 526.0, None, None, None, None, None, 5.0, 180.0, None, 2023-09-25 21:00:00, None
11.0, None, 526.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-25 22:00:00, None
12.0, None, 527.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-25 23:00:00, None
13.0, None, 528.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-26 00:00:00, None
13.0, None, 528.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-26 01:00:00, None
14.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 02:00:00, None
14.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 03:00:00, None
14.0, None, 528.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-26 04:00:00, None
14.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 05:00:00, None
14.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 06:00:00, None
13.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 07:00:00, None
14.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 08:00:00, None
14.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 09:00:00, None
14.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 10:00:00, None
13.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 11:00:00, None
12.0, None, 527.0, None, None, None, None, None, None, 179.0, None, 2023-09-26 12:00:00, None
12.0, None, 527.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 13:00:00, None
11.0, None, 527.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 14:00:00, None
11.0, None, 528.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-26 15:00:00, None
10.0, None, 527.0, None, None, None, None, None, None, 180.0, None, 2023-09-26 16:00:00, None
9.0, None, 527.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-26 17:00:00, None
8.0, None, 528.0, None, None, None, None, None, 1.0, 180.0, None, 2023-09-26 18:00:00, None
8.0, None, 528.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-26 19:00:00, None
7.0, None, 528.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-26 20:00:00, None
2.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-26 21:00:00, None
2.0, None, 528.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-26 22:00:00, None
1.0, None, 528.0, None, None, None, None, None, 0.0, 180.0, None, 2023-09-26 23:00:00, None
0.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 00:00:00, None
0.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 01:00:00, None
1.0, None, 529.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-27 02:00:00, None
1.0, None, 529.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 03:00:00, None
1.0, None, 529.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 04:00:00, None
1.0, None, 529.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 05:00:00, None
1.0, None, 529.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 06:00:00, None
1.0, None, 529.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 07:00:00, None
1.0, None, 529.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 08:00:00, None
1.0, None, 529.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 09:00:00, None
0.0, None, 528.0, None, None, None, None, None, None, 179.0, None, 2023-09-27 10:00:00, None
0.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 11:00:00, None
1.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 12:00:00, None
1.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 13:00:00, None
1.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 14:00:00, None
0.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 15:00:00, None
1.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 16:00:00, None
1.0, None, 528.0, None, None, None, None, None, 0.0, 179.0, None, 2023-09-27 17:00:00, None
1.0, None, 529.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-27 18:00:00, None
3.0, None, 531.0, None, None, None, None, None, 2.0, 180.0, None, 2023-09-27 19:00:00, None
4.0, None, 532.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-27 20:00:00, None
5.0, None, 533.0, None, None, None, None, None, 1.0, 179.0, None, 2023-09-27 21:00:00, None
9.0, None, 537.0, None, None, None, None, None, 4.0, 179.0, None, 2023-09-27 22:00:00, None
11.0, None, 539.0, None, None, None, None, None, 2.0, 179.0, None, 2023-09-27 23:00:00, None
15.0, None, 543.0, None, None, None, None, None, 4.0, 179.0, None, 2023-09-28 00:00:00, None
17.0, None, 545.0, None, None, None, None, None, 2.0, 179.0, None, 2023-09-28 01:00:00, None
