station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
93.5, None, None, None, 1.884, 26.0, -1.0, -1.2, None, None, None, None, None, 60.0, None, 60.33, None, None, 0.296, None, 5.7, 94.0, None, 70.59, None, 0.3, 0.5, 0.0, 2022-04-19 18:00:00
90.4, None, None, None, 0.801, 271.9, -1.0, 0.2, None, None, None, None, None, 61.0, None, 60.54, None, None, 0.18, None, 0.5, 90.0, None, 51.54, None, 0.2, 0.0, 0.0, 2022-04-19 19:00:00
95.0, None, None, None, 2.139, 264.6, -1.0, -0.6, None, None, None, None, None, 61.0, None, 60.54, None, None, -0.525, None, 0.5, 95.0, None, 41.36, None, -0.5, -0.3, 0.0, 2022-04-19 20:00:00
93.6, None, None, None, 2.713, 289.8, -2.0, -1.2, None, None, None, None, None, 60.0, None, 60.36, None, None, -1.055, None, 0.5, 94.0, None, 22.26, None, -1.1, -0.1, 0.0, 2022-04-19 21:00:00
95.5, None, None, None, 2.678, 280.0, -2.0, -1.8, None, None, None, None, None, 60.0, None, 59.79, None, None, -1.769, None, 0.5, 96.0, None, 19.48, None, -1.8, -0.1, -1.0, 2022-04-19 22:00:00
95.1, None, None, None, 3.076, 285.7, -3.0, -2.2, None, None, None, None, None, None, None, 60.12, None, None, -2.217, None, 0.5, 95.0, None, 12.03, None, -2.2, None, None, 2022-04-19 23:00:00
95.4, None, None, None, 2.521, 279.8, -3.0, -2.3, None, None, None, None, None, 61.0, None, 60.78, None, None, -2.304, None, 0.5, 95.0, None, 23.52, None, -2.3, -0.1, 1.0, 2022-04-20 00:00:00
95.1, None, None, None, 2.828, 283.8, -3.0, -2.8, None, None, None, None, None, 61.0, None, 60.95, None, None, -2.787, None, 0.5, 95.0, None, 16.15, None, -2.8, 0.0, 0.0, 2022-04-20 01:00:00
95.3, None, None, None, 3.563, 283.9, -4.0, -3.4, None, None, None, None, None, 61.0, None, 61.0, None, None, -3.363, None, 0.5, 95.0, None, 7.862, None, -3.4, -0.1, 0.0, 2022-04-20 02:00:00
95.2, None, None, None, 3.913, 286.5, -4.0, -3.9, None, None, None, None, None, 61.0, None, 60.82, None, None, -3.893, None, 0.5, 95.0, None, 5.775, None, -3.9, -0.1, 0.0, 2022-04-20 03:00:00
96.0, None, None, None, 3.674, 285.4, -4.0, -4.1, None, None, None, None, None, 61.0, None, 60.79, None, None, -3.852, None, 0.5, 96.0, None, 7.949, None, -3.9, -0.1, 0.0, 2022-04-20 04:00:00
93.7, None, None, None, 1.991, 271.1, -3.0, -4.1, None, None, None, None, None, 61.0, None, 60.91, None, None, -2.485, None, 0.5, 94.0, None, 31.83, None, -2.5, 0.3, 0.0, 2022-04-20 05:00:00
94.1, None, None, None, 1.81, 233.2, -3.0, -4.1, None, None, None, None, None, 61.0, None, 60.83, None, None, -2.066, None, 0.5, 94.0, None, 57.62, None, -2.1, 0.2, 0.0, 2022-04-20 06:00:00
90.8, None, None, None, 1.82, 239.3, -3.0, -2.2, None, None, None, None, None, 61.0, None, 60.63, None, None, -1.721, None, -1.7, 91.0, None, 53.7, None, -1.7, 0.0, 0.0, 2022-04-20 07:00:00
79.26, None, None, None, 2.481, 142.1, -2.0, -2.2, None, None, None, None, None, 61.0, None, 61.05, None, None, 2.482, None, 2.5, 79.0, None, 40.74, None, 2.5, 0.4, 1.0, 2022-04-20 08:00:00
71.66, None, None, None, 6.157, 92.9, 0.0, -2.2, None, None, None, None, None, 62.0, None, 61.85, None, None, 3.415, None, 4.3, 72.0, None, 28.33, None, 3.4, 0.5, 1.0, 2022-04-20 09:00:00
68.39, None, None, None, 5.837, 89.8, -1.0, -2.2, None, None, None, None, None, 62.0, None, 61.55, None, None, 4.251, None, 5.3, 68.0, None, 29.71, None, 4.3, 0.1, 0.0, 2022-04-20 10:00:00
54.83, None, None, None, 5.586, 102.4, -2.0, -2.2, None, None, None, None, None, 61.0, None, 61.02, None, None, 6.133, None, 6.3, 55.0, None, 27.14, None, 6.1, -0.1, -1.0, 2022-04-20 11:00:00
54.62, None, None, None, 5.202, 106.6, -1.0, -2.2, None, None, None, None, None, 60.0, None, 59.68, None, None, 6.802, None, 6.9, 55.0, None, 28.32, None, 6.8, 0.0, -1.0, 2022-04-20 12:00:00
41.29, None, None, None, 5.535, 94.9, -5.0, -2.2, None, None, None, None, None, 59.0, None, 59.2, None, None, 7.513, None, 7.6, 41.0, None, 23.79, None, 7.5, -0.1, 0.0, 2022-04-20 13:00:00
37.38, None, None, None, 5.861, 103.3, -7.0, -2.2, None, None, None, None, None, 59.0, None, 58.52, None, None, 6.281, None, 7.6, 37.0, None, 27.04, None, 6.3, -0.3, -1.0, 2022-04-20 14:00:00
31.37, None, None, None, 6.718, 117.3, -10.0, -2.2, None, None, None, None, None, 59.0, None, 58.89, None, None, 5.678, None, 7.6, 31.0, None, 30.4, None, 5.7, -0.4, 1.0, 2022-04-20 15:00:00
29.82, None, None, None, 8.33, 124.9, -11.0, -2.2, None, None, None, None, None, 59.0, None, 58.86, None, None, 5.357, None, 7.6, 30.0, None, 28.08, None, 5.4, -0.3, 0.0, 2022-04-20 16:00:00
33.6, None, None, None, 10.22, 127.1, -10.0, -2.2, None, None, None, None, None, 58.0, None, 58.47, None, None, 5.484, None, 7.6, 34.0, None, 29.15, None, 5.5, -0.2, 0.0, 2022-04-20 17:00:00
39.22, None, None, None, 10.15, 124.1, -8.0, -2.2, None, None, None, None, None, 58.0, None, 58.46, None, None, 4.963, None, 7.6, 39.0, None, 29.49, None, 5.0, 0.1, 0.0, 2022-04-20 18:00:00
42.2, None, None, None, 7.248, 118.6, -7.0, 4.6, None, None, None, None, None, 59.0, None, 58.6, None, None, 4.668, None, 5.0, 42.0, None, 32.13, None, 4.7, -0.2, 0.0, 2022-04-20 19:00:00
41.25, None, None, None, 7.348, 121.2, -7.0, 4.5, None, None, None, None, None, 59.0, None, 58.61, None, None, 4.535, None, 5.0, 41.0, None, 31.68, None, 4.5, -0.1, 0.0, 2022-04-20 20:00:00
45.54, None, None, None, 6.613, 126.5, -6.0, 4.0, None, None, None, None, None, 59.0, None, 58.84, None, None, 4.105, None, 5.0, 46.0, None, 31.82, None, 4.1, 0.0, 0.0, 2022-04-20 21:00:00
43.56, None, None, None, 6.24, 132.5, -7.0, 3.9, None, None, None, None, None, 59.0, None, 58.93, None, None, 4.201, None, 5.0, 44.0, None, 32.8, None, 4.2, -0.1, 0.0, 2022-04-20 22:00:00
50.96, None, None, None, 3.501, 186.8, -6.0, 2.5, None, None, None, None, None, 59.0, None, 59.25, None, None, 2.989, None, 5.0, 51.0, None, 61.15, None, 3.0, 0.0, 1.0, 2022-04-20 23:00:00
61.26, None, None, None, 1.367, 254.1, -5.0, 1.8, None, None, None, None, None, 59.0, None, 58.94, None, None, 1.952, None, 5.0, 61.0, None, 49.36, None, 2.0, -0.1, 0.0, 2022-04-21 00:00:00
66.28, None, None, None, 3.623, 290.7, -5.0, 0.1, None, None, None, None, None, 59.0, None, 59.0, None, None, 0.288, None, 5.0, 66.0, None, 17.92, None, 0.3, -0.3, 0.0, 2022-04-21 01:00:00
72.64, None, None, None, 3.76, 287.6, -4.0, 0.1, None, None, None, None, None, 59.0, None, 59.01, None, None, 0.447, None, 5.0, 73.0, None, 9.42, None, 0.4, 0.0, 0.0, 2022-04-21 02:00:00
66.42, None, None, None, 3.42, 284.7, -5.0, 0.1, None, None, None, None, None, 59.0, None, 59.04, None, None, 0.823, None, 5.0, 66.0, None, 7.936, None, 0.8, 0.0, 0.0, 2022-04-21 03:00:00
67.86, None, None, None, 2.177, 282.7, -3.0, 0.1, None, None, None, None, None, 59.0, None, 59.04, None, None, 1.901, None, 5.0, 68.0, None, 43.06, None, 1.9, 0.3, 0.0, 2022-04-21 04:00:00
73.97, None, None, None, 0.832, 269.1, -3.0, 0.1, None, None, None, None, None, 59.0, None, 59.03, None, None, 1.073, None, 5.0, 74.0, None, 43.47, None, 1.1, -0.1, 0.0, 2022-04-21 05:00:00
75.15, None, None, None, 1.084, 285.9, -3.0, 0.1, None, None, None, None, None, 59.0, None, 58.99, None, None, 0.496, None, 5.0, 75.0, None, 39.93, None, 0.5, -0.1, 0.0, 2022-04-21 06:00:00
75.08, None, None, None, 1.376, 286.8, -3.0, 0.2, None, None, None, None, None, 59.0, None, 59.0, None, None, 1.077, None, 1.1, 75.0, None, 12.08, None, 1.1, 0.0, 0.0, 2022-04-21 07:00:00
78.03, None, None, None, 0.378, 104.2, -2.0, 0.2, None, None, None, None, None, 59.0, None, 58.96, None, None, 1.754, None, 2.0, 78.0, None, 41.21, None, 1.8, 0.3, 0.0, 2022-04-21 08:00:00
78.95, None, None, None, 1.266, 120.4, -1.0, 0.2, None, None, None, None, None, 59.0, None, 59.03, None, None, 2.361, None, 2.3, 79.0, None, 35.66, None, 2.4, 0.0, 0.0, 2022-04-21 09:00:00
75.38, None, None, None, 1.811, 78.93, -1.0, 0.2, None, None, None, None, None, 59.0, None, 59.04, None, None, 2.898, None, 2.9, 75.0, None, 22.42, None, 2.9, 0.1, 0.0, 2022-04-21 10:00:00
71.4, None, None, None, 1.633, 92.9, -1.0, 0.2, None, None, None, None, None, 59.0, None, 58.7, None, None, 4.269, None, 4.3, 71.0, None, 24.41, None, 4.3, 0.1, 0.0, 2022-04-21 11:00:00
69.42, None, None, None, 3.508, 85.3, 0.0, 0.2, None, None, None, None, None, 58.0, None, 57.81, None, None, 4.977, None, 5.1, 69.0, None, 24.85, None, 5.0, 0.1, -1.0, 2022-04-21 12:00:00
96.1, None, None, None, 3.415, 124.8, 2.0, 0.2, None, None, None, None, None, 58.0, None, 57.79, None, None, 2.287, None, 6.3, 96.0, None, 35.27, None, 2.3, 0.0, -1.0, 2022-04-21 17:00:00
95.1, None, None, None, 5.882, 167.4, 1.0, 0.2, None, None, None, None, None, 58.0, None, 57.84, None, None, 2.204, None, 6.3, 95.0, None, 34.29, None, 2.2, -0.2, 0.0, 2022-04-21 18:00:00
97.5, None, None, None, 7.27, 148.4, 2.0, 2.2, None, None, None, None, None, 58.0, None, 57.72, None, None, 2.312, None, 2.3, 98.0, None, 32.87, None, 2.3, 0.0, 0.0, 2022-04-21 19:00:00
98.1, None, None, None, 6.529, 151.9, 2.0, 2.2, None, None, None, None, None, 58.0, None, 57.51, None, None, 2.215, None, 2.3, 98.0, None, 33.73, None, 2.2, 0.1, 0.0, 2022-04-21 20:00:00
97.7, None, None, None, 7.298, 157.9, 2.0, 2.2, None, None, None, None, None, 57.0, None, 57.43, None, None, 2.321, None, 2.4, 98.0, None, 33.04, None, 2.3, 0.1, 0.0, 2022-04-21 21:00:00
98.5, None, None, None, 8.1, 133.9, 2.0, 2.2, None, None, None, None, None, 57.0, None, 57.19, None, None, 2.296, None, 2.4, 99.0, None, 27.25, None, 2.3, 0.0, 0.0, 2022-04-21 22:00:00
98.7, None, None, None, 8.66, 117.1, 2.0, 2.2, None, None, None, None, None, 57.0, None, 57.25, None, None, 2.225, None, 2.4, 99.0, None, 28.06, None, 2.2, -0.1, 0.0, 2022-04-21 23:00:00
96.5, None, None, None, 3.936, 190.2, 1.0, 1.9, None, None, None, None, None, 57.0, None, 57.15, None, None, 1.932, None, 2.4, 97.0, None, 50.25, None, 1.9, 0.1, 0.0, 2022-04-22 01:00:00
96.8, None, None, None, 2.716, 183.5, 1.0, 1.8, None, None, None, None, None, 57.0, None, 56.98, None, None, 1.85, None, 2.4, 97.0, None, 45.01, None, 1.9, -0.1, 0.0, 2022-04-22 02:00:00
None, None, None, None, None, None, 1.0, 1.1, None, None, None, None, None, 57.0, None, None, None, None, None, None, 2.4, 99.0, None, None, None, 1.2, 0.2, 0.0, 2022-04-22 06:00:00
99.1, None, None, None, 3.737, 112.1, 1.0, 1.1, None, None, None, None, None, 57.0, None, 57.0, None, None, 1.222, None, 1.2, 99.0, None, 33.12, None, 1.2, 0.0, 0.0, 2022-04-22 07:00:00
None, None, None, None, None, None, 2.0, 1.1, None, None, None, None, None, 57.0, None, None, None, None, None, None, 2.2, 99.0, None, None, None, 2.3, 0.1, 0.0, 2022-04-22 08:00:00
98.9, None, None, None, 3.361, 111.2, 2.0, 1.1, None, None, None, None, None, 57.0, None, 56.83, None, None, 2.476, None, 2.5, 99.0, None, 36.18, None, 2.5, 0.2, 0.0, 2022-04-22 09:00:00
98.0, None, None, None, 2.113, 104.4, 3.0, 1.1, None, None, None, None, None, 56.0, None, 56.1, None, None, 3.019, None, 3.0, 98.0, None, 36.95, None, 3.0, 0.2, -1.0, 2022-04-22 10:00:00
83.2, None, None, None, 2.721, 87.9, 3.0, 1.1, None, None, None, None, None, 56.0, None, 56.21, None, None, 5.974, None, 5.9, 83.0, None, 28.05, None, 6.0, 0.2, 0.0, 2022-04-22 11:00:00
73.02, None, None, None, None, None, 2.0, 1.1, None, None, None, None, None, None, None, None, None, None, 6.057, None, 7.5, 73.0, None, None, None, 6.1, None, None, 2022-04-22 12:00:00
78.39, None, None, None, 3.766, 88.7, 2.0, 1.1, None, None, None, None, None, 55.0, None, 55.44, None, None, 5.416, None, 8.0, 78.0, None, 38.35, None, 5.4, 0.1, 0.0, 2022-04-22 13:00:00
None, None, None, None, None, None, 2.0, 1.1, None, None, None, None, None, 56.0, None, None, None, None, None, None, 8.0, 81.0, None, None, None, 5.1, -0.2, 1.0, 2022-04-22 14:00:00
66.51, None, None, None, 3.361, 94.0, 2.0, 1.1, None, None, None, None, None, 55.0, None, 55.11, None, None, 7.743, None, 8.0, 67.0, None, 26.86, None, 7.7, 0.3, -1.0, 2022-04-22 15:00:00
58.06, None, None, None, 4.04, 70.56, -1.0, 1.1, None, None, None, None, None, 54.0, None, 54.2, None, None, 6.734, None, 8.0, 58.0, None, 19.82, None, 6.7, 0.0, 0.0, 2022-04-22 17:00:00
None, None, None, None, None, None, -4.0, 1.1, None, None, None, None, None, 55.0, None, None, None, None, None, None, 8.0, 47.0, None, None, None, 7.0, -0.1, 1.0, 2022-04-22 18:00:00
44.19, None, None, None, 0.967, 6.818, -4.0, 6.9, None, None, None, None, None, None, None, 54.64, None, None, 6.985, None, 7.1, 44.0, None, 65.66, None, 7.0, None, None, 2022-04-22 19:00:00
61.97, None, None, None, 1.717, 287.1, -3.0, 3.6, None, None, None, None, None, 54.0, None, 54.43, None, None, 3.663, None, 7.1, 62.0, None, 36.85, None, 3.7, -0.4, 0.0, 2022-04-22 20:00:00
65.07, None, None, None, 2.201, 299.9, -3.0, 3.0, None, None, None, None, None, 54.0, None, 54.23, None, None, 2.892, None, 7.1, 65.0, None, 27.16, None, 2.9, 0.0, 0.0, 2022-04-22 21:00:00
73.9, None, None, None, 4.352, 283.5, -3.0, 0.9, None, None, None, None, None, 54.0, None, 54.41, None, None, 0.892, None, 7.1, 74.0, None, 10.66, None, 0.9, -0.3, 0.0, 2022-04-22 22:00:00
77.96, None, None, None, 4.308, 282.5, -3.0, 0.2, None, None, None, None, None, 54.0, None, 54.41, None, None, 0.784, None, 7.1, 78.0, None, 12.47, None, 0.8, -0.2, 0.0, 2022-04-22 23:00:00
79.46, None, None, None, 3.502, 291.2, -2.0, -0.2, None, None, None, None, None, 54.0, None, 54.47, None, None, 0.762, None, 7.1, 79.0, None, 13.93, None, 0.8, -0.1, 0.0, 2022-04-23 00:00:00
86.8, None, None, None, 4.46, 286.2, -3.0, -1.1, None, None, None, None, None, 54.0, None, 54.48, None, None, -1.06, None, 7.1, 87.0, None, 10.01, None, -1.1, -0.1, 0.0, 2022-04-23 02:00:00
85.8, None, None, None, 4.019, 285.7, -3.0, -1.1, None, None, None, None, None, 54.0, None, 54.41, None, None, -0.98, None, 7.1, 86.0, None, 9.46, None, -1.0, 0.0, 0.0, 2022-04-23 03:00:00
None, None, None, None, None, None, -3.0, -1.9, None, None, None, None, None, 54.0, None, None, None, None, None, None, 7.1, 91.0, None, None, None, -1.9, 0.0, 0.0, 2022-04-23 05:00:00
90.9, None, None, None, 4.284, 278.8, -3.0, -2.3, None, None, None, None, None, 54.0, None, 54.42, None, None, -2.014, None, 7.1, 91.0, None, 7.748, None, -2.0, -0.1, 0.0, 2022-04-23 06:00:00
90.7, None, None, None, 3.881, 280.6, -3.0, -2.2, None, None, None, None, None, 54.0, None, 54.41, None, None, -1.491, None, -1.4, 91.0, None, 7.748, None, -1.5, 0.2, 0.0, 2022-04-23 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, 54.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.6, 0.0, 2022-04-23 08:00:00
57.41, None, None, None, 2.76, 97.9, 0.0, -2.2, None, None, None, None, None, 54.0, None, 54.19, None, None, 8.32, None, 8.3, 57.0, None, 40.69, None, 8.3, 0.6, 0.0, 2022-04-23 09:00:00
None, None, None, None, None, None, 1.0, -2.2, None, None, None, None, None, 54.0, None, None, None, None, None, None, 9.4, 56.0, None, None, None, 9.1, 0.0, 0.0, 2022-04-23 10:00:00
51.26, None, None, None, 4.407, 86.5, 1.0, -2.2, None, None, None, None, None, 53.0, None, 53.16, None, None, 10.41, None, 10.3, 51.0, None, 29.17, None, 10.4, 0.1, -1.0, 2022-04-23 11:00:00
43.48, None, None, None, 6.256, 85.1, -1.0, -2.2, None, None, None, None, None, 53.0, None, 52.76, None, None, 11.12, None, 11.3, 43.0, None, 23.24, None, 11.1, 0.0, 0.0, 2022-04-23 12:00:00
40.77, None, None, None, 5.891, 83.3, -1.0, -2.2, None, None, None, None, None, 52.0, None, 52.18, None, None, 11.65, None, 12.0, 41.0, None, 19.72, None, 11.7, -0.2, -1.0, 2022-04-23 13:00:00
34.33, None, None, None, 4.357, 94.1, -3.0, -2.2, None, None, None, None, None, 52.0, None, 51.66, None, None, 11.25, None, 12.2, 34.0, None, 30.78, None, 11.3, -0.2, -1.0, 2022-04-23 14:00:00
37.76, None, None, None, 2.663, 90.8, -2.0, -2.2, None, None, None, None, None, 51.0, None, 51.26, None, None, 10.84, None, 12.2, 38.0, None, 61.19, None, 10.8, -0.1, 0.0, 2022-04-23 15:00:00
None, None, None, None, 1.568, 60.47, None, None, None, None, None, None, None, 52.0, None, 51.61, None, None, None, None, None, None, None, 33.97, None, None, -0.3, 1.0, 2022-04-23 16:00:00
32.13, None, None, None, 1.772, 29.75, -6.0, -2.2, None, None, None, None, None, 51.0, None, 51.36, None, None, 9.67, None, 12.2, 32.0, None, 67.42, None, 9.7, -0.2, 0.0, 2022-04-23 18:00:00
None, None, None, None, None, None, -3.0, 2.2, None, None, None, None, None, 51.0, None, None, None, None, None, None, 9.9, 68.0, None, None, None, 2.2, -0.6, 0.0, 2022-04-23 20:00:00
74.62, None, None, None, 5.383, 276.3, -3.0, 1.1, None, None, None, None, None, 51.0, None, 50.99, None, None, 1.114, None, 9.9, 75.0, None, 4.503, None, 1.1, -0.3, 0.0, 2022-04-23 21:00:00
65.97, None, None, None, 4.763, 285.4, -4.0, 1.0, None, None, None, None, None, 51.0, None, 50.78, None, None, 1.597, None, 9.9, 66.0, None, 7.851, None, 1.6, 0.0, 0.0, 2022-04-23 22:00:00
61.69, None, None, None, None, None, -5.0, 0.0, None, None, None, None, None, None, None, None, None, None, 1.834, None, 9.9, 62.0, None, None, None, 1.8, None, None, 2022-04-23 23:00:00
None, None, None, None, None, None, -2.0, -1.4, None, None, None, None, None, 50.0, None, None, None, None, None, None, 5.9, 60.0, None, None, None, 5.8, 0.7, -1.0, 2022-04-24 08:00:00
57.99, None, None, None, 4.061, 83.7, 0.0, -1.4, None, None, None, None, None, None, None, 50.2, None, None, 7.275, None, 7.4, 58.0, None, 26.86, None, 7.3, None, None, 2022-04-24 09:00:00
None, None, None, None, None, None, -1.0, -1.4, None, None, None, None, None, 51.0, None, None, None, None, None, None, 9.9, 49.0, None, None, None, 9.6, 0.0, 1.0, 2022-04-24 11:00:00
45.1, None, None, None, 5.621, 128.4, -1.0, -1.4, None, None, None, None, None, 50.0, None, 50.17, None, None, 10.89, None, 10.8, 45.0, None, 37.35, None, 10.9, 0.0, 0.0, 2022-04-24 12:00:00
47.36, None, None, None, 4.928, 139.5, -1.0, -1.4, None, None, None, None, None, 49.0, None, 49.35, None, None, 9.52, None, 11.1, 47.0, None, 38.0, None, 9.5, -0.3, -1.0, 2022-04-24 13:00:00
42.54, None, None, None, 4.843, 132.8, -1.0, -1.4, None, None, None, None, None, 49.0, None, 49.33, None, None, 10.57, None, 11.1, 43.0, None, 32.41, None, 10.6, -0.1, 0.0, 2022-04-24 14:00:00
40.32, None, None, None, 4.296, 150.8, -2.0, -1.4, None, None, None, None, None, 49.0, None, 49.24, None, None, 10.45, None, 11.1, 40.0, None, 36.65, None, 10.5, -0.2, 0.0, 2022-04-24 15:00:00
None, None, None, None, None, None, -4.0, -1.4, None, None, None, None, None, 49.0, None, None, None, None, None, None, 11.2, 34.0, None, None, None, 10.9, -0.1, 0.0, 2022-04-24 16:00:00
34.09, None, None, None, 7.108, 125.5, -4.0, -1.4, None, None, None, None, None, 49.0, None, 48.89, None, None, 11.01, None, 11.4, 34.0, None, 29.33, None, 11.0, -0.1, 0.0, 2022-04-24 17:00:00
33.53, None, None, None, 4.988, 119.1, -4.0, -1.4, None, None, None, None, None, 49.0, None, 48.74, None, None, 10.85, None, 11.4, 34.0, None, 29.09, None, 10.9, -0.1, 0.0, 2022-04-24 18:00:00
39.67, None, None, None, 4.883, 120.8, -3.0, 9.8, None, None, None, None, None, 49.0, None, 48.92, None, None, 9.79, None, 11.0, 40.0, None, 35.95, None, 9.8, -0.2, 0.0, 2022-04-24 19:00:00
46.96, None, None, None, 3.17, 174.8, -3.0, 7.4, None, None, None, None, None, 49.0, None, 48.58, None, None, 7.33, None, 11.0, 47.0, None, 60.72, None, 7.3, -0.3, 0.0, 2022-04-24 20:00:00
40.41, None, None, None, 7.067, 154.7, -4.0, 7.3, None, None, None, None, None, 49.0, None, 48.82, None, None, 9.22, None, 11.0, 40.0, None, 31.41, None, 9.2, 0.0, 0.0, 2022-04-24 21:00:00
51.13, None, None, None, 3.77, 255.5, -3.0, 5.2, None, None, None, None, None, 48.0, None, 48.45, None, None, 6.105, None, 11.0, 51.0, None, 54.59, None, 6.1, -0.3, 0.0, 2022-04-24 22:00:00
55.28, None, None, None, 3.196, 283.9, -3.0, 5.1, None, None, None, None, None, 49.0, None, 48.75, None, None, 5.322, None, 11.0, 55.0, None, 30.91, None, 5.3, -0.1, 1.0, 2022-04-24 23:00:00
61.39, None, None, None, 3.535, 285.2, -3.0, 4.0, None, None, None, None, None, 48.0, None, 48.37, None, None, 4.165, None, 11.0, 61.0, None, 33.98, None, 4.2, -0.1, 0.0, 2022-04-25 00:00:00
65.22, None, None, None, 3.13, 279.5, -2.0, 3.7, None, None, None, None, None, 48.0, None, 48.39, None, None, 3.669, None, 11.0, 65.0, None, 40.25, None, 3.7, 0.0, 0.0, 2022-04-25 01:00:00
62.78, None, None, None, 2.402, 279.1, -2.0, 3.7, None, None, None, None, None, 49.0, None, 48.66, None, None, 4.115, None, 11.0, 63.0, None, 31.5, None, 4.1, 0.0, 1.0, 2022-04-25 02:00:00
63.23, None, None, None, 2.158, 269.5, -2.0, 3.7, None, None, None, None, None, 48.0, None, 48.42, None, None, 4.305, None, 11.0, 63.0, None, 25.71, None, 4.3, 0.0, 0.0, 2022-04-25 03:00:00
63.8, None, None, None, 1.754, 272.5, -2.0, 3.5, None, None, None, None, None, 49.0, None, 48.6, None, None, 4.127, None, 11.0, 64.0, None, 24.92, None, 4.1, 0.0, 0.0, 2022-04-25 04:00:00
66.28, None, None, None, 1.525, 268.7, -2.0, 3.0, None, None, None, None, None, 48.0, None, 48.45, None, None, 3.685, None, 11.0, 66.0, None, 35.65, None, 3.7, -0.1, 0.0, 2022-04-25 05:00:00
67.46, None, None, None, 2.015, 267.9, -2.0, 3.0, None, None, None, None, None, 49.0, None, 48.72, None, None, 3.494, None, 11.0, 67.0, None, 26.99, None, 3.5, -0.1, 1.0, 2022-04-25 06:00:00
62.13, None, None, None, 1.524, 244.1, -1.0, 3.5, None, None, None, None, None, 49.0, None, 48.62, None, None, 5.276, None, 5.3, 62.0, None, 44.47, None, 5.3, 0.2, 0.0, 2022-04-25 07:00:00
59.19, None, None, None, 1.908, 136.3, 0.0, 3.5, None, None, None, None, None, 48.0, None, 48.44, None, None, 6.956, None, 7.0, 59.0, None, 54.93, None, 7.0, 0.2, 0.0, 2022-04-25 08:00:00
57.71, None, None, None, 2.979, 139.2, -1.0, 3.5, None, None, None, None, None, 48.0, None, 48.27, None, None, 6.619, None, 8.2, 58.0, None, 45.18, None, 6.6, 0.0, 0.0, 2022-04-25 09:00:00
55.1, None, None, None, 3.94, 176.3, -2.0, 3.5, None, None, None, None, None, 48.0, None, 48.2, None, None, 6.896, None, 8.2, 55.0, None, 46.85, None, 6.9, -0.1, 0.0, 2022-04-25 10:00:00
