station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
1.2, 4.393, 93.3, 14.2, 93.0, 3.0, 4.4, 4.4, 3.0, 0.0, 0.0, 2022-06-08 01:00:00, None
1.2, 3.658, 95.2, 14.2, 95.0, 3.0, 3.7, 3.5, 3.0, 0.0, 0.0, 2022-06-08 02:00:00, None
1.0, 3.56, 95.3, 14.2, 95.0, 3.0, 3.6, 2.5, 3.0, 0.0, 0.0, 2022-06-08 03:00:00, None
0.8, 3.553, 95.8, 14.2, 96.0, 3.0, 3.6, 2.5, 3.0, 0.0, 0.0, 2022-06-08 04:00:00, None
0.6, 3.507, 96.0, 14.2, 96.0, 3.0, 3.5, 2.5, 3.0, 0.0, 0.0, 2022-06-08 05:00:00, None
0.6, 4.3, 94.5, 14.2, 95.0, 4.0, 4.3, 2.5, 4.0, 0.0, 0.0, 2022-06-08 06:00:00, None
0.3, 5.782, 89.3, 5.8, 89.0, 4.0, 5.8, 4.3, 4.0, 0.0, 0.0, 2022-06-08 07:00:00, None
0.0, 7.191, 81.9, 7.1, 82.0, 4.0, 7.2, 4.3, 4.0, 0.0, 0.0, 2022-06-08 08:00:00, None
0.0, 9.63, 73.24, 10.0, 73.0, 5.0, 9.6, 4.3, 5.0, 0.0, 0.0, 2022-06-08 09:00:00, None
0.0, 10.36, 70.82, 10.8, 71.0, 5.0, 10.4, 4.3, 5.0, 0.0, 0.0, 2022-06-08 10:00:00, None
0.0, 12.27, 66.06, 12.2, 66.0, 6.0, 12.3, 4.3, 6.0, 0.0, 0.0, 2022-06-08 11:00:00, None
0.0, 13.63, 60.6, 14.0, 61.0, 6.0, 13.6, 4.3, 6.0, 0.0, 0.0, 2022-06-08 12:00:00, None
0.0, 14.84, 56.76, 14.7, 57.0, 6.0, 14.8, 4.3, 6.0, 0.0, 0.0, 2022-06-08 13:00:00, None
0.0, 15.97, 54.11, 15.7, 54.0, 6.0, 16.0, 4.3, 6.0, 0.0, 0.0, 2022-06-08 14:00:00, None
0.0, 15.49, 52.95, 16.9, 53.0, 5.0, 15.5, 4.3, 5.0, 0.0, 0.0, 2022-06-08 15:00:00, None
0.0, 16.84, 44.81, 17.7, 45.0, 5.0, 16.8, 4.3, 5.0, 0.0, 0.0, 2022-06-08 16:00:00, None
0.0, 16.11, 52.03, 18.7, 52.0, 6.0, 16.1, 4.3, 6.0, 0.0, 0.0, 2022-06-08 17:00:00, None
0.0, 16.2, 48.94, 18.7, 49.0, 5.0, 16.2, 4.3, 5.0, 0.0, 0.0, 2022-06-08 18:00:00, None
0.0, 14.46, 59.65, 16.3, 60.0, 7.0, 14.5, 14.1, 7.0, 0.0, 0.0, 2022-06-08 19:00:00, None
0.0, 13.18, 65.73, 16.3, 66.0, 7.0, 13.2, 13.2, 7.0, 0.0, 0.0, 2022-06-08 20:00:00, None
0.0, 10.91, 72.95, 16.3, 73.0, 6.0, 10.9, 11.0, 6.0, 0.0, 0.0, 2022-06-08 21:00:00, None
0.0, 8.84, 84.2, 16.3, 84.0, 6.0, 8.8, 8.3, 6.0, 0.0, 0.0, 2022-06-08 22:00:00, None
0.0, 8.78, 82.9, 16.3, 83.0, 6.0, 8.8, 8.3, 6.0, 0.0, 0.0, 2022-06-08 23:00:00, None
0.0, 7.516, 89.0, 16.3, 89.0, 6.0, 7.5, 7.1, 6.0, 0.0, 0.0, 2022-06-09 00:00:00, None
0.0, 6.774, 93.1, 16.3, 93.0, 6.0, 6.8, 6.8, 6.0, 0.0, 0.0, 2022-06-09 01:00:00, None
0.0, 6.529, 91.9, 16.3, 92.0, 5.0, 6.5, 6.0, 5.0, 0.0, 0.0, 2022-06-09 02:00:00, None
0.0, 4.78, 93.7, 16.3, 94.0, 4.0, 4.8, 4.8, 4.0, 0.0, 0.0, 2022-06-09 03:00:00, None
0.0, 2.896, 95.6, 16.3, 96.0, 2.0, 2.9, 2.9, 2.0, 0.0, 0.0, 2022-06-09 04:00:00, None
0.0, 2.373, 96.1, 16.3, 96.0, 2.0, 2.4, 2.2, 2.0, 0.0, 0.0, 2022-06-09 05:00:00, None
0.0, 3.542, 95.4, 16.3, 95.0, 3.0, 3.5, 2.1, 3.0, 0.0, 0.0, 2022-06-09 06:00:00, None
0.0, 6.924, 85.7, 6.9, 86.0, 5.0, 6.9, 3.4, 5.0, 0.0, 0.0, 2022-06-09 07:00:00, None
0.0, 9.45, 76.68, 9.4, 77.0, 6.0, 9.5, 3.4, 6.0, 0.0, 0.0, 2022-06-09 08:00:00, None
0.0, 12.36, 69.61, 12.4, 70.0, 7.0, 12.4, 3.4, 7.0, 0.0, 0.0, 2022-06-09 09:00:00, None
0.0, 14.45, 58.18, 14.3, 58.0, 7.0, 14.5, 3.4, 7.0, 0.0, 0.0, 2022-06-09 10:00:00, None
0.0, 16.63, 41.85, 16.7, 42.0, 4.0, 16.6, 3.4, 4.0, 0.0, 0.0, 2022-06-09 11:00:00, None
0.0, 16.93, 39.5, 17.4, 40.0, 4.0, 16.9, 3.4, 4.0, 0.0, 0.0, 2022-06-09 12:00:00, None
0.0, 18.2, 37.02, 18.3, 37.0, 4.0, 18.2, 3.4, 4.0, 0.0, 0.0, 2022-06-09 13:00:00, None
0.0, 17.42, 40.0, 18.4, 40.0, 4.0, 17.4, 3.4, 4.0, 0.0, 0.0, 2022-06-09 14:00:00, None
0.0, 16.32, 40.79, 18.4, 41.0, 3.0, 16.3, 3.4, 3.0, 0.0, 0.0, 2022-06-09 15:00:00, None
0.0, 16.54, 40.02, 18.4, 40.0, 3.0, 16.5, 3.4, 3.0, 0.0, 0.0, 2022-06-09 16:00:00, None
0.0, 14.72, 48.5, 18.4, 49.0, 4.0, 14.7, 3.4, 4.0, 0.0, 0.0, 2022-06-09 17:00:00, None
0.0, 12.12, 62.95, 18.4, 63.0, 5.0, 12.1, 3.4, 5.0, 0.0, 0.0, 2022-06-09 18:00:00, None
0.0, 9.94, 78.72, 12.1, 79.0, 7.0, 9.9, 9.9, 7.0, 0.1, 0.0, 2022-06-09 19:00:00, None
0.2, 8.9, 90.7, 12.1, 91.0, 8.0, 8.9, 8.9, 8.0, 0.2, 0.0, 2022-06-09 20:00:00, None
0.4, 8.83, 92.2, 12.1, 92.0, 8.0, 8.8, 8.7, 8.0, 0.2, 0.0, 2022-06-09 21:00:00, None
0.4, 8.74, 93.1, 12.1, 93.0, 8.0, 8.7, 8.6, 8.0, 0.0, 0.0, 2022-06-09 22:00:00, None
0.6, 8.85, 92.8, 12.1, 93.0, 8.0, 8.9, 8.6, 8.0, 0.2, 0.0, 2022-06-09 23:00:00, None
0.8, 9.0, 93.3, 12.1, 93.0, 8.0, 9.0, 8.6, 8.0, 0.2, 0.0, 2022-06-10 00:00:00, None
1.0, 9.1, 94.6, 12.1, 95.0, 8.0, 9.1, 8.6, 8.0, 0.2, 0.0, 2022-06-10 01:00:00, None
1.3, 9.37, 95.3, 12.1, 95.0, 9.0, 9.4, 8.6, 9.0, 0.3, 0.0, 2022-06-10 02:00:00, None
1.6, 9.9, 94.8, 12.1, 95.0, 9.0, 9.9, 8.6, 9.0, 0.3, 0.0, 2022-06-10 03:00:00, None
1.6, 10.09, 93.6, 12.1, 94.0, 9.0, 10.1, 8.6, 9.0, 0.1, 0.0, 2022-06-10 04:00:00, None
1.6, 10.44, 90.6, 12.1, 91.0, 9.0, 10.4, 8.6, 9.0, 0.0, 0.0, 2022-06-10 05:00:00, None
1.6, 10.61, 91.0, 12.1, 91.0, 9.0, 10.6, 8.6, 9.0, 0.0, 0.0, 2022-06-10 06:00:00, None
1.6, 12.07, 82.5, 12.1, 83.0, 9.0, 12.1, 10.6, 9.0, 0.0, 0.0, 2022-06-10 07:00:00, None
1.6, 13.65, 73.65, 13.6, 74.0, 9.0, 13.7, 10.6, 9.0, 0.0, 0.0, 2022-06-10 08:00:00, None
1.6, 15.6, 56.4, 15.9, 56.0, 7.0, 15.6, 10.6, 7.0, 0.0, 0.0, 2022-06-10 09:00:00, None
1.6, 16.94, 46.75, 17.1, 47.0, 5.0, 16.9, 10.6, 5.0, 0.0, 0.0, 2022-06-10 10:00:00, None
1.6, 17.5, 40.71, 17.6, 41.0, 4.0, 17.5, 10.6, 4.0, 0.0, 0.0, 2022-06-10 11:00:00, None
1.6, 17.93, 38.43, 18.4, 38.0, 4.0, 17.9, 10.6, 4.0, 0.0, 0.0, 2022-06-10 12:00:00, None
1.6, 18.63, 37.26, 19.3, 37.0, 4.0, 18.6, 10.6, 4.0, 0.0, 0.0, 2022-06-10 13:00:00, None
1.6, 18.52, 42.63, 19.3, 43.0, 5.0, 18.5, 10.6, 5.0, 0.0, 0.0, 2022-06-10 14:00:00, None
1.6, 18.73, 32.45, 19.5, 32.0, 2.0, 18.7, 10.6, 2.0, 0.0, 0.0, 2022-06-10 15:00:00, None
1.6, 18.24, 39.07, 19.5, 39.0, 4.0, 18.2, 10.6, 4.0, 0.0, 0.0, 2022-06-10 16:00:00, None
1.6, 18.43, 37.0, 19.5, 37.0, 4.0, 18.4, 10.6, 4.0, 0.0, 0.0, 2022-06-10 17:00:00, None
1.6, 18.05, 38.08, 19.5, 38.0, 4.0, 18.1, 10.6, 4.0, 0.0, 0.0, 2022-06-10 18:00:00, None
1.6, 17.46, 38.43, 18.1, 38.0, 3.0, 17.5, 17.5, 3.0, 0.0, 0.0, 2022-06-10 19:00:00, None
1.4, 17.13, 38.19, 18.1, 38.0, 3.0, 17.1, 17.1, 3.0, 0.0, 0.0, 2022-06-10 20:00:00, None
1.2, 15.62, 45.46, 18.1, 45.0, 4.0, 15.6, 14.4, 4.0, 0.0, 0.0, 2022-06-10 21:00:00, None
1.2, 13.97, 61.88, 18.1, 62.0, 7.0, 14.0, 13.8, 7.0, 0.0, 0.0, 2022-06-10 22:00:00, None
1.0, 13.97, 64.23, 18.1, 64.0, 8.0, 14.0, 13.0, 8.0, 0.0, 0.0, 2022-06-10 23:00:00, None
0.8, 13.32, 67.73, 18.1, 68.0, 7.0, 13.3, 13.0, 7.0, 0.0, 0.0, 2022-06-11 00:00:00, None
0.6, 12.58, 70.53, 18.1, 71.0, 7.0, 12.6, 12.5, 7.0, 0.0, 0.0, 2022-06-11 01:00:00, None
0.3, 11.97, 68.94, 18.1, 69.0, 6.0, 12.0, 11.9, 6.0, 0.0, 0.0, 2022-06-11 02:00:00, None
0.0, 10.75, 77.41, 18.1, 77.0, 7.0, 10.8, 10.7, 7.0, 0.0, 0.0, 2022-06-11 03:00:00, None
0.0, 10.57, 79.95, 18.1, 80.0, 7.0, 10.6, 10.5, 7.0, 0.0, 0.0, 2022-06-11 04:00:00, None
0.0, 10.4, 83.4, 18.1, 83.0, 8.0, 10.4, 10.3, 8.0, 0.0, 0.0, 2022-06-11 05:00:00, None
0.0, 10.52, 84.8, 18.1, 85.0, 8.0, 10.5, 10.3, 8.0, 0.0, 0.0, 2022-06-11 06:00:00, None
0.0, 10.1, 92.8, 10.7, 93.0, 9.0, 10.1, 10.1, 9.0, 0.1, 0.0, 2022-06-11 07:00:00, None
0.0, 10.93, 92.2, 10.8, 92.0, 10.0, 10.9, 10.0, 10.0, 0.1, 0.0, 2022-06-11 08:00:00, None
0.0, 11.47, 84.5, 11.6, 85.0, 9.0, 11.5, 10.0, 9.0, 0.0, 0.0, 2022-06-11 09:00:00, None
0.0, 13.04, 75.69, 13.4, 76.0, 9.0, 13.0, 10.0, 9.0, 0.0, 0.0, 2022-06-11 10:00:00, None
0.0, 14.44, 67.84, 14.5, 68.0, 9.0, 14.4, 10.0, 9.0, 0.0, 0.0, 2022-06-11 11:00:00, None
0.0, 16.95, 56.26, 17.0, 56.0, 8.0, 17.0, 10.0, 8.0, 0.0, 0.0, 2022-06-11 12:00:00, None
0.0, 17.29, 50.04, 17.6, 50.0, 7.0, 17.3, 10.0, 7.0, 0.0, 0.0, 2022-06-11 13:00:00, None
0.0, 17.23, 53.71, 18.3, 54.0, 7.0, 17.2, 10.0, 7.0, 0.0, 0.0, 2022-06-11 14:00:00, None
0.0, 14.89, 60.88, 18.3, 61.0, 7.0, 14.9, 10.0, 7.0, 0.0, 0.0, 2022-06-11 15:00:00, None
0.2, 12.75, 78.67, 18.3, 79.0, 9.0, 12.8, 10.0, 9.0, 0.2, 0.0, 2022-06-11 16:00:00, None
0.2, 15.67, 55.41, 18.3, 55.0, 7.0, 15.7, 10.0, 7.0, 0.0, 0.0, 2022-06-11 17:00:00, None
0.2, 16.93, 55.17, 18.3, 55.0, 8.0, 16.9, 10.0, 8.0, 0.0, 0.0, 2022-06-11 18:00:00, None
0.2, 15.48, 51.03, 17.2, 51.0, 6.0, 15.5, 15.4, 6.0, 0.0, 0.0, 2022-06-11 19:00:00, None
0.2, 12.8, 65.95, 17.2, 66.0, 7.0, 12.8, 12.8, 7.0, 0.0, 0.0, 2022-06-11 20:00:00, None
0.2, 12.16, 68.7, 17.2, 69.0, 7.0, 12.2, 12.1, 7.0, 0.0, 0.0, 2022-06-11 21:00:00, None
0.2, 11.45, 69.59, 17.2, 70.0, 6.0, 11.5, 11.5, 6.0, 0.0, 0.0, 2022-06-11 22:00:00, None
0.2, 10.68, 73.15, 17.2, 73.0, 6.0, 10.7, 10.7, 6.0, 0.0, 0.0, 2022-06-11 23:00:00, None
0.2, 8.42, 84.2, 17.2, 84.0, 6.0, 8.4, 8.2, 6.0, 0.0, 0.0, 2022-06-12 00:00:00, None
0.2, 9.26, 80.8, 17.2, 81.0, 6.0, 9.3, 7.9, 6.0, 0.0, 0.0, 2022-06-12 01:00:00, None
0.2, 7.812, 89.0, 17.2, 89.0, 6.0, 7.8, 7.6, 6.0, 0.0, 0.0, 2022-06-12 02:00:00, None
0.2, 6.742, 92.3, 17.2, 92.0, 5.0, 6.7, 6.8, 5.0, 0.0, 0.0, 2022-06-12 03:00:00, None
0.2, 5.127, 94.4, 17.2, 94.0, 4.0, 5.1, 5.0, 4.0, 0.0, 0.0, 2022-06-12 04:00:00, None
0.2, 5.087, 95.6, 17.2, 96.0, 4.0, 5.1, 4.8, 4.0, 0.0, 0.0, 2022-06-12 05:00:00, None
0.2, 6.188, 95.1, 17.2, 95.0, 6.0, 6.2, 4.8, 6.0, 0.0, 0.0, 2022-06-12 06:00:00, None
0.2, 8.09, 88.5, 8.3, 89.0, 6.0, 8.1, 6.2, 6.0, 0.0, 0.0, 2022-06-12 07:00:00, None
0.2, 9.73, 80.3, 9.6, 80.0, 6.0, 9.7, 6.2, 6.0, 0.0, 0.0, 2022-06-12 08:00:00, None
0.2, 11.66, 68.4, 12.7, 68.0, 6.0, 11.7, 6.2, 6.0, 0.0, 0.0, 2022-06-12 09:00:00, None
0.2, 13.2, 58.73, 13.2, 59.0, 5.0, 13.2, 6.2, 5.0, 0.0, 0.0, 2022-06-12 10:00:00, None
0.2, 14.91, 52.32, 15.0, 52.0, 5.0, 14.9, 6.2, 5.0, 0.0, 0.0, 2022-06-12 11:00:00, None
0.2, 15.43, 45.13, 16.3, 45.0, 3.0, 15.4, 6.2, 3.0, 0.0, 0.0, 2022-06-12 12:00:00, None
0.2, 17.29, 40.25, 17.4, 40.0, 3.0, 17.3, 6.2, 3.0, 0.0, 0.0, 2022-06-12 13:00:00, None
0.2, 16.3, 43.19, 17.6, 43.0, 4.0, 16.3, 6.2, 4.0, 0.0, 0.0, 2022-06-12 14:00:00, None
0.2, 16.26, 49.16, 17.6, 49.0, 5.0, 16.3, 6.2, 5.0, 0.0, 0.0, 2022-06-12 15:00:00, None
0.0, 17.48, 43.08, 18.0, 43.0, 5.0, 17.5, 6.2, 5.0, 0.0, 0.0, 2022-06-12 16:00:00, None
0.0, 18.11, 37.67, 18.1, 38.0, 3.0, 18.1, 6.2, 3.0, 0.0, 0.0, 2022-06-12 17:00:00, None
0.0, 16.98, 42.62, 18.3, 43.0, 4.0, 17.0, 6.2, 4.0, 0.0, 0.0, 2022-06-12 18:00:00, None
0.0, 15.73, 47.71, 17.0, 48.0, 4.0, 15.7, 15.6, 4.0, 0.0, 0.0, 2022-06-12 19:00:00, None
0.0, 14.56, 51.28, 17.0, 51.0, 5.0, 14.6, 14.6, 5.0, 0.0, 0.0, 2022-06-12 20:00:00, None
0.0, 12.69, 60.4, 17.0, 60.0, 5.0, 12.7, 11.4, 5.0, 0.0, 0.0, 2022-06-12 21:00:00, None
0.0, 10.55, 74.5, 17.0, 75.0, 6.0, 10.6, 10.6, 6.0, 0.0, 0.0, 2022-06-12 22:00:00, None
0.0, 11.34, 64.96, 17.0, 65.0, 5.0, 11.3, 10.5, 5.0, 0.0, 0.0, 2022-06-12 23:00:00, None
0.0, 10.72, 68.54, 17.0, 69.0, 5.0, 10.7, 10.5, 5.0, 0.0, 0.0, 2022-06-13 00:00:00, None
0.2, 9.1, 88.6, 17.0, 89.0, 7.0, 9.1, 9.1, 7.0, 0.2, 0.0, 2022-06-13 01:00:00, None
0.2, 8.72, 93.2, 17.0, 93.0, 8.0, 8.7, 8.6, 8.0, 0.1, 0.0, 2022-06-13 02:00:00, None
0.2, 8.66, 94.4, 17.0, 94.0, 8.0, 8.7, 8.6, 8.0, 0.0, 0.0, 2022-06-13 03:00:00, None
0.5, 8.55, 95.9, 17.0, 96.0, 8.0, 8.6, 8.5, 8.0, 0.3, 0.0, 2022-06-13 04:00:00, None
0.7, 8.45, 95.7, 17.0, 96.0, 8.0, 8.5, 8.4, 8.0, 0.2, 0.0, 2022-06-13 05:00:00, None
0.7, 8.24, 92.4, 17.0, 92.0, 7.0, 8.2, 8.1, 7.0, 0.1, 0.0, 2022-06-13 06:00:00, None
1.0, 7.938, 91.0, 8.3, 91.0, 7.0, 7.9, 8.0, 7.0, 0.3, 0.0, 2022-06-13 07:00:00, None
1.2, 8.49, 89.5, 8.4, 90.0, 7.0, 8.5, 7.9, 7.0, 0.2, 0.0, 2022-06-13 08:00:00, None
1.5, 8.04, 94.8, 8.6, 95.0, 7.0, 8.0, 7.9, 7.0, 0.3, 0.0, 2022-06-13 09:00:00, None
1.9, 5.171, 93.4, 8.6, 93.0, 4.0, 5.2, 5.2, 4.0, 0.4, 0.0, 2022-06-13 10:00:00, None
2.6, 3.805, 92.0, 8.6, 92.0, 3.0, 3.8, 3.8, 3.0, 0.7, 0.0, 2022-06-13 11:00:00, None
3.6, 2.12, 93.7, 8.6, 94.0, 1.0, 2.1, 2.2, 1.0, 1.0, 0.0, 2022-06-13 12:00:00, None
4.2, 0.688, 96.0, 8.6, 96.0, 0.0, 0.7, 0.7, 0.0, 0.6, 1.0, 2022-06-13 13:00:00, None
4.7, 0.684, 96.6, 8.6, 97.0, 0.0, 0.7, 0.6, 0.0, 0.5, 0.0, 2022-06-13 14:00:00, None
5.2, 0.747, 97.1, 8.6, 97.0, 1.0, 0.7, 0.5, 1.0, 0.5, 0.0, 2022-06-13 15:00:00, None
5.6, 1.122, 97.3, 8.6, 97.0, 1.0, 1.1, 0.5, 1.0, 0.4, 0.0, 2022-06-13 16:00:00, None
5.8, 1.228, 97.4, 8.6, 97.0, 1.0, 1.2, 0.5, 1.0, 0.2, 0.0, 2022-06-13 17:00:00, None
6.0, 1.003, 97.2, 8.6, 97.0, 1.0, 1.0, 0.5, 1.0, 0.2, 0.0, 2022-06-13 18:00:00, None
6.2, 1.055, 97.5, 1.2, 98.0, 1.0, 1.1, 0.9, 1.0, 0.2, 0.0, 2022-06-13 19:00:00, None
6.5, 0.731, 97.5, 1.2, 98.0, 1.0, 0.7, 0.7, 1.0, 0.3, 0.0, 2022-06-13 20:00:00, None
6.7, 0.751, 97.5, 1.2, 98.0, 0.0, 0.8, 0.7, 0.0, 0.2, 0.0, 2022-06-13 21:00:00, None
7.0, 0.669, 97.5, 1.2, 98.0, 0.0, 0.7, 0.6, 0.0, 0.3, 0.0, 2022-06-13 22:00:00, None
7.5, 0.319, 97.7, 1.2, 98.0, 0.0, 0.3, 0.3, 0.0, 0.5, 0.0, 2022-06-13 23:00:00, None
8.0, 0.373, 97.9, 1.2, 98.0, 0.0, 0.4, 0.2, 0.0, 0.5, 0.0, 2022-06-14 00:00:00, None
8.3, 0.314, 98.0, 1.2, 98.0, 0.0, 0.3, 0.2, 0.0, 0.5, 0.0, 2022-06-14 01:00:00, None
8.7, 0.188, 98.0, 1.2, 98.0, 0.0, 0.2, 0.2, 0.0, 0.4, 0.0, 2022-06-14 02:00:00, None
9.3, 0.215, 98.1, 1.2, 98.0, 0.0, 0.2, 0.2, 0.0, 0.6, 1.0, 2022-06-14 03:00:00, None
9.6, 0.196, 98.1, 1.2, 98.0, 0.0, 0.2, 0.2, 0.0, 0.6, 1.0, 2022-06-14 04:00:00, None
10.0, 0.433, 98.3, 1.2, 98.0, 0.0, 0.4, 0.2, 0.0, 0.6, 0.0, 2022-06-14 05:00:00, None
10.0, 0.607, 98.1, 1.2, 98.0, 0.0, 0.6, 0.2, 0.0, 0.1, 0.0, 2022-06-14 06:00:00, None
9.9, 0.653, 98.1, 0.7, 98.0, 1.0, 0.7, 0.4, 1.0, 0.2, 0.0, 2022-06-14 07:00:00, None
9.7, 0.873, 98.0, 0.9, 98.0, 1.0, 0.9, 0.4, 1.0, 0.1, 0.0, 2022-06-14 08:00:00, None
9.7, 1.638, 97.6, 1.7, 98.0, 1.0, 1.6, 0.4, 1.0, 0.3, 0.0, 2022-06-14 09:00:00, None
9.6, 2.202, 96.7, 2.3, 97.0, 2.0, 2.2, 0.4, 2.0, 0.3, 0.0, 2022-06-14 10:00:00, None
9.2, 4.732, 94.8, 4.6, 95.0, 4.0, 4.7, 0.4, 4.0, 0.3, 0.0, 2022-06-14 11:00:00, None
8.2, 5.597, 85.7, 5.7, 86.0, 3.0, 5.6, 0.4, 3.0, 0.0, 0.0, 2022-06-14 12:00:00, None
7.8, 5.669, 86.8, 5.8, 87.0, 4.0, 5.7, 0.4, 4.0, 0.2, 0.0, 2022-06-14 13:00:00, None
7.5, 5.616, 84.4, 5.8, 84.0, 3.0, 5.6, 0.4, 3.0, 0.2, 0.0, 2022-06-14 14:00:00, None
7.2, 6.113, 82.3, 6.1, 82.0, 3.0, 6.1, 0.4, 3.0, 0.2, 0.0, 2022-06-14 15:00:00, None
6.8, 6.429, 81.0, 6.4, 81.0, 3.0, 6.4, 0.4, 3.0, 0.1, 0.0, 2022-06-14 16:00:00, None
6.6, 6.421, 79.49, 6.6, 79.0, 3.0, 6.4, 0.4, 3.0, 0.0, 0.0, 2022-06-14 17:00:00, None
6.4, 6.681, 77.86, 7.0, 78.0, 3.0, 6.7, 0.4, 3.0, 0.0, 0.0, 2022-06-14 18:00:00, None
6.2, 5.979, 83.0, 6.7, 83.0, 3.0, 6.0, 5.9, 3.0, 0.1, 0.0, 2022-06-14 19:00:00, None
5.9, 5.659, 87.0, 6.7, 87.0, 4.0, 5.7, 5.6, 4.0, 0.1, 0.0, 2022-06-14 20:00:00, None
5.7, 5.344, 90.5, 6.7, 91.0, 4.0, 5.3, 5.4, 4.0, 0.0, 0.0, 2022-06-14 21:00:00, None
5.4, 5.21, 92.2, 6.7, 92.0, 4.0, 5.2, 5.2, 4.0, 0.0, 0.0, 2022-06-14 22:00:00, None
4.9, 5.361, 91.3, 6.7, 91.0, 4.0, 5.4, 5.2, 4.0, 0.0, 0.0, 2022-06-14 23:00:00, None
4.4, 5.123, 93.0, 6.7, 93.0, 4.0, 5.1, 5.1, 4.0, 0.0, 0.0, 2022-06-15 00:00:00, None
3.9, 4.282, 95.4, 6.7, 95.0, 3.0, 4.3, 4.3, 3.0, 0.0, 0.0, 2022-06-15 01:00:00, None
3.5, 4.097, 96.1, 6.7, 96.0, 3.0, 4.1, 4.0, 3.0, 0.0, 0.0, 2022-06-15 02:00:00, None
2.9, 3.814, 96.3, 6.7, 96.0, 3.0, 3.8, 3.8, 3.0, 0.0, 0.0, 2022-06-15 03:00:00, None
2.3, 3.787, 96.7, 6.7, 97.0, 3.0, 3.8, 3.7, 3.0, 0.0, 0.0, 2022-06-15 04:00:00, None
1.7, 3.828, 96.7, 6.7, 97.0, 3.0, 3.8, 3.6, 3.0, 0.0, 0.0, 2022-06-15 05:00:00, None
1.7, 3.566, 96.8, 6.7, 97.0, 3.0, 3.6, 3.5, 3.0, 0.0, 0.0, 2022-06-15 06:00:00, None
1.5, 4.724, 95.6, 4.7, 96.0, 4.0, 4.7, 3.5, 4.0, 0.0, 0.0, 2022-06-15 07:00:00, None
1.5, 6.879, 87.8, 6.8, 88.0, 5.0, 6.9, 3.5, 5.0, 0.0, 0.0, 2022-06-15 08:00:00, None
1.2, 9.88, 78.71, 10.0, 79.0, 6.0, 9.9, 3.5, 6.0, 0.0, 0.0, 2022-06-15 09:00:00, None
0.9, 12.32, 64.3, 12.4, 64.0, 5.0, 12.3, 3.5, 5.0, 0.0, 0.0, 2022-06-15 10:00:00, None
0.6, 13.59, 60.67, 14.0, 61.0, 6.0, 13.6, 3.5, 6.0, 0.0, 0.0, 2022-06-15 11:00:00, None
0.6, 13.74, 60.24, 14.3, 60.0, 6.0, 13.7, 3.5, 6.0, 0.0, 0.0, 2022-06-15 12:00:00, None
0.4, 14.85, 56.6, 15.3, 57.0, 7.0, 14.9, 3.5, 7.0, 0.0, 0.0, 2022-06-15 13:00:00, None
0.2, 15.78, 53.24, 15.9, 53.0, 6.0, 15.8, 3.5, 6.0, 0.0, 0.0, 2022-06-15 14:00:00, None
0.0, 16.12, 52.56, 16.3, 53.0, 6.0, 16.1, 3.5, 6.0, 0.0, 0.0, 2022-06-15 15:00:00, None
0.0, 16.27, 52.27, 16.9, 52.0, 7.0, 16.3, 3.5, 7.0, 0.0, 0.0, 2022-06-15 16:00:00, None
0.0, 16.88, 46.96, 17.6, 47.0, 6.0, 16.9, 3.5, 6.0, 0.0, 0.0, 2022-06-15 17:00:00, None
0.0, 16.97, 47.08, 17.6, 47.0, 6.0, 17.0, 3.5, 6.0, 0.0, 0.0, 2022-06-15 18:00:00, None
0.0, 16.2, 55.51, 17.8, 56.0, 7.0, 16.2, 16.3, 7.0, 0.0, 0.0, 2022-06-15 19:00:00, None
0.0, 13.23, 71.73, 17.8, 72.0, 8.0, 13.2, 13.2, 8.0, 0.0, 0.0, 2022-06-15 20:00:00, None
0.0, 10.75, 78.84, 17.8, 79.0, 7.0, 10.8, 10.7, 7.0, 0.0, 0.0, 2022-06-15 21:00:00, None
0.0, 8.53, 84.3, 17.8, 84.0, 6.0, 8.5, 8.6, 6.0, 0.0, 0.0, 2022-06-15 22:00:00, None
0.0, 7.058, 90.5, 17.8, 91.0, 5.0, 7.1, 6.9, 5.0, 0.0, 0.0, 2022-06-15 23:00:00, None
0.0, 6.959, 90.0, 17.8, 90.0, 6.0, 7.0, 6.9, 6.0, 0.0, 0.0, 2022-06-16 00:00:00, None
0.0, 6.182, 90.8, 17.8, 91.0, 5.0, 6.2, 6.2, 5.0, 0.0, 0.0, 2022-06-16 01:00:00, None
0.0, 5.049, 91.9, 17.8, 92.0, 4.0, 5.0, 5.0, 4.0, 0.0, 0.0, 2022-06-16 02:00:00, None
0.0, 4.313, 94.4, 17.8, 94.0, 4.0, 4.3, 4.1, 4.0, 0.0, 0.0, 2022-06-16 03:00:00, None
0.0, 4.057, 94.6, 17.8, 95.0, 3.0, 4.1, 3.9, 3.0, 0.0, 0.0, 2022-06-16 04:00:00, None
0.0, 4.807, 93.4, 17.8, 93.0, 4.0, 4.8, 3.9, 4.0, 0.0, 0.0, 2022-06-16 05:00:00, None
