station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
2.3, 12.0, 100.1, 18.5, None, 13.76, 4.226, 339.6, 12.0, None, 12.0, 11.9, 1012.5, 0.0, 12.0, 925.0, None, 0.0, 100.0, 2022-08-02 05:00:00, None, 925.0
2.3, 12.14, 100.2, 18.5, None, 21.41, 4.051, 327.5, 12.0, None, 12.1, 11.9, 1013.6, 0.0, 12.0, 926.0, None, 0.0, 100.0, 2022-08-02 06:00:00, None, 926.0
2.3, 12.34, 100.1, 12.4, None, 20.84, 4.583, 328.9, 12.0, None, 12.3, 12.1, 1013.7, 0.0, 12.0, 926.0, None, 0.0, 100.0, 2022-08-02 07:00:00, None, 926.0
2.3, 12.97, 97.9, 12.9, None, 28.32, 3.299, 320.7, 13.0, None, 13.0, 12.1, 1015.1, 0.0, 13.0, 927.0, None, 0.0, 98.0, 2022-08-02 08:00:00, None, 927.0
2.3, 14.38, 79.99, 14.3, None, 45.9, 2.915, 310.9, 11.0, None, 14.4, 12.1, 1014.9, 0.0, 11.0, 927.0, None, 0.0, 80.0, 2022-08-02 09:00:00, None, 927.0
2.3, 15.28, 68.17, 15.6, None, 69.39, 3.497, 73.4, 10.0, None, 15.3, 12.1, 1013.8, 0.0, 10.0, 926.0, None, 0.0, 68.0, 2022-08-02 10:00:00, None, 926.0
2.3, 16.58, 62.9, 16.6, None, 42.72, 5.298, 172.7, 9.0, None, 16.6, 12.1, 1013.7, 0.0, 9.0, 926.0, None, 0.0, 63.0, 2022-08-02 11:00:00, None, 926.0
2.3, 16.36, 63.9, 17.6, None, 32.43, 8.25, 141.6, 10.0, None, 16.4, 12.1, 1013.7, 0.0, 10.0, 926.0, None, 0.0, 64.0, 2022-08-02 12:00:00, None, 926.0
2.3, 17.35, 61.7, 18.2, None, 22.27, 9.93, 152.7, 10.0, None, 17.4, 12.1, 1012.5, 0.0, 10.0, 925.0, None, 0.0, 62.0, 2022-08-02 13:00:00, None, 925.0
2.3, 18.66, 54.96, 18.9, None, 18.84, 12.16, 152.5, 10.0, None, 18.7, 12.1, 1012.4, 0.0, 10.0, 925.0, None, 0.0, 55.0, 2022-08-02 14:00:00, None, 925.0
2.3, 19.73, 53.24, 19.9, None, 20.75, 10.69, 138.1, 10.0, None, 19.7, 12.1, 1012.4, 0.0, 10.0, 925.0, None, 0.0, 53.0, 2022-08-02 15:00:00, None, 925.0
2.3, 19.23, 54.51, 20.0, None, 19.67, 10.04, 136.3, 10.0, None, 19.2, 12.1, 1011.3, 0.0, 10.0, 924.0, None, 0.0, 55.0, 2022-08-02 16:00:00, None, 924.0
2.3, 18.77, 60.47, 20.0, None, 13.94, 12.07, 143.9, 11.0, None, 18.8, 12.1, 1010.3, 0.0, 11.0, 923.0, None, 0.0, 60.0, 2022-08-02 17:00:00, None, 923.0
2.3, 17.15, 71.05, 20.0, None, 10.82, 17.23, 151.7, 12.0, None, 17.2, 12.1, 1010.4, 0.0, 12.0, 923.0, None, 0.0, 71.0, 2022-08-02 18:00:00, None, 923.0
2.3, 16.42, 79.54, 17.2, None, 17.14, 13.24, 164.0, 13.0, None, 16.4, 16.4, 1010.4, 0.0, 13.0, 923.0, None, 0.0, 80.0, 2022-08-02 19:00:00, None, 923.0
0.2, 17.5, 57.41, 17.4, None, 15.97, 8.32, 173.2, 9.0, None, 17.5, 16.4, 1009.2, 0.0, 9.0, 922.0, None, 0.0, 57.0, 2022-08-02 20:00:00, None, 922.0
0.2, 16.0, 60.0, 17.6, None, 14.88, 12.15, 191.7, 8.0, None, 16.0, 16.0, 1009.2, 0.0, 8.0, 922.0, None, 0.0, 60.0, 2022-08-02 21:00:00, None, 922.0
0.2, 15.07, 67.4, 17.6, None, 9.48, 8.84, 177.7, 9.0, None, 15.1, 15.0, 1009.2, 0.0, 9.0, 922.0, None, 0.0, 67.0, 2022-08-02 22:00:00, None, 922.0
0.2, 14.71, 69.24, 17.6, None, 16.76, 5.847, 189.9, 9.0, None, 14.7, 14.7, 1009.1, 0.0, 9.0, 922.0, None, 0.0, 69.0, 2022-08-02 23:00:00, None, 922.0
0.2, 13.82, 73.38, 17.6, None, 16.67, 7.145, 170.9, 9.0, None, 13.8, 13.5, 1009.2, 0.0, 9.0, 922.0, None, 0.0, 73.0, 2022-08-03 00:00:00, None, 922.0
0.2, 13.6, 73.32, 17.6, None, 15.63, 9.87, 183.8, 9.0, None, 13.6, 13.4, 1008.1, 0.0, 9.0, 921.0, None, 0.0, 73.0, 2022-08-03 01:00:00, None, 921.0
0.2, 13.8, 69.72, 17.6, None, 18.01, 11.07, 192.5, 8.0, None, 13.8, 13.2, 1007.9, 0.0, 8.0, 921.0, None, 0.0, 70.0, 2022-08-03 02:00:00, None, 921.0
0.2, 12.99, 69.46, 17.6, None, 16.59, 12.97, 204.3, 7.0, None, 13.0, 12.9, 1007.9, 0.0, 7.0, 921.0, None, 0.0, 69.0, 2022-08-03 03:00:00, None, 921.0
0.0, 12.97, 70.23, 17.6, None, 14.65, 11.65, 197.6, 8.0, None, 13.0, 12.5, 1008.0, 0.0, 8.0, 921.0, None, 0.0, 70.0, 2022-08-03 04:00:00, None, 921.0
0.0, 12.61, 73.52, 17.6, None, 15.28, 11.01, 195.9, 8.0, None, 12.6, 12.5, 1006.9, 0.0, 8.0, 920.0, None, 0.0, 74.0, 2022-08-03 05:00:00, None, 920.0
0.0, 11.29, 81.8, 17.6, None, 15.31, 8.65, 191.6, 8.0, None, 11.3, 11.3, 1008.3, 0.0, 8.0, 921.0, None, 0.0, 82.0, 2022-08-03 06:00:00, None, 921.0
0.0, 13.14, 69.4, 13.2, None, 20.77, 10.58, 196.2, 8.0, None, 13.1, 11.2, 1007.1, 0.0, 8.0, 920.0, None, 0.0, 69.0, 2022-08-03 07:00:00, None, 920.0
0.0, 14.56, 64.29, 14.6, None, 17.81, 12.21, 214.8, 8.0, None, 14.6, 11.2, 1006.9, 0.0, 8.0, 920.0, None, 0.0, 64.0, 2022-08-03 08:00:00, None, 920.0
0.0, 15.57, 60.11, 15.6, None, 20.05, 14.17, 213.9, 8.0, None, 15.6, 11.2, 1006.9, 0.0, 8.0, 920.0, None, 0.0, 60.0, 2022-08-03 09:00:00, None, 920.0
0.0, 16.48, 55.61, 16.6, None, 21.9, 16.32, 221.2, 8.0, None, 16.5, 11.2, 1008.0, 0.0, 8.0, 921.0, None, 0.0, 56.0, 2022-08-03 10:00:00, None, 921.0
0.0, 17.29, 52.06, 17.2, None, 25.24, 13.87, 219.9, 7.0, None, 17.3, 11.2, 1008.0, 0.0, 7.0, 921.0, None, 0.0, 52.0, 2022-08-03 11:00:00, None, 921.0
0.0, 17.5, 49.34, 17.7, None, 28.31, 14.47, 221.3, 7.0, None, 17.5, 11.2, 1008.0, 0.0, 7.0, 921.0, None, 0.0, 49.0, 2022-08-03 12:00:00, None, 921.0
0.0, 17.08, 50.59, 18.0, None, 20.65, 13.61, 213.0, 7.0, None, 17.1, 11.2, 1008.1, 0.0, 7.0, 921.0, None, 0.0, 51.0, 2022-08-03 13:00:00, None, 921.0
0.0, 18.36, 46.44, 19.0, None, 25.6, 13.3, 222.3, 7.0, None, 18.4, 11.2, 1006.9, 0.0, 7.0, 920.0, None, 0.0, 46.0, 2022-08-03 14:00:00, None, 920.0
0.0, 18.84, 45.32, 19.3, None, 29.44, 10.9, 235.1, 7.0, None, 18.8, 11.2, 1008.0, 0.0, 7.0, 921.0, None, 0.0, 45.0, 2022-08-03 15:00:00, None, 921.0
0.0, 18.04, 50.4, 19.3, None, 41.06, 7.952, 267.7, 8.0, None, 18.0, 11.2, 1008.1, 0.0, 8.0, 921.0, None, 0.0, 50.0, 2022-08-03 16:00:00, None, 921.0
0.0, 17.65, 54.15, 19.3, None, 34.93, 3.511, 283.9, 8.0, None, 17.7, 11.2, 1008.1, 0.0, 8.0, 921.0, None, 0.0, 54.0, 2022-08-03 17:00:00, None, 921.0
0.0, 16.57, 52.91, 19.3, None, 35.59, 5.688, 236.0, 7.0, None, 16.6, 11.2, 1008.3, 0.0, 7.0, 921.0, None, 0.0, 53.0, 2022-08-03 18:00:00, None, 921.0
0.0, 15.81, 54.94, 16.6, None, 18.28, 7.516, 209.9, 7.0, None, 15.8, 15.7, 1008.2, 0.0, 7.0, 921.0, None, 0.0, 55.0, 2022-08-03 19:00:00, None, 921.0
0.0, 15.0, 59.46, 16.6, None, 15.7, 5.306, 200.7, 7.0, None, 15.0, 15.1, 1008.2, 0.0, 7.0, 921.0, None, 0.0, 59.0, 2022-08-03 20:00:00, None, 921.0
0.0, 14.4, 61.06, 16.6, None, 14.25, 5.269, 201.1, 7.0, None, 14.4, 14.4, 1008.1, 0.0, 7.0, 921.0, None, 0.0, 61.0, 2022-08-03 21:00:00, None, 921.0
0.0, 13.41, 70.42, 16.6, None, 20.48, 5.303, 186.2, 8.0, None, 13.4, 13.4, 1008.2, 0.0, 8.0, 921.0, None, 0.0, 70.0, 2022-08-03 22:00:00, None, 921.0
0.0, 12.26, 75.24, 16.6, None, 15.77, 3.451, 152.4, 8.0, None, 12.3, 12.0, 1008.2, 0.0, 8.0, 921.0, None, 0.0, 75.0, 2022-08-03 23:00:00, None, 921.0
0.0, 11.14, 77.86, 16.6, None, 13.61, 3.889, 164.3, 7.0, None, 11.1, 11.2, 1008.3, 0.0, 7.0, 921.0, None, 0.0, 78.0, 2022-08-04 00:00:00, None, 921.0
0.0, 10.57, 78.29, 16.6, None, 18.21, 3.513, 167.6, 7.0, None, 10.6, 9.7, 1008.3, 0.0, 7.0, 921.0, None, 0.0, 78.0, 2022-08-04 01:00:00, None, 921.0
0.0, 10.53, 83.6, 16.6, None, 65.39, 1.668, 227.5, 8.0, None, 10.5, 9.7, 1008.2, 0.0, 8.0, 921.0, None, 0.0, 84.0, 2022-08-04 02:00:00, None, 921.0
0.0, 9.93, 94.8, 16.6, None, 48.59, 1.958, 288.2, 9.0, None, 9.9, 9.7, 1009.4, 0.0, 9.0, 922.0, None, 0.0, 95.0, 2022-08-04 03:00:00, None, 922.0
0.0, 10.09, 100.1, 16.6, None, 36.8, 3.881, 317.3, 10.0, None, 10.1, 9.7, 1009.4, 0.0, 10.0, 922.0, None, 0.0, 100.0, 2022-08-04 04:00:00, None, 922.0
0.0, 10.3, 99.4, 16.6, None, 18.62, 8.61, 335.7, 10.0, None, 10.3, 9.7, 1009.4, 0.0, 10.0, 922.0, None, 0.0, 99.0, 2022-08-04 05:00:00, None, 922.0
0.0, 10.3, 95.3, 16.6, None, 24.49, 7.137, 323.5, 10.0, None, 10.3, 9.7, 1009.5, 0.0, 10.0, 922.0, None, 0.0, 95.0, 2022-08-04 06:00:00, None, 922.0
0.0, 10.55, 95.2, 10.6, None, 21.44, 6.024, 329.8, 10.0, None, 10.6, 10.3, 1010.6, 0.0, 10.0, 923.0, None, 0.0, 95.0, 2022-08-04 07:00:00, None, 923.0
0.0, 11.22, 94.7, 11.2, None, 20.66, 8.77, 332.5, 10.0, None, 11.2, 10.3, 1009.6, 0.0, 10.0, 922.0, None, 0.0, 95.0, 2022-08-04 08:00:00, None, 922.0
0.0, 10.98, 96.8, 11.3, None, 31.64, 8.53, 322.2, 11.0, None, 11.0, 10.3, 1010.7, 0.0, 11.0, 923.0, None, 0.0, 97.0, 2022-08-04 09:00:00, None, 923.0
0.0, 11.19, 95.0, 11.3, None, 34.11, 4.277, 284.0, 10.0, None, 11.2, 10.3, 1010.8, 0.0, 10.0, 923.0, None, 0.0, 95.0, 2022-08-04 10:00:00, None, 923.0
0.0, 11.12, 95.9, 11.5, None, 33.03, 5.587, 276.5, 11.0, None, 11.1, 10.3, 1010.9, 0.0, 11.0, 923.0, None, 0.0, 96.0, 2022-08-04 11:00:00, None, 923.0
0.0, 12.1, 92.1, 12.3, None, 32.37, 7.367, 267.1, 11.0, None, 12.1, 10.3, 1012.0, 0.0, 11.0, 924.0, None, 0.0, 92.0, 2022-08-04 12:00:00, None, 924.0
0.0, 12.87, 89.2, 13.0, None, 37.26, 7.838, 298.3, 11.0, None, 12.9, 10.3, 1012.0, 0.0, 11.0, 924.0, None, 0.0, 89.0, 2022-08-04 13:00:00, None, 924.0
0.2, 11.66, 98.4, 13.0, None, 21.49, 12.62, 337.7, 11.0, None, 11.7, 10.3, 1013.2, 0.2, 11.0, 925.0, None, 0.0, 98.0, 2022-08-04 14:00:00, None, 925.0
0.5, 11.69, 96.6, 13.0, None, 17.68, 10.95, 342.9, 11.0, None, 11.7, 10.3, 1014.3, 0.3, 11.0, 926.0, None, 0.0, 97.0, 2022-08-04 15:00:00, None, 926.0
0.8, 12.19, 90.3, 13.0, None, 15.12, 9.55, 343.8, 11.0, None, 12.2, 10.3, 1014.3, 0.3, 11.0, 926.0, None, 0.0, 90.0, 2022-08-04 16:00:00, None, 926.0
0.8, 11.68, 99.1, 13.0, None, 23.44, 7.939, 346.4, 12.0, None, 11.7, 10.3, 1014.3, 0.1, 12.0, 926.0, None, 0.0, 99.0, 2022-08-04 17:00:00, None, 926.0
0.8, 12.13, 97.3, 13.0, None, 19.94, 8.48, 344.5, 12.0, None, 12.1, 10.3, 1015.4, 0.0, 12.0, 927.0, None, 0.0, 97.0, 2022-08-04 18:00:00, None, 927.0
1.0, 11.91, 99.5, 12.2, None, 18.41, 11.82, 345.9, 12.0, None, 11.9, 11.6, 1015.4, 0.2, 12.0, 927.0, None, 0.0, 100.0, 2022-08-04 19:00:00, None, 927.0
1.0, 11.2, 100.1, 12.2, None, 21.11, 7.309, 2.362, 11.0, None, 11.2, 11.2, 1016.5, 0.0, 11.0, 928.0, None, 0.0, 100.0, 2022-08-04 20:00:00, None, 928.0
1.0, 10.69, 100.1, 12.2, None, 32.04, 3.677, 30.48, 11.0, None, 10.7, 10.7, 1017.6, 0.1, 11.0, 929.0, None, 0.0, 100.0, 2022-08-04 21:00:00, None, 929.0
1.0, 10.07, 100.1, 12.2, None, 59.08, 0.842, 19.23, 10.0, None, 10.1, 10.1, 1017.7, 0.0, 10.0, 929.0, None, 0.0, 100.0, 2022-08-04 22:00:00, None, 929.0
1.0, 9.61, 100.2, 12.2, None, 52.39, 0.866, 236.8, 10.0, None, 9.6, 9.5, 1018.8, 0.0, 10.0, 930.0, None, 0.0, 100.0, 2022-08-04 23:00:00, None, 930.0
1.0, 10.03, 100.1, 12.2, None, 38.38, 2.407, 249.0, 10.0, None, 10.0, 9.5, 1018.7, 0.0, 10.0, 930.0, None, 0.0, 100.0, 2022-08-05 00:00:00, None, 930.0
1.0, 10.12, 100.1, 12.2, None, 36.25, 2.579, 271.4, 10.0, None, 10.1, 9.5, 1019.7, 0.0, 10.0, 931.0, None, 0.0, 100.0, 2022-08-05 01:00:00, None, 931.0
1.0, 10.27, 100.1, 12.2, None, 38.78, 3.925, 274.9, 10.0, None, 10.3, 9.5, 1020.9, 0.0, 10.0, 932.0, None, 0.0, 100.0, 2022-08-05 02:00:00, None, 932.0
1.0, 10.29, 100.1, 12.2, None, 31.72, 5.789, 256.6, 10.0, None, 10.3, 9.5, 1019.8, 0.0, 10.0, 931.0, None, 0.0, 100.0, 2022-08-05 03:00:00, None, 931.0
1.0, 10.09, 100.1, 12.2, None, 42.34, 4.38, 278.3, 10.0, None, 10.1, 9.5, 1019.8, 0.0, 10.0, 931.0, None, 0.0, 100.0, 2022-08-05 04:00:00, None, 931.0
1.0, 9.97, 100.1, 12.2, None, 42.94, 3.293, 273.5, 10.0, None, 10.0, 9.5, 1020.9, 0.0, 10.0, 932.0, None, 0.0, 100.0, 2022-08-05 05:00:00, None, 932.0
1.0, 9.9, 100.0, 12.2, None, 37.31, 3.562, 262.9, 10.0, None, 9.9, 9.5, 1020.9, 0.0, 10.0, 932.0, None, 0.0, 100.0, 2022-08-05 06:00:00, None, 932.0
1.0, 10.2, 97.6, 10.3, None, 31.44, 3.891, 252.5, 10.0, None, 10.2, 9.8, 1020.9, 0.0, 10.0, 932.0, None, 0.0, 98.0, 2022-08-05 07:00:00, None, 932.0
1.0, 10.89, 93.2, 10.9, None, 31.25, 4.584, 256.9, 10.0, None, 10.9, 9.8, 1020.9, 0.0, 10.0, 932.0, None, 0.0, 93.0, 2022-08-05 08:00:00, None, 932.0
1.0, 12.56, 86.6, 12.4, None, 31.66, 6.451, 262.6, 11.0, None, 12.6, 9.8, 1021.9, 0.0, 11.0, 933.0, None, 0.0, 87.0, 2022-08-05 09:00:00, None, 933.0
1.0, 14.78, 76.61, 14.7, None, 40.41, 6.215, 272.2, 11.0, None, 14.8, 9.8, 1021.7, 0.0, 11.0, 933.0, None, 0.0, 77.0, 2022-08-05 10:00:00, None, 933.0
1.0, 16.09, 62.13, 16.1, None, 42.57, 6.761, 267.1, 9.0, None, 16.1, 9.8, 1021.7, 0.0, 9.0, 933.0, None, 0.0, 62.0, 2022-08-05 11:00:00, None, 933.0
1.0, 17.22, 53.36, 17.5, None, 30.75, 8.67, 241.2, 7.0, None, 17.2, 9.8, 1021.5, 0.0, 7.0, 933.0, None, 0.0, 53.0, 2022-08-05 12:00:00, None, 933.0
1.0, 18.02, 54.98, 18.3, None, 37.94, 8.51, 250.8, 9.0, None, 18.0, 9.8, 1021.4, 0.0, 9.0, 933.0, None, 0.0, 55.0, 2022-08-05 13:00:00, None, 933.0
0.8, 18.47, 48.32, 18.8, None, 32.21, 9.54, 238.3, 8.0, None, 18.5, 9.8, 1021.4, 0.0, 8.0, 933.0, None, 0.0, 48.0, 2022-08-05 14:00:00, None, 933.0
0.5, 19.43, 44.52, 19.5, None, 26.23, 11.15, 215.8, 7.0, None, 19.4, 9.8, 1021.3, 0.0, 7.0, 933.0, None, 0.0, 45.0, 2022-08-05 15:00:00, None, 933.0
0.2, 20.11, 37.25, 20.1, None, 24.38, 12.17, 214.9, 5.0, None, 20.1, 9.8, 1020.2, 0.0, 5.0, 932.0, None, 0.0, 37.0, 2022-08-05 16:00:00, None, 932.0
0.2, 20.38, 41.03, 20.7, None, 24.42, 11.88, 213.8, 6.0, None, 20.4, 9.8, 1019.1, 0.0, 6.0, 931.0, None, 0.0, 41.0, 2022-08-05 17:00:00, None, 931.0
0.2, 20.15, 44.38, 20.7, None, 19.05, 14.15, 201.6, 7.0, None, 20.2, 9.8, 1019.1, 0.0, 7.0, 931.0, None, 0.0, 44.0, 2022-08-05 18:00:00, None, 931.0
0.0, 19.82, 47.65, 20.3, None, 15.67, 13.9, 197.8, 8.0, None, 19.8, 19.9, 1018.0, 0.0, 8.0, 930.0, None, 0.0, 48.0, 2022-08-05 19:00:00, None, 930.0
0.0, 18.31, 52.56, 20.3, None, 12.84, 12.28, 187.4, 9.0, None, 18.3, 18.3, 1017.0, 0.0, 9.0, 929.0, None, 0.0, 53.0, 2022-08-05 20:00:00, None, 929.0
0.0, 16.03, 60.91, 20.3, None, 9.2, 12.29, 177.6, 9.0, None, 16.0, 16.0, 1017.0, 0.0, 9.0, 929.0, None, 0.0, 61.0, 2022-08-05 21:00:00, None, 929.0
0.0, 15.27, 61.57, 20.3, None, 10.95, 13.74, 180.5, 8.0, None, 15.3, 15.1, 1015.8, 0.0, 8.0, 928.0, None, 0.0, 62.0, 2022-08-05 22:00:00, None, 928.0
0.0, 16.32, 55.75, 20.3, None, 13.13, 18.0, 196.7, 7.0, None, 16.3, 15.1, 1015.6, 0.0, 7.0, 928.0, None, 0.0, 56.0, 2022-08-05 23:00:00, None, 928.0
0.0, 15.88, 56.66, 20.3, None, 13.96, 18.96, 202.7, 7.0, None, 15.9, 15.1, 1015.5, 0.0, 7.0, 928.0, None, 0.0, 57.0, 2022-08-06 00:00:00, None, 928.0
0.0, 16.01, 56.0, 20.3, None, 15.84, 19.09, 207.1, 7.0, None, 16.0, 15.1, 1015.5, 0.0, 7.0, 928.0, None, 0.0, 56.0, 2022-08-06 01:00:00, None, 928.0
0.0, 14.8, 62.2, 20.3, None, 15.45, 20.79, 196.2, 8.0, None, 14.8, 14.8, 1014.4, 0.0, 8.0, 927.0, None, 0.0, 62.0, 2022-08-06 02:00:00, None, 927.0
0.0, 14.89, 62.86, 20.3, None, 12.49, 19.91, 182.6, 8.0, None, 14.9, 14.1, 1013.3, 0.0, 8.0, 926.0, None, 0.0, 63.0, 2022-08-06 03:00:00, None, 926.0
0.0, 16.01, 58.91, 20.3, None, 16.14, 20.02, 195.0, 8.0, None, 16.0, 14.1, 1012.0, 0.0, 8.0, 925.0, None, 0.0, 59.0, 2022-08-06 04:00:00, None, 925.0
0.0, 16.77, 57.19, 20.3, None, 18.29, 19.47, 215.9, 8.0, None, 16.8, 14.1, 1011.9, 0.0, 8.0, 925.0, None, 0.0, 57.0, 2022-08-06 05:00:00, None, 925.0
0.0, 15.98, 63.95, 20.3, None, 19.03, 19.3, 226.3, 9.0, None, 16.0, 14.1, 1010.9, 0.0, 9.0, 924.0, None, 0.0, 64.0, 2022-08-06 06:00:00, None, 924.0
0.0, 15.54, 69.33, 16.1, None, 19.68, 21.64, 225.5, 10.0, None, 15.5, 15.6, 1009.9, 0.0, 10.0, 923.0, None, 0.0, 69.0, 2022-08-06 07:00:00, None, 923.0
0.0, 14.4, 79.98, 16.1, None, 18.69, 21.01, 223.6, 11.0, None, 14.4, 14.4, 1011.2, 0.1, 11.0, 924.0, None, 0.0, 80.0, 2022-08-06 08:00:00, None, 924.0
0.0, 15.46, 72.66, 16.1, None, 18.98, 21.98, 223.8, 11.0, None, 15.5, 14.4, 1011.3, 0.0, 11.0, 924.0, None, 0.0, 73.0, 2022-08-06 09:00:00, None, 924.0
0.0, 16.08, 70.56, 16.1, None, 19.52, 21.47, 228.0, 11.0, None, 16.1, 14.4, 1011.3, 0.0, 11.0, 924.0, None, 0.0, 71.0, 2022-08-06 10:00:00, None, 924.0
0.0, 18.52, 60.61, 18.5, None, 23.08, 21.07, 235.6, 11.0, None, 18.5, 14.4, 1011.0, 0.0, 11.0, 924.0, None, 0.0, 61.0, 2022-08-06 11:00:00, None, 924.0
0.0, 19.81, 55.92, 19.9, None, 27.1, 19.69, 245.6, 11.0, None, 19.8, 14.4, 1011.0, 0.0, 11.0, 924.0, None, 0.0, 56.0, 2022-08-06 12:00:00, None, 924.0
0.0, 19.9, 54.75, 20.2, None, 26.1, 19.91, 249.8, 11.0, None, 19.9, 14.4, 1010.9, 0.0, 11.0, 924.0, None, 0.0, 55.0, 2022-08-06 13:00:00, None, 924.0
0.0, 20.0, 54.32, 20.2, None, 23.62, 20.48, 240.5, 10.0, None, 20.0, 14.4, 1011.0, 0.0, 10.0, 924.0, None, 0.0, 54.0, 2022-08-06 14:00:00, None, 924.0
0.0, 21.07, 50.19, 21.0, None, 23.58, 21.03, 239.2, 10.0, None, 21.1, 14.4, 1010.9, 0.0, 10.0, 924.0, None, 0.0, 50.0, 2022-08-06 15:00:00, None, 924.0
0.0, 21.4, 49.87, 21.6, None, 26.42, 16.98, 238.8, 11.0, None, 21.4, 14.4, 1010.8, 0.0, 11.0, 924.0, None, 0.0, 50.0, 2022-08-06 16:00:00, None, 924.0
0.0, 20.69, 55.42, 21.6, None, 23.26, 18.07, 224.8, 11.0, None, 20.7, 14.4, 1010.8, 0.0, 11.0, 924.0, None, 0.0, 55.0, 2022-08-06 17:00:00, None, 924.0
0.0, 21.78, 49.89, 21.8, None, 20.9, 15.63, 226.5, 11.0, None, 21.8, 14.4, 1010.8, 0.0, 11.0, 924.0, None, 0.0, 50.0, 2022-08-06 18:00:00, None, 924.0
0.0, 21.31, 51.84, 21.8, None, 22.76, 14.3, 240.9, 11.0, None, 21.3, 20.9, 1010.9, 0.0, 11.0, 924.0, None, 0.0, 52.0, 2022-08-06 19:00:00, None, 924.0
0.0, 19.97, 55.48, 21.8, None, 19.66, 12.85, 226.4, 11.0, None, 20.0, 20.0, 1011.1, 0.0, 11.0, 924.0, None, 0.0, 55.0, 2022-08-06 20:00:00, None, 924.0
0.0, 18.84, 57.62, 21.8, None, 18.44, 13.0, 221.6, 10.0, None, 18.8, 18.8, 1012.2, 0.0, 10.0, 925.0, None, 0.0, 58.0, 2022-08-06 21:00:00, None, 925.0
0.0, 18.2, 59.57, 21.8, None, 18.04, 11.92, 215.4, 10.0, None, 18.2, 18.2, 1012.2, 0.0, 10.0, 925.0, None, 0.0, 60.0, 2022-08-06 22:00:00, None, 925.0
0.0, 18.24, 58.13, 21.8, None, 18.52, 13.15, 224.1, 10.0, None, 18.2, 18.1, 1012.0, 0.0, 10.0, 925.0, None, 0.0, 58.0, 2022-08-06 23:00:00, None, 925.0
0.0, 17.73, 59.93, 21.8, None, 19.43, 12.48, 222.9, 10.0, None, 17.7, 17.6, 1011.9, 0.0, 10.0, 925.0, None, 0.0, 60.0, 2022-08-07 00:00:00, None, 925.0
0.0, 17.4, 60.83, 21.8, None, 18.23, 12.89, 216.3, 10.0, None, 17.4, 17.3, 1011.9, 0.0, 10.0, 925.0, None, 0.0, 61.0, 2022-08-07 01:00:00, None, 925.0
0.0, 17.54, 60.09, 21.8, None, 18.12, 14.92, 219.7, 10.0, None, 17.5, 17.3, 1013.0, 0.0, 10.0, 926.0, None, 0.0, 60.0, 2022-08-07 02:00:00, None, 926.0
0.0, 17.11, 61.7, 21.8, None, 19.25, 14.94, 217.7, 10.0, None, 17.1, 17.1, 1012.9, 0.0, 10.0, 926.0, None, 0.0, 62.0, 2022-08-07 03:00:00, None, 926.0
0.0, 16.71, 61.8, 21.8, None, 18.79, 13.71, 199.7, 9.0, None, 16.7, 16.2, 1012.9, 0.0, 9.0, 926.0, None, 0.0, 62.0, 2022-08-07 04:00:00, None, 926.0
0.0, 17.72, 54.93, 21.8, None, 26.21, 15.36, 222.9, 9.0, None, 17.7, 16.2, 1011.8, 0.0, 9.0, 925.0, None, 0.0, 55.0, 2022-08-07 05:00:00, None, 925.0
0.0, 16.78, 58.49, 21.8, None, 20.92, 16.41, 221.8, 9.0, None, 16.8, 16.2, 1012.9, 0.0, 9.0, 926.0, None, 0.0, 58.0, 2022-08-07 06:00:00, None, 926.0
0.0, 17.05, 59.15, 17.2, None, 18.52, 17.6, 212.8, 9.0, None, 17.1, 16.6, 1012.9, 0.0, 9.0, 926.0, None, 0.0, 59.0, 2022-08-07 07:00:00, None, 926.0
0.0, 17.87, 56.93, 17.8, None, 20.15, 14.64, 207.8, 9.0, None, 17.9, 16.6, 1013.0, 0.0, 9.0, 926.0, None, 0.0, 57.0, 2022-08-07 08:00:00, None, 926.0
0.0, 18.51, 54.94, 18.5, None, 21.86, 18.38, 229.2, 9.0, None, 18.5, 16.6, 1013.0, 0.0, 9.0, 926.0, None, 0.0, 55.0, 2022-08-07 09:00:00, None, 926.0
0.0, 19.64, 51.71, 19.6, None, 23.63, 18.09, 231.1, 9.0, None, 19.6, 16.6, 1014.1, 0.0, 9.0, 927.0, None, 0.0, 52.0, 2022-08-07 10:00:00, None, 927.0
0.0, 20.38, 48.54, 20.5, None, 23.9, 18.67, 233.5, 9.0, None, 20.4, 16.6, 1014.0, 0.0, 9.0, 927.0, None, 0.0, 49.0, 2022-08-07 11:00:00, None, 927.0
0.0, 20.99, 48.08, 21.2, None, 27.96, 16.37, 243.3, 10.0, None, 21.0, 16.6, 1012.9, 0.0, 10.0, 926.0, None, 0.0, 48.0, 2022-08-07 12:00:00, None, 926.0
