station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 1.787, 66.82, 1.7, None, 15.67, 5.451, 79.68, -4.0, None, 1.8, -3.8, 1008.8, 0.0, -4.0, 914.0, None, 0.0, 67.0, 2022-03-13 13:00:00, None, 914.0
None, 2.99, 56.18, 3.5, None, 17.8, 6.45, 91.6, -5.0, None, 3.0, -3.8, 1008.7, 0.0, -5.0, 914.0, None, 0.0, 56.0, 2022-03-13 14:00:00, None, 914.0
None, 4.131, 54.67, 4.4, None, 14.55, 6.643, 89.0, -4.0, None, 4.1, -3.8, 1007.5, 0.0, -4.0, 913.0, None, 0.0, 55.0, 2022-03-13 15:00:00, None, 913.0
None, 4.662, 52.83, 4.7, None, 15.53, 7.677, 89.1, -4.0, None, 4.7, -3.8, 1007.4, 0.0, -4.0, 913.0, None, 0.0, 53.0, 2022-03-13 16:00:00, None, 913.0
None, 5.243, 50.11, 5.2, None, 13.62, 7.59, 85.3, -4.0, None, 5.2, -3.8, 1007.5, 0.0, -4.0, 913.0, None, 0.0, 50.0, 2022-03-13 17:00:00, None, 913.0
0.0, 5.045, 52.04, 5.3, None, 15.64, 6.719, 77.19, -4.0, None, 5.0, -3.8, 1006.5, 0.0, -4.0, 912.0, None, 0.0, 52.0, 2022-03-13 18:00:00, None, 912.0
0.0, 5.093, 52.43, 5.1, None, 42.7, 4.699, 78.1, -4.0, None, 5.1, 4.8, 1006.4, 0.0, -4.0, 912.0, None, 0.0, 52.0, 2022-03-13 19:00:00, None, 912.0
0.0, 3.539, 72.27, 5.2, None, 29.14, 5.222, 157.6, -1.0, None, 3.5, 3.6, 1007.7, 0.0, -1.0, 913.0, None, 0.0, 72.0, 2022-03-13 20:00:00, None, 913.0
None, 2.18, 90.2, 5.2, None, 24.92, 4.035, 184.5, 1.0, None, 2.2, 2.1, None, None, 1.0, 913.0, None, None, 90.0, 2022-03-13 21:00:00, None, None
None, 1.79, 93.2, 5.2, None, 67.91, 0.553, 237.2, 1.0, None, 1.8, 1.7, 1007.8, 0.3, 1.0, 913.0, None, 0.0, 93.0, 2022-03-13 22:00:00, None, 913.0
None, 1.532, 95.1, 5.2, None, 20.74, 2.135, 25.34, 1.0, None, 1.5, 1.4, 1006.6, 0.4, 1.0, 912.0, None, 0.0, 95.0, 2022-03-13 23:00:00, None, 912.0
None, 1.031, 96.8, 5.2, None, 18.69, 4.791, 78.04, 1.0, None, 1.0, 0.9, 1005.5, 0.2, 1.0, 911.0, None, 0.0, 97.0, 2022-03-14 00:00:00, None, 911.0
None, 0.723, 97.2, 5.2, None, 30.08, 2.399, 0.111, 0.0, None, 0.7, 0.6, 1006.4, 0.0, 0.0, 912.0, None, 0.0, 97.0, 2022-03-14 01:00:00, None, 912.0
None, 0.841, 97.7, 5.2, None, 38.39, 1.387, 289.2, 1.0, None, 0.8, 0.6, 1005.2, 0.0, 1.0, 911.0, None, 0.0, 98.0, 2022-03-14 02:00:00, None, 911.0
None, 0.302, 97.1, 5.2, None, 42.22, 2.135, 254.3, 0.0, None, 0.3, 0.4, 1006.3, 0.0, 0.0, 912.0, None, 0.0, 97.0, 2022-03-14 03:00:00, None, 912.0
None, 1.52, 87.9, 5.2, None, 50.97, 3.182, 166.9, 0.0, None, 1.5, -0.2, 1006.1, 0.0, 0.0, 912.0, None, 0.0, 88.0, 2022-03-14 04:00:00, None, 912.0
None, 1.225, 85.5, 5.2, None, 42.71, 2.786, 199.8, -1.0, None, 1.2, -0.2, 1007.2, 0.0, -1.0, 913.0, None, 0.0, 86.0, 2022-03-14 06:00:00, None, 913.0
None, 1.34, 78.83, 1.5, None, 49.39, 3.345, 192.5, -2.0, None, 1.3, 0.8, 1007.2, 0.0, -2.0, 913.0, None, 0.0, 79.0, 2022-03-14 07:00:00, None, 913.0
None, 2.17, 70.77, 2.2, None, 41.91, 4.857, 185.5, -3.0, None, 2.2, 0.8, 1007.2, 0.0, -3.0, 913.0, None, 0.0, 71.0, 2022-03-14 08:00:00, None, 913.0
None, 3.503, 62.98, 3.6, None, 36.48, 6.25, 192.0, -3.0, None, 3.5, 0.8, 1007.2, 0.0, -3.0, 913.0, None, 0.0, 63.0, 2022-03-14 09:00:00, None, 913.0
None, 5.1, 56.43, 5.3, None, 42.4, 6.178, 225.0, -3.0, None, 5.1, 0.8, 1008.2, 0.0, -3.0, 914.0, None, 0.0, 56.0, 2022-03-14 10:00:00, None, 914.0
None, 6.155, 51.42, 6.1, None, 35.48, 9.35, 189.7, -3.0, None, 6.2, 0.8, 1007.1, 0.0, -3.0, 913.0, None, 0.0, 51.0, 2022-03-14 11:00:00, None, 913.0
None, 7.757, 42.19, 7.8, None, 40.63, 9.89, 199.6, -4.0, None, 7.8, 0.8, 1008.0, 0.0, -4.0, 914.0, None, 0.0, 42.0, 2022-03-14 12:00:00, None, 914.0
None, 8.76, 37.1, 8.8, None, 39.99, 10.62, 220.5, -5.0, None, 8.8, 0.8, 1008.0, 0.0, -5.0, 914.0, None, 0.0, 37.0, 2022-03-14 13:00:00, None, 914.0
None, 8.1, 35.95, 9.4, None, 40.57, 10.58, 210.8, -6.0, None, 8.1, 0.8, 1008.0, 0.0, -6.0, 914.0, None, 0.0, 36.0, 2022-03-14 14:00:00, None, 914.0
None, 9.55, 33.32, 9.6, None, 38.79, 8.81, 222.3, -6.0, None, 9.6, 0.8, 1007.9, 0.0, -6.0, 914.0, None, 0.0, 33.0, 2022-03-14 15:00:00, None, 914.0
None, 9.96, 31.09, 10.2, None, 34.57, 8.36, 243.1, -7.0, None, 10.0, 0.8, 1007.8, 0.0, -7.0, 914.0, None, 0.0, 31.0, 2022-03-14 16:00:00, None, 914.0
None, 9.22, 31.08, 10.3, None, 28.23, 10.36, 250.3, -7.0, None, 9.2, 0.8, 1007.9, 0.0, -7.0, 914.0, None, 0.0, 31.0, 2022-03-14 17:00:00, None, 914.0
None, 7.542, 36.7, 10.3, None, 39.72, 7.483, 285.2, -6.0, None, 7.5, 0.8, 1005.9, 0.0, -6.0, 912.0, None, 0.0, 37.0, 2022-03-14 18:00:00, None, 912.0
None, 6.931, 35.5, 7.6, None, 23.86, 5.022, 300.8, -7.0, None, 6.9, 6.9, 1004.8, 0.0, -7.0, 911.0, None, 0.0, 36.0, 2022-03-14 19:00:00, None, 911.0
None, 6.187, 37.49, 7.6, None, 38.84, 2.873, 347.8, -7.0, None, 6.2, 5.4, 1004.8, 0.0, -7.0, 911.0, None, 0.0, 37.0, 2022-03-14 20:00:00, None, 911.0
None, 5.319, 41.58, 7.6, None, 20.52, 3.944, 83.1, -7.0, None, 5.3, 5.1, 1004.7, 0.0, -7.0, 911.0, None, 0.0, 42.0, 2022-03-14 21:00:00, None, 911.0
None, 5.271, 41.13, 7.6, None, 25.29, 4.845, 91.3, -7.0, None, 5.3, 4.6, 1004.6, 0.0, -7.0, 911.0, None, 0.0, 41.0, 2022-03-14 22:00:00, None, 911.0
None, 3.478, 47.29, 7.6, None, 40.78, 2.963, 60.2, -7.0, None, 3.5, 3.6, 1003.6, 0.0, -7.0, 910.0, None, 0.0, 47.0, 2022-03-14 23:00:00, None, 910.0
None, 3.921, 45.07, 7.6, None, 54.49, 2.187, 60.95, -7.0, None, 3.9, 2.8, 1002.3, 0.0, -7.0, 909.0, None, 0.0, 45.0, 2022-03-15 00:00:00, None, 909.0
None, 3.126, 50.01, 7.6, None, 29.13, 2.684, 111.9, -7.0, None, 3.1, 2.8, 1002.2, 0.0, -7.0, 909.0, None, 0.0, 50.0, 2022-03-15 01:00:00, None, 909.0
None, 2.703, 49.71, 7.6, None, 45.14, 2.334, 280.1, -7.0, None, 2.7, 2.2, 1001.1, 0.0, -7.0, 908.0, None, 0.0, 50.0, 2022-03-15 03:00:00, None, 908.0
None, 3.227, 49.96, 7.6, None, 32.4, 2.358, 241.3, -6.0, None, 3.2, 2.2, 1002.1, 0.0, -6.0, 909.0, None, 0.0, 50.0, 2022-03-15 04:00:00, None, 909.0
None, 1.602, 60.56, 7.6, None, 33.7, 2.785, 169.2, -5.0, None, 1.6, 1.3, 1002.3, 0.0, -5.0, 909.0, None, 0.0, 61.0, 2022-03-15 05:00:00, None, 909.0
None, 1.451, 68.92, 7.6, None, 45.13, 2.8, 172.9, -4.0, None, 1.5, 1.3, 1003.6, 0.0, -4.0, 910.0, None, 0.0, 69.0, 2022-03-15 06:00:00, None, 910.0
None, 1.736, 73.87, 2.1, None, 38.53, 2.557, 177.6, -2.0, None, 1.7, 1.4, 1004.8, 0.0, -2.0, 911.0, None, 0.0, 74.0, 2022-03-15 07:00:00, None, 911.0
None, 1.618, 80.9, 2.1, None, 42.25, 2.902, 162.5, -1.0, None, 1.6, 1.4, 1004.8, 0.0, -1.0, 911.0, None, 0.0, 81.0, 2022-03-15 08:00:00, None, 911.0
None, 1.436, 82.5, 2.1, None, 59.55, 2.444, 148.0, -1.0, None, 1.4, 1.3, 1004.9, 0.0, -1.0, 911.0, None, 0.0, 83.0, 2022-03-15 09:00:00, None, 911.0
None, 3.149, 70.24, 3.2, None, 24.0, 6.092, 174.7, -2.0, None, 3.1, 1.3, 1005.9, 0.0, -2.0, 912.0, None, 0.0, 70.0, 2022-03-15 10:00:00, None, 912.0
None, 4.785, 55.43, 4.8, None, 33.97, 5.304, 171.7, -3.0, None, 4.8, 1.3, 1007.0, 0.0, -3.0, 913.0, None, 0.0, 55.0, 2022-03-15 11:00:00, None, 913.0
None, 6.106, 47.16, 6.2, None, 37.11, 7.699, 205.4, -4.0, None, 6.1, 1.3, 1006.8, 0.0, -4.0, 913.0, None, 0.0, 47.0, 2022-03-15 12:00:00, None, 913.0
None, 6.846, 43.3, 6.8, None, 35.51, 9.39, 245.7, -5.0, None, 6.8, 1.3, 1007.9, 0.0, -5.0, 914.0, None, 0.0, 43.0, 2022-03-15 13:00:00, None, 914.0
None, 6.802, 41.83, 7.0, None, 27.72, 12.23, 250.5, -5.0, None, 6.8, 1.3, 1009.1, 0.0, -5.0, 915.0, None, 0.0, 42.0, 2022-03-15 14:00:00, None, 915.0
None, 7.218, 42.96, 7.3, None, 36.34, 6.563, 239.4, -5.0, None, 7.2, 1.3, 1007.9, 0.0, -5.0, 914.0, None, 0.0, 43.0, 2022-03-15 15:00:00, None, 914.0
None, 7.301, 42.74, 7.4, None, 42.52, 6.22, 214.0, -4.0, None, 7.3, 1.3, 1009.0, 0.0, -4.0, 915.0, None, 0.0, 43.0, 2022-03-15 16:00:00, None, 915.0
None, 6.531, 44.64, 7.4, None, 39.71, 6.839, 207.8, -5.0, None, 6.5, 1.3, 1010.3, 0.0, -5.0, 916.0, None, 0.0, 45.0, 2022-03-15 17:00:00, None, 916.0
None, 5.829, 49.16, 7.4, None, 39.52, 5.391, 208.8, -4.0, None, 5.8, 1.3, 1010.4, 0.0, -4.0, 916.0, None, 0.0, 49.0, 2022-03-15 18:00:00, None, 916.0
None, 5.082, 52.75, 5.9, None, 37.03, 4.11, 202.5, -4.0, None, 5.1, 5.1, 1011.5, 0.0, -4.0, 917.0, None, 0.0, 53.0, 2022-03-15 19:00:00, None, 917.0
None, 4.542, 55.01, 5.9, None, 29.91, 5.004, 185.6, -4.0, None, 4.5, 4.5, 1011.6, 0.0, -4.0, 917.0, None, 0.0, 55.0, 2022-03-15 20:00:00, None, 917.0
None, 4.04, 56.82, 5.9, None, 40.22, 4.03, 203.4, -4.0, None, 4.0, 3.9, 1011.7, 0.0, -4.0, 917.0, None, 0.0, 57.0, 2022-03-15 21:00:00, None, 917.0
None, 2.987, 61.45, 5.9, None, 39.85, 4.189, 209.0, -4.0, None, 3.0, 3.0, 1013.8, 0.0, -4.0, 919.0, None, 0.0, 61.0, 2022-03-15 22:00:00, None, 919.0
None, 2.277, 62.91, 5.9, None, 44.94, 2.291, 218.3, -4.0, None, 2.3, 2.3, 1014.8, 0.0, -4.0, 920.0, None, 0.0, 63.0, 2022-03-15 23:00:00, None, 920.0
None, 1.696, 66.61, 5.9, None, 29.52, 3.618, 193.2, -4.0, None, 1.7, 1.6, 1014.8, 0.0, -4.0, 920.0, None, 0.0, 67.0, 2022-03-16 00:00:00, None, 920.0
None, 1.589, 64.99, 5.9, None, 37.34, 3.976, 194.9, -4.0, None, 1.6, 1.2, 1014.7, 0.0, -4.0, 920.0, None, 0.0, 65.0, 2022-03-16 01:00:00, None, 920.0
0.0, 0.99, 68.79, 5.9, None, 40.85, 4.423, 224.6, -4.0, None, 1.0, 1.0, 1015.9, 0.0, -4.0, 921.0, None, 0.0, 69.0, 2022-03-16 02:00:00, None, 921.0
0.0, 1.316, 64.89, 5.9, None, 37.74, 4.955, 213.7, -5.0, None, 1.3, 0.2, 1016.9, 0.0, -5.0, 922.0, None, 0.0, 65.0, 2022-03-16 03:00:00, None, 922.0
0.0, 1.244, 64.08, 5.9, None, 22.65, 11.37, 254.6, -5.0, None, 1.2, 0.2, 1016.9, 0.0, -5.0, 922.0, None, 0.0, 64.0, 2022-03-16 04:00:00, None, 922.0
0.0, 1.35, 63.01, 5.9, None, 21.67, 7.81, 253.6, -4.0, None, 1.4, 0.2, 1017.0, 0.0, -4.0, 922.0, None, 0.0, 63.0, 2022-03-16 05:00:00, None, 922.0
0.0, 0.002, 69.48, 5.9, None, 21.08, 3.636, 264.1, -5.0, None, 0.0, 0.1, 1018.3, 0.0, -5.0, 923.0, None, 0.0, 69.0, 2022-03-16 06:00:00, None, 923.0
0.0, -1.0, 77.41, 0.2, None, 23.76, 3.379, 222.3, -4.0, None, -1.0, -1.0, 1019.5, 0.0, -4.0, 924.0, None, 0.0, 77.0, 2022-03-16 07:00:00, None, 924.0
0.0, -1.479, 79.32, 0.2, None, 26.58, 4.171, 212.3, -4.0, None, -1.5, -1.6, 1019.6, 0.0, -4.0, 924.0, None, 0.0, 79.0, 2022-03-16 08:00:00, None, 924.0
0.0, 0.456, 71.43, 0.4, None, 29.13, 4.42, 200.2, -4.0, None, 0.5, -1.6, 1019.5, 0.0, -4.0, 924.0, None, 0.0, 71.0, 2022-03-16 09:00:00, None, 924.0
0.0, 2.094, 66.15, 2.2, None, 25.04, 6.164, 189.7, -4.0, None, 2.1, -1.6, 1020.5, 0.0, -4.0, 925.0, None, 0.0, 66.0, 2022-03-16 10:00:00, None, 925.0
0.0, 4.219, 54.1, 4.7, None, 41.06, 4.01, 210.6, -4.0, None, 4.2, -1.6, 1020.4, 0.0, -4.0, 925.0, None, 0.0, 54.0, 2022-03-16 11:00:00, None, 925.0
0.0, 4.553, 50.84, 4.7, None, 16.5, 9.39, 261.2, -5.0, None, 4.6, -1.6, 1019.3, 0.0, -5.0, 924.0, None, 0.0, 51.0, 2022-03-16 12:00:00, None, 924.0
0.0, 5.537, 48.2, 5.5, None, 57.24, 5.544, 280.8, -5.0, None, 5.5, -1.6, 1019.2, 0.0, -5.0, 924.0, None, 0.0, 48.0, 2022-03-16 13:00:00, None, 924.0
0.0, 7.0, 41.85, 7.0, None, 59.46, 3.969, 309.5, -5.0, None, 7.0, -1.6, 1019.2, 0.0, -5.0, 924.0, None, 0.0, 42.0, 2022-03-16 14:00:00, None, 924.0
0.0, 7.887, 39.67, 7.7, None, 72.48, 3.957, 249.6, -5.0, None, 7.9, -1.6, 1017.9, 0.0, -5.0, 923.0, None, 0.0, 40.0, 2022-03-16 15:00:00, None, 923.0
0.0, 8.13, 38.57, 8.0, None, 47.41, 5.658, 223.8, -5.0, None, 8.1, -1.6, 1017.9, 0.0, -5.0, 923.0, None, 0.0, 39.0, 2022-03-16 16:00:00, None, 923.0
0.0, 7.308, 38.85, 8.4, None, 34.7, 7.189, 187.1, -6.0, None, 7.3, -1.6, 1018.0, 0.0, -6.0, 923.0, None, 0.0, 39.0, 2022-03-16 17:00:00, None, 923.0
0.0, 6.761, 39.53, 8.4, None, 34.44, 6.034, 194.0, -6.0, None, 6.8, -1.6, 1017.1, 0.0, -6.0, 922.0, None, 0.0, 40.0, 2022-03-16 18:00:00, None, 922.0
0.0, 6.091, 43.81, 6.8, None, 34.92, 3.095, 205.8, -5.0, None, 6.1, 6.1, 1017.2, 0.0, -5.0, 922.0, None, 0.0, 44.0, 2022-03-16 19:00:00, None, 922.0
0.0, 5.524, 48.84, 6.8, None, 41.86, 2.847, 238.3, -4.0, None, 5.5, 5.6, 1017.3, 0.0, -4.0, 922.0, None, 0.0, 49.0, 2022-03-16 20:00:00, None, 922.0
0.0, 5.068, 54.98, 6.8, None, 29.46, 4.764, 155.7, -3.0, None, 5.1, 4.9, 1016.1, 0.0, -3.0, 921.0, None, 0.0, 55.0, 2022-03-16 21:00:00, None, 921.0
0.0, 4.61, 56.61, 6.8, None, 23.17, 3.12, 152.4, -3.0, None, 4.6, 4.6, 1016.0, 0.0, -3.0, 921.0, None, 0.0, 57.0, 2022-03-16 22:00:00, None, 921.0
0.0, 5.165, 52.03, 6.8, None, 25.59, 6.28, 155.5, -4.0, None, 5.2, 4.6, 1015.7, 0.0, -4.0, 921.0, None, 0.0, 52.0, 2022-03-16 23:00:00, None, 921.0
0.0, 4.521, 51.98, 6.8, None, 29.81, 2.425, 162.9, -5.0, None, 4.5, 4.5, 1014.6, 0.0, -5.0, 920.0, None, 0.0, 52.0, 2022-03-17 00:00:00, None, 920.0
0.0, 3.29, 54.23, 6.8, None, 50.93, 0.759, 116.7, -5.0, None, 3.3, 3.4, 1014.7, 0.0, -5.0, 920.0, None, 0.0, 54.0, 2022-03-17 01:00:00, None, 920.0
0.0, 2.71, 58.44, 6.8, None, 38.21, 1.965, 153.7, -5.0, None, 2.7, 2.6, 1013.5, 0.0, -5.0, 919.0, None, 0.0, 58.0, 2022-03-17 02:00:00, None, 919.0
0.0, 2.51, 59.09, 6.8, None, 59.17, 1.59, 126.8, -5.0, None, 2.5, 2.3, 1013.4, 0.0, -5.0, 919.0, None, 0.0, 59.0, 2022-03-17 03:00:00, None, 919.0
0.0, 2.757, 56.85, 6.8, None, 26.8, 5.106, 171.0, -5.0, None, 2.8, 2.3, 1014.5, 0.0, -5.0, 920.0, None, 0.0, 57.0, 2022-03-17 04:00:00, None, 920.0
0.0, 2.191, 58.29, 6.8, None, 66.49, 1.698, 142.1, -5.0, None, 2.2, 1.9, 1013.5, 0.0, -5.0, 919.0, None, 0.0, 58.0, 2022-03-17 05:00:00, None, 919.0
0.0, 2.518, 55.78, 6.8, None, 54.98, 2.13, 142.6, -5.0, None, 2.5, 1.9, 1013.5, 0.0, -5.0, 919.0, None, 0.0, 56.0, 2022-03-17 06:00:00, None, 919.0
0.0, 2.318, 61.71, 2.6, None, 24.32, 3.512, 320.7, -4.0, None, 2.3, 2.3, 1013.6, 0.0, -4.0, 919.0, None, 0.0, 62.0, 2022-03-17 07:00:00, None, 919.0
0.2, 0.792, 94.3, 2.6, None, 23.0, 8.51, 294.9, 0.0, None, 0.8, 0.6, 1013.8, 0.2, 0.0, 919.0, None, 0.0, 94.0, 2022-03-17 08:00:00, None, 919.0
0.2, 1.153, 90.4, 2.6, None, 52.62, 2.694, 223.4, 0.0, None, 1.2, 0.5, 1014.9, 0.1, 0.0, 920.0, None, 0.0, 90.0, 2022-03-17 09:00:00, None, 920.0
0.2, 1.654, 87.5, 2.6, None, 43.72, 2.986, 208.6, 0.0, None, 1.7, 0.5, 1014.9, 0.0, 0.0, 920.0, None, 0.0, 88.0, 2022-03-17 10:00:00, None, 920.0
0.2, 2.27, 81.6, 2.6, None, 34.97, 3.423, 194.3, 0.0, None, 2.3, 0.5, 1014.8, 0.0, 0.0, 920.0, None, 0.0, 82.0, 2022-03-17 11:00:00, None, 920.0
0.2, 3.941, 65.55, 3.9, None, 39.15, 3.782, 227.9, -2.0, None, 3.9, 0.5, 1014.7, 0.0, -2.0, 920.0, None, 0.0, 66.0, 2022-03-17 12:00:00, None, 920.0
0.2, 5.393, 52.02, 5.4, None, 32.45, 7.441, 256.1, -4.0, None, 5.4, 0.5, 1014.7, 0.0, -4.0, 920.0, None, 0.0, 52.0, 2022-03-17 13:00:00, None, 920.0
0.2, 6.095, 44.86, 6.0, None, 19.44, 12.5, 271.3, -5.0, None, 6.1, 0.5, 1014.7, 0.0, -5.0, 920.0, None, 0.0, 45.0, 2022-03-17 14:00:00, None, 920.0
0.2, 6.37, 37.36, 6.9, None, 20.5, 10.77, 264.5, -7.0, None, 6.4, 0.5, 1014.7, 0.0, -7.0, 920.0, None, 0.0, 37.0, 2022-03-17 15:00:00, None, 920.0
0.2, 4.298, 67.18, 6.9, None, 51.7, 8.13, 203.3, -1.0, None, 4.3, 0.5, 1014.8, 0.0, -1.0, 920.0, None, 0.0, 67.0, 2022-03-17 16:00:00, None, 920.0
0.2, 6.815, 37.35, 6.9, None, 48.84, 7.032, 184.7, -6.0, None, 6.8, 0.5, 1014.6, 0.0, -6.0, 920.0, None, 0.0, 37.0, 2022-03-17 17:00:00, None, 920.0
0.2, 6.276, 40.56, 6.9, None, 15.9, 16.19, 262.2, -6.0, None, 6.3, 0.5, 1013.6, 0.0, -6.0, 919.0, None, 0.0, 41.0, 2022-03-17 18:00:00, None, 919.0
0.2, 4.945, 44.54, 6.4, None, 12.31, 12.78, 261.6, -6.0, None, 4.9, 4.9, 1013.7, 0.0, -6.0, 919.0, None, 0.0, 45.0, 2022-03-17 19:00:00, None, 919.0
0.2, 3.461, 49.48, 6.4, None, 14.49, 6.511, 261.4, -6.0, None, 3.5, 3.4, 1014.0, 0.0, -6.0, 919.0, None, 0.0, 49.0, 2022-03-17 20:00:00, None, 919.0
0.2, 2.489, 54.3, 6.4, None, 35.04, 3.488, 229.8, -6.0, None, 2.5, 2.5, 1015.2, 0.0, -6.0, 920.0, None, 0.0, 54.0, 2022-03-17 21:00:00, None, 920.0
0.2, 2.003, 56.68, 6.4, None, 27.26, 2.081, 201.4, -6.0, None, 2.0, 1.5, 1015.2, 0.0, -6.0, 920.0, None, 0.0, 57.0, 2022-03-17 22:00:00, None, 920.0
0.2, 1.095, 61.05, 6.4, None, 37.44, 2.59, 224.3, -6.0, None, 1.1, 1.0, 1015.2, 0.0, -6.0, 920.0, None, 0.0, 61.0, 2022-03-17 23:00:00, None, 920.0
0.2, 0.244, 66.78, 6.4, None, 31.98, 2.695, 180.8, -5.0, None, 0.2, 0.1, 1016.2, 0.0, -5.0, 921.0, None, 0.0, 67.0, 2022-03-18 00:00:00, None, 921.0
None, -0.299, 66.82, 6.4, None, 19.27, 3.99, 179.0, -5.0, None, -0.3, -0.7, 1016.1, 0.0, -5.0, 921.0, None, 0.0, 67.0, 2022-03-18 02:00:00, None, 921.0
None, -0.293, 66.46, 6.4, None, 39.97, 1.38, 221.6, -5.0, None, -0.3, -0.8, 1014.9, 0.0, -5.0, 920.0, None, 0.0, 66.0, 2022-03-18 03:00:00, None, 920.0
None, -1.796, 73.84, 6.4, None, 58.57, 0.959, 269.5, -6.0, None, -1.8, -2.1, 1015.0, 0.0, -6.0, 920.0, None, 0.0, 74.0, 2022-03-18 05:00:00, None, 920.0
None, -2.384, 73.46, 6.4, None, 48.35, 2.266, 289.9, -6.0, None, -2.4, -2.2, 1014.0, 0.0, -6.0, 919.0, None, 0.0, 73.0, 2022-03-18 06:00:00, None, 919.0
None, -2.38, 76.55, -2.0, None, 44.17, 1.031, 27.72, -5.0, None, -2.4, -2.8, 1015.3, 0.0, -5.0, 920.0, None, 0.0, 77.0, 2022-03-18 07:00:00, None, 920.0
None, -3.447, 81.0, -1.7, None, 55.13, 1.496, 170.3, -6.0, None, -3.4, -3.4, 1015.5, 0.0, -6.0, 920.0, None, 0.0, 81.0, 2022-03-18 08:00:00, None, 920.0
None, -2.483, 79.0, -1.7, None, 36.95, 2.687, 96.6, -5.0, None, -2.5, -4.1, 1014.4, 0.0, -5.0, 919.0, None, 0.0, 79.0, 2022-03-18 09:00:00, None, 919.0
None, -1.478, 75.02, -1.4, None, 37.59, 4.893, 53.68, -5.0, None, -1.5, -4.1, 1013.3, 0.0, -5.0, 918.0, None, 0.0, 75.0, 2022-03-18 10:00:00, None, 918.0
None, -0.943, 72.85, -0.2, None, 38.07, 4.443, 85.9, -5.0, None, -0.9, -4.1, 1013.3, 0.0, -5.0, 918.0, None, 0.0, 73.0, 2022-03-18 11:00:00, None, 918.0
None, 1.504, 62.49, 1.9, None, 31.15, 6.167, 50.37, -5.0, None, 1.5, -4.1, 1012.0, 0.0, -5.0, 917.0, None, 0.0, 62.0, 2022-03-18 12:00:00, None, 917.0
None, 2.879, 57.63, 2.9, None, 15.46, 7.331, 82.5, -4.0, None, 2.9, -4.1, 1013.0, 0.0, -4.0, 918.0, None, 0.0, 58.0, 2022-03-18 13:00:00, None, 918.0
None, 4.799, 52.34, 4.7, None, 37.1, 4.75, 53.12, -4.0, None, 4.8, -4.1, 1011.8, 0.0, -4.0, 917.0, None, 0.0, 52.0, 2022-03-18 14:00:00, None, 917.0
None, 5.848, 47.95, 5.9, None, 40.3, 3.741, 68.0, -4.0, None, 5.8, -4.1, 1010.6, 0.0, -4.0, 916.0, None, 0.0, 48.0, 2022-03-18 15:00:00, None, 916.0
None, 6.469, 45.74, 6.7, None, 72.99, 2.349, 13.3, -5.0, None, 6.5, -4.1, 1010.6, 0.0, -5.0, 916.0, None, 0.0, 46.0, 2022-03-18 16:00:00, None, 916.0
None, 4.864, 55.35, 6.7, None, 45.74, 6.654, 292.0, -3.0, None, 4.9, -4.1, 1010.8, 0.0, -3.0, 916.0, None, 0.0, 55.0, 2022-03-18 17:00:00, None, 916.0
None, 4.222, 63.93, 6.7, None, 48.94, 3.01, 338.7, -2.0, None, 4.2, -4.1, 1010.9, 0.0, -2.0, 916.0, None, 0.0, 64.0, 2022-03-18 18:00:00, None, 916.0
None, 3.58, 68.68, 4.2, None, 32.3, 5.35, 68.16, -1.0, None, 3.6, 3.3, 1009.9, 0.0, -1.0, 915.0, None, 0.0, 69.0, 2022-03-18 19:00:00, None, 915.0
None, 3.306, 70.17, 4.2, None, 15.5, 6.175, 81.5, -2.0, None, 3.3, 3.1, 1010.0, 0.0, -2.0, 915.0, None, 0.0, 70.0, 2022-03-18 20:00:00, None, 915.0
None, 2.809, 72.78, 4.2, None, 15.06, 5.321, 80.7, -2.0, None, 2.8, 2.8, 1010.0, 0.0, -2.0, 915.0, None, 0.0, 73.0, 2022-03-18 21:00:00, None, 915.0
None, 2.402, 77.54, 4.2, None, 13.76, 7.681, 70.99, -1.0, None, 2.4, 2.4, 1009.9, 0.0, -1.0, 915.0, None, 0.0, 78.0, 2022-03-18 22:00:00, None, 915.0
None, 1.962, 79.92, 4.2, None, 18.14, 4.142, 50.96, -1.0, None, 2.0, 1.9, 1008.8, 0.0, -1.0, 914.0, None, 0.0, 80.0, 2022-03-18 23:00:00, None, 914.0
None, 0.952, 83.7, 4.2, None, 22.07, 3.246, 25.03, -2.0, None, 1.0, 1.0, 1008.7, 0.0, -2.0, 914.0, None, 0.0, 84.0, 2022-03-19 00:00:00, None, 914.0
0.0, 1.333, 82.7, 4.2, None, 32.24, 2.524, 19.62, -1.0, None, 1.3, 0.7, 1007.4, 0.0, -1.0, 913.0, None, 0.0, 83.0, 2022-03-19 01:00:00, None, 913.0
