station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, -20.1, 79.91, -20.1, None, 15.5, 0.358, 13.97, -22.0, None, -20.1, -24.4, 1013.6, 0.0, -22.0, 922.0, None, 0.0, 80.0, 2022-01-06 12:00:00, None, 922.0
0.0, -19.18, 79.85, -19.1, None, 7.609, 0.013, 3.777, -21.0, None, -19.2, -24.4, 1012.4, 0.0, -21.0, 921.0, None, 0.0, 80.0, 2022-01-06 13:00:00, None, 921.0
0.0, -18.07, 78.8, -17.9, None, 27.75, 0.904, 340.9, -20.0, None, -18.1, -24.4, 1011.1, 0.1, -20.0, 920.0, None, 0.0, 79.0, 2022-01-06 14:00:00, None, 920.0
0.0, -19.16, 79.34, -17.9, None, 19.8, 3.259, 303.4, -22.0, None, -19.2, -24.4, 1010.1, 0.1, -22.0, 919.0, None, 0.0, 79.0, 2022-01-06 15:00:00, None, 919.0
0.0, -19.68, 79.84, -17.9, None, 20.8, 1.811, 307.7, -22.0, None, -19.7, -24.4, 1010.1, 0.1, -22.0, 919.0, None, 0.0, 80.0, 2022-01-06 16:00:00, None, 919.0
0.0, -19.98, 79.89, -17.9, None, 15.75, 0.767, 323.9, -22.0, None, -20.0, -24.4, 1009.0, 0.1, -22.0, 918.0, None, 0.0, 80.0, 2022-01-06 17:00:00, None, 918.0
0.0, -20.25, 79.57, -17.9, None, 15.13, 0.556, 326.6, -23.0, None, -20.3, -24.4, 1008.0, 0.1, -23.0, 917.0, None, 0.0, 80.0, 2022-01-06 18:00:00, None, 917.0
0.0, -20.48, 79.54, -20.3, None, 12.88, 0.302, 336.2, -23.0, None, -20.5, -20.5, 1006.8, 0.1, -23.0, 916.0, None, 0.0, 80.0, 2022-01-06 19:00:00, None, 916.0
0.0, -20.39, 79.83, -20.3, None, 17.45, 0.53, 333.0, -23.0, None, -20.4, -20.5, 1005.6, 0.1, -23.0, 915.0, None, 0.0, 80.0, 2022-01-06 20:00:00, None, 915.0
0.2, -20.51, 80.1, -20.3, None, 15.83, 1.063, 319.6, -23.0, None, -20.5, -20.6, 1005.6, 0.2, -23.0, 915.0, None, 0.0, 80.0, 2022-01-06 21:00:00, None, 915.0
0.6, -20.61, 80.1, -20.3, None, 18.06, 0.329, 337.8, -23.0, None, -20.6, -20.7, 1004.4, 0.4, -23.0, 914.0, None, 0.0, 80.0, 2022-01-06 22:00:00, None, 914.0
1.0, -20.78, 80.1, -20.3, None, 15.09, 0.26, 341.1, -23.0, None, -20.8, -20.8, 1003.3, 0.4, -23.0, 913.0, None, 0.0, 80.0, 2022-01-06 23:00:00, None, 913.0
1.5, -20.8, 79.91, -20.3, None, 13.32, 0.134, 338.9, -23.0, None, -20.8, -20.9, 1002.1, 0.5, -23.0, 912.0, None, 1.0, 80.0, 2022-01-07 00:00:00, None, 912.0
2.1, -20.87, 80.3, -20.3, None, 12.91, 0.183, 344.0, -23.0, None, -20.9, -21.0, 1000.9, 0.6, -23.0, 911.0, None, 1.0, 80.0, 2022-01-07 01:00:00, None, 911.0
2.4, -20.84, 79.38, -20.3, None, 16.24, 0.176, 342.3, -23.0, None, -20.8, -21.0, 999.6, 0.3, -23.0, 910.0, None, 0.0, 79.0, 2022-01-07 02:00:00, None, 910.0
3.0, -20.96, 80.1, -20.3, None, 19.66, 0.489, 326.8, -23.0, None, -21.0, -21.0, 998.7, 0.6, -23.0, 909.0, None, 1.0, 80.0, 2022-01-07 03:00:00, None, 909.0
3.3, -20.89, 79.85, -20.3, None, 14.28, 0.33, 328.3, -23.0, None, -20.9, -21.0, 998.7, 0.3, -23.0, 909.0, None, 0.0, 80.0, 2022-01-07 04:00:00, None, 909.0
4.3, -20.92, 81.0, -20.3, None, 15.15, 0.37, 329.5, -23.0, None, -20.9, -21.0, 998.8, 1.0, -23.0, 909.0, None, 1.0, 81.0, 2022-01-07 05:00:00, None, 909.0
5.2, -21.07, 80.7, -20.3, None, 17.33, 0.708, 320.2, -23.0, None, -21.1, -21.1, 998.8, 0.9, -23.0, 909.0, None, 1.0, 81.0, 2022-01-07 06:00:00, None, 909.0
6.1, -21.07, 79.99, -21.0, None, 16.66, 1.245, 316.8, -23.0, None, -21.1, -21.1, 998.8, 0.9, -23.0, 909.0, None, 1.0, 80.0, 2022-01-07 07:00:00, None, 909.0
6.6, -21.23, 80.4, -21.0, None, 21.44, 1.811, 313.1, -24.0, None, -21.2, -21.3, 998.8, 0.5, -24.0, 909.0, None, 1.0, 80.0, 2022-01-07 08:00:00, None, 909.0
6.9, -21.36, 79.66, -21.0, None, 20.82, 2.151, 311.2, -24.0, None, -21.4, -21.4, 1000.0, 0.3, -24.0, 910.0, None, 0.0, 80.0, 2022-01-07 09:00:00, None, 910.0
6.9, -20.7, 78.72, -20.6, None, 19.26, 0.837, 327.8, -23.0, None, -20.7, -21.4, 1001.0, 0.0, -23.0, 911.0, None, 0.0, 79.0, 2022-01-07 10:00:00, None, 911.0
6.9, -20.53, 78.43, -20.5, None, 21.3, 2.118, 310.6, -23.0, None, -20.5, -21.4, 1002.1, 0.0, -23.0, 912.0, None, 0.0, 78.0, 2022-01-07 11:00:00, None, 912.0
6.9, -19.93, 77.83, -19.9, None, 23.78, 1.239, 324.5, -23.0, None, -19.9, -21.4, 1002.0, 0.0, -23.0, 912.0, None, 0.0, 78.0, 2022-01-07 12:00:00, None, 912.0
6.9, -19.82, 78.25, -19.8, None, 23.08, 1.383, 320.1, -22.0, None, -19.8, -21.4, 1003.1, 0.0, -22.0, 913.0, None, 0.0, 78.0, 2022-01-07 13:00:00, None, 913.0
6.9, -19.73, 78.7, -19.5, None, 21.94, 0.569, 339.7, -22.0, None, -19.7, -21.4, 1004.2, 0.0, -22.0, 914.0, None, 0.0, 79.0, 2022-01-07 14:00:00, None, 914.0
6.9, -19.47, 79.39, -19.4, None, 17.07, 0.389, 338.9, -22.0, None, -19.5, -21.4, 1006.4, 0.1, -22.0, 916.0, None, 0.0, 79.0, 2022-01-07 15:00:00, None, 916.0
6.9, -19.39, 78.87, -19.3, None, 24.47, 0.668, 341.1, -22.0, None, -19.4, -21.4, 1007.5, 0.0, -22.0, 917.0, None, 0.0, 79.0, 2022-01-07 16:00:00, None, 917.0
6.9, -19.58, 80.5, -19.3, None, 9.74, 0.033, 348.1, -22.0, None, -19.6, -21.4, 1008.6, 0.0, -22.0, 918.0, None, 0.0, 81.0, 2022-01-07 17:00:00, None, 918.0
6.9, -20.31, 80.8, -19.3, None, 22.03, 0.746, 344.2, -23.0, None, -20.3, -21.4, 1009.8, 0.0, -23.0, 919.0, None, 0.0, 81.0, 2022-01-07 18:00:00, None, 919.0
6.9, -20.66, 81.7, -20.2, None, 6.758, 0.126, 351.0, -23.0, None, -20.7, -21.0, 1011.0, 0.0, -23.0, 920.0, None, 0.0, 82.0, 2022-01-07 19:00:00, None, 920.0
6.9, -20.95, 82.0, -20.2, None, 3.248, 0.0, 0.221, -23.0, None, -21.0, -21.1, 1012.1, 0.0, -23.0, 921.0, None, 0.0, 82.0, 2022-01-07 20:00:00, None, 921.0
6.7, -21.06, 81.8, -20.2, None, 5.531, 0.044, 358.9, -23.0, None, -21.1, -21.1, 1013.2, 0.0, -23.0, 922.0, None, 0.0, 82.0, 2022-01-07 21:00:00, None, 922.0
6.3, -21.8, 81.4, -20.2, None, 4.253, 0.0, 357.9, -24.0, None, -21.8, -21.8, 1014.3, 0.0, -24.0, 923.0, None, 0.0, 81.0, 2022-01-07 22:00:00, None, 923.0
5.9, -22.44, 81.3, -20.2, None, 5.395, 0.016, 3.498, -25.0, None, -22.4, -22.5, 1016.6, 0.0, -25.0, 925.0, None, 0.0, 81.0, 2022-01-07 23:00:00, None, 925.0
5.4, -23.1, 80.7, -20.2, None, 4.636, 0.002, 3.09, -25.0, None, -23.1, -23.1, 1017.7, 0.0, -25.0, 926.0, None, 0.0, 81.0, 2022-01-08 00:00:00, None, 926.0
4.8, -24.66, 79.51, -20.2, None, 5.03, 0.014, 6.118, -27.0, None, -24.7, -24.7, 1019.0, 0.0, -27.0, 927.0, None, 0.0, 80.0, 2022-01-08 01:00:00, None, 927.0
4.5, -25.67, 79.31, -20.2, None, 6.939, 0.055, 9.02, -28.0, None, -25.7, -25.7, 1020.2, 0.0, -28.0, 928.0, None, 0.0, 79.0, 2022-01-08 02:00:00, None, 928.0
3.9, -24.17, 80.5, -20.2, None, 17.48, 0.556, 10.19, -26.0, None, -24.2, -25.8, 1021.1, 0.0, -26.0, 929.0, None, 0.0, 81.0, 2022-01-08 03:00:00, None, 929.0
3.6, -23.47, 79.39, -20.2, None, 21.38, 3.113, 42.72, -26.0, None, -23.5, -25.8, 1022.1, 0.0, -26.0, 930.0, None, 0.0, 79.0, 2022-01-08 04:00:00, None, 930.0
2.6, -22.97, 80.3, -20.2, None, 17.84, 0.731, 20.89, -25.0, None, -23.0, -25.8, 1022.0, 0.0, -25.0, 930.0, None, 0.0, 80.0, 2022-01-08 05:00:00, None, 930.0
1.7, -23.92, 79.77, -20.2, None, 13.69, 0.503, 14.83, -26.0, None, -23.9, -25.8, 1022.2, 0.0, -26.0, 930.0, None, 0.0, 80.0, 2022-01-08 06:00:00, None, 930.0
0.8, -24.02, 79.86, -23.9, None, 8.04, 0.161, 9.01, -26.0, None, -24.0, -24.2, 1022.3, 0.0, -26.0, 930.0, None, 0.0, 80.0, 2022-01-08 07:00:00, None, 930.0
0.3, -23.67, 79.11, -23.6, None, 7.757, 0.071, 2.653, -26.0, None, -23.7, -24.2, 1023.4, 0.0, -26.0, 931.0, None, 0.0, 79.0, 2022-01-08 08:00:00, None, 931.0
0.0, -22.83, 80.1, -22.9, None, 11.14, 0.159, 9.88, -25.0, None, -22.8, -24.2, 1023.3, 0.0, -25.0, 931.0, None, 0.0, 80.0, 2022-01-08 09:00:00, None, 931.0
0.0, -21.76, 79.97, -21.7, None, 12.88, 0.122, 4.917, -24.0, None, -21.8, -24.2, 1023.3, 0.0, -24.0, 931.0, None, 0.0, 80.0, 2022-01-08 10:00:00, None, 931.0
0.0, -20.21, 80.6, -20.3, None, 10.03, 0.066, 0.756, -23.0, None, -20.2, -24.2, 1024.2, 0.0, -23.0, 932.0, None, 0.0, 81.0, 2022-01-08 11:00:00, None, 932.0
0.0, -18.79, 81.5, -18.8, None, 7.947, 0.044, 3.5, -21.0, None, -18.8, -24.2, 1023.1, 0.0, -21.0, 931.0, None, 0.0, 82.0, 2022-01-08 12:00:00, None, 931.0
0.0, -17.81, 81.9, -17.7, None, 12.3, 0.228, 10.75, -20.0, None, -17.8, -24.2, 1023.1, 0.0, -20.0, 931.0, None, 0.0, 82.0, 2022-01-08 13:00:00, None, 931.0
0.0, -17.15, 82.2, -17.1, None, 12.61, 0.186, 9.61, -19.0, None, -17.2, -24.2, 1022.1, 0.0, -19.0, 930.0, None, 0.0, 82.0, 2022-01-08 14:00:00, None, 930.0
0.0, -16.41, 84.1, -16.3, None, 11.92, 0.138, 5.956, -18.0, None, -16.4, -24.2, 1021.8, 0.1, -18.0, 930.0, None, 0.0, 84.0, 2022-01-08 15:00:00, None, 930.0
0.0, -16.08, 85.5, -16.1, None, 7.509, 0.0, 0.736, -18.0, None, -16.1, -24.2, 1021.7, 0.1, -18.0, 930.0, None, 0.0, 86.0, 2022-01-08 16:00:00, None, 930.0
0.0, -15.9, 85.5, -15.8, None, 2.311, 0.0, 354.1, -17.0, None, -15.9, -24.2, 1021.6, 0.1, -17.0, 930.0, None, 0.0, 86.0, 2022-01-08 17:00:00, None, 930.0
0.2, -15.7, 85.6, -15.6, None, 2.92, 0.0, 0.386, -17.0, None, -15.7, -24.2, 1021.7, 0.2, -17.0, 930.0, None, 0.0, 86.0, 2022-01-08 18:00:00, None, 930.0
0.5, -15.41, 86.6, -15.3, None, 3.139, 0.0, 359.4, -17.0, None, -15.4, -15.8, 1020.6, 0.3, -17.0, 929.0, None, 0.0, 87.0, 2022-01-08 19:00:00, None, 929.0
1.0, -15.18, 86.5, -15.1, None, 4.375, 0.0, 358.6, -17.0, None, -15.2, -15.8, 1020.5, 0.5, -17.0, 929.0, None, 1.0, 87.0, 2022-01-08 20:00:00, None, 929.0
1.5, -14.76, 87.3, -14.8, None, 3.609, 0.0, 358.1, -16.0, None, -14.8, -15.8, 1020.4, 0.5, -16.0, 929.0, None, 1.0, 87.0, 2022-01-08 21:00:00, None, 929.0
2.4, -14.65, 87.2, -14.5, None, 3.599, 0.0, 358.1, -16.0, None, -14.7, -15.8, 1021.3, 0.9, -16.0, 930.0, None, 1.0, 87.0, 2022-01-08 22:00:00, None, 930.0
3.4, -14.24, 88.0, -14.1, None, 3.586, 0.0, 357.2, -16.0, None, -14.2, -15.8, 1022.2, 1.0, -16.0, 931.0, None, 1.0, 88.0, 2022-01-08 23:00:00, None, 931.0
4.6, -13.96, 87.9, -13.8, None, 3.161, 0.0, 358.3, -15.0, None, -14.0, -15.8, 1022.0, 1.2, -15.0, 931.0, None, 1.0, 88.0, 2022-01-09 00:00:00, None, 931.0
None, -13.5, 88.5, None, None, 1.688, 0.0, 354.9, None, None, None, None, None, None, -15.0, 932.0, None, None, None, 2022-01-09 01:00:00, None, None
6.6, -13.0, 88.8, -13.0, None, 4.226, 0.0, 353.8, -14.0, None, -13.0, -15.8, 1023.9, 1.0, -14.0, 933.0, None, 1.0, 89.0, 2022-01-09 02:00:00, None, 933.0
6.9, -12.62, 88.8, -12.6, None, 1.873, 0.0, 354.9, -14.0, None, -12.6, -15.8, 1024.9, 0.3, -14.0, 934.0, None, 0.0, 89.0, 2022-01-09 03:00:00, None, 934.0
6.9, -12.2, 88.7, -12.2, None, 15.4, 0.001, 30.58, -14.0, None, -12.2, -15.8, 1024.8, 0.0, -14.0, 934.0, None, 0.0, 89.0, 2022-01-09 04:00:00, None, 934.0
6.9, -11.89, 88.7, -11.9, None, 17.35, 0.0, 34.12, -13.0, None, -11.9, -15.8, 1025.8, 0.0, -13.0, 935.0, None, 0.0, 89.0, 2022-01-09 05:00:00, None, 935.0
6.9, -11.51, 89.0, -11.5, None, 21.21, 0.0, 29.4, -13.0, None, -11.5, -15.8, 1025.8, 0.0, -13.0, 935.0, None, 0.0, 89.0, 2022-01-09 06:00:00, None, 935.0
None, -10.94, 89.3, -11.0, None, 37.2, 0.0, 31.21, -12.0, None, -10.9, -11.7, 1026.8, 0.0, -12.0, 936.0, None, 0.0, 89.0, 2022-01-09 08:00:00, None, 936.0
None, -10.58, 89.6, -10.5, None, 30.97, 0.0, 33.03, -12.0, None, -10.6, -11.7, 1026.7, 0.0, -12.0, 936.0, None, 0.0, 90.0, 2022-01-09 09:00:00, None, 936.0
None, -9.83, 89.4, -9.9, None, 34.73, 0.0, 35.85, -11.0, None, -9.8, -11.7, 1027.7, 0.0, -11.0, 937.0, None, 0.0, 89.0, 2022-01-09 10:00:00, None, 937.0
None, -7.52, 88.1, -7.6, None, 33.61, 0.042, 47.68, -9.0, None, -7.5, -11.7, 1027.4, 0.0, -9.0, 937.0, None, 0.0, 88.0, 2022-01-09 12:00:00, None, 937.0
None, -6.389, 87.9, -6.4, None, 32.28, 0.634, 40.67, -8.0, None, -6.4, -11.7, 1026.1, 0.0, -8.0, 936.0, None, 0.0, 88.0, 2022-01-09 13:00:00, None, 936.0
None, -5.643, 86.7, -5.4, None, 21.55, 0.345, 37.82, -7.0, None, -5.6, -11.7, 1026.0, 0.0, -7.0, 936.0, None, 0.0, 87.0, 2022-01-09 14:00:00, None, 936.0
None, -6.064, 90.4, -5.4, None, 29.8, 0.643, 22.89, -7.0, None, -6.1, -11.7, 1024.9, 0.0, -7.0, 935.0, None, 0.0, 90.0, 2022-01-09 15:00:00, None, 935.0
None, -6.652, 92.4, -5.4, None, 18.01, 0.425, 23.41, -8.0, None, -6.7, -11.7, 1024.9, 0.0, -8.0, 935.0, None, 0.0, 92.0, 2022-01-09 16:00:00, None, 935.0
None, -7.618, 92.9, -5.4, None, 14.58, 0.22, 28.94, -8.0, None, -7.6, -11.7, 1025.0, 0.0, -8.0, 935.0, None, 0.0, 93.0, 2022-01-09 17:00:00, None, 935.0
None, -8.61, 93.4, -5.4, None, 18.9, 0.441, 31.93, -9.0, None, -8.6, -11.7, 1026.1, 0.0, -9.0, 936.0, None, 0.0, 93.0, 2022-01-09 18:00:00, None, 936.0
None, -9.23, 91.9, -8.6, None, 26.62, 0.826, 35.0, -10.0, None, -9.2, -9.5, 1026.1, 0.0, -10.0, 936.0, None, 0.0, 92.0, 2022-01-09 19:00:00, None, 936.0
None, -9.76, 91.7, -8.6, None, 27.02, 0.736, 37.74, -11.0, None, -9.8, -9.8, 1026.2, 0.0, -11.0, 936.0, None, 0.0, 92.0, 2022-01-09 20:00:00, None, 936.0
None, -10.01, 91.1, -8.6, None, 20.91, 0.578, 35.09, -11.0, None, -10.0, -10.2, 1026.2, 0.0, -11.0, 936.0, None, 0.0, 91.0, 2022-01-09 21:00:00, None, 936.0
None, -9.83, 91.6, -8.6, None, 18.95, 0.547, 33.87, -11.0, None, -9.8, -10.2, 1026.1, 0.0, -11.0, 936.0, None, 0.0, 92.0, 2022-01-09 22:00:00, None, 936.0
None, -9.66, 91.0, -8.6, None, 17.93, 0.572, 33.82, -11.0, None, -9.7, -10.2, 1024.8, 0.0, -11.0, 935.0, None, 0.0, 91.0, 2022-01-09 23:00:00, None, 935.0
None, -9.81, 91.6, -8.6, None, 23.51, 0.78, 37.43, -11.0, None, -9.8, -10.2, 1024.7, 0.0, -11.0, 935.0, None, 0.0, 92.0, 2022-01-10 00:00:00, None, 935.0
None, -10.06, 91.2, -8.6, None, 16.31, 0.739, 39.1, -11.0, None, -10.1, -10.2, 1024.6, 0.0, -11.0, 935.0, None, 0.0, 91.0, 2022-01-10 01:00:00, None, 935.0
None, -10.18, 91.4, -8.6, None, 15.83, 0.442, 37.23, -11.0, None, -10.2, -10.3, 1024.6, 0.0, -11.0, 935.0, None, 0.0, 91.0, 2022-01-10 02:00:00, None, 935.0
None, -10.2, 90.0, -8.6, None, 25.66, 0.961, 35.83, -12.0, None, -10.2, -10.4, 1023.5, 0.0, -12.0, 934.0, None, 0.0, 90.0, 2022-01-10 03:00:00, None, 934.0
None, -10.4, 90.9, -8.6, None, 25.84, 0.81, 36.89, -12.0, None, -10.4, -10.4, 1023.6, 0.0, -12.0, 934.0, None, 0.0, 91.0, 2022-01-10 04:00:00, None, 934.0
None, -10.47, 90.7, -8.6, None, 38.16, 1.35, 25.67, -12.0, None, -10.5, -10.5, 1022.6, 0.0, -12.0, 933.0, None, 0.0, 91.0, 2022-01-10 05:00:00, None, 933.0
None, -10.55, 91.7, -8.6, None, 54.22, 1.871, 23.76, -12.0, None, -10.6, -10.8, 1021.6, 0.0, -12.0, 932.0, None, 0.0, 92.0, 2022-01-10 06:00:00, None, 932.0
None, -10.71, 90.2, -10.3, None, 39.97, 1.783, 38.28, -12.0, None, -10.7, -11.0, 1021.7, 0.0, -12.0, 932.0, None, 0.0, 90.0, 2022-01-10 07:00:00, None, 932.0
None, -11.29, 89.7, -10.3, None, 28.22, 1.31, 42.45, -13.0, None, -11.3, -11.3, 1020.7, 0.0, -13.0, 931.0, None, 0.0, 90.0, 2022-01-10 08:00:00, None, 931.0
None, -10.87, 91.8, -10.3, None, 34.89, 1.277, 38.62, -12.0, None, -10.9, -11.5, 1020.7, 0.0, -12.0, 931.0, None, 0.0, 92.0, 2022-01-10 09:00:00, None, 931.0
None, -9.32, 91.3, -9.3, None, 49.71, 1.906, 32.68, -10.0, None, -9.3, -11.5, 1020.5, 0.0, -10.0, 931.0, None, 0.0, 91.0, 2022-01-10 10:00:00, None, 931.0
0.0, -8.12, 91.8, -8.0, None, 55.02, 1.956, 25.08, -9.0, None, -8.1, -11.5, 1020.4, 0.0, -9.0, 931.0, None, 0.0, 92.0, 2022-01-10 11:00:00, None, 931.0
0.0, -6.688, 93.1, -6.7, None, 57.54, 2.487, 10.67, -8.0, None, -6.7, -11.5, 1020.3, 0.0, -8.0, 931.0, None, 0.0, 93.0, 2022-01-10 12:00:00, None, 931.0
0.0, -5.437, 93.5, -5.3, None, 65.85, 2.926, 9.92, -6.0, None, -5.4, -11.5, 1020.2, 0.0, -6.0, 931.0, None, 0.0, 94.0, 2022-01-10 13:00:00, None, 931.0
0.0, -4.184, 94.7, -4.2, None, 57.17, 3.168, 14.14, -5.0, None, -4.2, -11.5, 1020.0, 0.0, -5.0, 931.0, None, 0.0, 95.0, 2022-01-10 14:00:00, None, 931.0
0.0, -3.978, 94.5, -3.8, None, 65.22, 3.538, 21.06, -5.0, None, -4.0, -11.5, 1018.9, 0.0, -5.0, 930.0, None, 0.0, 95.0, 2022-01-10 15:00:00, None, 930.0
0.0, -4.748, 94.6, -3.6, None, 53.57, 2.648, 24.38, -5.0, None, -4.7, -11.5, 1020.1, 0.0, -5.0, 931.0, None, 0.0, 95.0, 2022-01-10 16:00:00, None, 931.0
0.0, -5.36, 95.5, -3.6, None, 60.24, 3.077, 346.1, -6.0, None, -5.4, -11.5, 1019.1, 0.0, -6.0, 930.0, None, 0.0, 96.0, 2022-01-10 17:00:00, None, 930.0
0.0, -6.03, 94.7, -3.6, None, 60.14, 3.499, 34.97, -7.0, None, -6.0, -11.5, 1020.3, 0.0, -7.0, 931.0, None, 0.0, 95.0, 2022-01-10 18:00:00, None, 931.0
0.0, -6.264, 94.6, -5.8, None, 56.69, 3.308, 24.96, -7.0, None, -6.3, -6.6, 1019.2, 0.0, -7.0, 930.0, None, 0.0, 95.0, 2022-01-10 19:00:00, None, 930.0
0.0, -7.546, 93.0, -5.8, None, 59.23, 3.187, 39.46, -8.0, None, -7.5, -7.6, 1020.5, 0.0, -8.0, 931.0, None, 0.0, 93.0, 2022-01-10 20:00:00, None, 931.0
0.0, -7.93, 94.1, -5.8, None, 55.74, 3.008, 26.21, -9.0, None, -7.9, -8.3, 1020.5, 0.0, -9.0, 931.0, None, 0.0, 94.0, 2022-01-10 21:00:00, None, 931.0
0.0, -8.51, 92.4, -5.8, None, 39.73, 1.998, 43.49, -9.0, None, -8.5, -8.7, 1019.3, 0.0, -9.0, 930.0, None, 0.0, 92.0, 2022-01-10 22:00:00, None, 930.0
0.0, -7.359, 93.4, -5.8, None, 27.62, 1.441, 35.7, -8.0, None, -7.4, -8.7, 1019.1, 0.0, -8.0, 930.0, None, 0.0, 93.0, 2022-01-10 23:00:00, None, 930.0
0.0, -6.859, 94.2, -5.8, None, 36.11, 1.345, 33.1, -7.0, None, -6.9, -8.7, 1018.9, 0.1, -7.0, 930.0, None, 0.0, 94.0, 2022-01-11 00:00:00, None, 930.0
0.0, -6.505, 94.3, -5.8, None, 22.35, 0.602, 22.81, -7.0, None, -6.5, -8.7, 1017.6, 0.0, -7.0, 929.0, None, 0.0, 94.0, 2022-01-11 01:00:00, None, 929.0
0.0, -5.832, 95.2, -5.8, None, 32.18, 0.691, 19.66, -6.0, None, -5.8, -8.7, 1016.3, 0.0, -6.0, 928.0, None, 0.0, 95.0, 2022-01-11 02:00:00, None, 928.0
0.0, -5.539, 95.4, -5.4, None, 46.36, 1.324, 16.98, -6.0, None, -5.5, -8.7, 1014.1, 0.0, -6.0, 926.0, None, 0.0, 95.0, 2022-01-11 03:00:00, None, 926.0
0.0, -4.152, 96.4, -4.3, None, 52.25, 1.993, 7.638, -5.0, None, -4.2, -8.7, 1012.9, 0.0, -5.0, 925.0, None, 0.0, 96.0, 2022-01-11 04:00:00, None, 925.0
0.0, -3.57, 96.9, -3.4, None, 53.99, 1.886, 20.17, -4.0, None, -3.6, -8.7, 1012.9, 0.0, -4.0, 925.0, None, 0.0, 97.0, 2022-01-11 05:00:00, None, 925.0
0.0, -3.465, 96.5, -3.2, None, 50.34, 2.012, 34.2, -4.0, None, -3.5, -8.7, 1011.9, 0.0, -4.0, 924.0, None, 0.0, 97.0, 2022-01-11 06:00:00, None, 924.0
0.0, -3.559, 96.4, -3.4, None, 35.05, 1.379, 40.17, -4.0, None, -3.6, -3.9, 1011.9, 0.0, -4.0, 924.0, None, 0.0, 96.0, 2022-01-11 07:00:00, None, 924.0
0.0, -3.422, 96.5, -3.3, None, 47.0, 1.587, 31.54, -4.0, None, -3.4, -3.9, 1012.0, 0.1, -4.0, 924.0, None, 0.0, 97.0, 2022-01-11 08:00:00, None, 924.0
0.2, -2.333, 97.4, -2.3, None, 34.75, 1.062, 27.91, -3.0, None, -2.3, -3.9, 1013.0, 0.2, -3.0, 925.0, None, 0.0, 97.0, 2022-01-11 09:00:00, None, 925.0
0.5, -1.6, 97.8, -1.5, None, 41.48, 0.847, 13.52, -2.0, None, -1.6, -3.9, 1014.1, 0.3, -2.0, 926.0, None, 0.0, 98.0, 2022-01-11 10:00:00, None, 926.0
0.8, -0.699, 98.0, -0.7, None, 23.99, 0.0, 34.77, -1.0, None, -0.7, -3.9, 1013.9, 0.3, -1.0, 926.0, None, 0.0, 98.0, 2022-01-11 11:00:00, None, 926.0
1.3, -0.073, 98.2, 0.0, None, 39.67, 0.0, 35.08, 0.0, None, -0.1, -3.9, 1014.9, 0.5, 0.0, 927.0, None, 0.0, 98.0, 2022-01-11 12:00:00, None, 927.0
1.5, 0.709, 98.1, 0.7, None, 24.19, 0.0, 34.49, 0.0, None, 0.7, -3.9, 1014.8, 0.2, 0.0, 927.0, None, 0.0, 98.0, 2022-01-11 13:00:00, None, 927.0
1.5, 0.649, 97.8, 0.8, None, 46.41, 0.624, 17.17, 0.0, None, 0.6, -3.9, 1015.8, 0.1, 0.0, 928.0, None, 0.0, 98.0, 2022-01-11 14:00:00, None, 928.0
1.5, 0.567, 98.2, 0.8, None, 72.76, 1.188, 343.2, 0.0, None, 0.6, -3.9, 1015.8, 0.0, 0.0, 928.0, None, 0.0, 98.0, 2022-01-11 15:00:00, None, 928.0
1.5, 0.336, 98.7, 0.8, None, 55.88, 0.684, 64.6, 0.0, None, 0.3, -3.9, 1015.7, 0.1, 0.0, 928.0, None, 0.0, 99.0, 2022-01-11 16:00:00, None, 928.0
1.5, 0.362, 99.0, 0.8, None, 45.24, 1.175, 56.91, 0.0, None, 0.4, -3.9, 1015.6, 0.0, 0.0, 928.0, None, 0.0, 99.0, 2022-01-11 17:00:00, None, 928.0
1.5, 0.127, 99.1, 0.8, None, 60.75, 0.861, 53.64, 0.0, None, 0.1, -3.9, 1015.7, 0.0, 0.0, 928.0, None, 0.0, 99.0, 2022-01-11 18:00:00, None, 928.0
1.5, 0.175, 99.1, 0.4, None, 61.49, 0.525, 14.86, 0.0, None, 0.2, 0.1, 1015.7, 0.0, 0.0, 928.0, None, 0.0, 99.0, 2022-01-11 19:00:00, None, 928.0
1.5, 0.14, 99.4, 0.4, None, 70.88, 1.291, 21.12, 0.0, None, 0.1, 0.0, 1014.6, 0.0, 0.0, 927.0, None, 0.0, 99.0, 2022-01-11 20:00:00, None, 927.0
1.5, 0.271, 99.6, 0.4, None, 40.09, 0.847, 64.47, 0.0, None, 0.3, 0.0, 1014.4, 0.0, 0.0, 927.0, None, 0.0, 100.0, 2022-01-11 21:00:00, None, 927.0
