station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -8.39, 42.3, -8.2, None, 1.947, 11.21, 48.52, -18.0, None, -8.4, -9.2, 1011.5, 0.5, -18.0, 1010.0, None, 0.0, 42.0, 2022-01-06 00:00:00, 69.0, 69.49, 1010.0
None, -8.5, 44.44, -8.2, None, 2.076, 12.95, 48.94, -17.0, None, -8.5, -9.2, 1010.5, 0.3, -17.0, 1009.0, None, 0.0, 44.0, 2022-01-06 01:00:00, 69.0, 69.45, 1009.0
None, -8.31, 45.4, -8.2, None, 2.319, 10.67, 48.99, -17.0, None, -8.3, -9.2, 1008.5, -0.8, -17.0, 1007.0, None, 0.0, 45.0, 2022-01-06 02:00:00, 69.0, 69.4, 1007.0
None, -7.903, 47.99, -7.8, None, 1.628, 11.51, 49.12, -17.0, None, -7.9, -9.2, 1006.5, 0.4, -17.0, 1005.0, None, 0.0, 48.0, 2022-01-06 03:00:00, 69.0, 69.43, 1005.0
None, -7.418, 47.46, -7.3, None, 1.03, 10.21, 49.07, -16.0, None, -7.4, -9.2, 1005.5, 0.0, -16.0, 1004.0, None, 0.0, 47.0, 2022-01-06 04:00:00, 69.0, 69.39, 1004.0
None, -7.534, 53.96, -7.3, None, 1.552, 8.58, 48.55, -14.0, None, -7.5, -9.2, 1003.5, 0.1, -14.0, 1002.0, None, 0.0, 54.0, 2022-01-06 05:00:00, 69.0, 69.41, 1002.0
None, -7.61, 56.79, -7.3, None, 0.904, 9.83, 48.02, -14.0, None, -7.6, -9.2, 1002.5, 0.2, -14.0, 1001.0, None, 0.0, 57.0, 2022-01-06 06:00:00, 69.0, 69.41, 1001.0
None, -7.331, 57.29, -7.1, None, 0.935, 13.64, 47.84, -14.0, None, -7.3, -7.6, 1001.5, 0.1, -14.0, 1000.0, None, 0.0, 57.0, 2022-01-06 07:00:00, 69.0, 69.36, 1000.0
None, -7.448, 55.89, -7.1, None, 0.686, 14.31, 47.77, -14.0, None, -7.4, -7.6, 1001.5, -0.4, -14.0, 1000.0, None, 0.0, 56.0, 2022-01-06 08:00:00, 69.0, 69.31, 1000.0
None, -7.322, 54.25, -7.0, None, 0.699, 14.06, 47.76, -14.0, None, -7.3, -7.6, 1000.5, 0.2, -14.0, 999.0, None, 0.0, 54.0, 2022-01-06 09:00:00, 69.0, 69.3, 999.0
None, -6.938, 49.57, -6.9, None, 1.063, 14.54, 47.57, -15.0, None, -6.9, -7.6, 1000.5, 0.1, -15.0, 999.0, None, 0.0, 50.0, 2022-01-06 10:00:00, 69.0, 69.26, 999.0
None, -6.693, 48.84, -6.6, None, 0.811, 12.1, 47.97, -15.0, None, -6.7, -7.6, 1000.5, -0.7, -15.0, 999.0, None, 0.0, 49.0, 2022-01-06 11:00:00, 69.0, 69.23, 999.0
None, -5.721, 44.92, -5.7, None, 1.173, 11.76, 48.1, -15.0, None, -5.7, -7.6, 1000.5, 0.9, -15.0, 999.0, None, 0.0, 45.0, 2022-01-06 12:00:00, 69.0, 69.34, 999.0
None, -5.846, 47.27, -5.5, None, 1.045, 10.13, 48.41, -14.0, None, -5.8, -7.6, 999.5, 0.1, -14.0, 998.0, None, 0.0, 47.0, 2022-01-06 13:00:00, 69.0, 69.2, 998.0
None, -5.253, 48.23, -5.3, None, 1.087, 10.2, 48.22, -13.0, None, -5.3, -7.6, 998.5, -0.3, -13.0, 997.0, None, 0.0, 48.0, 2022-01-06 14:00:00, 69.0, 69.21, 997.0
None, -5.71, 51.14, -5.1, None, 0.675, 9.48, 48.26, -13.0, None, -5.7, -7.6, 998.5, 0.2, -13.0, 997.0, None, 0.0, 51.0, 2022-01-06 15:00:00, 69.0, 69.19, 997.0
None, -6.089, 50.8, -5.1, None, 2.27, 12.05, 47.66, -13.0, None, -6.1, -7.6, 998.5, 0.2, -13.0, 997.0, None, 0.0, 51.0, 2022-01-06 16:00:00, 69.0, 69.28, 997.0
None, -6.504, 50.71, -5.1, None, 1.102, 10.84, 47.45, -14.0, None, -6.5, -7.6, 998.5, -0.1, -14.0, 997.0, None, 0.0, 51.0, 2022-01-06 17:00:00, 69.0, 69.21, 997.0
None, -6.725, 56.91, -5.1, None, 0.736, 10.49, 47.78, -13.0, None, -6.7, -7.6, 998.5, -0.3, -13.0, 997.0, None, 0.0, 57.0, 2022-01-06 18:00:00, 69.0, 69.15, 997.0
None, -6.757, 53.82, -6.5, None, 0.844, 7.797, 48.23, -14.0, None, -6.8, -6.8, 997.5, -0.2, -14.0, 996.0, None, 0.0, 54.0, 2022-01-06 19:00:00, 69.0, 69.05, 996.0
None, -6.692, 57.56, -6.3, None, 1.565, 6.933, 48.14, -13.0, None, -6.7, -6.8, 997.5, 0.3, -13.0, 996.0, None, 0.0, 58.0, 2022-01-06 20:00:00, 69.0, 69.01, 996.0
None, -6.847, 58.15, -6.3, None, 1.019, 8.29, 48.18, -13.0, None, -6.8, -7.3, 996.5, -0.1, -13.0, 995.0, None, 0.0, 58.0, 2022-01-06 21:00:00, 69.0, 68.98, 995.0
None, -7.382, 60.35, -6.3, None, 0.943, 6.22, 48.12, -13.0, None, -7.4, -7.6, 996.5, -0.1, -13.0, 995.0, None, 0.0, 60.0, 2022-01-06 22:00:00, 69.0, 68.98, 995.0
None, -8.38, 62.81, -6.3, None, 2.018, 3.229, 48.78, -13.0, None, -8.4, -8.4, 996.5, 0.0, -13.0, 995.0, None, 0.0, 63.0, 2022-01-06 23:00:00, 69.0, 68.81, 995.0
None, -8.56, 61.05, -6.3, None, 1.163, 3.833, 48.35, -14.0, None, -8.6, -9.2, 996.5, -0.3, -14.0, 995.0, None, 0.0, 61.0, 2022-01-07 00:00:00, 69.0, 68.88, 995.0
None, -9.79, 72.58, -6.3, None, 2.366, 1.889, 47.74, -13.0, None, -9.8, -10.0, 997.5, -0.2, -13.0, 996.0, None, 0.0, 73.0, 2022-01-07 01:00:00, 69.0, 68.83, 996.0
None, -9.22, 70.92, -6.3, None, 1.215, 1.234, 47.81, -13.0, None, -9.2, -10.0, 997.5, -0.1, -13.0, 996.0, None, 0.0, 71.0, 2022-01-07 02:00:00, 69.0, 68.83, 996.0
None, -8.98, 69.43, -6.3, None, 1.178, 1.664, 48.5, -13.0, None, -9.0, -10.0, 997.5, 0.0, -13.0, 996.0, None, 0.0, 69.0, 2022-01-07 03:00:00, 69.0, 68.82, 996.0
None, -8.97, 66.35, -6.3, None, 0.94, 2.287, 48.98, -14.0, None, -9.0, -10.0, 997.5, 0.0, -14.0, 996.0, None, 0.0, 66.0, 2022-01-07 04:00:00, 69.0, 68.79, 996.0
None, -9.18, 67.15, -6.3, None, 0.777, 2.902, 49.06, -14.0, None, -9.2, -10.0, 998.5, 0.1, -14.0, 997.0, None, 0.0, 67.0, 2022-01-07 05:00:00, 69.0, 68.8, 997.0
None, -10.06, 68.58, -6.3, None, 0.898, 4.621, 49.02, -14.0, None, -10.1, -10.3, 998.5, -0.3, -14.0, 997.0, None, 0.0, 69.0, 2022-01-07 06:00:00, 69.0, 68.74, 997.0
None, -11.01, 73.44, -9.9, None, 1.11, 3.048, 48.18, -14.0, None, -11.0, -11.0, 998.5, -0.2, -14.0, 997.0, None, 0.0, 73.0, 2022-01-07 07:00:00, 69.0, 68.58, 997.0
None, -10.94, 72.65, -9.9, None, 1.081, 2.538, 48.15, -15.0, None, -10.9, -11.6, 999.5, -0.2, -15.0, 998.0, None, 0.0, 73.0, 2022-01-07 08:00:00, 69.0, 68.59, 998.0
None, -11.17, 70.59, -9.9, None, 0.966, 4.063, 48.48, -15.0, None, -11.2, -11.6, 1000.5, -0.1, -15.0, 999.0, None, 0.0, 71.0, 2022-01-07 09:00:00, 69.0, 68.55, 999.0
None, -12.28, 80.4, -9.9, None, 3.144, 2.961, 46.41, -15.0, None, -12.3, -12.5, 1000.5, -0.2, -15.0, 999.0, None, 0.0, 80.0, 2022-01-07 10:00:00, 69.0, 68.56, 999.0
None, -10.36, 68.59, -9.9, None, 1.675, 3.102, 48.15, -15.0, None, -10.4, -12.5, 1001.5, 0.1, -15.0, 1000.0, None, 0.0, 69.0, 2022-01-07 11:00:00, 69.0, 68.67, 1000.0
None, -9.74, 69.44, -9.7, None, 0.686, 8.13, 49.06, -14.0, None, -9.7, -12.5, 1001.5, 0.2, -14.0, 1000.0, None, 0.0, 69.0, 2022-01-07 12:00:00, 69.0, 68.74, 1000.0
None, -9.56, 69.0, -9.5, None, 0.729, 6.162, 49.07, -14.0, None, -9.6, -12.5, 1002.5, 0.2, -14.0, 1001.0, None, 0.0, 69.0, 2022-01-07 13:00:00, 69.0, 68.72, 1001.0
None, -8.86, 65.98, -8.8, None, 1.937, 3.671, 48.14, -14.0, None, -8.9, -12.5, 1002.5, 0.1, -14.0, 1001.0, None, 0.0, 66.0, 2022-01-07 14:00:00, 69.0, 68.67, 1001.0
None, -9.07, 70.27, -8.8, None, 1.248, 2.254, 48.41, -13.0, None, -9.1, -12.5, 1003.5, 0.2, -13.0, 1002.0, None, 0.0, 70.0, 2022-01-07 15:00:00, 69.0, 68.71, 1002.0
None, -9.25, 74.05, -8.8, None, 1.613, 4.612, 48.75, -13.0, None, -9.3, -12.5, 1003.5, 0.1, -13.0, 1002.0, None, 0.0, 74.0, 2022-01-07 16:00:00, 69.0, 68.75, 1002.0
None, -9.3, 75.38, -8.8, None, 0.975, 3.677, 48.49, -12.0, None, -9.3, -12.5, 1004.5, -0.2, -12.0, 1003.0, None, 0.0, 75.0, 2022-01-07 17:00:00, 69.0, 68.73, 1003.0
None, -9.35, 77.8, -8.8, None, 1.107, 5.172, 48.3, -12.0, None, -9.4, -12.5, 1004.5, 0.3, -12.0, 1003.0, None, 0.0, 78.0, 2022-01-07 18:00:00, 69.0, 68.68, 1003.0
None, -9.42, 78.67, -9.4, None, 0.908, 3.628, 47.14, -12.0, None, -9.4, -9.5, 1005.5, 0.1, -12.0, 1004.0, None, 0.0, 79.0, 2022-01-07 19:00:00, 69.0, 68.54, 1004.0
None, -9.68, 88.2, -9.4, None, 0.896, 4.378, 47.49, -11.0, None, -9.7, -9.7, 1006.5, 0.1, -11.0, 1005.0, None, 0.0, 88.0, 2022-01-07 20:00:00, 69.0, 68.5, 1005.0
None, -9.47, 89.4, -9.4, None, 0.879, 4.5, 47.56, -11.0, None, -9.5, -9.7, 1006.5, 0.1, -11.0, 1005.0, None, -1.0, 89.0, 2022-01-07 21:00:00, 68.0, 67.85, 1005.0
None, -9.09, 89.9, -9.1, None, 1.896, 4.341, 47.75, -10.0, None, -9.1, -9.7, 1006.5, 0.2, -10.0, 1005.0, None, 0.0, 90.0, 2022-01-07 22:00:00, 68.0, 67.61, 1005.0
None, -8.76, 86.8, None, None, 1.249, 4.215, 47.73, None, None, None, None, None, None, -10.0, 1005.0, None, None, None, 2022-01-07 23:00:00, None, 70.62, None
None, -8.7, 86.6, -8.5, None, 2.31, 3.824, 47.8, -10.0, None, -8.7, -9.7, 1007.5, 0.1, -10.0, 1006.0, None, -3.0, 87.0, 2022-01-08 00:00:00, 68.0, 68.01, 1006.0
None, -8.58, 88.4, -8.5, None, 1.36, 3.513, 47.78, -10.0, None, -8.6, -9.7, 1007.5, 0.1, -10.0, 1006.0, None, 4.0, 88.0, 2022-01-08 01:00:00, 71.0, 71.3, 1006.0
None, -8.43, 86.3, -8.4, None, 1.096, 5.812, 47.79, -10.0, None, -8.4, -9.7, 1007.5, 0.0, -10.0, 1006.0, None, -4.0, 86.0, 2022-01-08 02:00:00, 68.0, 67.66, 1006.0
None, -8.2, 85.4, -8.2, None, 0.664, 5.843, 47.26, -10.0, None, -8.2, -9.7, 1007.5, 0.1, -10.0, 1006.0, None, 3.0, 85.0, 2022-01-08 03:00:00, 71.0, 70.59, 1006.0
None, -8.04, 86.1, -8.0, None, 0.586, 6.473, 47.28, -10.0, None, -8.0, -9.7, 1008.5, 0.0, -10.0, 1007.0, None, 1.0, 86.0, 2022-01-08 04:00:00, 71.0, 71.03, 1007.0
None, -8.05, 88.8, -8.0, None, 2.044, 3.754, 47.14, -9.0, None, -8.1, -9.7, 1007.5, 0.2, -9.0, 1006.0, None, -1.0, 89.0, 2022-01-08 05:00:00, 70.0, 70.49, 1006.0
None, -7.806, 88.6, -7.7, None, 0.643, 6.898, 47.25, -9.0, None, -7.8, -9.7, 1007.5, 0.0, -9.0, 1006.0, None, 0.0, 89.0, 2022-01-08 06:00:00, 70.0, 70.24, 1006.0
None, -7.713, 88.6, -7.6, None, 1.306, 6.017, 47.34, -9.0, None, -7.7, -7.9, 1008.5, 0.4, -9.0, 1007.0, None, 0.0, 89.0, 2022-01-08 07:00:00, 70.0, 70.05, 1007.0
None, -7.743, 88.9, -7.5, None, 0.57, 6.592, 47.23, -9.0, None, -7.7, -7.9, 1007.5, 0.4, -9.0, 1006.0, None, 3.0, 89.0, 2022-01-08 08:00:00, 72.0, 72.13, 1006.0
None, -7.269, 90.0, -7.3, None, 1.372, 4.729, 47.74, -8.0, None, -7.3, -7.9, 1007.5, 0.1, -8.0, 1006.0, None, 1.0, 90.0, 2022-01-08 09:00:00, 73.0, 72.52, 1006.0
None, -7.224, 90.5, -7.2, None, 2.226, 3.381, 47.62, -8.0, None, -7.2, -7.9, 1007.5, 0.4, -8.0, 1006.0, None, 1.0, 91.0, 2022-01-08 10:00:00, 73.0, 73.49, 1006.0
None, -6.741, 90.9, -6.6, None, 0.818, 4.585, 47.54, -8.0, None, -6.7, -7.9, 1007.5, 0.6, -8.0, 1006.0, None, 0.0, 91.0, 2022-01-08 11:00:00, 74.0, 73.7, 1006.0
None, -6.375, 90.0, -6.3, None, 0.983, 4.421, 47.46, -8.0, None, -6.4, -7.9, 1007.5, 0.2, -8.0, 1006.0, None, 0.0, 90.0, 2022-01-08 12:00:00, 74.0, 73.93, 1006.0
None, -5.808, 90.7, -5.8, None, 1.771, 6.225, 48.17, -7.0, None, -5.8, -7.9, 1005.5, 0.2, -7.0, 1004.0, None, 0.0, 91.0, 2022-01-08 13:00:00, 74.0, 73.96, 1004.0
None, -5.605, 92.7, -5.6, None, 3.372, 2.637, 48.2, -6.0, None, -5.6, -7.9, 1004.5, 1.0, -6.0, 1003.0, None, 1.0, 93.0, 2022-01-08 14:00:00, 75.0, 74.89, 1003.0
None, -5.122, 93.4, -5.1, None, 3.292, 3.943, 48.3, -6.0, None, -5.1, -7.9, 1004.5, 0.8, -6.0, 1003.0, None, 1.0, 93.0, 2022-01-08 15:00:00, 76.0, 75.5, 1003.0
None, -4.99, 94.2, -4.9, None, 2.931, 5.331, 48.88, -6.0, None, -5.0, -7.9, 1004.5, 2.4, -6.0, 1003.0, None, 2.0, 94.0, 2022-01-08 16:00:00, 77.0, 77.19, 1003.0
None, -5.016, 95.1, -4.9, None, 3.68, 4.505, 47.73, -6.0, None, -5.0, -7.9, 1004.5, 4.8, -6.0, 1003.0, None, 4.0, 95.0, 2022-01-08 17:00:00, 81.0, 81.1, 1003.0
None, -4.88, 95.3, -4.7, None, 2.717, 6.139, 48.34, -5.0, None, -4.9, -7.9, 1005.5, 4.2, -5.0, 1004.0, None, 3.0, 95.0, 2022-01-08 18:00:00, 83.0, 83.3, 1004.0
None, -4.954, 94.8, -4.7, None, 1.416, 6.745, 48.44, -6.0, None, -5.0, -5.0, 1005.5, 3.6, -6.0, 1004.0, None, 2.0, 95.0, 2022-01-08 19:00:00, 85.0, 84.6, 1004.0
None, -3.904, 95.5, -4.0, None, 0.74, 8.11, 47.63, -4.0, None, -3.9, -5.0, 1006.5, 0.4, -4.0, 1005.0, None, 0.0, 96.0, 2022-01-08 20:00:00, 85.0, 84.5, 1005.0
None, -3.669, 95.0, -3.4, None, 0.907, 6.245, 47.68, -4.0, None, -3.7, -5.0, 1008.5, 0.2, -4.0, 1007.0, None, 0.0, 95.0, 2022-01-08 21:00:00, 84.0, 84.4, 1007.0
None, -3.169, 95.4, -3.1, None, 3.093, 3.604, 48.14, -4.0, None, -3.2, -5.0, 1009.5, 0.3, -4.0, 1008.0, None, 0.0, 95.0, 2022-01-08 22:00:00, 84.0, 84.3, 1008.0
20.7, -2.926, 95.2, -2.7, None, 1.916, 3.995, 48.08, -4.0, None, -2.9, -5.0, 1009.5, 0.6, -4.0, 1008.0, None, 0.0, 95.0, 2022-01-08 23:00:00, 84.0, 84.1, 1008.0
21.0, -3.263, 94.7, -2.7, None, 1.977, 3.087, 48.12, -4.0, None, -3.3, -5.0, 1010.5, 0.3, -4.0, 1009.0, None, 0.0, 95.0, 2022-01-09 00:00:00, 84.0, 84.0, 1009.0
None, -3.12, 95.5, None, None, 4.709, 2.484, 46.94, None, None, None, None, None, None, -4.0, 1009.0, None, None, None, 2022-01-09 01:00:00, None, 83.8, None
None, -3.119, 95.7, -2.7, None, 3.123, 2.835, 47.29, -4.0, None, -3.1, -5.0, 1010.5, -0.6, -4.0, 1009.0, None, 0.0, 96.0, 2022-01-09 02:00:00, 84.0, 83.6, 1009.0
None, -2.817, 95.8, -2.7, None, 3.541, 3.116, 47.39, -3.0, None, -2.8, -5.0, 1011.5, 0.1, -3.0, 1010.0, None, 0.0, 96.0, 2022-01-09 03:00:00, 84.0, 83.5, 1010.0
None, -2.54, 95.6, -2.5, None, 3.34, 2.65, 47.44, -3.0, None, -2.5, -5.0, 1010.5, 0.1, -3.0, 1009.0, None, 0.0, 96.0, 2022-01-09 04:00:00, 83.0, 83.4, 1009.0
None, -2.368, 95.7, -2.3, None, 3.345, 2.509, 47.32, -3.0, None, -2.4, -5.0, 1010.5, 0.3, -3.0, 1009.0, None, 0.0, 96.0, 2022-01-09 05:00:00, 83.0, 83.3, 1009.0
None, -2.047, 96.1, -2.1, None, 2.935, 2.926, 47.2, -3.0, None, -2.0, -5.0, 1009.5, 0.0, -3.0, 1008.0, None, 0.0, 96.0, 2022-01-09 06:00:00, 83.0, 83.1, 1008.0
None, -1.803, 96.2, -1.8, None, 3.375, 2.841, 47.56, -2.0, None, -1.8, -2.1, 1009.5, 0.1, -2.0, 1008.0, None, 0.0, 96.0, 2022-01-09 07:00:00, 83.0, 82.9, 1008.0
None, -1.425, 94.4, -1.2, None, 2.238, 4.862, 48.19, -2.0, None, -1.4, -2.1, 1009.5, -0.3, -2.0, 1008.0, None, 0.0, 94.0, 2022-01-09 08:00:00, 83.0, 82.8, 1008.0
None, -0.729, 95.7, -0.7, None, 4.86, 3.336, 47.11, -1.0, None, -0.7, -2.1, 1009.5, 0.3, -1.0, 1008.0, None, 0.0, 96.0, 2022-01-09 09:00:00, 83.0, 82.8, 1008.0
None, -0.211, 95.3, -0.2, None, 3.782, 4.07, 47.3, -1.0, None, -0.2, -2.1, 1009.5, 0.6, -1.0, 1008.0, None, 0.0, 95.0, 2022-01-09 10:00:00, 83.0, 82.7, 1008.0
None, 0.5, 96.7, 0.5, None, 3.3, 3.088, 47.54, 0.0, None, 0.5, -2.1, 1009.5, 1.5, 0.0, 1008.0, None, 0.0, 97.0, 2022-01-09 11:00:00, 83.0, 82.6, 1008.0
None, 0.777, 97.3, 0.9, None, 3.497, 2.556, 47.7, 0.0, None, 0.8, -2.1, 1010.5, 1.6, 0.0, 1009.0, None, 0.0, 97.0, 2022-01-09 12:00:00, 83.0, 82.5, 1009.0
None, 0.779, 97.1, 1.0, None, 2.452, 4.138, 48.18, 0.0, None, 0.8, -2.1, 1010.5, 2.2, 0.0, 1009.0, None, 0.0, 97.0, 2022-01-09 13:00:00, 82.0, 82.2, 1009.0
None, 1.128, 97.2, 1.4, None, 1.7, 4.451, 48.32, 1.0, None, 1.1, -2.1, 1011.5, 3.0, 1.0, 1010.0, None, 0.0, 97.0, 2022-01-09 14:00:00, 82.0, 82.2, 1010.0
None, 1.51, 97.2, 1.5, None, 1.293, 3.575, 49.39, 1.0, None, 1.5, -2.1, 1011.5, 2.0, 1.0, 1010.0, None, 0.0, 97.0, 2022-01-09 15:00:00, 82.0, 82.0, 1010.0
None, 1.636, 97.2, 1.7, None, 1.96, 3.368, 49.2, 1.0, None, 1.6, -2.1, 1011.5, 1.3, 1.0, 1010.0, None, 0.0, 97.0, 2022-01-09 16:00:00, 82.0, 81.9, 1010.0
None, 1.469, 96.7, 2.0, None, 2.543, 3.897, 48.65, 1.0, None, 1.5, -2.1, 1011.5, 1.5, 1.0, 1010.0, None, 0.0, 97.0, 2022-01-09 17:00:00, 82.0, 81.7, 1010.0
None, 1.016, 97.0, 2.0, None, 3.616, 2.196, 48.24, 1.0, None, 1.0, -2.1, 1011.5, 0.1, 1.0, 1010.0, None, 0.0, 97.0, 2022-01-09 18:00:00, 82.0, 81.5, 1010.0
None, 0.977, 97.3, 1.2, None, 2.47, 2.308, 48.03, 1.0, None, 1.0, 1.0, 1010.5, -0.1, 1.0, 1009.0, None, 0.0, 97.0, 2022-01-09 19:00:00, 81.0, 81.3, 1009.0
None, 1.059, 97.5, 1.2, None, 2.837, 2.422, 48.01, 1.0, None, 1.1, 1.0, 1010.5, -0.1, 1.0, 1009.0, None, 0.0, 98.0, 2022-01-09 20:00:00, 81.0, 81.2, 1009.0
None, 1.211, 97.5, 1.2, None, 3.311, 2.76, 47.89, 1.0, None, 1.2, 1.0, 1009.5, 0.5, 1.0, 1008.0, None, 0.0, 98.0, 2022-01-09 21:00:00, 81.0, 81.1, 1008.0
None, 1.177, 97.6, 1.3, None, 3.524, 2.863, 47.92, 1.0, None, 1.2, 1.0, 1009.5, -0.3, 1.0, 1008.0, None, 0.0, 98.0, 2022-01-09 22:00:00, 81.0, 81.0, 1008.0
None, 1.461, 97.6, 1.6, None, 4.189, 3.025, 47.44, 1.0, None, 1.5, 1.0, 1008.5, -0.1, 1.0, 1007.0, None, 0.0, 98.0, 2022-01-09 23:00:00, 81.0, 80.9, 1007.0
None, 1.693, 97.7, 1.7, None, 2.442, 3.26, 48.39, 1.0, None, 1.7, 1.0, 1006.5, 0.2, 1.0, 1005.0, None, 0.0, 98.0, 2022-01-10 00:00:00, 81.0, 80.8, 1005.0
None, 1.634, 97.6, 1.8, None, 5.263, 3.522, 47.79, 1.0, None, 1.6, 1.0, 1006.5, -0.1, 1.0, 1005.0, None, 0.0, 98.0, 2022-01-10 01:00:00, 81.0, 80.7, 1005.0
None, 1.661, 97.8, 1.8, None, 3.381, 3.026, 47.9, 1.0, None, 1.7, 1.0, 1005.5, 0.1, 1.0, 1004.0, None, 0.0, 98.0, 2022-01-10 02:00:00, 81.0, 80.6, 1004.0
None, 1.946, 97.7, 2.0, None, 2.641, 3.185, 48.64, 2.0, None, 1.9, 1.0, 1006.5, 0.5, 2.0, 1005.0, None, 0.0, 98.0, 2022-01-10 03:00:00, 81.0, 80.5, 1005.0
None, 3.833, 96.4, 4.5, None, 1.365, 4.617, 49.61, 3.0, None, 3.8, 1.0, 1005.5, 1.7, 3.0, 1004.0, None, 0.0, 96.0, 2022-01-10 04:00:00, 80.0, 80.4, 1004.0
None, 2.588, 94.4, 4.5, None, 1.711, 5.024, 49.69, 2.0, None, 2.6, 1.0, 1005.5, 0.4, 2.0, 1004.0, None, 0.0, 94.0, 2022-01-10 05:00:00, 80.0, 80.3, 1004.0
None, 1.967, 95.2, 4.5, None, 1.417, 5.143, 49.78, 1.0, None, 2.0, 1.0, 1005.5, -0.1, 1.0, 1004.0, None, 0.0, 95.0, 2022-01-10 06:00:00, 80.0, 80.2, 1004.0
None, 1.99, 95.4, 2.3, None, 3.061, 4.329, 48.27, 1.0, None, 2.0, 1.9, 1004.5, 0.3, 1.0, 1003.0, None, 0.0, 95.0, 2022-01-10 07:00:00, 80.0, 79.96, 1003.0
None, 2.932, 95.2, 3.0, None, 2.457, 4.339, 48.82, 2.0, None, 2.9, 1.9, 1004.5, 0.1, 2.0, 1003.0, None, 0.0, 95.0, 2022-01-10 08:00:00, 80.0, 80.0, 1003.0
None, 2.675, 92.1, 3.0, None, 1.087, 5.606, 49.81, 2.0, None, 2.7, 1.9, 1004.5, 0.0, 2.0, 1003.0, None, 0.0, 92.0, 2022-01-10 09:00:00, 80.0, 79.78, 1003.0
None, 3.062, 92.9, 3.5, None, 1.623, 6.458, 49.96, 2.0, None, 3.1, 1.9, 1004.5, 1.1, 2.0, 1003.0, None, 0.0, 93.0, 2022-01-10 10:00:00, 80.0, 79.68, 1003.0
None, 3.44, 95.1, 3.6, None, 0.823, 5.418, 50.16, 3.0, None, 3.4, 1.9, 1004.5, 0.2, 3.0, 1003.0, None, 0.0, 95.0, 2022-01-10 11:00:00, 80.0, 79.59, 1003.0
None, 3.412, 94.3, 3.9, None, 1.277, 4.553, 49.91, 3.0, None, 3.4, 1.9, 1004.5, 1.2, 3.0, 1003.0, None, 0.0, 94.0, 2022-01-10 12:00:00, 79.0, 79.19, 1003.0
None, 3.096, 94.6, 3.9, None, 1.971, 4.458, 49.07, 2.0, None, 3.1, 1.9, 1005.5, 1.3, 2.0, 1004.0, None, 0.0, 95.0, 2022-01-10 13:00:00, 79.0, 78.88, 1004.0
None, 2.927, 95.4, 3.9, None, 2.062, 3.582, 49.44, 2.0, None, 2.9, 1.9, 1005.5, 0.5, 2.0, 1004.0, None, 0.0, 95.0, 2022-01-10 14:00:00, 79.0, 78.69, 1004.0
None, 2.847, 94.9, 3.9, None, 1.506, 4.854, 49.42, 2.0, None, 2.8, 1.9, 1005.5, 0.4, 2.0, 1004.0, None, 0.0, 95.0, 2022-01-10 15:00:00, 78.0, 78.25, 1004.0
None, 2.596, 95.7, 3.9, None, 2.906, 3.132, 48.68, 2.0, None, 2.6, 1.9, 1005.5, 1.2, 2.0, 1004.0, None, 0.0, 96.0, 2022-01-10 16:00:00, 78.0, 77.91, 1004.0
None, 2.096, 96.1, 3.9, None, 3.775, 3.282, 47.96, 2.0, None, 2.1, 1.9, 1006.5, 0.3, 2.0, 1005.0, None, 0.0, 96.0, 2022-01-10 17:00:00, 77.0, 77.43, 1005.0
None, 2.04, 96.6, 3.9, None, 4.187, 2.298, 47.28, 2.0, None, 2.0, 1.8, 1006.5, 0.4, 2.0, 1005.0, None, -1.0, 97.0, 2022-01-10 18:00:00, 77.0, 76.55, 1005.0
None, 1.73, 96.8, 2.2, None, 4.785, 2.21, 47.85, 1.0, None, 1.7, 1.6, 1006.5, 0.3, 1.0, 1005.0, None, 1.0, 97.0, 2022-01-10 19:00:00, 77.0, 76.82, 1005.0
None, 1.768, 97.0, 2.2, None, 4.005, 2.477, 47.67, 1.0, None, 1.8, 1.5, 1005.5, 0.3, 1.0, 1004.0, None, 0.0, 97.0, 2022-01-10 20:00:00, 77.0, 76.64, 1004.0
None, 1.797, 97.3, 2.2, None, 3.02, 2.49, 47.61, 1.0, None, 1.8, 1.5, 1004.5, 0.3, 1.0, 1003.0, None, 0.0, 97.0, 2022-01-10 21:00:00, 76.0, 76.45, 1003.0
None, 1.856, 97.3, 2.2, None, 3.311, 3.022, 48.56, 1.0, None, 1.9, 1.4, 1001.5, 0.2, 1.0, 1000.0, None, 0.0, 97.0, 2022-01-10 22:00:00, 76.0, 76.09, 1000.0
None, 4.194, 97.7, 4.6, None, 3.237, 3.625, 48.48, 4.0, None, 4.2, 1.4, 999.5, 0.1, 4.0, 998.0, None, 0.0, 98.0, 2022-01-10 23:00:00, 76.0, 76.12, 998.0
