station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 3.185, None, 4.5, 3.6, 46.93, 0.448, 18.42, 3.0, 0.4, 3.2, 2.1, 1014.0, 0.3, 3.0, 973.0, 18.0, -1.0, 103.0, 2020-02-06 18:00:00, 1.0, 1.022, 973.0
None, 2.918, None, 3.3, 5.7, 62.6, 1.17, 214.0, 3.0, 1.2, 2.9, 2.9, 1014.1, 0.1, 3.0, 973.0, 214.0, 1.0, 103.0, 2020-02-06 19:00:00, 1.0, 1.308, 973.0
None, 2.797, None, 3.3, 5.3, 37.96, 1.105, 218.3, 3.0, 1.1, 2.8, 2.7, 1014.0, 0.8, 3.0, 973.0, 218.0, 0.0, 103.0, 2020-02-06 20:00:00, 1.0, 0.92, 973.0
None, 2.683, None, 3.3, 3.0, 54.63, 0.902, 189.9, 3.0, 0.9, 2.7, 2.7, 1014.0, 0.4, 3.0, 973.0, 190.0, -1.0, 104.0, 2020-02-06 21:00:00, 0.0, 0.308, 973.0
None, 2.654, None, 3.3, 5.9, 54.54, 1.186, 224.6, 3.0, 1.2, 2.7, 2.6, 1015.0, -0.4, 3.0, 974.0, 225.0, 0.0, 104.0, 2020-02-06 22:00:00, 0.0, 0.095, 974.0
None, 2.561, None, 3.3, 4.8, 41.53, 0.775, 197.4, 3.0, 0.8, 2.6, 2.4, 1015.0, 0.8, 3.0, 974.0, 197.0, 0.0, 104.0, 2020-02-06 23:00:00, 0.0, 0.108, 974.0
None, 2.52, None, 3.3, 3.1, 57.11, 0.233, 191.6, 3.0, 0.2, 2.5, 2.4, 1015.0, -0.2, 3.0, 974.0, 192.0, 0.0, 104.0, 2020-02-07 00:00:00, 0.0, -0.229, 974.0
None, 2.413, None, None, None, 22.01, 0.272, 211.4, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2020-02-07 01:00:00, None, 0.041, None
None, 2.402, None, 3.3, 3.0, 65.64, 0.101, 37.52, 2.0, 0.1, 2.4, 2.3, 1016.1, 0.1, 2.0, 975.0, 38.0, 0.0, 104.0, 2020-02-07 02:00:00, 0.0, -0.191, 975.0
None, 2.483, None, 3.3, 4.8, 51.88, 0.278, 8.11, 2.0, 0.3, 2.5, 2.3, 1016.1, -0.3, 2.0, 975.0, 8.0, 0.0, 104.0, 2020-02-07 03:00:00, 0.0, -0.209, 975.0
None, 2.596, None, 3.3, 4.4, 66.94, 0.491, 347.5, 3.0, 0.5, 2.6, 2.3, 1016.1, 0.6, 3.0, 975.0, 348.0, 1.0, 104.0, 2020-02-07 04:00:00, 0.0, 0.103, 975.0
None, 2.499, None, 3.3, 3.5, 59.64, 0.554, 270.1, 2.0, 0.6, 2.5, 2.3, 1016.1, 0.5, 2.0, 975.0, 270.0, 0.0, 104.0, 2020-02-07 05:00:00, 0.0, 0.16, 975.0
None, 2.46, None, 3.3, 5.0, 38.2, 0.905, 53.18, 2.0, 0.9, 2.5, 2.3, 1016.1, -0.1, 2.0, 975.0, 53.0, 0.0, 104.0, 2020-02-07 06:00:00, 0.0, 0.092, 975.0
None, 2.509, None, 2.5, 4.0, 24.97, 1.018, 78.46, 3.0, 1.0, 2.5, 2.4, 1016.1, 0.0, 3.0, 975.0, 78.0, 0.0, 104.0, 2020-02-07 07:00:00, 0.0, 0.05, 975.0
None, 2.683, None, 2.8, 4.9, 38.64, 1.014, 61.59, 3.0, 1.0, 2.7, 2.4, 1016.1, 0.1, 3.0, 975.0, 62.0, 0.0, 104.0, 2020-02-07 08:00:00, 0.0, 0.095, 975.0
None, 2.934, None, 2.9, 4.9, 60.32, 0.817, 220.1, 3.0, 0.8, 2.9, 2.4, 1015.1, -0.1, 3.0, 974.0, 220.0, 0.0, 104.0, 2020-02-07 09:00:00, 0.0, -0.011, 974.0
None, 3.28, None, 3.3, 8.8, 24.35, 3.488, 231.8, 3.0, 3.5, 3.3, 2.4, 1015.1, 0.8, 3.0, 974.0, 232.0, 0.0, 103.0, 2020-02-07 10:00:00, 0.0, 0.151, 974.0
None, 3.811, None, 3.8, 9.0, 20.15, 4.256, 234.6, 4.0, 4.3, 3.8, 2.4, 1014.0, 0.6, 4.0, 973.0, 235.0, 0.0, 103.0, 2020-02-07 11:00:00, 0.0, 0.215, 973.0
None, 3.881, None, 4.0, 10.8, 20.08, 5.709, 219.7, 4.0, 5.7, 3.9, 2.4, 1013.0, 0.0, 4.0, 972.0, 220.0, 0.0, 103.0, 2020-02-07 12:00:00, 0.0, 0.195, 972.0
None, 5.642, 102.7, 5.5, 23.4, 25.36, 7.62, 234.2, 6.0, 7.6, 5.6, 2.4, 1009.8, 1.3, 6.0, 969.0, 234.0, 0.0, 103.0, 2020-02-07 13:00:00, 0.0, 0.242, 969.0
None, 7.43, 97.6, 7.8, 51.6, 21.94, 20.76, 208.4, 7.0, 20.8, 7.4, 2.4, 1007.6, -2.4, 7.0, 967.0, 208.0, 0.0, 98.0, 2020-02-07 14:00:00, 0.0, 0.449, 967.0
None, 6.477, 95.2, 7.8, 52.1, 18.78, 20.16, 214.3, 6.0, 20.2, 6.5, 2.4, 1006.6, 0.2, 6.0, 966.0, 214.0, 0.0, 95.0, 2020-02-07 15:00:00, 0.0, 0.155, 966.0
None, 5.975, 96.2, 7.8, 40.9, 17.94, 15.69, 220.3, 5.0, 15.7, 6.0, 2.4, 1005.6, 4.2, 5.0, 965.0, 220.0, 0.0, 96.0, 2020-02-07 16:00:00, 0.0, 0.127, 965.0
None, 4.028, 97.4, 7.8, 55.0, 18.91, 14.56, 214.8, 4.0, 14.6, 4.0, 2.4, 1005.7, 2.6, 4.0, 965.0, 215.0, 0.0, 97.0, 2020-02-07 17:00:00, 0.0, 0.156, 965.0
None, 4.114, 97.2, 7.8, 31.1, 15.63, 13.91, 212.9, 4.0, 13.9, 4.1, 2.4, 1004.6, 2.1, 4.0, 964.0, 213.0, 0.0, 97.0, 2020-02-07 18:00:00, 0.0, 0.158, 964.0
None, 4.008, 95.8, 4.2, 40.4, 17.21, 16.92, 217.2, 3.0, 16.9, 4.0, 3.7, 1003.6, 0.7, 3.0, 963.0, 217.0, 0.0, 96.0, 2020-02-07 19:00:00, 0.0, 0.072, 963.0
None, 3.799, 96.9, 4.2, 40.1, 16.46, 16.29, 218.8, 3.0, 16.3, 3.8, 3.7, 1002.5, 1.7, 3.0, 962.0, 219.0, 0.0, 97.0, 2020-02-07 20:00:00, 0.0, 0.119, 962.0
None, 3.686, 98.2, 4.2, 51.5, 17.91, 16.53, 224.7, 3.0, 16.5, 3.7, 3.7, 1001.5, 5.0, 3.0, 961.0, 225.0, 0.0, 98.0, 2020-02-07 21:00:00, 0.0, 0.131, 961.0
None, 3.836, 99.5, 4.2, 33.5, 24.66, 13.45, 226.7, 4.0, 13.5, 3.8, 3.7, 1001.5, 2.4, 4.0, 961.0, 227.0, 0.0, 100.0, 2020-02-07 22:00:00, 0.0, 0.183, 961.0
None, 4.013, 99.9, 4.2, 28.7, 20.09, 8.72, 217.5, 4.0, 8.7, 4.0, 3.7, 1000.4, 1.4, 4.0, 960.0, 218.0, 0.0, 100.0, 2020-02-07 23:00:00, 0.0, 0.12, 960.0
None, 3.984, 99.1, 4.2, 22.5, 17.2, 9.74, 218.0, 4.0, 9.7, 4.0, 3.7, 1000.4, 0.6, 4.0, 960.0, 218.0, 0.0, 99.0, 2020-02-08 00:00:00, 0.0, 0.124, 960.0
None, 3.745, 98.0, 4.2, 21.7, 47.32, 6.006, 214.7, 3.0, 6.0, 3.7, 3.7, 1001.4, 0.6, 3.0, 961.0, 215.0, 0.0, 98.0, 2020-02-08 01:00:00, 0.0, 0.073, 961.0
None, 4.009, 98.1, 4.2, 9.2, 57.43, 2.191, 36.0, 4.0, 2.2, 4.0, 3.3, 1004.4, 0.3, 4.0, 964.0, 36.0, 1.0, 98.0, 2020-02-08 02:00:00, 0.0, 0.344, 964.0
None, 3.008, 96.4, 4.2, 14.0, 59.39, 3.162, 220.1, 3.0, 3.2, 3.0, 3.0, 1006.6, -1.6, 3.0, 966.0, 220.0, -1.0, 96.0, 2020-02-08 03:00:00, 0.0, -0.169, 966.0
None, 2.128, 97.8, 4.2, 8.9, 73.44, 1.484, 146.6, 2.0, 1.5, 2.1, 2.1, 1007.7, 0.2, 2.0, 967.0, 147.0, 0.0, 98.0, 2020-02-08 04:00:00, 0.0, 0.039, 967.0
None, 2.372, 98.1, 4.2, 6.4, 55.2, 1.926, 250.3, 2.0, 1.9, 2.4, 2.1, 1009.8, 0.9, 2.0, 969.0, 250.0, 0.0, 98.0, 2020-02-08 05:00:00, 0.0, 0.025, 969.0
None, 1.57, 97.8, 4.2, 8.0, 52.33, 1.678, 261.7, 1.0, 1.7, 1.6, 1.6, 1010.9, -2.5, 1.0, 970.0, 262.0, 0.0, 98.0, 2020-02-08 06:00:00, 0.0, -0.185, 970.0
None, 2.056, 96.3, 2.4, 4.3, 35.47, 1.464, 293.4, 2.0, 1.5, 2.1, 1.6, 1011.9, 2.4, 2.0, 971.0, 293.0, 1.0, 96.0, 2020-02-08 07:00:00, 0.0, 0.152, 971.0
None, 2.207, 93.2, 2.4, 5.6, 35.7, 1.119, 339.9, 1.0, 1.1, 2.2, 1.6, 1013.0, -0.1, 1.0, 972.0, 340.0, 0.0, 93.0, 2020-02-08 08:00:00, 0.0, 0.01, 972.0
None, 3.965, 87.3, 4.1, 5.4, 60.78, 1.693, 253.6, 2.0, 1.7, 4.0, 1.6, 1013.9, 1.1, 2.0, 973.0, 254.0, 0.0, 87.0, 2020-02-08 09:00:00, 0.0, 0.11, 973.0
None, 6.19, 71.69, 6.3, 10.0, 33.69, 3.158, 205.2, 1.0, 3.2, 6.2, 1.6, 1014.9, 0.1, 1.0, 974.0, 205.0, 0.0, 72.0, 2020-02-08 10:00:00, 0.0, 0.056, 974.0
None, 6.874, 72.28, 7.4, 11.8, 65.6, 2.89, 75.15, 2.0, 2.9, 6.9, 1.6, 1016.9, -1.5, 2.0, 976.0, 75.0, 0.0, 72.0, 2020-02-08 11:00:00, 0.0, 0.024, 976.0
None, 7.077, 76.28, 7.6, 10.9, 54.71, 4.72, 147.7, 3.0, 4.7, 7.1, 1.6, 1018.0, 0.2, 3.0, 977.0, 148.0, 1.0, 76.0, 2020-02-08 12:00:00, 0.0, 0.281, 977.0
None, 7.361, 74.08, 7.8, 18.0, 53.66, 5.975, 60.86, 3.0, 6.0, 7.4, 1.6, 1019.0, 1.2, 3.0, 978.0, 61.0, 0.0, 74.0, 2020-02-08 13:00:00, 0.0, -0.063, 978.0
None, 8.11, 69.91, 8.1, 15.2, 61.54, 4.066, 115.0, 3.0, 4.1, 8.1, 1.6, 1020.0, -0.9, 3.0, 979.0, 115.0, 0.0, 70.0, 2020-02-08 14:00:00, 0.0, -0.012, 979.0
None, 7.441, 66.31, 8.8, 15.7, 62.88, 5.416, 46.84, 2.0, 5.4, 7.4, 1.6, 1021.1, -1.1, 2.0, 980.0, 47.0, 0.0, 66.0, 2020-02-08 15:00:00, 0.0, 0.04, 980.0
None, 7.067, 60.97, 8.8, 13.0, 54.72, 3.561, 71.04, 0.0, 3.6, 7.1, 1.6, 1022.2, 0.5, 0.0, 981.0, 71.0, 0.0, 61.0, 2020-02-08 16:00:00, 0.0, -0.124, 981.0
None, 5.34, 65.44, 8.8, 12.3, 51.76, 3.839, 115.6, -1.0, 3.8, 5.3, 1.6, 1023.3, 0.2, -1.0, 982.0, 116.0, 0.0, 65.0, 2020-02-08 17:00:00, 0.0, -0.004, 982.0
None, 5.404, 59.97, 8.8, 11.9, 40.6, 4.024, 234.0, -2.0, 4.0, 5.4, 1.6, 1025.4, 0.3, -2.0, 984.0, 234.0, 0.0, 60.0, 2020-02-08 18:00:00, 0.0, -0.093, 984.0
None, 4.878, 62.3, None, None, 56.49, 2.574, 245.2, None, None, None, None, None, None, -2.0, 985.0, None, None, None, 2020-02-08 19:00:00, None, -0.346, None
None, 3.273, 71.23, None, None, 62.31, 2.08, 289.0, None, None, None, None, None, None, -1.0, 986.0, None, None, None, 2020-02-08 20:00:00, None, -0.015, None
None, 4.827, 58.82, 5.4, 9.3, 44.03, 2.307, 325.6, -3.0, 2.3, 4.8, 2.9, 1028.5, 2.3, -3.0, 987.0, 326.0, 0.0, 59.0, 2020-02-08 21:00:00, 0.0, -0.063, 987.0
None, 2.41, 73.9, 5.4, 9.5, 40.32, 2.841, 326.1, -2.0, 2.8, 2.4, 2.4, 1029.5, -3.2, -2.0, 988.0, 326.0, 0.0, 74.0, 2020-02-08 22:00:00, 0.0, -0.065, 988.0
None, 3.059, 70.7, 5.4, 10.4, 67.16, 2.77, 302.0, -2.0, 2.8, 3.1, 2.4, 1030.5, 0.6, -2.0, 989.0, 302.0, -1.0, 71.0, 2020-02-08 23:00:00, -1.0, -0.72, 989.0
None, 1.704, 75.64, 5.4, 7.1, 61.23, 1.773, 283.5, -2.0, 1.8, 1.7, 1.5, 1030.6, 0.5, -2.0, 989.0, 284.0, 1.0, 76.0, 2020-02-09 00:00:00, 0.0, 0.046, 989.0
None, 1.802, 77.46, 5.4, 11.5, 73.03, 2.107, 188.0, -2.0, 2.1, 1.8, 1.1, 1031.6, 0.6, -2.0, 990.0, 188.0, 0.0, 77.0, 2020-02-09 01:00:00, 0.0, 0.239, 990.0
None, 2.798, 71.56, 5.4, 10.2, 63.66, 2.754, 60.53, -2.0, 2.8, 2.8, 1.1, 1031.5, 1.6, -2.0, 990.0, 61.0, 0.0, 72.0, 2020-02-09 02:00:00, 0.0, 0.227, 990.0
None, 1.381, 79.71, 5.4, 11.2, 63.11, 2.759, 133.7, -2.0, 2.8, 1.4, 1.1, 1031.6, -1.5, -2.0, 990.0, 134.0, 0.0, 80.0, 2020-02-09 03:00:00, 0.0, -0.016, 990.0
None, 1.373, 77.58, 5.4, 4.0, 49.32, 1.319, 343.8, -2.0, 1.3, 1.4, 1.1, 1031.6, 0.1, -2.0, 990.0, 344.0, 0.0, 78.0, 2020-02-09 04:00:00, 0.0, 0.058, 990.0
None, 0.896, 81.1, 5.4, 8.2, 56.12, 2.324, 324.9, -2.0, 2.3, 0.9, 0.1, 1031.7, 0.7, -2.0, 990.0, 325.0, 0.0, 81.0, 2020-02-09 05:00:00, 0.0, 0.159, 990.0
None, 1.098, 80.2, 5.4, 4.0, 65.79, 0.722, 304.2, -2.0, 0.7, 1.1, 0.1, 1032.8, -0.5, -2.0, 991.0, 304.0, 0.0, 80.0, 2020-02-09 06:00:00, 0.0, -0.114, 991.0
None, 1.242, 77.17, 1.3, 3.1, 32.58, 1.069, 316.1, -2.0, 1.1, 1.2, 0.8, 1032.8, 0.9, -2.0, 991.0, 316.0, 1.0, 77.0, 2020-02-09 07:00:00, 0.0, 0.332, 991.0
None, 1.222, 78.25, 1.5, 3.7, 39.09, 0.962, 271.6, -2.0, 1.0, 1.2, 0.8, 1032.8, -0.7, -2.0, 991.0, 272.0, 0.0, 78.0, 2020-02-09 08:00:00, 0.0, 0.233, 991.0
None, 1.425, 83.3, 1.7, 7.6, 59.31, 0.831, 301.9, -1.0, 0.8, 1.4, 0.8, 1032.8, -0.4, -1.0, 991.0, 302.0, 0.0, 83.0, 2020-02-09 09:00:00, 0.0, 0.196, 991.0
None, 2.62, 77.79, 2.6, 6.7, 58.74, 1.342, 199.2, -1.0, 1.3, 2.6, 0.8, 1032.8, 1.7, -1.0, 991.0, 199.0, 0.0, 78.0, 2020-02-09 10:00:00, 0.0, 0.252, 991.0
None, 4.0, 77.8, 3.8, 5.7, 39.32, 2.532, 159.3, 0.0, 2.5, 4.0, 0.8, 1032.7, 0.3, 0.0, 991.0, 159.0, 1.0, 78.0, 2020-02-09 11:00:00, 1.0, 0.519, 991.0
None, 4.011, 79.81, 4.5, 9.2, 18.1, 4.84, 173.6, 1.0, 4.8, 4.0, 0.8, 1031.8, -1.5, 1.0, 990.0, 174.0, 0.0, 80.0, 2020-02-09 12:00:00, 0.0, 0.276, 990.0
None, 4.647, 75.2, 4.6, 8.9, 53.49, 3.472, 130.3, 1.0, 3.5, 4.6, 0.8, 1031.7, 0.5, 1.0, 990.0, 130.0, 0.0, 75.0, 2020-02-09 13:00:00, 0.0, 0.028, 990.0
None, 4.085, 78.27, 5.0, 8.0, 24.35, 3.094, 177.4, 1.0, 3.1, 4.1, 0.8, 1030.7, -1.3, 1.0, 989.0, 177.0, 0.0, 78.0, 2020-02-09 14:00:00, 0.0, 0.109, 989.0
None, 4.208, 81.2, 5.0, 6.4, 31.9, 2.3, 157.3, 1.0, 2.3, 4.2, 0.8, 1030.7, 0.1, 1.0, 989.0, 157.0, 0.0, 81.0, 2020-02-09 15:00:00, 0.0, 0.086, 989.0
None, 3.594, 85.8, 5.0, 7.3, 36.21, 3.138, 162.4, 1.0, 3.1, 3.6, 0.8, 1030.7, -0.1, 1.0, 989.0, 162.0, 0.0, 86.0, 2020-02-09 16:00:00, 0.0, 0.142, 989.0
None, 3.004, 88.1, 5.0, 4.6, 47.13, 1.275, 194.8, 1.0, 1.3, 3.0, 0.8, 1030.8, 0.2, 1.0, 989.0, 195.0, 0.0, 88.0, 2020-02-09 17:00:00, 0.0, -0.036, 989.0
None, 2.627, 91.5, 5.0, 4.2, 54.41, 0.78, 299.9, 1.0, 0.8, 2.6, 0.8, 1029.8, 0.4, 1.0, 988.0, 300.0, 0.0, 92.0, 2020-02-09 18:00:00, 0.0, 0.121, 988.0
None, 2.596, 93.0, 2.8, 1.9, 66.35, 0.189, 87.5, 2.0, 0.2, 2.6, 2.6, 1029.8, 0.6, 2.0, 988.0, 88.0, 0.0, 93.0, 2020-02-09 19:00:00, 0.0, 0.13, 988.0
None, 2.089, 93.8, 2.8, 3.0, 49.93, 0.69, 334.3, 1.0, 0.7, 2.1, 2.1, 1029.8, -1.8, 1.0, 988.0, 334.0, 0.0, 94.0, 2020-02-09 20:00:00, 0.0, 0.122, 988.0
None, 3.001, 84.0, 3.0, 3.7, 28.55, 1.427, 292.0, 1.0, 1.4, 3.0, 2.0, 1030.8, 1.7, 1.0, 989.0, 292.0, 0.0, 84.0, 2020-02-09 21:00:00, 0.0, 0.17, 989.0
None, 3.757, 79.02, 3.7, 3.0, 38.54, 0.957, 297.4, 0.0, 1.0, 3.8, 2.0, 1030.7, 0.3, 0.0, 989.0, 297.0, 0.0, 79.0, 2020-02-09 22:00:00, 0.0, 0.118, 989.0
None, 3.572, 82.1, 3.9, 6.0, 61.86, 2.174, 266.1, 1.0, 2.2, 3.6, 2.0, 1029.6, -0.3, 1.0, 988.0, 266.0, 0.0, 82.0, 2020-02-09 23:00:00, 0.0, -0.006, 988.0
None, 2.661, 89.2, 3.9, 4.4, 68.19, 0.628, 340.6, 1.0, 0.6, 2.7, 2.0, 1029.6, -0.8, 1.0, 988.0, 341.0, 0.0, 89.0, 2020-02-10 00:00:00, 0.0, 0.076, 988.0
None, 2.904, 87.9, 3.9, 5.4, 60.04, 1.225, 345.5, 1.0, 1.2, 2.9, 2.0, 1030.6, 0.8, 1.0, 989.0, 346.0, 0.0, 88.0, 2020-02-10 01:00:00, 0.0, 0.13, 989.0
None, 2.844, 88.6, 3.9, 2.8, 47.69, 0.296, 293.7, 1.0, 0.3, 2.8, 2.0, 1029.6, -0.5, 1.0, 988.0, 294.0, 0.0, 89.0, 2020-02-10 02:00:00, 0.0, 0.037, 988.0
None, 2.642, 90.0, 3.9, 6.1, 61.74, 0.911, 81.9, 1.0, 0.9, 2.6, 2.0, 1030.7, -0.6, 1.0, 989.0, 82.0, 0.0, 90.0, 2020-02-10 03:00:00, 0.0, 0.174, 989.0
None, 2.717, 93.7, 3.9, 6.6, 50.93, 1.674, 35.33, 2.0, 1.7, 2.7, 2.0, 1030.7, 0.8, 2.0, 989.0, 35.0, 0.0, 94.0, 2020-02-10 04:00:00, 0.0, 0.097, 989.0
None, 2.538, 95.2, 3.9, 7.8, 57.95, 1.726, 90.2, 2.0, 1.7, 2.5, 2.0, 1030.7, -1.3, 2.0, 989.0, 90.0, 0.0, 95.0, 2020-02-10 05:00:00, 0.0, 0.133, 989.0
None, 2.424, 96.3, 3.9, 7.5, 22.04, 2.7, 65.26, 2.0, 2.7, 2.4, 2.0, 1030.7, 1.0, 2.0, 989.0, 65.0, 0.0, 96.0, 2020-02-10 06:00:00, 0.0, 0.124, 989.0
None, 2.263, 96.7, 2.5, 5.4, 29.01, 1.366, 60.4, 2.0, 1.4, 2.3, 2.3, 1030.7, 0.3, 2.0, 989.0, 60.0, 0.0, 97.0, 2020-02-10 07:00:00, 0.0, 0.109, 989.0
None, 2.662, 93.4, 2.7, 4.2, 54.85, 0.611, 342.4, 2.0, 0.6, 2.7, 2.2, 1031.8, 0.0, 2.0, 990.0, 342.0, 0.0, 93.0, 2020-02-10 08:00:00, 0.0, 0.063, 990.0
None, 2.964, 94.2, 2.9, 5.0, 33.51, 1.082, 189.7, 2.0, 1.1, 3.0, 2.2, 1031.7, 0.4, 2.0, 990.0, 190.0, 0.0, 94.0, 2020-02-10 09:00:00, 0.0, 0.196, 990.0
None, 3.239, 90.5, 3.3, 6.6, 52.94, 1.186, 101.8, 2.0, 1.2, 3.2, 2.2, 1031.7, -0.6, 2.0, 990.0, 102.0, 0.0, 91.0, 2020-02-10 10:00:00, 0.0, 0.235, 990.0
None, 3.585, 93.5, 3.5, 5.2, 37.44, 2.417, 165.8, 3.0, 2.4, 3.6, 2.2, 1032.7, 0.3, 3.0, 991.0, 166.0, 0.0, 94.0, 2020-02-10 11:00:00, 0.0, 0.191, 991.0
None, 3.802, 87.3, 4.0, 5.4, 53.59, 2.23, 142.5, 2.0, 2.2, 3.8, 2.2, 1032.8, 0.1, 2.0, 991.0, 143.0, 0.0, 87.0, 2020-02-10 12:00:00, 0.0, 0.31, 991.0
None, 4.297, 86.4, 4.6, 6.8, 18.46, 2.535, 165.8, 2.0, 2.5, 4.3, 2.2, 1031.7, -0.8, 2.0, 990.0, 166.0, 0.0, 86.0, 2020-02-10 13:00:00, 0.0, 0.248, 990.0
None, 5.055, 78.2, 5.3, 9.0, 43.18, 3.349, 135.9, 2.0, 3.3, 5.1, 2.2, 1031.7, 0.6, 2.0, 990.0, 136.0, 0.0, 78.0, 2020-02-10 14:00:00, 0.0, 0.01, 990.0
None, 4.827, 81.0, 5.4, 10.2, 54.28, 2.953, 73.95, 2.0, 3.0, 4.8, 2.2, 1030.6, -0.6, 2.0, 989.0, 74.0, 0.0, 81.0, 2020-02-10 15:00:00, 0.0, 0.068, 989.0
None, 4.918, 82.4, 5.4, 8.8, 41.49, 2.942, 101.4, 2.0, 2.9, 4.9, 2.2, 1030.6, 0.3, 2.0, 989.0, 101.0, 0.0, 82.0, 2020-02-10 16:00:00, 0.0, 0.076, 989.0
None, 4.299, 81.9, 5.4, 8.2, 37.05, 2.686, 70.89, 1.0, 2.7, 4.3, 2.2, 1029.6, -0.8, 1.0, 988.0, 71.0, 0.0, 82.0, 2020-02-10 17:00:00, 0.0, 0.108, 988.0
None, 3.638, 86.8, 5.4, 5.7, 66.72, 1.16, 341.4, 2.0, 1.2, 3.6, 2.2, 1030.7, 0.3, 2.0, 989.0, 341.0, 0.0, 87.0, 2020-02-10 18:00:00, 0.0, 0.086, 989.0
None, 2.885, 89.0, 3.6, 4.0, 31.63, 1.386, 294.8, 1.0, 1.4, 2.9, 2.9, 1029.7, 0.0, 1.0, 988.0, 295.0, 0.0, 89.0, 2020-02-10 19:00:00, 0.0, 0.112, 988.0
None, 2.655, 91.4, 3.6, 3.9, 18.25, 1.666, 285.9, 1.0, 1.7, 2.7, 2.7, 1029.7, -0.3, 1.0, 988.0, 286.0, 0.0, 91.0, 2020-02-10 20:00:00, 0.0, -0.045, 988.0
None, 2.865, 90.1, 3.6, 6.7, 22.22, 2.534, 282.9, 1.0, 2.5, 2.9, 2.6, 1029.7, 1.3, 1.0, 988.0, 283.0, 0.0, 90.0, 2020-02-10 21:00:00, 0.0, 0.165, 988.0
None, 2.802, 90.5, 3.6, 5.4, 22.86, 2.056, 258.9, 1.0, 2.1, 2.8, 2.6, 1029.7, -0.4, 1.0, 988.0, 259.0, 0.0, 91.0, 2020-02-10 22:00:00, 0.0, 0.047, 988.0
None, 2.988, 91.0, 3.6, 14.5, 25.87, 4.908, 229.2, 2.0, 4.9, 3.0, 2.6, 1029.6, 0.0, 2.0, 988.0, 229.0, 0.0, 91.0, 2020-02-10 23:00:00, 0.0, 0.033, 988.0
None, 2.798, 91.2, 3.6, 13.6, 17.73, 7.059, 232.1, 1.0, 7.1, 2.8, 2.6, 1028.6, -1.3, 1.0, 987.0, 232.0, 0.0, 91.0, 2020-02-11 00:00:00, 0.0, 0.046, 987.0
None, 2.579, 91.7, 3.6, 11.6, 20.59, 4.847, 225.4, 1.0, 4.8, 2.6, 2.4, 1027.5, 1.5, 1.0, 986.0, 225.0, 0.0, 92.0, 2020-02-11 01:00:00, 0.0, 0.02, 986.0
None, 2.296, 93.7, 3.6, 6.7, 35.13, 1.803, 277.3, 1.0, 1.8, 2.3, 2.2, 1027.5, 0.2, 1.0, 986.0, 277.0, 0.0, 94.0, 2020-02-11 02:00:00, 0.0, 0.066, 986.0
None, 2.907, 92.4, 3.6, 10.0, 23.66, 3.677, 246.6, 2.0, 3.7, 2.9, 2.2, 1026.5, 0.1, 2.0, 985.0, 247.0, 0.0, 92.0, 2020-02-11 03:00:00, 0.0, 0.217, 985.0
None, 4.467, 83.8, 4.5, 27.0, 37.62, 7.531, 239.9, 2.0, 7.5, 4.5, 2.2, 1025.3, 1.0, 2.0, 984.0, 240.0, 0.0, 84.0, 2020-02-11 04:00:00, 0.0, 0.056, 984.0
None, 4.433, 88.2, 4.9, 33.9, 19.73, 12.94, 225.0, 3.0, 12.9, 4.4, 2.2, 1024.3, -1.8, 3.0, 983.0, 225.0, 0.0, 88.0, 2020-02-11 05:00:00, 0.0, 0.057, 983.0
None, 4.378, 88.1, 4.9, 13.5, 71.69, 2.443, 266.0, 3.0, 2.4, 4.4, 2.2, 1023.3, 0.4, 3.0, 982.0, 266.0, 0.0, 88.0, 2020-02-11 06:00:00, 0.0, 0.187, 982.0
None, 3.986, 92.5, 4.4, 15.7, 19.36, 5.562, 208.9, 3.0, 5.6, 4.0, 4.0, 1023.4, -0.7, 3.0, 982.0, 209.0, 0.0, 93.0, 2020-02-11 07:00:00, 0.0, 0.105, 982.0
None, 3.887, 95.2, 4.4, 14.1, 14.78, 6.985, 208.7, 3.0, 7.0, 3.9, 3.7, 1023.4, 0.6, 3.0, 982.0, 209.0, 0.0, 95.0, 2020-02-11 08:00:00, 0.0, 0.104, 982.0
None, 4.352, 93.8, 4.4, 18.9, 14.68, 7.898, 208.7, 3.0, 7.9, 4.4, 3.7, 1023.3, 0.5, 3.0, 982.0, 209.0, 0.0, 94.0, 2020-02-11 09:00:00, 0.0, 0.192, 982.0
None, 5.215, 92.1, 5.2, 27.8, 16.71, 11.34, 211.6, 4.0, 11.3, 5.2, 3.7, 1023.3, 0.3, 4.0, 982.0, 212.0, 0.0, 92.0, 2020-02-11 10:00:00, 0.0, 0.278, 982.0
