station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
2.6, 1.642, 97.4, 1.6, 13.5, 26.85, 3.202, 137.6, 1.0, 3.2, 1.6, 0.3, 1002.1, 0.0, 1.0, 896.0, 138.0, 0.0, 97.0, 2020-01-08 11:00:00, -6999.0, 896.0
2.3, 3.081, 83.2, 3.1, 24.8, 21.94, 6.187, 128.4, 0.0, 6.2, 3.1, 0.3, 1000.8, 0.0, 0.0, 895.0, 128.0, 0.0, 83.0, 2020-01-08 12:00:00, -6999.0, 895.0
1.9, 2.588, 65.99, 3.7, 28.2, 24.89, 8.59, 130.4, -3.0, 8.6, 2.6, 0.3, 1001.9, 0.0, -3.0, 896.0, 130.0, 0.0, 66.0, 2020-01-08 13:00:00, -6999.0, 896.0
2.0, 0.39, 91.3, 3.7, 25.8, 32.89, 7.592, 129.7, -1.0, 7.6, 0.4, 0.3, 1003.3, 0.3, -1.0, 897.0, 130.0, 0.0, 91.0, 2020-01-08 14:00:00, -6999.0, 897.0
2.5, 0.099, 95.1, 3.7, 19.0, 21.77, 5.691, 133.6, -1.0, 5.7, 0.1, 0.0, 1004.5, 0.5, -1.0, 898.0, 134.0, 0.0, 95.0, 2020-01-08 15:00:00, -6999.0, 898.0
2.1, -0.361, 96.2, 3.7, 14.3, 24.61, 3.131, 134.9, -1.0, 3.1, -0.4, -0.4, 1004.5, 0.1, -1.0, 898.0, 135.0, 0.0, 96.0, 2020-01-08 16:00:00, -6999.0, 898.0
1.8, -1.082, 95.3, 3.7, 11.9, 20.11, 4.669, 132.8, -2.0, 4.7, -1.1, -1.0, 1005.7, 0.1, -2.0, 899.0, 133.0, 0.0, 95.0, 2020-01-08 17:00:00, -6999.0, 899.0
1.8, -1.895, 95.5, 3.7, 10.0, 30.02, 2.885, 149.2, -2.0, 2.9, -1.9, -1.9, 1005.8, 0.0, -2.0, 899.0, 149.0, 0.0, 96.0, 2020-01-08 18:00:00, -6999.0, 899.0
1.8, -2.055, 93.6, -1.7, 8.3, 45.78, 1.856, 175.8, -3.0, 1.9, -2.1, -2.1, 1006.9, 0.0, -3.0, 900.0, 176.0, 0.0, 94.0, 2020-01-08 19:00:00, -6999.0, 900.0
1.8, -2.661, 93.8, -1.7, 6.6, 35.04, 1.545, 155.5, -4.0, 1.5, -2.7, -2.7, 1007.0, 0.0, -4.0, 900.0, 156.0, 0.0, 94.0, 2020-01-08 20:00:00, -6999.0, 900.0
1.8, -3.323, 94.0, -1.7, 6.2, 54.16, 2.067, 160.8, -4.0, 2.1, -3.3, -3.3, 1007.0, 0.0, -4.0, 900.0, 161.0, 0.0, 94.0, 2020-01-08 21:00:00, -6999.0, 900.0
1.8, -3.609, 94.0, -1.7, 9.5, 23.06, 3.127, 158.1, -4.0, 3.1, -3.6, -3.6, 1008.1, 0.0, -4.0, 901.0, 158.0, 0.0, 94.0, 2020-01-08 22:00:00, -6999.0, 901.0
1.8, -4.179, 93.2, -1.7, 11.2, 16.82, 5.252, 156.2, -5.0, 5.3, -4.2, -4.2, 1008.2, 0.0, -5.0, 901.0, 156.0, 0.0, 93.0, 2020-01-08 23:00:00, -6999.0, 901.0
1.8, -5.242, 94.1, -1.7, 7.6, 31.26, 2.211, 169.4, -6.0, 2.2, -5.2, -5.3, 1009.2, 0.0, -6.0, 902.0, 169.0, 0.0, 94.0, 2020-01-09 00:00:00, -6999.0, 902.0
1.8, -6.577, 93.8, -1.7, 5.3, 57.76, 0.596, 237.7, -7.0, 0.6, -6.6, -6.8, 1009.4, 0.0, -7.0, 902.0, 238.0, 0.0, 94.0, 2020-01-09 01:00:00, -6999.0, 902.0
1.8, -7.827, 92.7, -1.7, 6.0, 70.19, 1.272, 225.8, -9.0, 1.3, -7.8, -7.9, 1011.0, 0.0, -9.0, 903.0, 226.0, 0.0, 93.0, 2020-01-09 02:00:00, -6999.0, 903.0
1.8, -8.05, 92.4, -1.7, 7.1, 78.39, 0.794, 228.3, -9.0, 0.8, -8.1, -8.2, 1012.2, 0.0, -9.0, 904.0, 228.0, 0.0, 92.0, 2020-01-09 03:00:00, -6999.0, 904.0
1.6, -8.8, 92.3, -1.7, 3.7, 72.89, 0.541, 257.4, -10.0, 0.5, -8.8, -9.0, 1012.3, 0.0, -10.0, 904.0, 257.0, 0.0, 92.0, 2020-01-09 04:00:00, -6999.0, 904.0
1.2, -10.1, 91.0, -1.7, 3.0, 71.94, 0.419, 255.1, -11.0, 0.4, -10.1, -10.2, 1013.7, 0.0, -11.0, 905.0, 255.0, 0.0, 91.0, 2020-01-09 05:00:00, -6999.0, 905.0
0.8, -11.05, 89.7, -1.7, 3.5, 79.87, 0.172, 99.5, -12.0, 0.2, -11.1, -11.1, 1015.0, 0.0, -12.0, 906.0, 100.0, 0.0, 90.0, 2020-01-09 06:00:00, -6999.0, 906.0
0.8, -11.87, 89.5, -10.9, 4.1, 73.02, 0.386, 44.05, -13.0, 0.4, -11.9, -12.1, 1016.3, 0.0, -13.0, 907.0, 44.0, 0.0, 90.0, 2020-01-09 07:00:00, -6999.0, 907.0
0.8, -12.73, 88.7, -10.9, 3.0, 72.97, 0.275, 199.3, -14.0, 0.3, -12.7, -12.8, 1017.6, 0.0, -14.0, 908.0, 199.0, 0.0, 89.0, 2020-01-09 08:00:00, -6999.0, 908.0
0.8, -11.56, 88.9, -10.9, 2.9, 65.9, 0.319, 157.6, -13.0, 0.3, -11.6, -12.8, 1018.6, 0.0, -13.0, 909.0, 158.0, 0.0, 89.0, 2020-01-09 09:00:00, -6999.0, 909.0
None, -9.54, 87.2, None, None, 36.86, 2.943, 141.0, None, None, None, None, None, None, -11.0, 909.0, None, None, None, 2020-01-09 10:00:00, None, None
0.8, -7.187, 78.0, -7.1, 10.1, 16.09, 5.14, 143.7, -10.0, 5.1, -7.2, -12.8, 1018.2, 0.0, -10.0, 909.0, 144.0, 0.0, 78.0, 2020-01-09 11:00:00, -6999.0, 909.0
0.8, -5.095, 76.84, -5.1, 10.7, 37.48, 3.53, 165.5, -8.0, 3.5, -5.1, -12.8, 1016.9, 0.0, -8.0, 908.0, 166.0, 0.0, 77.0, 2020-01-09 12:00:00, -6999.0, 908.0
0.8, -3.226, 59.82, -3.2, 20.2, 14.44, 9.45, 139.9, -9.0, 9.5, -3.2, -12.8, 1016.9, 0.0, -9.0, 908.0, 140.0, 0.0, 60.0, 2020-01-09 13:00:00, -6999.0, 908.0
0.5, -2.646, 51.68, -2.7, 24.2, 16.02, 11.84, 137.6, -11.0, 11.8, -2.6, -12.8, 1017.0, 0.0, -11.0, 908.0, 138.0, 0.0, 52.0, 2020-01-09 14:00:00, -6999.0, 908.0
0.0, -2.909, 56.06, -2.6, 21.7, 21.49, 8.89, 141.0, -10.0, 8.9, -2.9, -12.8, 1018.1, 0.0, -10.0, 909.0, 141.0, 0.0, 56.0, 2020-01-09 15:00:00, -6999.0, 909.0
0.0, -3.829, 62.37, -2.6, 28.2, 25.12, 9.94, 138.0, -9.0, 9.9, -3.8, -12.8, 1019.5, 0.0, -9.0, 910.0, 138.0, 0.0, 62.0, 2020-01-09 16:00:00, -6999.0, 910.0
0.0, -6.767, 72.62, -2.6, 4.9, 43.11, 1.034, 165.0, -10.0, 1.0, -6.8, -12.8, 1021.1, 0.0, -10.0, 911.0, 165.0, 0.0, 73.0, 2020-01-09 17:00:00, -6999.0, 911.0
0.0, -8.13, 77.73, -2.6, 6.3, 45.02, 1.304, 175.2, -11.0, 1.3, -8.1, -12.8, 1022.6, 0.0, -11.0, 912.0, 175.0, 0.0, 78.0, 2020-01-09 18:00:00, -6999.0, 912.0
0.0, -9.73, 85.8, -8.2, 4.0, 76.25, 0.474, 348.7, -12.0, 0.5, -9.7, -9.8, 1024.0, 0.0, -12.0, 913.0, 349.0, 0.0, 86.0, 2020-01-09 19:00:00, -6999.0, 913.0
0.0, -11.2, 89.2, -8.2, 7.0, 75.94, 1.276, 209.1, -12.0, 1.3, -11.2, -11.4, 1024.3, 0.0, -12.0, 913.0, 209.0, 0.0, 89.0, 2020-01-09 20:00:00, -6999.0, 913.0
0.0, -12.45, 89.7, -8.2, 4.0, 71.35, 0.695, 201.7, -14.0, 0.7, -12.5, -12.6, 1025.4, 0.0, -14.0, 914.0, 202.0, 0.0, 90.0, 2020-01-09 21:00:00, -6999.0, 914.0
0.0, -13.17, 89.8, -8.2, 4.4, 58.26, 0.515, 200.5, -14.0, 0.5, -13.2, -13.4, 1025.3, 0.0, -14.0, 914.0, 201.0, 0.0, 90.0, 2020-01-09 22:00:00, -6999.0, 914.0
0.0, -13.94, 88.9, -8.2, 3.1, 74.7, 0.439, 187.0, -15.0, 0.4, -13.9, -14.3, 1026.2, 0.0, -15.0, 915.0, 187.0, 0.0, 89.0, 2020-01-09 23:00:00, -6999.0, 915.0
0.0, -15.12, 87.4, -8.2, 4.0, 34.27, 0.734, 156.2, -17.0, 0.7, -15.1, -15.3, 1026.1, 0.0, -17.0, 915.0, 156.0, 0.0, 87.0, 2020-01-10 00:00:00, -6999.0, 915.0
0.0, -15.06, 87.5, -8.2, 3.4, 69.01, 0.446, 167.9, -16.0, 0.4, -15.1, -15.6, 1025.8, 0.0, -16.0, 915.0, 168.0, 0.0, 88.0, 2020-01-10 01:00:00, -6999.0, 915.0
0.0, -14.37, 86.9, -8.2, 2.8, 78.72, 0.316, 206.5, -16.0, 0.3, -14.4, -15.6, 1026.8, 0.0, -16.0, 916.0, 207.0, 0.0, 87.0, 2020-01-10 02:00:00, -6999.0, 916.0
0.0, -14.91, 86.0, -8.2, 3.9, 29.58, 0.608, 149.6, -17.0, 0.6, -14.9, -15.6, 1026.9, 0.0, -17.0, 916.0, 150.0, 0.0, 86.0, 2020-01-10 03:00:00, -6999.0, 916.0
0.0, -14.06, 86.2, -8.2, 3.7, 72.89, 0.732, 160.9, -16.0, 0.7, -14.1, -15.6, 1025.8, 0.0, -16.0, 915.0, 161.0, 0.0, 86.0, 2020-01-10 04:00:00, -6999.0, 915.0
0.0, -13.43, 87.4, -8.2, 3.7, 45.85, 0.55, 177.6, -15.0, 0.6, -13.4, -15.6, 1026.1, 0.0, -15.0, 915.0, 178.0, 0.0, 87.0, 2020-01-10 05:00:00, -6999.0, 915.0
0.0, -13.28, 87.3, -8.2, 3.4, 54.98, 0.368, 157.0, -15.0, 0.4, -13.3, -15.6, 1026.2, 0.0, -15.0, 915.0, 157.0, 0.0, 87.0, 2020-01-10 06:00:00, -6999.0, 915.0
0.0, -12.55, 87.6, -12.5, 5.4, 58.67, 0.953, 177.7, -14.0, 1.0, -12.6, -13.3, 1025.2, 0.0, -14.0, 914.0, 178.0, 0.0, 88.0, 2020-01-10 07:00:00, -6999.0, 914.0
0.0, -11.76, 88.5, -11.6, 2.0, 51.0, 0.109, 157.1, -13.0, 0.1, -11.8, -13.3, 1025.3, 0.0, -13.0, 914.0, 157.0, 0.0, 89.0, 2020-01-10 08:00:00, -6999.0, 914.0
0.0, -11.2, 88.0, -11.1, 2.9, 49.91, 0.552, 170.6, -13.0, 0.6, -11.2, -13.3, 1024.3, 0.0, -13.0, 913.0, 171.0, 0.0, 88.0, 2020-01-10 09:00:00, -6999.0, 913.0
0.0, -9.68, 88.4, -9.7, 4.2, 60.5, 0.828, 165.4, -11.0, 0.8, -9.7, -13.3, 1023.0, 0.0, -11.0, 912.0, 165.0, 0.0, 88.0, 2020-01-10 10:00:00, -6999.0, 912.0
0.2, -8.78, 90.2, -8.7, 6.1, 27.81, 1.944, 129.5, -10.0, 1.9, -8.8, -13.3, 1021.9, 0.2, -10.0, 911.0, 130.0, 0.0, 90.0, 2020-01-10 11:00:00, -6999.0, 911.0
0.2, -7.836, 90.3, -7.8, 3.7, 49.81, 0.77, 126.3, -9.0, 0.8, -7.8, -13.3, 1020.8, 0.1, -9.0, 910.0, 126.0, 0.0, 90.0, 2020-01-10 12:00:00, -6999.0, 910.0
0.5, -6.873, 90.9, -7.0, 4.9, 28.07, 1.212, 132.0, -8.0, 1.2, -6.9, -13.3, 1018.4, 0.3, -8.0, 908.0, 132.0, 0.0, 91.0, 2020-01-10 13:00:00, -6999.0, 908.0
0.7, -6.448, 91.1, -6.5, 4.0, 70.19, 0.26, 98.9, -8.0, 0.3, -6.4, -13.3, 1017.2, 0.2, -8.0, 907.0, 99.0, 0.0, 91.0, 2020-01-10 14:00:00, -6999.0, 907.0
0.9, -6.308, 91.8, -6.2, 1.8, 63.89, 0.05, 54.02, -7.0, 0.1, -6.3, -13.3, 1016.1, 0.2, -7.0, 906.0, 54.0, 0.0, 92.0, 2020-01-10 15:00:00, -6999.0, 906.0
1.1, -6.491, 92.5, -6.2, 2.5, 39.98, 0.137, 140.8, -7.0, 0.1, -6.5, -13.3, 1014.9, 0.2, -7.0, 905.0, 141.0, 0.0, 93.0, 2020-01-10 16:00:00, -6999.0, 905.0
1.3, -6.338, 93.0, -6.2, 0.0, 63.27, 0.0, 165.3, -7.0, 0.0, -6.3, -13.3, 1014.8, 0.2, -7.0, 905.0, 165.0, 0.0, 93.0, 2020-01-10 17:00:00, -6999.0, 905.0
1.5, -6.482, 93.1, -6.2, 0.0, 31.04, 0.0, 134.0, -7.0, 0.0, -6.5, -13.3, 1013.7, 0.2, -7.0, 904.0, 134.0, 0.0, 93.0, 2020-01-10 18:00:00, -6999.0, 904.0
1.5, -6.335, 93.1, -6.2, 0.0, 62.83, 0.0, 12.98, -7.0, 0.0, -6.3, -6.5, 1012.4, 0.1, -7.0, 903.0, 13.0, 0.0, 93.0, 2020-01-10 19:00:00, -6999.0, 903.0
1.5, -6.512, 93.1, -6.2, 0.0, 71.71, 0.0, 132.6, -7.0, 0.0, -6.5, -6.5, 1012.4, 0.1, -7.0, 903.0, 133.0, 0.0, 93.0, 2020-01-10 20:00:00, -6999.0, 903.0
1.5, -6.394, 93.2, -6.2, 0.0, 42.33, 0.0, 154.6, -7.0, 0.0, -6.4, -6.5, 1012.3, 0.1, -7.0, 903.0, 155.0, 0.0, 93.0, 2020-01-10 21:00:00, -6999.0, 903.0
1.7, -6.253, 93.4, -6.2, 0.0, 76.72, 0.0, 161.2, -7.0, 0.0, -6.3, -6.5, 1012.1, 0.2, -7.0, 903.0, 161.0, 0.0, 93.0, 2020-01-10 22:00:00, -6999.0, 903.0
1.7, -6.322, 93.2, -6.2, 0.0, 58.56, 0.0, 182.9, -7.0, 0.0, -6.3, -6.5, 1010.8, 0.0, -7.0, 902.0, 183.0, 0.0, 93.0, 2020-01-10 23:00:00, -6999.0, 902.0
1.7, -6.285, 93.5, -6.2, 0.0, 53.26, 0.0, 157.4, -7.0, 0.0, -6.3, -6.5, 1010.7, 0.1, -7.0, 902.0, 157.0, 0.0, 94.0, 2020-01-11 00:00:00, -6999.0, 902.0
1.7, -5.978, 93.9, -5.9, 0.0, 70.09, 0.0, 310.3, -7.0, 0.0, -6.0, -6.5, 1010.5, 0.1, -7.0, 902.0, 310.0, 0.0, 94.0, 2020-01-11 01:00:00, -6999.0, 902.0
1.9, -6.156, 93.7, -5.9, 0.0, 21.71, 0.0, 155.3, -7.0, 0.0, -6.2, -6.5, 1009.4, 0.2, -7.0, 901.0, 155.0, 0.0, 94.0, 2020-01-11 02:00:00, -6999.0, 901.0
1.9, -5.967, 93.5, -5.8, 0.0, 69.24, 0.0, 313.6, -7.0, 0.0, -6.0, -6.5, 1009.4, 0.1, -7.0, 901.0, 314.0, 0.0, 94.0, 2020-01-11 03:00:00, -6999.0, 901.0
1.9, -5.546, 93.3, -5.5, 0.0, 36.49, 0.0, 338.1, -6.0, 0.0, -5.5, -6.5, 1009.3, 0.0, -6.0, 901.0, 338.0, 0.0, 93.0, 2020-01-11 04:00:00, -6999.0, 901.0
1.9, -5.476, 93.3, -5.4, 0.0, 35.36, 0.0, 345.0, -6.0, 0.0, -5.5, -6.5, 1009.3, 0.1, -6.0, 901.0, 345.0, 0.0, 93.0, 2020-01-11 05:00:00, -6999.0, 901.0
1.9, -5.458, 92.4, -5.4, 0.0, 33.14, 0.0, 336.9, -6.0, 0.0, -5.5, -6.5, 1009.3, 0.0, -6.0, 901.0, 337.0, 0.0, 92.0, 2020-01-11 06:00:00, -6999.0, 901.0
2.3, -5.385, 93.0, -5.3, 0.0, 32.26, 0.0, 329.9, -6.0, 0.0, -5.4, -5.5, 1009.3, 0.4, -6.0, 901.0, 330.0, 0.0, 93.0, 2020-01-11 07:00:00, -6999.0, 901.0
2.8, -5.324, 93.5, -5.3, 0.0, 23.22, 0.0, 324.2, -6.0, 0.0, -5.3, -5.5, 1009.3, 0.5, -6.0, 901.0, 324.0, 0.0, 94.0, 2020-01-11 08:00:00, -6999.0, 901.0
3.3, -5.212, 91.2, -5.2, 0.0, 19.48, 0.0, 319.7, -6.0, 0.0, -5.2, -5.5, 1009.3, 0.5, -6.0, 901.0, 320.0, 1.0, 91.0, 2020-01-11 09:00:00, -6999.0, 901.0
3.5, -4.853, 89.8, -4.9, 18.8, 19.96, 7.688, 319.9, -6.0, 7.7, -4.9, -5.5, 1009.2, 0.2, -6.0, 901.0, 320.0, 0.0, 90.0, 2020-01-11 10:00:00, -6999.0, 901.0
3.9, -4.718, 90.7, -4.7, 18.9, 21.69, 7.792, 318.6, -6.0, 7.8, -4.7, -5.5, 1009.2, 0.6, -6.0, 901.0, 319.0, 1.0, 91.0, 2020-01-11 11:00:00, -6999.0, 901.0
4.5, -4.453, 92.3, -4.5, 13.1, 21.74, 5.738, 317.4, -5.0, 5.7, -4.5, -5.5, 1008.0, 0.6, -5.0, 900.0, 317.0, 1.0, 92.0, 2020-01-11 12:00:00, -6999.0, 900.0
4.6, -4.111, 90.8, -4.1, 11.2, 19.44, 5.194, 315.6, -5.0, 5.2, -4.1, -5.5, 1008.0, 0.4, -5.0, 900.0, 316.0, 0.0, 91.0, 2020-01-11 13:00:00, -6999.0, 900.0
4.4, -3.47, 89.5, -3.4, 5.9, 64.0, 1.098, 352.6, -5.0, 1.1, -3.5, -5.5, 1007.9, 0.1, -5.0, 900.0, 353.0, 0.0, 90.0, 2020-01-11 14:00:00, -6999.0, 900.0
4.2, -3.294, 90.1, -3.1, 1.3, 74.16, 0.055, 226.8, -5.0, 0.1, -3.3, -5.5, 1007.9, 0.1, -5.0, 900.0, 227.0, 0.0, 90.0, 2020-01-11 15:00:00, -6999.0, 900.0
4.0, -3.367, 92.7, -3.1, 5.2, 42.08, 1.184, 126.2, -4.0, 1.2, -3.4, -5.5, 1007.8, 0.1, -4.0, 900.0, 126.0, 0.0, 93.0, 2020-01-11 16:00:00, -6999.0, 900.0
3.8, -3.622, 94.1, -3.1, 4.7, 73.17, 0.523, 281.4, -4.0, 0.5, -3.6, -5.5, 1007.8, 0.0, -4.0, 900.0, 281.0, 0.0, 94.0, 2020-01-11 17:00:00, -6999.0, 900.0
3.6, -3.841, 94.3, -3.1, 3.4, 60.45, 0.406, 308.2, -4.0, 0.4, -3.8, -5.5, 1007.9, 0.0, -4.0, 900.0, 308.0, 0.0, 94.0, 2020-01-11 18:00:00, -6999.0, 900.0
3.6, -4.202, 94.5, -3.8, 3.3, 77.18, 0.37, 321.8, -5.0, 0.4, -4.2, -4.2, 1007.9, 0.0, -5.0, 900.0, 322.0, 0.0, 95.0, 2020-01-11 19:00:00, -6999.0, 900.0
3.9, -4.113, 95.0, -3.8, 3.7, 77.36, 0.963, 283.3, -5.0, 1.0, -4.1, -4.3, 1007.9, 0.3, -5.0, 900.0, 283.0, 0.0, 95.0, 2020-01-11 20:00:00, -6999.0, 900.0
4.2, -3.892, 95.2, -3.8, 4.1, 65.5, 0.299, 10.21, -4.0, 0.3, -3.9, -4.3, 1007.8, 0.3, -4.0, 900.0, 10.0, 0.0, 95.0, 2020-01-11 21:00:00, -6999.0, 900.0
4.0, -3.921, 95.5, -3.6, 7.8, 18.2, 3.564, 149.5, -5.0, 3.6, -3.9, -4.3, 1007.8, 0.1, -5.0, 900.0, 150.0, 0.0, 96.0, 2020-01-11 22:00:00, -6999.0, 900.0
4.0, -4.394, 95.2, -3.6, 8.8, 35.59, 2.644, 162.1, -5.0, 2.6, -4.4, -4.3, 1007.8, 0.0, -5.0, 900.0, 162.0, 0.0, 95.0, 2020-01-11 23:00:00, -6999.0, 900.0
4.0, -4.667, 95.5, -3.6, 6.4, 15.86, 2.249, 142.0, -5.0, 2.2, -4.7, -4.9, 1007.8, 0.0, -5.0, 900.0, 142.0, 0.0, 96.0, 2020-01-12 00:00:00, -6999.0, 900.0
4.0, -5.017, 95.1, -3.6, 6.2, 7.922, 1.748, 141.0, -6.0, 1.7, -5.0, -5.1, 1007.8, 0.0, -6.0, 900.0, 141.0, 0.0, 95.0, 2020-01-12 01:00:00, -6999.0, 900.0
3.8, -4.601, 95.1, -3.6, 6.3, 13.83, 2.652, 148.9, -5.0, 2.7, -4.6, -5.1, 1007.7, 0.0, -5.0, 900.0, 149.0, 0.0, 95.0, 2020-01-12 02:00:00, -6999.0, 900.0
3.8, -4.39, 95.3, -3.6, 4.7, 17.49, 1.481, 162.5, -5.0, 1.5, -4.4, -5.1, 1007.7, 0.0, -5.0, 900.0, 163.0, 0.0, 95.0, 2020-01-12 03:00:00, -6999.0, 900.0
3.8, -4.488, 95.3, -3.6, 3.4, 18.52, 1.108, 151.0, -5.0, 1.1, -4.5, -5.1, 1007.7, 0.0, -5.0, 900.0, 151.0, 0.0, 95.0, 2020-01-12 04:00:00, -6999.0, 900.0
3.8, -3.82, 95.8, -3.6, 6.1, 10.35, 2.692, 141.2, -4.0, 2.7, -3.8, -5.1, 1007.6, 0.1, -4.0, 900.0, 141.0, 0.0, 96.0, 2020-01-12 05:00:00, -6999.0, 900.0
3.8, -3.923, 95.6, -3.6, 5.2, 10.16, 2.595, 143.1, -4.0, 2.6, -3.9, -5.1, 1007.7, 0.0, -4.0, 900.0, 143.0, 0.0, 96.0, 2020-01-12 06:00:00, -6999.0, 900.0
3.4, -3.684, 95.8, -3.5, 6.2, 8.65, 3.733, 140.0, -4.0, 3.7, -3.7, -4.0, 1007.7, 0.0, -4.0, 900.0, 140.0, 0.0, 96.0, 2020-01-12 07:00:00, -6999.0, 900.0
2.9, -3.629, 95.7, -3.5, 4.4, 9.18, 0.988, 136.5, -4.0, 1.0, -3.6, -4.0, 1007.7, 0.0, -4.0, 900.0, 137.0, 0.0, 96.0, 2020-01-12 08:00:00, -6999.0, 900.0
2.4, -3.3, 95.6, -3.2, 2.6, 79.34, 0.258, 210.6, -4.0, 0.3, -3.3, -4.0, 1007.6, 0.0, -4.0, 900.0, 211.0, 0.0, 96.0, 2020-01-12 09:00:00, -6999.0, 900.0
2.2, -2.662, 95.3, -2.6, 3.5, 40.29, 0.579, 154.3, -3.0, 0.6, -2.7, -4.0, 1006.4, 0.0, -3.0, 899.0, 154.0, 0.0, 95.0, 2020-01-12 10:00:00, -6999.0, 899.0
1.6, -2.19, 94.0, -2.0, 3.4, 61.9, 0.81, 357.2, -3.0, 0.8, -2.2, -4.0, 1006.4, 0.0, -3.0, 899.0, 357.0, 0.0, 94.0, 2020-01-12 11:00:00, -6999.0, 899.0
1.2, -1.454, 92.1, -1.3, 4.9, 30.24, 0.841, 332.5, -3.0, 0.8, -1.5, -4.0, 1004.1, 0.2, -3.0, 897.0, 333.0, 0.0, 92.0, 2020-01-12 12:00:00, -6999.0, 897.0
0.8, -0.584, 92.4, -0.6, 4.9, 24.43, 1.593, 324.2, -2.0, 1.6, -0.6, -4.0, 1002.9, 0.0, -2.0, 896.0, 324.0, 0.0, 92.0, 2020-01-12 13:00:00, -6999.0, 896.0
0.8, -0.912, 93.4, -0.5, 9.0, 18.5, 3.362, 328.9, -2.0, 3.4, -0.9, -4.0, 1001.8, 0.1, -2.0, 895.0, 329.0, 0.0, 93.0, 2020-01-12 14:00:00, -6999.0, 895.0
1.0, -1.104, 94.0, -0.5, 8.7, 28.79, 2.946, 324.4, -2.0, 2.9, -1.1, -4.0, 1000.7, 0.2, -2.0, 894.0, 324.0, 0.0, 94.0, 2020-01-12 15:00:00, -6999.0, 894.0
1.0, -1.246, 94.7, -0.5, 14.0, 23.04, 4.22, 322.2, -2.0, 4.2, -1.2, -4.0, 999.6, 0.1, -2.0, 893.0, 322.0, 0.0, 95.0, 2020-01-12 16:00:00, -6999.0, 893.0
1.2, -1.424, 95.8, -0.5, 10.9, 25.45, 2.752, 331.9, -2.0, 2.8, -1.4, -4.0, 999.5, 0.2, -2.0, 893.0, 332.0, 0.0, 96.0, 2020-01-12 17:00:00, -6999.0, 893.0
1.7, -1.465, 96.2, -0.5, 5.6, 57.69, 0.674, 354.2, -2.0, 0.7, -1.5, -4.0, 998.4, 0.5, -2.0, 892.0, 354.0, 0.0, 96.0, 2020-01-12 18:00:00, -6999.0, 892.0
2.0, -1.668, 96.3, -1.5, 3.0, 76.31, 0.201, 147.1, -2.0, 0.2, -1.7, -1.6, 998.4, 0.3, -2.0, 892.0, 147.0, 0.0, 96.0, 2020-01-12 19:00:00, -6999.0, 892.0
2.0, -1.849, 96.5, -1.5, 0.0, 61.03, 0.0, 314.4, -2.0, 0.0, -1.8, -1.9, 998.4, 0.3, -2.0, 892.0, 314.0, 0.0, 97.0, 2020-01-12 20:00:00, -6999.0, 892.0
1.9, -2.099, 96.6, -1.5, 0.0, 48.36, 0.0, 300.0, -2.0, 0.0, -2.1, -2.2, 997.3, 0.2, -2.0, 891.0, 300.0, 0.0, 97.0, 2020-01-12 21:00:00, -6999.0, 891.0
2.3, -2.163, 96.7, -1.5, 0.0, 69.59, 0.0, 269.1, -3.0, 0.0, -2.2, -2.3, 997.2, 0.4, -3.0, 891.0, 269.0, 0.0, 97.0, 2020-01-12 22:00:00, -6999.0, 891.0
2.6, -2.399, 96.7, -1.5, 0.0, 69.45, 0.0, 140.5, -3.0, 0.0, -2.4, -2.5, 998.3, 0.3, -3.0, 892.0, 141.0, 0.0, 97.0, 2020-01-12 23:00:00, -6999.0, 892.0
2.6, -2.955, 96.1, -1.5, 0.0, 74.99, 0.0, 272.8, -3.0, 0.0, -3.0, -3.0, 999.4, 0.0, -3.0, 893.0, 273.0, 0.0, 96.0, 2020-01-13 00:00:00, -6999.0, 893.0
2.6, -2.331, 87.5, -1.5, 9.9, 64.77, 1.037, 118.9, -4.0, 1.0, -2.3, -3.0, 999.2, 0.0, -4.0, 893.0, 119.0, 0.0, 88.0, 2020-01-13 01:00:00, -6999.0, 893.0
2.6, -3.355, 89.9, -1.5, 12.0, 57.2, 1.071, 137.3, -4.0, 1.1, -3.4, -3.3, 1000.5, 0.0, -4.0, 894.0, 137.0, 0.0, 90.0, 2020-01-13 02:00:00, -6999.0, 894.0
2.6, -3.714, 92.5, -1.5, 0.0, 67.83, 0.0, 302.9, -5.0, 0.0, -3.7, -3.9, 1000.6, 0.0, -5.0, 894.0, 303.0, 0.0, 93.0, 2020-01-13 03:00:00, -6999.0, 894.0
2.6, -6.153, 88.3, -1.5, 16.3, 25.06, 2.342, 312.5, -8.0, 2.3, -6.2, -6.2, 1002.0, 0.0, -8.0, 895.0, 313.0, 0.0, 88.0, 2020-01-13 04:00:00, -6999.0, 895.0
