station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 6.5, 0.741, 336.8, -6999.0, 0.4, None, 967.0, 337.0, None, None, 62.0, None, 62.21, 25.6, None, 0.857, None, 1.1, -6999.0, None, 32.41, 0.7, 0.9, 1011.9, 1.2, -1.0, 2020-12-06 20:00:00, 967.0
None, None, None, 5.6, 0.466, 292.0, -6999.0, 0.4, None, 968.0, 292.0, None, None, 62.0, None, 62.07, 23.0, None, 1.027, None, 1.4, -6999.0, None, 46.7, 0.5, 1.0, 1012.9, 0.4, 0.0, 2020-12-06 21:00:00, 968.0
None, None, None, 5.3, 0.221, 45.1, -6999.0, 0.4, None, 968.0, 45.0, None, None, 62.0, None, 61.81, 22.5, None, 1.216, None, 1.4, -6999.0, None, 56.67, 0.2, 1.2, 1012.9, 0.2, 0.0, 2020-12-06 22:00:00, 968.0
None, None, None, 4.8, 0.479, 337.4, -6999.0, 0.4, None, 967.0, 337.0, None, None, 61.0, None, 61.38, 21.7, None, 1.225, None, 1.8, -6999.0, None, 43.17, 0.5, 1.2, 1011.9, 0.0, 0.0, 2020-12-06 23:00:00, 967.0
None, None, None, 3.3, 0.308, 350.9, -6999.0, 0.4, None, 967.0, 351.0, None, None, 61.0, None, 61.35, 21.5, None, 1.273, None, 1.8, -6999.0, None, 41.91, 0.3, 1.3, 1011.8, 0.1, 0.0, 2020-12-07 00:00:00, 967.0
None, None, None, 4.9, 0.306, 17.5, -6999.0, 0.4, None, 964.0, 18.0, None, None, 61.0, None, 60.89, 21.5, None, 1.037, None, 1.8, -6999.0, None, 65.03, 0.3, 1.0, 1008.7, 0.0, 0.0, 2020-12-07 01:00:00, 964.0
None, None, None, 9.0, 0.881, 29.52, -6999.0, 0.4, None, 961.0, 30.0, None, None, 61.0, None, 61.13, 21.3, None, 1.462, None, 1.8, -6999.0, None, 47.88, 0.9, 1.5, 1005.5, 0.0, 0.0, 2020-12-07 02:00:00, 961.0
None, None, None, 14.6, 1.414, 73.2, -6999.0, 0.4, None, 961.0, 73.0, None, None, 61.0, None, 61.42, 22.8, None, 1.433, None, 1.8, -6999.0, None, 49.38, 1.4, 1.4, 1005.5, 1.8, 0.0, 2020-12-07 03:00:00, 961.0
None, None, None, 12.8, 2.466, 100.8, -6999.0, 0.4, None, 959.0, 101.0, None, None, 62.0, None, 61.56, 26.7, None, 0.631, None, 1.8, -6999.0, None, 33.71, 2.5, 0.6, 1003.5, 3.9, 0.0, 2020-12-07 04:00:00, 959.0
None, None, None, 1.4, 0.055, 338.6, -6999.0, -0.1, None, 959.0, 339.0, None, None, 62.0, None, 61.54, 30.5, None, -0.067, None, 1.8, -6999.0, None, 33.53, 0.1, -0.1, 1003.6, 4.0, 0.0, 2020-12-07 05:00:00, 959.0
None, None, None, 2.0, 0.008, 115.6, -6999.0, -0.4, None, 960.0, 116.0, None, None, 59.0, None, 59.4, 33.0, None, -0.237, None, 1.8, -6999.0, None, 26.34, 0.0, -0.2, 1004.6, 2.7, -2.0, 2020-12-07 06:00:00, 960.0
None, None, None, 0.1, 0.002, 314.5, -6999.0, -0.4, None, 961.0, 315.0, None, None, 57.0, None, 57.36, 33.9, None, -0.331, None, -0.2, -6999.0, None, 39.45, 0.0, -0.3, 1005.7, 1.1, -2.0, 2020-12-07 07:00:00, 961.0
None, None, None, 0.1, 0.0, 58.66, -6999.0, -0.4, None, 964.0, 59.0, None, None, 60.0, None, 60.34, 35.0, None, -0.246, None, -0.1, -6999.0, None, 29.38, 0.0, -0.2, 1008.8, 1.1, 3.0, 2020-12-07 08:00:00, 964.0
None, None, None, 0.1, 0.0, 38.05, -6999.0, -0.4, None, 965.0, 38.0, None, None, 60.0, None, 59.59, 35.1, None, -0.256, None, 0.1, -6999.0, None, 28.0, 0.0, -0.3, 1009.8, 0.7, -1.0, 2020-12-07 09:00:00, 965.0
None, None, None, 0.0, 0.0, 82.0, -6999.0, -0.4, None, 968.0, 82.0, None, None, 62.0, None, 61.56, 33.9, None, -0.011, None, 0.1, -6999.0, None, 29.05, 0.0, 0.0, 1013.0, 0.3, 2.0, 2020-12-07 10:00:00, 968.0
None, None, None, 0.0, 0.0, 89.2, -6999.0, -0.4, None, 969.0, 89.0, None, None, 62.0, None, 61.78, 32.7, None, 0.055, None, 0.7, -6999.0, None, 21.4, 0.0, 0.1, 1014.0, 0.5, 0.0, 2020-12-07 11:00:00, 969.0
None, None, None, 0.0, 0.0, 90.1, -6999.0, -0.4, None, 971.0, 90.0, None, None, 61.0, None, 61.27, 29.7, None, 0.357, None, 0.7, -6999.0, None, 15.94, 0.0, 0.4, 1016.1, 0.4, -1.0, 2020-12-07 12:00:00, 971.0
None, None, None, 8.0, 0.778, 80.6, -6999.0, -0.4, None, 971.0, 81.0, None, None, 63.0, None, 63.39, 27.6, None, 0.981, None, 1.3, -6999.0, None, 28.45, 0.8, 1.0, 1016.1, 0.2, 2.0, 2020-12-07 13:00:00, 971.0
None, None, None, 6.1, 0.746, 34.33, -6999.0, -0.4, None, 971.0, 34.0, None, None, 64.0, None, 63.55, 25.1, None, 1.046, None, 1.3, -6999.0, None, 37.4, 0.7, 1.0, 1016.0, 0.0, 0.0, 2020-12-07 14:00:00, 971.0
None, None, None, 4.0, 0.111, 43.17, -6999.0, -0.4, None, 971.0, 43.0, None, None, 64.0, None, 63.55, 23.6, None, 0.933, None, 1.3, -6999.0, None, 60.18, 0.1, 0.9, 1016.0, 0.0, 0.0, 2020-12-07 15:00:00, 971.0
None, None, None, 2.8, 0.107, 28.06, -6999.0, -0.4, None, 971.0, 28.0, None, None, 64.0, None, 63.53, 22.1, None, 0.904, None, 1.3, -6999.0, None, 10.74, 0.1, 0.9, 1016.1, 0.3, 0.0, 2020-12-07 16:00:00, 971.0
None, None, None, 3.0, 0.235, 29.21, -6999.0, -0.4, None, 969.0, 29.0, None, None, 62.0, None, 61.6, 22.0, None, 0.725, None, 1.3, -6999.0, None, 16.23, 0.2, 0.7, 1014.0, 0.9, -2.0, 2020-12-07 17:00:00, 969.0
None, None, None, 3.6, 0.083, 345.1, -6999.0, -0.4, None, 969.0, 345.0, None, None, 62.0, None, 61.99, 21.2, None, 1.046, None, 1.3, -6999.0, None, 62.99, 0.1, 1.0, 1014.0, 0.4, 0.0, 2020-12-07 18:00:00, 969.0
None, None, None, 2.4, 0.089, 332.9, -6999.0, 0.8, None, 969.0, 333.0, None, None, 62.0, None, 61.8, 20.9, None, 0.905, None, 1.0, -6999.0, None, 32.06, 0.1, 0.9, 1014.0, 0.8, 0.0, 2020-12-07 19:00:00, 969.0
None, None, None, 2.3, 0.135, 334.6, -6999.0, 0.6, None, 969.0, 335.0, None, None, 62.0, None, 61.61, 20.5, None, 0.924, None, 1.1, -6999.0, None, 28.26, 0.1, 0.9, 1014.0, 0.8, 0.0, 2020-12-07 20:00:00, 969.0
None, None, None, 2.5, 0.131, 313.1, -6999.0, 0.6, None, 968.0, 313.0, None, None, 61.0, None, 61.43, 21.4, None, 0.556, None, 1.2, -6999.0, None, 32.56, 0.1, 0.6, 1013.0, 1.3, 0.0, 2020-12-07 21:00:00, 968.0
None, None, None, 2.6, 0.183, 273.2, -6999.0, 0.3, None, 969.0, 273.0, None, None, 61.0, None, 60.81, 21.7, None, 0.48, None, 1.2, -6999.0, None, 31.0, 0.2, 0.5, 1014.0, 0.5, -1.0, 2020-12-07 22:00:00, 969.0
None, None, None, 3.7, 0.068, 338.0, -6999.0, 0.3, None, 969.0, 338.0, None, None, 61.0, None, 60.91, 21.7, None, 0.508, None, 1.2, -6999.0, None, 73.6, 0.1, 0.5, 1014.0, 0.1, 0.0, 2020-12-07 23:00:00, 969.0
None, None, None, 2.0, 0.058, 331.2, -6999.0, 0.3, None, 969.0, 331.0, None, None, 61.0, None, 60.87, 21.9, None, 0.32, None, 1.2, -6999.0, None, 42.59, 0.1, 0.3, 1014.0, 0.2, 0.0, 2020-12-08 00:00:00, 969.0
None, None, None, 2.9, 0.112, 318.9, -6999.0, 0.3, None, 969.0, 319.0, None, None, 60.0, None, 60.48, 21.9, None, 0.631, None, 1.2, -6999.0, None, 48.55, 0.1, 0.6, 1014.0, 0.0, 0.0, 2020-12-08 01:00:00, 969.0
None, None, None, 4.7, 0.124, 337.1, -6999.0, 0.3, None, 969.0, 337.0, None, None, 60.0, None, 60.39, 21.9, None, 0.669, None, 1.2, -6999.0, None, 25.15, 0.1, 0.7, 1014.0, 0.1, 0.0, 2020-12-08 02:00:00, 969.0
None, None, None, 1.8, 0.064, 14.36, -6999.0, 0.3, None, 971.0, 14.0, None, None, 60.0, None, 60.17, 20.1, None, 0.669, None, 1.2, -6999.0, None, 42.68, 0.1, 0.7, 1016.1, 0.0, 0.0, 2020-12-08 03:00:00, 971.0
None, None, None, 3.0, 0.139, 9.95, -6999.0, 0.3, None, 971.0, 10.0, None, None, 60.0, None, 60.13, 16.5, None, 0.631, None, 1.2, -6999.0, None, 45.35, 0.1, 0.6, 1016.1, 0.3, 0.0, 2020-12-08 04:00:00, 971.0
None, None, None, 9.7, 0.199, 46.38, -6999.0, 0.3, None, 971.0, 46.0, None, None, 60.0, None, 59.72, 12.5, None, 0.329, None, 1.2, -6999.0, None, 67.05, 0.2, 0.3, 1016.1, 0.0, 0.0, 2020-12-08 05:00:00, 971.0
None, None, None, 4.4, 0.218, 349.1, -6999.0, 0.2, None, 971.0, 349.0, None, None, 60.0, None, 59.67, 9.8, None, 0.64, None, 1.2, -6999.0, None, 38.07, 0.2, 0.6, 1016.1, 0.1, 0.0, 2020-12-08 06:00:00, 971.0
None, None, None, 1.5, 0.019, 287.0, -6999.0, 0.3, None, 971.0, 287.0, None, None, 59.0, None, 59.45, 9.6, None, 0.376, None, 0.6, -6999.0, None, 69.3, 0.0, 0.4, 1016.1, 0.9, 0.0, 2020-12-08 07:00:00, 971.0
None, None, None, 2.6, 0.095, 318.9, -6999.0, 0.2, None, 971.0, 319.0, None, None, 59.0, None, 59.44, 9.2, None, 0.235, None, 0.6, -6999.0, None, 55.25, 0.1, 0.2, 1016.1, 0.7, 0.0, 2020-12-08 08:00:00, 971.0
None, None, None, 4.9, 0.157, 10.18, -6999.0, 0.1, None, 971.0, 10.0, None, None, 61.0, None, 60.83, 9.5, None, 0.15, None, 0.6, -6999.0, None, 46.18, 0.2, 0.2, 1016.1, 1.0, 1.0, 2020-12-08 09:00:00, 971.0
None, None, None, 2.9, 0.075, 318.2, -6999.0, 0.1, None, 972.0, 318.0, None, None, 60.0, None, 60.13, 10.5, None, 0.188, None, 0.6, -6999.0, None, 42.26, 0.1, 0.2, 1017.2, 1.3, -1.0, 2020-12-08 10:00:00, 972.0
None, None, None, 3.2, 0.058, 321.9, -6999.0, 0.1, None, 972.0, 322.0, None, None, 60.0, None, 60.32, 10.7, None, 0.527, None, 0.6, -6999.0, None, 43.8, 0.1, 0.5, 1017.2, 0.7, 0.0, 2020-12-08 11:00:00, 972.0
None, None, None, 1.6, 0.059, 304.1, -6999.0, 0.1, None, 972.0, 304.0, None, None, 61.0, None, 60.6, 11.8, None, 0.867, None, 1.2, -6999.0, None, 33.53, 0.1, 0.9, 1017.1, 1.5, 0.0, 2020-12-08 12:00:00, 972.0
None, None, None, 4.2, 0.769, 354.0, -6999.0, 0.1, None, 973.0, 354.0, None, None, 60.0, None, 60.41, 12.6, None, 0.697, None, 1.2, -6999.0, None, 35.53, 0.8, 0.7, 1018.2, 1.0, 0.0, 2020-12-08 13:00:00, 973.0
None, None, None, 3.7, 0.221, 340.7, -6999.0, 0.1, None, 973.0, 341.0, None, None, 60.0, None, 59.6, 14.3, None, 0.206, None, 1.2, -6999.0, None, 28.63, 0.2, 0.2, 1018.2, 1.7, -1.0, 2020-12-08 14:00:00, 973.0
None, None, None, 2.9, 0.02, 312.3, -6999.0, 0.1, None, 973.0, 312.0, None, None, 61.0, None, 60.57, 15.4, None, 0.093, None, 1.2, -6999.0, None, 71.0, 0.0, 0.1, 1018.2, 1.1, 1.0, 2020-12-08 15:00:00, 973.0
None, None, None, 7.3, 1.186, 89.5, -6999.0, -0.1, None, 973.0, 90.0, None, None, 60.0, None, 60.48, 15.7, None, 0.169, None, 1.2, -6999.0, None, 34.01, 1.2, 0.2, 1018.2, 0.6, 0.0, 2020-12-08 16:00:00, 973.0
None, None, None, 4.9, 0.167, 38.21, -6999.0, -0.2, None, 975.0, 38.0, None, None, 60.0, None, 60.42, 14.8, None, -0.02, None, 1.2, -6999.0, None, 64.09, 0.2, 0.0, 1020.3, 0.0, 0.0, 2020-12-08 17:00:00, 975.0
None, None, None, 4.7, 0.735, 14.25, -6999.0, -0.3, None, 975.0, 14.0, None, None, 60.0, None, 60.19, 14.6, None, -0.228, None, 1.2, -6999.0, None, 41.0, 0.7, -0.2, 1020.3, 0.2, 0.0, 2020-12-08 18:00:00, 975.0
None, None, None, 4.7, 0.408, 30.68, -6999.0, -0.4, None, 976.0, 31.0, None, None, 60.0, None, 60.07, 13.8, None, -0.398, None, 0.1, -6999.0, None, 49.21, 0.4, -0.4, 1021.4, 0.0, 0.0, 2020-12-08 19:00:00, 976.0
None, None, None, 3.4, 0.179, 45.32, -6999.0, -0.4, None, 976.0, 45.0, None, None, 60.0, None, 60.05, 13.0, None, -0.143, None, 0.1, -6999.0, None, 21.98, 0.2, -0.1, 1021.4, 0.0, 0.0, 2020-12-08 20:00:00, 976.0
None, None, None, 5.4, 0.55, 59.28, -6999.0, -0.4, None, 976.0, 59.0, None, None, 60.0, None, 59.84, 11.7, None, -0.303, None, 0.1, -6999.0, None, 36.32, 0.6, -0.3, 1021.4, 0.0, 0.0, 2020-12-08 21:00:00, 976.0
None, None, None, 5.5, 0.68, 94.4, -6999.0, -0.4, None, 977.0, 94.0, None, None, 60.0, None, 59.78, 11.2, None, -0.237, None, 0.1, -6999.0, None, 22.06, 0.7, -0.2, 1022.4, 0.0, 0.0, 2020-12-08 22:00:00, 977.0
None, None, None, 4.0, 0.371, 53.6, -6999.0, -0.5, None, 977.0, 54.0, None, None, 60.0, None, 59.73, 11.2, None, -0.388, None, 0.1, -6999.0, None, 38.0, 0.4, -0.4, 1022.4, 0.0, 0.0, 2020-12-08 23:00:00, 977.0
None, None, None, 2.3, 0.051, 69.36, -6999.0, -0.5, None, 977.0, 69.0, None, None, 60.0, None, 59.71, 11.3, None, -0.36, None, 0.1, -6999.0, None, 14.61, 0.1, -0.4, 1022.4, 0.3, 0.0, 2020-12-09 00:00:00, 977.0
None, None, None, 3.2, 0.172, 2.596, -6999.0, -0.5, None, 977.0, 3.0, None, None, 60.0, None, 59.75, 11.3, None, -0.275, None, 0.1, -6999.0, None, 8.97, 0.2, -0.3, 1022.4, 0.0, 0.0, 2020-12-09 01:00:00, 977.0
None, None, None, 1.2, 0.024, 67.91, -6999.0, -0.5, None, 977.0, 68.0, None, None, 60.0, None, 59.64, 11.3, None, -0.332, None, 0.1, -6999.0, None, 19.4, 0.0, -0.3, 1022.4, 0.1, 0.0, 2020-12-09 02:00:00, 977.0
None, None, None, 0.0, 0.0, 81.9, -6999.0, -0.5, None, 977.0, 82.0, None, None, 59.0, None, 58.91, 11.3, None, -0.341, None, 0.1, -6999.0, None, 17.27, 0.0, -0.3, 1022.4, 0.1, -1.0, 2020-12-09 03:00:00, 977.0
None, None, None, 0.0, 0.0, 73.2, -6999.0, -0.5, None, 976.0, 73.0, None, None, 60.0, None, 59.78, 11.0, None, -0.285, None, 0.1, -6999.0, None, 18.5, 0.0, -0.3, 1021.4, 0.1, 1.0, 2020-12-09 04:00:00, 976.0
None, None, None, 0.0, 0.0, 75.9, -6999.0, -0.5, None, 976.0, 76.0, None, None, 59.0, None, 59.09, 11.2, None, -0.294, None, 0.1, -6999.0, None, 14.67, 0.0, -0.3, 1021.4, 0.2, -1.0, 2020-12-09 05:00:00, 976.0
None, None, None, 0.0, 0.0, 80.1, -6999.0, -0.5, None, 976.0, 80.0, None, None, 60.0, None, 59.68, 11.6, None, -0.256, None, 0.1, -6999.0, None, 8.19, 0.0, -0.3, 1021.4, 0.4, 1.0, 2020-12-09 06:00:00, 976.0
None, None, None, 0.0, 0.0, 80.2, -6999.0, -0.3, None, 976.0, 80.0, None, None, 55.0, None, 54.78, 11.1, None, -0.285, None, 0.0, -6999.0, None, 5.449, 0.0, -0.3, 1021.4, 0.4, -5.0, 2020-12-09 07:00:00, 976.0
None, None, None, 0.0, 0.0, 85.0, -6999.0, -0.4, None, 977.0, 85.0, None, None, 60.0, None, 60.0, 10.9, None, -0.407, None, 0.0, -6999.0, None, 5.894, 0.0, -0.4, 1022.5, 0.5, 5.0, 2020-12-09 08:00:00, 977.0
None, None, None, 0.0, 0.0, 82.5, -6999.0, -0.5, None, 977.0, 83.0, None, None, 60.0, None, 60.24, 10.1, None, -0.388, None, 0.0, -6999.0, None, 7.66, 0.0, -0.4, 1022.5, 0.2, 0.0, 2020-12-09 09:00:00, 977.0
None, None, None, 0.0, 0.0, 83.5, -6999.0, -0.5, None, 979.0, 84.0, None, None, 55.0, None, 55.17, 9.2, None, 0.027, None, 0.0, -6999.0, None, 1.114, 0.0, 0.0, 1024.5, 0.4, -5.0, 2020-12-09 10:00:00, 979.0
None, None, None, 0.2, 0.0, 72.8, -6999.0, -0.5, None, 979.0, 73.0, None, None, 62.0, None, 61.59, 9.1, None, -0.02, None, 0.5, -6999.0, None, 7.85, 0.0, 0.0, 1024.5, 0.6, 6.0, 2020-12-09 11:00:00, 979.0
None, None, None, 3.1, 0.074, 94.4, -6999.0, -0.5, None, 979.0, 94.0, None, None, 62.0, None, 62.04, 7.6, None, -0.067, None, 0.5, -6999.0, None, 12.76, 0.1, -0.1, 1024.5, 0.0, 0.0, 2020-12-09 12:00:00, 979.0
None, None, None, 3.5, 0.102, 98.6, -6999.0, -0.5, None, 979.0, 99.0, None, None, 62.0, None, 61.7, 6.6, None, 0.036, None, 0.5, -6999.0, None, 15.5, 0.1, 0.0, 1024.5, 0.0, 0.0, 2020-12-09 13:00:00, 979.0
None, None, None, 2.5, 0.073, 83.7, -6999.0, -0.5, None, 980.0, 84.0, None, None, 62.0, None, 61.68, 4.9, None, -0.379, None, 0.5, -6999.0, None, 11.46, 0.1, -0.4, 1025.6, 0.0, 0.0, 2020-12-09 14:00:00, 980.0
None, None, None, 0.6, 0.002, 46.95, -6999.0, -0.8, None, 980.0, 47.0, None, None, 62.0, None, 61.64, 3.8, None, -0.756, None, 0.5, -6999.0, None, 8.82, 0.0, -0.8, 1025.6, 0.0, 0.0, 2020-12-09 15:00:00, 980.0
None, None, None, 0.0, 0.0, 85.4, -6999.0, -0.9, None, 980.0, 85.0, None, None, 62.0, None, 61.82, None, None, -0.709, None, 0.5, -6999.0, None, 7.08, 0.0, -0.7, 1025.6, -0.3, 0.0, 2020-12-09 16:00:00, 980.0
None, None, None, 0.0, 0.0, 82.1, -6999.0, -0.9, None, 980.0, 82.0, None, None, 61.0, None, 61.05, None, None, -0.775, None, 0.5, -6999.0, None, 7.43, 0.0, -0.8, 1025.6, 0.0, -1.0, 2020-12-09 17:00:00, 980.0
None, None, None, 0.0, 0.0, 77.2, -6999.0, -1.1, None, 981.0, 77.0, None, None, 62.0, None, 61.99, None, None, -1.049, None, 0.5, -6999.0, None, 9.48, 0.0, -1.0, 1026.7, 0.0, 1.0, 2020-12-09 18:00:00, 981.0
None, None, None, 0.0, 0.0, 79.5, -6999.0, -1.4, None, 980.0, 80.0, None, None, 62.0, None, 62.02, None, None, -1.342, None, -0.9, -6999.0, None, 4.686, 0.0, -1.3, 1025.7, 0.1, 0.0, 2020-12-09 19:00:00, 980.0
None, None, None, 0.0, 0.0, 79.9, -6999.0, -1.6, None, 981.0, 80.0, None, None, 62.0, None, 62.02, None, None, -1.474, None, -0.9, -6999.0, None, 2.927, 0.0, -1.5, 1026.7, 0.0, 0.0, 2020-12-09 20:00:00, 981.0
None, None, None, 0.0, 0.0, 76.1, -6999.0, -2.1, None, 980.0, 76.0, None, None, 62.0, None, 61.98, None, None, -2.052, None, -0.9, -6999.0, None, 4.567, 0.0, -2.1, 1025.7, -0.1, 0.0, 2020-12-09 21:00:00, 980.0
None, None, None, 0.0, 0.0, 80.2, -6999.0, -2.5, None, 980.0, 80.0, None, None, 62.0, None, 61.91, None, None, -2.146, None, -0.9, -6999.0, None, 3.806, 0.0, -2.1, 1025.7, 0.0, 0.0, 2020-12-09 22:00:00, 980.0
None, None, None, 0.0, 0.0, 80.9, -6999.0, -2.5, None, 980.0, 81.0, None, None, 62.0, None, 61.98, None, None, -2.383, None, -0.9, -6999.0, None, 4.142, 0.0, -2.4, 1025.7, 0.0, 0.0, 2020-12-09 23:00:00, 980.0
None, None, None, 0.0, 0.0, 80.0, -6999.0, -2.5, None, 980.0, 80.0, None, None, 62.0, None, 61.81, None, None, -2.44, None, -0.9, -6999.0, None, 7.88, 0.0, -2.4, 1025.7, 0.0, 0.0, 2020-12-10 00:00:00, 980.0
None, None, None, 0.0, 0.0, 82.5, -6999.0, -2.9, None, 980.0, 83.0, None, None, 61.0, None, 61.32, None, None, -2.469, None, -0.9, -6999.0, None, 9.3, 0.0, -2.5, 1025.7, 0.0, 0.0, 2020-12-10 01:00:00, 980.0
None, None, None, 12.6, 2.567, 59.73, -6999.0, -2.9, None, 979.0, 60.0, None, None, 61.0, None, 61.09, None, None, -1.909, None, -0.9, -6999.0, None, 16.69, 2.6, -1.9, 1024.6, 0.0, 0.0, 2020-12-10 02:00:00, 979.0
None, None, None, 5.1, 0.305, 83.1, -6999.0, -2.9, None, 979.0, 83.0, None, None, 60.0, None, 60.43, None, None, -2.26, None, -0.9, -6999.0, None, 23.73, 0.3, -2.3, 1024.7, 0.0, -1.0, 2020-12-10 03:00:00, 979.0
None, None, None, 13.0, 2.804, 78.4, -6999.0, -2.9, None, 979.0, 78.0, None, None, 60.0, None, 60.21, None, None, -1.484, None, -0.9, -6999.0, None, 20.94, 2.8, -1.5, 1024.6, 0.1, 0.0, 2020-12-10 04:00:00, 979.0
None, None, None, 8.9, 0.67, 69.1, -6999.0, -2.9, None, 977.0, 69.0, None, None, 60.0, None, 59.92, None, None, -1.72, None, -0.9, -6999.0, None, 22.27, 0.7, -1.7, 1022.6, 0.0, 0.0, 2020-12-10 05:00:00, 977.0
None, None, None, 7.2, 0.952, 86.9, -6999.0, -2.9, None, 977.0, 87.0, None, None, 60.0, None, 59.87, None, None, -2.014, None, -0.9, -6999.0, None, 17.78, 1.0, -2.0, 1022.6, 0.0, 0.0, 2020-12-10 06:00:00, 977.0
None, None, None, 6.8, 1.687, 95.3, -6999.0, -2.2, None, 977.0, 95.0, None, None, 60.0, None, 59.7, None, None, -2.127, None, -2.0, -6999.0, None, 12.52, 1.7, -2.1, 1022.6, -0.1, 0.0, 2020-12-10 07:00:00, 977.0
None, None, None, 9.5, 0.616, 76.7, -6999.0, -2.4, None, 976.0, 77.0, None, None, 60.0, None, 59.78, None, None, -1.853, None, -1.9, -6999.0, None, 13.75, 0.6, -1.9, 1021.6, 0.0, 0.0, 2020-12-10 08:00:00, 976.0
None, None, None, 9.0, 1.377, 75.3, -6999.0, -2.4, None, 976.0, 75.0, None, None, 60.0, None, 59.87, None, None, -1.928, None, -1.4, -6999.0, None, 15.44, 1.4, -1.9, 1021.6, 0.1, 0.0, 2020-12-10 09:00:00, 976.0
None, None, None, 9.3, 1.271, 86.7, -6999.0, -2.4, None, 976.0, 87.0, None, None, 60.0, None, 59.79, None, None, -1.285, None, -1.2, -6999.0, None, 15.31, 1.3, -1.3, 1021.6, 0.1, 0.0, 2020-12-10 10:00:00, 976.0
None, None, None, 5.4, 0.594, 89.3, -6999.0, -2.4, None, 976.0, 89.0, None, None, 60.0, None, 60.26, None, None, -0.879, None, -0.7, -6999.0, None, 9.65, 0.6, -0.9, 1021.5, 0.2, 0.0, 2020-12-10 11:00:00, 976.0
None, None, None, 7.1, 1.822, 96.4, -6999.0, -2.4, None, 976.0, 96.0, None, None, 61.0, None, 60.64, None, None, -0.549, None, -0.4, -6999.0, None, 9.55, 1.8, -0.5, 1021.5, 0.1, 0.0, 2020-12-10 12:00:00, 976.0
None, None, None, 6.5, 0.781, 93.7, -6999.0, -2.4, None, 975.0, 94.0, None, None, 61.0, None, 61.02, None, None, -0.285, None, 0.0, -6999.0, None, 8.24, 0.8, -0.3, 1020.5, 0.2, 0.0, 2020-12-10 13:00:00, 975.0
None, None, None, 3.9, 0.366, 87.9, -6999.0, -2.4, None, 975.0, 88.0, None, None, 61.0, None, 61.23, None, None, -0.03, None, 0.1, -6999.0, None, 9.96, 0.4, 0.0, 1020.4, 0.0, 0.0, 2020-12-10 14:00:00, 975.0
None, None, None, 4.7, 0.72, 90.1, -6999.0, -2.4, None, 975.0, 90.0, None, None, 61.0, None, 60.7, None, None, -0.652, None, 0.1, -6999.0, None, 9.88, 0.7, -0.7, 1020.5, -0.1, -1.0, 2020-12-10 15:00:00, 975.0
None, None, None, 6.9, 0.975, 101.8, -6999.0, -2.4, None, 975.0, 102.0, None, None, 61.0, None, 60.55, None, None, -0.841, None, 0.1, -6999.0, None, 14.28, 1.0, -0.8, 1020.5, 0.0, 0.0, 2020-12-10 16:00:00, 975.0
None, None, None, 3.7, 0.353, 85.9, -6999.0, -2.4, None, 975.0, 86.0, None, None, 62.0, None, 61.64, None, None, -1.021, None, 0.1, -6999.0, None, 7.22, 0.4, -1.0, 1020.5, 0.1, 1.0, 2020-12-10 17:00:00, 975.0
None, None, None, 2.9, 0.057, 83.3, -6999.0, -2.4, None, 975.0, 83.0, None, None, 60.0, None, 60.0, None, None, -0.964, None, 0.1, -6999.0, None, 12.48, 0.1, -1.0, 1020.5, 0.0, -2.0, 2020-12-10 18:00:00, 975.0
None, None, None, 7.8, 2.028, 93.2, -6999.0, -1.0, None, 976.0, 93.0, None, None, 58.0, None, 58.49, None, None, -0.747, None, -0.7, -6999.0, None, 15.33, 2.0, -0.7, 1021.5, 0.1, -2.0, 2020-12-10 19:00:00, 976.0
None, None, None, 8.9, 1.787, 92.4, -6999.0, -1.0, None, 976.0, 92.0, None, None, 60.0, None, 60.18, None, None, -0.898, None, -0.7, -6999.0, None, 11.25, 1.8, -0.9, 1021.5, 0.0, 2.0, 2020-12-10 20:00:00, 976.0
None, None, None, 10.5, 2.952, 97.2, -6999.0, -1.0, None, 976.0, 97.0, None, None, 59.0, None, 59.41, None, None, -0.955, None, -0.7, -6999.0, None, 12.98, 3.0, -1.0, 1021.5, 0.0, -1.0, 2020-12-10 21:00:00, 976.0
None, None, None, 9.7, 2.268, 100.2, -6999.0, -1.0, None, 976.0, 100.0, None, None, 59.0, None, 59.16, None, None, -0.926, None, -0.7, -6999.0, None, 13.92, 2.3, -0.9, 1021.5, 0.0, 0.0, 2020-12-10 22:00:00, 976.0
