station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
139.7, 8.8, 1.85, 2019-04-03 04:00:00, 8.9
156.1, 8.9, 3.378, 2019-04-03 05:00:00, 9.07
124.3, 9.1, 3.45, 2019-04-03 06:00:00, 8.93
120.4, 8.9, 4.149, 2019-04-03 07:00:00, 9.03
120.5, 9.0, 4.129, 2019-04-03 08:00:00, 9.31
118.9, 9.3, 3.878, 2019-04-03 09:00:00, 9.58
110.8, 9.6, 3.724, 2019-04-03 10:00:00, 9.53
107.2, 9.5, 3.905, 2019-04-03 11:00:00, 10.14
110.1, 10.1, 4.382, 2019-04-03 12:00:00, 11.54
107.6, 11.5, 3.709, 2019-04-03 13:00:00, 12.49
86.2, 12.5, 2.033, 2019-04-03 14:00:00, 12.96
225.9, 13.0, 3.127, 2019-04-03 15:00:00, 13.49
191.1, 13.5, 5.047, 2019-04-03 16:00:00, 12.38
190.1, 12.4, 3.82, 2019-04-03 17:00:00, 12.56
172.9, 12.6, 4.041, 2019-04-03 18:00:00, 12.08
173.0, 12.1, 2.921, 2019-04-03 19:00:00, 11.42
169.0, 11.4, 2.201, 2019-04-03 20:00:00, 11.19
172.4, 11.2, 2.148, 2019-04-03 21:00:00, 11.1
180.0, 11.1, 1.278, 2019-04-03 22:00:00, 9.06
141.0, 9.1, 2.265, 2019-04-03 23:00:00, 9.3
144.4, 9.3, 1.673, 2019-04-04 00:00:00, 8.88
163.3, 8.9, 1.802, 2019-04-04 01:00:00, 8.95
188.9, 8.9, 1.934, 2019-04-04 02:00:00, 8.32
170.1, 8.3, 1.721, 2019-04-04 03:00:00, 7.49
162.0, 7.5, 1.109, 2019-04-04 04:00:00, 6.684
151.7, 6.7, 1.464, 2019-04-04 05:00:00, 6.01
127.2, 6.0, 1.649, 2019-04-04 06:00:00, 6.564
155.1, 6.6, 1.216, 2019-04-04 07:00:00, 7.6
157.3, 7.6, 1.491, 2019-04-04 08:00:00, 8.92
107.4, 8.9, 3.291, 2019-04-04 09:00:00, 10.74
114.2, 10.7, 3.738, 2019-04-04 10:00:00, 11.01
114.9, 11.0, 3.631, 2019-04-04 11:00:00, 11.47
111.5, 11.5, 3.407, 2019-04-04 12:00:00, 12.53
104.2, 12.5, 3.955, 2019-04-04 13:00:00, 12.94
94.5, 12.9, 3.671, 2019-04-04 14:00:00, 13.41
100.0, 13.4, 3.529, 2019-04-04 15:00:00, 13.64
107.7, 13.6, 3.126, 2019-04-04 16:00:00, 13.95
124.9, 14.0, 2.748, 2019-04-04 17:00:00, 13.98
133.0, 14.0, 1.809, 2019-04-04 18:00:00, 13.47
172.8, 13.5, 1.322, 2019-04-04 19:00:00, 11.49
175.0, 11.5, 1.652, 2019-04-04 20:00:00, 9.92
159.0, 9.9, 1.722, 2019-04-04 21:00:00, 10.37
153.0, 10.4, 2.154, 2019-04-04 22:00:00, 10.52
111.3, 10.5, 2.055, 2019-04-04 23:00:00, 9.84
152.8, 9.8, 1.781, 2019-04-05 00:00:00, 9.39
136.5, 9.4, 2.684, 2019-04-05 01:00:00, 9.81
117.3, 9.8, 3.895, 2019-04-05 02:00:00, 9.88
111.8, 9.9, 3.728, 2019-04-05 03:00:00, 9.52
123.9, 9.5, 4.61, 2019-04-05 04:00:00, 9.61
110.8, 9.6, 4.073, 2019-04-05 05:00:00, 9.67
116.1, 9.7, 4.18, 2019-04-05 06:00:00, 9.48
111.4, 9.5, 3.784, 2019-04-05 07:00:00, 9.4
113.8, 9.4, 3.293, 2019-04-05 08:00:00, 9.62
110.0, 9.6, 4.129, 2019-04-05 09:00:00, 9.88
115.6, 9.9, 4.633, 2019-04-05 10:00:00, 10.0
110.3, 10.0, 4.715, 2019-04-05 11:00:00, 10.43
108.5, 10.4, 3.681, 2019-04-05 12:00:00, 11.13
115.8, 11.1, 3.836, 2019-04-05 13:00:00, 11.62
128.8, 11.6, 4.279, 2019-04-05 14:00:00, 11.18
147.0, 11.2, 2.564, 2019-04-05 15:00:00, 11.03
126.1, 11.0, 3.518, 2019-04-05 16:00:00, 10.5
171.3, 10.5, 3.485, 2019-04-05 17:00:00, 10.36
167.2, 10.4, 4.868, 2019-04-05 18:00:00, 10.16
147.8, 10.2, 3.325, 2019-04-05 19:00:00, 9.37
156.0, 9.4, 3.146, 2019-04-05 20:00:00, 9.18
137.3, 9.2, 2.948, 2019-04-05 21:00:00, 8.31
124.4, 8.3, 2.892, 2019-04-05 22:00:00, 8.44
138.3, 8.4, 4.309, 2019-04-05 23:00:00, 8.08
131.0, 8.1, 4.544, 2019-04-06 00:00:00, 8.06
128.7, 8.1, 5.271, 2019-04-06 01:00:00, 8.11
116.2, 8.1, 6.115, 2019-04-06 02:00:00, 8.11
117.5, 8.1, 4.97, 2019-04-06 03:00:00, 7.96
113.4, 8.0, 4.094, 2019-04-06 04:00:00, 7.66
110.6, 7.7, 4.557, 2019-04-06 05:00:00, 7.81
112.7, 7.8, 4.63, 2019-04-06 06:00:00, 8.14
117.2, 8.1, 5.959, 2019-04-06 07:00:00, 8.14
110.3, 8.1, 6.17, 2019-04-06 08:00:00, 7.52
105.7, 7.5, 6.686, 2019-04-06 09:00:00, 7.29
118.6, 7.3, 7.61, 2019-04-06 10:00:00, 7.15
133.6, 7.2, 7.8, 2019-04-06 11:00:00, 8.07
121.7, 8.1, 7.82, 2019-04-06 12:00:00, 9.11
121.1, 9.1, 4.632, 2019-04-06 13:00:00, 7.96
135.7, 8.0, 4.453, 2019-04-06 14:00:00, 7.98
130.1, 8.0, 4.215, 2019-04-06 15:00:00, 9.12
131.5, 9.1, 3.393, 2019-04-06 16:00:00, 10.03
111.5, 10.0, 3.223, 2019-04-06 17:00:00, 10.98
135.2, 11.0, 4.373, 2019-04-06 18:00:00, 10.0
157.6, 10.0, 3.629, 2019-04-06 19:00:00, 8.51
145.3, 8.5, 4.644, 2019-04-06 20:00:00, 7.94
135.8, 7.9, 3.939, 2019-04-06 21:00:00, 7.01
133.4, 7.0, 3.489, 2019-04-06 22:00:00, 6.927
142.0, 6.9, 4.201, 2019-04-06 23:00:00, 7.06
151.7, 7.1, 1.868, 2019-04-07 00:00:00, 6.78
140.4, 6.8, 1.555, 2019-04-07 01:00:00, 6.561
134.0, 6.6, 1.979, 2019-04-07 02:00:00, 6.309
185.6, 6.3, 1.296, 2019-04-07 03:00:00, 6.034
175.8, 6.0, 1.182, 2019-04-07 04:00:00, 6.107
228.5, 6.1, 1.016, 2019-04-07 05:00:00, 6.14
195.9, 6.1, 1.261, 2019-04-07 06:00:00, 6.147
109.4, 6.1, 1.823, 2019-04-07 07:00:00, 5.996
169.9, 6.0, 1.489, 2019-04-07 08:00:00, 6.49
151.3, 6.5, 2.921, 2019-04-07 09:00:00, 8.41
135.4, 8.4, 3.533, 2019-04-07 10:00:00, 8.92
122.7, 8.9, 4.086, 2019-04-07 11:00:00, 9.76
112.8, 9.8, 4.995, 2019-04-07 12:00:00, 10.89
100.1, 10.9, 3.623, 2019-04-07 13:00:00, 9.85
91.3, 9.9, 3.786, 2019-04-07 14:00:00, 10.3
101.6, 10.3, 3.151, 2019-04-07 15:00:00, 10.4
103.9, 10.4, 2.941, 2019-04-07 16:00:00, 11.63
107.9, 11.6, 2.188, 2019-04-07 17:00:00, 12.34
338.5, 12.3, 2.023, 2019-04-07 18:00:00, 11.23
297.1, 11.2, 1.293, 2019-04-07 19:00:00, 10.18
279.9, 10.2, 0.614, 2019-04-07 20:00:00, 7.85
330.8, 7.8, 1.04, 2019-04-07 21:00:00, 7.87
244.9, 7.9, 0.875998, 2019-04-07 22:00:00, 6.58
240.9, 6.6, 0.819, 2019-04-07 23:00:00, 5.545
194.4, 5.5, 1.846, 2019-04-08 00:00:00, 5.198
183.8, 5.2, 1.413, 2019-04-08 01:00:00, 4.603
188.5, 4.6, 1.606, 2019-04-08 02:00:00, 4.265
179.4, 4.3, 0.888998, 2019-04-08 03:00:00, 4.109
179.1, 4.1, 0.977998, 2019-04-08 04:00:00, 4.463
198.3, 4.5, 1.224, 2019-04-08 05:00:00, 4.567
221.0, 4.6, 1.015, 2019-04-08 06:00:00, 4.809
279.0, 4.8, 0.572, 2019-04-08 07:00:00, 5.319
229.9, 5.3, 1.516, 2019-04-08 08:00:00, 6.786
313.1, 6.8, 1.004, 2019-04-08 09:00:00, 7.76
351.9, 7.8, 1.192, 2019-04-08 10:00:00, 8.04
19.9, 8.0, 1.538, 2019-04-08 11:00:00, 8.22
314.1, 8.2, 1.768, 2019-04-08 12:00:00, 8.68
322.3, 8.7, 1.888, 2019-04-08 13:00:00, 9.33
18.1, 9.3, 1.711, 2019-04-08 14:00:00, 9.79
60.1, 9.8, 2.03, 2019-04-08 15:00:00, 9.5
110.3, 9.5, 1.243, 2019-04-08 16:00:00, 9.35
153.1, 9.4, 0.797999, 2019-04-08 17:00:00, 9.4
346.1, 9.4, 1.633, 2019-04-08 18:00:00, 9.04
341.0, 9.0, 3.612, 2019-04-08 19:00:00, 8.4
328.0, 8.4, 2.409, 2019-04-08 20:00:00, 8.3
306.4, 8.3, 1.332, 2019-04-08 21:00:00, 8.13
292.1, 8.1, 1.049, 2019-04-08 22:00:00, 8.02
272.2, 8.0, 1.26, 2019-04-08 23:00:00, 8.04
301.3, 8.0, 2.309, 2019-04-09 00:00:00, 7.89
339.5, 7.9, 2.123, 2019-04-09 01:00:00, 7.79
327.9, 7.8, 1.229, 2019-04-09 02:00:00, 6.89
271.6, 6.9, 2.167, 2019-04-09 03:00:00, 6.417
292.7, 6.4, 3.825, 2019-04-09 04:00:00, 7.57
292.6, 7.6, 4.033, 2019-04-09 05:00:00, 7.4
291.7, 7.4, 4.388, 2019-04-09 06:00:00, 7.34
295.6, 7.3, 4.938, 2019-04-09 07:00:00, 8.32
297.2, 8.3, 5.828, 2019-04-09 08:00:00, 9.63
303.4, 9.6, 5.877, 2019-04-09 09:00:00, 10.19
305.6, 10.2, 6.37, 2019-04-09 10:00:00, 10.74
311.4, 10.7, 6.841, 2019-04-09 11:00:00, 10.51
329.8, 10.5, 6.941, 2019-04-09 12:00:00, 10.97
331.2, 11.0, 5.799, 2019-04-09 13:00:00, 11.8
331.5, 11.8, 4.382, 2019-04-09 14:00:00, 12.23
332.3, 12.2, 3.378, 2019-04-09 15:00:00, 12.64
332.8, 12.6, 2.922, 2019-04-09 16:00:00, 12.93
329.8, 12.9, 1.169, 2019-04-09 17:00:00, 12.67
337.3, 12.7, 0.816999, 2019-04-09 18:00:00, 13.18
18.0, 13.2, 1.331, 2019-04-09 19:00:00, 12.08
146.2, 12.1, 1.796, 2019-04-09 20:00:00, 10.26
222.1, 10.3, 2.955, 2019-04-09 21:00:00, 10.33
239.2, 10.3, 3.924, 2019-04-09 22:00:00, 9.76
234.2, 9.8, 3.21, 2019-04-09 23:00:00, 9.32
234.0, 9.3, 2.607, 2019-04-10 00:00:00, 8.61
191.6, 8.6, 2.762, 2019-04-10 01:00:00, 8.87
210.8, 8.9, 1.963, 2019-04-10 02:00:00, 8.88
211.7, 8.9, 3.116, 2019-04-10 03:00:00, 9.03
222.1, 9.0, 2.413, 2019-04-10 04:00:00, 8.89
217.3, 8.9, 1.685, 2019-04-10 05:00:00, 8.17
185.8, 8.2, 1.751, 2019-04-10 06:00:00, 8.31
191.1, 8.3, 2.848, 2019-04-10 07:00:00, 8.45
145.4, 8.4, 2.59, 2019-04-10 08:00:00, 8.44
129.1, 8.4, 2.424, 2019-04-10 09:00:00, 8.68
142.3, 8.7, 1.202, 2019-04-10 10:00:00, 8.75
36.1, 8.8, 1.498, 2019-04-10 11:00:00, 8.62
46.0, 8.6, 1.101, 2019-04-10 12:00:00, 8.88
27.5, 8.9, 1.713, 2019-04-10 13:00:00, 9.39
10.6, 9.4, 2.566, 2019-04-10 14:00:00, 10.17
339.4, 10.2, 3.345, 2019-04-10 15:00:00, 9.48
333.3, 9.5, 2.876, 2019-04-10 16:00:00, 9.48
329.8, 9.5, 2.875, 2019-04-10 17:00:00, 9.5
337.8, 9.5, 2.74, 2019-04-10 18:00:00, 9.18
335.7, 9.2, 1.883, 2019-04-10 19:00:00, 8.57
257.1, 8.6, 1.928, 2019-04-10 20:00:00, 7.97
192.0, 8.0, 2.083, 2019-04-10 21:00:00, 7.84
175.5, 7.8, 1.6, 2019-04-10 22:00:00, 7.3
180.8, 7.3, 1.928, 2019-04-10 23:00:00, 7.19
215.6, 7.2, 1.328, 2019-04-11 00:00:00, 6.76
189.5, 6.8, 1.776, 2019-04-11 01:00:00, 7.08
179.4, 7.1, 1.015, 2019-04-11 02:00:00, 6.25
130.0, 6.3, 1.189, 2019-04-11 03:00:00, 6.408
175.3, 6.4, 1.877, 2019-04-11 04:00:00, 6.073
161.5, 6.1, 2.091, 2019-04-11 05:00:00, 6.385
158.2, 6.4, 1.152, 2019-04-11 06:00:00, 6.27
138.1, 6.3, 1.682, 2019-04-11 07:00:00, 6.483
140.6, 6.5, 1.808, 2019-04-11 08:00:00, 7.04
133.1, 7.0, 2.422, 2019-04-11 09:00:00, 7.1
124.3, 7.1, 3.213, 2019-04-11 10:00:00, 7.13
120.2, 7.1, 3.735, 2019-04-11 11:00:00, 7.32
111.8, 7.3, 4.391, 2019-04-11 12:00:00, 7.6
109.5, 7.6, 4.3, 2019-04-11 13:00:00, 7.58
110.0, 7.6, 4.241, 2019-04-11 14:00:00, 7.54
101.3, 7.5, 3.838, 2019-04-11 15:00:00, 7.26
99.6, 7.3, 3.204, 2019-04-11 16:00:00, 7.28
96.4, 7.3, 2.928, 2019-04-11 17:00:00, 7.5
100.0, 7.5, 2.418, 2019-04-11 18:00:00, 7.21
90.2, 7.2, 1.469, 2019-04-11 19:00:00, 7.28
71.5, 7.3, 0.822, 2019-04-11 20:00:00, 6.969
57.5, 7.0, 0.879998, 2019-04-11 21:00:00, 7.01
240.1, 7.0, 1.297, 2019-04-11 22:00:00, 6.961
275.5, 7.0, 1.662, 2019-04-11 23:00:00, 6.993
291.1, 7.0, 2.327, 2019-04-12 00:00:00, 6.987
313.0, 7.0, 2.585, 2019-04-12 01:00:00, 6.568
293.6, 6.6, 2.022, 2019-04-12 02:00:00, 6.189
291.8, 6.2, 2.46, 2019-04-12 03:00:00, 5.997
298.1, 6.0, 2.347, 2019-04-12 04:00:00, 5.745
286.5, 5.7, 3.174, 2019-04-12 05:00:00, 6.364
302.8, 6.4, 3.147, 2019-04-12 06:00:00, 6.779
299.4, 6.8, 4.181, 2019-04-12 07:00:00, 6.98
306.0, 7.0, 4.024, 2019-04-12 08:00:00, 7.66
321.3, 7.7, 4.683, 2019-04-12 09:00:00, 7.81
330.6, 7.8, 5.36, 2019-04-12 10:00:00, 8.13
333.1, 8.1, 5.152, 2019-04-12 11:00:00, 8.57
331.1, 8.6, 4.387, 2019-04-12 12:00:00, 9.09
340.9, 9.1, 4.434, 2019-04-12 13:00:00, 9.45
327.6, 9.4, 3.163, 2019-04-12 14:00:00, 10.31
321.8, 10.3, 3.102, 2019-04-12 15:00:00, 10.74
302.4, 10.7, 2.201, 2019-04-12 16:00:00, 12.2
331.9, 12.2, 2.655, 2019-04-12 17:00:00, 12.27
101.3, 12.3, 2.872, 2019-04-12 18:00:00, 11.11
129.2, 11.1, 2.772, 2019-04-12 19:00:00, 9.81
129.6, 9.8, 1.614, 2019-04-12 20:00:00, 8.91
101.5, 8.9, 1.397, 2019-04-12 21:00:00, 8.68
129.8, 8.7, 3.014, 2019-04-12 22:00:00, 8.35
127.4, 8.4, 2.614, 2019-04-12 23:00:00, 8.56
121.6, 8.6, 2.951, 2019-04-13 00:00:00, 8.9
117.6, 8.9, 2.399, 2019-04-13 01:00:00, 8.86
120.5, 8.9, 1.343, 2019-04-13 02:00:00, 8.55
123.0, 8.6, 1.718, 2019-04-13 03:00:00, 8.23
163.4, 8.2, 2.518, 2019-04-13 04:00:00, 6.883
100.9, 6.9, 4.073, 2019-04-13 05:00:00, 7.12
106.3, 7.1, 2.567, 2019-04-13 06:00:00, 6.633
111.9, 6.6, 2.505, 2019-04-13 07:00:00, 6.304
127.3, 6.3, 4.198, 2019-04-13 08:00:00, 6.455
137.4, 6.5, 4.623, 2019-04-13 09:00:00, 7.2
125.7, 7.2, 4.675, 2019-04-13 10:00:00, 7.91
117.8, 7.9, 6.256, 2019-04-13 11:00:00, 8.47
120.6, 8.5, 7.09, 2019-04-13 12:00:00, 8.53
122.4, 8.5, 6.802, 2019-04-13 13:00:00, 8.55
116.7, 8.6, 6.465, 2019-04-13 14:00:00, 8.59
120.1, 8.6, 4.726, 2019-04-13 15:00:00, 8.92
127.0, 8.9, 3.271, 2019-04-13 16:00:00, 11.07
186.6, 11.1, 4.682, 2019-04-13 17:00:00, 11.65
239.3, 11.7, 4.316, 2019-04-13 18:00:00, 10.58
227.6, 10.6, 5.166, 2019-04-13 19:00:00, 9.29
240.4, 9.3, 2.147, 2019-04-13 20:00:00, 8.22
234.0, 8.2, 3.193, 2019-04-13 21:00:00, 8.13
222.7, 8.1, 3.863, 2019-04-13 22:00:00, 7.95
211.9, 7.9, 3.612, 2019-04-13 23:00:00, 7.86
222.8, 7.9, 2.966, 2019-04-14 00:00:00, 7.64
227.1, 7.6, 3.475, 2019-04-14 01:00:00, 7.69
220.9, 7.7, 3.243, 2019-04-14 02:00:00, 7.82
241.6, 7.8, 1.539, 2019-04-14 03:00:00, 6.53
205.1, 6.5, 1.323, 2019-04-14 04:00:00, 5.768
205.0, 5.8, 2.818, 2019-04-14 05:00:00, 6.161
197.1, 6.2, 1.928, 2019-04-14 06:00:00, 5.312
174.0, 5.3, 1.131, 2019-04-14 07:00:00, 6.644
199.3, 6.6, 1.084, 2019-04-14 08:00:00, 9.11
235.1, 9.1, 1.88, 2019-04-14 09:00:00, 9.88
292.7, 9.9, 2.398, 2019-04-14 10:00:00, 9.95
137.4, 9.9, 2.749, 2019-04-14 11:00:00, 10.04
93.7, 10.0, 3.365, 2019-04-14 12:00:00, 8.01
22.7, 8.0, 1.725, 2019-04-14 13:00:00, 7.21
75.5, 7.2, 2.3, 2019-04-14 14:00:00, 7.67
81.3, 7.7, 1.828, 2019-04-14 15:00:00, 9.25
135.0, 9.3, 2.755, 2019-04-14 16:00:00, 10.03
196.6, 10.0, 3.002, 2019-04-14 17:00:00, 9.71
217.3, 9.7, 2.301, 2019-04-14 18:00:00, 9.38
215.0, 9.4, 2.252, 2019-04-14 19:00:00, 8.71
204.2, 8.7, 2.225, 2019-04-14 20:00:00, 7.77
198.0, 7.8, 2.591, 2019-04-14 21:00:00, 7.0
188.4, 7.0, 3.032, 2019-04-14 22:00:00, 6.703
190.8, 6.7, 2.481, 2019-04-14 23:00:00, 6.415
189.3, 6.4, 2.381, 2019-04-15 00:00:00, 6.34
172.5, 6.3, 2.122, 2019-04-15 01:00:00, 6.345
148.6, 6.3, 1.805, 2019-04-15 02:00:00, 5.394
119.8, 5.4, 1.232, 2019-04-15 03:00:00, 4.726
115.8, 4.7, 1.445, 2019-04-15 04:00:00, 5.096
131.8, 5.1, 2.381, 2019-04-15 05:00:00, 5.324
127.4, 5.3, 4.031, 2019-04-15 06:00:00, 6.067
124.9, 6.1, 3.625, 2019-04-15 07:00:00, 6.191
124.2, 6.2, 4.188, 2019-04-15 08:00:00, 6.822
119.9, 6.8, 4.097, 2019-04-15 09:00:00, 7.46
115.7, 7.5, 4.497, 2019-04-15 10:00:00, 8.53
113.5, 8.5, 3.898, 2019-04-15 11:00:00, 9.08
114.2, 9.1, 3.31, 2019-04-15 12:00:00, 9.65
116.8, 9.6, 2.925, 2019-04-15 13:00:00, 10.2
118.2, 10.2, 2.902, 2019-04-15 14:00:00, 10.6
139.3, 10.6, 2.322, 2019-04-15 15:00:00, 11.08
123.0, 11.1, 1.778, 2019-04-15 16:00:00, 11.85
13.7, 11.9, 1.614, 2019-04-15 17:00:00, 11.06
348.8, 11.1, None, 2019-04-15 18:00:00, None
None, None, 1.753, 2019-04-15 19:00:00, 10.94
313.2, 10.9, 2.776, 2019-04-15 20:00:00, 9.55
293.0, 9.6, 1.486, 2019-04-15 21:00:00, 8.76
312.4, 8.8, 1.489, 2019-04-15 22:00:00, 7.27
318.5, 7.3, 1.792, 2019-04-15 23:00:00, 6.99
263.9, 7.0, 1.673, 2019-04-16 00:00:00, 5.833
236.3, 5.8, 1.217, 2019-04-16 01:00:00, 4.201
234.9, 4.2, 1.647, 2019-04-16 02:00:00, 3.8
205.5, 3.8, 2.085, 2019-04-16 03:00:00, 3.484
191.5, 3.5, 1.459, 2019-04-16 04:00:00, 3.256
165.1, 3.3, 1.427, 2019-04-16 05:00:00, 3.589
145.0, 3.6, 1.25, 2019-04-16 06:00:00, 2.93
137.5, 2.9, 1.256, 2019-04-16 07:00:00, 4.136
145.6, 4.1, 0.968999, 2019-04-16 08:00:00, 6.034
148.8, 6.0, 0.794, 2019-04-16 09:00:00, 7.67
71.9, 7.7, 2.513, 2019-04-16 10:00:00, 8.55
111.5, 8.6, 3.223, 2019-04-16 11:00:00, 9.97
118.2, 10.0, 4.608, 2019-04-16 12:00:00, 10.5
121.7, 10.5, 4.129, 2019-04-16 13:00:00, 9.98
112.2, 10.0, 4.07, 2019-04-16 14:00:00, 9.59
106.3, 9.6, 3.604, 2019-04-16 15:00:00, 10.38
107.9, 10.4, 3.018, 2019-04-16 16:00:00, 11.0
117.1, 11.0, 2.677, 2019-04-16 17:00:00, 10.6
126.0, 10.6, 2.134, 2019-04-16 18:00:00, 10.47
146.1, 10.5, 1.414, 2019-04-16 19:00:00, 9.76
197.2, 9.8, 1.433, 2019-04-16 20:00:00, 8.92
143.8, 8.9, 1.525, 2019-04-16 21:00:00, 8.65
138.9, 8.6, 1.737, 2019-04-16 22:00:00, 8.57
162.1, 8.6, 2.086, 2019-04-16 23:00:00, 8.6
165.9, 8.6, 1.802, 2019-04-17 00:00:00, 7.84
142.4, 7.8, 1.451, 2019-04-17 01:00:00, 6.781
157.7, 6.8, 1.57, 2019-04-17 02:00:00, 7.1
140.4, 7.1, 1.98, 2019-04-17 03:00:00, 7.15
101.6, 7.2, 2.056, 2019-04-17 04:00:00, 8.64
106.9, 8.6, 1.747, 2019-04-17 05:00:00, 8.24
116.4, 8.2, 1.573, 2019-04-17 06:00:00, 7.82
130.2, 7.8, 2.354, 2019-04-17 07:00:00, 9.44
120.4, 9.4, 1.711, 2019-04-17 08:00:00, 10.28
110.7, 10.3, 2.487, 2019-04-17 09:00:00, 10.82
111.8, 10.8, 3.888, 2019-04-17 10:00:00, 11.9
119.5, 11.9, 4.928, 2019-04-17 11:00:00, 13.47
122.0, 13.5, 4.977, 2019-04-17 12:00:00, 13.6
115.7, 13.6, 5.802, 2019-04-17 13:00:00, 13.58
111.8, 13.6, 5.741, 2019-04-17 14:00:00, 13.86
110.2, 13.9, 5.363, 2019-04-17 15:00:00, 13.79
106.9, 13.8, 5.133, 2019-04-17 16:00:00, 13.04
109.2, 13.0, 4.747, 2019-04-17 17:00:00, 12.63
111.6, 12.6, 4.38, 2019-04-17 18:00:00, 12.16
117.2, 12.2, 3.361, 2019-04-17 19:00:00, 11.84
116.3, 11.8, 2.753, 2019-04-17 20:00:00, 11.41
115.0, 11.4, 3.403, 2019-04-17 21:00:00, 10.47
102.3, 10.5, 3.856, 2019-04-17 22:00:00, 10.03
100.8, 10.0, 3.901, 2019-04-17 23:00:00, 9.86
103.9, 9.9, 3.746, 2019-04-18 00:00:00, 9.72
101.8, 9.7, 2.204, 2019-04-18 01:00:00, 9.57
126.1, 9.6, 1.717, 2019-04-18 02:00:00, 9.2
147.6, 9.2, 3.527, 2019-04-18 03:00:00, 8.85
122.8, 8.9, 4.061, 2019-04-18 04:00:00, 8.87
105.0, 8.9, 3.444, 2019-04-18 05:00:00, 9.0
101.9, 9.0, 3.721, 2019-04-18 06:00:00, 9.07
102.9, 9.1, 2.761, 2019-04-18 07:00:00, 9.26
110.9, 9.3, 2.579, 2019-04-18 08:00:00, 9.23
109.2, 9.2, 3.268, 2019-04-18 09:00:00, 9.21
101.3, 9.2, 3.54, 2019-04-18 10:00:00, 9.24
103.5, 9.2, 4.747, 2019-04-18 11:00:00, 9.49
106.9, 9.5, 4.82, 2019-04-18 12:00:00, 9.5
112.3, 9.5, 4.389, 2019-04-18 13:00:00, 9.73
104.3, 9.7, 5.802, 2019-04-18 14:00:00, 9.88
103.6, 9.9, 5.467, 2019-04-18 15:00:00, 10.18
105.5, 10.2, 4.157, 2019-04-18 16:00:00, 10.32
104.9, 10.3, 5.046, 2019-04-18 17:00:00, 10.27
106.2, 10.3, 4.513, 2019-04-18 18:00:00, 10.18
104.6, 10.2, 2.4, 2019-04-18 19:00:00, 10.12
97.4, 10.1, 2.504, 2019-04-18 20:00:00, 10.1
99.5, 10.1, 1.657, 2019-04-18 21:00:00, 9.99
139.4, 10.0, 0.524999, 2019-04-18 22:00:00, 9.97
166.2, 10.0, 1.006, 2019-04-18 23:00:00, 9.95
180.7, 9.9, 0.856, 2019-04-19 00:00:00, 9.88
199.1, 9.9, 0.514998, 2019-04-19 01:00:00, 9.81
63.2, 9.8, 0.584999, 2019-04-19 02:00:00, 9.61
234.3, 9.6, 0.721, 2019-04-19 03:00:00, 9.6
257.4, 9.6, 1.416, 2019-04-19 04:00:00, 9.62
327.1, 9.6, 1.723, 2019-04-19 05:00:00, 9.57
310.4, 9.6, 2.835, 2019-04-19 06:00:00, 9.4
304.8, 9.4, 2.382, 2019-04-19 07:00:00, 9.48
298.3, 9.5, 3.224, 2019-04-19 08:00:00, 9.72
331.4, 9.7, 3.278, 2019-04-19 09:00:00, 10.14
335.7, 10.1, 2.602, 2019-04-19 10:00:00, 10.64
338.8, 10.6, 3.056, 2019-04-19 11:00:00, 10.96
345.8, 11.0, 3.706, 2019-04-19 12:00:00, 10.1
341.6, 10.1, 4.808, 2019-04-19 13:00:00, 10.68
335.5, 10.7, 5.951, 2019-04-19 14:00:00, 11.08
333.4, 11.1, 5.429, 2019-04-19 15:00:00, 12.12
329.3, 12.1, 4.796, 2019-04-19 16:00:00, 12.81
317.5, 12.8, 4.402, 2019-04-19 17:00:00, 12.97
315.3, 13.0, 3.462, 2019-04-19 18:00:00, 11.66
329.9, 11.7, 3.634, 2019-04-19 19:00:00, 12.26
302.6, 12.3, 3.799, 2019-04-19 20:00:00, 11.53
288.6, 11.5, 3.924, 2019-04-19 21:00:00, 10.83
282.3, 10.8, 6.072, 2019-04-19 22:00:00, 10.37
293.0, 10.4, 5.216, 2019-04-19 23:00:00, 9.46
294.9, 9.5, 4.547, 2019-04-20 00:00:00, 8.93
293.5, 8.9, 4.776, 2019-04-20 01:00:00, 8.87
300.5, 8.9, 4.221, 2019-04-20 02:00:00, 8.51
300.9, 8.5, 5.005, 2019-04-20 03:00:00, 8.21
322.9, 8.2, 4.77, 2019-04-20 04:00:00, 8.07
306.6, 8.1, 4.695, 2019-04-20 05:00:00, 7.83
308.8, 7.8, 4.411, 2019-04-20 06:00:00, 7.68
309.2, 7.7, 5.191, 2019-04-20 07:00:00, 8.19
311.8, 8.2, 5.618, 2019-04-20 08:00:00, 8.96
323.6, 9.0, 6.463, 2019-04-20 09:00:00, 9.28
331.9, 9.3, 4.975, 2019-04-20 10:00:00, 9.94
347.5, 9.9, 4.933, 2019-04-20 11:00:00, 10.66
347.3, 10.7, 4.591, 2019-04-20 12:00:00, 11.82
340.9, 11.8, 4.143, 2019-04-20 13:00:00, 12.92
344.4, 12.9, 3.51, 2019-04-20 14:00:00, 13.54
346.9, 13.5, 3.225, 2019-04-20 15:00:00, 14.66
332.2, 14.7, 3.78, 2019-04-20 16:00:00, 14.66
342.0, 14.7, 3.231, 2019-04-20 17:00:00, 14.79
