station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
76.4, 1.5, 0.788999, 2019-01-18 09:00:00, 1.531
78.2, 2.1, 0.568, 2019-01-18 10:00:00, 2.108
54.0, 2.5, 1.021, 2019-01-18 11:00:00, 2.504
41.8, 3.2, 1.281, 2019-01-18 12:00:00, 3.225
58.1, 3.5, 1.294, 2019-01-18 13:00:00, 3.496
56.5, 3.7, 0.879, 2019-01-18 14:00:00, 3.677
86.6, 4.5, 2.019, 2019-01-18 15:00:00, 4.539
80.4, 4.1, 2.369, 2019-01-18 16:00:00, 4.066
88.7, 3.8, 1.998, 2019-01-18 17:00:00, 3.845
70.1, 3.5, 1.695, 2019-01-18 18:00:00, 3.458
75.3, 3.3, 2.473, 2019-01-18 19:00:00, 3.251
85.6, 3.2, 2.573, 2019-01-18 20:00:00, 3.175
95.0, 3.4, 2.003, 2019-01-18 21:00:00, 3.356
57.0, 2.8, 1.948, 2019-01-18 22:00:00, 2.767
53.3, 2.7, 2.126, 2019-01-18 23:00:00, 2.721
62.2, 2.7, 2.354, 2019-01-19 00:00:00, 2.733
61.2, 2.4, 2.344, 2019-01-19 01:00:00, 2.429
62.3, 2.1, 2.277, 2019-01-19 02:00:00, 2.067
58.0, 1.6, 2.865, 2019-01-19 03:00:00, 1.643
58.6, 1.8, 3.152, 2019-01-19 04:00:00, 1.81
64.1, 1.7, 2.694, 2019-01-19 05:00:00, 1.747
62.8, 1.9, 3.242, 2019-01-19 06:00:00, 1.883
76.3, 1.9, 2.878, 2019-01-19 07:00:00, 1.906
77.6, 2.1, 2.125, 2019-01-19 08:00:00, 2.064
72.1, 2.5, 1.248, 2019-01-19 09:00:00, 2.469
60.5, 2.8, 1.683, 2019-01-19 10:00:00, 2.813
92.8, 3.0, 0.684, 2019-01-19 11:00:00, 2.984
101.7, 3.7, 0.861998, 2019-01-19 12:00:00, 3.692
101.7, 5.1, 1.073, 2019-01-19 13:00:00, 5.111
81.4, 6.0, 1.843, 2019-01-19 14:00:00, 6.027
86.1, 5.9, 1.28, 2019-01-19 15:00:00, 5.937
100.3, 5.6, 1.817, 2019-01-19 16:00:00, 5.631
107.2, 4.3, 0.975, 2019-01-19 17:00:00, 4.313
109.4, 3.0, 0.096, 2019-01-19 18:00:00, 3.005
80.9, 3.2, 0.33, 2019-01-19 19:00:00, 3.225
72.9, 2.9, 0.266999, 2019-01-19 20:00:00, 2.934
95.7, 3.1, 0.795, 2019-01-19 21:00:00, 3.101
81.0, 2.2, 0.335999, 2019-01-19 22:00:00, 2.212
58.6, 1.7, 0.179, 2019-01-19 23:00:00, 1.718
71.1, 1.9, 0.824998, 2019-01-20 00:00:00, 1.867
86.5, 2.0, 1.38, 2019-01-20 01:00:00, 2.04
86.3, 2.0, 1.63, 2019-01-20 02:00:00, 2.013
82.0, 2.0, 1.299, 2019-01-20 03:00:00, 1.997
83.5, 2.3, 1.423, 2019-01-20 04:00:00, 2.339
75.3, 2.3, 0.750998, 2019-01-20 05:00:00, 2.284
49.9, 2.1, 0.289999, 2019-01-20 06:00:00, 2.1
259.2, 2.4, 0.915, 2019-01-20 07:00:00, 2.397
269.1, 2.5, 1.07, 2019-01-20 08:00:00, 2.478
243.1, 2.4, 0.411, 2019-01-20 09:00:00, 2.377
265.8, 2.9, 2.751, 2019-01-20 10:00:00, 2.864
260.6, 3.3, 5.471, 2019-01-20 11:00:00, 3.334
261.7, 3.6, 5.664, 2019-01-20 12:00:00, 3.635
261.0, 3.8, 6.804, 2019-01-20 13:00:00, 3.774
258.7, 4.0, 5.956, 2019-01-20 14:00:00, 4.005
252.8, 4.0, 6.54, 2019-01-20 15:00:00, 4.045
261.1, 4.0, 6.794, 2019-01-20 16:00:00, 3.967
262.0, 3.9, 5.871, 2019-01-20 17:00:00, 3.921
271.0, 3.8, 4.777, 2019-01-20 18:00:00, 3.796
268.7, 3.8, 5.029, 2019-01-20 19:00:00, 3.833
262.4, 3.6, 4.252, 2019-01-20 20:00:00, 3.629
259.1, 3.5, 4.785, 2019-01-20 21:00:00, 3.498
263.2, 3.4, 3.954, 2019-01-20 22:00:00, 3.381
262.7, 3.0, 2.659, 2019-01-20 23:00:00, 2.982
263.3, 2.8, 3.141, 2019-01-21 00:00:00, 2.815
256.3, 2.5, 2.332, 2019-01-21 01:00:00, 2.544
241.2, 2.5, 2.902, 2019-01-21 02:00:00, 2.516
249.4, 2.1, 2.386, 2019-01-21 03:00:00, 2.114
228.0, 1.0, 0.732999, 2019-01-21 04:00:00, 0.984
111.8, 0.2, 0.674, 2019-01-21 05:00:00, 0.186
57.5, -0.4, 0.899999, 2019-01-21 06:00:00, -0.432
53.7, -0.7, 1.422, 2019-01-21 07:00:00, -0.66
54.7, -1.2, 0.934, 2019-01-21 08:00:00, -1.167
47.1, -1.3, 1.221, 2019-01-21 09:00:00, -1.276
63.8, -1.1, 1.179, 2019-01-21 10:00:00, -1.059
236.6, 0.2, 0.837, 2019-01-21 11:00:00, 0.172998
234.6, 1.7, 2.255, 2019-01-21 12:00:00, 1.669
227.7, 2.1, 1.528, 2019-01-21 13:00:00, 2.107
229.0, 3.0, 1.135, 2019-01-21 14:00:00, 2.973
173.5, 2.6, 0.470999, 2019-01-21 15:00:00, 2.57
67.4, 2.0, 0.349, 2019-01-21 16:00:00, 2.007
76.9, 1.3, 0.579999, 2019-01-21 17:00:00, 1.256
63.5, 0.6, 0.547999, 2019-01-21 18:00:00, 0.555
83.8, -0.2, 0.328, 2019-01-21 19:00:00, -0.207999
67.0, -0.8, 0.428999, 2019-01-21 20:00:00, -0.783999
64.8, -1.2, 0.501999, 2019-01-21 21:00:00, -1.178
68.8, -1.6, 0.296, 2019-01-21 22:00:00, -1.62
59.5, -1.9, 1.03, 2019-01-21 23:00:00, -1.925
77.8, -1.8, 1.654, 2019-01-22 00:00:00, -1.763
75.1, -1.9, 1.212, 2019-01-22 01:00:00, -1.873
74.3, -1.9, 2.261, 2019-01-22 02:00:00, -1.888
84.0, -2.2, 2.195, 2019-01-22 03:00:00, -2.153
86.8, -2.0, 2.141, 2019-01-22 04:00:00, -2.001
86.7, -2.0, 1.326, 2019-01-22 05:00:00, -2.019
77.1, -1.9, 1.082, 2019-01-22 06:00:00, -1.902
75.3, -2.0, 1.113, 2019-01-22 07:00:00, -1.994
67.5, -1.8, 1.161, 2019-01-22 08:00:00, -1.785
52.7, -1.3, 1.792, 2019-01-22 09:00:00, -1.296
55.9, -1.0, 0.778998, 2019-01-22 10:00:00, -0.995999
38.2, -0.3, 0.943, 2019-01-22 11:00:00, -0.326999
49.3, 0.1, 1.772, 2019-01-22 12:00:00, 0.074998
66.8, 0.3, 1.539, 2019-01-22 13:00:00, 0.319
54.5, 0.5, 1.933, 2019-01-22 14:00:00, 0.495
61.6, 0.6, 1.936, 2019-01-22 15:00:00, 0.611998
82.7, 0.6, 0.595, 2019-01-22 16:00:00, 0.563
79.3, 0.5, 0.925998, 2019-01-22 17:00:00, 0.495999
68.5, 0.4, 1.488, 2019-01-22 18:00:00, 0.398999
80.3, 0.4, 1.065, 2019-01-22 19:00:00, 0.409999
85.5, 0.5, 1.121, 2019-01-22 20:00:00, 0.451
101.8, 0.5, 1.958, 2019-01-22 21:00:00, 0.513998
88.1, 0.6, 2.323, 2019-01-22 22:00:00, 0.575999
59.6, 0.4, 2.567, 2019-01-22 23:00:00, 0.444999
58.3, 0.5, 2.516, 2019-01-23 00:00:00, 0.538999
63.6, 0.5, 2.27, 2019-01-23 01:00:00, 0.538999
63.8, 0.2, 2.901, 2019-01-23 02:00:00, 0.246
79.3, 0.7, 2.621, 2019-01-23 03:00:00, 0.735
87.0, 1.3, 2.568, 2019-01-23 04:00:00, 1.313
60.4, 1.3, 1.556, 2019-01-23 05:00:00, 1.321
258.3, 1.2, 1.53, 2019-01-23 06:00:00, 1.237
273.0, 1.5, 2.627, 2019-01-23 07:00:00, 1.454
267.6, 1.9, 4.404, 2019-01-23 08:00:00, 1.949
264.6, 2.0, 3.877, 2019-01-23 09:00:00, 2.02
263.3, 2.6, 4.053, 2019-01-23 10:00:00, 2.566
233.3, 2.9, 4.768, 2019-01-23 11:00:00, 2.925
237.5, 3.0, 5.15, 2019-01-23 12:00:00, 2.967
234.0, 3.1, 4.157, 2019-01-23 13:00:00, 3.143
237.8, 3.3, 3.724, 2019-01-23 14:00:00, 3.326
237.7, 3.1, 2.575, 2019-01-23 15:00:00, 3.069
249.4, 3.1, 3.874, 2019-01-23 16:00:00, 3.065
190.2, 1.9, 0.930998, 2019-01-23 17:00:00, 1.893
58.9, 0.9, 0.449999, 2019-01-23 18:00:00, 0.866998
60.1, 0.2, 0.451, 2019-01-23 19:00:00, 0.218998
52.5, 0.5, 1.434, 2019-01-23 20:00:00, 0.532998
48.1, 0.0, 1.313, 2019-01-23 21:00:00, 0.028999
53.7, 0.0, 1.366, 2019-01-23 22:00:00, -0.017999
65.4, -0.2, 1.474, 2019-01-23 23:00:00, -0.152998
66.5, -0.3, 1.957, 2019-01-24 00:00:00, -0.317999
67.5, -0.4, 1.514, 2019-01-24 01:00:00, -0.435999
75.5, -0.3, 1.245, 2019-01-24 02:00:00, -0.342999
73.4, -0.3, 1.178, 2019-01-24 03:00:00, -0.280999
82.4, -0.2, 0.389999, 2019-01-24 04:00:00, -0.215
38.1, 0.0, 0.465, 2019-01-24 05:00:00, -0.044998
52.8, 0.0, 1.032, 2019-01-24 06:00:00, 0.033998
33.2, 0.0, 1.437, 2019-01-24 07:00:00, 0.035
27.0, -0.3, 1.357, 2019-01-24 08:00:00, -0.263999
33.3, -0.2, 2.617, 2019-01-24 09:00:00, -0.173998
35.9, -0.1, 2.143, 2019-01-24 10:00:00, -0.082
44.2, 0.2, 2.935, 2019-01-24 11:00:00, 0.158
47.5, 0.0, 2.452, 2019-01-24 12:00:00, -0.031998
35.5, 0.2, 2.256, 2019-01-24 13:00:00, 0.234999
32.4, 0.5, 1.434, 2019-01-24 14:00:00, 0.514998
111.1, 0.0, 0.712998, 2019-01-24 15:00:00, -0.014
93.4, -0.7, 0.270999, 2019-01-24 16:00:00, -0.732999
71.9, -1.1, 0.904999, 2019-01-24 17:00:00, -1.062
89.8, -0.8, 1.691, 2019-01-24 18:00:00, -0.779999
83.8, -0.6, 1.218, 2019-01-24 19:00:00, -0.598999
64.8, -0.6, 1.515, 2019-01-24 20:00:00, -0.560998
98.4, -0.7, 1.095, 2019-01-24 21:00:00, -0.694999
64.1, -0.4, 1.101, 2019-01-24 22:00:00, -0.402999
81.1, -0.5, 1.271, 2019-01-24 23:00:00, -0.529999
83.1, -0.5, 1.388, 2019-01-25 00:00:00, -0.504998
63.1, -0.4, 1.407, 2019-01-25 01:00:00, -0.381
82.3, -0.6, 1.757, 2019-01-25 02:00:00, -0.554
74.2, -0.7, 1.831, 2019-01-25 03:00:00, -0.679
100.6, -0.8, 0.785, 2019-01-25 04:00:00, -0.768999
108.4, -0.9, 1.3, 2019-01-25 05:00:00, -0.884998
78.7, -0.8, 0.284, 2019-01-25 06:00:00, -0.842
64.2, -0.7, 0.460999, 2019-01-25 07:00:00, -0.684998
72.7, -0.8, 0.694998, 2019-01-25 08:00:00, -0.777
65.5, -0.6, 0.690998, 2019-01-25 09:00:00, -0.6
53.7, -0.2, 1.554, 2019-01-25 10:00:00, -0.161999
59.7, 0.3, 0.808, 2019-01-25 11:00:00, 0.335
55.1, 1.4, 0.266, 2019-01-25 12:00:00, 1.434
47.8, 1.9, 1.018, 2019-01-25 13:00:00, 1.865
98.3, 1.8, 0.675, 2019-01-25 14:00:00, 1.774
92.2, 1.5, 0.449999, 2019-01-25 15:00:00, 1.469
105.7, 1.9, 0.591, 2019-01-25 16:00:00, 1.871
86.6, 1.1, 0.114, 2019-01-25 17:00:00, 1.105
80.4, 1.0, 0.386999, 2019-01-25 18:00:00, 0.981
81.0, 1.5, 1.161, 2019-01-25 19:00:00, 1.466
83.6, 1.4, 0.874, 2019-01-25 20:00:00, 1.383
81.5, 1.1, 0.500998, 2019-01-25 21:00:00, 1.144
101.5, 1.2, 0.523998, 2019-01-25 22:00:00, 1.243
111.2, 1.3, 0.444, 2019-01-25 23:00:00, 1.274
78.1, 1.5, 0.732999, 2019-01-26 00:00:00, 1.516
77.7, 1.5, 0.398, 2019-01-26 01:00:00, 1.452
75.3, 1.4, 0.351999, 2019-01-26 02:00:00, 1.408
96.1, 1.5, 0.578, 2019-01-26 03:00:00, 1.533
83.7, 1.5, 0.331999, 2019-01-26 04:00:00, 1.458
78.4, 1.6, 0.493999, 2019-01-26 05:00:00, 1.609
111.6, 1.7, 0.513998, 2019-01-26 06:00:00, 1.697
113.1, 1.4, 0.358, 2019-01-26 07:00:00, 1.403
138.0, 1.1, 0.061999, 2019-01-26 08:00:00, 1.111
55.9, 1.6, 0.131999, 2019-01-26 09:00:00, 1.629
64.5, 2.6, 0.764998, 2019-01-26 10:00:00, 2.641
76.1, 3.3, 2.421, 2019-01-26 11:00:00, 3.35
69.2, 4.0, 2.552, 2019-01-26 12:00:00, 3.96
87.1, 4.1, 2.268, 2019-01-26 13:00:00, 4.141
84.5, 4.3, 2.246, 2019-01-26 14:00:00, 4.3
76.0, 4.2, 2.089, 2019-01-26 15:00:00, 4.221
75.7, 3.7, 1.402, 2019-01-26 16:00:00, 3.714
89.3, 3.2, 1.111, 2019-01-26 17:00:00, 3.212
89.6, 3.0, 1.279, 2019-01-26 18:00:00, 2.99
89.7, 2.8, 1.226, 2019-01-26 19:00:00, 2.82
48.8, 3.2, 2.102, 2019-01-26 20:00:00, 3.234
87.5, 2.7, 1.36, 2019-01-26 21:00:00, 2.727
100.9, 2.7, 1.307, 2019-01-26 22:00:00, 2.65
85.2, 2.8, 1.679, 2019-01-26 23:00:00, 2.801
68.9, 3.0, 2.002, 2019-01-27 00:00:00, 3.024
108.3, 2.6, 1.069, 2019-01-27 01:00:00, 2.561
104.5, 2.2, 1.284, 2019-01-27 02:00:00, 2.227
106.9, 2.5, 2.002, 2019-01-27 03:00:00, 2.464
106.9, 2.7, 2.863, 2019-01-27 04:00:00, 2.728
120.9, 2.5, 2.333, 2019-01-27 05:00:00, 2.54
95.4, 2.7, 3.155, 2019-01-27 06:00:00, 2.737
254.5, 2.5, 2.494, 2019-01-27 07:00:00, 2.537
264.6, 3.0, 3.033, 2019-01-27 08:00:00, 2.965
62.0, 3.0, 1.551, 2019-01-27 09:00:00, 3.021
57.5, 3.5, 2.435, 2019-01-27 10:00:00, 3.458
84.1, 3.5, 1.375, 2019-01-27 11:00:00, 3.477
87.7, 3.6, 1.779, 2019-01-27 12:00:00, 3.587
94.8, 4.1, 1.79, 2019-01-27 13:00:00, 4.081
88.3, 4.5, 2.036, 2019-01-27 14:00:00, 4.541
91.2, 4.3, 1.659, 2019-01-27 15:00:00, 4.321
95.7, 4.7, 1.375, 2019-01-27 16:00:00, 4.65
55.5, 4.5, 1.337, 2019-01-27 17:00:00, 4.461
47.2, 3.7, 0.575999, 2019-01-27 18:00:00, 3.744
231.4, 7.3, 4.75, 2019-01-27 19:00:00, 7.323
240.9, 7.0, 4.495, 2019-01-27 20:00:00, 6.975
239.6, 5.6, 3.381, 2019-01-27 21:00:00, 5.583
231.1, 4.7, 1.794, 2019-01-27 22:00:00, 4.725
54.5, 2.5, 1.133, 2019-01-27 23:00:00, 2.532
62.5, 0.9, 0.532, 2019-01-28 00:00:00, 0.902998
70.1, -0.1, 0.231998, 2019-01-28 01:00:00, -0.057998
54.2, -0.5, 0.617999, 2019-01-28 02:00:00, -0.477999
59.1, -0.4, 1.803, 2019-01-28 03:00:00, -0.428
60.7, -1.0, 1.517, 2019-01-28 04:00:00, -1.02
62.3, -1.6, 1.67, 2019-01-28 05:00:00, -1.573
53.1, -2.1, 2.084, 2019-01-28 06:00:00, -2.119
73.4, -2.7, 1.139, 2019-01-28 07:00:00, -2.747
68.1, -3.1, 1.353, 2019-01-28 08:00:00, -3.082
68.1, -3.1, 1.318, 2019-01-28 09:00:00, -3.107
56.3, -2.7, 1.198, 2019-01-28 10:00:00, -2.684
65.6, -1.6, 0.555998, 2019-01-28 11:00:00, -1.553
146.7, -0.6, 0.423, 2019-01-28 12:00:00, -0.586
207.0, 0.7, 0.508, 2019-01-28 13:00:00, 0.666998
254.2, 3.1, 4.381, 2019-01-28 14:00:00, 3.123
239.6, 2.9, 1.076, 2019-01-28 15:00:00, 2.917
239.9, 2.9, 1.369, 2019-01-28 16:00:00, 2.925
178.6, 2.2, 0.384999, 2019-01-28 17:00:00, 2.172
171.6, 1.0, 0.029998, 2019-01-28 18:00:00, 0.954999
62.3, 0.5, 0.108998, 2019-01-28 19:00:00, 0.509
94.4, -0.1, 0.165998, 2019-01-28 20:00:00, -0.095999
79.7, -0.6, 0.307, 2019-01-28 21:00:00, -0.565998
62.2, -1.0, 0.72, 2019-01-28 22:00:00, -1.007
58.7, -1.3, 0.282999, 2019-01-28 23:00:00, -1.289
60.4, -1.6, 0.453999, 2019-01-29 00:00:00, -1.64
63.5, -1.9, 0.323, 2019-01-29 01:00:00, -1.859
68.3, -2.1, 0.488, 2019-01-29 02:00:00, -2.081
152.0, -2.0, 0.584999, 2019-01-29 03:00:00, -1.964
286.6, -1.3, 1.595, 2019-01-29 04:00:00, -1.269
267.3, -0.5, 2.685, 2019-01-29 05:00:00, -0.493999
274.1, -0.5, 3.227, 2019-01-29 06:00:00, -0.522
305.6, -1.0, 1.634, 2019-01-29 07:00:00, -0.957
273.7, -0.2, 2.891, 2019-01-29 08:00:00, -0.235999
250.5, 0.0, 4.534, 2019-01-29 09:00:00, 0.009998
252.6, 0.1, 6.285, 2019-01-29 10:00:00, 0.114
245.4, 0.3, 6.265, 2019-01-29 11:00:00, 0.319999
232.6, 0.0, 4.089, 2019-01-29 12:00:00, -0.032999
240.4, -0.3, 4.025, 2019-01-29 13:00:00, -0.310999
248.1, -0.2, 4.465, 2019-01-29 14:00:00, -0.190999
236.1, -0.5, 2.301, 2019-01-29 15:00:00, -0.542999
222.8, -0.8, 1.347, 2019-01-29 16:00:00, -0.759998
215.1, -1.3, 0.629998, 2019-01-29 17:00:00, -1.262
206.2, -1.5, 0.788999, 2019-01-29 18:00:00, -1.5
190.8, -1.9, 0.688, 2019-01-29 19:00:00, -1.948
163.3, -2.9, 0.437, 2019-01-29 20:00:00, -2.925
73.1, -3.3, 0.243, 2019-01-29 21:00:00, -3.327
63.1, -3.9, 0.944998, 2019-01-29 22:00:00, -3.862
64.6, -4.4, 1.252, 2019-01-29 23:00:00, -4.387
70.0, -4.7, 0.978999, 2019-01-30 00:00:00, -4.726
56.0, -4.5, 1.682, 2019-01-30 01:00:00, -4.456
55.4, -4.4, 1.522, 2019-01-30 02:00:00, -4.403
52.7, -4.4, 1.71, 2019-01-30 03:00:00, -4.412
55.0, -4.4, 2.7, 2019-01-30 04:00:00, -4.396
53.1, -4.5, 2.536, 2019-01-30 05:00:00, -4.494
59.8, -4.4, 1.926, 2019-01-30 06:00:00, -4.364
57.9, -4.0, 2.509, 2019-01-30 07:00:00, -3.998
65.4, -3.8, 1.727, 2019-01-30 08:00:00, -3.844
64.7, -3.8, 1.857, 2019-01-30 09:00:00, -3.801
59.5, -3.3, 2.305, 2019-01-30 10:00:00, -3.259
53.1, -2.5, 1.794, 2019-01-30 11:00:00, -2.496
49.5, -1.6, 1.614, 2019-01-30 12:00:00, -1.593
55.8, -0.8, 1.687, 2019-01-30 13:00:00, -0.819
63.4, -0.2, 1.901, 2019-01-30 14:00:00, -0.164
60.4, 0.4, 1.01, 2019-01-30 15:00:00, 0.426999
28.3, 1.1, 0.219999, 2019-01-30 16:00:00, 1.06
197.7, 0.4, 0.363, 2019-01-30 17:00:00, 0.409
246.1, 0.0, 0.681999, 2019-01-30 18:00:00, -0.013
234.9, -0.2, 0.597, 2019-01-30 19:00:00, -0.201
81.7, -0.5, 0.533999, 2019-01-30 20:00:00, -0.517
83.0, -0.5, 0.384, 2019-01-30 21:00:00, -0.472999
91.0, -0.2, 0.648998, 2019-01-30 22:00:00, -0.178
97.7, -0.6, 0.247998, 2019-01-30 23:00:00, -0.611998
63.5, -0.6, 1.352, 2019-01-31 00:00:00, -0.633
58.5, -0.3, 2.324, 2019-01-31 01:00:00, -0.34
66.8, -0.5, 1.651, 2019-01-31 02:00:00, -0.505999
63.2, -0.5, 2.325, 2019-01-31 03:00:00, -0.545
68.9, -0.7, 2.771, 2019-01-31 04:00:00, -0.684
76.9, -0.7, 2.691, 2019-01-31 05:00:00, -0.712999
78.9, -0.6, 2.789, 2019-01-31 06:00:00, -0.595
74.7, -0.3, 2.451, 2019-01-31 07:00:00, -0.294999
69.3, -0.3, 2.737, 2019-01-31 08:00:00, -0.286998
51.5, 0.1, 4.34, 2019-01-31 09:00:00, 0.080999
63.6, 0.4, 3.382, 2019-01-31 10:00:00, 0.43
57.4, 0.8, 3.607, 2019-01-31 11:00:00, 0.777998
58.7, 1.4, 3.583, 2019-01-31 12:00:00, 1.429
55.3, 2.2, 3.644, 2019-01-31 13:00:00, 2.18
50.5, 2.8, 2.839, 2019-01-31 14:00:00, 2.841
46.6, 3.4, 3.294, 2019-01-31 15:00:00, 3.426
73.8, 3.4, 2.313, 2019-01-31 16:00:00, 3.42
82.2, 3.2, 2.02, 2019-01-31 17:00:00, 3.218
73.0, 2.9, 2.007, 2019-01-31 18:00:00, 2.912
82.3, 2.9, 2.062, 2019-01-31 19:00:00, 2.878
77.3, 2.6, 2.024, 2019-01-31 20:00:00, 2.614
87.0, 2.3, 1.944, 2019-01-31 21:00:00, 2.262
75.6, 2.1, 2.745, 2019-01-31 22:00:00, 2.092
74.2, 1.9, 2.688, 2019-01-31 23:00:00, 1.89
74.1, 2.1, 3.587, 2019-02-01 00:00:00, 2.108
52.8, 2.2, 4.06, 2019-02-01 01:00:00, 2.219
48.0, 2.2, 4.282, 2019-02-01 02:00:00, 2.222
70.3, 1.8, 3.662, 2019-02-01 03:00:00, 1.755
60.7, 2.0, 3.685, 2019-02-01 04:00:00, 1.979
62.0, 1.9, 4.305, 2019-02-01 05:00:00, 1.943
59.4, 2.0, 4.249, 2019-02-01 06:00:00, 2.004
46.2, 2.3, 4.901, 2019-02-01 07:00:00, 2.307
58.7, 1.9, 4.381, 2019-02-01 08:00:00, 1.852
68.4, 1.8, 3.821, 2019-02-01 09:00:00, 1.772
62.1, 2.1, 3.818, 2019-02-01 10:00:00, 2.07
62.2, 2.1, 4.028, 2019-02-01 11:00:00, 2.146
62.6, 2.5, 4.013, 2019-02-01 12:00:00, 2.453
77.6, 2.2, 3.171, 2019-02-01 13:00:00, 2.242
98.8, 2.3, 2.754, 2019-02-01 14:00:00, 2.339
89.4, 2.6, 2.291, 2019-02-01 15:00:00, 2.624
86.5, 2.4, 3.227, 2019-02-01 16:00:00, 2.419
92.9, 2.4, 2.901, 2019-02-01 17:00:00, 2.387
107.6, 2.7, 2.956, 2019-02-01 18:00:00, 2.659
85.9, 2.6, 3.201, 2019-02-01 19:00:00, 2.592
61.7, 2.6, 4.497, 2019-02-01 20:00:00, 2.632
46.7, 2.9, 3.783, 2019-02-01 21:00:00, 2.921
84.4, 2.8, 2.279, 2019-02-01 22:00:00, 2.818
76.9, 2.7, 1.659, 2019-02-01 23:00:00, 2.716
70.7, 2.9, 1.091, 2019-02-02 00:00:00, 2.916
212.3, 2.7, 0.143998, 2019-02-02 01:00:00, 2.677
221.8, 2.9, 0.263998, 2019-02-02 02:00:00, 2.878
77.4, 2.9, 0.890999, 2019-02-02 03:00:00, 2.885
207.9, 2.9, 0.307, 2019-02-02 04:00:00, 2.923
89.6, 2.8, 0.474999, 2019-02-02 05:00:00, 2.81
65.7, 2.6, 0.358, 2019-02-02 06:00:00, 2.596
61.9, 2.2, 0.210998, 2019-02-02 07:00:00, 2.213
90.9, 2.4, 0.398, 2019-02-02 08:00:00, 2.369
80.5, 2.7, 0.209998, 2019-02-02 09:00:00, 2.693
81.9, 3.7, 0.625, 2019-02-02 10:00:00, 3.73
93.5, 4.6, 1.621, 2019-02-02 11:00:00, 4.629
86.2, 5.8, 2.905, 2019-02-02 12:00:00, 5.775
67.7, 6.0, 4.392, 2019-02-02 13:00:00, 5.981
75.2, 6.3, 3.826, 2019-02-02 14:00:00, 6.282
74.4, 6.7, 3.368, 2019-02-02 15:00:00, 6.651
68.2, 5.9, 3.635, 2019-02-02 16:00:00, 5.948
92.5, 5.4, 2.31, 2019-02-02 17:00:00, 5.361
96.6, 3.8, 1.28, 2019-02-02 18:00:00, 3.764
111.1, 3.0, 1.169, 2019-02-02 19:00:00, 2.955
107.7, 2.5, 0.843999, 2019-02-02 20:00:00, 2.468
76.5, 1.6, 0.351999, 2019-02-02 21:00:00, 1.625
60.1, 1.4, 1.494, 2019-02-02 22:00:00, 1.417
70.0, 2.2, 1.437, 2019-02-02 23:00:00, 2.207
47.0, 2.0, 0.365999, 2019-02-03 00:00:00, 2.046
213.5, 2.3, 0.37, 2019-02-03 01:00:00, 2.314
68.5, 2.2, 0.755999, 2019-02-03 02:00:00, 2.158
230.1, 2.0, 0.4, 2019-02-03 03:00:00, 2.036
240.3, 2.1, 0.809, 2019-02-03 04:00:00, 2.115
265.3, 2.4, 3.042, 2019-02-03 05:00:00, 2.41
264.4, 2.6, 4.166, 2019-02-03 06:00:00, 2.615
263.6, 2.7, 4.718, 2019-02-03 07:00:00, 2.714
265.5, 2.7, 4.746, 2019-02-03 08:00:00, 2.729
265.2, 3.0, 6.386, 2019-02-03 09:00:00, 3.008
259.2, 3.1, 6.716, 2019-02-03 10:00:00, 3.086
256.0, 3.2, 7.96, 2019-02-03 11:00:00, 3.179
252.7, 3.0, 8.78, 2019-02-03 12:00:00, 3.031
253.8, 2.9, 8.41, 2019-02-03 13:00:00, 2.901
251.3, 2.4, 8.54, 2019-02-03 14:00:00, 2.384
253.5, 2.2, 8.36, 2019-02-03 15:00:00, 2.18
250.7, 1.6, 9.6, 2019-02-03 16:00:00, 1.61
250.4, 0.9, 10.29, 2019-02-03 17:00:00, 0.902
252.9, 0.4, 9.96, 2019-02-03 18:00:00, 0.381
250.8, -0.5, 9.25, 2019-02-03 19:00:00, -0.510999
248.2, -1.2, 8.74, 2019-02-03 20:00:00, -1.185
249.4, -1.9, 8.97, 2019-02-03 21:00:00, -1.868
248.1, -2.8, 9.61, 2019-02-03 22:00:00, -2.789
250.2, -3.2, 9.11, 2019-02-03 23:00:00, -3.213
251.4, -3.5, 10.13, 2019-02-04 00:00:00, -3.527
244.5, -4.1, 8.79, 2019-02-04 01:00:00, -4.103
250.5, -4.3, 8.84, 2019-02-04 02:00:00, -4.262
250.0, -4.7, 9.99, 2019-02-04 03:00:00, -4.698
246.8, -5.0, 8.83, 2019-02-04 04:00:00, -4.994
250.4, -5.1, 9.3, 2019-02-04 05:00:00, -5.118
250.9, -5.5, 9.99, 2019-02-04 06:00:00, -5.51
249.4, -5.9, 9.64, 2019-02-04 07:00:00, -5.913
249.3, -6.1, 9.73, 2019-02-04 08:00:00, -6.14
248.2, -6.3, 9.77, 2019-02-04 09:00:00, -6.25
248.4, -6.0, 10.5, 2019-02-04 10:00:00, -6.01
248.0, -5.8, 10.6, 2019-02-04 11:00:00, -5.759
244.9, -5.6, 10.29, 2019-02-04 12:00:00, -5.624
242.5, -5.7, 9.44, 2019-02-04 13:00:00, -5.651
245.7, -5.3, 9.62, 2019-02-04 14:00:00, -5.316
244.4, -5.2, 9.87, 2019-02-04 15:00:00, -5.236
242.2, -5.0, 9.01, 2019-02-04 16:00:00, -5.019
245.4, -5.1, 9.01, 2019-02-04 17:00:00, -5.137
243.4, -5.5, 8.6, 2019-02-04 18:00:00, -5.503
