station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1012.27, 12.8, 0.766695, 83.0, 81.9912, 2017-09-24 05:00:00, 12.5436
None, 1012.4, 12.5, 0.699952, 82.0, 82.3581, 2017-09-24 06:00:00, 12.9084
None, 1012.53, 12.9, 0.68897, 82.4, 81.2036, 2017-09-24 07:00:00, 13.1873
None, 1012.53, 13.2, 0.71986, 81.2, 80.7144, 2017-09-24 08:00:00, 13.7813
None, 1012.65, 13.8, 1.01702, 80.7, 75.2366, 2017-09-24 09:00:00, 15.2938
None, 1012.62, 15.3, 1.93357, 75.2, 69.1984, 2017-09-24 10:00:00, 16.2084
None, 1012.55, 16.2, 1.79678, 69.2, 67.5933, 2017-09-24 11:00:00, 16.5163
None, 1012.23, 16.5, 2.34638, 67.6, 59.8685, 2017-09-24 12:00:00, 17.7095
None, 1011.84, 17.7, 1.84415, 59.9, 56.2633, 2017-09-24 13:00:00, 18.356
None, 1011.65, 18.4, 1.51858, 56.3, 55.1009, 2017-09-24 14:00:00, 18.6961
None, 1011.31, 18.7, 1.06399, 55.1, 54.8567, 2017-09-24 15:00:00, 18.6391
None, 1010.94, 18.6, 1.1657, 54.9, 56.0055, 2017-09-24 16:00:00, 19.0721
None, 1010.54, 19.1, 0.891161, 56.0, 59.9255, 2017-09-24 17:00:00, 18.0464
None, 1010.3, 18.0, 0.8708, 59.9, 63.8057, 2017-09-24 18:00:00, 16.8573
None, 1010.28, 16.9, 0.86277, 63.8, 66.992, 2017-09-24 19:00:00, 15.8443
None, 1010.18, 15.8, 0.665175, 67.0, 72.3193, 2017-09-24 20:00:00, 15.0796
None, 1010.2, 15.1, 0.700653, 72.3, 75.7058, 2017-09-24 21:00:00, 14.6135
None, 1010.12, 14.6, 0.577021, 75.7, 78.2974, 2017-09-24 22:00:00, 14.0073
None, 1010.0, 14.0, 0.824633, 78.3, 80.6702, 2017-09-24 23:00:00, 13.8461
None, 1010.05, 13.8, 0.730202, 80.7, 81.0939, 2017-09-25 00:00:00, 13.7254
None, 1009.98, 13.7, 0.534695, 81.1, 81.0754, 2017-09-25 01:00:00, 13.4069
None, 1009.97, 13.4, 0.671373, 81.1, 83.9822, 2017-09-25 02:00:00, 13.2614
None, 1009.95, 13.3, 0.456725, 84.0, 85.7929, 2017-09-25 03:00:00, 12.9812
None, 1009.67, 13.0, 0.508759, 85.8, 88.0749, 2017-09-25 04:00:00, 12.7807
None, 1009.85, 12.8, 0.904801, 88.1, 90.9979, 2017-09-25 05:00:00, 12.562
None, 1009.88, 12.6, 0.966966, 91.0, 92.6571, 2017-09-25 06:00:00, 12.6233
None, 1009.85, 12.6, 0.748597, 92.7, 93.0544, 2017-09-25 07:00:00, 12.7967
None, 1009.95, 12.8, 0.798336, 93.1, 93.7708, 2017-09-25 08:00:00, 13.0045
None, 1010.15, 13.0, 0.84557, 93.8, 93.3616, 2017-09-25 09:00:00, 13.7636
None, 1010.22, 13.8, 1.19472, 93.4, 92.0317, 2017-09-25 10:00:00, 14.668
None, 1010.35, 14.7, 1.52163, 92.0, 89.4865, 2017-09-25 11:00:00, 15.0525
None, 1010.31, 15.1, 1.47472, 89.5, 84.1306, 2017-09-25 12:00:00, 16.3441
None, 1010.58, 16.3, 0.93338, 84.1, 84.1345, 2017-09-25 13:00:00, 16.1956
None, 1010.87, 16.2, 0.869997, 84.1, 86.3742, 2017-09-25 14:00:00, 15.9339
None, 1010.95, 15.9, 1.1331, 86.4, 84.5625, 2017-09-25 15:00:00, 16.3223
None, 1010.75, 16.3, 1.36154, 84.6, 79.808, 2017-09-25 16:00:00, 16.774
None, 1010.81, 16.8, 2.20844, 79.8, 80.7355, 2017-09-25 17:00:00, 16.3111
None, 1011.01, 16.3, 1.54409, 80.7, 82.7157, 2017-09-25 18:00:00, 15.9674
None, 1011.08, 16.0, 0.698499, 82.7, 85.6823, 2017-09-25 19:00:00, 15.4201
None, 1011.26, 15.4, 0.594594, 85.7, 87.2932, 2017-09-25 20:00:00, 15.1329
None, 1011.58, 15.1, 0.756963, 87.3, 90.2967, 2017-09-25 21:00:00, 14.3456
None, 1011.89, 14.3, 0.662846, 90.3, 90.9563, 2017-09-25 22:00:00, 14.1675
None, 1012.15, 14.2, 0.633333, 91.0, 91.3269, 2017-09-25 23:00:00, 13.9713
None, 1012.4, 14.0, 0.88243, 91.3, 92.9971, 2017-09-26 00:00:00, 13.294
None, 1012.67, 13.3, 0.747596, 93.0, 94.013, 2017-09-26 01:00:00, 13.1077
None, 1013.02, 13.1, 0.587122, 94.0, 93.9663, 2017-09-26 02:00:00, 13.1979
None, 1013.35, 13.2, 0.468544, 94.0, 93.5443, 2017-09-26 03:00:00, 13.1698
None, 1013.43, 13.2, 0.659977, 93.5, 94.3813, 2017-09-26 04:00:00, 13.2062
None, 1013.66, 13.2, 0.629634, 94.4, 94.9896, 2017-09-26 05:00:00, 13.2627
None, 1013.76, 13.3, 0.686133, 95.0, 94.9582, 2017-09-26 06:00:00, 13.516
None, 1014.08, 13.5, 0.645093, 95.0, 94.7675, 2017-09-26 07:00:00, 13.8155
None, 1014.49, 13.8, 0.691496, 94.8, 93.8446, 2017-09-26 08:00:00, 14.3296
None, 1014.72, 14.3, 0.69185, 93.8, 90.6388, 2017-09-26 09:00:00, 15.2245
None, 1014.95, 15.2, 0.855018, 90.6, 86.0423, 2017-09-26 10:00:00, 16.2761
None, 1014.85, 16.3, 1.0523, 86.0, 80.8027, 2017-09-26 11:00:00, 17.0107
None, 1014.7, 17.0, 1.47316, 80.8, 77.6357, 2017-09-26 12:00:00, 17.3708
None, 1014.64, 17.4, 1.97685, 77.6, 75.7231, 2017-09-26 13:00:00, 17.9167
None, 1014.57, 17.9, 1.58396, 75.7, 72.5805, 2017-09-26 14:00:00, 18.3762
None, 1014.29, 18.4, 1.71032, 72.6, 65.7678, 2017-09-26 15:00:00, 19.5462
None, 1013.81, 19.5, 1.88941, 65.8, 64.9561, 2017-09-26 16:00:00, 19.9263
None, 1013.16, 19.9, 1.26117, 65.0, 65.5368, 2017-09-26 17:00:00, 19.5039
None, 1012.63, 19.5, 0.631039, 65.5, 69.1902, 2017-09-26 18:00:00, 18.6532
None, 1012.43, 18.7, 1.01331, 69.2, 83.0677, 2017-09-26 19:00:00, 15.2837
None, 1012.77, 15.3, 1.00148, 83.1, 88.2853, 2017-09-26 20:00:00, 14.3318
None, 1012.95, 14.3, 0.745904, 88.3, 89.6238, 2017-09-26 21:00:00, 13.7081
None, 1012.95, 13.7, 0.667442, 89.6, 91.0083, 2017-09-26 22:00:00, 13.1587
None, 1013.11, 13.2, 0.785839, 91.0, 92.754, 2017-09-26 23:00:00, 13.0499
None, 1013.28, 13.0, 0.851795, 92.8, 93.9478, 2017-09-27 00:00:00, 12.878
None, 1013.35, 12.9, 0.936028, 93.9, 94.451, 2017-09-27 01:00:00, 12.4438
None, 1013.43, 12.4, 0.814673, 94.5, 94.2782, 2017-09-27 02:00:00, 12.1389
None, 1013.42, 12.1, 0.731625, 94.3, 94.2723, 2017-09-27 03:00:00, 11.9981
None, 1013.19, 12.0, 0.673434, 94.3, 94.4801, 2017-09-27 04:00:00, 11.8587
None, 1012.97, 11.9, 0.726239, 94.5, 95.0753, 2017-09-27 05:00:00, 11.737
None, 1012.95, 11.7, 0.874709, 95.1, 94.9719, 2017-09-27 06:00:00, 11.4916
None, 1012.81, 11.5, 0.679246, 95.0, 94.6851, 2017-09-27 07:00:00, 11.3799
None, 1012.82, 11.4, 0.398175, 94.7, 89.7455, 2017-09-27 08:00:00, 14.4356
None, 1012.77, 14.4, 0.843038, 89.7, 78.3614, 2017-09-27 09:00:00, 16.2406
None, 1012.74, 16.2, 1.15094, 78.4, 74.123, 2017-09-27 10:00:00, 17.3673
None, 1012.85, 17.4, 1.76409, 74.1, 72.372, 2017-09-27 11:00:00, 18.4595
None, 1012.49, 18.5, 1.5117, 72.4, 66.5878, 2017-09-27 12:00:00, 20.0385
None, 1012.03, 20.0, 1.95564, 66.6, 61.3246, 2017-09-27 13:00:00, 20.7104
None, 1011.29, 20.7, 2.43149, 61.3, 61.9927, 2017-09-27 14:00:00, 20.6628
None, 1010.61, 20.7, 2.04516, 62.0, 59.8903, 2017-09-27 15:00:00, 21.2707
None, 1009.89, 21.3, 1.75269, 59.9, 58.2239, 2017-09-27 16:00:00, 21.5434
None, 1009.07, 21.5, 1.36292, 58.2, 58.5284, 2017-09-27 17:00:00, 21.833
None, 1008.4, 21.8, 0.653648, 58.5, 66.702, 2017-09-27 18:00:00, 19.6411
None, 1008.03, 19.6, 0.770529, 66.7, 77.2013, 2017-09-27 19:00:00, 16.4509
None, 1008.1, 16.5, 0.792074, 77.2, 80.7226, 2017-09-27 20:00:00, 15.3844
None, 1008.19, 15.4, 0.725327, 80.7, 82.9482, 2017-09-27 21:00:00, 14.6539
None, 1008.4, 14.7, 0.752515, 82.9, 84.4216, 2017-09-27 22:00:00, 14.2577
None, 1008.32, 14.3, 0.801249, 84.4, 87.1009, 2017-09-27 23:00:00, 13.8313
None, 1008.45, 13.8, 0.729561, 87.1, 88.7154, 2017-09-28 00:00:00, 13.4244
None, 1008.4, 13.4, 0.733434, 88.7, 89.8273, 2017-09-28 01:00:00, 13.2492
None, 1008.32, 13.2, 0.770309, 89.8, 91.4035, 2017-09-28 02:00:00, 12.8849
None, 1008.06, 12.9, 0.732043, 91.4, 91.9718, 2017-09-28 03:00:00, 12.5685
None, 1007.6, 12.6, 0.758349, 92.0, 91.5142, 2017-09-28 04:00:00, 12.1112
None, 1007.4, 12.1, 0.687277, 91.5, 92.0883, 2017-09-28 05:00:00, 11.8092
None, 1007.18, 11.8, 0.706618, 92.1, 93.0155, 2017-09-28 06:00:00, 11.7397
None, 1006.99, 11.7, 0.560347, 93.0, 93.1083, 2017-09-28 07:00:00, 11.8638
None, 1006.83, 11.9, 0.55497, 93.1, 85.8621, 2017-09-28 08:00:00, 15.0262
None, 1006.65, 15.0, 0.940078, 85.9, 76.0007, 2017-09-28 09:00:00, 16.6608
None, 1006.57, 16.7, 1.35004, 76.0, 72.4483, 2017-09-28 10:00:00, 18.1225
None, 1006.28, 18.1, 1.50636, 72.4, 61.2765, 2017-09-28 11:00:00, 20.4794
None, 1005.71, 20.5, 2.40458, 61.3, 58.0392, 2017-09-28 12:00:00, 20.5947
None, 1005.11, 20.6, 1.53459, 58.0, 54.4327, 2017-09-28 13:00:00, 22.0592
None, 1004.43, 22.1, 1.26508, 54.4, 48.4703, 2017-09-28 14:00:00, 24.0303
None, 1003.76, 24.0, 1.4499, 48.5, 42.4712, 2017-09-28 15:00:00, 24.7582
None, 1003.16, 24.8, 1.13922, 42.5, 39.1433, 2017-09-28 16:00:00, 25.6049
None, 1002.52, 25.6, 0.604694, 39.1, 38.8085, 2017-09-28 17:00:00, 26.1797
None, 1001.78, 26.2, 0.556554, 38.8, 47.5172, 2017-09-28 18:00:00, 22.4198
None, 1001.29, 22.4, 0.718177, 47.5, 57.7607, 2017-09-28 19:00:00, 19.2297
None, 1001.45, 19.2, 0.83429, 57.8, 61.6424, 2017-09-28 20:00:00, 18.004
None, 1001.56, 18.0, 0.904715, 61.6, 63.2836, 2017-09-28 21:00:00, 17.8003
None, 1001.57, 17.8, 1.04557, 63.3, 59.3561, 2017-09-28 22:00:00, 18.7792
None, 1001.46, 18.8, 0.750208, 59.4, 64.9497, 2017-09-28 23:00:00, 16.9187
None, 1001.38, 16.9, 0.783213, 64.9, 68.7537, 2017-09-29 00:00:00, 16.0331
None, 1001.54, 16.0, 0.8352, 68.8, 68.1834, 2017-09-29 01:00:00, 16.2361
None, 1001.54, 16.2, 1.43787, 68.2, 60.0438, 2017-09-29 02:00:00, 18.6905
None, 1001.09, 18.7, 3.86988, 60.0, 57.3948, 2017-09-29 03:00:00, 19.542
None, 1001.14, 19.5, 2.53024, 57.4, 65.4096, 2017-09-29 04:00:00, 18.1796
None, 1001.18, 18.2, 3.14467, 65.4, 64.1622, 2017-09-29 05:00:00, 18.2352
None, 1001.68, 18.2, 2.537, 64.2, 70.2923, 2017-09-29 06:00:00, 17.2438
None, 1002.02, 17.2, 1.56193, 70.3, 80.4346, 2017-09-29 07:00:00, 15.7818
None, 1002.42, 15.8, 1.85895, 80.4, 78.5183, 2017-09-29 08:00:00, 16.2529
None, 1002.98, 16.3, 1.66148, 78.5, 78.5797, 2017-09-29 09:00:00, 16.3201
None, 1003.45, 16.3, 1.45594, 78.6, 75.7371, 2017-09-29 10:00:00, 17.0166
None, 1003.66, 17.0, 3.08651, 75.7, 80.2376, 2017-09-29 11:00:00, 16.0607
None, 1003.95, 16.1, 2.49482, 80.2, 84.5156, 2017-09-29 12:00:00, 16.0387
None, 1004.19, 16.0, 1.75473, 84.5, 76.6966, 2017-09-29 13:00:00, 17.8562
None, 1003.81, 17.9, 2.33491, 76.7, 75.2441, 2017-09-29 14:00:00, 17.9307
None, 1003.79, 17.9, 2.67905, 75.2, 74.1507, 2017-09-29 15:00:00, 18.1924
None, 1003.7, 18.2, 3.68389, 74.2, 63.2563, 2017-09-29 16:00:00, 18.315
None, 1003.97, 18.3, 5.07026, 63.3, 53.0227, 2017-09-29 17:00:00, 16.9296
None, 1004.7, 16.9, 4.29247, 53.0, 52.0656, 2017-09-29 18:00:00, 15.6992
None, 1005.49, 15.7, 4.5573, 52.1, 56.7352, 2017-09-29 19:00:00, 14.7754
None, 1006.22, 14.8, 3.52847, 56.7, 59.7402, 2017-09-29 20:00:00, 14.2161
None, 1006.94, 14.2, 3.41086, 59.7, 61.7588, 2017-09-29 21:00:00, 13.9714
None, 1007.64, 14.0, 2.73347, 61.8, 60.9215, 2017-09-29 22:00:00, 14.0872
None, 1008.18, 14.1, 2.86621, 60.9, 62.0129, 2017-09-29 23:00:00, 14.0574
None, 1008.54, 14.1, 2.40025, 62.0, 67.7059, 2017-09-30 00:00:00, 13.1907
None, 1008.68, 13.2, 2.01262, 67.7, 72.0297, 2017-09-30 01:00:00, 12.6842
None, 1008.61, 12.7, 1.83343, 72.0, 78.9089, 2017-09-30 02:00:00, 11.8824
None, 1008.81, 11.9, 1.98343, 78.9, 84.3778, 2017-09-30 03:00:00, 11.2586
None, 1008.72, 11.3, 3.42341, 84.4, 80.9714, 2017-09-30 04:00:00, 11.5202
None, 1008.59, 11.5, 3.65816, 81.0, 76.9046, 2017-09-30 05:00:00, 12.0333
None, 1008.26, 12.0, 3.26374, 76.9, 70.3118, 2017-09-30 06:00:00, 12.7896
None, 1008.43, 12.8, 2.66055, 70.3, 67.993, 2017-09-30 07:00:00, 12.9767
None, 1008.67, 13.0, 2.01971, 68.0, 68.5046, 2017-09-30 08:00:00, 13.5733
None, 1008.78, 13.6, 2.73709, 68.5, 64.0891, 2017-09-30 09:00:00, 14.1547
None, 1009.07, 14.2, 1.8921, 64.1, 72.0523, 2017-09-30 10:00:00, 13.6218
None, 1009.41, 13.6, 1.72143, 72.1, 72.9418, 2017-09-30 11:00:00, 13.7817
None, 1009.55, 13.8, 1.67541, 72.9, 79.963, 2017-09-30 12:00:00, 13.1975
None, 1009.44, 13.2, 2.12772, 80.0, 74.417, 2017-09-30 13:00:00, 13.8341
None, 1009.02, 13.8, 2.48788, 74.4, 70.6687, 2017-09-30 14:00:00, 14.6233
None, 1008.52, 14.6, 1.72612, 70.7, 79.7822, 2017-09-30 15:00:00, 13.1459
None, 1008.83, 13.1, 1.02036, 79.8, 76.0829, 2017-09-30 16:00:00, 13.7738
None, 1008.72, 13.8, 1.54718, 76.1, 81.2063, 2017-09-30 17:00:00, 12.9166
None, 1008.77, 12.9, 0.811609, 81.2, 85.1675, 2017-09-30 18:00:00, 12.0373
None, 1009.2, 12.0, 0.88371, 85.2, 87.824, 2017-09-30 19:00:00, 11.7131
None, 1009.61, 11.7, 0.975382, 87.8, 90.5163, 2017-09-30 20:00:00, 10.9735
None, 1009.74, 11.0, 0.80642, 90.5, 92.1628, 2017-09-30 21:00:00, 10.3721
None, 1010.06, 10.4, 0.879248, 92.2, 92.8525, 2017-09-30 22:00:00, 9.67001
None, 1010.23, 9.7, 0.730813, 92.9, 91.6654, 2017-09-30 23:00:00, 9.34683
None, 1010.33, 9.3, 0.740584, 91.7, 90.77, 2017-10-01 00:00:00, 8.63126
None, 1010.53, 8.6, 0.671289, 90.8, 89.9789, 2017-10-01 01:00:00, 8.49875
None, 1010.83, 8.5, 0.760847, 90.0, 88.7979, 2017-10-01 02:00:00, 8.45036
None, 1010.86, 8.5, 0.907895, 88.8, 88.4648, 2017-10-01 03:00:00, 8.43172
None, 1010.88, 8.4, 0.845139, 88.5, 87.9397, 2017-10-01 04:00:00, 9.21453
None, 1011.13, 9.2, 0.721422, 87.9, 85.2321, 2017-10-01 05:00:00, 9.66961
None, 1011.3, 9.7, 0.673601, 85.2, 81.9565, 2017-10-01 06:00:00, 9.90187
None, 1011.52, 9.9, 0.827066, 82.0, 78.996, 2017-10-01 07:00:00, 10.4311
None, 1011.73, 10.4, 1.73932, 79.0, 71.3102, 2017-10-01 08:00:00, 11.6744
None, 1011.93, 11.7, 0.96473, 71.3, 68.8537, 2017-10-01 09:00:00, 12.2058
None, 1012.3, 12.2, 1.73615, 68.9, 66.8761, 2017-10-01 10:00:00, 13.008
None, 1012.21, 13.0, 3.1847, 66.9, 65.3227, 2017-10-01 11:00:00, 13.1867
None, 1012.42, 13.2, 3.96222, 65.3, 62.4617, 2017-10-01 12:00:00, 13.9549
None, 1012.32, 14.0, 3.49759, 62.5, 61.5724, 2017-10-01 13:00:00, 14.6364
None, 1012.4, 14.6, 3.15127, 61.6, 59.3755, 2017-10-01 14:00:00, 15.094
None, 1012.13, 15.1, 2.83954, 59.4, 58.1917, 2017-10-01 15:00:00, 15.3108
None, 1011.84, 15.3, 2.32992, 58.2, 58.1941, 2017-10-01 16:00:00, 15.5833
None, 1011.76, 15.6, 2.10791, 58.2, 56.8616, 2017-10-01 17:00:00, 15.6429
None, 1011.82, 15.6, 1.13974, 56.9, 60.8072, 2017-10-01 18:00:00, 14.2173
None, 1012.05, 14.2, 0.917979, 60.8, 70.4325, 2017-10-01 19:00:00, 11.5789
None, 1012.26, 11.6, 0.885276, 70.4, 64.8578, 2017-10-01 20:00:00, 11.9809
None, 1012.35, 12.0, 0.701631, 64.9, 65.8328, 2017-10-01 21:00:00, 11.3171
None, 1012.3, 11.3, 0.78709, 65.8, 71.0942, 2017-10-01 22:00:00, 9.99496
None, 1012.09, 10.0, 0.791441, 71.1, 74.2402, 2017-10-01 23:00:00, 9.22995
None, 1012.14, 9.2, 0.756789, 74.2, 77.0112, 2017-10-02 00:00:00, 9.13463
None, 1012.29, 9.1, 0.855902, 77.0, 77.0088, 2017-10-02 01:00:00, 9.34819
None, 1012.47, 9.3, 0.939612, 77.0, 76.7673, 2017-10-02 02:00:00, 9.77394
None, 1012.66, 9.8, 0.870907, 76.8, 76.901, 2017-10-02 03:00:00, 9.9873
None, 1012.63, 10.0, 0.645748, 76.9, 76.8437, 2017-10-02 04:00:00, 9.6527
None, 1012.93, 9.7, 0.741392, 76.8, 79.4579, 2017-10-02 05:00:00, 9.09858
None, 1013.31, 9.1, 0.878507, 79.5, 81.446, 2017-10-02 06:00:00, 8.76999
None, 1013.35, 8.8, 0.868856, 81.4, 81.5168, 2017-10-02 07:00:00, 8.39554
None, 1013.49, 8.4, 0.820272, 81.5, 73.9383, 2017-10-02 08:00:00, 10.5459
None, 1013.69, 10.5, 0.919377, 73.9, 66.622, 2017-10-02 09:00:00, 12.529
None, 1013.75, 12.5, 3.0701, 66.6, 64.08, 2017-10-02 10:00:00, 13.488
None, 1013.95, 13.5, 2.88539, 64.1, 61.2566, 2017-10-02 11:00:00, 14.5836
None, 1014.06, 14.6, 3.23421, 61.3, 53.9773, 2017-10-02 12:00:00, 15.5645
None, 1014.21, 15.6, 3.18375, 54.0, 47.4763, 2017-10-02 13:00:00, 16.1996
None, 1014.41, 16.2, 2.21972, 47.5, 44.549, 2017-10-02 14:00:00, 16.8151
None, 1014.18, 16.8, 1.85345, 44.5, 40.5437, 2017-10-02 15:00:00, 17.9238
None, 1014.26, 17.9, 2.25415, 40.5, 37.009, 2017-10-02 16:00:00, 17.8175
None, 1014.28, 17.8, 1.90666, 37.0, 39.0356, 2017-10-02 17:00:00, 17.8585
None, 1014.34, 17.9, 0.739305, 39.0, 47.9379, 2017-10-02 18:00:00, 15.4126
None, 1014.68, 15.4, 0.80264, 47.9, 56.1957, 2017-10-02 19:00:00, 12.3775
None, 1015.19, 12.4, 0.897207, 56.2, 50.8281, 2017-10-02 20:00:00, 11.6235
None, 1015.72, 11.6, 0.83324, 50.8, 50.0107, 2017-10-02 21:00:00, 11.1796
None, 1016.28, 11.2, 0.88625, 50.0, 53.6329, 2017-10-02 22:00:00, 10.8346
None, 1016.71, 10.8, 0.934143, 53.6, 58.7613, 2017-10-02 23:00:00, 9.91953
None, 1017.25, 9.9, 0.911858, 58.8, 57.5042, 2017-10-03 00:00:00, 10.1324
None, 1017.41, 10.1, 0.735001, 57.5, 60.1155, 2017-10-03 01:00:00, 9.26997
None, 1017.51, 9.3, 0.805199, 60.1, 61.9947, 2017-10-03 02:00:00, 8.599
None, 1017.86, 8.6, 0.616397, 62.0, 64.7194, 2017-10-03 03:00:00, 7.87288
None, 1017.87, 7.9, 0.658344, 64.7, 71.3792, 2017-10-03 04:00:00, 7.40074
None, 1018.13, 7.4, 0.751353, 71.4, 73.6998, 2017-10-03 05:00:00, 7.31523
None, 1018.46, 7.3, 0.68361, 73.7, 70.8971, 2017-10-03 06:00:00, 6.93489
None, 1018.64, 6.9, 0.616235, 70.9, 69.4781, 2017-10-03 07:00:00, 6.87806
None, 1018.65, 6.9, 0.493326, 69.5, 64.3589, 2017-10-03 08:00:00, 10.0686
None, 1018.75, 10.1, 0.633809, 64.4, 58.0381, 2017-10-03 09:00:00, 13.6777
None, 1019.19, 13.7, 1.56485, 58.0, 50.8325, 2017-10-03 10:00:00, 14.3689
None, 1019.18, 14.4, 2.1151, 50.8, 52.2536, 2017-10-03 11:00:00, 14.3579
None, 1019.3, 14.4, 1.95206, 52.3, 51.4465, 2017-10-03 12:00:00, 15.2563
None, 1018.74, 15.3, 1.51524, 51.4, 43.4616, 2017-10-03 13:00:00, 16.6777
None, 1018.05, 16.7, 1.67033, 43.5, 39.5671, 2017-10-03 14:00:00, 17.343
None, 1017.39, 17.3, 1.88828, 39.6, 41.1533, 2017-10-03 15:00:00, 17.4875
None, 1016.82, 17.5, 1.69616, 41.2, 45.182, 2017-10-03 16:00:00, 17.3432
None, 1016.22, 17.3, 1.30066, 45.2, 47.3531, 2017-10-03 17:00:00, 17.147
None, 1015.78, 17.1, 0.806782, 47.4, 54.9877, 2017-10-03 18:00:00, 14.361
None, 1015.48, 14.4, 0.830192, 55.0, 64.2227, 2017-10-03 19:00:00, 11.7935
None, 1015.48, 11.8, 0.878804, 64.2, 66.3356, 2017-10-03 20:00:00, 10.9698
None, 1015.42, 11.0, 0.852428, 66.3, 67.8391, 2017-10-03 21:00:00, 10.2197
None, 1015.36, 10.2, 0.710757, 67.8, 68.5916, 2017-10-03 22:00:00, 9.25298
None, 1015.3, 9.3, 0.753983, 68.6, 68.683, 2017-10-03 23:00:00, 8.58148
None, 1015.33, 8.6, 0.726176, 68.7, 71.4283, 2017-10-04 00:00:00, 7.98717
None, 1015.42, 8.0, 0.72999, 71.4, 72.8176, 2017-10-04 01:00:00, 7.93643
None, 1015.34, 7.9, 0.532733, 72.8, 70.8933, 2017-10-04 02:00:00, 7.27332
None, 1015.37, 7.3, 0.632251, 70.9, 70.0564, 2017-10-04 03:00:00, 6.82289
None, 1015.27, 6.8, 0.608434, 70.1, 69.3727, 2017-10-04 04:00:00, 6.76035
None, 1014.92, 6.8, 0.468923, 69.4, 70.5765, 2017-10-04 05:00:00, 6.5063
None, 1014.5, 6.5, 0.472274, 70.6, 73.9107, 2017-10-04 06:00:00, 6.30628
None, 1014.25, 6.3, 0.531678, 73.9, 71.1869, 2017-10-04 07:00:00, 6.35917
None, 1014.32, 6.4, 0.537908, 71.2, 58.627, 2017-10-04 08:00:00, 10.2702
None, 1014.48, 10.3, 0.81461, 58.6, 50.5286, 2017-10-04 09:00:00, 13.068
None, 1014.49, 13.1, 1.00941, 50.5, 47.532, 2017-10-04 10:00:00, 14.1793
None, 1014.47, 14.2, 1.18187, 47.5, 48.1344, 2017-10-04 11:00:00, 15.2292
None, 1014.19, 15.2, 1.68521, 48.1, 45.7489, 2017-10-04 12:00:00, 16.012
None, 1013.78, 16.0, 2.07301, 45.7, 42.7362, 2017-10-04 13:00:00, 16.9712
None, 1013.52, 17.0, 1.93834, 42.7, 47.2979, 2017-10-04 14:00:00, 17.129
None, 1013.23, 17.1, 1.98722, 47.3, 43.8809, 2017-10-04 15:00:00, 17.432
None, 1012.96, 17.4, 2.05116, 43.9, 47.2467, 2017-10-04 16:00:00, 16.9566
None, 1012.82, 17.0, 1.06726, 47.2, 40.174, 2017-10-04 17:00:00, 17.4251
None, 1012.62, 17.4, 0.80808, 40.2, 47.9207, 2017-10-04 18:00:00, 14.4367
None, 1012.63, 14.4, 0.799229, 47.9, 59.4949, 2017-10-04 19:00:00, 11.8821
None, 1012.93, 11.9, 0.719035, 59.5, 64.7523, 2017-10-04 20:00:00, 10.6762
None, 1012.96, 10.7, 0.602926, 64.8, 69.0405, 2017-10-04 21:00:00, 9.44846
None, 1013.19, 9.4, 0.68049, 69.0, 70.7271, 2017-10-04 22:00:00, 9.03668
None, 1013.39, 9.0, 0.715255, 70.7, 74.6869, 2017-10-04 23:00:00, 8.06438
None, 1013.51, 8.1, 0.450401, 74.7, 76.9363, 2017-10-05 00:00:00, 7.66056
None, 1013.75, 7.7, 0.507025, 76.9, 79.9936, 2017-10-05 01:00:00, 7.40235
None, 1014.03, 7.4, 0.613071, 80.0, 80.0316, 2017-10-05 02:00:00, 7.2061
None, 1014.08, 7.2, 0.497803, 80.0, 81.1628, 2017-10-05 03:00:00, 6.80306
None, 1014.22, 6.8, 0.423673, 81.2, 83.985, 2017-10-05 04:00:00, 6.53972
None, 1014.47, 6.5, 0.401623, 84.0, 82.7772, 2017-10-05 05:00:00, 6.31722
None, 1014.55, 6.3, 0.399964, 82.8, 82.2493, 2017-10-05 06:00:00, 6.0918
None, 1014.5, 6.1, 0.328918, 82.2, 83.9937, 2017-10-05 07:00:00, 6.16779
None, 1014.58, 6.2, 0.333389, 84.0, 75.9017, 2017-10-05 08:00:00, 9.78787
None, 1014.85, 9.8, 0.881686, 75.9, 59.2968, 2017-10-05 09:00:00, 12.1871
None, 1014.97, 12.2, 1.02538, 59.3, 59.0775, 2017-10-05 10:00:00, 13.8641
None, 1014.97, 13.9, 1.62016, 59.1, 70.0055, 2017-10-05 11:00:00, 13.8954
None, 1014.8, 13.9, 1.63154, 70.0, 59.9241, 2017-10-05 12:00:00, 15.175
None, 1014.37, 15.2, 1.78886, 59.9, 56.4697, 2017-10-05 13:00:00, 16.1891
None, 1013.72, 16.2, 2.07463, 56.5, 53.2912, 2017-10-05 14:00:00, 16.5478
None, 1013.21, 16.5, 1.53343, 53.3, 50.556, 2017-10-05 15:00:00, 17.4544
None, 1012.6, 17.5, 1.23419, 50.6, 49.7017, 2017-10-05 16:00:00, 18.2003
None, 1012.02, 18.2, 0.760235, 49.7, 51.7381, 2017-10-05 17:00:00, 17.9635
None, 1011.78, 18.0, 0.912737, 51.7, 64.6974, 2017-10-05 18:00:00, 14.409
None, 1012.04, 14.4, 0.793528, 64.7, 73.0216, 2017-10-05 19:00:00, 11.8575
