station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -3.578, 93.9, None, None, 64.41, 1.64, 16.76, None, None, None, None, None, None, -4.0, 1018.0, None, None, None, 2017-01-13 08:00:00, None, 37.45, None
None, -3.363, 94.0, None, None, 69.21, 1.79, 0.493, None, None, None, None, None, None, -4.0, 1018.0, None, None, None, 2017-01-13 09:00:00, None, 39.61, None
None, -2.823, 93.9, None, None, 75.76, 3.86, 312.1, None, None, None, None, None, None, -4.0, 1018.0, None, None, None, 2017-01-13 10:00:00, None, 40.13, None
None, -2.686, 93.4, None, None, 65.53, 4.536, 224.0, None, None, None, None, None, None, -3.0, 1018.0, None, None, None, 2017-01-13 11:00:00, None, 41.5, None
None, -2.154, 92.3, None, None, 68.33, 2.306, 30.87, None, None, None, None, None, None, -3.0, 1018.0, None, None, None, 2017-01-13 12:00:00, None, 41.89, None
None, -2.443, 92.1, None, None, 73.11, 3.68, 234.7, None, None, None, None, None, None, -3.0, 1017.0, None, None, None, 2017-01-13 13:00:00, None, 41.88, None
None, -1.861, 91.8, None, None, 68.89, 3.22, 14.37, None, None, None, None, None, None, -3.0, 1017.0, None, None, None, 2017-01-13 14:00:00, None, 41.9, None
None, -1.482, 91.7, None, None, 72.35, 3.498, 75.58, None, None, None, None, None, None, -3.0, 1016.0, None, None, None, 2017-01-13 15:00:00, None, 41.84, None
None, -1.061, 92.6, None, None, 61.52, 3.066, 19.93, None, None, None, None, None, None, -2.0, 1016.0, None, None, None, 2017-01-13 16:00:00, None, 41.86, None
None, -0.991, 90.4, None, None, 69.4, 3.837, 336.2, None, None, None, None, None, None, -2.0, 1016.0, None, None, None, 2017-01-13 17:00:00, None, 41.83, None
None, -0.477, 92.7, None, None, 69.68, 3.065, 210.0, None, None, None, None, None, None, -1.0, 1016.0, None, None, None, 2017-01-13 18:00:00, None, 41.9, None
None, -0.215, 94.2, None, None, 56.5, 3.953, 216.6, None, None, None, None, None, None, -1.0, 1016.0, None, None, None, 2017-01-13 19:00:00, None, 41.84, None
None, 0.393, 94.5, None, None, 62.0, 5.406, 283.6, None, None, None, None, None, None, 0.0, 1015.0, None, None, None, 2017-01-13 20:00:00, None, 41.91, None
None, 0.788, 92.7, None, None, 55.37, 4.954, 246.4, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2017-01-13 21:00:00, None, 41.83, None
None, 0.734, 94.1, None, None, 50.68, 4.07, 217.8, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2017-01-13 22:00:00, None, 41.8, None
None, 1.218, 94.7, None, None, 54.01, 3.845, 199.1, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2017-01-13 23:00:00, None, 41.68, None
None, 2.423, 95.0, None, None, 52.6, 3.865, 219.0, None, None, None, None, None, None, 2.0, 1016.0, None, None, None, 2017-01-14 00:00:00, None, 41.53, None
None, 3.029, 91.3, None, None, 53.22, 6.496, 253.0, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2017-01-14 01:00:00, None, 41.12, None
None, 3.186, 89.2, None, None, 50.44, 4.063, 235.0, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2017-01-14 02:00:00, None, 41.13, None
None, 2.952, 89.5, None, None, 51.04, 2.655, 216.7, None, None, None, None, None, None, 1.0, 1016.0, None, None, None, 2017-01-14 03:00:00, None, 40.8, None
None, 2.728, 88.8, None, None, 48.05, 3.552, 212.1, None, None, None, None, None, None, 1.0, 1016.0, None, None, None, 2017-01-14 04:00:00, None, 40.71, None
None, 2.832, 88.8, None, None, 46.0, 3.734, 206.9, None, None, None, None, None, None, 1.0, 1016.0, None, None, None, 2017-01-14 05:00:00, None, 39.84, None
None, 3.54, 84.8, None, None, 48.06, 3.917, 224.9, None, None, None, None, None, None, 1.0, 1015.0, None, None, None, 2017-01-14 06:00:00, None, 39.82, None
None, 3.884, 83.2, None, None, 50.75, 4.435, 242.8, None, None, None, None, None, None, 1.0, 1014.0, None, None, None, 2017-01-14 07:00:00, None, 38.82, None
None, 4.125, 81.6, None, None, 45.94, 5.57, 242.5, None, None, None, None, None, None, 1.0, 1014.0, None, None, None, 2017-01-14 08:00:00, None, 39.19, None
None, 3.014, 87.7, None, None, 41.92, 3.465, 209.0, None, None, None, None, None, None, 1.0, 1014.0, None, None, None, 2017-01-14 09:00:00, None, 39.2, None
None, 3.257, 91.2, None, None, 50.58, 1.987, 222.0, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2017-01-14 10:00:00, None, 38.75, None
None, 3.175, 93.7, None, None, 55.3, 3.101, 217.9, None, None, None, None, None, None, 2.0, 1014.0, None, None, None, 2017-01-14 11:00:00, None, 38.64, None
None, 3.145, 93.6, None, None, 60.93, 3.052, 221.3, None, None, None, None, None, None, 2.0, 1014.0, None, None, None, 2017-01-14 12:00:00, None, 38.19, None
None, 2.763, 94.6, None, None, 73.09, 2.83, 148.8, None, None, None, None, None, None, 2.0, 1014.0, None, None, None, 2017-01-14 13:00:00, None, 38.19, None
None, 1.91, 95.0, None, None, 74.05, 2.502, 356.6, None, None, None, None, None, None, 1.0, 1014.0, None, None, None, 2017-01-14 14:00:00, None, 37.67, None
None, 2.59, 95.9, None, None, 70.67, 2.333, 222.1, None, None, None, None, None, None, 2.0, 1014.0, None, None, None, 2017-01-14 15:00:00, None, 37.02, None
None, 3.072, 95.9, None, None, 66.9, 2.661, 207.2, None, None, None, None, None, None, 2.0, 1014.0, None, None, None, 2017-01-14 16:00:00, None, 37.28, None
None, 2.754, 95.8, None, None, 70.55, 3.467, 262.3, None, None, None, None, None, None, 2.0, 1014.0, None, None, None, 2017-01-14 17:00:00, None, 37.5, None
None, 2.628, 95.2, None, None, 56.52, 4.807, 249.2, None, None, None, None, None, None, 2.0, 1013.0, None, None, None, 2017-01-14 18:00:00, None, 36.73, None
None, 2.711, 95.5, None, None, 51.59, 6.141, 262.7, None, None, None, None, None, None, 2.0, 1013.0, None, None, None, 2017-01-14 19:00:00, None, 36.84, None
None, 2.038, 94.9, None, None, 73.93, 3.128, 124.6, None, None, None, None, None, None, 1.0, 1013.0, None, None, None, 2017-01-14 20:00:00, None, 36.38, None
None, 1.799, 95.3, None, None, 54.62, 3.612, 35.62, None, None, None, None, None, None, 1.0, 1014.0, None, None, None, 2017-01-14 21:00:00, None, 36.62, None
None, 2.247, 96.3, None, None, 72.25, 2.558, 213.8, None, None, None, None, None, None, 2.0, 1014.0, None, None, None, 2017-01-14 22:00:00, None, 36.97, None
None, 1.927, 95.8, None, None, 74.56, 2.871, 150.3, None, None, None, None, None, None, 1.0, 1014.0, None, None, None, 2017-01-14 23:00:00, None, 36.79, None
None, 1.618, 96.0, None, None, 65.88, 2.18, 30.6, None, None, None, None, None, None, 1.0, 1014.0, None, None, None, 2017-01-15 00:00:00, None, 36.78, None
None, 1.535, 96.3, None, None, 72.98, 2.423, 21.42, None, None, None, None, None, None, 1.0, 1014.0, None, None, None, 2017-01-15 01:00:00, None, 36.76, None
None, 1.17, 96.2, None, None, 66.92, 1.493, 51.02, None, None, None, None, None, None, 1.0, 1015.0, None, None, None, 2017-01-15 02:00:00, None, 36.37, None
None, 1.217, 96.5, None, None, 67.07, 1.897, 11.12, None, None, None, None, None, None, 1.0, 1015.0, None, None, None, 2017-01-15 03:00:00, None, 36.27, None
None, 1.227, 96.4, None, None, 55.57, 0.72, 4.539, None, None, None, None, None, None, 1.0, 1015.0, None, None, None, 2017-01-15 04:00:00, None, 36.0, None
None, 1.079, 96.6, None, None, 68.49, 1.576, 347.5, None, None, None, None, None, None, 1.0, 1015.0, None, None, None, 2017-01-15 05:00:00, None, 35.92, None
None, 1.227, 96.6, None, None, 40.67, 0.913, 10.76, None, None, None, None, None, None, 1.0, 1015.0, None, None, None, 2017-01-15 06:00:00, None, 35.8, None
None, 1.101, 96.7, None, None, 79.1, 0.985, 262.8, None, None, None, None, None, None, 1.0, 1015.0, None, None, None, 2017-01-15 07:00:00, None, 35.67, None
None, 0.957, 96.8, None, None, 63.57, 0.758, 71.37, None, None, None, None, None, None, 1.0, 1015.0, None, None, None, 2017-01-15 08:00:00, None, 35.85, None
None, 0.795, 96.6, None, None, 77.66, 0.763, 11.83, None, None, None, None, None, None, 0.0, 1015.0, None, None, None, 2017-01-15 09:00:00, None, 35.51, None
None, 1.342, 96.7, None, None, 65.78, 0.735, 88.7, None, None, None, None, None, None, 1.0, 1015.0, None, None, None, 2017-01-15 10:00:00, None, 35.49, None
None, 2.01, 96.5, None, None, 59.28, 1.107, 61.38, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2017-01-15 11:00:00, None, 35.16, None
None, 2.324, 96.5, None, None, 51.56, 2.217, 128.7, None, None, None, None, None, None, 2.0, 1016.0, None, None, None, 2017-01-15 12:00:00, None, 35.65, None
None, 2.263, 96.4, None, None, 46.33, 3.003, 143.9, None, None, None, None, None, None, 2.0, 1015.0, None, None, None, 2017-01-15 13:00:00, None, 35.76, None
None, 2.121, 96.3, None, None, 71.69, 3.392, 176.3, None, None, None, None, None, None, 2.0, 1014.0, None, None, None, 2017-01-15 14:00:00, None, 35.68, None
None, 2.468, 96.6, None, None, 70.28, 3.073, 33.1, None, None, None, None, None, None, 2.0, 1012.0, None, None, None, 2017-01-15 15:00:00, None, 35.73, None
None, 4.351, 96.6, None, None, 59.85, 5.068, 261.0, None, None, None, None, None, None, 4.0, 1010.0, None, None, None, 2017-01-15 16:00:00, None, 35.91, None
None, 3.458, 95.1, None, None, 49.56, 5.222, 254.4, None, None, None, None, None, None, 3.0, 1009.0, None, None, None, 2017-01-15 17:00:00, None, 35.18, None
None, 3.355, 95.4, None, None, 41.61, 4.134, 240.3, None, None, None, None, None, None, 3.0, 1008.0, None, None, None, 2017-01-15 18:00:00, None, 35.06, None
None, 3.964, 95.0, None, None, 41.68, 4.312, 248.3, None, None, None, None, None, None, 3.0, 1008.0, None, None, None, 2017-01-15 19:00:00, None, 34.76, None
None, 4.473, 94.9, None, None, 54.29, 6.084, 252.7, None, None, None, None, None, None, 4.0, 1007.0, None, None, None, 2017-01-15 20:00:00, None, 34.24, None
None, 3.839, 93.4, None, None, 42.57, 4.704, 238.6, None, None, None, None, None, None, 3.0, 1006.0, None, None, None, 2017-01-15 21:00:00, None, 33.64, None
None, 3.681, 93.3, None, None, 47.49, 3.298, 227.3, None, None, None, None, None, None, 3.0, 1006.0, None, None, None, 2017-01-15 22:00:00, None, 33.58, None
None, 4.66, 89.3, None, None, 50.48, 4.367, 222.4, None, None, None, None, None, None, 3.0, 1004.0, None, None, None, 2017-01-15 23:00:00, None, 33.31, None
None, 5.857, 83.6, None, None, 55.72, 5.014, 208.6, None, None, None, None, None, None, 3.0, 1003.0, None, None, None, 2017-01-16 00:00:00, None, 32.56, None
None, 6.254, 80.4, None, None, 58.2, 5.012, 243.7, None, None, None, None, None, None, 3.0, 1002.0, None, None, None, 2017-01-16 01:00:00, None, 32.51, None
None, 4.103, 89.9, None, None, 63.78, 1.651, 210.7, None, None, None, None, None, None, 3.0, 1003.0, None, None, None, 2017-01-16 02:00:00, None, 31.56, None
None, 4.156, 95.1, None, None, 65.13, 2.268, 190.5, None, None, None, None, None, None, 3.0, 1003.0, None, None, None, 2017-01-16 03:00:00, None, 31.88, None
None, 5.21, 89.8, None, None, 54.78, 3.498, 231.5, None, None, None, None, None, None, 4.0, 1002.0, None, None, None, 2017-01-16 04:00:00, None, 31.7, None
None, 4.689, 90.8, None, None, 51.41, 3.563, 261.8, None, None, None, None, None, None, 3.0, 1002.0, None, None, None, 2017-01-16 05:00:00, None, 31.26, None
None, 4.537, 92.5, None, None, 55.18, 3.656, 237.4, None, None, None, None, None, None, 3.0, 1001.0, None, None, None, 2017-01-16 06:00:00, None, 30.95, None
None, 4.484, 90.8, None, None, 51.69, 4.022, 240.8, None, None, None, None, None, None, 3.0, 1000.0, None, None, None, 2017-01-16 07:00:00, None, 31.04, None
None, 4.787, 90.0, None, None, 51.49, 3.656, 234.8, None, None, None, None, None, None, 3.0, 1000.0, None, None, None, 2017-01-16 08:00:00, None, 31.19, None
None, 4.362, 90.7, None, None, 42.87, 5.286, 251.9, None, None, None, None, None, None, 3.0, 1000.0, None, None, None, 2017-01-16 09:00:00, None, 30.76, None
None, 4.789, 90.7, None, None, 47.66, 3.352, 224.8, None, None, None, None, None, None, 3.0, 999.0, None, None, None, 2017-01-16 10:00:00, None, 30.95, None
None, 3.577, 93.5, None, None, 62.74, 2.677, 220.0, None, None, None, None, None, None, 3.0, 999.0, None, None, None, 2017-01-16 11:00:00, None, 30.49, None
None, 3.07, 95.2, None, None, 75.28, 1.81, 202.0, None, None, None, None, None, None, 2.0, 998.0, None, None, None, 2017-01-16 12:00:00, None, 30.65, None
None, 3.347, 95.6, None, None, 61.09, 2.156, 210.2, None, None, None, None, None, None, 3.0, 997.0, None, None, None, 2017-01-16 13:00:00, None, 30.48, None
None, 2.966, 95.6, None, None, 62.44, 1.63, 152.1, None, None, None, None, None, None, 2.0, 995.0, None, None, None, 2017-01-16 14:00:00, None, 30.5, None
None, 2.631, 95.9, None, None, 69.94, 1.572, 97.5, None, None, None, None, None, None, 2.0, 993.0, None, None, None, 2017-01-16 15:00:00, None, 30.16, None
None, 2.004, 96.0, None, None, 68.91, 0.694, 308.1, None, None, None, None, None, None, 1.0, 992.0, None, None, None, 2017-01-16 16:00:00, None, 30.32, None
None, 2.094, 96.3, None, None, 63.8, 1.138, 20.1, None, None, None, None, None, None, 2.0, 991.0, None, None, None, 2017-01-16 17:00:00, None, 30.18, None
None, 2.247, 96.4, None, None, 56.75, 1.175, 35.67, None, None, None, None, None, None, 2.0, 991.0, None, None, None, 2017-01-16 18:00:00, None, 30.14, None
None, 2.132, 96.6, None, None, 59.4, 2.304, 33.03, None, None, None, None, None, None, 2.0, 991.0, None, None, None, 2017-01-16 19:00:00, None, 30.18, None
None, 2.006, 96.5, None, None, 65.88, 2.43, 348.3, None, None, None, None, None, None, 2.0, 992.0, None, None, None, 2017-01-16 20:00:00, None, 30.15, None
None, 2.011, 96.4, None, None, 64.84, 3.071, 142.5, None, None, None, None, None, None, 1.0, 992.0, None, None, None, 2017-01-16 21:00:00, None, 29.99, None
None, 1.976, 96.3, None, None, 56.15, 2.752, 129.8, None, None, None, None, None, None, 1.0, 993.0, None, None, None, 2017-01-16 22:00:00, None, 29.89, None
None, 2.199, 96.5, None, None, 76.42, 1.849, 93.2, None, None, None, None, None, None, 2.0, 993.0, None, None, None, 2017-01-16 23:00:00, None, 29.85, None
None, 2.209, 96.4, None, None, 51.31, 2.603, 169.6, None, None, None, None, None, None, 2.0, 992.0, None, None, None, 2017-01-17 00:00:00, None, 29.89, None
None, 2.008, 96.4, None, None, 65.35, 2.75, 146.5, None, None, None, None, None, None, 1.0, 992.0, None, None, None, 2017-01-17 01:00:00, None, 29.92, None
None, 1.383, 96.2, None, None, 51.89, 1.905, 32.44, None, None, None, None, None, None, 1.0, 992.0, None, None, None, 2017-01-17 02:00:00, None, 29.62, None
None, 1.386, 96.5, None, None, 68.9, 1.211, 15.98, None, None, None, None, None, None, 1.0, 991.0, None, None, None, 2017-01-17 03:00:00, None, 29.68, None
None, 1.369, 96.4, None, None, 59.78, 0.835, 33.5, None, None, None, None, None, None, 1.0, 990.0, None, None, None, 2017-01-17 04:00:00, None, 29.8, None
None, 1.305, 96.5, None, None, 59.53, 1.523, 22.45, None, None, None, None, None, None, 1.0, 989.0, None, None, None, 2017-01-17 05:00:00, None, 29.64, None
None, 1.246, 96.6, None, None, 61.21, 0.989, 28.46, None, None, None, None, None, None, 1.0, 988.0, None, None, None, 2017-01-17 06:00:00, None, 29.49, None
None, 1.264, 96.5, None, None, 50.94, 0.962, 18.33, None, None, None, None, None, None, 1.0, 987.0, None, None, None, 2017-01-17 07:00:00, None, 29.49, None
None, 1.392, 96.5, None, None, 62.92, 1.361, 42.02, None, None, None, None, None, None, 1.0, 986.0, None, None, None, 2017-01-17 08:00:00, None, 29.44, None
None, 1.318, 96.7, None, None, 50.45, 1.156, 351.1, None, None, None, None, None, None, 1.0, 985.0, None, None, None, 2017-01-17 09:00:00, None, 29.33, None
None, 1.871, 96.8, None, None, 64.35, 2.158, 58.25, None, None, None, None, None, None, 1.0, 985.0, None, None, None, 2017-01-17 10:00:00, None, 29.39, None
None, 2.3, 96.7, None, None, 68.66, 3.024, 35.86, None, None, None, None, None, None, 2.0, 984.0, None, None, None, 2017-01-17 11:00:00, None, 29.37, None
None, 2.552, 96.5, None, None, 71.89, 3.109, 23.32, None, None, None, None, None, None, 2.0, 983.0, None, None, None, 2017-01-17 12:00:00, None, 29.17, None
None, 3.687, 96.8, None, None, 68.05, 4.357, 3.772, None, None, None, None, None, None, 3.0, 982.0, None, None, None, 2017-01-17 13:00:00, None, 29.3, None
None, 3.99, 96.5, None, None, 72.42, 4.724, 10.31, None, None, None, None, None, None, 3.0, 981.0, None, None, None, 2017-01-17 14:00:00, None, 28.77, None
None, 3.953, 94.8, None, None, 56.87, 5.008, 257.4, None, None, None, None, None, None, 3.0, 980.0, None, None, None, 2017-01-17 15:00:00, None, 28.86, None
None, 4.109, 94.3, None, None, 71.08, 4.255, 351.5, None, None, None, None, None, None, 3.0, 979.0, None, None, None, 2017-01-17 16:00:00, None, 28.75, None
None, 3.704, 93.8, None, None, 67.72, 4.009, 188.9, None, None, None, None, None, None, 3.0, 978.0, None, None, None, 2017-01-17 17:00:00, None, 28.39, None
None, 3.486, 93.6, None, None, 64.08, 2.866, 201.6, None, None, None, None, None, None, 3.0, 978.0, None, None, None, 2017-01-17 18:00:00, None, 28.35, None
None, 3.877, 91.7, None, None, 66.42, 4.733, 176.2, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2017-01-17 19:00:00, None, 28.03, None
None, 3.946, 92.9, None, None, 71.4, 4.427, 357.1, None, None, None, None, None, None, 3.0, 976.0, None, None, None, 2017-01-17 20:00:00, None, 27.85, None
None, 4.144, 90.6, None, None, 62.97, 5.515, 255.5, None, None, None, None, None, None, 3.0, 975.0, None, None, None, 2017-01-17 21:00:00, None, 27.88, None
None, 4.8, 87.7, None, None, 53.74, 4.263, 237.2, None, None, None, None, None, None, 3.0, 974.0, None, None, None, 2017-01-17 22:00:00, None, 27.38, None
None, 5.192, 85.7, None, None, 36.53, 6.877, 262.1, None, None, None, None, None, None, 3.0, 973.0, None, None, None, 2017-01-17 23:00:00, None, 27.45, None
None, 4.896, 90.5, None, None, 52.64, 5.477, 263.8, None, None, None, None, None, None, 3.0, 973.0, None, None, None, 2017-01-18 00:00:00, None, 26.76, None
None, 4.445, 92.0, None, None, 38.76, 7.794, 260.5, None, None, None, None, None, None, 3.0, 972.0, None, None, None, 2017-01-18 01:00:00, None, 26.06, None
None, 4.344, 94.0, None, None, 43.68, 4.92, 264.7, None, None, None, None, None, None, 3.0, 972.0, None, None, None, 2017-01-18 02:00:00, None, 25.82, None
None, 4.077, 94.6, None, None, 50.12, 5.231, 255.0, None, None, None, None, None, None, 3.0, 972.0, None, None, None, 2017-01-18 03:00:00, None, 26.14, None
None, 4.649, 91.6, None, None, 58.39, 5.132, 237.1, None, None, None, None, None, None, 3.0, 972.0, None, None, None, 2017-01-18 04:00:00, None, 26.03, None
None, 4.216, 93.1, None, None, 44.59, 5.796, 268.6, None, None, None, None, None, None, 3.0, 972.0, None, None, None, 2017-01-18 05:00:00, None, 25.58, None
None, 4.99, 88.7, None, None, 55.66, 5.89, 255.6, None, None, None, None, None, None, 3.0, 971.0, None, None, None, 2017-01-18 06:00:00, None, 25.16, None
None, 4.777, 89.9, None, None, 32.59, 6.678, 267.2, None, None, None, None, None, None, 3.0, 972.0, None, None, None, 2017-01-18 07:00:00, None, 25.02, None
