station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 3.083, 262.6, None, None, None, 975.0, None, None, None, None, None, 8.96, None, None, 8.71, None, None, None, None, 21.26, None, None, None, None, None, 2017-04-30 19:00:00, None
None, None, None, None, 2.479, 267.6, None, None, None, 975.0, None, None, None, None, None, 9.24, None, None, 7.6, None, None, None, None, 23.24, None, None, None, None, None, 2017-04-30 20:00:00, None
None, None, None, None, 2.712, 270.3, None, None, None, 976.0, None, None, None, None, None, 8.92, None, None, 6.699, None, None, None, None, 24.24, None, None, None, None, None, 2017-04-30 21:00:00, None
None, None, None, None, 2.297, 273.3, None, None, None, 976.0, None, None, None, None, None, 8.1, None, None, 5.838, None, None, None, None, 28.34, None, None, None, None, None, 2017-04-30 22:00:00, None
None, None, None, None, 2.39, 271.2, None, None, None, 976.0, None, None, None, None, None, 7.91, None, None, 6.246, None, None, None, None, 31.93, None, None, None, None, None, 2017-04-30 23:00:00, None
None, None, None, None, 2.138, 269.7, None, None, None, 976.0, None, None, None, None, None, 8.16, None, None, 5.693, None, None, None, None, 36.09, None, None, None, None, None, 2017-05-01 00:00:00, None
None, None, None, None, 1.751, 271.3, None, None, None, 976.0, None, None, None, None, None, 6.095, None, None, 5.426, None, None, None, None, 41.6, None, None, None, None, None, 2017-05-01 01:00:00, None
None, None, None, None, 1.759, 270.8, None, None, None, 976.0, None, None, None, None, None, 6.705, None, None, 5.045, None, None, None, None, 38.9, None, None, None, None, None, 2017-05-01 02:00:00, None
None, None, None, None, 1.955, 268.3, None, None, None, 977.0, None, None, None, None, None, 7.28, None, None, 4.731, None, None, None, None, 41.67, None, None, None, None, None, 2017-05-01 03:00:00, None
None, None, None, None, 2.276, 270.8, None, None, None, 976.0, None, None, None, None, None, 6.415, None, None, 4.428, None, None, None, None, 37.41, None, None, None, None, None, 2017-05-01 04:00:00, None
None, None, None, None, 2.176, 265.1, None, None, None, 976.0, None, None, None, None, None, 6.573, None, None, 4.352, None, None, None, None, 33.64, None, None, None, None, None, 2017-05-01 05:00:00, None
None, None, None, None, 2.483, 264.0, None, None, None, 977.0, None, None, None, None, None, 6.509, None, None, 3.964, None, None, None, None, 34.53, None, None, None, None, None, 2017-05-01 06:00:00, None
None, None, None, None, 1.758, 257.4, None, None, None, 977.0, None, None, None, None, None, 6.151, None, None, 4.001, None, None, None, None, 36.13, None, None, None, None, None, 2017-05-01 07:00:00, None
None, None, None, None, 2.237, 257.9, None, None, None, 977.0, None, None, None, None, None, 6.675, None, None, 4.209, None, None, None, None, 32.56, None, None, None, None, None, 2017-05-01 08:00:00, None
None, None, None, None, 2.219, 260.2, None, None, None, 977.0, None, None, None, None, None, 7.69, None, None, 4.988, None, None, None, None, 28.29, None, None, None, None, None, 2017-05-01 09:00:00, None
None, None, None, None, 1.322, 254.5, None, None, None, 977.0, None, None, None, None, None, 5.689, None, None, 5.743, None, None, None, None, 30.88, None, None, None, None, None, 2017-05-01 10:00:00, None
None, None, None, None, 1.667, 259.4, None, None, None, 977.0, None, None, None, None, None, 4.781, None, None, 5.907, None, None, None, None, 30.95, None, None, None, None, None, 2017-05-01 11:00:00, None
None, None, None, None, 2.218, 256.7, None, None, None, 977.0, None, None, None, None, None, 3.332, None, None, 8.18, None, None, None, None, 28.6, None, None, None, None, None, 2017-05-01 12:00:00, None
None, None, None, None, 2.294, 262.8, None, None, None, 977.0, None, None, None, None, None, 1.374, None, None, 8.87, None, None, None, None, 31.14, None, None, None, None, None, 2017-05-01 13:00:00, None
None, None, None, None, 2.163, 256.7, None, None, None, 976.0, None, None, None, None, None, 2.363, None, None, 9.6, None, None, None, None, 29.48, None, None, None, None, None, 2017-05-01 14:00:00, None
None, None, None, None, 3.091, 258.2, None, None, None, 977.0, None, None, None, None, None, 2.33, None, None, 9.84, None, None, None, None, 22.91, None, None, None, None, None, 2017-05-01 15:00:00, None
None, None, None, None, 3.086, 256.3, None, None, None, 977.0, None, None, None, None, None, -0.544, None, None, 8.41, None, None, None, None, 23.98, None, None, None, None, None, 2017-05-01 16:00:00, None
None, None, None, None, 3.092, 257.3, None, None, None, 976.0, None, None, None, None, None, 0.889, None, None, 9.04, None, None, None, None, 24.26, None, None, None, None, None, 2017-05-01 17:00:00, None
None, None, None, None, 3.411, 254.2, None, None, None, 976.0, None, None, None, None, None, 0.111, None, None, 9.68, None, None, None, None, 25.31, None, None, None, None, None, 2017-05-01 18:00:00, None
None, None, None, None, 3.078, 251.0, None, None, None, 977.0, None, None, None, None, None, -1.321, None, None, 8.79, None, None, None, None, 22.67, None, None, None, None, None, 2017-05-01 19:00:00, None
None, None, None, None, 1.953, 264.0, None, None, None, 976.0, None, None, None, None, None, -0.195, None, None, 7.1, None, None, None, None, 23.46, None, None, None, None, None, 2017-05-01 20:00:00, None
None, None, None, None, 2.022, 270.5, None, None, None, 977.0, None, None, None, None, None, 0.396, None, None, 6.249, None, None, None, None, 29.08, None, None, None, None, None, 2017-05-01 21:00:00, None
None, None, None, None, 2.166, 277.7, None, None, None, 977.0, None, None, None, None, None, 0.255, None, None, 5.884, None, None, None, None, 32.37, None, None, None, None, None, 2017-05-01 22:00:00, None
None, None, None, None, 1.978, 274.1, None, None, None, 976.0, None, None, None, None, None, 0.045, None, None, 5.645, None, None, None, None, 38.87, None, None, None, None, None, 2017-05-01 23:00:00, None
None, None, None, None, 1.462, 265.1, None, None, None, 977.0, None, None, None, None, None, -0.056, None, None, 5.102, None, None, None, None, 38.05, None, None, None, None, None, 2017-05-02 00:00:00, None
None, None, None, None, 1.727, 265.7, None, None, None, 977.0, None, None, None, None, None, -0.207, None, None, 4.996, None, None, None, None, 39.58, None, None, None, None, None, 2017-05-02 01:00:00, None
None, None, None, None, 1.34, 255.0, None, None, None, 977.0, None, None, None, None, None, -0.545, None, None, 3.878, None, None, None, None, 33.41, None, None, None, None, None, 2017-05-02 02:00:00, None
None, None, None, None, 0.433, 137.6, None, None, None, 977.0, None, None, None, None, None, -0.026, None, None, 1.057, None, None, None, None, 49.03, None, None, None, None, None, 2017-05-02 03:00:00, None
None, None, None, None, 0.099, 262.0, None, None, None, 977.0, None, None, None, None, None, 0.034, None, None, 1.205, None, None, None, None, 3.324, None, None, None, None, None, 2017-05-02 04:00:00, None
None, None, None, None, 0.068, 320.8, None, None, None, 977.0, None, None, None, None, None, -0.106, None, None, 0.254, None, None, None, None, 16.76, None, None, None, None, None, 2017-05-02 05:00:00, None
None, None, None, None, 0.122, 147.6, None, None, None, 977.0, None, None, None, None, None, -0.064, None, None, -1.027, None, None, None, None, 36.37, None, None, None, None, None, 2017-05-02 06:00:00, None
None, None, None, None, 0.04, 61.47, None, None, None, 977.0, None, None, None, None, None, -0.188, None, None, -0.613, None, None, None, None, 67.04, None, None, None, None, None, 2017-05-02 07:00:00, None
None, None, None, None, 0.701, 45.84, None, None, None, 977.0, None, None, None, None, None, -1.001, None, None, 2.211, None, None, None, None, 26.95, None, None, None, None, None, 2017-05-02 08:00:00, None
None, None, None, None, 2.588, 121.0, None, None, None, 977.0, None, None, None, None, None, -0.014, None, None, 4.636, None, None, None, None, 25.47, None, None, None, None, None, 2017-05-02 09:00:00, None
None, None, None, None, 4.063, 105.7, None, None, None, 976.0, None, None, None, None, None, 0.1, None, None, 5.173, None, None, None, None, 26.67, None, None, None, None, None, 2017-05-02 10:00:00, None
None, None, None, None, 5.034, 104.1, None, None, None, 976.0, None, None, None, None, None, -2.426, None, None, 7.37, None, None, None, None, 27.04, None, None, None, None, None, 2017-05-02 11:00:00, None
None, None, None, None, 6.608, 117.2, None, None, None, 975.0, None, None, None, None, None, -1.484, None, None, 8.63, None, None, None, None, 22.99, None, None, None, None, None, 2017-05-02 12:00:00, None
None, None, None, None, 4.0, 103.9, None, None, None, 973.0, None, None, None, None, None, -1.904, None, None, 10.21, None, None, None, None, 40.85, None, None, None, None, None, 2017-05-02 13:00:00, None
None, None, None, None, 2.615, 104.9, None, None, None, 972.0, None, None, None, None, None, -2.268, None, None, 11.56, None, None, None, None, 49.43, None, None, None, None, None, 2017-05-02 14:00:00, None
None, None, None, None, 3.447, 102.3, None, None, None, 971.0, None, None, None, None, None, -2.144, None, None, 11.46, None, None, None, None, 41.99, None, None, None, None, None, 2017-05-02 15:00:00, None
None, None, None, None, 2.866, 136.6, None, None, None, 969.0, None, None, None, None, None, -2.433, None, None, 11.84, None, None, None, None, 33.59, None, None, None, None, None, 2017-05-02 16:00:00, None
None, None, None, None, 2.574, 116.6, None, None, None, 968.0, None, None, None, None, None, -1.982, None, None, 11.39, None, None, None, None, 32.25, None, None, None, None, None, 2017-05-02 17:00:00, None
None, None, None, None, 1.109, 108.8, None, None, None, 968.0, None, None, None, None, None, -1.684, None, None, 11.0, None, None, None, None, 52.86, None, None, None, None, None, 2017-05-02 18:00:00, None
None, None, None, None, 0.484, 46.64, None, None, None, 967.0, None, None, None, None, None, -1.776, None, None, 3.547, None, None, None, None, 37.72, None, None, None, None, None, 2017-05-03 00:00:00, None
None, None, None, None, 1.894, 58.07, None, None, None, 965.0, None, None, None, None, None, -1.822, None, None, 3.793, None, None, None, None, 32.95, None, None, None, None, None, 2017-05-03 01:00:00, None
None, None, None, None, 0.649, 36.67, None, None, None, 965.0, None, None, None, None, None, -1.595, None, None, 3.887, None, None, None, None, 44.51, None, None, None, None, None, 2017-05-03 02:00:00, None
None, None, None, None, 0.708, 121.8, None, None, None, 967.0, None, None, None, None, None, -1.798, None, None, 3.726, None, None, None, None, 55.06, None, None, None, None, None, 2017-05-03 03:00:00, None
None, None, None, None, 0.02, 44.6, None, None, None, 967.0, None, None, None, None, None, -1.713, None, None, 3.812, None, None, None, None, 48.54, None, None, None, None, None, 2017-05-03 04:00:00, None
None, None, None, None, 0.123, 92.8, None, None, None, 967.0, None, None, None, None, None, -1.746, None, None, 3.774, None, None, None, None, 53.83, None, None, None, None, None, 2017-05-03 05:00:00, None
None, None, None, None, 0.113, 81.1, None, None, None, 967.0, None, None, None, None, None, -1.719, None, None, 4.02, None, None, None, None, 67.42, None, None, None, None, None, 2017-05-03 06:00:00, None
None, None, None, None, 0.267, 85.2, None, None, None, 968.0, None, None, None, None, None, -1.81, None, None, 4.722, None, None, None, None, 51.22, None, None, None, None, None, 2017-05-03 07:00:00, None
None, None, None, None, 0.733, 106.6, None, None, None, 968.0, None, None, None, None, None, -1.868, None, None, 5.778, None, None, None, None, 35.8, None, None, None, None, None, 2017-05-03 08:00:00, None
None, None, None, None, 0.387, 93.9, None, None, None, 969.0, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, 72.0, None, None, None, None, None, 2017-05-03 09:00:00, None
None, None, None, None, 0.618, 236.9, None, None, None, 971.0, None, None, None, None, None, None, None, None, 6.643, None, None, None, None, 53.28, None, None, None, None, None, 2017-05-03 10:00:00, None
None, None, None, None, 1.445, 264.7, None, None, None, 971.0, None, None, None, None, None, None, None, None, 7.34, None, None, None, None, 44.64, None, None, None, None, None, 2017-05-03 11:00:00, None
None, None, None, None, 1.641, 263.8, None, None, None, 972.0, None, None, None, None, None, None, None, None, 7.49, None, None, None, None, 41.79, None, None, None, None, None, 2017-05-03 12:00:00, None
None, None, None, None, 2.243, 262.7, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.35, None, None, None, None, 34.29, None, None, None, None, None, 2017-05-03 13:00:00, None
None, None, None, None, 2.001, 261.7, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.47, None, None, None, None, 32.93, None, None, None, None, None, 2017-05-03 14:00:00, None
None, None, None, None, 2.66, 262.4, None, None, None, 973.0, None, None, None, None, None, None, None, None, 8.57, None, None, None, None, 32.36, None, None, None, None, None, 2017-05-03 15:00:00, None
None, None, None, None, 2.751, 263.5, None, None, None, 973.0, None, None, None, None, None, None, None, None, 8.52, None, None, None, None, 27.66, None, None, None, None, None, 2017-05-03 16:00:00, None
None, None, None, None, 3.057, 257.6, None, None, None, 973.0, None, None, None, None, None, None, None, None, 8.02, None, None, None, None, 25.28, None, None, None, None, None, 2017-05-03 17:00:00, None
None, None, None, None, 2.37, 263.5, None, None, None, 973.0, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, 30.03, None, None, None, None, None, 2017-05-03 18:00:00, None
None, None, None, None, 3.054, 265.2, None, None, None, 975.0, None, None, None, None, None, None, None, None, 6.855, None, None, None, None, 23.24, None, None, None, None, None, 2017-05-03 19:00:00, None
None, None, None, None, 2.009, 270.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 6.441, None, None, None, None, 31.74, None, None, None, None, None, 2017-05-03 20:00:00, None
None, None, None, None, 2.037, 273.4, None, None, None, 975.0, None, None, None, None, None, None, None, None, 5.685, None, None, None, None, 30.7, None, None, None, None, None, 2017-05-03 21:00:00, None
None, None, None, None, 2.267, 270.7, None, None, None, 975.0, None, None, None, None, None, None, None, None, 5.198, None, None, None, None, 29.2, None, None, None, None, None, 2017-05-03 22:00:00, None
None, None, None, None, 2.191, 269.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 5.026, None, None, None, None, 30.33, None, None, None, None, None, 2017-05-03 23:00:00, None
None, None, None, None, 1.554, 269.9, None, None, None, 975.0, None, None, None, None, None, None, None, None, 4.626, None, None, None, None, 34.92, None, None, None, None, None, 2017-05-04 00:00:00, None
