station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
100.1, None, None, None, 3.306, 277.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.784, None, None, None, None, 12.78, None, None, None, None, 2017-10-26 19:00:00
100.4, None, None, None, 1.876, 284.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.846, None, None, None, None, 20.79, None, None, None, None, 2017-10-26 20:00:00
100.6, None, None, None, 1.418, 277.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.14, None, None, None, None, 34.05, None, None, None, None, 2017-10-26 21:00:00
100.4, None, None, None, 0.641, 256.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.476, None, None, None, None, 53.09, None, None, None, None, 2017-10-26 22:00:00
99.6, None, None, None, 1.071, 220.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.594, None, None, None, None, 65.31, None, None, None, None, 2017-10-26 23:00:00
99.2, None, None, None, 0.467, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.395, None, None, None, None, 61.77, None, None, None, None, 2017-10-27 00:00:00
98.9, None, None, None, 0.608, 157.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.612, None, None, None, None, 71.82, None, None, None, None, 2017-10-27 01:00:00
98.4, None, None, None, 0.769, 202.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.417, None, None, None, None, 67.02, None, None, None, None, 2017-10-27 02:00:00
100.0, None, None, None, 0.239, 272.6, None, None, None, None, None, None, None, None, None, None, None, None, 0.512, None, None, None, None, 63.45, None, None, None, None, 2017-10-27 08:00:00
97.7, None, None, None, 0.5, 222.7, None, None, None, None, None, None, None, None, None, None, None, None, 2.725, None, None, None, None, 70.1, None, None, None, None, 2017-10-27 09:00:00
91.5, None, None, None, 0.945, 334.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.206, None, None, None, None, 76.81, None, None, None, None, 2017-10-27 10:00:00
87.1, None, None, None, 1.074, 307.7, None, None, None, None, None, None, None, None, None, None, None, None, 4.571, None, None, None, None, 75.47, None, None, None, None, 2017-10-27 11:00:00
83.8, None, None, None, 2.479, 95.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.028, None, None, None, None, 31.55, None, None, None, None, 2017-10-27 12:00:00
84.5, None, None, None, 2.308, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.627, None, None, None, None, 37.4, None, None, None, None, 2017-10-27 13:00:00
76.33, None, None, None, 1.945, 110.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.302, None, None, None, None, 32.91, None, None, None, None, 2017-10-27 14:00:00
69.04, None, None, None, 0.662, 88.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.321, None, None, None, None, 45.22, None, None, None, None, 2017-10-27 15:00:00
74.16, None, None, None, 0.418, 104.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.522, None, None, None, None, 74.23, None, None, None, None, 2017-10-27 16:00:00
88.4, None, None, None, 1.251, 286.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.676, None, None, None, None, 35.08, None, None, None, None, 2017-10-27 17:00:00
93.2, None, None, None, 2.133, 289.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.863, None, None, None, None, 24.88, None, None, None, None, 2017-10-27 18:00:00
92.7, None, None, None, 3.274, 290.1, None, None, None, None, None, None, None, None, None, None, None, None, 2.093, None, None, None, None, 14.17, None, None, None, None, 2017-10-27 19:00:00
96.2, None, None, None, 4.259, 282.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.837, None, None, None, None, 10.38, None, None, None, None, 2017-10-27 20:00:00
95.4, None, None, None, 4.574, 282.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.327, None, None, None, None, 6.162, None, None, None, None, 2017-10-27 21:00:00
98.5, None, None, None, 4.776, 281.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.947, None, None, None, None, 6.708, None, None, None, None, 2017-10-27 22:00:00
98.8, None, None, None, 4.736, 281.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.596, None, None, None, None, 4.548, None, None, None, None, 2017-10-27 23:00:00
98.9, None, None, None, 4.696, 281.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.313, None, None, None, None, 5.094, None, None, None, None, 2017-10-28 00:00:00
98.7, None, None, None, 4.718, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.762, None, None, None, None, 6.024, None, None, None, None, 2017-10-28 01:00:00
98.9, None, None, None, 4.687, 281.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.124, None, None, None, None, 6.156, None, None, None, None, 2017-10-28 02:00:00
98.5, None, None, None, 4.436, 282.6, None, None, None, None, None, None, None, None, None, None, None, None, 0.57, None, None, None, None, 6.15, None, None, None, None, 2017-10-28 03:00:00
99.0, None, None, None, 4.375, 282.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.72, None, None, None, None, 7.309, None, None, None, None, 2017-10-28 04:00:00
97.8, None, None, None, 4.142, 283.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.113, None, None, None, None, 7.885, None, None, None, None, 2017-10-28 05:00:00
98.2, None, None, None, 2.963, 285.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.29, None, None, None, None, 9.44, None, None, None, None, 2017-10-28 06:00:00
100.5, None, None, None, 2.201, 275.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.421, None, None, None, None, 20.36, None, None, None, None, 2017-10-28 07:00:00
100.8, None, None, None, 1.039, 267.6, None, None, None, None, None, None, None, None, None, None, None, None, 0.884, None, None, None, None, 35.7, None, None, None, None, 2017-10-28 08:00:00
100.9, None, None, None, 2.203, 195.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.193, None, None, None, None, 52.74, None, None, None, None, 2017-10-28 09:00:00
100.8, None, None, None, 1.993, 217.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.541, None, None, None, None, 55.6, None, None, None, None, 2017-10-28 10:00:00
100.8, None, None, None, 2.621, 178.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.851, None, None, None, None, 47.53, None, None, None, None, 2017-10-28 11:00:00
100.7, None, None, None, 2.742, 142.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.191, None, None, None, None, 41.22, None, None, None, None, 2017-10-28 12:00:00
100.5, None, None, None, 1.62, 183.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.674, None, None, None, None, 50.1, None, None, None, None, 2017-10-28 13:00:00
100.2, None, None, None, 3.009, 181.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.404, None, None, None, None, 50.12, None, None, None, None, 2017-10-28 14:00:00
99.0, None, None, None, 2.226, 116.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.353, None, None, None, None, 56.64, None, None, None, None, 2017-10-28 15:00:00
63.74, None, None, None, 3.512, 283.9, None, None, None, None, None, None, None, None, None, None, None, None, -2.645, None, None, None, None, 10.19, None, None, None, None, 2017-10-30 06:00:00
82.3, None, None, None, 3.555, 286.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.392, None, None, None, None, 7.358, None, None, None, None, 2017-10-30 07:00:00
77.44, None, None, None, 3.932, 283.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.621, None, None, None, None, 4.476, None, None, None, None, 2017-10-30 08:00:00
62.05, None, None, None, 1.884, 281.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.258, None, None, None, None, 6.574, None, None, None, None, 2017-10-30 09:00:00
64.42, None, None, None, 1.373, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.24, None, None, None, None, 37.4, None, None, None, None, 2017-10-30 10:00:00
54.55, None, None, None, 1.839, 101.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.238, None, None, None, None, 22.58, None, None, None, None, 2017-10-30 11:00:00
61.33, None, None, None, 1.514, 100.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.595, None, None, None, None, 31.79, None, None, None, None, 2017-10-30 12:00:00
53.67, None, None, None, 1.629, 94.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.325, None, None, None, None, 29.97, None, None, None, None, 2017-10-30 14:00:00
30.93, None, None, None, 0.496, 81.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.108, None, None, None, None, 39.76, None, None, None, None, 2017-10-30 15:00:00
65.95, None, None, None, 1.815, 277.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.661, None, None, None, None, 31.29, None, None, None, None, 2017-10-30 17:00:00
65.29, None, None, None, 4.429, 284.7, None, None, None, None, None, None, None, None, None, None, None, None, -1.274, None, None, None, None, 6.711, None, None, None, None, 2017-10-30 18:00:00
77.87, None, None, None, 4.675, 279.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.047, None, None, None, None, 6.842, None, None, None, None, 2017-10-30 19:00:00
67.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.358, None, None, None, None, None, None, None, None, None, 2017-10-30 20:00:00
74.49, None, None, None, 4.071, 279.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.857, None, None, None, None, 7.503, None, None, None, None, 2017-10-30 22:00:00
75.97, None, None, None, 3.895, 282.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.727, None, None, None, None, 6.25, None, None, None, None, 2017-10-30 23:00:00
77.69, None, None, None, 3.599, 286.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.213, None, None, None, None, 9.63, None, None, None, None, 2017-10-31 00:00:00
71.16, None, None, None, 3.01, 288.7, None, None, None, None, None, None, None, None, None, None, None, None, -3.17, None, None, None, None, 7.024, None, None, None, None, 2017-10-31 01:00:00
73.51, None, None, None, 3.519, 288.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.14, None, None, None, None, 7.548, None, None, None, None, 2017-10-31 02:00:00
74.43, None, None, None, 2.608, 289.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.607, None, None, None, None, 8.93, None, None, None, None, 2017-10-31 03:00:00
73.05, None, None, None, 1.435, 287.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.856, None, None, None, None, 10.09, None, None, None, None, 2017-10-31 04:00:00
70.22, None, None, None, 0.297, 287.9, None, None, None, None, None, None, None, None, None, None, None, None, -1.758, None, None, None, None, 13.57, None, None, None, None, 2017-10-31 05:00:00
69.8, None, None, None, 0.009, 279.7, None, None, None, None, None, None, None, None, None, None, None, None, -1.133, None, None, None, None, 24.78, None, None, None, None, 2017-10-31 06:00:00
65.2, None, None, None, 0.251, 270.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.837, None, None, None, None, 32.13, None, None, None, None, 2017-10-31 07:00:00
67.69, None, None, None, 0.003, 272.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.982, None, None, None, None, 55.89, None, None, None, None, 2017-10-31 08:00:00
64.19, None, None, None, 0.018, 286.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.546, None, None, None, None, 34.75, None, None, None, None, 2017-10-31 09:00:00
73.56, None, None, None, 0.224, 224.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.026, None, None, None, None, 71.26, None, None, None, None, 2017-10-31 10:00:00
74.95, None, None, None, 0.252, 158.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.086, None, None, None, None, 63.38, None, None, None, None, 2017-10-31 11:00:00
84.3, None, None, None, 0.606, 140.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.134, None, None, None, None, 56.66, None, None, None, None, 2017-10-31 12:00:00
94.8, None, None, None, 1.638, 112.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.885, None, None, None, None, 36.85, None, None, None, None, 2017-10-31 13:00:00
99.6, None, None, None, 3.272, 152.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.48, None, None, None, None, 41.29, None, None, None, None, 2017-10-31 14:00:00
100.3, None, None, None, 5.461, 144.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.571, None, None, None, None, 35.18, None, None, None, None, 2017-10-31 15:00:00
100.5, None, None, None, 6.479, 142.6, None, None, None, None, None, None, None, None, None, None, None, None, -1.467, None, None, None, None, 34.12, None, None, None, None, 2017-10-31 16:00:00
100.6, None, None, None, 6.076, 145.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.176, None, None, None, None, 34.97, None, None, None, None, 2017-10-31 17:00:00
100.9, None, None, None, 5.771, 146.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.885, None, None, None, None, 40.99, None, None, None, None, 2017-10-31 18:00:00
