station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 251.0, None, 8.4, 35.0, None, None, 0.0, 203.0, None, 2022-05-26 11:00:00, None
0.0, None, 251.0, None, 6.7, 35.0, None, None, 0.0, 203.0, None, 2022-05-26 12:00:00, None
0.0, None, 251.0, None, 6.6, 32.0, None, None, 0.0, 201.0, None, 2022-05-26 13:00:00, None
0.0, None, 251.0, None, 9.3, 32.0, None, None, 0.0, 201.0, None, 2022-05-26 14:00:00, None
0.0, None, 251.0, None, 8.4, 29.0, None, None, 0.0, 199.0, None, 2022-05-26 15:00:00, None
0.0, None, 251.0, None, 8.3, 30.0, None, None, 0.0, 198.0, None, 2022-05-26 16:00:00, None
0.0, None, 251.0, None, 9.0, 31.0, None, None, 0.0, 196.0, None, 2022-05-26 17:00:00, None
1.0, None, 252.0, None, 8.1, 33.0, None, None, 1.0, 194.0, None, 2022-05-26 18:00:00, None
1.0, None, 252.0, None, 8.0, 32.0, None, None, 0.0, 192.0, None, 2022-05-26 19:00:00, None
2.0, None, 253.0, None, 6.8, 31.0, None, None, 1.0, 192.0, None, 2022-05-26 20:00:00, None
4.0, None, 255.0, None, 6.1, 30.0, None, None, 2.0, 191.0, None, 2022-05-26 21:00:00, None
4.0, None, 255.0, None, 6.1, 31.0, None, None, 0.0, 188.0, None, 2022-05-26 22:00:00, None
4.0, None, 255.0, None, 6.2, 32.0, None, None, 0.0, 187.0, None, 2022-05-26 23:00:00, None
4.0, None, 255.0, None, 6.1, 30.0, None, None, 0.0, 186.0, None, 2022-05-27 00:00:00, None
4.0, None, 255.0, None, 5.6, 28.0, None, None, 0.0, 185.0, None, 2022-05-27 01:00:00, None
4.0, None, 255.0, None, 5.9, 23.0, None, None, 0.0, 184.0, None, 2022-05-27 02:00:00, None
4.0, None, 255.0, None, 6.0, 28.0, None, None, 0.0, 183.0, None, 2022-05-27 03:00:00, None
4.0, None, 255.0, None, 5.3, 28.0, None, None, 0.0, 183.0, None, 2022-05-27 04:00:00, None
5.0, None, 256.0, None, 5.1, 27.0, None, None, 1.0, 183.0, None, 2022-05-27 05:00:00, None
5.0, None, 256.0, None, 4.3, 28.0, None, None, 0.0, 182.0, None, 2022-05-27 06:00:00, None
5.0, None, 256.0, None, 4.1, 27.0, None, None, 0.0, 181.0, None, 2022-05-27 07:00:00, None
6.0, None, 257.0, None, 4.1, 29.0, None, None, 1.0, 181.0, None, 2022-05-27 08:00:00, None
6.0, None, 257.0, None, 4.3, 27.0, None, None, 0.0, 179.0, None, 2022-05-27 09:00:00, None
7.0, None, 258.0, None, 5.0, 28.0, None, None, 1.0, 178.0, None, 2022-05-27 10:00:00, None
8.0, None, 259.0, None, 5.2, 27.0, None, None, 1.0, 179.0, None, 2022-05-27 11:00:00, None
9.0, None, 260.0, None, 5.2, 25.0, None, None, 1.0, 178.0, None, 2022-05-27 12:00:00, None
9.0, None, 260.0, None, 5.5, 27.0, None, None, 0.0, 176.0, None, 2022-05-27 13:00:00, None
9.0, None, 260.0, None, 4.8, 26.0, None, None, 0.0, 174.0, None, 2022-05-27 14:00:00, None
10.0, None, 261.0, None, 4.3, 28.0, None, None, 1.0, 173.0, None, 2022-05-27 15:00:00, None
11.0, None, 262.0, None, 4.5, 30.0, None, None, 1.0, 172.0, None, 2022-05-27 16:00:00, None
11.0, None, 262.0, None, 4.6, 25.0, None, None, 0.0, 170.0, None, 2022-05-27 17:00:00, None
11.0, None, 263.0, None, 3.2, 28.0, None, None, 1.0, 168.0, None, 2022-05-27 18:00:00, None
11.0, None, 263.0, None, 2.0, 27.0, None, None, 0.0, 166.0, None, 2022-05-27 19:00:00, None
10.0, None, 263.0, None, 2.0, 28.0, None, None, 0.0, 164.0, None, 2022-05-27 20:00:00, None
8.0, None, 263.0, None, 2.2, 27.0, None, None, 0.0, 163.0, None, 2022-05-27 21:00:00, None
8.0, None, 263.0, None, 1.8, 26.0, None, None, 0.0, 162.0, None, 2022-05-27 22:00:00, None
8.0, None, 263.0, None, 1.8, 25.0, None, None, 0.0, 162.0, None, 2022-05-27 23:00:00, None
8.0, None, 263.0, None, 1.6, 25.0, None, None, 0.0, 161.0, None, 2022-05-28 00:00:00, None
8.0, None, 263.0, None, 1.6, 27.0, None, None, 0.0, 160.0, None, 2022-05-28 01:00:00, None
8.0, None, 263.0, None, 1.5, 27.0, None, None, 0.0, 160.0, None, 2022-05-28 02:00:00, None
8.0, None, 263.0, None, 1.4, 25.0, None, None, 0.0, 160.0, None, 2022-05-28 03:00:00, None
8.0, None, 263.0, None, 1.3, 25.0, None, None, 0.0, 159.0, None, 2022-05-28 04:00:00, None
7.0, None, 263.0, None, 1.2, 26.0, None, None, 0.0, 159.0, None, 2022-05-28 05:00:00, None
7.0, None, 263.0, None, 1.1, 27.0, None, None, 0.0, 159.0, None, 2022-05-28 06:00:00, None
7.0, None, 263.0, None, 1.1, 27.0, None, None, 0.0, 159.0, None, 2022-05-28 07:00:00, None
6.0, None, 263.0, None, 1.6, 28.0, None, None, 0.0, 158.0, None, 2022-05-28 08:00:00, None
6.0, None, 263.0, None, 1.7, 28.0, None, None, 0.0, 158.0, None, 2022-05-28 09:00:00, None
5.0, None, 263.0, None, 2.7, 27.0, None, None, 0.0, 158.0, None, 2022-05-28 10:00:00, None
4.0, None, 263.0, None, 4.9, 26.0, None, None, 0.0, 159.0, None, 2022-05-28 11:00:00, None
3.0, None, 263.0, None, 4.4, 27.0, None, None, 0.0, 159.0, None, 2022-05-28 12:00:00, None
3.0, None, 263.0, None, 5.0, 26.0, None, None, 0.0, 158.0, None, 2022-05-28 13:00:00, None
3.0, None, 263.0, None, 6.8, 24.0, None, None, 0.0, 156.0, None, 2022-05-28 14:00:00, None
2.0, None, 263.0, None, 6.8, 23.0, None, None, 0.0, 150.0, None, 2022-05-28 15:00:00, None
1.0, None, 263.0, None, 6.4, 19.0, None, None, 0.0, 145.0, None, 2022-05-28 16:00:00, None
1.0, None, 263.0, None, 5.6, 22.0, None, None, 0.0, 142.0, None, 2022-05-28 17:00:00, None
0.0, None, 263.0, None, 4.3, 21.0, None, None, 0.0, 140.0, None, 2022-05-28 18:00:00, None
0.0, None, 263.0, None, 4.2, 21.0, None, None, 0.0, 139.0, None, 2022-05-28 19:00:00, None
0.0, None, 263.0, None, 3.2, 23.0, None, None, 0.0, 137.0, None, 2022-05-28 20:00:00, None
0.0, None, 263.0, None, 2.6, 22.0, None, None, 0.0, 136.0, None, 2022-05-28 21:00:00, None
0.0, None, 263.0, None, 1.9, 22.0, None, None, 0.0, 135.0, None, 2022-05-28 22:00:00, None
0.0, None, 263.0, None, 1.9, 22.0, None, None, 0.0, 135.0, None, 2022-05-28 23:00:00, None
0.0, None, 263.0, None, 1.8, 22.0, None, None, 0.0, 134.0, None, 2022-05-29 00:00:00, None
0.0, None, 263.0, None, 2.4, 23.0, None, None, 0.0, 134.0, None, 2022-05-29 01:00:00, None
0.0, None, 263.0, None, 2.1, 22.0, None, None, 0.0, 134.0, None, 2022-05-29 02:00:00, None
0.0, None, 263.0, None, 1.8, 22.0, None, None, 0.0, 133.0, None, 2022-05-29 03:00:00, None
0.0, None, 263.0, None, 2.5, 22.0, None, None, 0.0, 133.0, None, 2022-05-29 04:00:00, None
0.0, None, 263.0, None, 2.9, 23.0, None, None, 0.0, 133.0, None, 2022-05-29 05:00:00, None
0.0, None, 263.0, None, 2.9, 22.0, None, None, 0.0, 133.0, None, 2022-05-29 06:00:00, None
0.0, None, 263.0, None, 3.2, 22.0, None, None, 0.0, 132.0, None, 2022-05-29 07:00:00, None
0.0, None, 263.0, None, 3.5, 22.0, None, None, 0.0, 132.0, None, 2022-05-29 08:00:00, None
0.0, None, 263.0, None, 4.6, 21.0, None, None, 0.0, 132.0, None, 2022-05-29 09:00:00, None
0.0, None, 263.0, None, 5.1, 15.0, None, None, 0.0, 132.0, None, 2022-05-29 10:00:00, None
0.0, None, 263.0, None, 5.9, 21.0, None, None, 0.0, 133.0, None, 2022-05-29 11:00:00, None
0.0, None, 263.0, None, 6.1, 21.0, None, None, 0.0, 133.0, None, 2022-05-29 12:00:00, None
0.0, None, 263.0, None, 5.0, 17.0, None, None, 0.0, 133.0, None, 2022-05-29 13:00:00, None
0.0, None, 263.0, None, 5.0, 20.0, None, None, 0.0, 131.0, None, 2022-05-29 14:00:00, None
0.0, None, 263.0, None, 6.1, 19.0, None, None, 0.0, 130.0, None, 2022-05-29 15:00:00, None
1.0, None, 264.0, None, 4.0, 16.0, None, None, 1.0, 128.0, None, 2022-05-29 16:00:00, None
1.0, None, 264.0, None, 3.7, 20.0, None, None, 0.0, 127.0, None, 2022-05-29 17:00:00, None
1.0, None, 264.0, None, 4.1, 19.0, None, None, 0.0, 126.0, None, 2022-05-29 18:00:00, None
2.0, None, 265.0, None, 3.8, 17.0, None, None, 1.0, 125.0, None, 2022-05-29 19:00:00, None
2.0, None, 265.0, None, 3.4, 20.0, None, None, 0.0, 123.0, None, 2022-05-29 20:00:00, None
2.0, None, 265.0, None, 3.3, 13.0, None, None, 0.0, 122.0, None, 2022-05-29 21:00:00, None
2.0, None, 265.0, None, 3.2, 16.0, None, None, 0.0, 122.0, None, 2022-05-29 22:00:00, None
3.0, None, 266.0, None, 2.9, 16.0, None, None, 1.0, 120.0, None, 2022-05-29 23:00:00, None
2.0, None, 265.0, None, 3.3, 17.0, None, None, None, 119.0, None, 2022-05-30 00:00:00, None
3.0, None, 266.0, None, 3.1, 18.0, None, None, 1.0, 119.0, None, 2022-05-30 01:00:00, None
3.0, None, 266.0, None, 2.9, 18.0, None, None, 0.0, 119.0, None, 2022-05-30 02:00:00, None
3.0, None, 266.0, None, 2.8, 17.0, None, None, 0.0, 118.0, None, 2022-05-30 03:00:00, None
3.0, None, 266.0, None, 2.8, 17.0, None, None, 0.0, 118.0, None, 2022-05-30 04:00:00, None
3.0, None, 266.0, None, 2.5, 15.0, None, None, 0.0, 117.0, None, 2022-05-30 05:00:00, None
4.0, None, 267.0, None, 2.5, 18.0, None, None, 1.0, 116.0, None, 2022-05-30 06:00:00, None
3.0, None, 266.0, None, 2.7, 17.0, None, None, None, 116.0, None, 2022-05-30 07:00:00, None
3.0, None, 266.0, None, 3.5, -20.0, None, None, 0.0, 115.0, None, 2022-05-30 08:00:00, None
3.0, None, 266.0, None, 4.0, 18.0, None, None, 0.0, 115.0, None, 2022-05-30 09:00:00, None
3.0, None, 266.0, None, 4.9, 17.0, None, None, 0.0, 114.0, None, 2022-05-30 11:00:00, None
3.0, None, 266.0, None, 6.3, 16.0, None, None, 0.0, 113.0, None, 2022-05-30 13:00:00, None
3.0, None, 266.0, None, 7.1, 16.0, None, None, 0.0, 112.0, None, 2022-05-30 14:00:00, None
3.0, None, 266.0, None, 6.7, 15.0, None, None, 0.0, 111.0, None, 2022-05-30 15:00:00, None
2.0, None, 266.0, None, 7.4, 15.0, None, None, 0.0, 109.0, None, 2022-05-30 16:00:00, None
2.0, None, 266.0, None, 7.0, 16.0, None, None, 0.0, 108.0, None, 2022-05-30 17:00:00, None
2.0, None, 266.0, None, 8.5, 15.0, None, None, 0.0, 107.0, None, 2022-05-30 18:00:00, None
1.0, None, 266.0, None, 6.2, 14.0, None, None, 0.0, 105.0, None, 2022-05-30 19:00:00, None
1.0, None, 266.0, None, 4.9, 15.0, None, None, 0.0, 102.0, None, 2022-05-30 21:00:00, None
1.0, None, 266.0, None, 4.6, -24.0, None, None, 0.0, 101.0, None, 2022-05-30 22:00:00, None
0.0, None, 266.0, None, 4.3, 15.0, None, None, 0.0, 100.0, None, 2022-05-30 23:00:00, None
1.0, None, 266.0, None, 4.2, 15.0, None, None, 0.0, 100.0, None, 2022-05-31 00:00:00, None
0.0, None, 266.0, None, 4.2, 14.0, None, None, 0.0, 99.0, None, 2022-05-31 01:00:00, None
0.0, None, 266.0, None, 3.5, 14.0, None, None, 0.0, 98.0, None, 2022-05-31 02:00:00, None
0.0, None, 266.0, None, 3.8, 15.0, None, None, 0.0, 98.0, None, 2022-05-31 03:00:00, None
0.0, None, 266.0, None, 3.3, 15.0, None, None, 0.0, 98.0, None, 2022-05-31 04:00:00, None
0.0, None, 266.0, None, 3.6, 15.0, None, None, 0.0, 98.0, None, 2022-05-31 05:00:00, None
None, None, 266.0, None, 3.5, 14.0, None, None, 0.0, 98.0, None, 2022-05-31 06:00:00, None
0.0, None, 266.0, None, 3.8, 14.0, None, None, 0.0, 98.0, None, 2022-05-31 07:00:00, None
0.0, None, 266.0, None, 4.5, 14.0, None, None, 0.0, 97.0, None, 2022-05-31 08:00:00, None
0.0, None, 266.0, None, 6.0, 12.0, None, None, 0.0, 98.0, None, 2022-05-31 09:00:00, None
0.0, None, 266.0, None, 7.2, 13.0, None, None, 0.0, 98.0, None, 2022-05-31 10:00:00, None
0.0, None, 266.0, None, 8.4, 12.0, None, None, 0.0, 98.0, None, 2022-05-31 11:00:00, None
0.0, None, 266.0, None, 9.0, 11.0, None, None, 0.0, 98.0, None, 2022-05-31 12:00:00, None
0.0, None, 266.0, None, 9.1, 13.0, None, None, 0.0, 98.0, None, 2022-05-31 13:00:00, None
0.0, None, 266.0, None, 9.9, 11.0, None, None, 0.0, 96.0, None, 2022-05-31 14:00:00, None
0.0, None, 266.0, None, 10.2, 11.0, None, None, 0.0, 94.0, None, 2022-05-31 15:00:00, None
0.0, None, 266.0, None, 10.2, 12.0, None, None, 0.0, 92.0, None, 2022-05-31 16:00:00, None
0.0, None, 266.0, None, 10.0, 11.0, None, None, 0.0, 90.0, None, 2022-05-31 17:00:00, None
0.0, None, 266.0, None, 10.0, 10.0, None, None, 0.0, 88.0, None, 2022-05-31 18:00:00, None
0.0, None, 266.0, None, 8.8, 10.0, None, None, 0.0, 87.0, None, 2022-05-31 19:00:00, None
0.0, None, 266.0, None, 7.8, 10.0, None, None, 0.0, 85.0, None, 2022-05-31 20:00:00, None
0.0, None, 266.0, None, 7.3, 10.0, None, None, 0.0, 84.0, None, 2022-05-31 21:00:00, None
0.0, None, 266.0, None, 6.9, 8.0, None, None, 0.0, 83.0, None, 2022-05-31 22:00:00, None
0.0, None, 266.0, None, 6.9, 11.0, None, None, 0.0, 82.0, None, 2022-05-31 23:00:00, None
0.0, None, 266.0, None, 6.6, 10.0, None, None, 0.0, 82.0, None, 2022-06-01 00:00:00, None
0.0, None, 266.0, None, 6.2, 10.0, None, None, 0.0, 82.0, None, 2022-06-01 01:00:00, None
0.0, None, 266.0, None, 6.1, 11.0, None, None, 0.0, 81.0, None, 2022-06-01 02:00:00, None
0.0, None, 266.0, None, 5.7, 9.0, None, None, 0.0, 81.0, None, 2022-06-01 03:00:00, None
0.0, None, 266.0, None, 5.7, 10.0, None, None, 0.0, 80.0, None, 2022-06-01 04:00:00, None
0.0, None, 266.0, None, 6.2, 10.0, None, None, 0.0, 80.0, None, 2022-06-01 05:00:00, None
0.0, None, 266.0, None, 5.2, 10.0, None, None, 0.0, 80.0, None, 2022-06-01 06:00:00, None
0.0, None, 266.0, None, 5.6, 10.0, None, None, 0.0, 79.0, None, 2022-06-01 07:00:00, None
0.0, None, 266.0, None, 7.3, 9.0, None, None, 0.0, 79.0, None, 2022-06-01 08:00:00, None
0.0, None, 266.0, None, 8.7, 9.0, None, None, 0.0, 80.0, None, 2022-06-01 09:00:00, None
0.0, None, 266.0, None, 9.9, 8.0, None, None, 0.0, 80.0, None, 2022-06-01 10:00:00, None
0.0, None, 266.0, None, 10.2, 9.0, None, None, 0.0, 81.0, None, 2022-06-01 11:00:00, None
0.0, None, 266.0, None, 10.2, 10.0, None, None, 0.0, 80.0, None, 2022-06-01 12:00:00, None
0.0, None, 266.0, None, 11.3, 7.0, None, None, 0.0, 79.0, None, 2022-06-01 13:00:00, None
0.0, None, 266.0, None, 12.1, 8.0, None, None, 0.0, 76.0, None, 2022-06-01 14:00:00, None
0.0, None, 266.0, None, 11.3, 7.0, None, None, 0.0, 73.0, None, 2022-06-01 15:00:00, None
0.0, None, 266.0, None, 11.7, 6.0, None, None, 0.0, 71.0, None, 2022-06-01 16:00:00, None
0.0, None, 266.0, None, 13.1, 7.0, None, None, 0.0, 69.0, None, 2022-06-01 17:00:00, None
0.0, None, 266.0, None, 12.1, 4.0, None, None, 0.0, 68.0, None, 2022-06-01 18:00:00, None
0.0, None, 266.0, None, 10.2, 7.0, None, None, 0.0, 66.0, None, 2022-06-01 19:00:00, None
0.0, None, 266.0, None, 9.6, 6.0, None, None, 0.0, 65.0, None, 2022-06-01 20:00:00, None
0.0, None, 266.0, None, 7.6, 6.0, None, None, 0.0, 61.0, None, 2022-06-02 01:00:00, None
0.0, None, 266.0, None, 7.4, 6.0, None, None, 0.0, 61.0, None, 2022-06-02 02:00:00, None
0.0, None, 266.0, None, 6.8, 6.0, None, None, 0.0, 60.0, None, 2022-06-02 04:00:00, None
0.0, None, 266.0, None, 6.9, 6.0, None, None, 0.0, 60.0, None, 2022-06-02 05:00:00, None
0.0, None, 266.0, None, 6.9, 6.0, None, None, 0.0, 60.0, None, 2022-06-02 06:00:00, None
0.0, None, 266.0, None, 7.0, 6.0, None, None, 0.0, 59.0, None, 2022-06-02 07:00:00, None
0.0, None, 266.0, None, 7.2, 5.0, None, None, 0.0, 59.0, None, 2022-06-02 08:00:00, None
0.0, None, 266.0, None, 8.0, 4.0, None, None, 0.0, 59.0, None, 2022-06-02 09:00:00, None
0.0, None, 266.0, None, 10.4, 4.0, None, None, 0.0, 59.0, None, 2022-06-02 10:00:00, None
0.0, None, 266.0, None, 12.4, 4.0, None, None, 0.0, 58.0, None, 2022-06-02 11:00:00, None
0.0, None, 266.0, None, 12.3, 3.0, None, None, 0.0, 57.0, None, 2022-06-02 12:00:00, None
0.0, None, 266.0, None, 12.4, 5.0, None, None, 0.0, 55.0, None, 2022-06-02 13:00:00, None
0.0, None, 266.0, None, 14.9, 3.0, None, None, 0.0, 51.0, None, 2022-06-02 14:00:00, None
0.0, None, 266.0, None, 13.2, 4.0, None, None, 0.0, 46.0, None, 2022-06-02 15:00:00, None
0.0, None, 266.0, None, 14.1, 3.0, None, None, 0.0, 42.0, None, 2022-06-02 16:00:00, None
0.0, None, 266.0, None, 13.5, 3.0, None, None, 0.0, 38.0, None, 2022-06-02 17:00:00, None
0.0, None, 266.0, None, 13.1, 4.0, None, None, 0.0, 37.0, None, 2022-06-02 18:00:00, None
0.0, None, 266.0, None, 12.0, 4.0, None, None, 0.0, 35.0, None, 2022-06-02 19:00:00, None
0.0, None, 266.0, None, 11.4, 4.0, None, None, 0.0, 33.0, None, 2022-06-02 20:00:00, None
0.0, None, 266.0, None, 10.7, 3.0, None, None, 0.0, 32.0, None, 2022-06-02 21:00:00, None
0.0, None, 266.0, None, 10.2, 4.0, None, None, 0.0, 31.0, None, 2022-06-02 22:00:00, None
0.0, None, 266.0, None, 9.5, 3.0, None, None, 0.0, 29.0, None, 2022-06-02 23:00:00, None
0.0, None, 266.0, None, 9.2, 4.0, None, None, 0.0, 28.0, None, 2022-06-03 00:00:00, None
0.0, None, 266.0, None, 9.1, 3.0, None, None, 0.0, 28.0, None, 2022-06-03 01:00:00, None
0.0, None, 266.0, None, 8.8, 3.0, None, None, 0.0, 27.0, None, 2022-06-03 02:00:00, None
0.0, None, 266.0, None, 8.4, 3.0, None, None, 0.0, 26.0, None, 2022-06-03 03:00:00, None
0.0, None, 266.0, None, 8.7, 3.0, None, None, 0.0, 26.0, None, 2022-06-03 04:00:00, None
0.0, None, 266.0, None, 8.6, 3.0, None, None, 0.0, 25.0, None, 2022-06-03 05:00:00, None
0.0, None, 266.0, None, 8.0, 4.0, None, None, 0.0, 25.0, None, 2022-06-03 06:00:00, None
0.0, None, 266.0, None, 7.9, 4.0, None, None, 0.0, 24.0, None, 2022-06-03 07:00:00, None
0.0, None, 266.0, None, 8.3, 4.0, None, None, 0.0, 24.0, None, 2022-06-03 08:00:00, None
0.0, None, 266.0, None, 6.0, 3.0, None, None, 0.0, 23.0, None, 2022-06-03 09:00:00, None
1.0, None, 267.0, None, 5.2, 4.0, None, None, 1.0, 22.0, None, 2022-06-03 10:00:00, None
2.0, None, 268.0, None, 5.7, 4.0, None, None, 1.0, 22.0, None, 2022-06-03 11:00:00, None
3.0, None, 269.0, None, 5.8, 4.0, None, None, 1.0, 21.0, None, 2022-06-03 12:00:00, None
3.0, None, 269.0, None, 6.6, 3.0, None, None, 0.0, 20.0, None, 2022-06-03 13:00:00, None
3.0, None, 269.0, None, 7.3, 4.0, None, None, 0.0, 19.0, None, 2022-06-03 14:00:00, None
3.0, None, 269.0, None, 9.2, 3.0, None, None, 0.0, 18.0, None, 2022-06-03 15:00:00, None
3.0, None, 269.0, None, 9.6, 4.0, None, None, 0.0, 16.0, None, 2022-06-03 16:00:00, None
3.0, None, 269.0, None, 9.9, 3.0, None, None, 0.0, 16.0, None, 2022-06-03 17:00:00, None
3.0, None, 269.0, None, 8.7, 3.0, None, None, 0.0, 14.0, None, 2022-06-03 18:00:00, None
3.0, None, 269.0, None, 8.4, 2.0, None, None, 0.0, 13.0, None, 2022-06-03 19:00:00, None
3.0, None, 269.0, None, 7.9, 3.0, None, None, 0.0, 12.0, None, 2022-06-03 20:00:00, None
3.0, None, 269.0, None, 6.5, 3.0, None, None, 0.0, 12.0, None, 2022-06-03 21:00:00, None
4.0, None, 270.0, None, 5.9, 3.0, None, None, 1.0, 11.0, None, 2022-06-03 22:00:00, None
5.0, None, 271.0, None, 5.4, 3.0, None, None, 1.0, 10.0, None, 2022-06-03 23:00:00, None
6.0, None, 272.0, None, 5.5, 3.0, None, None, 1.0, 10.0, None, 2022-06-04 00:00:00, None
6.0, None, 272.0, None, 5.7, 3.0, None, None, 0.0, 9.0, None, 2022-06-04 01:00:00, None
5.0, None, 271.0, None, 5.4, 3.0, None, None, None, 9.0, None, 2022-06-04 02:00:00, None
5.0, None, 271.0, None, 5.4, 3.0, None, None, 0.0, 8.0, None, 2022-06-04 03:00:00, None
6.0, None, 272.0, None, 5.2, 3.0, None, None, 1.0, 8.0, None, 2022-06-04 04:00:00, None
5.0, None, 271.0, None, 5.3, 2.0, None, None, None, 8.0, None, 2022-06-04 05:00:00, None
6.0, None, 272.0, None, 5.6, 3.0, None, None, 1.0, 7.0, None, 2022-06-04 06:00:00, None
6.0, None, 272.0, None, 5.8, 3.0, None, None, 0.0, 7.0, None, 2022-06-04 07:00:00, None
6.0, None, 272.0, None, 5.8, 3.0, None, None, 0.0, 7.0, None, 2022-06-04 08:00:00, None
6.0, None, 272.0, None, 6.0, 3.0, None, None, 0.0, 7.0, None, 2022-06-04 09:00:00, None
6.0, None, 273.0, None, 6.0, 3.0, None, None, 1.0, 7.0, None, 2022-06-04 10:00:00, None
5.0, None, 273.0, None, 6.4, 3.0, None, None, 0.0, 7.0, None, 2022-06-04 11:00:00, None
5.0, None, 274.0, None, 7.2, 3.0, None, None, 1.0, 7.0, None, 2022-06-04 12:00:00, None
5.0, None, 274.0, None, 7.8, 3.0, None, None, 0.0, 7.0, None, 2022-06-04 13:00:00, None
5.0, None, 274.0, None, 7.7, 2.0, None, None, 0.0, 7.0, None, 2022-06-04 14:00:00, None
7.0, None, 276.0, None, 7.5, 3.0, None, None, 2.0, 7.0, None, 2022-06-04 15:00:00, None
10.0, None, 279.0, None, 7.3, 3.0, None, None, 3.0, 7.0, None, 2022-06-04 16:00:00, None
12.0, None, 281.0, None, 7.0, 3.0, None, None, 2.0, 7.0, None, 2022-06-04 17:00:00, None
13.0, None, 282.0, None, 6.7, 3.0, None, None, 1.0, 7.0, None, 2022-06-04 18:00:00, None
13.0, None, 282.0, None, 6.7, 3.0, None, None, 0.0, 7.0, None, 2022-06-04 19:00:00, None
14.0, None, 283.0, None, 6.4, 3.0, None, None, 1.0, 7.0, None, 2022-06-04 20:00:00, None
14.0, None, 283.0, None, 6.1, 3.0, None, None, 0.0, 7.0, None, 2022-06-04 21:00:00, None
13.0, None, 283.0, None, 5.9, 3.0, None, None, 0.0, 6.0, None, 2022-06-04 22:00:00, None
12.0, None, 283.0, None, 5.8, 3.0, None, None, 0.0, 6.0, None, 2022-06-04 23:00:00, None
11.0, None, 283.0, None, 5.1, 3.0, None, None, 0.0, 6.0, None, 2022-06-05 00:00:00, None
11.0, None, 283.0, None, 4.8, 3.0, None, None, 0.0, 6.0, None, 2022-06-05 01:00:00, None
12.0, None, 283.0, None, 4.3, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 02:00:00, None
12.0, None, 283.0, None, 4.0, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 03:00:00, None
11.0, None, 283.0, None, 4.0, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 04:00:00, None
12.0, None, 283.0, None, 4.0, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 05:00:00, None
11.0, None, 283.0, None, 4.0, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 06:00:00, None
11.0, None, 283.0, None, 4.0, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 07:00:00, None
11.0, None, 283.0, None, 4.5, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 08:00:00, None
11.0, None, 283.0, None, 5.2, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 09:00:00, None
11.0, None, 284.0, None, 5.5, 3.0, None, None, 1.0, 5.0, None, 2022-06-05 10:00:00, None
12.0, None, 285.0, None, 5.0, 3.0, None, None, 1.0, 5.0, None, 2022-06-05 11:00:00, None
12.0, None, 286.0, None, 5.6, 3.0, None, None, 1.0, 5.0, None, 2022-06-05 12:00:00, None
12.0, None, 286.0, None, 6.4, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 13:00:00, None
13.0, None, 287.0, None, 6.7, 3.0, None, None, 1.0, 5.0, None, 2022-06-05 14:00:00, None
11.0, None, 287.0, None, 7.1, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 15:00:00, None
8.0, None, 287.0, None, 7.4, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 16:00:00, None
6.0, None, 287.0, None, 7.2, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 17:00:00, None
5.0, None, 287.0, None, 7.1, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 18:00:00, None
6.0, None, 288.0, None, 7.6, 3.0, None, None, 1.0, 5.0, None, 2022-06-05 19:00:00, None
4.0, None, 287.0, None, 7.0, 3.0, None, None, None, 5.0, None, 2022-06-05 20:00:00, None
4.0, None, 287.0, None, 6.3, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 21:00:00, None
5.0, None, 288.0, None, 5.9, 3.0, None, None, 1.0, 5.0, None, 2022-06-05 22:00:00, None
5.0, None, 288.0, None, 5.3, 3.0, None, None, 0.0, 5.0, None, 2022-06-05 23:00:00, None
