station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 574.0, None, 10.8, 1.0, None, None, 0.0, 3.0, None, 2021-06-18 05:00:00, None
0.0, None, 574.0, None, 10.3, 2.0, None, None, 0.0, 3.0, None, 2021-06-18 06:00:00, None
0.0, None, 574.0, None, 10.3, 2.0, None, None, 0.0, 3.0, None, 2021-06-18 07:00:00, None
0.0, None, 574.0, None, 11.6, 2.0, None, None, 0.0, 3.0, None, 2021-06-18 08:00:00, None
None, None, 573.0, None, 13.3, 1.0, None, None, None, 3.0, None, 2021-06-18 09:00:00, None
None, None, 573.0, None, 15.4, 2.0, None, None, 0.0, 4.0, None, 2021-06-18 10:00:00, None
0.0, None, 573.0, None, 16.8, 2.0, None, None, 0.0, 5.0, None, 2021-06-18 11:00:00, None
0.0, None, 573.0, None, 17.4, 2.0, None, None, 0.0, 7.0, None, 2021-06-18 12:00:00, None
0.0, None, 573.0, None, 18.6, 3.0, None, None, 0.0, 7.0, None, 2021-06-18 13:00:00, None
None, None, 572.0, None, 19.9, 2.0, None, None, None, 7.0, None, 2021-06-18 14:00:00, None
0.0, None, 573.0, None, 18.4, 2.0, None, None, 1.0, 9.0, None, 2021-06-18 15:00:00, None
0.0, None, 573.0, None, 17.7, 2.0, None, None, 0.0, 9.0, None, 2021-06-18 16:00:00, None
0.0, None, 573.0, None, 17.2, 2.0, None, None, 0.0, 9.0, None, 2021-06-18 17:00:00, None
0.0, None, 573.0, None, 17.3, 2.0, None, None, 0.0, 8.0, None, 2021-06-18 18:00:00, None
0.0, None, 573.0, None, 17.1, 2.0, None, None, 0.0, 8.0, None, 2021-06-18 19:00:00, None
0.0, None, 573.0, None, 16.1, 2.0, None, None, 0.0, 8.0, None, 2021-06-18 20:00:00, None
0.0, None, 573.0, None, 14.9, 2.0, None, None, 0.0, 7.0, None, 2021-06-18 21:00:00, None
0.0, None, 573.0, None, 14.3, 2.0, None, None, 0.0, 7.0, None, 2021-06-18 22:00:00, None
None, None, 573.0, None, 14.2, 1.0, None, None, 0.0, 7.0, None, 2021-06-18 23:00:00, None
None, None, 573.0, None, 13.7, 2.0, None, None, 0.0, 6.0, None, 2021-06-19 00:00:00, None
None, None, 573.0, None, 13.3, 1.0, None, None, 0.0, 6.0, None, 2021-06-19 01:00:00, None
None, None, 573.0, None, 13.5, 1.0, None, None, 0.0, 5.0, None, 2021-06-19 02:00:00, None
None, None, 573.0, None, 13.0, 2.0, None, None, 0.0, 5.0, None, 2021-06-19 03:00:00, None
None, None, 573.0, None, 12.6, 2.0, None, None, 0.0, 5.0, None, 2021-06-19 04:00:00, None
None, None, 573.0, None, 12.6, 1.0, None, None, 0.0, 5.0, None, 2021-06-19 05:00:00, None
None, None, 573.0, None, 12.7, 1.0, None, None, 0.0, 5.0, None, 2021-06-19 06:00:00, None
None, None, 573.0, None, 12.3, 1.0, None, None, 0.0, 5.0, None, 2021-06-19 07:00:00, None
None, None, 573.0, None, 13.6, 2.0, None, None, 0.0, 4.0, None, 2021-06-19 08:00:00, None
0.0, None, 573.0, None, 13.0, 2.0, None, None, 0.0, 5.0, None, 2021-06-19 09:00:00, None
0.0, None, 573.0, None, 13.0, 2.0, None, None, 0.0, 5.0, None, 2021-06-19 10:00:00, None
0.0, None, 573.0, None, 13.4, 2.0, None, None, 0.0, 5.0, None, 2021-06-19 11:00:00, None
0.0, None, 573.0, None, 13.6, 2.0, None, None, 0.0, 6.0, None, 2021-06-19 12:00:00, None
0.0, None, 573.0, None, 13.8, 2.0, None, None, 0.0, 6.0, None, 2021-06-19 13:00:00, None
1.0, None, 573.0, None, 14.2, 3.0, None, None, 0.0, 6.0, None, 2021-06-19 14:00:00, None
0.0, None, 573.0, None, 12.7, 2.0, None, None, 0.0, 6.0, None, 2021-06-19 15:00:00, None
1.0, None, 574.0, None, 12.1, 2.0, None, None, 1.0, 6.0, None, 2021-06-19 16:00:00, None
1.0, None, 574.0, None, 11.7, 2.0, None, None, 0.0, 6.0, None, 2021-06-19 17:00:00, None
1.0, None, 574.0, None, 12.1, 2.0, None, None, 0.0, 6.0, None, 2021-06-19 18:00:00, None
1.0, None, 574.0, None, 11.6, 2.0, None, None, 0.0, 6.0, None, 2021-06-19 19:00:00, None
1.0, None, 574.0, None, 11.0, 2.0, None, None, 0.0, 6.0, None, 2021-06-19 20:00:00, None
1.0, None, 574.0, None, 10.6, 2.0, None, None, 0.0, 6.0, None, 2021-06-19 21:00:00, None
1.0, None, 574.0, None, 10.5, 2.0, None, None, 0.0, 5.0, None, 2021-06-19 22:00:00, None
1.0, None, 574.0, None, 9.9, 2.0, None, None, 0.0, 5.0, None, 2021-06-19 23:00:00, None
1.0, None, 574.0, None, 9.0, 2.0, None, None, 0.0, 5.0, None, 2021-06-20 00:00:00, None
1.0, None, 574.0, None, 7.5, 2.0, None, None, 0.0, 4.0, None, 2021-06-20 01:00:00, None
1.0, None, 574.0, None, 6.9, 2.0, None, None, 0.0, 4.0, None, 2021-06-20 02:00:00, None
4.0, None, 577.0, None, 5.0, 2.0, None, None, 3.0, 4.0, None, 2021-06-20 03:00:00, None
6.0, None, 579.0, None, 4.5, 2.0, None, None, 2.0, 4.0, None, 2021-06-20 04:00:00, None
6.0, None, 579.0, None, 4.1, 2.0, None, None, 0.0, 3.0, None, 2021-06-20 05:00:00, None
6.0, None, 579.0, None, 4.3, 2.0, None, None, 0.0, 3.0, None, 2021-06-20 06:00:00, None
6.0, None, 579.0, None, 5.2, 2.0, None, None, 0.0, 2.0, None, 2021-06-20 07:00:00, None
6.0, None, 579.0, None, 6.3, 2.0, None, None, 0.0, 2.0, None, 2021-06-20 08:00:00, None
5.0, None, 578.0, None, 7.6, 2.0, None, None, None, 3.0, None, 2021-06-20 09:00:00, None
5.0, None, 578.0, None, 8.4, 2.0, None, None, 0.0, 3.0, None, 2021-06-20 10:00:00, None
5.0, None, 578.0, None, 11.5, 2.0, None, None, 0.0, 4.0, None, 2021-06-20 11:00:00, None
4.0, None, 577.0, None, 12.8, 1.0, None, None, None, 5.0, None, 2021-06-20 12:00:00, None
5.0, None, 578.0, None, 12.3, 2.0, None, None, 1.0, 6.0, None, 2021-06-20 13:00:00, None
5.0, None, 578.0, None, 12.8, 2.0, None, None, 0.0, 6.0, None, 2021-06-20 14:00:00, None
5.0, None, 578.0, None, 13.5, 2.0, None, None, 0.0, 6.0, None, 2021-06-20 15:00:00, None
4.0, None, 578.0, None, 14.2, 1.0, None, None, 0.0, 6.0, None, 2021-06-20 16:00:00, None
4.0, None, 578.0, None, 14.5, 2.0, None, None, 0.0, 7.0, None, 2021-06-20 17:00:00, None
3.0, None, 577.0, None, 14.9, 2.0, None, None, None, 7.0, None, 2021-06-20 18:00:00, None
3.0, None, 577.0, None, 14.6, 2.0, None, None, 0.0, 7.0, None, 2021-06-20 19:00:00, None
4.0, None, 578.0, None, 13.2, 1.0, None, None, 1.0, 7.0, None, 2021-06-20 20:00:00, None
4.0, None, 578.0, None, 11.7, 1.0, None, None, 0.0, 6.0, None, 2021-06-20 21:00:00, None
4.0, None, 578.0, None, 10.8, 1.0, None, None, 0.0, 5.0, None, 2021-06-20 22:00:00, None
4.0, None, 578.0, None, 10.3, 2.0, None, None, 0.0, 5.0, None, 2021-06-20 23:00:00, None
4.0, None, 578.0, None, 10.3, 2.0, None, None, 0.0, 5.0, None, 2021-06-21 00:00:00, None
4.0, None, 578.0, None, 10.5, 1.0, None, None, 0.0, 5.0, None, 2021-06-21 01:00:00, None
4.0, None, 578.0, None, 10.3, 2.0, None, None, 0.0, 4.0, None, 2021-06-21 02:00:00, None
1.0, None, 578.0, None, 10.7, 2.0, None, None, 0.0, 4.0, None, 2021-06-21 03:00:00, None
None, None, 578.0, None, 9.9, 1.0, None, None, 0.0, 4.0, None, 2021-06-21 04:00:00, None
None, None, 578.0, None, 9.5, 1.0, None, None, 0.0, 4.0, None, 2021-06-21 05:00:00, None
None, None, 578.0, None, 8.8, 2.0, None, None, 0.0, 3.0, None, 2021-06-21 06:00:00, None
None, None, 578.0, None, 9.9, 1.0, None, None, 0.0, 3.0, None, 2021-06-21 07:00:00, None
None, None, 578.0, None, 11.4, 2.0, None, None, 0.0, 3.0, None, 2021-06-21 08:00:00, None
0.0, None, 578.0, None, 12.8, 2.0, None, None, 0.0, 4.0, None, 2021-06-21 09:00:00, None
0.0, None, 578.0, None, 14.7, 1.0, None, None, 0.0, 4.0, None, 2021-06-21 10:00:00, None
None, None, 577.0, None, 15.7, 2.0, None, None, None, 5.0, None, 2021-06-21 11:00:00, None
0.0, None, 577.0, None, 17.0, 1.0, None, None, 0.0, 7.0, None, 2021-06-21 12:00:00, None
None, None, 577.0, None, 18.7, 1.0, None, None, 0.0, 7.0, None, 2021-06-21 13:00:00, None
None, None, 577.0, None, 19.4, 2.0, None, None, 0.0, 8.0, None, 2021-06-21 14:00:00, None
None, None, 577.0, None, 20.6, 1.0, None, None, 0.0, 9.0, None, 2021-06-21 15:00:00, None
None, None, 577.0, None, 20.9, 1.0, None, None, 0.0, 10.0, None, 2021-06-21 16:00:00, None
None, None, 577.0, None, 20.2, 2.0, None, None, 0.0, 11.0, None, 2021-06-21 17:00:00, None
0.0, None, 577.0, None, 19.7, 2.0, None, None, 0.0, 10.0, None, 2021-06-21 18:00:00, None
0.0, None, 577.0, None, 19.0, 2.0, None, None, 0.0, 10.0, None, 2021-06-21 19:00:00, None
None, None, 577.0, None, 16.6, 2.0, None, None, 0.0, 8.0, None, 2021-06-21 21:00:00, None
None, None, 577.0, None, 15.4, 2.0, None, None, 0.0, 7.0, None, 2021-06-21 22:00:00, None
None, None, 577.0, None, 15.2, 2.0, None, None, 0.0, 7.0, None, 2021-06-21 23:00:00, None
None, None, 577.0, None, 15.0, 1.0, None, None, 0.0, 7.0, None, 2021-06-22 00:00:00, None
None, None, 577.0, None, 15.1, 1.0, None, None, 0.0, 6.0, None, 2021-06-22 01:00:00, None
None, None, 577.0, None, 14.7, 2.0, None, None, 0.0, 6.0, None, 2021-06-22 02:00:00, None
0.0, None, 578.0, None, 14.2, 2.0, None, None, 1.0, 6.0, None, 2021-06-22 03:00:00, None
0.0, None, 578.0, None, 13.9, 1.0, None, None, 0.0, 6.0, None, 2021-06-22 04:00:00, None
0.0, None, 578.0, None, 14.1, 2.0, None, None, 0.0, 5.0, None, 2021-06-22 05:00:00, None
0.0, None, 578.0, None, 14.1, 2.0, None, None, 0.0, 5.0, None, 2021-06-22 06:00:00, None
0.0, None, 578.0, None, 13.8, 2.0, None, None, 0.0, 5.0, None, 2021-06-22 07:00:00, None
None, None, 577.0, None, 15.4, 2.0, None, None, None, 5.0, None, 2021-06-22 08:00:00, None
None, None, 577.0, None, 16.9, 2.0, None, None, 0.0, 6.0, None, 2021-06-22 09:00:00, None
None, None, 577.0, None, 19.0, 2.0, None, None, 0.0, 6.0, None, 2021-06-22 10:00:00, None
0.0, None, 577.0, None, 20.1, 2.0, None, None, 0.0, 7.0, None, 2021-06-22 11:00:00, None
0.0, None, 577.0, None, 21.3, 3.0, None, None, 0.0, 8.0, None, 2021-06-22 12:00:00, None
None, None, 576.0, None, 21.0, 2.0, None, None, None, 8.0, None, 2021-06-22 13:00:00, None
None, None, 576.0, None, 22.2, 3.0, None, None, 0.0, 9.0, None, 2021-06-22 14:00:00, None
None, None, 576.0, None, 22.5, 2.0, None, None, 0.0, 11.0, None, 2021-06-22 15:00:00, None
None, None, 576.0, None, 22.6, 1.0, None, None, 0.0, 12.0, None, 2021-06-22 16:00:00, None
None, None, 576.0, None, 21.9, 2.0, None, None, 0.0, 12.0, None, 2021-06-22 17:00:00, None
0.0, None, 577.0, None, 21.4, 3.0, None, None, 1.0, 11.0, None, 2021-06-22 18:00:00, None
0.0, None, 577.0, None, 21.1, 2.0, None, None, 0.0, 11.0, None, 2021-06-22 19:00:00, None
0.0, None, 577.0, None, 20.2, 2.0, None, None, 0.0, 10.0, None, 2021-06-22 20:00:00, None
0.0, None, 577.0, None, 18.9, 2.0, None, None, 0.0, 9.0, None, 2021-06-22 21:00:00, None
0.0, None, 577.0, None, 17.6, 2.0, None, None, 0.0, 8.0, None, 2021-06-22 22:00:00, None
0.0, None, 577.0, None, 17.1, 2.0, None, None, 0.0, 7.0, None, 2021-06-22 23:00:00, None
0.0, None, 577.0, None, 16.5, 2.0, None, None, 0.0, 7.0, None, 2021-06-23 00:00:00, None
0.0, None, 577.0, None, 16.2, 1.0, None, None, 0.0, 7.0, None, 2021-06-23 01:00:00, None
0.0, None, 577.0, None, 15.5, 2.0, None, None, 0.0, 6.0, None, 2021-06-23 02:00:00, None
None, None, 577.0, None, 15.8, 2.0, None, None, 0.0, 6.0, None, 2021-06-23 03:00:00, None
None, None, 577.0, None, 14.7, 2.0, None, None, 0.0, 6.0, None, 2021-06-23 04:00:00, None
None, None, 577.0, None, 14.9, 2.0, None, None, 0.0, 6.0, None, 2021-06-23 05:00:00, None
None, None, 577.0, None, 14.7, 2.0, None, None, 0.0, 6.0, None, 2021-06-23 06:00:00, None
None, None, 577.0, None, 14.1, 1.0, None, None, 0.0, 5.0, None, 2021-06-23 07:00:00, None
0.0, None, 577.0, None, 15.5, 2.0, None, None, 0.0, 5.0, None, 2021-06-23 08:00:00, None
0.0, None, 577.0, None, 16.8, 2.0, None, None, 0.0, 6.0, None, 2021-06-23 09:00:00, None
0.0, None, 577.0, None, 17.5, 2.0, None, None, 0.0, 6.0, None, 2021-06-23 10:00:00, None
0.0, None, 577.0, None, 19.9, 2.0, None, None, 0.0, 7.0, None, 2021-06-23 11:00:00, None
None, None, 576.0, None, 21.2, 3.0, None, None, None, 8.0, None, 2021-06-23 12:00:00, None
1.0, None, 577.0, None, 21.4, 2.0, None, None, 1.0, 8.0, None, 2021-06-23 13:00:00, None
0.0, None, 576.0, None, 22.5, 3.0, None, None, None, 10.0, None, 2021-06-23 14:00:00, None
0.0, None, 576.0, None, 20.4, 3.0, None, None, 0.0, 11.0, None, 2021-06-23 15:00:00, None
0.0, None, 576.0, None, 22.5, 2.0, None, None, 0.0, 10.0, None, 2021-06-23 16:00:00, None
0.0, None, 576.0, None, 21.0, 3.0, None, None, 0.0, 11.0, None, 2021-06-23 17:00:00, None
0.0, None, 577.0, None, 21.0, 2.0, None, None, 1.0, 11.0, None, 2021-06-23 18:00:00, None
0.0, None, 577.0, None, 19.4, 2.0, None, None, 0.0, 10.0, None, 2021-06-23 19:00:00, None
0.0, None, 577.0, None, 17.9, 2.0, None, None, 0.0, 9.0, None, 2021-06-23 20:00:00, None
0.0, None, 577.0, None, 16.5, 2.0, None, None, 0.0, 8.0, None, 2021-06-23 21:00:00, None
0.0, None, 577.0, None, 15.8, 2.0, None, None, 0.0, 7.0, None, 2021-06-23 22:00:00, None
0.0, None, 577.0, None, 15.0, 2.0, None, None, 0.0, 7.0, None, 2021-06-23 23:00:00, None
0.0, None, 577.0, None, 14.3, 2.0, None, None, 0.0, 7.0, None, 2021-06-24 00:00:00, None
0.0, None, 577.0, None, 14.9, 2.0, None, None, 0.0, 6.0, None, 2021-06-24 01:00:00, None
0.0, None, 577.0, None, 14.7, 2.0, None, None, 0.0, 6.0, None, 2021-06-24 02:00:00, None
0.0, None, 577.0, None, 13.6, 2.0, None, None, 0.0, 6.0, None, 2021-06-24 03:00:00, None
0.0, None, 577.0, None, 12.4, 2.0, None, None, 0.0, 6.0, None, 2021-06-24 04:00:00, None
4.0, None, 581.0, None, 9.9, 3.0, None, None, 4.0, 6.0, None, 2021-06-24 05:00:00, None
4.0, None, 581.0, None, 9.5, 2.0, None, None, 0.0, 6.0, None, 2021-06-24 06:00:00, None
4.0, None, 581.0, None, 10.4, 2.0, None, None, 0.0, 5.0, None, 2021-06-24 07:00:00, None
4.0, None, 581.0, None, 11.5, 3.0, None, None, 0.0, 5.0, None, 2021-06-24 08:00:00, None
4.0, None, 581.0, None, 12.5, 3.0, None, None, 0.0, 6.0, None, 2021-06-24 09:00:00, None
4.0, None, 581.0, None, 14.3, 2.0, None, None, 0.0, 6.0, None, 2021-06-24 10:00:00, None
3.0, None, 580.0, None, 15.7, 1.0, None, None, None, 6.0, None, 2021-06-24 11:00:00, None
5.0, None, 581.0, None, 14.3, 2.0, None, None, 1.0, 7.0, None, 2021-06-24 12:00:00, None
4.0, None, 581.0, None, 14.5, 2.0, None, None, 0.0, 7.0, None, 2021-06-24 13:00:00, None
5.0, None, 581.0, None, 16.9, 2.0, None, None, 0.0, 7.0, None, 2021-06-24 14:00:00, None
5.0, None, 581.0, None, 16.8, 2.0, None, None, 0.0, 8.0, None, 2021-06-24 15:00:00, None
5.0, None, 581.0, None, 16.0, 1.0, None, None, 0.0, 8.0, None, 2021-06-24 16:00:00, None
5.0, None, 581.0, None, 17.7, 1.0, None, None, 0.0, 8.0, None, 2021-06-24 17:00:00, None
4.0, None, 581.0, None, 15.5, 2.0, None, None, 0.0, 8.0, None, 2021-06-24 18:00:00, None
4.0, None, 581.0, None, 14.8, 2.0, None, None, 0.0, 8.0, None, 2021-06-24 19:00:00, None
4.0, None, 581.0, None, 14.1, 2.0, None, None, 0.0, 7.0, None, 2021-06-24 20:00:00, None
4.0, None, 581.0, None, 13.5, 2.0, None, None, 0.0, 7.0, None, 2021-06-24 21:00:00, None
4.0, None, 581.0, None, 13.2, 2.0, None, None, 0.0, 7.0, None, 2021-06-24 22:00:00, None
4.0, None, 581.0, None, 13.5, 2.0, None, None, 0.0, 6.0, None, 2021-06-24 23:00:00, None
4.0, None, 581.0, None, 12.5, 2.0, None, None, 0.0, 6.0, None, 2021-06-25 00:00:00, None
4.0, None, 581.0, None, 13.0, 1.0, None, None, 0.0, 6.0, None, 2021-06-25 01:00:00, None
4.0, None, 581.0, None, 12.5, 2.0, None, None, 0.0, 5.0, None, 2021-06-25 02:00:00, None
4.0, None, 581.0, None, 11.8, 2.0, None, None, 0.0, 5.0, None, 2021-06-25 03:00:00, None
4.0, None, 581.0, None, 11.6, 2.0, None, None, 0.0, 5.0, None, 2021-06-25 04:00:00, None
0.0, None, 581.0, None, 11.9, 2.0, None, None, 0.0, 5.0, None, 2021-06-25 05:00:00, None
0.0, None, 581.0, None, 12.2, 2.0, None, None, 0.0, 5.0, None, 2021-06-25 06:00:00, None
0.0, None, 581.0, None, 12.2, 2.0, None, None, 0.0, 5.0, None, 2021-06-25 07:00:00, None
0.0, None, 581.0, None, 13.0, 2.0, None, None, 0.0, 5.0, None, 2021-06-25 08:00:00, None
0.0, None, 581.0, None, 14.0, 2.0, None, None, 0.0, 5.0, None, 2021-06-25 09:00:00, None
0.0, None, 581.0, None, 15.2, 2.0, None, None, 0.0, 5.0, None, 2021-06-25 10:00:00, None
1.0, None, 581.0, None, 16.2, 2.0, None, None, 0.0, 6.0, None, 2021-06-25 11:00:00, None
0.0, None, 581.0, None, 17.9, 2.0, None, None, 0.0, 7.0, None, 2021-06-25 12:00:00, None
None, None, 580.0, None, 19.7, 3.0, None, None, None, 7.0, None, 2021-06-25 13:00:00, None
None, None, 580.0, None, 21.2, 2.0, None, None, 0.0, 8.0, None, 2021-06-25 14:00:00, None
None, None, 580.0, None, 22.4, 1.0, None, None, 0.0, 10.0, None, 2021-06-25 15:00:00, None
None, None, 580.0, None, 22.6, 2.0, None, None, 0.0, 11.0, None, 2021-06-25 16:00:00, None
None, None, 580.0, None, 22.0, 4.0, None, None, 0.0, 12.0, None, 2021-06-25 17:00:00, None
None, None, 580.0, None, 21.6, 1.0, None, None, 0.0, 11.0, None, 2021-06-25 18:00:00, None
None, None, 580.0, None, 21.0, 2.0, None, None, 0.0, 10.0, None, 2021-06-25 19:00:00, None
None, None, 580.0, None, 20.2, 1.0, None, None, 0.0, 10.0, None, 2021-06-25 20:00:00, None
0.0, None, 581.0, None, 18.7, 1.0, None, None, 1.0, 8.0, None, 2021-06-25 21:00:00, None
0.0, None, 581.0, None, 18.6, 2.0, None, None, 0.0, 7.0, None, 2021-06-25 22:00:00, None
0.0, None, 581.0, None, 18.2, 2.0, None, None, 0.0, 7.0, None, 2021-06-25 23:00:00, None
0.0, None, 581.0, None, 17.9, 2.0, None, None, 0.0, 7.0, None, 2021-06-26 00:00:00, None
0.0, None, 581.0, None, 18.1, 2.0, None, None, 0.0, 7.0, None, 2021-06-26 01:00:00, None
0.0, None, 581.0, None, 17.7, 1.0, None, None, 0.0, 7.0, None, 2021-06-26 02:00:00, None
0.0, None, 581.0, None, 16.4, 2.0, None, None, 0.0, 7.0, None, 2021-06-26 03:00:00, None
0.0, None, 581.0, None, 16.4, 2.0, None, None, 0.0, 6.0, None, 2021-06-26 04:00:00, None
0.0, None, 581.0, None, 16.0, 2.0, None, None, 0.0, 6.0, None, 2021-06-26 05:00:00, None
0.0, None, 581.0, None, 16.0, 1.0, None, None, 0.0, 6.0, None, 2021-06-26 06:00:00, None
0.0, None, 581.0, None, 15.8, 2.0, None, None, 0.0, 6.0, None, 2021-06-26 07:00:00, None
0.0, None, 581.0, None, 16.6, 2.0, None, None, 0.0, 6.0, None, 2021-06-26 08:00:00, None
0.0, None, 581.0, None, 18.0, 2.0, None, None, 0.0, 6.0, None, 2021-06-26 09:00:00, None
0.0, None, 581.0, None, 19.5, 2.0, None, None, 0.0, 6.0, None, 2021-06-26 10:00:00, None
None, None, 580.0, None, 20.8, 2.0, None, None, None, 7.0, None, 2021-06-26 11:00:00, None
None, None, 580.0, None, 23.3, 2.0, None, None, 0.0, 8.0, None, 2021-06-26 12:00:00, None
0.0, None, 580.0, None, 24.0, 2.0, None, None, 0.0, 8.0, None, 2021-06-26 13:00:00, None
0.0, None, 580.0, None, 25.1, 3.0, None, None, 0.0, 10.0, None, 2021-06-26 14:00:00, None
0.0, None, 580.0, None, 26.3, 3.0, None, None, 0.0, 12.0, None, 2021-06-26 15:00:00, None
0.0, None, 580.0, None, 26.6, 1.0, None, None, 0.0, 13.0, None, 2021-06-26 16:00:00, None
0.0, None, 580.0, None, 26.4, 2.0, None, None, 0.0, 14.0, None, 2021-06-26 17:00:00, None
0.0, None, 580.0, None, 26.3, 2.0, None, None, 0.0, 13.0, None, 2021-06-26 18:00:00, None
0.0, None, 580.0, None, 25.3, 2.0, None, None, 0.0, 12.0, None, 2021-06-26 19:00:00, None
0.0, None, 580.0, None, 23.8, 2.0, None, None, 0.0, 11.0, None, 2021-06-26 20:00:00, None
None, None, 580.0, None, 22.5, 2.0, None, None, 0.0, 10.0, None, 2021-06-26 21:00:00, None
None, None, 580.0, None, 22.2, 2.0, None, None, 0.0, 9.0, None, 2021-06-26 22:00:00, None
None, None, 580.0, None, 21.9, 2.0, None, None, 0.0, 9.0, None, 2021-06-26 23:00:00, None
None, None, 580.0, None, 21.7, 2.0, None, None, 0.0, 8.0, None, 2021-06-27 00:00:00, None
None, None, 580.0, None, 21.0, 2.0, None, None, 0.0, 8.0, None, 2021-06-27 01:00:00, None
None, None, 580.0, None, 20.2, 1.0, None, None, 0.0, 7.0, None, 2021-06-27 02:00:00, None
None, None, 580.0, None, 20.0, 1.0, None, None, 0.0, 7.0, None, 2021-06-27 03:00:00, None
None, None, 580.0, None, 19.4, 1.0, None, None, 0.0, 7.0, None, 2021-06-27 04:00:00, None
None, None, 580.0, None, 19.4, 2.0, None, None, 0.0, 7.0, None, 2021-06-27 05:00:00, None
None, None, 580.0, None, 18.7, 1.0, None, None, 0.0, 7.0, None, 2021-06-27 06:00:00, None
None, None, 580.0, None, 18.8, 2.0, None, None, 0.0, 7.0, None, 2021-06-27 07:00:00, None
None, None, 580.0, None, 19.3, 2.0, None, None, 0.0, 7.0, None, 2021-06-27 08:00:00, None
None, None, 580.0, None, 20.0, 2.0, None, None, 0.0, 7.0, None, 2021-06-27 09:00:00, None
None, None, 580.0, None, 22.2, 2.0, None, None, 0.0, 7.0, None, 2021-06-27 10:00:00, None
0.0, None, 580.0, None, 23.5, 2.0, None, None, 0.0, 8.0, None, 2021-06-27 11:00:00, None
0.0, None, 580.0, None, 25.3, 2.0, None, None, 0.0, 9.0, None, 2021-06-27 12:00:00, None
None, None, 579.0, None, 26.7, 3.0, None, None, None, 10.0, None, 2021-06-27 13:00:00, None
None, None, 579.0, None, 25.8, 2.0, None, None, 0.0, 13.0, None, 2021-06-27 14:00:00, None
None, None, 579.0, None, 28.9, 1.0, None, None, 0.0, 12.0, None, 2021-06-27 15:00:00, None
None, None, 579.0, None, 29.3, 2.0, None, None, 0.0, 14.0, None, 2021-06-27 16:00:00, None
None, None, 579.0, None, 27.8, 2.0, None, None, 0.0, 14.0, None, 2021-06-27 17:00:00, None
None, None, 579.0, None, 27.5, 2.0, None, None, 0.0, 14.0, None, 2021-06-27 18:00:00, None
None, None, 579.0, None, 26.4, 2.0, None, None, 0.0, 13.0, None, 2021-06-27 19:00:00, None
None, None, 579.0, None, 25.0, 2.0, None, None, 0.0, 12.0, None, 2021-06-27 20:00:00, None
0.0, None, 580.0, None, 24.2, 1.0, None, None, 1.0, 11.0, None, 2021-06-27 21:00:00, None
0.0, None, 580.0, None, 23.5, 1.0, None, None, 0.0, 10.0, None, 2021-06-27 22:00:00, None
0.0, None, 580.0, None, 22.8, 1.0, None, None, 0.0, 9.0, None, 2021-06-27 23:00:00, None
0.0, None, 580.0, None, 21.5, 1.0, None, None, 0.0, 9.0, None, 2021-06-28 00:00:00, None
0.0, None, 580.0, None, 21.1, 1.0, None, None, 0.0, 8.0, None, 2021-06-28 01:00:00, None
0.0, None, 580.0, None, 21.0, 1.0, None, None, 0.0, 8.0, None, 2021-06-28 02:00:00, None
0.0, None, 580.0, None, 21.6, 1.0, None, None, 0.0, 7.0, None, 2021-06-28 03:00:00, None
0.0, None, 580.0, None, 21.3, 2.0, None, None, 0.0, 7.0, None, 2021-06-28 04:00:00, None
0.0, None, 580.0, None, 20.7, 1.0, None, None, 0.0, 7.0, None, 2021-06-28 05:00:00, None
0.0, None, 580.0, None, 20.0, 1.0, None, None, 0.0, 7.0, None, 2021-06-28 06:00:00, None
0.0, None, 580.0, None, 19.8, 2.0, None, None, 0.0, 7.0, None, 2021-06-28 07:00:00, None
0.0, None, 580.0, None, 21.0, 1.0, None, None, 0.0, 7.0, None, 2021-06-28 08:00:00, None
0.0, None, 580.0, None, 21.8, 2.0, None, None, 0.0, 7.0, None, 2021-06-28 09:00:00, None
0.0, None, 580.0, None, 23.3, 2.0, None, None, 0.0, 7.0, None, 2021-06-28 10:00:00, None
0.0, None, 580.0, None, 25.4, 1.0, None, None, 0.0, 8.0, None, 2021-06-28 11:00:00, None
None, None, 579.0, None, 27.3, 3.0, None, None, None, 10.0, None, 2021-06-28 12:00:00, None
0.0, None, 579.0, None, 29.0, 2.0, None, None, 0.0, 11.0, None, 2021-06-28 13:00:00, None
0.0, None, 579.0, None, 29.8, 2.0, None, None, 0.0, 13.0, None, 2021-06-28 14:00:00, None
0.0, None, 579.0, None, 30.6, 1.0, None, None, 0.0, 15.0, None, 2021-06-28 15:00:00, None
0.0, None, 579.0, None, 30.5, 2.0, None, None, 0.0, 16.0, None, 2021-06-28 16:00:00, None
None, None, 578.0, None, 29.9, 2.0, None, None, None, 16.0, None, 2021-06-28 17:00:00, None
