station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 6.7, 7.0, None, None, 360.0, 0.0, None, 2013-10-18 17:00:00, None
None, None, None, None, 13.0, 8.0, None, None, 359.0, 0.0, None, 2013-10-18 18:00:00, None
None, None, None, None, 18.2, 9.0, None, None, 359.0, 0.0, None, 2013-10-18 19:00:00, None
None, None, None, None, 20.2, 8.0, None, None, 358.0, 1.0, None, 2013-10-18 20:00:00, None
None, None, None, None, 17.4, 6.0, None, None, 358.0, 1.0, None, 2013-10-18 21:00:00, None
None, None, None, None, 13.6, 10.0, None, None, 359.0, 1.0, None, 2013-10-18 22:00:00, None
None, None, None, None, 12.4, 13.0, None, None, 359.0, 2.0, None, 2013-10-18 23:00:00, None
None, None, None, None, 10.5, 8.0, None, None, 359.0, 2.0, None, 2013-10-19 00:00:00, None
None, None, None, None, 7.3, 7.0, None, None, 359.0, 2.0, None, 2013-10-19 01:00:00, None
None, None, None, None, 4.7, 8.0, None, None, 359.0, 2.0, None, 2013-10-19 02:00:00, None
None, None, None, None, 3.4, 10.0, None, None, 360.0, 2.0, None, 2013-10-19 03:00:00, None
None, None, None, None, 2.4, 7.0, None, None, 360.0, 2.0, None, 2013-10-19 04:00:00, None
None, None, None, None, 2.0, 10.0, None, None, 360.0, 2.0, None, 2013-10-19 05:00:00, None
None, None, None, None, 1.6, 10.0, None, None, 360.0, 2.0, None, 2013-10-19 06:00:00, None
None, None, None, None, 1.0, 8.0, None, None, 360.0, 2.0, None, 2013-10-19 07:00:00, None
None, None, None, None, 0.7, 10.0, None, None, 360.0, 1.0, None, 2013-10-19 08:00:00, None
None, None, None, None, 0.3, 12.0, None, None, 360.0, 1.0, None, 2013-10-19 09:00:00, None
None, None, None, None, 0.3, 10.0, None, None, 360.0, 1.0, None, 2013-10-19 10:00:00, None
None, None, None, None, 0.4, 10.0, None, None, 360.0, 1.0, None, 2013-10-19 11:00:00, None
None, None, None, None, 0.5, 13.0, None, None, 360.0, 1.0, None, 2013-10-19 12:00:00, None
None, None, None, None, 0.6, 12.0, None, None, 360.0, 1.0, None, 2013-10-19 13:00:00, None
None, None, None, None, 0.7, 11.0, None, None, 360.0, 1.0, None, 2013-10-19 14:00:00, None
None, None, None, None, 1.3, 9.0, None, None, 360.0, 1.0, None, 2013-10-19 15:00:00, None
None, 110.0, None, None, 2.5, 8.0, None, None, 360.0, 1.0, None, 2013-10-19 16:00:00, None
None, None, None, None, 4.5, 7.0, None, None, 360.0, 1.0, None, 2013-10-19 17:00:00, None
None, None, None, None, 11.8, 8.0, None, None, 360.0, 1.0, None, 2013-10-19 18:00:00, None
None, None, None, None, 16.2, 10.0, None, None, 360.0, 1.0, None, 2013-10-19 19:00:00, None
None, None, None, None, 16.9, 10.0, None, None, 359.0, 1.0, None, 2013-10-19 20:00:00, None
None, None, None, None, 16.1, 12.0, None, None, 359.0, 1.0, None, 2013-10-19 21:00:00, None
None, None, None, None, 12.9, None, None, None, 360.0, 1.0, None, 2013-10-19 22:00:00, None
None, None, None, None, 11.0, 11.0, None, None, 360.0, 2.0, None, 2013-10-19 23:00:00, None
None, None, None, None, 9.2, 13.0, None, None, 360.0, 2.0, None, 2013-10-20 00:00:00, None
None, None, None, None, 6.7, 11.0, None, None, 360.0, 2.0, None, 2013-10-20 01:00:00, None
None, None, None, None, 4.0, 10.0, None, None, 360.0, 2.0, None, 2013-10-20 02:00:00, None
None, None, None, None, 3.0, 8.0, None, None, 360.0, 2.0, None, 2013-10-20 03:00:00, None
None, None, None, None, 3.0, 9.0, None, None, 361.0, 2.0, None, 2013-10-20 04:00:00, None
None, None, None, None, 2.5, 10.0, None, None, 361.0, 2.0, None, 2013-10-20 05:00:00, None
None, None, None, None, 2.1, 9.0, None, None, 361.0, 2.0, None, 2013-10-20 06:00:00, None
None, None, None, None, 2.0, 9.0, None, None, 361.0, 2.0, None, 2013-10-20 07:00:00, None
None, None, None, None, 2.0, 9.0, None, None, 361.0, 2.0, None, 2013-10-20 08:00:00, None
None, None, None, None, 1.7, 8.0, None, None, 361.0, 1.0, None, 2013-10-20 09:00:00, None
None, None, None, None, 2.5, 9.0, None, None, 361.0, 1.0, None, 2013-10-20 10:00:00, None
None, None, None, None, 2.7, 7.0, None, None, 361.0, 1.0, None, 2013-10-20 11:00:00, None
None, None, None, None, 2.4, 7.0, None, None, 361.0, 1.0, None, 2013-10-20 12:00:00, None
None, None, None, None, 2.2, 6.0, None, None, 361.0, 1.0, None, 2013-10-20 13:00:00, None
None, None, None, None, 2.1, 7.0, None, None, 361.0, 1.0, None, 2013-10-20 14:00:00, None
None, None, None, None, 2.5, 7.0, None, None, 361.0, 1.0, None, 2013-10-20 15:00:00, None
None, 110.0, None, None, 3.5, 6.0, None, None, 361.0, 1.0, None, 2013-10-20 16:00:00, None
None, None, None, None, 7.4, 8.0, None, None, 361.0, 1.0, None, 2013-10-20 17:00:00, None
None, None, None, None, 14.7, 10.0, None, None, 360.0, 1.0, None, 2013-10-20 18:00:00, None
None, None, None, None, 17.4, 7.0, None, None, 360.0, 1.0, None, 2013-10-20 19:00:00, None
None, None, None, None, 18.5, None, None, None, 360.0, 1.0, None, 2013-10-20 20:00:00, None
None, None, None, None, 16.7, 7.0, None, None, 360.0, 1.0, None, 2013-10-20 21:00:00, None
None, None, None, None, 14.1, 9.0, None, None, 360.0, 1.0, None, 2013-10-20 22:00:00, None
None, None, None, None, 11.9, 9.0, None, None, 360.0, 2.0, None, 2013-10-20 23:00:00, None
None, None, None, None, 10.0, 10.0, None, None, 360.0, 2.0, None, 2013-10-21 00:00:00, None
None, None, None, None, 7.2, 9.0, None, None, 360.0, 2.0, None, 2013-10-21 01:00:00, None
None, None, None, None, 4.7, 10.0, None, None, 360.0, 2.0, None, 2013-10-21 02:00:00, None
None, None, None, None, 3.6, 10.0, None, None, 360.0, 2.0, None, 2013-10-21 03:00:00, None
None, None, None, None, 3.0, 10.0, None, None, 360.0, 2.0, None, 2013-10-21 04:00:00, None
None, None, None, None, 2.7, 9.0, None, None, 361.0, 2.0, None, 2013-10-21 05:00:00, None
None, None, None, None, 2.7, 9.0, None, None, 361.0, 2.0, None, 2013-10-21 06:00:00, None
None, None, None, None, 1.9, 10.0, None, None, 361.0, 1.0, None, 2013-10-21 07:00:00, None
None, None, None, None, 1.9, 6.0, None, None, 361.0, 1.0, None, 2013-10-21 08:00:00, None
None, None, None, None, 2.1, 10.0, None, None, 361.0, 1.0, None, 2013-10-21 09:00:00, None
None, None, None, None, 1.4, 10.0, None, None, 361.0, 1.0, None, 2013-10-21 10:00:00, None
None, None, None, None, 1.2, 13.0, None, None, 361.0, 1.0, None, 2013-10-21 11:00:00, None
None, None, None, None, 1.2, 11.0, None, None, 361.0, 1.0, None, 2013-10-21 12:00:00, None
None, None, None, None, 0.7, 10.0, None, None, 361.0, 1.0, None, 2013-10-21 13:00:00, None
None, None, None, None, 0.2, 11.0, None, None, 361.0, 1.0, None, 2013-10-21 14:00:00, None
None, None, None, None, 0.5, None, None, None, 361.0, 1.0, None, 2013-10-21 15:00:00, None
None, 113.0, None, None, 0.7, 8.0, None, None, 361.0, 1.0, None, 2013-10-21 16:00:00, None
None, None, None, None, 4.4, 10.0, None, None, 361.0, 1.0, None, 2013-10-21 17:00:00, None
None, None, None, None, 12.5, 6.0, None, None, 360.0, 1.0, None, 2013-10-21 18:00:00, None
None, None, None, None, 15.5, 9.0, None, None, 360.0, 1.0, None, 2013-10-21 19:00:00, None
None, None, None, None, 15.7, 10.0, None, None, 360.0, 1.0, None, 2013-10-21 20:00:00, None
None, None, None, None, 14.3, 8.0, None, None, 360.0, 1.0, None, 2013-10-21 21:00:00, None
None, None, None, None, 13.2, 12.0, None, None, 360.0, 1.0, None, 2013-10-21 22:00:00, None
None, None, None, None, 11.3, None, None, None, 360.0, 1.0, None, 2013-10-21 23:00:00, None
None, None, None, None, 9.1, 9.0, None, None, 360.0, 2.0, None, 2013-10-22 00:00:00, None
None, None, None, None, 6.6, 10.0, None, None, 360.0, 2.0, None, 2013-10-22 01:00:00, None
None, None, None, None, 5.1, 11.0, None, None, 360.0, 2.0, None, 2013-10-22 02:00:00, None
None, None, None, None, 2.8, 10.0, None, None, 360.0, 1.0, None, 2013-10-22 03:00:00, None
None, None, None, None, 2.2, 10.0, None, None, 360.0, 1.0, None, 2013-10-22 04:00:00, None
None, None, None, None, 1.5, 11.0, None, None, 361.0, 1.0, None, 2013-10-22 05:00:00, None
None, None, None, None, 1.2, 10.0, None, None, 361.0, 1.0, None, 2013-10-22 06:00:00, None
None, None, None, None, 0.1, 9.0, None, None, 361.0, 1.0, None, 2013-10-22 07:00:00, None
None, None, None, None, 0.6, 10.0, None, None, 361.0, 1.0, None, 2013-10-22 08:00:00, None
None, None, None, None, 0.9, 12.0, None, None, 361.0, 1.0, None, 2013-10-22 09:00:00, None
None, None, None, None, 0.5, 10.0, None, None, 361.0, 1.0, None, 2013-10-22 10:00:00, None
None, None, None, None, 0.0, 8.0, None, None, 361.0, 1.0, None, 2013-10-22 11:00:00, None
None, None, None, None, -0.5, 10.0, None, None, 361.0, 1.0, None, 2013-10-22 12:00:00, None
None, None, None, None, -1.2, 11.0, None, None, 361.0, 1.0, None, 2013-10-22 13:00:00, None
None, None, None, None, -1.3, 10.0, None, None, 361.0, 1.0, None, 2013-10-22 14:00:00, None
None, None, None, None, -1.3, 12.0, None, None, 361.0, 1.0, None, 2013-10-22 15:00:00, None
None, 116.0, None, None, -0.6, 8.0, None, None, 361.0, 1.0, None, 2013-10-22 16:00:00, None
None, None, None, None, 2.9, 10.0, None, None, 361.0, 1.0, None, 2013-10-22 17:00:00, None
None, None, None, None, 10.9, 8.0, None, None, 361.0, 1.0, None, 2013-10-22 18:00:00, None
None, None, None, None, 15.7, 9.0, None, None, 360.0, 1.0, None, 2013-10-22 19:00:00, None
None, None, None, None, 16.3, None, None, None, 360.0, 1.0, None, 2013-10-22 20:00:00, None
None, None, None, None, 14.9, 8.0, None, None, 360.0, 1.0, None, 2013-10-22 21:00:00, None
None, None, None, None, 12.8, 11.0, None, None, 360.0, 1.0, None, 2013-10-22 22:00:00, None
None, None, None, None, 10.7, 9.0, None, None, 360.0, 2.0, None, 2013-10-22 23:00:00, None
None, None, None, None, 8.5, 10.0, None, None, 360.0, 2.0, None, 2013-10-23 00:00:00, None
None, None, None, None, 6.3, 8.0, None, None, 360.0, 2.0, None, 2013-10-23 01:00:00, None
None, None, None, None, 4.1, 8.0, None, None, 361.0, 2.0, None, 2013-10-23 02:00:00, None
None, None, None, None, 3.7, 13.0, None, None, 361.0, 2.0, None, 2013-10-23 03:00:00, None
None, None, None, None, 2.8, 9.0, None, None, 361.0, 2.0, None, 2013-10-23 04:00:00, None
None, None, None, None, 2.2, 10.0, None, None, 361.0, 2.0, None, 2013-10-23 05:00:00, None
None, None, None, None, 2.4, 11.0, None, None, 361.0, 2.0, None, 2013-10-23 06:00:00, None
None, None, None, None, 1.8, 12.0, None, None, 361.0, 2.0, None, 2013-10-23 07:00:00, None
None, None, None, None, 1.8, 12.0, None, None, 361.0, 2.0, None, 2013-10-23 08:00:00, None
None, None, None, None, 1.7, 13.0, None, None, 361.0, 2.0, None, 2013-10-23 09:00:00, None
None, None, None, None, 1.6, 13.0, None, None, 361.0, 2.0, None, 2013-10-23 10:00:00, None
None, None, None, None, 1.9, None, None, None, 361.0, 2.0, None, 2013-10-23 11:00:00, None
None, None, None, None, 1.9, 11.0, None, None, 361.0, 2.0, None, 2013-10-23 12:00:00, None
None, None, None, None, 1.3, 9.0, None, None, 362.0, 2.0, None, 2013-10-23 13:00:00, None
None, None, None, None, 1.1, 11.0, None, None, 362.0, 2.0, None, 2013-10-23 14:00:00, None
None, None, None, None, 1.6, 12.0, None, None, 362.0, 1.0, None, 2013-10-23 15:00:00, None
None, 119.0, None, None, 2.0, 11.0, None, None, 362.0, 1.0, None, 2013-10-23 16:00:00, None
None, None, None, None, 4.7, 10.0, None, None, 361.0, 1.0, None, 2013-10-23 17:00:00, None
None, None, None, None, 12.0, 8.0, None, None, 361.0, 1.0, None, 2013-10-23 18:00:00, None
None, None, None, None, 17.9, 6.0, None, None, 361.0, 1.0, None, 2013-10-23 19:00:00, None
None, None, None, None, 20.1, 11.0, None, None, 360.0, 1.0, None, 2013-10-23 20:00:00, None
None, None, None, None, 17.2, 12.0, None, None, 360.0, 2.0, None, 2013-10-23 21:00:00, None
None, None, None, None, 14.7, 5.0, None, None, 360.0, 2.0, None, 2013-10-23 22:00:00, None
None, None, None, None, 11.8, 13.0, None, None, 361.0, 2.0, None, 2013-10-23 23:00:00, None
None, None, None, None, 10.1, 8.0, None, None, 361.0, 2.0, None, 2013-10-24 00:00:00, None
None, None, None, None, 7.1, 8.0, None, None, 361.0, 2.0, None, 2013-10-24 01:00:00, None
None, None, None, None, 4.9, 12.0, None, None, 361.0, 2.0, None, 2013-10-24 02:00:00, None
None, None, None, None, 4.3, 13.0, None, None, 361.0, 2.0, None, 2013-10-24 03:00:00, None
None, None, None, None, 3.9, 9.0, None, None, 361.0, 2.0, None, 2013-10-24 04:00:00, None
None, None, None, None, 3.6, 13.0, None, None, 361.0, 2.0, None, 2013-10-24 05:00:00, None
None, None, None, None, 3.7, 10.0, None, None, 361.0, 2.0, None, 2013-10-24 06:00:00, None
None, None, None, None, 2.9, 11.0, None, None, 361.0, 2.0, None, 2013-10-24 07:00:00, None
None, None, None, None, 2.9, 9.0, None, None, 361.0, 2.0, None, 2013-10-24 08:00:00, None
None, None, None, None, 2.0, 9.0, None, None, 361.0, 2.0, None, 2013-10-24 09:00:00, None
None, None, None, None, 2.3, 8.0, None, None, 361.0, 2.0, None, 2013-10-24 10:00:00, None
None, None, None, None, 2.4, 10.0, None, None, 361.0, 2.0, None, 2013-10-24 11:00:00, None
None, None, None, None, 2.1, 8.0, None, None, 361.0, 2.0, None, 2013-10-24 12:00:00, None
None, None, None, None, 1.7, 10.0, None, None, 361.0, 2.0, None, 2013-10-24 13:00:00, None
None, None, None, None, 0.9, 11.0, None, None, 361.0, 2.0, None, 2013-10-24 14:00:00, None
None, None, None, None, 0.0, 11.0, None, None, 362.0, 2.0, None, 2013-10-24 15:00:00, None
None, 122.0, None, None, 0.3, 11.0, None, None, 362.0, 2.0, None, 2013-10-24 16:00:00, None
None, None, None, None, 3.3, 13.0, None, None, 362.0, 2.0, None, 2013-10-24 17:00:00, None
None, None, None, None, 11.3, 9.0, None, None, 361.0, 1.0, None, 2013-10-24 18:00:00, None
None, None, None, None, 15.8, 10.0, None, None, 361.0, 1.0, None, 2013-10-24 19:00:00, None
None, None, None, None, 16.8, 11.0, None, None, 361.0, 1.0, None, 2013-10-24 20:00:00, None
None, None, None, None, 13.8, 6.0, None, None, 361.0, 2.0, None, 2013-10-24 21:00:00, None
None, None, None, None, 12.2, 9.0, None, None, 361.0, 2.0, None, 2013-10-24 22:00:00, None
None, None, None, None, 9.9, 8.0, None, None, 361.0, 2.0, None, 2013-10-24 23:00:00, None
None, None, None, None, 7.5, 7.0, None, None, 361.0, 2.0, None, 2013-10-25 00:00:00, None
None, None, None, None, 4.4, 13.0, None, None, 361.0, 2.0, None, 2013-10-25 01:00:00, None
None, None, None, None, 2.2, 14.0, None, None, 362.0, 2.0, None, 2013-10-25 02:00:00, None
None, None, None, None, 1.0, 9.0, None, None, 362.0, 2.0, None, 2013-10-25 03:00:00, None
None, None, None, None, 0.5, 9.0, None, None, 362.0, 2.0, None, 2013-10-25 04:00:00, None
None, None, None, None, 0.3, None, None, None, 362.0, 2.0, None, 2013-10-25 05:00:00, None
None, None, None, None, -0.1, None, None, None, 362.0, 2.0, None, 2013-10-25 06:00:00, None
None, None, None, None, -0.5, None, None, None, 362.0, 2.0, None, 2013-10-25 07:00:00, None
None, None, None, None, -0.8, None, None, None, 362.0, 2.0, None, 2013-10-25 08:00:00, None
None, None, None, None, -1.1, 8.0, None, None, 362.0, 2.0, None, 2013-10-25 09:00:00, None
None, None, None, None, -1.4, 8.0, None, None, 363.0, 2.0, None, 2013-10-25 10:00:00, None
None, None, None, None, -1.7, None, None, None, 363.0, 2.0, None, 2013-10-25 11:00:00, None
None, None, None, None, -1.9, None, None, None, 363.0, 2.0, None, 2013-10-25 12:00:00, None
None, None, None, None, -2.0, None, None, None, 363.0, 2.0, None, 2013-10-25 13:00:00, None
None, None, None, None, -2.3, 14.0, None, None, 363.0, 2.0, None, 2013-10-25 14:00:00, None
None, None, None, None, -2.1, 13.0, None, None, 363.0, 2.0, None, 2013-10-25 15:00:00, None
None, 135.0, None, None, -1.5, 10.0, None, None, 363.0, 2.0, None, 2013-10-25 16:00:00, None
None, None, None, None, 2.0, 15.0, None, None, 363.0, 1.0, None, 2013-10-25 17:00:00, None
None, None, None, None, 10.7, 12.0, None, None, 362.0, 1.0, None, 2013-10-25 18:00:00, None
None, None, None, None, 14.9, None, None, None, 362.0, 1.0, None, 2013-10-25 19:00:00, None
None, None, None, None, 15.3, 6.0, None, None, 361.0, 2.0, None, 2013-10-25 20:00:00, None
None, None, None, None, 12.3, 11.0, None, None, 361.0, 2.0, None, 2013-10-25 21:00:00, None
None, None, None, None, 10.9, 11.0, None, None, 361.0, 2.0, None, 2013-10-25 22:00:00, None
None, None, None, None, 8.8, 8.0, None, None, 362.0, 3.0, None, 2013-10-25 23:00:00, None
None, None, None, None, 6.9, 7.0, None, None, 362.0, 3.0, None, 2013-10-26 00:00:00, None
None, None, None, None, 3.5, 7.0, None, None, 362.0, 3.0, None, 2013-10-26 01:00:00, None
None, None, None, None, 1.1, 8.0, None, None, 362.0, 2.0, None, 2013-10-26 02:00:00, None
None, None, None, None, 0.0, 11.0, None, None, 362.0, 2.0, None, 2013-10-26 03:00:00, None
None, None, None, None, -0.1, None, None, None, 362.0, 2.0, None, 2013-10-26 04:00:00, None
None, None, None, None, -0.3, 9.0, None, None, 362.0, 2.0, None, 2013-10-26 05:00:00, None
None, None, None, None, -0.7, 10.0, None, None, 362.0, 2.0, None, 2013-10-26 06:00:00, None
None, None, None, None, -1.2, None, None, None, 362.0, 2.0, None, 2013-10-26 07:00:00, None
None, None, None, None, -1.2, 14.0, None, None, 362.0, 2.0, None, 2013-10-26 08:00:00, None
None, None, None, None, -1.2, 13.0, None, None, 362.0, 2.0, None, 2013-10-26 09:00:00, None
None, None, None, None, 0.0, 13.0, None, None, 362.0, 2.0, None, 2013-10-26 10:00:00, None
None, None, None, None, 1.1, 8.0, None, None, 362.0, 2.0, None, 2013-10-26 11:00:00, None
None, None, None, None, 0.1, 13.0, None, None, 362.0, 2.0, None, 2013-10-26 12:00:00, None
None, None, None, None, -1.0, 13.0, None, None, 362.0, 2.0, None, 2013-10-26 13:00:00, None
None, None, None, None, 1.6, 13.0, None, None, 362.0, 2.0, None, 2013-10-26 14:00:00, None
None, None, None, None, -0.1, 13.0, None, None, 362.0, 2.0, None, 2013-10-26 15:00:00, None
None, 135.0, None, None, -0.1, 13.0, None, None, 362.0, 2.0, None, 2013-10-26 16:00:00, None
None, None, None, None, 2.4, 12.0, None, None, 362.0, 2.0, None, 2013-10-26 17:00:00, None
None, None, None, None, 10.5, 7.0, None, None, 362.0, 2.0, None, 2013-10-26 18:00:00, None
None, None, None, None, 11.5, 13.0, None, None, 361.0, 3.0, None, 2013-10-26 19:00:00, None
None, None, None, None, 10.8, None, None, None, 361.0, 3.0, None, 2013-10-26 20:00:00, None
None, None, None, None, 9.5, 9.0, None, None, 361.0, 3.0, None, 2013-10-26 21:00:00, None
None, None, None, None, 8.8, 14.0, None, None, 361.0, 4.0, None, 2013-10-26 22:00:00, None
None, None, None, None, 5.7, 8.0, None, None, 361.0, 4.0, None, 2013-10-26 23:00:00, None
None, None, None, None, 3.9, 12.0, None, None, 362.0, 4.0, None, 2013-10-27 00:00:00, None
None, None, None, None, 2.8, 10.0, None, None, 363.0, 4.0, None, 2013-10-27 01:00:00, None
None, None, None, None, 2.3, 12.0, None, None, 363.0, 4.0, None, 2013-10-27 02:00:00, None
None, None, None, None, 2.5, 11.0, None, None, 364.0, 4.0, None, 2013-10-27 03:00:00, None
None, None, None, None, 1.8, 12.0, None, None, 364.0, 4.0, None, 2013-10-27 04:00:00, None
