station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, None, 1.52892, None, 84.3918, 2016-03-10 20:00:00, 6.23802
None, None, None, 1.54599, None, 85.3232, 2016-03-10 21:00:00, 6.43841
None, None, None, 1.15906, None, 87.9001, 2016-03-10 22:00:00, 5.47269
None, None, None, 1.38017, None, 85.4755, 2016-03-10 23:00:00, 6.04705
None, None, None, 1.49406, None, 83.4511, 2016-03-11 00:00:00, 6.85417
None, None, None, 1.71481, None, 86.5273, 2016-03-11 01:00:00, 6.9022
None, None, None, 1.21095, None, 88.4819, 2016-03-11 02:00:00, 6.48951
None, None, None, 0.659178, None, 90.8804, 2016-03-11 03:00:00, 5.96775
None, None, None, 0.92575, None, 91.3969, 2016-03-11 04:00:00, 6.23978
None, None, None, 0.837405, None, 91.3605, 2016-03-11 05:00:00, 6.13359
None, None, None, 0.774015, None, 91.5881, 2016-03-11 06:00:00, 5.95275
None, None, None, 0.87549, None, 89.8824, 2016-03-11 07:00:00, 5.97209
None, None, None, 1.33893, None, 86.8963, 2016-03-11 08:00:00, 6.40141
None, None, None, 0.921343, None, 82.4719, 2016-03-11 09:00:00, 7.36681
None, None, None, 1.10778, None, 77.9624, 2016-03-11 10:00:00, 8.14904
None, None, None, 1.69203, None, 72.9192, 2016-03-11 11:00:00, 8.27181
None, None, None, 1.5185, None, 71.1534, 2016-03-11 12:00:00, 8.53697
None, None, None, 0.903065, None, 72.7484, 2016-03-11 13:00:00, 8.839
None, None, None, 1.0474, None, 71.3446, 2016-03-11 14:00:00, 9.11489
None, None, None, 1.56058, None, 74.3585, 2016-03-11 15:00:00, 8.81673
None, None, None, 1.26244, None, 73.8093, 2016-03-11 16:00:00, 8.61372
None, None, None, 0.749961, None, 81.4012, 2016-03-11 17:00:00, 8.08352
None, None, None, 0.966691, None, 87.4312, 2016-03-11 18:00:00, 7.28888
None, None, None, 0.757802, None, 91.2353, 2016-03-11 19:00:00, 6.82922
None, None, None, 0.600551, None, 92.637, 2016-03-11 20:00:00, 6.69722
None, None, None, 0.77349, None, 93.6455, 2016-03-11 21:00:00, 6.65065
None, None, None, 0.933085, None, 94.0, 2016-03-11 22:00:00, 6.72172
None, None, None, 0.872632, None, 94.6795, 2016-03-11 23:00:00, 6.98105
None, None, None, 1.03596, None, 94.6545, 2016-03-12 00:00:00, 7.25003
None, None, None, 1.68555, None, 94.0, 2016-03-12 01:00:00, 7.48979
None, None, None, 1.70856, None, 93.9061, 2016-03-12 02:00:00, 7.34778
None, None, None, 2.36963, None, 93.9406, 2016-03-12 03:00:00, 7.11659
None, None, None, 2.01342, None, 92.7959, 2016-03-12 04:00:00, 7.08812
None, None, None, 1.78086, None, 90.57, 2016-03-12 05:00:00, 7.11509
None, None, None, 2.12557, None, 91.7997, 2016-03-12 06:00:00, 7.38983
None, None, None, 2.69105, None, 92.4877, 2016-03-12 07:00:00, 7.49889
None, None, None, 4.03038, None, 85.2501, 2016-03-12 08:00:00, 7.34757
None, None, None, 3.2935, None, 81.7539, 2016-03-12 09:00:00, 7.02837
None, None, None, 3.60138, None, 72.2704, 2016-03-12 10:00:00, 8.65071
None, None, None, 3.45572, None, 62.5791, 2016-03-12 11:00:00, 9.96117
None, None, None, 3.26164, None, 65.1091, 2016-03-12 12:00:00, 9.42438
None, None, None, 2.4687, None, 65.0194, 2016-03-12 13:00:00, 8.99245
None, None, None, 3.05917, None, 68.7316, 2016-03-12 14:00:00, 8.02203
None, None, None, 3.39403, None, 72.5957, 2016-03-12 15:00:00, 7.53836
None, None, None, 3.79269, None, 79.6561, 2016-03-12 16:00:00, 6.60998
None, None, None, 2.85025, None, 78.1873, 2016-03-12 17:00:00, 6.81085
None, None, None, 2.40092, None, 77.7435, 2016-03-12 18:00:00, 6.8469
None, None, None, 1.6377, None, 80.8922, 2016-03-12 19:00:00, 5.77221
None, None, None, 1.33294, None, 83.4741, 2016-03-12 20:00:00, 4.95445
None, None, None, 1.35855, None, 82.8626, 2016-03-12 21:00:00, 5.1055
None, None, None, 2.42745, None, 82.5605, 2016-03-12 22:00:00, 5.3655
None, None, None, 2.32291, None, 87.1958, 2016-03-12 23:00:00, 4.92441
None, None, None, 1.87414, None, 89.1002, 2016-03-13 00:00:00, 4.79369
None, None, None, 1.70277, None, 90.178, 2016-03-13 01:00:00, 4.41495
None, None, None, 2.14785, None, 89.7029, 2016-03-13 02:00:00, 5.11632
None, None, None, 1.42325, None, 88.8562, 2016-03-13 03:00:00, 5.23188
None, None, None, 2.99735, None, 86.0437, 2016-03-13 04:00:00, 5.79821
None, None, None, 2.99366, None, 86.5631, 2016-03-13 05:00:00, 5.7304
None, None, None, 3.25942, None, 88.795, 2016-03-13 06:00:00, 5.29712
None, None, None, 3.25706, None, 88.5754, 2016-03-13 07:00:00, 5.00813
None, None, None, 3.07985, None, 83.1212, 2016-03-13 08:00:00, 5.76928
None, None, None, 2.30614, None, 83.2863, 2016-03-13 09:00:00, 6.05771
None, None, None, 19.3509, None, 89.6068, 2016-03-13 10:00:00, 5.52756
None, None, None, 45.0376, None, 90.0614, 2016-03-13 11:00:00, 5.58315
None, None, None, 4.79828, None, 90.2933, 2016-03-13 12:00:00, 4.93934
None, None, None, 2.15782, None, 92.3316, 2016-03-13 13:00:00, 4.72046
None, None, None, 1.8598, None, 91.9716, 2016-03-13 14:00:00, 5.60168
None, None, None, 1.64535, None, 90.3612, 2016-03-13 15:00:00, 6.13047
None, None, None, 0.841355, None, 92.5989, 2016-03-13 16:00:00, 6.53908
None, None, None, 2.70846, None, 90.9321, 2016-03-13 17:00:00, 6.35428
None, None, None, 2.13926, None, 82.8039, 2016-03-13 18:00:00, 5.94098
None, None, None, 2.36695, None, 85.0725, 2016-03-13 19:00:00, 5.42459
None, None, None, 2.13829, None, 82.3224, 2016-03-13 20:00:00, 5.55604
None, None, None, 1.58331, None, 83.5356, 2016-03-13 21:00:00, 5.41287
None, None, None, 2.96894, None, 83.5941, 2016-03-13 22:00:00, 5.23323
None, None, None, 2.70321, None, 84.5153, 2016-03-13 23:00:00, 4.78156
None, None, None, 1.88028, None, 84.7574, 2016-03-14 00:00:00, 4.41962
None, None, None, 2.08522, None, 84.0807, 2016-03-14 01:00:00, 4.62415
None, None, None, 2.07536, None, 84.7327, 2016-03-14 02:00:00, 4.39356
None, None, None, 1.92129, None, 85.4469, 2016-03-14 03:00:00, 4.56997
None, None, None, 2.39314, None, 86.8906, 2016-03-14 04:00:00, 4.34876
None, None, None, 1.95168, None, 86.7124, 2016-03-14 05:00:00, 4.1082
None, None, None, 2.23864, None, 86.9019, 2016-03-14 06:00:00, 4.17489
None, None, None, 2.92941, None, 89.5886, 2016-03-14 07:00:00, 3.49173
None, None, None, 2.53239, None, 87.6153, 2016-03-14 08:00:00, 4.22243
None, None, None, 2.80703, None, 86.736, 2016-03-14 09:00:00, 4.73158
None, None, None, 3.00882, None, 86.5909, 2016-03-14 10:00:00, 5.32786
None, None, None, 2.5399, None, 82.739, 2016-03-14 11:00:00, 6.67123
None, None, None, 1.96876, None, 79.1426, 2016-03-14 12:00:00, 7.59023
None, None, None, 3.04053, None, 75.8443, 2016-03-14 13:00:00, 8.06495
None, None, None, 2.9366, None, 79.5759, 2016-03-14 14:00:00, 7.95407
None, None, None, 3.07928, None, 81.4661, 2016-03-14 15:00:00, 7.21616
None, None, None, 3.65461, None, 74.0449, 2016-03-14 16:00:00, 8.02835
None, None, None, 3.89946, None, 70.7878, 2016-03-14 17:00:00, 7.99187
None, None, None, 3.19732, None, 73.3159, 2016-03-14 18:00:00, 7.12102
None, None, None, 3.44826, None, 74.669, 2016-03-14 19:00:00, 6.41399
None, None, None, 3.81856, None, 80.7479, 2016-03-14 20:00:00, 5.5196
None, None, None, 3.04009, None, 79.1852, 2016-03-14 21:00:00, 5.56658
None, None, None, 2.60103, None, 74.9757, 2016-03-14 22:00:00, 5.92286
None, None, None, 3.11186, None, 71.2812, 2016-03-14 23:00:00, 6.25159
None, None, None, 2.81175, None, 70.9128, 2016-03-15 00:00:00, 6.05244
None, None, None, 3.3601, None, 69.6402, 2016-03-15 01:00:00, 6.0776
None, None, None, 2.81171, None, 72.1772, 2016-03-15 02:00:00, 5.76799
None, None, None, 3.5032, None, 77.2631, 2016-03-15 03:00:00, 5.26588
None, None, None, 3.17139, None, 73.2011, 2016-03-15 04:00:00, 5.94299
None, None, None, 2.52658, None, 80.665, 2016-03-15 05:00:00, 4.83078
None, None, None, 2.73595, None, 82.6132, 2016-03-15 06:00:00, 4.65766
None, None, None, 2.36418, None, 83.5779, 2016-03-15 07:00:00, 4.55704
None, None, None, 2.08699, None, 82.3105, 2016-03-15 08:00:00, 5.03766
None, None, None, 2.74232, None, 81.6701, 2016-03-15 09:00:00, 5.22129
None, None, None, 2.54488, None, 83.4636, 2016-03-15 10:00:00, 5.60484
None, None, None, 3.48992, None, 73.5018, 2016-03-15 11:00:00, 7.70629
None, None, None, 3.36138, None, 66.7853, 2016-03-15 12:00:00, 8.77831
None, None, None, 2.83187, None, 59.0884, 2016-03-15 13:00:00, 9.55518
None, None, None, 3.12415, None, 56.0031, 2016-03-15 14:00:00, 10.3544
None, None, None, 3.02055, None, 57.6359, 2016-03-15 15:00:00, 10.2663
None, None, None, 2.93483, None, 59.2849, 2016-03-15 16:00:00, 9.82558
None, None, None, 2.69755, None, 59.5327, 2016-03-15 17:00:00, 9.76729
None, None, None, 3.26685, None, 65.3428, 2016-03-15 18:00:00, 8.45849
None, None, None, 3.33245, None, 72.0922, 2016-03-15 19:00:00, 7.34149
None, None, None, 2.69974, None, 71.4578, 2016-03-15 20:00:00, 7.0524
None, None, None, 1.69678, None, 72.6352, 2016-03-15 21:00:00, 6.60362
None, None, None, 1.07485, None, 80.365, 2016-03-15 22:00:00, 5.14196
None, None, None, 0.996312, None, 82.2193, 2016-03-15 23:00:00, 4.84891
None, None, None, 0.703603, None, 82.8448, 2016-03-16 00:00:00, 4.35007
None, None, None, 0.720471, None, 86.1832, 2016-03-16 01:00:00, 4.00298
None, None, None, 0.907217, None, 86.3427, 2016-03-16 02:00:00, 3.91465
None, None, None, 0.846113, None, 88.8794, 2016-03-16 03:00:00, 2.67681
None, None, None, 0.870087, None, 90.8087, 2016-03-16 04:00:00, 1.70218
None, None, None, 0.84397, None, 92.1915, 2016-03-16 05:00:00, 1.14515
None, None, None, 1.33, None, 92.7665, 2016-03-16 06:00:00, 1.0134
None, None, None, 1.31508, None, 92.5683, 2016-03-16 07:00:00, 1.18848
None, None, None, 0.998777, None, 89.1446, 2016-03-16 08:00:00, 2.97185
None, None, None, 0.990078, None, 81.8639, 2016-03-16 09:00:00, 4.8402
None, None, None, 0.908456, None, 72.6321, 2016-03-16 10:00:00, 7.31801
None, None, None, 1.37531, None, 65.1853, 2016-03-16 11:00:00, 7.89431
None, None, None, 2.0653, None, 67.59, 2016-03-16 12:00:00, 8.23744
None, None, None, 2.38058, None, 68.0631, 2016-03-16 13:00:00, 8.43211
None, None, None, 3.08868, None, 61.9221, 2016-03-16 14:00:00, 8.94249
None, None, None, 2.36405, None, 56.699, 2016-03-16 15:00:00, 9.57731
None, None, None, 1.35934, None, 52.9529, 2016-03-16 16:00:00, 9.98757
None, None, None, 1.24484, None, 52.353, 2016-03-16 17:00:00, 9.77352
None, None, None, 1.09774, None, 63.1392, 2016-03-16 18:00:00, 8.09234
None, None, None, 0.910404, None, 73.4862, 2016-03-16 19:00:00, 5.85683
None, None, None, 0.818077, None, 79.7471, 2016-03-16 20:00:00, 4.49561
None, None, None, 1.01102, None, 81.3934, 2016-03-16 21:00:00, 4.47317
None, None, None, 0.834204, None, 80.7634, 2016-03-16 22:00:00, 4.07531
None, None, None, 0.555841, None, 77.2832, 2016-03-16 23:00:00, 4.06899
None, None, None, 0.83433, None, 79.6396, 2016-03-17 00:00:00, 3.6063
None, None, None, 0.742217, None, 82.9416, 2016-03-17 01:00:00, 3.57873
None, None, None, 1.83975, None, 78.7607, 2016-03-17 02:00:00, 4.56038
None, None, None, 1.19167, None, 75.871, 2016-03-17 03:00:00, 4.68631
None, None, None, 1.03589, None, 75.1045, 2016-03-17 04:00:00, 4.76803
None, None, None, 0.873229, None, 77.3554, 2016-03-17 05:00:00, 4.77772
None, None, None, 0.855387, None, 83.9255, 2016-03-17 06:00:00, 3.49861
None, None, None, 0.81094, None, 87.25, 2016-03-17 07:00:00, 3.33221
None, None, None, 0.695788, None, 82.1503, 2016-03-17 08:00:00, 4.49843
None, None, None, 2.56062, None, 81.2681, 2016-03-17 09:00:00, 5.277
None, None, None, 3.14526, None, 76.92, 2016-03-17 10:00:00, 6.80847
None, None, None, 3.1539, None, 71.4372, 2016-03-17 11:00:00, 7.59863
None, None, None, 2.95815, None, 65.6741, 2016-03-17 12:00:00, 8.25091
None, None, None, 3.47259, None, 59.2162, 2016-03-17 13:00:00, 8.67953
None, None, None, 3.67754, None, 53.155, 2016-03-17 14:00:00, 9.2022
None, None, None, 3.44336, None, 43.9621, 2016-03-17 15:00:00, 9.85228
None, None, None, 2.93175, None, 37.5905, 2016-03-17 16:00:00, 10.5887
None, None, None, 2.84573, None, 39.036, 2016-03-17 17:00:00, 10.78
None, None, None, 2.22728, None, 44.2674, 2016-03-17 18:00:00, 10.4283
None, None, None, 1.34068, None, 64.4591, 2016-03-17 19:00:00, 7.68286
None, None, None, 1.05932, None, 70.0602, 2016-03-17 20:00:00, 5.79538
None, None, None, 1.44755, None, 69.1986, 2016-03-17 21:00:00, 5.63808
None, None, None, 1.0398, None, 72.3968, 2016-03-17 22:00:00, 4.75075
None, None, None, 0.998772, None, 79.6403, 2016-03-17 23:00:00, 3.7305
None, None, None, 0.893486, None, 80.538, 2016-03-18 00:00:00, 4.09402
None, None, None, 0.928591, None, 79.7399, 2016-03-18 01:00:00, 3.32323
None, None, None, 1.02527, None, 80.5209, 2016-03-18 02:00:00, 3.15722
None, None, None, 0.914327, None, 81.7349, 2016-03-18 03:00:00, 2.76854
None, None, None, 1.07085, None, 81.2581, 2016-03-18 04:00:00, 2.43201
None, None, None, 0.919824, None, 83.0273, 2016-03-18 05:00:00, 2.16312
None, None, None, 1.04174, None, 85.2441, 2016-03-18 06:00:00, 2.07531
None, None, None, 0.875948, None, 86.8658, 2016-03-18 07:00:00, 2.7152
None, None, None, 0.77012, None, 74.3905, 2016-03-18 08:00:00, 5.14745
None, None, None, 0.589312, None, 68.0771, 2016-03-18 09:00:00, 6.99957
None, None, None, 1.10532, None, 71.1224, 2016-03-18 10:00:00, 7.44882
None, None, None, 1.43607, None, 55.2031, 2016-03-18 11:00:00, 9.00007
None, None, None, 1.82966, None, 47.7607, 2016-03-18 12:00:00, 9.76901
None, None, None, 1.92391, None, 46.0582, 2016-03-18 13:00:00, 10.4399
None, None, None, 1.9159, None, 44.0597, 2016-03-18 14:00:00, 11.1605
None, None, None, 1.75794, None, 39.0794, 2016-03-18 15:00:00, 12.1661
None, None, None, 1.75797, None, 40.7716, 2016-03-18 16:00:00, 12.1293
None, None, None, 1.45504, None, 39.8967, 2016-03-18 17:00:00, 12.4696
None, None, None, 0.964923, None, 48.1189, 2016-03-18 18:00:00, 11.3527
None, None, None, 0.94392, None, 61.9776, 2016-03-18 19:00:00, 8.516
None, None, None, 0.844125, None, 64.0969, 2016-03-18 20:00:00, 7.34367
None, None, None, 0.776714, None, 65.615, 2016-03-18 21:00:00, 6.65526
None, None, None, 0.692169, None, 67.9975, 2016-03-18 22:00:00, 5.86849
None, None, None, 0.78166, None, 68.6391, 2016-03-18 23:00:00, 5.67102
None, None, None, 0.810132, None, 68.0374, 2016-03-19 00:00:00, 6.16754
None, None, None, 0.922145, None, 72.9544, 2016-03-19 01:00:00, 6.22824
None, None, None, 0.942578, None, 74.1368, 2016-03-19 02:00:00, 6.17632
None, None, None, 0.858406, None, 72.5439, 2016-03-19 03:00:00, 6.22625
None, None, None, 0.876613, None, 72.9092, 2016-03-19 04:00:00, 6.34247
None, None, None, 0.984188, None, 72.9346, 2016-03-19 05:00:00, 6.75494
None, None, None, 1.0122, None, 74.2302, 2016-03-19 06:00:00, 6.33013
None, None, None, 0.826708, None, 74.1534, 2016-03-19 07:00:00, 5.78445
None, None, None, 0.717051, None, 72.0653, 2016-03-19 08:00:00, 7.09958
None, None, None, 0.68712, None, 67.1752, 2016-03-19 09:00:00, 8.81505
None, None, None, 1.00384, None, 60.4188, 2016-03-19 10:00:00, 10.3979
None, None, None, 1.18008, None, 53.6565, 2016-03-19 11:00:00, 11.2663
None, None, None, 1.70319, None, 52.5645, 2016-03-19 12:00:00, 11.6077
None, None, None, 1.23162, None, 54.096, 2016-03-19 13:00:00, 11.6128
None, None, None, 1.71355, None, 50.6563, 2016-03-19 14:00:00, 11.9422
None, None, None, 1.62558, None, 46.894, 2016-03-19 15:00:00, 12.5074
None, None, None, 0.929398, None, 46.5397, 2016-03-19 16:00:00, 12.6934
None, None, None, 0.922514, None, 47.9878, 2016-03-19 17:00:00, 12.6461
None, None, None, 0.735485, None, 50.5538, 2016-03-19 18:00:00, 12.3057
None, None, None, 1.24329, None, 62.8487, 2016-03-19 19:00:00, 10.9612
None, None, None, 0.986321, None, 68.4162, 2016-03-19 20:00:00, 10.1846
None, None, None, 0.721633, None, 69.2229, 2016-03-19 21:00:00, 9.74389
None, None, None, 0.764041, None, 72.0156, 2016-03-19 22:00:00, 9.33597
None, None, None, 0.615336, None, 73.7209, 2016-03-19 23:00:00, 9.48286
None, None, None, 0.84982, None, 81.354, 2016-03-20 00:00:00, 8.9586
None, None, None, 0.986738, None, 83.3207, 2016-03-20 01:00:00, 8.60748
None, None, None, 1.09652, None, 84.9592, 2016-03-20 02:00:00, 8.13243
None, None, None, 0.957189, None, 85.5445, 2016-03-20 03:00:00, 7.82911
None, None, None, 0.964169, None, 85.6649, 2016-03-20 04:00:00, 7.85505
None, None, None, 0.968926, None, 85.2556, 2016-03-20 05:00:00, 7.89657
None, None, None, 0.838347, None, 86.6394, 2016-03-20 06:00:00, 7.62804
None, None, None, 0.867302, None, 88.644, 2016-03-20 07:00:00, 7.35903
None, None, None, 0.856305, None, 88.7855, 2016-03-20 08:00:00, 7.59508
None, None, None, 0.998025, None, 85.5972, 2016-03-20 09:00:00, 8.69096
None, None, None, 0.915735, None, 86.672, 2016-03-20 10:00:00, 9.00742
None, None, None, 0.962328, None, 84.3796, 2016-03-20 11:00:00, 9.9348
None, None, None, 0.748959, None, 81.7396, 2016-03-20 12:00:00, 10.2792
None, None, None, 1.38907, None, 85.4784, 2016-03-20 13:00:00, 9.68359
None, None, None, 1.77656, None, 87.4431, 2016-03-20 14:00:00, 9.42879
None, None, None, 1.01175, None, 89.0223, 2016-03-20 15:00:00, 9.77041
None, None, None, 0.673627, None, 89.3898, 2016-03-20 16:00:00, 9.96578
None, None, None, 0.677102, None, 89.3233, 2016-03-20 17:00:00, 10.0754
None, None, None, 1.48184, None, 91.044, 2016-03-20 18:00:00, 9.55214
None, None, None, 1.09909, None, 93.0, 2016-03-20 19:00:00, 9.39208
None, None, None, 2.41135, None, 93.0, 2016-03-20 20:00:00, 9.60223
None, None, None, 1.41296, None, 93.9327, 2016-03-20 21:00:00, 8.93347
None, None, None, 2.39963, None, 92.2448, 2016-03-20 22:00:00, 8.93498
None, None, None, 2.31598, None, 84.7794, 2016-03-20 23:00:00, 9.55778
None, None, None, 2.03025, None, 85.0906, 2016-03-21 00:00:00, 8.95489
None, None, None, 1.88589, None, 86.9677, 2016-03-21 01:00:00, 8.36183
None, None, None, 1.39012, None, 90.9706, 2016-03-21 02:00:00, 7.63233
None, None, None, 1.74558, None, 92.9936, 2016-03-21 03:00:00, 6.7668
None, None, None, 1.53061, None, 92.6749, 2016-03-21 04:00:00, 6.93639
None, None, None, 1.48332, None, 92.5732, 2016-03-21 05:00:00, 7.41638
None, None, None, 1.32583, None, 93.9806, 2016-03-21 06:00:00, 7.2839
None, None, None, 0.99422, None, 93.7365, 2016-03-21 07:00:00, 7.30069
None, None, None, 1.72484, None, 93.6893, 2016-03-21 08:00:00, 8.00624
None, None, None, 1.78845, None, 90.7852, 2016-03-21 09:00:00, 8.70409
None, None, None, 1.48033, None, 87.3355, 2016-03-21 10:00:00, 9.31062
None, None, None, 1.7376, None, 84.3382, 2016-03-21 11:00:00, 9.5983
None, None, None, 2.15917, None, 83.0027, 2016-03-21 12:00:00, 9.87908
None, None, None, 1.18151, None, 82.485, 2016-03-21 13:00:00, 10.05
None, None, None, 1.81868, None, 80.8473, 2016-03-21 14:00:00, 10.2043
None, None, None, 1.6009, None, 86.0478, 2016-03-21 15:00:00, 9.59033
None, None, None, 0.755445, None, 89.1182, 2016-03-21 16:00:00, 9.51398
None, None, None, 1.09059, None, 91.1129, 2016-03-21 17:00:00, 9.48222
None, None, None, 1.10102, None, 89.6085, 2016-03-21 18:00:00, 9.81273
None, None, None, 1.20276, None, 91.4902, 2016-03-21 19:00:00, 8.85194
None, None, None, 1.6954, None, 90.5953, 2016-03-21 20:00:00, 8.48115
None, None, None, 1.61352, None, 87.1522, 2016-03-21 21:00:00, 7.70743
None, None, None, 1.71101, None, 89.4636, 2016-03-21 22:00:00, 6.61863
None, None, None, 1.92323, None, 87.707, 2016-03-21 23:00:00, 7.23215
None, None, None, 2.50434, None, 87.5733, 2016-03-22 00:00:00, 6.81829
None, None, None, 2.2987, None, 81.2116, 2016-03-22 01:00:00, 7.76729
None, None, None, 1.06586, None, 87.0509, 2016-03-22 02:00:00, 6.20621
None, None, None, 1.18316, None, 91.5258, 2016-03-22 03:00:00, 4.9521
None, None, None, 1.06114, None, 92.5733, 2016-03-22 04:00:00, 5.13674
None, None, None, 0.970659, None, 92.5674, 2016-03-22 05:00:00, 5.44644
None, None, None, 1.00402, None, 92.0196, 2016-03-22 06:00:00, 5.10808
None, None, None, 1.03579, None, 93.2634, 2016-03-22 07:00:00, 4.94878
None, None, None, 0.982025, None, 87.761, 2016-03-22 08:00:00, 7.39227
None, None, None, 1.29542, None, 78.9974, 2016-03-22 09:00:00, 9.46989
None, None, None, 2.01142, None, 79.7383, 2016-03-22 10:00:00, 9.28673
None, None, None, 1.99743, None, 79.2004, 2016-03-22 11:00:00, 9.78832
None, None, None, 1.91016, None, 72.5902, 2016-03-22 12:00:00, 11.039
None, None, None, 3.58231, None, 60.8764, 2016-03-22 13:00:00, 12.8001
None, None, None, 2.13452, None, 59.3832, 2016-03-22 14:00:00, 13.6146
None, None, None, 3.10279, None, 66.0212, 2016-03-22 15:00:00, 12.5605
None, None, None, 2.4579, None, 69.5812, 2016-03-22 16:00:00, 12.2227
None, None, None, 1.43052, None, 69.1506, 2016-03-22 17:00:00, 12.4019
None, None, None, 2.90495, None, 64.686, 2016-03-22 18:00:00, 11.8659
None, None, None, 2.93283, None, 71.1199, 2016-03-22 19:00:00, 10.5334
