station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
11.394, 19.4, 87.6, 5.88, 0.0, 946.35, 0.0, 0.93, 2021-08-18 06:00:00, 12.6, 9.422
13.016, 45.6, 79.8, 4.71, 0.0, 946.55, 0.0, 1.48, 2021-08-18 07:00:00, 44.9, 9.623
14.026, 104.4, 72.5, 4.12, 0.37, 946.75, 0.0, 2.04, 2021-08-18 08:00:00, 124.9, 9.175
15.223, 55.6, 68.6, 4.12, 0.56, 946.75, 0.0, 1.67, 2021-08-18 09:00:00, 99.7, 9.502
16.034, 115.6, 66.6, 4.12, 0.56, 946.85, 0.0, 2.6, 2021-08-18 10:00:00, 77.2, 9.835
15.867, 121.9, 68.4, 4.12, 0.56, 946.75, 0.0, 1.86, 2021-08-18 11:00:00, 130.6, 10.074
16.249, 98.1, 70.6, 9.41, 0.37, 946.65, 0.0, 1.86, 2021-08-18 12:00:00, 116.5, 10.915
16.225, 93.1, 73.4, 4.12, 0.37, 946.85, 0.0, 1.3, 2021-08-18 13:00:00, 143.2, 11.479
18.271, 331.9, 75.2, 4.12, 0.56, 946.95, 0.0, 2.04, 2021-08-18 14:00:00, 132.0, 13.825
18.319, 166.9, 75.2, 4.12, 0.74, 946.65, 0.0, 2.04, 2021-08-18 15:00:00, 115.1, 13.871
17.558, 61.9, 76.0, 4.12, 0.56, 946.65, 0.0, 2.23, 2021-08-18 16:00:00, 137.6, 13.298
17.534, 40.6, 77.4, 4.12, 0.37, 946.75, 0.0, 1.48, 2021-08-18 17:00:00, 84.2, 13.555
16.773, 24.4, 77.9, 4.12, 0.37, 946.85, 0.0, 1.67, 2021-08-18 18:00:00, 92.7, 12.915
16.034, 4.4, 80.9, 4.12, 0.37, 946.75, 0.0, 1.48, 2021-08-18 19:00:00, 88.4, 12.773
15.724, 0.6, 81.8, 4.71, 0.19, 946.75, 0.0, 1.67, 2021-08-18 20:00:00, 68.8, 12.639
14.314, 0.6, 85.3, 5.29, 0.0, 947.05, 0.0, 0.56, 2021-08-18 21:00:00, 23.9, 11.895
13.642, 0.6, 89.6, 7.06, 0.0, 946.95, 0.0, 0.0, 2021-08-18 22:00:00, 23.9, 11.98
11.759, 0.6, 91.8, 99.41, 0.0, 946.95, 0.0, 0.0, 2021-08-18 23:00:00, 23.9, 10.482
11.565, 0.6, 93.4, 26.47, 0.0, 946.95, 0.0, 0.0, 2021-08-19 00:00:00, 23.9, 10.549
14.361, 0.6, 86.2, 5.29, 0.0, 947.15, 0.0, 1.11, 2021-08-19 01:00:00, 21.1, 12.101
13.858, 0.6, 79.4, 5.29, 0.19, 947.35, 0.0, 1.3, 2021-08-19 02:00:00, 346.8, 10.368
13.161, 0.6, 84.6, 5.29, 0.0, 947.55, 0.0, 0.37, 2021-08-19 03:00:00, 43.5, 10.639
12.147, 0.6, 88.5, 6.47, 0.0, 947.65, 0.0, 0.56, 2021-08-19 04:00:00, 43.5, 10.317
11.589, 0.6, 91.0, 8.24, 0.0, 947.75, 0.0, 0.19, 2021-08-19 05:00:00, 43.5, 10.183
11.734, 33.1, 92.4, 83.53, 0.0, 948.05, 0.0, 0.0, 2021-08-19 06:00:00, 42.1, 10.555
13.882, 70.6, 92.6, 8.24, 0.0, 948.35, 0.0, 0.74, 2021-08-19 07:00:00, 43.5, 12.719
15.772, 114.4, 81.2, 4.71, 0.37, 948.65, 0.0, 1.48, 2021-08-19 08:00:00, 21.1, 12.574
16.796, 176.9, 75.5, 4.12, 0.37, 948.75, 0.0, 2.04, 2021-08-19 09:00:00, 345.4, 12.459
17.463, 179.4, 70.8, 4.12, 0.56, 948.65, 0.0, 2.41, 2021-08-19 10:00:00, 285.0, 12.123
19.77, 203.1, 62.7, 4.12, 0.56, 948.35, 0.0, 1.86, 2021-08-19 11:00:00, 341.2, 12.471
20.436, 194.4, 58.0, 4.12, 0.56, 948.25, 0.0, 2.04, 2021-08-19 12:00:00, 269.6, 11.913
19.77, 78.1, 56.4, 4.12, 0.56, 947.85, 0.0, 1.86, 2021-08-19 13:00:00, 21.1, 10.867
21.318, 629.4, 54.5, 4.12, 0.37, 947.75, 0.0, 2.04, 2021-08-19 14:00:00, 44.9, 11.791
22.011, 136.9, 50.3, 4.12, 0.74, 947.35, 0.0, 2.6, 2021-08-19 15:00:00, 268.1, 11.218
21.867, 474.4, 51.9, 4.12, 0.56, 946.95, 0.0, 1.86, 2021-08-19 16:00:00, 57.6, 11.559
20.96, 100.6, 51.5, 3.53, 0.19, 946.65, 0.0, 1.67, 2021-08-19 17:00:00, 19.7, 10.605
17.439, 30.6, 61.7, 3.53, 0.19, 946.55, 0.0, 1.11, 2021-08-19 18:00:00, 346.8, 10.026
14.864, 8.1, 79.1, 4.71, 0.0, 946.45, 0.0, 0.0, 2021-08-19 19:00:00, 351.0, 11.291
12.534, 0.6, 85.3, 5.29, 0.0, 946.35, 0.0, 0.0, 2021-08-19 20:00:00, 351.0, 10.147
11.565, 0.6, 88.3, 14.12, 0.0, 946.45, 0.0, 0.0, 2021-08-19 21:00:00, 351.0, 9.709
10.81, 0.6, 90.8, 74.71, 0.0, 946.35, 0.0, 0.0, 2021-08-19 22:00:00, 351.0, 9.379
10.736, 0.6, 92.1, 19.41, 0.0, 946.25, 0.0, 0.0, 2021-08-19 23:00:00, 351.0, 9.517
10.834, 0.6, 92.4, 15.29, 0.0, 946.15, 0.0, 0.0, 2021-08-20 00:00:00, 351.0, 9.663
10.761, 0.6, 92.7, 17.06, 0.0, 945.85, 0.0, 0.0, 2021-08-20 01:00:00, 351.0, 9.638
10.663, 0.6, 93.3, 21.18, 0.0, 945.65, 0.0, 0.0, 2021-08-20 02:00:00, 351.0, 9.637
10.467, 0.6, 93.7, 32.35, 0.0, 945.55, 0.0, 0.0, 2021-08-20 03:00:00, 351.0, 9.506
10.149, 0.6, 94.1, 59.41, 0.0, 945.65, 0.0, 0.0, 2021-08-20 04:00:00, 351.0, 9.254
9.903, 3.1, 94.5, 94.12, 0.0, 945.55, 0.0, 0.0, 2021-08-20 05:00:00, 351.0, 9.072
10.467, 48.1, 95.1, 13.53, 0.0, 945.75, 0.0, 0.0, 2021-08-20 06:00:00, 351.0, 9.727
13.978, 134.4, 91.8, 5.29, 0.19, 945.95, 0.0, 1.67, 2021-08-20 07:00:00, 334.1, 12.682
16.558, 320.6, 77.5, 4.12, 0.74, 945.85, 0.0, 2.41, 2021-08-20 08:00:00, 351.0, 12.627
17.368, 76.9, 71.7, 4.12, 0.74, 945.65, 0.0, 3.15, 2021-08-20 09:00:00, 310.3, 12.224
19.103, 256.9, 66.0, 4.12, 0.74, 945.25, 0.0, 2.6, 2021-08-20 10:00:00, 310.3, 12.621
21.079, 656.9, 59.3, 4.12, 0.93, 944.75, 0.0, 3.34, 2021-08-20 11:00:00, 329.9, 12.853
22.633, 66.9, 53.2, 4.12, 1.3, 944.05, 0.0, 4.27, 2021-08-20 12:00:00, 310.3, 12.643
23.857, 199.4, 47.4, 4.12, 1.11, 943.55, 0.0, 3.53, 2021-08-20 13:00:00, 310.3, 12.011
24.195, 648.1, 42.8, 4.12, 1.11, 943.05, 0.0, 3.71, 2021-08-20 14:00:00, 328.5, 10.774
24.243, 65.6, 41.3, 4.12, 1.11, 942.75, 0.0, 3.53, 2021-08-20 15:00:00, 325.7, 10.282
22.8, 105.6, 41.6, 3.53, 0.93, 942.45, 0.0, 3.34, 2021-08-20 16:00:00, 345.4, 9.094
22.609, 51.9, 43.4, 3.53, 0.74, 942.25, 0.0, 3.9, 2021-08-20 17:00:00, 355.2, 9.552
21.891, 28.1, 43.2, 3.53, 0.74, 942.15, 0.0, 3.53, 2021-08-20 18:00:00, 324.3, 8.834
17.32, 8.1, 54.2, 3.53, 0.19, 942.05, 0.0, 1.11, 2021-08-20 19:00:00, 310.3, 7.993
13.594, 0.6, 71.1, 3.53, 0.0, 942.15, 0.0, 0.74, 2021-08-20 20:00:00, 308.9, 8.471
11.37, 0.6, 82.2, 4.71, 0.0, 942.35, 0.0, 0.37, 2021-08-20 21:00:00, 308.9, 8.456
9.879, 0.6, 87.2, 11.76, 0.0, 942.25, 0.0, 0.56, 2021-08-20 22:00:00, 308.9, 7.861
8.444, 0.6, 90.6, 96.47, 0.0, 941.85, 0.0, 0.0, 2021-08-20 23:00:00, 308.9, 7.004
7.594, 0.6, 92.8, 95.29, 0.0, 941.75, 0.0, 0.0, 2021-08-21 00:00:00, 308.9, 6.511
6.712, 0.6, 94.1, 95.88, 0.0, 941.65, 0.0, 0.0, 2021-08-21 01:00:00, 308.9, 5.836
5.949, 0.6, 94.6, 96.47, 0.0, 941.55, 0.0, 0.0, 2021-08-21 02:00:00, 308.9, 5.153
5.462, 0.6, 95.0, 97.65, 0.0, 941.25, 0.0, 0.19, 2021-08-21 03:00:00, 308.9, 4.729
5.334, 0.6, 95.4, 98.24, 0.0, 940.85, 0.0, 0.0, 2021-08-21 04:00:00, 308.9, 4.662
5.642, 1.9, 95.8, 100.0, 0.0, 940.65, 0.0, 0.0, 2021-08-21 05:00:00, 308.9, 5.029
6.077, 29.4, 96.0, 100.0, 0.0, 940.65, 0.0, 0.0, 2021-08-21 06:00:00, 308.9, 5.492
7.393, 56.9, 96.3, 100.0, 0.0, 940.35, 0.0, 0.0, 2021-08-21 07:00:00, 308.9, 6.849
8.817, 111.9, 96.4, 71.18, 0.0, 939.75, 0.0, 0.56, 2021-08-21 08:00:00, 308.9, 8.285
12.968, 209.4, 91.9, 4.71, 0.19, 939.05, 0.0, 1.11, 2021-08-21 09:00:00, 67.4, 11.697
17.368, 130.6, 73.9, 4.12, 0.56, 938.25, 0.0, 2.23, 2021-08-21 10:00:00, 105.3, 12.685
20.293, 79.4, 60.5, 4.12, 0.74, 936.95, 0.0, 2.6, 2021-08-21 11:00:00, 98.3, 12.42
23.136, 108.1, 48.2, 4.12, 0.93, 935.75, 0.0, 2.6, 2021-08-21 12:00:00, 116.5, 11.606
24.895, 108.1, 42.4, 4.12, 0.93, 934.45, 0.0, 3.15, 2021-08-21 13:00:00, 106.7, 11.263
24.557, 156.9, 35.3, 4.12, 0.93, 933.05, 0.0, 2.41, 2021-08-21 14:00:00, 117.9, 8.229
22.417, 30.6, 36.0, 3.53, 0.56, 932.05, 0.0, 2.23, 2021-08-21 15:00:00, 168.5, 6.629
14.673, 23.1, 68.1, 31.18, 0.56, 932.25, 0.6, 4.08, 2021-08-21 16:00:00, 244.3, 8.867
14.409, 26.9, 86.6, 22.35, 0.19, 931.75, 0.0, 1.67, 2021-08-21 17:00:00, 130.6, 12.219
15.724, 39.4, 82.4, 15.88, 0.37, 931.05, 0.2, 1.48, 2021-08-21 18:00:00, 54.8, 12.751
14.673, 10.6, 82.3, 7.06, 0.19, 931.25, 0.0, 0.93, 2021-08-21 19:00:00, 57.6, 11.704
12.751, 0.6, 89.9, 34.12, 0.0, 931.25, 0.0, 0.19, 2021-08-21 20:00:00, 63.2, 11.15
11.589, 0.6, 92.6, 97.65, 0.19, 931.25, 0.0, 1.11, 2021-08-21 21:00:00, 19.7, 10.444
10.296, 0.6, 93.2, 96.47, 0.0, 931.95, 0.0, 0.19, 2021-08-21 22:00:00, 251.3, 9.257
9.188, 0.6, 94.4, 96.47, 0.0, 932.55, 0.0, 0.0, 2021-08-21 23:00:00, 251.3, 8.345
8.494, 0.6, 95.1, 97.06, 0.0, 932.95, 0.0, 0.0, 2021-08-22 00:00:00, 251.3, 7.763
7.72, 0.6, 95.8, 98.82, 0.0, 933.45, 0.0, 0.0, 2021-08-22 01:00:00, 251.3, 7.099
8.817, 0.6, 96.1, 100.0, 0.0, 933.95, 0.0, 0.74, 2021-08-22 02:00:00, 251.3, 8.239
8.767, 0.6, 96.1, 100.0, 0.0, 934.65, 1.4, 0.93, 2021-08-22 03:00:00, 251.3, 8.189
8.618, 0.6, 96.2, 100.0, 0.0, 935.15, 0.0, 0.0, 2021-08-22 04:00:00, 251.3, 8.056
8.568, 0.6, 96.3, 100.0, 0.0, 935.45, 0.0, 0.56, 2021-08-22 05:00:00, 251.3, 8.021
8.519, 19.4, 96.4, 100.0, 0.0, 935.75, 0.0, 0.74, 2021-08-22 06:00:00, 251.3, 7.987
9.41, 81.9, 96.6, 25.29, 0.0, 936.15, 0.0, 0.56, 2021-08-22 07:00:00, 251.3, 8.907
9.534, 116.9, 95.3, 16.47, 0.0, 936.45, 0.0, 0.93, 2021-08-22 08:00:00, 256.9, 8.829
11.102, 186.9, 87.9, 4.71, 0.19, 936.55, 0.0, 1.48, 2021-08-22 09:00:00, 95.5, 9.185
12.05, 106.9, 79.2, 4.12, 0.37, 936.65, 0.0, 1.67, 2021-08-22 10:00:00, 134.8, 8.57
13.425, 338.1, 71.5, 4.12, 0.37, 936.85, 0.0, 1.67, 2021-08-22 11:00:00, 207.8, 8.391
14.266, 179.4, 67.4, 4.12, 0.56, 937.25, 0.0, 2.04, 2021-08-22 12:00:00, 154.4, 8.326
14.481, 224.4, 63.7, 3.53, 0.74, 937.45, 0.0, 2.6, 2021-08-22 13:00:00, 352.4, 7.7
15.509, 183.1, 58.6, 3.53, 0.56, 937.55, 0.0, 1.86, 2021-08-22 14:00:00, 292.0, 7.447
16.296, 208.1, 57.0, 3.53, 0.56, 937.75, 0.0, 1.86, 2021-08-22 15:00:00, 22.5, 7.779
14.242, 81.9, 58.1, 3.53, 0.56, 937.95, 0.0, 1.67, 2021-08-22 16:00:00, 4.2, 6.133
14.314, 88.1, 64.5, 3.53, 0.19, 938.45, 0.0, 1.11, 2021-08-22 17:00:00, 75.8, 7.725
12.292, 6.9, 68.6, 100.0, 0.37, 939.05, 0.2, 3.34, 2021-08-22 18:00:00, 99.7, 6.697
10.761, 4.4, 86.7, 33.53, 0.56, 940.05, 0.2, 2.97, 2021-08-22 19:00:00, 308.9, 8.645
10.075, 0.6, 85.1, 21.18, 0.37, 940.45, 0.0, 2.41, 2021-08-22 20:00:00, 307.5, 7.696
9.361, 0.6, 84.8, 19.41, 0.19, 941.25, 0.0, 1.3, 2021-08-22 21:00:00, 308.9, 6.943
8.767, 0.6, 82.7, 5.29, 0.37, 941.95, 0.0, 2.41, 2021-08-22 22:00:00, 303.2, 5.997
8.095, 0.6, 82.8, 5.29, 0.37, 942.45, 0.0, 1.67, 2021-08-22 23:00:00, 285.0, 5.356
7.87, 0.6, 83.8, 4.71, 0.37, 943.05, 0.0, 1.67, 2021-08-23 00:00:00, 276.6, 5.308
7.569, 0.6, 83.3, 5.29, 0.19, 943.45, 0.0, 2.78, 2021-08-23 01:00:00, 299.0, 4.927
7.066, 0.6, 83.7, 4.71, 0.19, 943.85, 0.0, 1.3, 2021-08-23 02:00:00, 296.2, 4.503
5.488, 0.6, 85.5, 5.29, 0.19, 944.25, 0.0, 1.48, 2021-08-23 03:00:00, 325.7, 3.256
6.204, 0.6, 87.8, 5.29, 0.19, 944.65, 0.0, 1.48, 2021-08-23 04:00:00, 311.7, 4.338
6.408, 0.6, 86.6, 5.29, 0.0, 945.05, 0.0, 0.74, 2021-08-23 05:00:00, 308.9, 4.343
6.56, 29.4, 86.5, 5.29, 0.19, 945.45, 0.0, 1.3, 2021-08-23 06:00:00, 327.1, 4.476
7.695, 28.1, 85.0, 4.71, 0.0, 945.65, 0.0, 0.74, 2021-08-23 07:00:00, 1.4, 5.341
10.369, 149.4, 79.2, 3.53, 0.37, 945.95, 0.0, 2.04, 2021-08-23 08:00:00, 11.2, 6.933
11.565, 109.4, 72.9, 3.53, 0.74, 946.35, 0.0, 2.04, 2021-08-23 09:00:00, 9.8, 6.884
13.377, 139.4, 66.4, 3.53, 0.74, 946.45, 0.0, 2.41, 2021-08-23 10:00:00, 7.0, 7.258
15.175, 224.4, 61.7, 3.53, 0.74, 946.55, 0.0, 2.41, 2021-08-23 11:00:00, 334.1, 7.888
16.844, 194.4, 56.8, 3.53, 0.74, 946.65, 0.0, 2.41, 2021-08-23 12:00:00, 307.5, 8.239
18.533, 234.4, 53.6, 3.53, 0.74, 946.45, 0.0, 3.71, 2021-08-23 13:00:00, 339.7, 8.956
17.582, 131.9, 50.9, 3.53, 0.74, 946.45, 0.0, 2.78, 2021-08-23 14:00:00, 4.2, 7.315
19.27, 81.9, 50.1, 3.53, 0.56, 946.35, 0.0, 3.34, 2021-08-23 15:00:00, 230.2, 8.637
17.891, 114.4, 49.0, 3.53, 0.56, 946.45, 0.0, 1.48, 2021-08-23 16:00:00, 242.9, 7.043
18.794, 111.9, 49.0, 3.53, 0.56, 946.75, 0.0, 2.04, 2021-08-23 17:00:00, 317.3, 7.872
16.368, 43.1, 53.2, 3.53, 0.19, 946.85, 0.0, 1.3, 2021-08-23 18:00:00, 318.7, 6.837
14.194, 10.6, 72.1, 3.53, 0.0, 947.05, 0.0, 0.0, 2021-08-23 19:00:00, 349.6, 9.254
11.127, 0.6, 81.4, 4.71, 0.0, 947.45, 0.0, 0.0, 2021-08-23 20:00:00, 349.6, 8.074
8.742, 0.6, 88.2, 91.18, 0.0, 947.85, 0.0, 0.0, 2021-08-23 21:00:00, 349.6, 6.907
7.116, 0.6, 91.7, 93.53, 0.0, 948.15, 0.0, 0.0, 2021-08-23 22:00:00, 349.6, 5.864
6.153, 0.6, 93.4, 94.12, 0.0, 948.45, 0.0, 0.0, 2021-08-23 23:00:00, 349.6, 5.173
5.36, 0.6, 94.3, 94.71, 0.0, 948.75, 0.0, 0.0, 2021-08-24 00:00:00, 348.2, 4.522
4.973, 0.6, 94.8, 95.88, 0.0, 948.85, 0.0, 0.0, 2021-08-24 01:00:00, 348.2, 4.212
5.024, 0.6, 95.3, 97.65, 0.0, 948.95, 0.0, 0.0, 2021-08-24 02:00:00, 348.2, 4.338
3.932, 0.6, 95.5, 97.65, 0.0, 949.15, 0.0, 0.0, 2021-08-24 03:00:00, 348.2, 3.28
3.643, 0.6, 95.6, 98.82, 0.0, 949.25, 0.0, 0.0, 2021-08-24 04:00:00, 348.2, 3.007
4.895, 0.6, 96.1, 100.0, 0.0, 949.35, 0.0, 0.0, 2021-08-24 05:00:00, 348.2, 4.329
5.437, 16.9, 96.2, 100.0, 0.0, 949.55, 0.0, 0.0, 2021-08-24 06:00:00, 348.2, 4.884
6.864, 70.6, 96.4, 100.0, 0.0, 949.65, 0.0, 0.74, 2021-08-24 07:00:00, 348.2, 6.337
11.248, 63.1, 91.8, 4.12, 0.19, 949.75, 0.0, 1.48, 2021-08-24 08:00:00, 77.2, 9.976
14.577, 281.9, 76.9, 4.12, 0.74, 949.45, 0.0, 2.6, 2021-08-24 09:00:00, 88.4, 10.587
16.344, 99.4, 65.5, 4.12, 0.93, 949.25, 0.0, 2.78, 2021-08-24 10:00:00, 123.5, 9.882
18.438, 110.6, 58.7, 4.12, 0.93, 948.75, 0.0, 2.97, 2021-08-24 11:00:00, 106.7, 10.221
19.722, 139.4, 50.7, 4.12, 0.93, 948.05, 0.0, 3.15, 2021-08-24 12:00:00, 122.1, 9.23
21.127, 129.4, 47.0, 4.12, 0.93, 947.45, 0.0, 3.34, 2021-08-24 13:00:00, 108.1, 9.392
21.223, 335.6, 43.9, 3.53, 0.93, 946.85, 0.0, 2.97, 2021-08-24 14:00:00, 120.7, 8.468
21.294, 66.9, 43.4, 3.53, 0.74, 946.05, 0.0, 2.23, 2021-08-24 15:00:00, 109.5, 8.363
21.7, 461.9, 42.5, 3.53, 0.56, 945.55, 0.0, 2.04, 2021-08-24 16:00:00, 132.0, 8.421
21.509, 34.4, 41.9, 3.53, 0.37, 945.05, 0.0, 1.48, 2021-08-24 17:00:00, 126.4, 8.039
16.177, 10.6, 53.5, 3.53, 0.19, 944.75, 0.0, 1.67, 2021-08-24 18:00:00, 157.2, 6.741
13.185, 4.4, 75.1, 3.53, 0.0, 944.75, 0.0, 0.0, 2021-08-24 19:00:00, 162.9, 8.886
10.687, 0.6, 82.8, 4.71, 0.0, 944.95, 0.0, 0.0, 2021-08-24 20:00:00, 162.9, 7.894
8.717, 0.6, 88.7, 82.94, 0.0, 945.15, 0.0, 0.37, 2021-08-24 21:00:00, 162.9, 6.965
7.845, 0.6, 91.3, 97.06, 0.0, 945.45, 0.0, 0.74, 2021-08-24 22:00:00, 162.9, 6.523
6.661, 0.6, 92.9, 95.29, 0.0, 945.45, 0.0, 0.0, 2021-08-24 23:00:00, 162.9, 5.6
5.488, 0.6, 94.0, 95.29, 0.0, 945.45, 0.0, 0.74, 2021-08-25 00:00:00, 162.9, 4.604
5.179, 0.6, 94.7, 95.88, 0.0, 945.55, 0.0, 0.56, 2021-08-25 01:00:00, 162.9, 4.402
5.693, 0.6, 95.2, 97.65, 0.0, 945.65, 0.0, 0.0, 2021-08-25 02:00:00, 162.9, 4.989
6.382, 0.6, 95.6, 98.24, 0.0, 945.55, 0.0, 0.0, 2021-08-25 03:00:00, 162.9, 5.736
6.306, 0.6, 95.6, 98.24, 0.0, 945.65, 0.0, 0.0, 2021-08-25 04:00:00, 162.9, 5.66
5.128, 0.6, 95.6, 97.65, 0.0, 945.55, 0.0, 0.0, 2021-08-25 05:00:00, 162.9, 4.487
6.0, 25.6, 95.9, 100.0, 0.0, 945.35, 0.0, 0.0, 2021-08-25 06:00:00, 162.9, 5.4
8.27, 84.4, 96.3, 100.0, 0.19, 945.45, 0.0, 1.3, 2021-08-25 07:00:00, 155.8, 7.724
10.467, 68.1, 93.7, 4.12, 0.0, 945.35, 0.0, 0.93, 2021-08-25 08:00:00, 174.1, 9.506
14.721, 211.9, 76.8, 4.12, 0.37, 945.15, 0.0, 1.48, 2021-08-25 09:00:00, 53.3, 10.707
18.842, 88.1, 61.5, 4.12, 0.74, 944.55, 0.0, 1.86, 2021-08-25 10:00:00, 71.6, 11.302
21.7, 66.9, 48.2, 4.12, 0.93, 943.85, 0.0, 3.15, 2021-08-25 11:00:00, 102.5, 10.292
22.968, 85.6, 42.6, 4.12, 0.93, 942.95, 0.0, 2.78, 2021-08-25 12:00:00, 136.2, 9.598
24.291, 183.1, 38.1, 4.12, 0.93, 942.25, 0.0, 2.6, 2021-08-25 13:00:00, 139.0, 9.122
24.629, 214.4, 33.4, 3.53, 0.93, 941.75, 0.0, 2.78, 2021-08-25 14:00:00, 151.6, 7.48
24.895, 56.9, 30.1, 3.53, 0.74, 941.15, 0.0, 2.04, 2021-08-25 15:00:00, 143.2, 6.195
24.919, 400.6, 29.5, 3.53, 0.56, 940.45, 0.0, 2.6, 2021-08-25 16:00:00, 165.7, 5.925
24.243, 35.6, 26.7, 3.53, 0.56, 940.05, 0.0, 2.41, 2021-08-25 17:00:00, 165.7, 3.915
20.317, 46.9, 33.8, 2.94, 0.19, 939.95, 0.0, 1.11, 2021-08-25 18:00:00, 189.5, 3.873
15.939, 5.6, 58.8, 2.94, 0.0, 939.95, 0.0, 0.56, 2021-08-25 19:00:00, 209.2, 7.901
12.992, 0.6, 70.8, 2.94, 0.0, 940.25, 0.0, 0.0, 2021-08-25 20:00:00, 209.2, 7.83
10.565, 0.6, 77.5, 3.53, 0.0, 940.35, 0.0, 0.0, 2021-08-25 21:00:00, 209.2, 6.808
8.965, 0.6, 83.7, 4.12, 0.19, 940.35, 0.0, 1.67, 2021-08-25 22:00:00, 233.1, 6.365
8.742, 0.6, 85.6, 4.12, 0.0, 940.45, 0.0, 0.93, 2021-08-25 23:00:00, 345.4, 6.472
9.829, 0.6, 86.0, 4.12, 0.19, 940.95, 0.0, 1.3, 2021-08-26 00:00:00, 351.0, 7.609
10.98, 0.6, 83.1, 4.12, 0.0, 941.65, 0.0, 0.74, 2021-08-26 01:00:00, 102.5, 8.234
11.321, 0.6, 84.9, 6.47, 0.19, 942.25, 0.0, 1.11, 2021-08-26 02:00:00, 146.0, 8.885
10.638, 0.6, 85.3, 4.71, 0.19, 942.65, 0.0, 1.3, 2021-08-26 03:00:00, 217.6, 8.284
10.369, 0.6, 89.0, 100.0, 0.0, 942.85, 0.0, 0.37, 2021-08-26 04:00:00, 223.2, 8.646
10.418, 0.6, 93.2, 100.0, 0.0, 942.95, 0.4, 0.0, 2021-08-26 05:00:00, 223.2, 9.378
10.443, 5.6, 94.7, 100.0, 0.0, 943.25, 0.2, 0.0, 2021-08-26 06:00:00, 223.2, 9.641
11.346, 40.6, 95.4, 100.0, 0.0, 943.25, 0.4, 0.0, 2021-08-26 07:00:00, 223.2, 10.65
11.832, 49.4, 95.8, 100.0, 0.0, 943.15, 0.2, 0.0, 2021-08-26 08:00:00, 223.2, 11.197
12.34, 70.6, 95.6, 82.35, 0.0, 943.05, 0.0, 0.0, 2021-08-26 09:00:00, 223.2, 11.671
12.896, 84.4, 94.7, 34.12, 0.0, 943.15, 0.2, 0.56, 2021-08-26 10:00:00, 223.2, 12.081
13.57, 154.4, 93.6, 57.06, 0.0, 943.25, 0.0, 0.93, 2021-08-26 11:00:00, 185.3, 12.573
14.218, 150.6, 92.4, 55.88, 0.19, 943.05, 0.2, 1.3, 2021-08-26 12:00:00, 105.3, 13.02
16.654, 183.1, 85.4, 4.71, 0.56, 942.95, 0.0, 2.04, 2021-08-26 13:00:00, 126.4, 14.212
15.796, 220.6, 78.3, 4.71, 0.37, 942.65, 0.0, 1.48, 2021-08-26 14:00:00, 139.0, 12.043
17.772, 180.6, 73.9, 4.12, 0.74, 942.35, 0.0, 2.23, 2021-08-26 15:00:00, 115.1, 13.075
17.677, 138.1, 66.7, 4.12, 0.74, 942.05, 0.0, 2.97, 2021-08-26 16:00:00, 144.6, 11.424
17.058, 96.9, 69.0, 4.12, 0.74, 942.05, 0.0, 2.04, 2021-08-26 17:00:00, 141.8, 11.345
16.153, 73.1, 72.1, 4.12, 0.56, 942.15, 0.0, 2.23, 2021-08-26 18:00:00, 129.2, 11.14
13.522, 3.1, 77.7, 4.12, 0.56, 942.55, 0.0, 1.86, 2021-08-26 19:00:00, 108.1, 9.718
12.05, 0.6, 84.6, 4.71, 0.37, 943.05, 0.0, 1.48, 2021-08-26 20:00:00, 127.8, 9.549
11.516, 0.6, 86.2, 4.71, 0.19, 943.35, 0.0, 1.11, 2021-08-26 21:00:00, 70.2, 9.303
11.759, 0.6, 86.8, 4.71, 0.37, 943.55, 0.0, 1.86, 2021-08-26 22:00:00, 89.9, 9.645
11.492, 0.6, 88.7, 5.29, 0.37, 943.65, 0.0, 2.04, 2021-08-26 23:00:00, 81.4, 9.704
12.098, 0.6, 86.1, 4.71, 0.37, 943.85, 0.0, 1.86, 2021-08-27 00:00:00, 54.8, 9.858
11.807, 0.6, 86.4, 5.29, 0.37, 944.05, 0.0, 1.67, 2021-08-27 01:00:00, 67.4, 9.623
11.565, 0.6, 87.4, 5.29, 0.56, 944.05, 0.0, 1.48, 2021-08-27 02:00:00, 87.0, 9.556
11.37, 0.6, 88.1, 20.59, 0.37, 944.15, 0.0, 1.67, 2021-08-27 03:00:00, 84.2, 9.483
10.907, 0.6, 90.8, 70.0, 0.19, 944.45, 0.0, 1.86, 2021-08-27 04:00:00, 67.4, 9.475
10.932, 0.6, 92.0, 10.59, 0.19, 944.75, 0.0, 1.11, 2021-08-27 05:00:00, 73.0, 9.695
10.59, 3.1, 93.3, 100.0, 0.19, 944.95, 0.6, 1.3, 2021-08-27 06:00:00, 101.1, 9.565
10.883, 65.6, 95.2, 37.65, 0.19, 945.35, 0.0, 1.3, 2021-08-27 07:00:00, 85.6, 10.157
11.662, 99.4, 95.1, 23.53, 0.19, 945.75, 0.0, 1.48, 2021-08-27 08:00:00, 67.4, 10.917
13.425, 285.6, 92.8, 5.29, 0.37, 945.95, 0.0, 2.04, 2021-08-27 09:00:00, 95.5, 12.299
15.39, 231.9, 86.2, 4.71, 0.74, 946.15, 0.0, 2.6, 2021-08-27 10:00:00, 116.5, 13.113
