station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -1.3, 96.5, None, None, 33.93, 0.366, 319.3, None, None, None, None, None, None, -2.0, 985.0, None, None, None, 2019-12-26 18:00:00, None, 48.23, None
None, -0.935, 96.7, None, None, 76.0, 1.797, 321.8, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2019-12-26 19:00:00, None, 48.5, None
None, -0.57, 96.8, None, None, 56.27, 1.65, 182.1, None, None, None, None, None, None, -1.0, 986.0, None, None, None, 2019-12-26 20:00:00, None, 49.75, None
None, -0.268, 96.9, None, None, 34.62, 0.0, 160.5, None, None, None, None, None, None, -1.0, 986.0, None, None, None, 2019-12-26 21:00:00, None, 50.66, None
None, -0.049, 97.2, None, None, 29.13, 1.024, 142.6, None, None, None, None, None, None, 0.0, 987.0, None, None, None, 2019-12-26 22:00:00, None, 51.66, None
None, 0.161, 97.8, None, None, 30.11, 4.449, 142.7, None, None, None, None, None, None, 0.0, 988.0, None, None, None, 2019-12-26 23:00:00, None, 51.44, None
None, 0.216, 97.1, None, None, 31.66, 5.861, 147.0, None, None, None, None, None, None, 0.0, 988.0, None, None, None, 2019-12-27 00:00:00, None, 50.52, None
None, 0.047, 97.2, None, None, 33.07, 5.749, 152.7, None, None, None, None, None, None, 0.0, 989.0, None, None, None, 2019-12-27 01:00:00, None, 49.78, None
None, 0.144, 97.0, None, None, 35.03, 5.829, 149.5, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-27 02:00:00, None, 49.34, None
None, 0.214, 97.1, None, None, 32.38, 5.567, 148.5, None, None, None, None, None, None, 0.0, 991.0, None, None, None, 2019-12-27 03:00:00, None, 49.45, None
None, 0.047, 97.2, None, None, 34.37, 2.365, 143.9, None, None, None, None, None, None, 0.0, 992.0, None, None, None, 2019-12-27 04:00:00, None, 48.97, None
None, 0.218, 97.1, None, None, 34.93, 4.626, 153.1, None, None, None, None, None, None, 0.0, 993.0, None, None, None, 2019-12-27 05:00:00, None, 48.57, None
None, 0.137, 97.2, None, None, 26.79, 6.246, 144.5, None, None, None, None, None, None, 0.0, 994.0, None, None, None, 2019-12-27 06:00:00, None, 48.29, None
None, 0.144, 97.2, None, None, 26.99, 6.311, 140.1, None, None, None, None, None, None, 0.0, 994.0, None, None, None, 2019-12-27 07:00:00, None, 47.6, None
None, 0.064, 97.2, None, None, 65.45, 1.476, 183.7, None, None, None, None, None, None, 0.0, 994.0, None, None, None, 2019-12-27 08:00:00, None, 47.59, None
None, 0.09, 97.2, None, None, 51.17, 1.622, 163.8, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2019-12-27 09:00:00, None, 47.27, None
None, 0.144, 97.2, None, None, 52.99, 1.007, 170.4, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2019-12-27 10:00:00, None, 46.61, None
None, 0.145, 97.3, None, None, 42.14, 0.619, 311.9, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2019-12-27 11:00:00, None, 46.26, None
None, 0.295, 97.2, None, None, 21.99, 1.007, 313.7, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2019-12-27 12:00:00, None, 45.13, None
None, 0.39, 97.3, None, None, 17.66, 0.651, 308.3, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2019-12-27 13:00:00, None, 44.81, None
None, 0.184, 97.2, None, None, 18.59, 1.606, 312.1, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2019-12-27 14:00:00, None, 44.56, None
None, 0.203, 97.3, None, None, 15.81, 2.155, 308.2, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2019-12-27 15:00:00, None, 44.35, None
None, 0.146, 97.4, None, None, 18.29, 2.935, 307.2, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2019-12-27 16:00:00, None, 44.98, None
None, 0.361, 97.3, None, None, 16.35, 2.932, 308.2, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2019-12-27 17:00:00, None, 44.9, None
None, 0.363, 97.3, None, None, 16.0, 3.286, 309.7, None, None, None, None, None, None, 0.0, 994.0, None, None, None, 2019-12-27 18:00:00, None, 44.05, None
None, 0.216, 97.2, None, None, 21.12, 3.481, 311.8, None, None, None, None, None, None, 0.0, 993.0, None, None, None, 2019-12-27 19:00:00, None, 44.09, None
None, 0.432, 97.2, None, None, 19.63, 3.965, 309.7, None, None, None, None, None, None, 0.0, 992.0, None, None, None, 2019-12-27 20:00:00, None, 43.79, None
None, 0.471, 96.6, None, None, 17.06, 3.564, 312.8, None, None, None, None, None, None, 0.0, 991.0, None, None, None, 2019-12-27 21:00:00, None, 43.76, None
None, 0.372, 96.5, None, None, 14.99, 3.295, 313.7, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-27 22:00:00, None, 43.48, None
None, 0.483, 96.6, None, None, 12.15, 2.647, 317.4, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-27 23:00:00, None, 43.41, None
None, 0.556, 96.6, None, None, 14.2, 3.065, 315.0, None, None, None, None, None, None, 0.0, 989.0, None, None, None, 2019-12-28 00:00:00, None, 42.29, None
None, 0.672, 96.6, None, None, 23.37, 3.644, 309.2, None, None, None, None, None, None, 0.0, 988.0, None, None, None, 2019-12-28 01:00:00, None, 41.27, None
None, 0.667, 96.7, None, None, 22.82, 3.98, 309.9, None, None, None, None, None, None, 0.0, 987.0, None, None, None, 2019-12-28 02:00:00, None, 41.39, None
None, 0.667, 97.0, None, None, 23.26, 4.595, 306.5, None, None, None, None, None, None, 0.0, 986.0, None, None, None, 2019-12-28 03:00:00, None, 41.18, None
None, 0.831, 96.8, None, None, 21.64, 3.629, 310.6, None, None, None, None, None, None, 0.0, 986.0, None, None, None, 2019-12-28 04:00:00, None, 40.95, None
None, 0.955, 96.8, None, None, 17.9, 3.835, 308.8, None, None, None, None, None, None, 1.0, 985.0, None, None, None, 2019-12-28 05:00:00, None, 39.71, None
None, 1.039, 97.0, None, None, 20.88, 3.714, 310.0, None, None, None, None, None, None, 1.0, 984.0, None, None, None, 2019-12-28 06:00:00, None, 39.94, None
None, 0.715, 97.2, None, None, 21.35, 3.36, 317.4, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2019-12-28 07:00:00, None, 39.17, None
None, 1.39, 97.1, None, None, 18.18, 3.594, 311.3, None, None, None, None, None, None, 1.0, 983.0, None, None, None, 2019-12-28 08:00:00, None, 39.82, None
None, 1.19, 97.4, None, None, 19.34, 3.774, 311.6, None, None, None, None, None, None, 1.0, 983.0, None, None, None, 2019-12-28 09:00:00, None, 39.52, None
None, 1.101, 97.4, None, None, 21.84, 3.734, 310.3, None, None, None, None, None, None, 1.0, 983.0, None, None, None, 2019-12-28 10:00:00, None, 39.16, None
None, 0.903, 96.9, None, None, 78.97, 4.413, 113.5, None, None, None, None, None, None, 0.0, 984.0, None, None, None, 2019-12-28 11:00:00, None, 38.46, None
None, 1.72, 96.7, None, None, 58.98, 3.89, 154.6, None, None, None, None, None, None, 1.0, 985.0, None, None, None, 2019-12-28 12:00:00, None, 37.81, None
None, 1.568, 97.0, None, None, 55.79, 0.982, 270.3, None, None, None, None, None, None, 1.0, 987.0, None, None, None, 2019-12-28 13:00:00, None, 37.68, None
None, 1.987, 96.3, None, None, 66.92, 1.525, 240.9, None, None, None, None, None, None, 1.0, 988.0, None, None, None, 2019-12-28 14:00:00, None, 37.42, None
None, 1.204, 96.1, None, None, 66.49, 2.037, 223.4, None, None, None, None, None, None, 1.0, 989.0, None, None, None, 2019-12-28 15:00:00, None, 37.32, None
None, 0.774, 96.2, None, None, 43.09, 1.434, 297.7, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-28 16:00:00, None, 37.08, None
None, 0.49, 96.5, None, None, 41.07, 1.611, 307.7, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-28 17:00:00, None, 36.81, None
None, 0.729, 96.8, None, None, 43.04, 1.611, 301.6, None, None, None, None, None, None, 0.0, 991.0, None, None, None, 2019-12-28 18:00:00, None, 36.7, None
None, 0.522, 96.7, None, None, 27.99, 1.952, 316.8, None, None, None, None, None, None, 0.0, 991.0, None, None, None, 2019-12-28 19:00:00, None, 36.51, None
None, 0.784, 96.8, None, None, 56.35, 1.357, 308.5, None, None, None, None, None, None, 0.0, 991.0, None, None, None, 2019-12-28 20:00:00, None, 36.23, None
None, 0.37, 97.0, None, None, 72.0, 0.792, 292.4, None, None, None, None, None, None, 0.0, 992.0, None, None, None, 2019-12-28 21:00:00, None, 36.08, None
None, 0.29, 97.0, None, None, 21.42, 1.307, 320.2, None, None, None, None, None, None, 0.0, 993.0, None, None, None, 2019-12-28 22:00:00, None, 35.9, None
None, 0.389, 97.3, None, None, 24.28, 1.356, 312.7, None, None, None, None, None, None, 0.0, 994.0, None, None, None, 2019-12-28 23:00:00, None, 35.86, None
None, 0.22, 97.1, None, None, 24.52, 1.186, 319.8, None, None, None, None, None, None, 0.0, 994.0, None, None, None, 2019-12-29 00:00:00, None, 35.63, None
None, 0.585, 97.4, None, None, 17.96, 0.911, 320.5, None, None, None, None, None, None, 0.0, 994.0, None, None, None, 2019-12-29 01:00:00, None, 35.6, None
None, 0.372, 97.3, None, None, 15.97, 2.205, 308.2, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2019-12-29 02:00:00, None, 35.39, None
None, -0.003, 97.4, None, None, 22.34, 3.171, 306.1, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2019-12-29 03:00:00, None, 35.3, None
None, -0.097, 97.6, None, None, 18.98, 3.174, 307.1, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2019-12-29 04:00:00, None, 35.25, None
None, 0.192, 97.6, None, None, 20.2, 3.329, 310.8, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2019-12-29 05:00:00, None, 35.18, None
None, 0.447, 97.4, None, None, 14.03, 3.004, 312.4, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2019-12-29 06:00:00, None, 35.03, None
None, 1.145, 97.3, None, None, 19.79, 2.833, 311.3, None, None, None, None, None, None, 1.0, 997.0, None, None, None, 2019-12-29 07:00:00, None, 34.97, None
None, 0.935, 97.3, None, None, 14.53, 2.96, 312.8, None, None, None, None, None, None, 1.0, 997.0, None, None, None, 2019-12-29 08:00:00, None, 34.82, None
None, 1.075, 97.1, None, None, 13.25, 2.337, 316.6, None, None, None, None, None, None, 1.0, 997.0, None, None, None, 2019-12-29 09:00:00, None, 34.7, None
None, 1.37, 97.2, None, None, 15.57, 2.994, 311.8, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2019-12-29 10:00:00, None, 34.47, None
None, 1.403, 97.1, None, None, 16.4, 2.91, 311.7, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2019-12-29 11:00:00, None, 34.38, None
None, 1.446, 96.7, None, None, 17.1, 2.878, 311.3, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2019-12-29 12:00:00, None, 33.48, None
None, 1.543, 96.3, None, None, 13.13, 2.347, 310.8, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2019-12-29 13:00:00, None, 33.37, None
None, 2.014, 95.5, None, None, 18.34, 2.538, 304.0, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2019-12-29 14:00:00, None, 32.38, None
None, 1.669, 95.9, None, None, 15.05, 2.385, 309.3, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2019-12-29 15:00:00, None, 32.88, None
None, 1.521, 96.2, None, None, 14.74, 2.129, 308.2, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2019-12-29 16:00:00, None, 33.05, None
None, 0.964, 96.4, None, None, 13.95, 2.352, 310.7, None, None, None, None, None, None, 0.0, 999.0, None, None, None, 2019-12-29 17:00:00, None, 33.0, None
None, 1.174, 97.1, None, None, 21.65, 4.017, 303.3, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2019-12-29 18:00:00, None, 33.06, None
None, 0.811, 97.1, None, None, 20.08, 2.046, 307.0, None, None, None, None, None, None, 0.0, 998.0, None, None, None, 2019-12-29 19:00:00, None, 32.66, None
None, 0.666, 97.1, None, None, 24.02, 1.066, 314.2, None, None, None, None, None, None, 0.0, 999.0, None, None, None, 2019-12-29 20:00:00, None, 32.6, None
None, 0.35, 97.2, None, None, 45.73, 1.051, 315.6, None, None, None, None, None, None, 0.0, 998.0, None, None, None, 2019-12-29 21:00:00, None, 32.47, None
None, 0.919, 97.4, None, None, 30.39, 2.478, 311.5, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2019-12-29 22:00:00, None, 32.43, None
None, 0.095, 97.3, None, None, 31.79, 1.409, 311.2, None, None, None, None, None, None, 0.0, 998.0, None, None, None, 2019-12-29 23:00:00, None, 32.27, None
None, 0.572, 97.5, None, None, 18.9, 1.467, 317.6, None, None, None, None, None, None, 0.0, 998.0, None, None, None, 2019-12-30 00:00:00, None, 32.26, None
None, 0.159, 97.4, None, None, 31.83, 1.477, 308.7, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2019-12-30 01:00:00, None, 32.06, None
None, 0.095, 97.4, None, None, 30.88, 0.773, 316.8, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2019-12-30 02:00:00, None, 31.98, None
None, 0.217, 97.4, None, None, 16.44, 1.388, 312.0, None, None, None, None, None, None, 0.0, 997.0, None, None, None, 2019-12-30 03:00:00, None, 31.92, None
None, 0.094, 97.5, None, None, 15.07, 2.681, 311.3, None, None, None, None, None, None, 0.0, 996.0, None, None, None, 2019-12-30 04:00:00, None, 31.76, None
None, 0.192, 97.5, None, None, 17.04, 2.41, 313.2, None, None, None, None, None, None, 0.0, 995.0, None, None, None, 2019-12-30 05:00:00, None, 31.7, None
None, 0.859, 97.5, None, None, 18.38, 2.815, 311.4, None, None, None, None, None, None, 0.0, 994.0, None, None, None, 2019-12-30 06:00:00, None, 31.77, None
None, 0.589, 97.8, None, None, 18.97, 3.328, 307.3, None, None, None, None, None, None, 0.0, 993.0, None, None, None, 2019-12-30 07:00:00, None, 30.81, None
None, 0.401, 97.4, None, None, 11.47, 2.138, 313.4, None, None, None, None, None, None, 0.0, 992.0, None, None, None, 2019-12-30 08:00:00, None, 30.18, None
None, 0.427, 97.4, None, None, 15.32, 1.749, 315.2, None, None, None, None, None, None, 0.0, 992.0, None, None, None, 2019-12-30 09:00:00, None, 30.56, None
None, 0.764, 97.5, None, None, 17.59, 2.347, 313.6, None, None, None, None, None, None, 0.0, 991.0, None, None, None, 2019-12-30 10:00:00, None, 30.78, None
None, 0.475, 97.5, None, None, 21.3, 3.616, 308.1, None, None, None, None, None, None, 0.0, 990.0, None, None, None, 2019-12-30 11:00:00, None, 30.83, None
None, 0.896, 97.4, None, None, 14.61, 2.845, 313.8, None, None, None, None, None, None, 1.0, 989.0, None, None, None, 2019-12-30 12:00:00, None, 30.68, None
None, 1.538, 97.4, None, None, 15.64, 3.168, 310.6, None, None, None, None, None, None, 1.0, 989.0, None, None, None, 2019-12-30 13:00:00, None, 30.12, None
None, 2.108, 97.2, None, None, 19.34, 2.999, 302.6, None, None, None, None, None, None, 2.0, 988.0, None, None, None, 2019-12-30 14:00:00, None, 29.99, None
None, 1.655, 97.2, None, None, 17.74, 2.95, 303.6, None, None, None, None, None, None, 1.0, 989.0, None, None, None, 2019-12-30 15:00:00, None, 29.95, None
None, 1.394, 97.1, None, None, 19.31, 2.779, 302.9, None, None, None, None, None, None, 1.0, 988.0, None, None, None, 2019-12-30 16:00:00, None, 29.97, None
None, 0.866, 97.4, None, None, 30.6, 1.002, 319.1, None, None, None, None, None, None, 1.0, 988.0, None, None, None, 2019-12-30 17:00:00, None, 29.87, None
None, 0.747, 97.5, None, None, 22.64, 1.105, 320.1, None, None, None, None, None, None, 0.0, 988.0, None, None, None, 2019-12-30 18:00:00, None, 29.57, None
None, 0.685, 97.3, None, None, 26.41, 0.347, 322.6, None, None, None, None, None, None, 0.0, 988.0, None, None, None, 2019-12-30 19:00:00, None, 29.03, None
None, 0.911, 97.3, None, None, 70.99, 1.502, 254.2, None, None, None, None, None, None, 1.0, 989.0, None, None, None, 2019-12-30 20:00:00, None, 29.17, None
None, 0.906, 97.3, None, None, 57.4, 0.585, 300.8, None, None, None, None, None, None, 1.0, 989.0, None, None, None, 2019-12-30 21:00:00, None, 28.81, None
None, 0.902, 97.3, None, None, 41.95, 0.663, 292.1, None, None, None, None, None, None, 1.0, 989.0, None, None, None, 2019-12-30 22:00:00, None, 28.54, None
None, 1.108, 97.5, None, None, 21.69, 0.486, 310.5, None, None, None, None, None, None, 1.0, 988.0, None, None, None, 2019-12-30 23:00:00, None, 28.37, None
None, 0.785, 97.4, None, None, 16.57, 0.704, 308.9, None, None, None, None, None, None, 0.0, 988.0, None, None, None, 2019-12-31 00:00:00, None, 28.41, None
