station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 2.383, 65.32, None, None, 12.45, 13.65, 230.9, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2019-12-29 04:00:00, None, None
None, 2.526, 64.34, None, None, 13.11, 10.62, 232.2, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2019-12-29 05:00:00, None, None
None, 1.95, 65.57, None, None, 20.66, 10.05, 198.6, None, None, None, None, None, None, -4.0, 926.0, None, None, None, 2019-12-29 06:00:00, None, None
None, 1.702, 65.17, None, None, 12.97, 9.21, 219.0, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2019-12-29 07:00:00, None, None
None, 0.471, 70.7, None, None, 14.69, 10.26, 184.5, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2019-12-29 08:00:00, None, None
None, 1.763, 66.83, None, None, 11.09, 12.84, 217.4, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 09:00:00, None, None
None, 2.766, 61.52, None, None, 13.88, 14.86, 221.9, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 10:00:00, None, None
None, 2.804, 62.37, None, None, 14.25, 12.54, 202.5, None, None, None, None, None, None, -4.0, 929.0, None, None, None, 2019-12-29 11:00:00, None, None
None, 3.613, 57.9, None, None, 12.13, 16.79, 227.7, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 12:00:00, None, None
None, 3.856, 55.48, None, None, 14.46, 13.36, 238.1, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 13:00:00, None, None
None, 2.112, 64.2, None, None, 15.83, 12.97, 231.2, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 14:00:00, None, None
None, 3.19, 60.01, None, None, 15.89, 8.46, 228.1, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 15:00:00, None, None
None, 2.453, 62.33, None, None, 13.62, 8.61, 228.2, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 16:00:00, None, None
None, 0.835, 69.85, None, None, 17.54, 6.445, 212.5, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 17:00:00, None, None
None, 0.194, 73.04, None, None, 9.63, 4.196, 197.8, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 18:00:00, None, None
None, -0.775, 75.71, None, None, 12.58, 6.756, 182.6, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 19:00:00, None, None
None, -1.142, 78.64, None, None, 8.13, 11.65, 184.0, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 20:00:00, None, None
None, -0.734, 77.44, None, None, 7.185, 11.92, 185.3, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 21:00:00, None, None
None, -1.305, 79.29, None, None, 6.279, 10.18, 182.9, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 22:00:00, None, None
None, -1.837, 79.43, None, None, 7.367, 10.49, 176.4, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2019-12-29 23:00:00, None, None
None, -1.829, 79.66, None, None, 13.47, 7.982, 191.1, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2019-12-30 00:00:00, None, None
None, -3.141, 84.4, None, None, 7.316, 8.37, 180.8, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2019-12-30 01:00:00, None, None
None, -1.513, 76.49, None, None, 6.521, 10.1, 187.1, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2019-12-30 02:00:00, None, None
None, 1.752, 62.1, None, None, 29.99, 10.37, 225.2, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2019-12-30 03:00:00, None, None
None, 0.759, 65.39, None, None, 20.45, 7.652, 191.7, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2019-12-30 04:00:00, None, None
None, 2.549, 61.7, None, None, 23.41, 13.36, 204.6, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2019-12-30 05:00:00, None, None
None, 1.44, 65.8, None, None, 10.31, 15.49, 191.9, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2019-12-30 06:00:00, None, None
None, 0.258, 70.51, None, None, 9.16, 17.28, 186.4, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2019-12-30 07:00:00, None, None
None, 2.539, 63.4, None, None, 12.55, 18.59, 199.1, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2019-12-30 08:00:00, None, None
None, 2.791, 62.61, None, None, 10.63, 23.83, 201.7, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2019-12-30 09:00:00, None, None
None, 1.946, 66.74, None, None, 10.53, 25.54, 206.0, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2019-12-30 10:00:00, None, None
None, 2.544, 63.21, None, None, 11.13, 26.66, 211.8, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2019-12-30 11:00:00, None, None
None, 2.623, 62.19, None, None, 10.72, 30.7, 220.6, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-30 12:00:00, None, None
None, 2.498, 62.67, None, None, 10.72, 28.55, 215.6, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-30 13:00:00, None, None
None, 2.905, 61.29, None, None, 12.12, 25.82, 218.3, None, None, None, None, None, None, -4.0, 918.0, None, None, None, 2019-12-30 14:00:00, None, None
None, 3.495, 59.58, None, None, 11.75, 26.58, 214.3, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2019-12-30 15:00:00, None, None
None, 2.892, 63.2, None, None, 12.76, 25.64, 219.4, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2019-12-30 16:00:00, None, None
None, 2.813, 64.25, None, None, 14.47, 15.4, 221.5, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2019-12-30 17:00:00, None, None
None, 3.278, 65.86, None, None, 16.5, 14.57, 227.2, None, None, None, None, None, None, -3.0, 915.0, None, None, None, 2019-12-30 18:00:00, None, None
None, 3.27, 68.03, None, None, 13.4, 21.82, 223.9, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2019-12-30 19:00:00, None, None
None, 2.906, 70.71, None, None, 13.8, 21.65, 224.0, None, None, None, None, None, None, -2.0, 913.0, None, None, None, 2019-12-30 20:00:00, None, None
None, 3.224, 65.45, None, None, 12.76, 17.42, 231.4, None, None, None, None, None, None, -3.0, 913.0, None, None, None, 2019-12-30 21:00:00, None, None
None, 4.092, 61.98, None, None, 14.74, 21.75, 241.4, None, None, None, None, None, None, -3.0, 912.0, None, None, None, 2019-12-30 22:00:00, None, None
None, 4.104, 62.33, None, None, 14.37, 22.01, 237.3, None, None, None, None, None, None, -2.0, 911.0, None, None, None, 2019-12-30 23:00:00, None, None
None, 4.04, 64.01, None, None, 13.8, 21.27, 229.5, None, None, None, None, None, None, -2.0, 911.0, None, None, None, 2019-12-31 00:00:00, None, None
