station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -0.137, 97.4, None, None, 30.69, 0.0, 9.15, None, None, None, None, None, None, 0.0, 913.0, None, None, None, 2019-12-21 19:00:00, None, None
None, -0.393, 97.4, None, None, 29.73, 0.0, 2.234, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2019-12-21 20:00:00, None, None
None, -0.869, 97.4, None, None, 30.45, 0.0, 1.278, None, None, None, None, None, None, -1.0, 915.0, None, None, None, 2019-12-21 21:00:00, None, None
None, -1.176, 97.2, None, None, 37.95, 0.0, 358.0, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2019-12-21 22:00:00, None, None
None, -1.353, 97.4, None, None, 16.19, 0.0, 18.4, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2019-12-21 23:00:00, None, None
None, -1.711, 97.4, None, None, 41.26, 0.0, 24.19, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2019-12-22 00:00:00, None, None
None, -1.919, 97.1, None, None, 31.53, 0.0, 350.8, None, None, None, None, None, None, -2.0, 917.0, None, None, None, 2019-12-22 01:00:00, None, None
None, -2.356, 97.2, None, None, 59.35, 0.0, 111.7, None, None, None, None, None, None, -3.0, 918.0, None, None, None, 2019-12-22 02:00:00, None, None
None, -2.804, 96.9, None, None, 21.79, 0.0, 1.822, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2019-12-22 03:00:00, None, None
None, -2.415, 96.8, None, None, 23.57, 0.0, 332.4, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2019-12-22 04:00:00, None, None
None, -2.407, 96.7, None, None, 14.72, 0.0, 326.7, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2019-12-22 05:00:00, None, None
None, -2.399, 96.7, None, None, 17.05, 0.0, 316.6, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2019-12-22 06:00:00, None, None
None, -2.734, 96.7, None, None, 15.71, 0.0, 311.5, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2019-12-22 07:00:00, None, None
None, -3.725, 96.3, None, None, 13.66, 0.0, 310.6, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2019-12-22 08:00:00, None, None
None, -3.363, 96.1, None, None, 13.75, 0.0, 309.1, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2019-12-22 09:00:00, None, None
None, -3.287, 95.5, None, None, 14.8, 0.0, 304.4, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2019-12-22 10:00:00, None, None
None, -3.343, 95.1, None, None, 15.97, 0.0, 305.1, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2019-12-22 11:00:00, None, None
None, -3.139, 94.4, None, None, 16.25, 0.004, 306.4, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2019-12-22 12:00:00, None, None
None, -2.753, 94.0, None, None, 14.95, 0.0, 302.2, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2019-12-22 13:00:00, None, None
None, -2.856, 93.1, None, None, 20.9, 0.0, 297.7, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2019-12-22 14:00:00, None, None
None, -3.084, 92.1, None, None, 19.89, 0.0, 284.9, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2019-12-22 15:00:00, None, None
None, -3.443, 93.2, None, None, 17.55, 0.0, 291.7, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2019-12-22 16:00:00, None, None
None, -4.008, 93.9, None, None, 26.87, 0.0, 305.2, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-22 17:00:00, None, None
None, -4.024, 94.0, None, None, 53.04, 0.0, 326.5, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-22 18:00:00, None, None
None, -4.323, 94.0, None, None, 44.85, 0.0, 300.0, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-22 19:00:00, None, None
None, -4.41, 93.6, None, None, 33.93, 0.0, 303.4, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-22 20:00:00, None, None
None, -4.386, 94.4, None, None, 37.5, 0.0, 324.7, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-22 21:00:00, None, None
None, -4.189, 94.4, None, None, 22.07, 0.0, 313.1, None, None, None, None, None, None, -5.0, 918.0, None, None, None, 2019-12-22 22:00:00, None, None
None, -3.926, 94.3, None, None, 56.49, 0.0, 280.3, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-22 23:00:00, None, None
None, -4.221, 94.0, None, None, 26.4, 0.0, 293.7, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-23 00:00:00, None, None
None, -4.17, 94.1, None, None, 22.92, 0.0, 291.1, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-23 01:00:00, None, None
None, -4.311, 94.3, None, None, 21.0, 0.0, 292.4, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-23 02:00:00, None, None
None, -4.689, 94.0, None, None, 35.54, 0.0, 300.6, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2019-12-23 03:00:00, None, None
None, -5.224, 93.5, None, None, 21.07, 0.0, 302.8, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2019-12-23 04:00:00, None, None
None, -5.372, 93.6, None, None, 12.29, 0.0, 313.4, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2019-12-23 05:00:00, None, None
None, -6.042, 93.6, None, None, 65.28, 0.0, 321.4, None, None, None, None, None, None, -7.0, 920.0, None, None, None, 2019-12-23 06:00:00, None, None
None, -5.265, 93.5, None, None, 26.53, 0.0, 314.5, None, None, None, None, None, None, -6.0, 920.0, None, None, None, 2019-12-23 07:00:00, None, None
None, -5.03, 93.7, None, None, 45.28, 0.0, 336.7, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2019-12-23 08:00:00, None, None
None, -4.598, 93.6, None, None, 67.94, 0.0, 288.1, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2019-12-23 09:00:00, None, None
None, -4.125, 92.1, None, None, 50.75, 0.0, 321.1, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2019-12-23 10:00:00, None, None
None, -4.126, 90.8, None, None, 41.23, 0.0, 325.5, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2019-12-23 11:00:00, None, None
None, -4.43, 90.2, None, None, 27.25, 0.0, 309.4, None, None, None, None, None, None, -6.0, 922.0, None, None, None, 2019-12-23 12:00:00, None, None
None, -3.973, 90.2, None, None, 24.42, 0.0, 302.8, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2019-12-23 13:00:00, None, None
None, -4.327, 90.4, None, None, 23.76, 0.0, 301.7, None, None, None, None, None, None, -6.0, 922.0, None, None, None, 2019-12-23 14:00:00, None, None
None, -4.506, 90.5, None, None, 26.42, 0.0, 297.9, None, None, None, None, None, None, -6.0, 922.0, None, None, None, 2019-12-23 15:00:00, None, None
None, -4.614, 91.0, None, None, 31.94, 0.0, 292.0, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2019-12-23 16:00:00, None, None
None, -5.156, 91.2, None, None, 17.17, 0.0, 306.3, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2019-12-23 17:00:00, None, None
None, -5.48, 91.5, None, None, 29.61, 0.0, 322.0, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2019-12-23 18:00:00, None, None
None, -5.745, 91.3, None, None, 33.66, 0.0, 320.0, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2019-12-23 19:00:00, None, None
None, -6.097, 91.4, None, None, 19.56, 0.0, 306.0, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2019-12-23 20:00:00, None, None
None, -6.336, 91.3, None, None, 21.2, 0.0, 299.8, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2019-12-23 21:00:00, None, None
None, -6.789, 91.3, None, None, 17.36, 0.0, 304.1, None, None, None, None, None, None, -8.0, 923.0, None, None, None, 2019-12-23 22:00:00, None, None
None, -7.136, 91.2, None, None, 21.04, 0.0, 301.0, None, None, None, None, None, None, -8.0, 922.0, None, None, None, 2019-12-23 23:00:00, None, None
None, -7.576, 90.9, None, None, 36.21, 0.0, 310.3, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-24 00:00:00, None, None
None, -7.859, 90.4, None, None, 49.63, 0.0, 319.1, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-24 01:00:00, None, None
None, -8.39, 90.5, None, None, 22.68, 0.0, 314.9, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2019-12-24 02:00:00, None, None
None, -8.69, 89.9, None, None, 19.71, 0.0, 313.0, None, None, None, None, None, None, -10.0, 922.0, None, None, None, 2019-12-24 03:00:00, None, None
None, -9.12, 89.9, None, None, 17.6, 0.0, 307.0, None, None, None, None, None, None, -10.0, 921.0, None, None, None, 2019-12-24 04:00:00, None, None
None, -9.07, 89.9, None, None, 55.51, 0.0, 327.4, None, None, None, None, None, None, -10.0, 921.0, None, None, None, 2019-12-24 05:00:00, None, None
None, -9.75, 88.9, None, None, 66.09, 0.0, 339.3, None, None, None, None, None, None, -11.0, 920.0, None, None, None, 2019-12-24 06:00:00, None, None
None, -10.0, 89.7, None, None, 48.11, 0.0, 64.67, None, None, None, None, None, None, -11.0, 920.0, None, None, None, 2019-12-24 07:00:00, None, None
None, -10.44, 89.4, None, None, 23.54, 0.0, 84.6, None, None, None, None, None, None, -12.0, 920.0, None, None, None, 2019-12-24 08:00:00, None, None
None, -10.43, 88.7, None, None, 20.11, 0.0, 80.9, None, None, None, None, None, None, -12.0, 920.0, None, None, None, 2019-12-24 09:00:00, None, None
None, -9.94, 88.1, None, None, 34.29, 0.0, 88.8, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-24 10:00:00, None, None
None, -9.31, 86.7, None, None, 27.28, 0.0, 96.6, None, None, None, None, None, None, -11.0, 918.0, None, None, None, 2019-12-24 11:00:00, None, None
None, -8.36, 86.5, None, None, 40.05, 0.0, 123.1, None, None, None, None, None, None, -10.0, 918.0, None, None, None, 2019-12-24 12:00:00, None, None
None, -7.499, 84.5, None, None, 56.32, 0.0, 169.2, None, None, None, None, None, None, -10.0, 917.0, None, None, None, 2019-12-24 13:00:00, None, None
None, -7.17, 85.2, None, None, 70.46, 0.0, 129.1, None, None, None, None, None, None, -9.0, 916.0, None, None, None, 2019-12-24 14:00:00, None, None
None, -7.49, 85.5, None, None, 36.86, 0.0, 269.0, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2019-12-24 15:00:00, None, None
None, -7.878, 87.7, None, None, 67.17, 0.0, 329.2, None, None, None, None, None, None, -9.0, 916.0, None, None, None, 2019-12-24 16:00:00, None, None
None, -8.0, 89.6, None, None, 50.22, 0.0, 358.2, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2019-12-24 17:00:00, None, None
None, -7.883, 89.8, None, None, 51.06, 0.0, 352.2, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2019-12-24 18:00:00, None, None
None, -8.09, 89.6, None, None, 53.46, 0.0, 355.0, None, None, None, None, None, None, -10.0, 917.0, None, None, None, 2019-12-24 19:00:00, None, None
None, -8.32, 89.9, None, None, 39.95, 0.0, 320.0, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2019-12-24 20:00:00, None, None
None, -8.59, 90.2, None, None, 40.47, 0.0, 5.424, None, None, None, None, None, None, -10.0, 918.0, None, None, None, 2019-12-24 21:00:00, None, None
None, -8.65, 90.2, None, None, 34.07, 0.0, 337.4, None, None, None, None, None, None, -10.0, 917.0, None, None, None, 2019-12-24 22:00:00, None, None
None, -8.34, 90.3, None, None, 47.79, 0.0, 290.7, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-24 23:00:00, None, None
None, -8.67, 89.6, None, None, 45.29, 0.0, 306.8, None, None, None, None, None, None, -10.0, 919.0, None, None, None, 2019-12-25 00:00:00, None, None
None, -9.02, 89.6, None, None, 40.35, 0.0, 303.0, None, None, None, None, None, None, -10.0, 918.0, None, None, None, 2019-12-25 01:00:00, None, None
None, -8.78, 88.6, None, None, 10.76, 0.0, 306.5, None, None, None, None, None, None, -10.0, 919.0, None, None, None, 2019-12-25 02:00:00, None, None
None, -8.58, 87.6, None, None, 7.461, 0.0, 296.4, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2019-12-25 03:00:00, None, None
None, -9.23, 89.8, None, None, 29.37, 0.0, 316.5, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2019-12-25 04:00:00, None, None
None, -9.25, 89.8, None, None, 36.3, 0.0, 333.6, None, None, None, None, None, None, -11.0, 920.0, None, None, None, 2019-12-25 05:00:00, None, None
None, -10.33, 89.2, None, None, 54.49, 0.0, 23.3, None, None, None, None, None, None, -11.0, 921.0, None, None, None, 2019-12-25 06:00:00, None, None
None, -10.67, 89.5, None, None, 40.74, 0.0, 9.59, None, None, None, None, None, None, -12.0, 922.0, None, None, None, 2019-12-25 07:00:00, None, None
None, -11.46, 88.8, None, None, 30.7, 0.0, 38.69, None, None, None, None, None, None, -13.0, 922.0, None, None, None, 2019-12-25 08:00:00, None, None
None, -10.66, 87.9, None, None, 18.15, 0.0, 49.82, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-25 09:00:00, None, None
None, -10.68, 83.2, None, None, 66.58, 0.0, 65.55, None, None, None, None, None, None, -13.0, 924.0, None, None, None, 2019-12-25 10:00:00, None, None
None, -7.844, 85.3, None, None, 52.92, 0.0, 42.39, None, None, None, None, None, None, -9.0, 924.0, None, None, None, 2019-12-25 11:00:00, None, None
None, -7.08, 85.7, None, None, 19.8, 0.0, 307.7, None, None, None, None, None, None, -9.0, 924.0, None, None, None, 2019-12-25 12:00:00, None, None
None, -6.125, 85.6, None, None, 20.18, 0.0, 298.6, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2019-12-25 13:00:00, None, None
None, -6.656, 85.7, None, None, 18.11, 0.0, 298.3, None, None, None, None, None, None, -8.0, 925.0, None, None, None, 2019-12-25 14:00:00, None, None
None, -7.7, 88.3, None, None, 16.21, 0.0, 307.8, None, None, None, None, None, None, -9.0, 926.0, None, None, None, 2019-12-25 15:00:00, None, None
None, -8.85, 89.0, None, None, 35.39, 0.0, 311.5, None, None, None, None, None, None, -10.0, 926.0, None, None, None, 2019-12-25 16:00:00, None, None
None, -9.88, 89.2, None, None, 47.83, 0.0, 1.089, None, None, None, None, None, None, -11.0, 927.0, None, None, None, 2019-12-25 17:00:00, None, None
None, -9.93, 89.6, None, None, 10.09, 0.0, 55.8, None, None, None, None, None, None, -11.0, 927.0, None, None, None, 2019-12-25 18:00:00, None, None
None, -9.78, 89.0, None, None, 21.37, 0.0, 39.7, None, None, None, None, None, None, -11.0, 928.0, None, None, None, 2019-12-25 19:00:00, None, None
None, -9.51, 89.6, None, None, 36.58, 0.0, 35.58, None, None, None, None, None, None, -11.0, 928.0, None, None, None, 2019-12-25 20:00:00, None, None
None, -9.57, 90.1, None, None, 26.17, 0.0, 66.93, None, None, None, None, None, None, -11.0, 929.0, None, None, None, 2019-12-25 21:00:00, None, None
None, -9.53, 89.6, None, None, 25.05, 0.0, 81.9, None, None, None, None, None, None, -11.0, 929.0, None, None, None, 2019-12-25 22:00:00, None, None
None, -9.83, 89.9, None, None, 25.61, 0.0, 94.0, None, None, None, None, None, None, -11.0, 929.0, None, None, None, 2019-12-25 23:00:00, None, None
None, -9.99, 90.6, None, None, 23.21, 0.0, 96.9, None, None, None, None, None, None, -11.0, 930.0, None, None, None, 2019-12-26 00:00:00, None, None
None, -10.26, 90.8, None, None, 19.81, 0.0, 92.2, None, None, None, None, None, None, -11.0, 930.0, None, None, None, 2019-12-26 01:00:00, None, None
None, -10.42, 90.5, None, None, 28.56, 0.0, 82.3, None, None, None, None, None, None, -11.0, 930.0, None, None, None, 2019-12-26 02:00:00, None, None
None, -10.56, 90.2, None, None, 21.0, 0.0, 88.8, None, None, None, None, None, None, -12.0, 930.0, None, None, None, 2019-12-26 03:00:00, None, None
None, -10.91, 90.0, None, None, 30.07, 0.0, 74.62, None, None, None, None, None, None, -12.0, 930.0, None, None, None, 2019-12-26 04:00:00, None, None
None, -11.46, 90.0, None, None, 27.16, 0.0, 91.0, None, None, None, None, None, None, -13.0, 930.0, None, None, None, 2019-12-26 05:00:00, None, None
None, -11.57, 89.4, None, None, 30.74, 0.0, 83.4, None, None, None, None, None, None, -13.0, 930.0, None, None, None, 2019-12-26 06:00:00, None, None
None, -11.9, 88.6, None, None, 27.85, 0.0, 83.5, None, None, None, None, None, None, -13.0, 930.0, None, None, None, 2019-12-26 07:00:00, None, None
None, -12.38, 88.1, None, None, 27.19, 0.0, 82.7, None, None, None, None, None, None, -14.0, 930.0, None, None, None, 2019-12-26 08:00:00, None, None
None, -12.47, 88.0, None, None, 21.97, 0.0, 90.7, None, None, None, None, None, None, -14.0, 931.0, None, None, None, 2019-12-26 09:00:00, None, None
None, -12.34, 87.8, None, None, 19.85, 0.0, 96.3, None, None, None, None, None, None, -14.0, 931.0, None, None, None, 2019-12-26 10:00:00, None, None
None, -11.64, 87.6, None, None, 21.03, 0.0, 96.7, None, None, None, None, None, None, -13.0, 930.0, None, None, None, 2019-12-26 11:00:00, None, None
None, -10.04, 86.3, None, None, 40.76, 0.0, 126.9, None, None, None, None, None, None, -12.0, 930.0, None, None, None, 2019-12-26 12:00:00, None, None
None, -10.15, 83.2, None, None, 34.42, 0.0, 169.0, None, None, None, None, None, None, -12.0, 929.0, None, None, None, 2019-12-26 13:00:00, None, None
None, -9.36, 81.6, None, None, 38.79, 0.0, 193.9, None, None, None, None, None, None, -12.0, 928.0, None, None, None, 2019-12-26 14:00:00, None, None
None, -10.04, 83.4, None, None, 34.16, 0.0, 169.2, None, None, None, None, None, None, -12.0, 929.0, None, None, None, 2019-12-26 15:00:00, None, None
None, -10.17, 85.8, None, None, 70.76, 0.0, 211.7, None, None, None, None, None, None, -12.0, 929.0, None, None, None, 2019-12-26 16:00:00, None, None
None, -9.99, 86.7, None, None, 63.48, 0.0, 22.65, None, None, None, None, None, None, -12.0, 928.0, None, None, None, 2019-12-26 17:00:00, None, None
None, -9.96, 85.7, None, None, 61.29, 0.0, 274.8, None, None, None, None, None, None, -12.0, 928.0, None, None, None, 2019-12-26 18:00:00, None, None
None, -10.31, 86.7, None, None, 75.93, 0.0, 41.9, None, None, None, None, None, None, -12.0, 927.0, None, None, None, 2019-12-26 19:00:00, None, None
None, -10.38, 87.7, None, None, 54.06, 0.0, 42.65, None, None, None, None, None, None, -12.0, 927.0, None, None, None, 2019-12-26 20:00:00, None, None
None, -10.53, 88.0, None, None, 31.69, 0.0, 60.51, None, None, None, None, None, None, -12.0, 927.0, None, None, None, 2019-12-26 21:00:00, None, None
None, -10.7, 87.9, None, None, 34.77, 0.0, 36.47, None, None, None, None, None, None, -12.0, 927.0, None, None, None, 2019-12-26 22:00:00, None, None
None, -10.64, 88.2, None, None, 36.35, 0.0, 61.35, None, None, None, None, None, None, -12.0, 926.0, None, None, None, 2019-12-26 23:00:00, None, None
None, -10.81, 87.7, None, None, 29.42, 0.0, 34.9, None, None, None, None, None, None, -12.0, 926.0, None, None, None, 2019-12-27 00:00:00, None, None
None, -10.89, 87.8, None, None, 26.49, 0.0, 41.79, None, None, None, None, None, None, -12.0, 926.0, None, None, None, 2019-12-27 01:00:00, None, None
None, -10.94, 87.4, None, None, 30.49, 0.0, 55.41, None, None, None, None, None, None, -13.0, 926.0, None, None, None, 2019-12-27 02:00:00, None, None
None, -10.87, 88.2, None, None, 33.59, 0.0, 30.2, None, None, None, None, None, None, -12.0, 926.0, None, None, None, 2019-12-27 03:00:00, None, None
None, -10.84, 87.9, None, None, 37.11, 0.0, 18.38, None, None, None, None, None, None, -12.0, 926.0, None, None, None, 2019-12-27 04:00:00, None, None
None, -11.19, 87.5, None, None, 16.31, 0.0, 69.06, None, None, None, None, None, None, -13.0, 925.0, None, None, None, 2019-12-27 05:00:00, None, None
None, -11.48, 87.3, None, None, 28.11, 0.0, 44.13, None, None, None, None, None, None, -13.0, 925.0, None, None, None, 2019-12-27 06:00:00, None, None
None, -12.07, 87.5, None, None, 22.3, 0.0, 61.16, None, None, None, None, None, None, -14.0, 926.0, None, None, None, 2019-12-27 07:00:00, None, None
None, -12.04, 87.5, None, None, 18.52, 0.0, 65.0, None, None, None, None, None, None, -14.0, 926.0, None, None, None, 2019-12-27 08:00:00, None, None
None, -11.48, 87.6, None, None, 32.34, 0.0, 51.67, None, None, None, None, None, None, -13.0, 926.0, None, None, None, 2019-12-27 09:00:00, None, None
None, -10.39, 86.1, None, None, 75.04, 0.0, 320.6, None, None, None, None, None, None, -12.0, 927.0, None, None, None, 2019-12-27 10:00:00, None, None
None, -8.93, 85.6, None, None, 33.8, 0.0, 160.2, None, None, None, None, None, None, -11.0, 926.0, None, None, None, 2019-12-27 11:00:00, None, None
None, -8.73, 83.2, None, None, 60.22, 0.0, 228.8, None, None, None, None, None, None, -11.0, 926.0, None, None, None, 2019-12-27 12:00:00, None, None
None, -7.328, 82.4, None, None, 45.33, 0.0, 199.9, None, None, None, None, None, None, -10.0, 926.0, None, None, None, 2019-12-27 13:00:00, None, None
None, -7.01, 83.4, None, None, 64.35, 0.0, 247.1, None, None, None, None, None, None, -9.0, 926.0, None, None, None, 2019-12-27 14:00:00, None, None
None, -7.541, 84.2, None, None, 44.27, 0.0, 285.3, None, None, None, None, None, None, -9.0, 926.0, None, None, None, 2019-12-27 15:00:00, None, None
None, -8.97, 88.1, None, None, 53.89, 0.0, 25.98, None, None, None, None, None, None, -10.0, 927.0, None, None, None, 2019-12-27 16:00:00, None, None
None, -9.51, 89.0, None, None, 35.86, 0.0, 61.89, None, None, None, None, None, None, -11.0, 927.0, None, None, None, 2019-12-27 17:00:00, None, None
None, -9.97, 88.6, None, None, 47.55, 0.0, 23.13, None, None, None, None, None, None, -11.0, 927.0, None, None, None, 2019-12-27 18:00:00, None, None
None, -10.33, 88.9, None, None, 41.34, 0.0, 38.61, None, None, None, None, None, None, -12.0, 928.0, None, None, None, 2019-12-27 19:00:00, None, None
None, -11.39, 88.3, None, None, 27.91, 0.0, 28.74, None, None, None, None, None, None, -13.0, 928.0, None, None, None, 2019-12-27 20:00:00, None, None
None, -11.44, 88.5, None, None, 39.5, 0.0, 44.46, None, None, None, None, None, None, -13.0, 929.0, None, None, None, 2019-12-27 21:00:00, None, None
None, -12.53, 87.9, None, None, 28.73, 0.0, 39.69, None, None, None, None, None, None, -14.0, 930.0, None, None, None, 2019-12-27 22:00:00, None, None
None, -13.13, 87.3, None, None, 19.25, 0.0, 44.04, None, None, None, None, None, None, -14.0, 930.0, None, None, None, 2019-12-27 23:00:00, None, None
None, -13.68, 87.0, None, None, 24.0, 0.0, 50.87, None, None, None, None, None, None, -15.0, 931.0, None, None, None, 2019-12-28 00:00:00, None, None
None, -14.79, 86.0, None, None, 27.63, 0.0, 33.93, None, None, None, None, None, None, -16.0, 931.0, None, None, None, 2019-12-28 01:00:00, None, None
None, -15.42, 85.4, None, None, 28.35, 0.0, 47.74, None, None, None, None, None, None, -17.0, 931.0, None, None, None, 2019-12-28 02:00:00, None, None
None, -15.67, 85.0, None, None, 37.94, 0.0, 348.5, None, None, None, None, None, None, -17.0, 932.0, None, None, None, 2019-12-28 03:00:00, None, None
None, -15.7, 85.4, None, None, 23.35, 0.0, 47.5, None, None, None, None, None, None, -17.0, 932.0, None, None, None, 2019-12-28 04:00:00, None, None
None, -15.93, 84.7, None, None, 33.74, 0.0, 6.526, None, None, None, None, None, None, -18.0, 933.0, None, None, None, 2019-12-28 05:00:00, None, None
None, -16.1, 85.6, None, None, 11.81, 0.0, 309.3, None, None, None, None, None, None, -18.0, 934.0, None, None, None, 2019-12-28 06:00:00, None, None
None, -15.76, 86.5, None, None, 68.37, 0.0, 354.3, None, None, None, None, None, None, -17.0, 934.0, None, None, None, 2019-12-28 07:00:00, None, None
None, -16.4, 83.4, None, None, 58.22, 0.0, 200.3, None, None, None, None, None, None, -18.0, 934.0, None, None, None, 2019-12-28 08:00:00, None, None
None, -15.44, 85.0, None, None, 35.39, 0.0, 287.8, None, None, None, None, None, None, -17.0, 934.0, None, None, None, 2019-12-28 09:00:00, None, None
None, -14.0, 83.7, None, None, 31.56, 0.0, 273.6, None, None, None, None, None, None, -16.0, 934.0, None, None, None, 2019-12-28 10:00:00, None, None
None, -13.2, 83.2, None, None, 55.06, 0.0, 209.1, None, None, None, None, None, None, -15.0, 934.0, None, None, None, 2019-12-28 11:00:00, None, None
None, -11.5, 81.7, None, None, 44.98, 0.0, 251.2, None, None, None, None, None, None, -14.0, 933.0, None, None, None, 2019-12-28 12:00:00, None, None
None, -10.92, 81.5, None, None, 50.96, 0.0, 241.0, None, None, None, None, None, None, -13.0, 933.0, None, None, None, 2019-12-28 13:00:00, None, None
None, -10.88, 84.9, None, None, 32.08, 0.0, 178.0, None, None, None, None, None, None, -13.0, 932.0, None, None, None, 2019-12-28 14:00:00, None, None
None, -10.06, 85.4, None, None, 63.97, 0.0, 151.0, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-28 15:00:00, None, None
None, -10.2, 85.1, None, None, 51.58, 0.0, 211.3, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-28 16:00:00, None, None
None, -10.28, 86.3, None, None, 38.55, 0.0, 310.8, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-28 17:00:00, None, None
None, -9.81, 85.8, None, None, 29.97, 0.0, 292.7, None, None, None, None, None, None, -11.0, 931.0, None, None, None, 2019-12-28 18:00:00, None, None
None, -9.58, 88.0, None, None, 37.19, 0.0, 308.2, None, None, None, None, None, None, -11.0, 931.0, None, None, None, 2019-12-28 19:00:00, None, None
None, -9.83, 86.9, None, None, 61.39, 0.0, 281.0, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-28 20:00:00, None, None
None, -9.85, 88.3, None, None, 24.63, 0.0, 311.9, None, None, None, None, None, None, -11.0, 932.0, None, None, None, 2019-12-28 21:00:00, None, None
None, -9.57, 87.4, None, None, 36.88, 0.0, 263.4, None, None, None, None, None, None, -11.0, 931.0, None, None, None, 2019-12-28 22:00:00, None, None
None, -9.74, 87.8, None, None, 78.99, 0.0, 151.6, None, None, None, None, None, None, -11.0, 931.0, None, None, None, 2019-12-28 23:00:00, None, None
None, -9.63, 89.1, None, None, 53.37, 0.0, 307.2, None, None, None, None, None, None, -11.0, 930.0, None, None, None, 2019-12-29 00:00:00, None, None
None, -9.43, 88.6, None, None, 76.04, 0.0, 346.5, None, None, None, None, None, None, -11.0, 931.0, None, None, None, 2019-12-29 01:00:00, None, None
None, -9.59, 88.6, None, None, 32.02, 0.0, 327.1, None, None, None, None, None, None, -11.0, 931.0, None, None, None, 2019-12-29 02:00:00, None, None
None, -10.52, 88.9, None, None, 25.39, 0.0, 3.189, None, None, None, None, None, None, -12.0, 931.0, None, None, None, 2019-12-29 03:00:00, None, None
None, -10.99, 88.6, None, None, 21.43, 0.0, 39.18, None, None, None, None, None, None, -12.0, 930.0, None, None, None, 2019-12-29 04:00:00, None, None
