station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -0.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 07:00:00, None, None, 73.9, None
None, None, -0.536, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 08:00:00, None, None, 74.8, None
None, None, -0.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 09:00:00, None, None, 74.0, None
None, None, -0.477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 10:00:00, None, None, 75.9, None
None, None, -0.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 11:00:00, None, None, 74.7, None
None, None, 0.255, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 12:00:00, None, None, 73.1, None
None, None, 0.224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 13:00:00, None, None, 74.6, None
None, None, 0.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 14:00:00, None, None, 73.8, None
None, None, 0.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 15:00:00, None, None, 71.3, None
None, None, -0.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 16:00:00, None, None, 75.1, None
None, None, -0.233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 17:00:00, None, None, 75.4, None
None, None, -0.126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 18:00:00, None, None, 75.4, None
None, None, -0.039, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 19:00:00, None, None, 72.3, None
None, None, -0.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 20:00:00, None, None, 75.9, None
None, None, 0.065, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 21:00:00, None, None, 74.9, None
None, None, 0.066, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 22:00:00, None, None, 75.4, None
None, None, -0.013, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-19 23:00:00, None, None, 74.9, None
None, None, -0.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 00:00:00, None, None, 74.5, None
None, None, -0.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 01:00:00, None, None, 74.0, None
None, None, -0.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 02:00:00, None, None, 74.6, None
None, None, -0.373, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 03:00:00, None, None, 74.5, None
None, None, -0.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 04:00:00, None, None, 74.7, None
None, None, -0.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 05:00:00, None, None, 73.5, None
None, None, -1.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 06:00:00, None, None, 72.8, None
None, None, -1.176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 07:00:00, None, None, 70.4, None
None, None, -1.126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 08:00:00, None, None, 70.4, None
None, None, -1.221, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 09:00:00, None, None, 69.73, None
None, None, -1.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 10:00:00, None, None, 73.8, None
None, None, -0.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 11:00:00, None, None, 68.88, None
None, None, 0.239, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 12:00:00, None, None, 72.5, None
None, None, -0.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 13:00:00, None, None, 70.2, None
None, None, 0.043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 14:00:00, None, None, 73.7, None
None, None, -0.253, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 15:00:00, None, None, 74.4, None
None, None, -0.492, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 16:00:00, None, None, 73.7, None
None, None, -0.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 17:00:00, None, None, 74.0, None
None, None, -0.507, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 18:00:00, None, None, 73.7, None
None, None, -0.508, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 19:00:00, None, None, 75.9, None
None, None, -0.402, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 20:00:00, None, None, 75.2, None
None, None, -0.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 21:00:00, None, None, 76.2, None
None, None, -0.431, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 22:00:00, None, None, 73.5, None
None, None, -0.459, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-20 23:00:00, None, None, 74.8, None
None, None, -0.421, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 00:00:00, None, None, 77.0, None
None, None, -0.411, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 01:00:00, None, None, 77.8, None
None, None, -0.373, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 02:00:00, None, None, 77.0, None
None, None, -0.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 03:00:00, None, None, 76.0, None
None, None, -0.574, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 04:00:00, None, None, 79.8, None
None, None, -0.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 05:00:00, None, None, 80.3, None
None, None, -0.583, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 06:00:00, None, None, 80.9, None
None, None, -0.581, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 07:00:00, None, None, 79.6, None
None, None, -0.573, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 08:00:00, None, None, 78.3, None
None, None, -0.669, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 09:00:00, None, None, 83.0, None
None, None, -0.358, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 16:00:00, None, None, 81.4, None
None, None, -0.489, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 17:00:00, None, None, 81.7, None
None, None, -0.737, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 18:00:00, None, None, 82.2, None
None, None, -1.339, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 19:00:00, None, None, 81.2, None
None, None, -1.751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 20:00:00, None, None, 79.4, None
None, None, -1.806, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 21:00:00, None, None, 80.5, None
None, None, -1.999, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 22:00:00, None, None, 79.1, None
None, None, -2.266, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-21 23:00:00, None, None, 79.0, None
None, None, -2.525, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-22 00:00:00, None, None, 78.8, None
None, None, -2.935, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-22 01:00:00, None, None, 79.0, None
None, None, -2.711, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2019-12-22 02:00:00, None, None, 78.7, None
