station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -0.516, 81.4, None, None, 75.1, 1.992, 42.94, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2019-12-29 04:00:00, None, None
None, -1.602, 84.1, None, None, 65.85, 2.635, 156.4, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2019-12-29 05:00:00, None, None
None, -2.891, 85.3, None, None, 59.96, 2.383, 172.3, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2019-12-29 06:00:00, None, None
None, -2.775, 90.4, None, None, 49.79, 3.617, 164.4, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2019-12-29 07:00:00, None, None
None, -5.371, 82.5, None, None, 55.84, 5.165, 161.7, None, None, None, None, None, None, -8.0, 927.0, None, None, None, 2019-12-29 08:00:00, None, None
None, -5.903, 92.8, None, None, 59.71, 2.157, 108.7, None, None, None, None, None, None, -7.0, 927.0, None, None, None, 2019-12-29 09:00:00, None, None
None, -6.477, 86.2, None, None, 61.61, 3.558, 200.3, None, None, None, None, None, None, -8.0, 928.0, None, None, None, 2019-12-29 10:00:00, None, None
None, -0.281, 71.28, None, None, 57.5, 5.862, 166.8, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 11:00:00, None, None
None, -0.066, 68.26, None, None, 48.05, 3.27, 71.74, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2019-12-29 12:00:00, None, None
None, 0.425, 67.51, None, None, 68.98, 2.695, 100.1, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2019-12-29 13:00:00, None, None
None, 3.863, 56.84, None, None, 59.24, 4.604, 153.7, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2019-12-29 14:00:00, None, None
None, 2.591, 62.09, None, None, 60.78, 2.829, 210.2, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 15:00:00, None, None
None, 0.486, 69.61, None, None, 50.44, 3.218, 101.4, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 16:00:00, None, None
None, -1.111, 76.75, None, None, 53.81, 2.774, 154.5, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2019-12-29 17:00:00, None, None
None, -2.89, 83.4, None, None, 75.62, 2.199, 151.4, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2019-12-29 18:00:00, None, None
None, -4.244, 84.9, None, None, 72.38, 3.396, 106.0, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2019-12-29 19:00:00, None, None
None, -4.12, 86.6, None, None, 63.77, 1.382, 184.2, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2019-12-29 20:00:00, None, None
None, -4.779, 89.6, None, None, 57.72, 1.501, 167.4, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2019-12-29 21:00:00, None, None
None, -4.91, 88.7, None, None, 54.81, 3.242, 127.6, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2019-12-29 22:00:00, None, None
None, -6.275, 91.5, None, None, 71.2, 3.968, 131.0, None, None, None, None, None, None, -7.0, 927.0, None, None, None, 2019-12-29 23:00:00, None, None
None, -6.437, 90.5, None, None, 62.28, 2.938, 146.4, None, None, None, None, None, None, -8.0, 927.0, None, None, None, 2019-12-30 00:00:00, None, None
None, -6.529, 87.8, None, None, 24.72, 4.875, 121.7, None, None, None, None, None, None, -8.0, 926.0, None, None, None, 2019-12-30 01:00:00, None, None
None, -6.188, 88.8, None, None, 19.57, 4.114, 126.5, None, None, None, None, None, None, -8.0, 925.0, None, None, None, 2019-12-30 02:00:00, None, None
None, -5.899, 86.5, None, None, 56.71, 3.33, 103.7, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2019-12-30 03:00:00, None, None
None, -6.787, 92.2, None, None, 60.73, 3.148, 127.1, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2019-12-30 04:00:00, None, None
None, -1.507, 71.55, None, None, 68.69, 2.105, 226.4, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2019-12-30 05:00:00, None, None
None, -0.594, 67.43, None, None, 20.27, 8.0, 225.7, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2019-12-30 06:00:00, None, None
None, -0.331, 66.97, None, None, 21.0, 8.01, 222.4, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2019-12-30 07:00:00, None, None
None, 1.051, 65.41, None, None, 14.02, 8.57, 219.8, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2019-12-30 08:00:00, None, None
None, 2.212, 63.23, None, None, 14.73, 8.75, 213.4, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2019-12-30 09:00:00, None, None
None, 3.141, 62.47, None, None, 16.54, 11.84, 208.4, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2019-12-30 10:00:00, None, None
None, 3.094, 62.81, None, None, 29.04, 7.005, 188.2, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2019-12-30 11:00:00, None, None
None, 3.358, 61.11, None, None, 17.54, 10.71, 212.4, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2019-12-30 12:00:00, None, None
None, 3.46, 60.07, None, None, 16.25, 11.46, 217.8, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2019-12-30 13:00:00, None, None
None, 3.607, 58.04, None, None, 16.42, 12.63, 216.1, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2019-12-30 14:00:00, None, None
None, 3.791, 58.19, None, None, 15.22, 15.68, 213.2, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2019-12-30 15:00:00, None, None
None, 3.439, 59.88, None, None, 14.31, 18.38, 210.3, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2019-12-30 16:00:00, None, None
None, 4.005, 61.55, None, None, 14.29, 16.39, 219.6, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2019-12-30 17:00:00, None, None
None, 4.642, 61.02, None, None, 13.19, 24.43, 214.2, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2019-12-30 18:00:00, None, None
None, 4.73, 62.89, None, None, 13.15, 24.12, 220.4, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2019-12-30 19:00:00, None, None
None, 4.632, 62.98, None, None, 12.43, 22.73, 214.2, None, None, None, None, None, None, -2.0, 913.0, None, None, None, 2019-12-30 20:00:00, None, None
None, 4.322, 62.94, None, None, 16.32, 15.09, 224.8, None, None, None, None, None, None, -2.0, 913.0, None, None, None, 2019-12-30 21:00:00, None, None
None, 5.276, 58.04, None, None, 13.09, 23.16, 224.8, None, None, None, None, None, None, -2.0, 912.0, None, None, None, 2019-12-30 22:00:00, None, None
None, 4.762, 60.73, None, None, 11.26, 25.14, 219.3, None, None, None, None, None, None, -2.0, 911.0, None, None, None, 2019-12-30 23:00:00, None, None
None, 4.496, 61.69, None, None, 12.53, 22.77, 220.4, None, None, None, None, None, None, -2.0, 912.0, None, None, None, 2019-12-31 00:00:00, None, None
