station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 6.142, 66.04, None, None, 18.2, 0.845, 118.9, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2019-03-31 11:00:00, None, 0.292, None
None, 7.004, 62.33, None, None, 19.07, 1.382, 106.7, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2019-03-31 12:00:00, None, 0.464, None
None, 10.04, 48.0, None, None, 19.6, 3.841, 95.7, None, None, None, None, None, None, -1.0, 952.0, None, None, None, 2019-03-31 13:00:00, None, 0.601, None
None, 13.05, 42.86, None, None, 18.31, 4.457, 102.7, None, None, None, None, None, None, 1.0, 951.0, None, None, None, 2019-03-31 14:00:00, None, 0.908, None
None, 11.41, 52.47, None, None, 50.21, 3.892, 154.8, None, None, None, None, None, None, 2.0, 951.0, None, None, None, 2019-03-31 15:00:00, None, 0.301, None
None, 10.88, 58.4, None, None, 54.33, 1.815, 191.9, None, None, None, None, None, None, 3.0, 950.0, None, None, None, 2019-03-31 16:00:00, None, 0.277, None
None, 10.26, 65.83, None, None, 58.43, 0.552, 193.6, None, None, None, None, None, None, 4.0, 950.0, None, None, None, 2019-03-31 17:00:00, None, 0.576, None
None, 11.24, 52.01, None, None, 46.15, 1.814, 176.8, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2019-03-31 18:00:00, None, 0.175, None
None, 10.13, 65.81, None, None, 74.47, 0.92, 202.6, None, None, None, None, None, None, 4.0, 949.0, None, None, None, 2019-03-31 19:00:00, None, 0.251, None
None, 6.881, 78.71, None, None, 19.18, 1.781, 325.3, None, None, None, None, None, None, 3.0, 950.0, None, None, None, 2019-03-31 20:00:00, None, 0.312, None
None, 5.517, 77.33, None, None, 30.6, 1.738, 320.6, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2019-03-31 21:00:00, None, 0.281, None
None, 4.381, 78.47, None, None, 29.4, 3.474, 354.1, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2019-03-31 22:00:00, None, 0.271, None
None, 3.689, 80.7, None, None, 41.66, 1.979, 22.91, None, None, None, None, None, None, 1.0, 951.0, None, None, None, 2019-03-31 23:00:00, None, 0.162, None
None, 3.095, 82.2, None, None, 48.83, 0.272, 249.3, None, None, None, None, None, None, 0.0, 951.0, None, None, None, 2019-04-01 00:00:00, None, -0.041, None
None, 2.483, 86.3, None, None, 55.85, 0.172, 256.7, None, None, None, None, None, None, 0.0, 951.0, None, None, None, 2019-04-01 01:00:00, None, 0.299, None
None, 1.802, 88.1, None, None, 58.51, 0.016, 281.4, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2019-04-01 02:00:00, None, 0.207, None
None, 1.129, 89.4, None, None, 48.11, 0.036, 244.2, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2019-04-01 03:00:00, None, 0.182, None
None, 0.564, 90.7, None, None, 41.03, 0.108, 11.95, None, None, None, None, None, None, -1.0, 951.0, None, None, None, 2019-04-01 04:00:00, None, 0.252, None
None, 0.472, 91.4, None, None, 78.57, 0.053, 59.53, None, None, None, None, None, None, -1.0, 952.0, None, None, None, 2019-04-01 05:00:00, None, 0.214, None
None, -0.025, 92.1, None, None, 45.03, 0.108, 356.4, None, None, None, None, None, None, -1.0, 951.0, None, None, None, 2019-04-01 06:00:00, None, 0.248, None
None, -0.06, 92.7, None, None, 59.06, 0.149, 219.3, None, None, None, None, None, None, -1.0, 952.0, None, None, None, 2019-04-01 07:00:00, None, 0.183, None
None, -0.447, 93.3, None, None, 63.0, 0.143, 246.9, None, None, None, None, None, None, -1.0, 952.0, None, None, None, 2019-04-01 08:00:00, None, 0.298, None
None, 0.425, 94.0, None, None, 69.9, 0.286, 122.9, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2019-04-01 09:00:00, None, 0.27, None
None, 2.819, 91.6, None, None, 40.23, 0.858, 96.6, None, None, None, None, None, None, 2.0, 951.0, None, None, None, 2019-04-01 10:00:00, None, 0.274, None
None, 6.207, 69.85, None, None, 33.99, 2.115, 150.7, None, None, None, None, None, None, 1.0, 951.0, None, None, None, 2019-04-01 11:00:00, None, 0.436, None
None, 8.53, 59.33, None, None, 28.22, 3.01, 154.5, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2019-04-01 12:00:00, None, 0.253, None
None, 11.23, 50.57, None, None, 30.83, 3.131, 126.0, None, None, None, None, None, None, 1.0, 949.0, None, None, None, 2019-04-01 13:00:00, None, 0.681, None
None, 12.73, 40.56, None, None, 19.99, 3.171, 125.0, None, None, None, None, None, None, 0.0, 948.0, None, None, None, 2019-04-01 14:00:00, None, 0.408, None
None, 13.81, 30.09, None, None, 16.93, 6.334, 82.3, None, None, None, None, None, None, -3.0, 947.0, None, None, None, 2019-04-01 15:00:00, None, 0.581, None
None, 14.41, 28.46, None, None, 24.72, 5.612, 102.1, None, None, None, None, None, None, -4.0, 946.0, None, None, None, 2019-04-01 16:00:00, None, 0.678, None
None, 15.43, 28.36, None, None, 42.23, 1.461, 173.4, None, None, None, None, None, None, -2.0, 945.0, None, None, None, 2019-04-01 17:00:00, None, 0.654, None
None, 13.81, 29.49, None, None, 49.04, 1.733, 184.1, None, None, None, None, None, None, -4.0, 945.0, None, None, None, 2019-04-01 18:00:00, None, -0.016, None
None, 9.49, 46.28, None, None, 15.13, 2.663, 323.0, None, None, None, None, None, None, -2.0, 944.0, None, None, None, 2019-04-01 19:00:00, None, 0.104, None
None, 7.133, 52.93, None, None, 20.63, 4.561, 335.1, None, None, None, None, None, None, -3.0, 944.0, None, None, None, 2019-04-01 20:00:00, None, -0.113, None
None, 5.738, 58.23, None, None, 28.17, 4.858, 343.5, None, None, None, None, None, None, -2.0, 945.0, None, None, None, 2019-04-01 21:00:00, None, 0.494, None
None, 5.246, 53.71, None, None, 50.15, 3.061, 354.3, None, None, None, None, None, None, -3.0, 945.0, None, None, None, 2019-04-01 22:00:00, None, 0.115, None
None, 3.986, 61.27, None, None, 38.09, 2.024, 347.8, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2019-04-01 23:00:00, None, 0.127, None
None, 3.203, 65.75, None, None, 51.33, 1.41, 1.796, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2019-04-02 00:00:00, None, 0.323, None
None, 2.23, 71.05, None, None, 66.09, 0.412, 21.28, None, None, None, None, None, None, -2.0, 946.0, None, None, None, 2019-04-02 01:00:00, None, 0.138, None
None, 1.622, 72.03, None, None, 60.82, 0.645, 22.15, None, None, None, None, None, None, -3.0, 947.0, None, None, None, 2019-04-02 02:00:00, None, 0.284, None
None, 0.982, 75.81, None, None, 55.36, 0.55, 33.1, None, None, None, None, None, None, -3.0, 947.0, None, None, None, 2019-04-02 03:00:00, None, 0.249, None
None, 0.573, 78.16, None, None, 57.66, 0.056, 342.7, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2019-04-02 04:00:00, None, 0.251, None
None, -0.11, 81.7, None, None, 52.85, 0.273, 335.9, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2019-04-02 05:00:00, None, 0.243, None
None, -0.597, 84.2, None, None, 28.45, 0.0, 326.8, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2019-04-02 06:00:00, None, 0.296, None
None, -0.681, 85.0, None, None, 10.57, 0.004, 357.3, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2019-04-02 07:00:00, None, 0.302, None
None, -1.002, 85.8, None, None, 33.47, 0.067, 336.0, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2019-04-02 08:00:00, None, 0.225, None
None, 1.394, 84.1, None, None, 31.34, 0.223, 98.8, None, None, None, None, None, None, -1.0, 946.0, None, None, None, 2019-04-02 09:00:00, None, 0.321, None
None, 4.347, 65.63, None, None, 23.11, 1.26, 106.8, None, None, None, None, None, None, -2.0, 946.0, None, None, None, 2019-04-02 10:00:00, None, 0.442, None
None, 5.735, 57.32, None, None, 24.11, None, 128.7, None, None, None, None, None, None, -3.0, 945.0, None, None, None, 2019-04-02 11:00:00, None, 0.229, None
None, 10.53, 32.25, None, None, 25.76, 4.852, 107.7, None, None, None, None, None, None, -5.0, 944.0, None, None, None, 2019-04-02 12:00:00, None, 0.75, None
None, 12.13, 28.81, None, None, 29.05, 8.63, 79.65, None, None, None, None, None, None, -6.0, 943.0, None, None, None, 2019-04-02 13:00:00, None, 0.469, None
None, 13.38, 25.76, None, None, 25.01, 8.32, 86.2, None, None, None, None, None, None, -6.0, 941.0, None, None, None, 2019-04-02 14:00:00, None, 0.287, None
None, 15.79, 21.89, None, None, 30.13, 3.979, 128.7, None, None, None, None, None, None, -6.0, 940.0, None, None, None, 2019-04-02 15:00:00, None, 0.432, None
None, 15.56, 21.1, None, None, 32.31, 6.759, 78.3, None, None, None, None, None, None, -7.0, 939.0, None, None, None, 2019-04-02 16:00:00, None, 0.719, None
None, 15.62, 19.93, None, None, 38.91, 6.242, 64.06, None, None, None, None, None, None, -7.0, 938.0, None, None, None, 2019-04-02 17:00:00, None, 0.222, None
None, 14.84, 24.57, None, None, 29.49, 6.061, 89.3, None, None, None, None, None, None, -5.0, 937.0, None, None, None, 2019-04-02 18:00:00, None, -0.074, None
None, 12.94, 27.44, None, None, 45.06, 4.634, 40.46, None, None, None, None, None, None, -5.0, 937.0, None, None, None, 2019-04-02 19:00:00, None, 0.339, None
None, 9.28, 43.14, None, None, 23.04, 6.211, 340.1, None, None, None, None, None, None, -2.0, 937.0, None, None, None, 2019-04-02 20:00:00, None, 0.157, None
None, 7.131, 51.07, None, None, 27.64, 4.49, 337.3, None, None, None, None, None, None, -2.0, 937.0, None, None, None, 2019-04-02 21:00:00, None, 0.215, None
None, 6.031, 51.39, None, None, 34.51, 4.404, 12.02, None, None, None, None, None, None, -4.0, 938.0, None, None, None, 2019-04-02 22:00:00, None, 0.023, None
None, 5.888, 52.37, None, None, 43.7, 3.396, 30.54, None, None, None, None, None, None, -3.0, 938.0, None, None, None, 2019-04-02 23:00:00, None, 0.172, None
None, 4.713, 59.76, None, None, 46.71, 0.353, 275.0, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2019-04-03 00:00:00, None, 0.239, None
None, 3.45, 65.33, None, None, 69.41, 0.158, 293.1, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2019-04-03 01:00:00, None, 0.103, None
None, 2.971, 67.88, None, None, 35.95, 1.037, 28.11, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2019-04-03 02:00:00, None, 0.234, None
None, 2.652, 70.31, None, None, 38.23, 0.836, 346.4, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2019-04-03 03:00:00, None, 0.161, None
None, 2.364, 73.66, None, None, 70.49, 0.01, 357.1, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2019-04-03 04:00:00, None, 0.292, None
None, 1.92, 77.9, None, None, 68.23, 0.018, 129.5, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2019-04-03 05:00:00, None, 0.352, None
None, 2.121, 75.98, None, None, 26.43, 0.012, 346.9, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2019-04-03 06:00:00, None, 0.201, None
None, 2.288, 77.18, None, None, 38.83, 0.146, 331.2, None, None, None, None, None, None, -1.0, 938.0, None, None, None, 2019-04-03 07:00:00, None, 0.293, None
None, 2.285, 80.9, None, None, 59.81, 0.037, 321.4, None, None, None, None, None, None, -1.0, 938.0, None, None, None, 2019-04-03 08:00:00, None, 0.324, None
None, 2.769, 82.4, None, None, 72.21, 0.591, 102.7, None, None, None, None, None, None, 0.0, 939.0, None, None, None, 2019-04-03 09:00:00, None, 0.288, None
None, 4.481, 69.81, None, None, None, None, None, None, None, None, None, None, None, -1.0, 939.0, None, None, None, 2019-04-03 10:00:00, None, 0.328, None
None, 7.537, 52.51, None, None, 30.61, 0.517, 144.0, None, None, None, None, None, None, -2.0, 939.0, None, None, None, 2019-04-03 12:00:00, None, 0.458, None
None, 7.636, 58.43, None, None, 35.39, None, 115.4, None, None, None, None, None, None, 2.0, 940.0, None, None, None, 2019-04-03 13:00:00, None, 0.196, None
None, 7.149, 76.71, None, None, 43.79, 0.389, 179.1, None, None, None, None, None, None, 3.0, 940.0, None, None, None, 2019-04-03 14:00:00, None, 0.259, None
None, 7.069, 85.7, None, None, 43.64, 0.244, 184.7, None, None, None, None, None, None, 5.0, 940.0, None, None, None, 2019-04-03 15:00:00, None, 0.182, None
None, 6.652, 90.3, None, None, 36.1, 0.046, 156.1, None, None, None, None, None, None, 5.0, 940.0, None, None, None, 2019-04-03 16:00:00, None, 0.419, None
None, 6.392, 91.8, None, None, 65.05, 0.019, 101.2, None, None, None, None, None, None, 5.0, 940.0, None, None, None, 2019-04-03 17:00:00, None, 0.454, None
None, 6.316, 91.9, None, None, 27.52, 0.35, 63.87, None, None, None, None, None, None, 5.0, 940.0, None, None, None, 2019-04-03 18:00:00, None, 0.626, None
None, 6.332, 91.1, None, None, 46.99, 0.76, 55.78, None, None, None, None, None, None, 5.0, 939.0, None, None, None, 2019-04-03 19:00:00, None, 0.376, None
None, 5.949, 90.6, None, None, 40.61, 1.319, 36.29, None, None, None, None, None, None, 5.0, 939.0, None, None, None, 2019-04-03 20:00:00, None, 0.191, None
None, 5.675, 92.0, None, None, 53.4, 0.342, 24.07, None, None, None, None, None, None, 4.0, 939.0, None, None, None, 2019-04-03 21:00:00, None, 0.419, None
None, 4.874, 92.7, None, None, 59.8, 0.897, 300.0, None, None, None, None, None, None, 4.0, 940.0, None, None, None, 2019-04-03 22:00:00, None, 0.157, None
None, 5.104, 93.6, None, None, None, None, None, None, None, None, None, None, None, 4.0, 940.0, None, None, None, 2019-04-03 23:00:00, None, 0.265, None
None, 4.884, 94.3, None, None, 60.84, 0.445, 320.0, None, None, None, None, None, None, 4.0, 941.0, None, None, None, 2019-04-04 00:00:00, None, 0.355, None
None, 5.275, 94.7, None, None, 46.6, 0.228, 286.9, None, None, None, None, None, None, 4.0, 941.0, None, None, None, 2019-04-04 01:00:00, None, 0.406, None
None, 5.078, 94.9, None, None, 50.37, 0.107, 272.2, None, None, None, None, None, None, 4.0, 941.0, None, None, None, 2019-04-04 02:00:00, None, 0.397, None
None, 5.198, 95.0, None, None, 59.74, 0.489, 291.5, None, None, None, None, None, None, 4.0, 942.0, None, None, None, 2019-04-04 03:00:00, None, 0.346, None
None, 5.464, 95.1, None, None, 23.09, 0.318, 236.9, None, None, None, None, None, None, 5.0, 942.0, None, None, None, 2019-04-04 04:00:00, None, 0.332, None
None, 5.168, 95.0, None, None, 25.82, 0.237, 231.1, None, None, None, None, None, None, 4.0, 943.0, None, None, None, 2019-04-04 05:00:00, None, 0.303, None
None, 5.123, 95.2, None, None, 17.0, 0.186, 230.5, None, None, None, None, None, None, 4.0, 943.0, None, None, None, 2019-04-04 06:00:00, None, 0.308, None
None, 4.619, 95.4, None, None, 37.38, 0.075, 261.4, None, None, None, None, None, None, 4.0, 943.0, None, None, None, 2019-04-04 07:00:00, None, 0.37, None
None, 5.07, 95.3, None, None, 25.19, 0.194, 234.3, None, None, None, None, None, None, 4.0, 944.0, None, None, None, 2019-04-04 08:00:00, None, 0.308, None
None, 5.23, 95.5, None, None, 32.59, 0.017, 257.3, None, None, None, None, None, None, 5.0, 944.0, None, None, None, 2019-04-04 09:00:00, None, 0.37, None
None, 5.661, 95.5, None, None, 48.15, 0.081, 178.2, None, None, None, None, None, None, 5.0, 944.0, None, None, None, 2019-04-04 10:00:00, None, 0.602, None
None, 6.577, 95.3, None, None, 31.01, 0.858, 186.7, None, None, None, None, None, None, 6.0, 944.0, None, None, None, 2019-04-04 11:00:00, None, 0.578, None
None, 8.99, 93.4, None, None, None, None, None, None, None, None, None, None, None, 8.0, 944.0, None, None, None, 2019-04-04 12:00:00, None, 1.009, None
None, 11.85, 68.57, None, None, 40.37, 2.56, 159.9, None, None, None, None, None, None, 6.0, 944.0, None, None, None, 2019-04-04 13:00:00, None, 0.544, None
None, 12.23, 62.06, None, None, 36.5, 2.087, 144.4, None, None, None, None, None, None, 5.0, 943.0, None, None, None, 2019-04-04 14:00:00, None, 0.527, None
None, 12.62, 55.9, None, None, 25.87, 2.38, 133.8, None, None, None, None, None, None, 4.0, 943.0, None, None, None, 2019-04-04 15:00:00, None, 0.244, None
None, 13.04, 52.71, None, None, 21.52, None, 99.1, None, None, None, None, None, None, 3.0, 942.0, None, None, None, 2019-04-04 17:00:00, None, -0.157, None
None, 11.9, 57.5, None, None, 40.08, 3.943, 66.86, None, None, None, None, None, None, 4.0, 942.0, None, None, None, 2019-04-04 18:00:00, None, 0.038, None
None, 11.12, 61.35, None, None, 40.65, 4.404, 53.27, None, None, None, None, None, None, 4.0, 941.0, None, None, None, 2019-04-04 19:00:00, None, 0.038, None
None, 9.34, 70.19, None, None, 30.37, 2.97, 5.725, None, None, None, None, None, None, 4.0, 941.0, None, None, None, 2019-04-04 20:00:00, None, -0.324, None
None, 8.1, 72.6, None, None, 28.68, 3.167, 333.2, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2019-04-04 21:00:00, None, -0.026, None
None, 7.467, 72.47, None, None, 34.89, 2.926, 15.32, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2019-04-04 22:00:00, None, -0.013, None
None, 7.043, 75.82, None, None, 40.18, 1.161, 4.666, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2019-04-04 23:00:00, None, 0.032, None
None, 6.396, 77.41, None, None, 42.21, 0.48, 323.9, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2019-04-05 00:00:00, None, -0.097, None
None, 5.488, 81.9, None, None, 33.71, 0.266, 16.25, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2019-04-05 01:00:00, None, -0.015, None
None, 5.806, 84.8, None, None, 47.85, None, 101.4, None, None, None, None, None, None, 3.0, None, None, None, None, 2019-04-05 09:00:00, None, 0.079, None
None, 6.888, 77.88, None, None, 46.69, 2.036, 128.9, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2019-04-05 10:00:00, None, 0.082, None
None, 7.187, 74.56, None, None, 25.51, None, 114.5, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2019-04-05 11:00:00, None, 0.057, None
None, 8.6, 69.55, None, None, 13.6, 4.547, 113.8, None, None, None, None, None, None, 3.0, 937.0, None, None, None, 2019-04-05 12:00:00, None, 0.122, None
None, 8.78, 72.31, None, None, 27.31, 5.443, 98.7, None, None, None, None, None, None, 4.0, 937.0, None, None, None, 2019-04-05 13:00:00, None, 0.363, None
None, 8.99, 82.2, None, None, 54.13, 2.418, 92.9, None, None, None, None, None, None, 6.0, 937.0, None, None, None, 2019-04-05 14:00:00, None, 0.043, None
None, 8.63, 81.9, None, None, 31.57, 0.5, 126.9, None, None, None, None, None, None, 6.0, 937.0, None, None, None, 2019-04-05 15:00:00, None, 0.055, None
None, 8.71, 83.4, None, None, 10.62, None, 124.8, None, None, None, None, None, None, 6.0, None, None, None, None, 2019-04-05 16:00:00, None, 0.119, None
None, 8.58, 85.6, None, None, 35.01, 0.262, 112.5, None, None, None, None, None, None, 6.0, 936.0, None, None, None, 2019-04-05 17:00:00, None, 0.057, None
None, 8.12, 85.9, None, None, 34.23, 0.346, 56.45, None, None, None, None, None, None, 6.0, 936.0, None, None, None, 2019-04-05 18:00:00, None, -0.081, None
