station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.97, 226.8, None, None, None, 977.0, None, None, None, None, None, 161.0, None, None, 0.527, None, None, None, None, 36.97, None, None, None, None, None, 2019-03-14 20:00:00, None
None, None, None, None, 1.558, 253.0, None, None, None, 979.0, None, None, None, None, None, 160.9, None, None, 0.235, None, None, None, None, 38.72, None, None, None, None, None, 2019-03-14 21:00:00, None
None, None, None, None, 1.143, 264.8, None, None, None, 980.0, None, None, None, None, None, 160.7, None, None, -0.265, None, None, None, None, 24.47, None, None, None, None, None, 2019-03-14 22:00:00, None
None, None, None, None, 0.266, 109.0, None, None, None, 980.0, None, None, None, None, None, 160.6, None, None, -0.275, None, None, None, None, 53.49, None, None, None, None, None, 2019-03-14 23:00:00, None
None, None, None, None, 0.135, 81.4, None, None, None, 980.0, None, None, None, None, None, 160.3, None, None, -0.246, None, None, None, None, 37.29, None, None, None, None, None, 2019-03-15 00:00:00, None
None, None, None, None, 0.192, 88.3, None, None, None, 981.0, None, None, None, None, None, 160.1, None, None, -0.445, None, None, None, None, 20.92, None, None, None, None, None, 2019-03-15 01:00:00, None
None, None, None, None, 0.238, 126.9, None, None, None, 981.0, None, None, None, None, None, 160.0, None, None, -0.454, None, None, None, None, 33.88, None, None, None, None, None, 2019-03-15 02:00:00, None
None, None, None, None, 0.18, 100.4, None, None, None, 981.0, None, None, None, None, None, 159.8, None, None, -0.596, None, None, None, None, 46.48, None, None, None, None, None, 2019-03-15 03:00:00, None
None, None, None, None, 0.34, 96.5, None, None, None, 983.0, None, None, None, None, None, 159.4, None, None, -0.633, None, None, None, None, 33.96, None, None, None, None, None, 2019-03-15 04:00:00, None
None, None, None, None, 0.052, 15.08, None, None, None, 983.0, None, None, None, None, None, 159.5, None, None, -0.671, None, None, None, None, 29.21, None, None, None, None, None, 2019-03-15 05:00:00, None
None, None, None, None, 0.051, 33.67, None, None, None, 983.0, None, None, None, None, None, 159.7, None, None, -0.841, None, None, None, None, 39.11, None, None, None, None, None, 2019-03-15 06:00:00, None
None, None, None, None, 0.087, 94.6, None, None, None, 983.0, None, None, None, None, None, 159.2, None, None, -0.812, None, None, None, None, 20.0, None, None, None, None, None, 2019-03-15 07:00:00, None
None, None, None, None, 0.055, 2.21, None, None, None, 984.0, None, None, None, None, None, 158.5, None, None, -0.841, None, None, None, None, 4.795, None, None, None, None, None, 2019-03-15 08:00:00, None
None, None, None, None, 0.0, 71.1, None, None, None, 984.0, None, None, None, None, None, 158.5, None, None, -0.86, None, None, None, None, 25.76, None, None, None, None, None, 2019-03-15 09:00:00, None
None, None, None, None, 0.005, 106.3, None, None, None, 984.0, None, None, None, None, None, 158.6, None, None, -0.624, None, None, None, None, 7.13, None, None, None, None, None, 2019-03-15 10:00:00, None
None, None, None, None, 0.199, 113.6, None, None, None, 984.0, None, None, None, None, None, 159.0, None, None, -0.397, None, None, None, None, 17.7, None, None, None, None, None, 2019-03-15 11:00:00, None
None, None, None, None, 1.052, 117.6, None, None, None, 985.0, None, None, None, None, None, 159.1, None, None, 0.528, None, None, None, None, 19.89, None, None, None, None, None, 2019-03-15 12:00:00, None
None, None, None, None, 2.967, 112.6, None, None, None, 984.0, None, None, None, None, None, 158.3, None, None, 0.801, None, None, None, None, 15.45, None, None, None, None, None, 2019-03-15 13:00:00, None
None, None, None, None, 2.607, 110.1, None, None, None, 984.0, None, None, None, None, None, 158.7, None, None, 1.368, None, None, None, None, 14.44, None, None, None, None, None, 2019-03-15 14:00:00, None
None, None, None, None, 4.255, 112.0, None, None, None, 984.0, None, None, None, None, None, 158.8, None, None, 1.679, None, None, None, None, 16.72, None, None, None, None, None, 2019-03-15 15:00:00, None
None, None, None, None, 0.118, 336.8, None, None, None, 981.0, None, None, None, None, None, 157.2, None, None, 0.405, None, None, None, None, 74.1, None, None, None, None, None, 2019-03-15 22:00:00, None
None, None, None, None, 0.619, 338.9, None, None, None, 981.0, None, None, None, None, None, 157.1, None, None, 0.235, None, None, None, None, 39.0, None, None, None, None, None, 2019-03-15 23:00:00, None
None, None, None, None, 0.377, 88.0, None, None, None, 981.0, None, None, None, None, None, 157.0, None, None, 0.083, None, None, None, None, 61.88, None, None, None, None, None, 2019-03-16 00:00:00, None
None, None, None, None, 0.032, 274.2, None, None, None, 981.0, None, None, None, None, None, 156.9, None, None, -0.152, None, None, None, None, 22.64, None, None, None, None, None, 2019-03-16 01:00:00, None
None, None, None, None, 0.19, 7.1, None, None, None, 981.0, None, None, None, None, None, 156.8, None, None, -0.048, None, None, None, None, 23.76, None, None, None, None, None, 2019-03-16 02:00:00, None
None, None, None, None, 0.062, 5.39, None, None, None, 980.0, None, None, None, None, None, 156.6, None, None, -0.142, None, None, None, None, 67.42, None, None, None, None, None, 2019-03-16 03:00:00, None
None, None, None, None, 0.068, 253.8, None, None, None, 980.0, None, None, None, None, None, 156.6, None, None, -0.086, None, None, None, None, 62.61, None, None, None, None, None, 2019-03-16 04:00:00, None
None, None, None, None, 0.14, 97.4, None, None, None, 980.0, None, None, None, None, None, 156.7, None, None, -0.407, None, None, None, None, 56.47, None, None, None, None, None, 2019-03-16 05:00:00, None
None, None, None, None, 2.819, 115.7, None, None, None, 980.0, None, None, None, None, None, 156.5, None, None, -0.142, None, None, None, None, 31.14, None, None, None, None, None, 2019-03-16 06:00:00, None
None, None, None, None, 3.786, 102.2, None, None, None, 979.0, None, None, None, None, None, 156.6, None, None, -0.048, None, None, None, None, 29.91, None, None, None, None, None, 2019-03-16 07:00:00, None
None, None, None, None, 2.583, 105.3, None, None, None, 979.0, None, None, None, None, None, 156.4, None, None, -0.482, None, None, None, None, 42.01, None, None, None, None, None, 2019-03-16 08:00:00, None
None, None, None, None, 1.927, 103.4, None, None, None, 979.0, None, None, None, None, None, 156.4, None, None, -0.114, None, None, None, None, 45.45, None, None, None, None, None, 2019-03-16 09:00:00, None
None, None, None, None, 1.921, 108.5, None, None, None, 979.0, None, None, None, None, None, 156.6, None, None, -0.039, None, None, None, None, 39.87, None, None, None, None, None, 2019-03-16 10:00:00, None
None, None, None, None, 1.573, 110.5, None, None, None, 979.0, None, None, None, None, None, 156.6, None, None, 0.225, None, None, None, None, 31.73, None, None, None, None, None, 2019-03-16 11:00:00, None
None, None, None, None, 4.137, 106.6, None, None, None, 979.0, None, None, None, None, None, 156.6, None, None, 0.537, None, None, None, None, 21.36, None, None, None, None, None, 2019-03-16 12:00:00, None
None, None, None, None, 3.908, 94.6, None, None, None, 979.0, None, None, None, None, None, 156.5, None, None, 0.707, None, None, None, None, 31.11, None, None, None, None, None, 2019-03-16 13:00:00, None
None, None, None, None, 0.796, 115.0, None, None, None, 980.0, None, None, None, None, None, 156.4, None, None, 0.858, None, None, None, None, 58.25, None, None, None, None, None, 2019-03-16 14:00:00, None
None, None, None, None, 2.184, 106.5, None, None, None, 980.0, None, None, None, None, None, 156.3, None, None, 1.604, None, None, None, None, 17.63, None, None, None, None, None, 2019-03-16 15:00:00, None
None, None, None, None, 2.918, 101.3, None, None, None, 980.0, None, None, None, None, None, 155.7, None, None, 1.15, None, None, None, None, 21.86, None, None, None, None, None, 2019-03-16 16:00:00, None
None, None, None, None, 1.245, 110.6, None, None, None, 981.0, None, None, None, None, None, 155.9, None, None, 1.462, None, None, None, None, 33.17, None, None, None, None, None, 2019-03-16 17:00:00, None
None, None, None, None, 0.18, 81.9, None, None, None, 981.0, None, None, None, None, None, 156.0, None, None, 2.218, None, None, None, None, 56.19, None, None, None, None, None, 2019-03-16 18:00:00, None
None, None, None, None, 0.051, 46.62, None, None, None, 981.0, None, None, None, None, None, 155.9, None, None, 2.038, None, None, None, None, 60.49, None, None, None, None, None, 2019-03-16 19:00:00, None
None, None, None, None, 0.171, 42.5, None, None, None, 981.0, None, None, None, None, None, 155.7, None, None, 1.321, None, None, None, None, 55.83, None, None, None, None, None, 2019-03-16 20:00:00, None
None, None, None, None, 0.003, 125.2, None, None, None, 981.0, None, None, None, None, None, 155.6, None, None, 0.575, None, None, None, None, 80.6, None, None, None, None, None, 2019-03-16 21:00:00, None
None, None, None, None, 0.294, 10.51, None, None, None, 983.0, None, None, None, None, None, 155.9, None, None, 0.584, None, None, None, None, 49.48, None, None, None, None, None, 2019-03-16 22:00:00, None
None, None, None, None, 0.217, 302.8, None, None, None, 983.0, None, None, None, None, None, 155.8, None, None, 0.773, None, None, None, None, 38.47, None, None, None, None, None, 2019-03-16 23:00:00, None
None, None, None, None, 1.302, 97.6, None, None, None, 983.0, None, None, None, None, None, 155.7, None, None, 0.726, None, None, None, None, 54.47, None, None, None, None, None, 2019-03-17 00:00:00, None
None, None, None, None, 0.403, 61.16, None, None, None, 983.0, None, None, None, None, None, 155.6, None, None, 0.291, None, None, None, None, 57.71, None, None, None, None, None, 2019-03-17 01:00:00, None
None, None, None, None, 0.099, 258.2, None, None, None, 984.0, None, None, None, None, None, 155.7, None, None, 0.197, None, None, None, None, 64.25, None, None, None, None, None, 2019-03-17 02:00:00, None
None, None, None, None, 0.157, 341.0, None, None, None, 984.0, None, None, None, None, None, 155.6, None, None, 0.594, None, None, None, None, 60.38, None, None, None, None, None, 2019-03-17 03:00:00, None
None, None, None, None, 0.323, 134.9, None, None, None, 985.0, None, None, None, None, None, 155.6, None, None, 0.112, None, None, None, None, 44.01, None, None, None, None, None, 2019-03-17 04:00:00, None
None, None, None, None, 0.683, 74.0, None, None, None, 985.0, None, None, None, None, None, 155.6, None, None, 0.103, None, None, None, None, 54.05, None, None, None, None, None, 2019-03-17 05:00:00, None
None, None, None, None, 0.683, 85.3, None, None, None, 984.0, None, None, None, None, None, 155.5, None, None, -0.161, None, None, None, None, 43.91, None, None, None, None, None, 2019-03-17 06:00:00, None
None, None, None, None, 0.11, 25.21, None, None, None, 984.0, None, None, None, None, None, 155.4, None, None, -0.086, None, None, None, None, 32.5, None, None, None, None, None, 2019-03-17 07:00:00, None
None, None, None, None, 0.118, 62.46, None, None, None, 984.0, None, None, None, None, None, 155.4, None, None, -0.039, None, None, None, None, 54.25, None, None, None, None, None, 2019-03-17 08:00:00, None
None, None, None, None, 0.188, 80.9, None, None, None, 985.0, None, None, None, None, None, 155.3, None, None, -0.142, None, None, None, None, 48.55, None, None, None, None, None, 2019-03-17 09:00:00, None
None, None, None, None, 1.05, 72.5, None, None, None, 985.0, None, None, None, None, None, 155.2, None, None, 0.396, None, None, None, None, 34.15, None, None, None, None, None, 2019-03-17 10:00:00, None
None, None, None, None, 1.858, 100.6, None, None, None, 985.0, None, None, None, None, None, 155.1, None, None, 0.433, None, None, None, None, 25.55, None, None, None, None, None, 2019-03-17 11:00:00, None
None, None, None, None, 1.722, 105.7, None, None, None, 985.0, None, None, None, None, None, 155.0, None, None, 1.235, None, None, None, None, 28.97, None, None, None, None, None, 2019-03-17 12:00:00, None
None, None, None, None, 3.946, 113.5, None, None, None, 985.0, None, None, None, None, None, 154.7, None, None, 2.53, None, None, None, None, 20.15, None, None, None, None, None, 2019-03-17 13:00:00, None
None, None, None, None, 1.442, 118.9, None, None, None, 987.0, None, None, None, None, None, 155.3, None, None, 3.012, None, None, None, None, 31.87, None, None, None, None, None, 2019-03-17 14:00:00, None
None, None, None, None, 0.662, 127.2, None, None, None, 985.0, None, None, None, None, None, 153.5, None, None, 3.865, None, None, None, None, 36.66, None, None, None, None, None, 2019-03-17 15:00:00, None
None, None, None, None, 0.36, 82.6, None, None, None, 985.0, None, None, None, None, None, 153.3, None, None, 3.088, None, None, None, None, 43.55, None, None, None, None, None, 2019-03-17 16:00:00, None
None, None, None, None, 0.411, 342.6, None, None, None, 985.0, None, None, None, None, None, 152.9, None, None, 3.06, None, None, None, None, 33.84, None, None, None, None, None, 2019-03-17 17:00:00, None
None, None, None, None, 0.141, 64.29, None, None, None, 985.0, None, None, None, None, None, 152.8, None, None, 2.993, None, None, None, None, 66.17, None, None, None, None, None, 2019-03-17 18:00:00, None
None, None, None, None, 0.501, 27.13, None, None, None, 985.0, None, None, None, None, None, 152.8, None, None, 2.87, None, None, None, None, 50.4, None, None, None, None, None, 2019-03-17 19:00:00, None
None, None, None, None, 0.452, 20.63, None, None, None, 985.0, None, None, None, None, None, 152.5, None, None, 2.482, None, None, None, None, 40.32, None, None, None, None, None, 2019-03-17 20:00:00, None
None, None, None, None, 0.378, 339.4, None, None, None, 985.0, None, None, None, None, None, 152.1, None, None, 2.237, None, None, None, None, 26.16, None, None, None, None, None, 2019-03-17 21:00:00, None
None, None, None, None, 0.379, 344.7, None, None, None, 985.0, None, None, None, None, None, 151.7, None, None, 2.038, None, None, None, None, 24.36, None, None, None, None, None, 2019-03-17 22:00:00, None
None, None, None, None, 0.046, 23.92, None, None, None, 985.0, None, None, None, None, None, 152.1, None, None, 1.783, None, None, None, None, 34.6, None, None, None, None, None, 2019-03-17 23:00:00, None
None, None, None, None, 0.189, 25.08, None, None, None, 985.0, None, None, None, None, None, 151.8, None, None, 1.877, None, None, None, None, 49.39, None, None, None, None, None, 2019-03-18 00:00:00, None
None, None, None, None, 0.046, 54.44, None, None, None, 985.0, None, None, None, None, None, 151.6, None, None, 1.094, None, None, None, None, 73.1, None, None, None, None, None, 2019-03-18 01:00:00, None
None, None, None, None, 0.089, 352.7, None, None, None, 985.0, None, None, None, None, None, 151.4, None, None, 0.848, None, None, None, None, 56.63, None, None, None, None, None, 2019-03-18 02:00:00, None
None, None, None, None, 0.161, 342.8, None, None, None, 985.0, None, None, None, None, None, 151.2, None, None, 1.066, None, None, None, None, 23.76, None, None, None, None, None, 2019-03-18 03:00:00, None
None, None, None, None, 0.266, 7.79, None, None, None, 985.0, None, None, None, None, None, 151.5, None, None, 0.933, None, None, None, None, 39.89, None, None, None, None, None, 2019-03-18 04:00:00, None
None, None, None, None, 0.137, 332.3, None, None, None, 985.0, None, None, None, None, None, 150.9, None, None, 0.575, None, None, None, None, 38.25, None, None, None, None, None, 2019-03-18 05:00:00, None
