station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -11.39, 90.0, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None, -12.0, 932.0, None, None, None, 2019-12-29 04:00:00, None, None
None, -11.76, 91.2, None, None, 0.0, 0.0, 0.19, None, None, None, None, None, None, -13.0, 932.0, None, None, None, 2019-12-29 05:00:00, None, None
None, -12.25, 90.3, None, None, 0.0, 0.0, 0.189, None, None, None, None, None, None, -13.0, 932.0, None, None, None, 2019-12-29 06:00:00, None, None
None, -12.8, 89.4, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None, -14.0, 933.0, None, None, None, 2019-12-29 07:00:00, None, None
None, -13.26, 88.8, None, None, 0.0, 0.0, 0.186, None, None, None, None, None, None, -15.0, 933.0, None, None, None, 2019-12-29 08:00:00, None, None
None, -13.53, 88.6, None, None, 0.0, 0.0, 0.184, None, None, None, None, None, None, -15.0, 934.0, None, None, None, 2019-12-29 09:00:00, None, None
None, -11.42, 87.0, None, None, 0.0, 0.0, 0.184, None, None, None, None, None, None, -13.0, 935.0, None, None, None, 2019-12-29 10:00:00, None, None
None, -9.07, 81.2, None, None, 0.0, 0.0, 0.188, None, None, None, None, None, None, -11.0, 935.0, None, None, None, 2019-12-29 11:00:00, None, None
None, -7.558, 83.2, None, None, 0.0, 0.0, 0.197, None, None, None, None, None, None, -10.0, 934.0, None, None, None, 2019-12-29 12:00:00, None, None
None, -6.605, 83.0, None, None, 0.0, 0.0, 0.194, None, None, None, None, None, None, -9.0, 934.0, None, None, None, 2019-12-29 13:00:00, None, None
None, -6.999, 89.6, None, None, 0.0, 0.0, 0.194, None, None, None, None, None, None, -8.0, 933.0, None, None, None, 2019-12-29 14:00:00, None, None
None, -8.18, 91.0, None, None, 0.0, 0.0, 0.194, None, None, None, None, None, None, -9.0, 933.0, None, None, None, 2019-12-29 15:00:00, None, None
None, -9.43, 91.2, None, None, 0.0, 0.0, 0.2, None, None, None, None, None, None, -10.0, 934.0, None, None, None, 2019-12-29 16:00:00, None, None
None, -10.56, 90.7, None, None, 0.0, 0.0, 0.196, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-29 17:00:00, None, None
None, -10.82, 90.1, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None, -12.0, 934.0, None, None, None, 2019-12-29 18:00:00, None, None
None, -11.63, 89.8, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None, -13.0, 935.0, None, None, None, 2019-12-29 19:00:00, None, None
None, -12.14, 90.7, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None, -13.0, 935.0, None, None, None, 2019-12-29 20:00:00, None, None
None, -12.86, 89.3, None, None, 0.0, 0.0, 0.184, None, None, None, None, None, None, -14.0, 936.0, None, None, None, 2019-12-29 21:00:00, None, None
None, -13.09, 89.6, None, None, 0.0, 0.0, 0.181, None, None, None, None, None, None, -14.0, 936.0, None, None, None, 2019-12-29 22:00:00, None, None
None, -13.5, 88.5, None, None, 0.0, 0.0, 0.178, None, None, None, None, None, None, -15.0, 936.0, None, None, None, 2019-12-29 23:00:00, None, None
None, -13.95, 88.0, None, None, 0.0, 0.0, 0.179, None, None, None, None, None, None, -16.0, 935.0, None, None, None, 2019-12-30 00:00:00, None, None
None, -14.18, 90.7, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None, -15.0, 934.0, None, None, None, 2019-12-30 01:00:00, None, None
None, -14.71, 88.2, None, None, 0.0, 0.0, 0.176, None, None, None, None, None, None, -16.0, 934.0, None, None, None, 2019-12-30 02:00:00, None, None
None, -14.85, 87.7, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None, -16.0, 934.0, None, None, None, 2019-12-30 03:00:00, None, None
None, -14.95, 88.0, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None, -16.0, 934.0, None, None, None, 2019-12-30 04:00:00, None, None
None, -15.06, 87.6, None, None, 0.0, 0.0, 0.176, None, None, None, None, None, None, -17.0, 934.0, None, None, None, 2019-12-30 05:00:00, None, None
None, -14.97, 87.4, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None, -16.0, 933.0, None, None, None, 2019-12-30 06:00:00, None, None
None, -13.81, 88.7, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None, -15.0, 933.0, None, None, None, 2019-12-30 07:00:00, None, None
None, -12.13, 89.7, None, None, 0.0, 0.0, 0.183, None, None, None, None, None, None, -13.0, 932.0, None, None, None, 2019-12-30 08:00:00, None, None
None, -11.4, 89.7, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None, -13.0, 933.0, None, None, None, 2019-12-30 09:00:00, None, None
None, -10.18, 90.2, None, None, 0.0, 0.0, 0.189, None, None, None, None, None, None, -11.0, 932.0, None, None, None, 2019-12-30 10:00:00, None, None
None, -8.57, 90.8, None, None, 0.0, 0.0, 0.193, None, None, None, None, None, None, -10.0, 932.0, None, None, None, 2019-12-30 11:00:00, None, None
None, -7.658, 91.9, None, None, 0.0, 0.0, 0.198, None, None, None, None, None, None, -9.0, 930.0, None, None, None, 2019-12-30 12:00:00, None, None
None, -7.017, 93.1, None, None, 0.0, 0.0, 0.202, None, None, None, None, None, None, -8.0, 931.0, None, None, None, 2019-12-30 13:00:00, None, None
None, -6.632, 93.9, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2019-12-30 14:00:00, None, None
None, -6.169, 94.3, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None, -7.0, 928.0, None, None, None, 2019-12-30 15:00:00, None, None
None, -5.898, 94.8, None, None, 0.0, 0.0, 0.206, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2019-12-30 16:00:00, None, None
None, -5.756, 94.8, None, None, 0.0, 0.0, 0.206, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2019-12-30 17:00:00, None, None
None, -5.521, 95.2, None, None, 0.0, 0.0, 0.208, None, None, None, None, None, None, -6.0, 927.0, None, None, None, 2019-12-30 18:00:00, None, None
None, -5.303, 95.3, None, None, 0.0, 0.0, 0.213, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2019-12-30 19:00:00, None, None
None, -5.173, 95.4, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2019-12-30 20:00:00, None, None
None, -4.91, 95.6, None, None, 0.0, 0.0, 0.215, None, None, None, None, None, None, -6.0, 925.0, None, None, None, 2019-12-30 21:00:00, None, None
None, -4.725, 95.7, None, None, 0.0, 0.0, 0.217, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2019-12-30 22:00:00, None, None
None, -4.52, 96.0, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2019-12-30 23:00:00, None, None
None, -4.428, 95.9, None, None, 0.0, 0.0, 0.226, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2019-12-31 00:00:00, None, None
