station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
72.21, None, None, None, 4.119, 284.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, 9.4, None, None, None, None, 2019-08-05 06:00:00
74.44, None, None, None, 3.789, 289.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.45, None, None, None, None, 9.75, None, None, None, None, 2019-08-05 07:00:00
67.65, None, None, None, 3.584, 278.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.77, None, None, None, None, 9.44, None, None, None, None, 2019-08-05 08:00:00
45.84, None, None, None, 1.155, 285.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.41, None, None, None, None, 55.24, None, None, None, None, 2019-08-05 09:00:00
42.01, None, None, None, 1.123, 132.1, None, None, None, None, None, None, None, None, None, None, None, None, 21.9, None, None, None, None, 66.52, None, None, None, None, 2019-08-05 10:00:00
46.09, None, None, None, 2.751, 96.5, None, None, None, None, None, None, None, None, None, None, None, None, 22.92, None, None, None, None, 31.53, None, None, None, None, 2019-08-05 11:00:00
39.04, None, None, None, 3.21, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, 23.93, None, None, None, None, 32.9, None, None, None, None, 2019-08-05 12:00:00
34.7, None, None, None, 3.247, 80.2, None, None, None, None, None, None, None, None, None, None, None, None, 26.39, None, None, None, None, 31.09, None, None, None, None, 2019-08-05 13:00:00
34.23, None, None, None, 3.777, 78.11, None, None, None, None, None, None, None, None, None, None, None, None, 26.99, None, None, None, None, 20.97, None, None, None, None, 2019-08-05 14:00:00
32.83, None, None, None, 3.391, 72.0, None, None, None, None, None, None, None, None, None, None, None, None, 25.87, None, None, None, None, 21.63, None, None, None, None, 2019-08-05 15:00:00
35.51, None, None, None, 3.327, 85.0, None, None, None, None, None, None, None, None, None, None, None, None, 24.7, None, None, None, None, 18.85, None, None, None, None, 2019-08-05 16:00:00
27.23, None, None, None, 2.737, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, 23.99, None, None, None, None, 14.72, None, None, None, None, 2019-08-05 17:00:00
30.38, None, None, None, 1.566, 83.7, None, None, None, None, None, None, None, None, None, None, None, None, 23.53, None, None, None, None, 24.55, None, None, None, None, 2019-08-05 18:00:00
29.49, None, None, None, 0.449, 18.21, None, None, None, None, None, None, None, None, None, None, None, None, 23.72, None, None, None, None, 36.97, None, None, None, None, 2019-08-05 19:00:00
32.33, None, None, None, 0.693, 300.5, None, None, None, None, None, None, None, None, None, None, None, None, 23.02, None, None, None, None, 65.39, None, None, None, None, 2019-08-05 20:00:00
56.84, None, None, None, 2.659, 278.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.55, None, None, None, None, 36.53, None, None, None, None, 2019-08-05 21:00:00
66.98, None, None, None, 4.995, 278.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.45, None, None, None, None, 6.629, None, None, None, None, 2019-08-05 22:00:00
65.87, None, None, None, 4.609, 284.2, None, None, None, None, None, None, None, None, None, None, None, None, 14.94, None, None, None, None, 9.56, None, None, None, None, 2019-08-05 23:00:00
51.33, None, None, None, 4.633, 282.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.38, None, None, None, None, 8.48, None, None, None, None, 2019-08-06 00:00:00
59.42, None, None, None, 3.91, 287.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.83, None, None, None, None, 7.862, None, None, None, None, 2019-08-06 01:00:00
65.14, None, None, None, 4.332, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.31, None, None, None, None, 9.14, None, None, None, None, 2019-08-06 02:00:00
70.18, None, None, None, 4.347, 282.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 7.088, None, None, None, None, 2019-08-06 03:00:00
73.18, None, None, None, 4.428, 283.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.36, None, None, None, None, 7.637, None, None, None, None, 2019-08-06 04:00:00
70.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, None, None, None, None, None, 2019-08-06 05:00:00
68.97, None, None, None, 3.89, 285.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.55, None, None, None, None, 10.67, None, None, None, None, 2019-08-06 06:00:00
67.19, None, None, None, 4.353, 282.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.47, None, None, None, None, 7.205, None, None, None, None, 2019-08-06 07:00:00
62.18, None, None, None, 3.771, 277.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.9, None, None, None, None, 8.12, None, None, None, None, 2019-08-06 08:00:00
48.1, None, None, None, 1.219, 219.9, None, None, None, None, None, None, None, None, None, None, None, None, 20.76, None, None, None, None, 71.91, None, None, None, None, 2019-08-06 09:00:00
51.01, None, None, None, 3.063, 90.6, None, None, None, None, None, None, None, None, None, None, None, None, 21.93, None, None, None, None, 27.55, None, None, None, None, 2019-08-06 10:00:00
49.21, None, None, None, 3.883, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, 23.36, None, None, None, None, 25.34, None, None, None, None, 2019-08-06 11:00:00
46.07, None, None, None, 3.814, 89.3, None, None, None, None, None, None, None, None, None, None, None, None, 24.26, None, None, None, None, 25.72, None, None, None, None, 2019-08-06 12:00:00
37.55, None, None, None, 3.551, 89.1, None, None, None, None, None, None, None, None, None, None, None, None, 26.22, None, None, None, None, 24.03, None, None, None, None, 2019-08-06 13:00:00
38.45, None, None, None, 3.163, 91.9, None, None, None, None, None, None, None, None, None, None, None, None, 24.59, None, None, None, None, 25.34, None, None, None, None, 2019-08-06 14:00:00
30.7, None, None, None, 3.42, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, 26.95, None, None, None, None, 22.52, None, None, None, None, 2019-08-06 15:00:00
29.81, None, None, None, 1.842, 87.8, None, None, None, None, None, None, None, None, None, None, None, None, 26.34, None, None, None, None, 28.38, None, None, None, None, 2019-08-06 16:00:00
26.15, None, None, None, 2.1, 81.8, None, None, None, None, None, None, None, None, None, None, None, None, 26.16, None, None, None, None, 29.9, None, None, None, None, 2019-08-06 17:00:00
26.54, None, None, None, 0.783, 81.7, None, None, None, None, None, None, None, None, None, None, None, None, 25.74, None, None, None, None, 40.04, None, None, None, None, 2019-08-06 18:00:00
23.48, None, None, None, 0.52, 324.2, None, None, None, None, None, None, None, None, None, None, None, None, 25.82, None, None, None, None, 56.02, None, None, None, None, 2019-08-06 19:00:00
33.47, None, None, None, 0.976, 310.5, None, None, None, None, None, None, None, None, None, None, None, None, 24.96, None, None, None, None, 25.55, None, None, None, None, 2019-08-06 20:00:00
52.27, None, None, None, 3.918, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.59, None, None, None, None, 13.19, None, None, None, None, 2019-08-06 21:00:00
48.8, None, None, None, 5.214, 279.7, None, None, None, None, None, None, None, None, None, None, None, None, 17.51, None, None, None, None, 5.224, None, None, None, None, 2019-08-06 22:00:00
51.16, None, None, None, 4.566, 280.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.84, None, None, None, None, 10.29, None, None, None, None, 2019-08-06 23:00:00
45.77, None, None, None, 5.318, 276.6, None, None, None, None, None, None, None, None, None, None, None, None, 16.83, None, None, None, None, 7.473, None, None, None, None, 2019-08-07 00:00:00
44.46, None, None, None, 4.069, 289.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.64, None, None, None, None, 15.28, None, None, None, None, 2019-08-07 01:00:00
57.58, None, None, None, 4.606, 282.6, None, None, None, None, None, None, None, None, None, None, None, None, 14.54, None, None, None, None, 12.38, None, None, None, None, 2019-08-07 02:00:00
65.95, None, None, None, 4.559, 274.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, 8.07, None, None, None, None, 2019-08-07 03:00:00
69.74, None, None, None, 4.527, 279.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.64, None, None, None, None, 7.307, None, None, None, None, 2019-08-07 04:00:00
73.1, None, None, None, 4.36, 275.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.14, None, None, None, None, 6.931, None, None, None, None, 2019-08-07 05:00:00
73.17, None, None, None, 4.158, 278.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.86, None, None, None, None, 9.52, None, None, None, None, 2019-08-07 06:00:00
71.87, None, None, None, 4.231, 276.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None, 9.08, None, None, None, None, 2019-08-07 07:00:00
66.79, None, None, None, 2.919, 282.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.14, None, None, None, None, 12.7, None, None, None, None, 2019-08-07 08:00:00
47.99, None, None, None, 1.496, 305.3, None, None, None, None, None, None, None, None, None, None, None, None, 20.3, None, None, None, None, 48.6, None, None, None, None, 2019-08-07 09:00:00
45.87, None, None, None, 2.33, 107.2, None, None, None, None, None, None, None, None, None, None, None, None, 23.89, None, None, None, None, 46.21, None, None, None, None, 2019-08-07 10:00:00
41.67, None, None, None, 3.856, 89.5, None, None, None, None, None, None, None, None, None, None, None, None, 24.62, None, None, None, None, 26.09, None, None, None, None, 2019-08-07 11:00:00
37.72, None, None, None, 3.942, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, 25.44, None, None, None, None, 22.82, None, None, None, None, 2019-08-07 12:00:00
35.78, None, None, None, 3.878, 87.4, None, None, None, None, None, None, None, None, None, None, None, None, 26.95, None, None, None, None, 21.11, None, None, None, None, 2019-08-07 13:00:00
30.01, None, None, None, 3.409, 86.5, None, None, None, None, None, None, None, None, None, None, None, None, 26.62, None, None, None, None, 25.29, None, None, None, None, 2019-08-07 14:00:00
28.88, None, None, None, 3.214, 87.5, None, None, None, None, None, None, None, None, None, None, None, None, 26.26, None, None, None, None, 21.98, None, None, None, None, 2019-08-07 15:00:00
27.51, None, None, None, 3.268, 127.1, None, None, None, None, None, None, None, None, None, None, None, None, 25.82, None, None, None, None, 31.27, None, None, None, None, 2019-08-07 16:00:00
22.85, None, None, None, 2.697, 148.3, None, None, None, None, None, None, None, None, None, None, None, None, 26.39, None, None, None, None, 45.97, None, None, None, None, 2019-08-07 17:00:00
18.83, None, None, None, 3.797, 157.4, None, None, None, None, None, None, None, None, None, None, None, None, 26.5, None, None, None, None, 20.22, None, None, None, None, 2019-08-07 18:00:00
18.77, None, None, None, 1.603, 181.8, None, None, None, None, None, None, None, None, None, None, None, None, 26.84, None, None, None, None, 49.38, None, None, None, None, 2019-08-07 19:00:00
35.97, None, None, None, 1.151, 297.2, None, None, None, None, None, None, None, None, None, None, None, None, 25.15, None, None, None, None, 37.55, None, None, None, None, 2019-08-07 20:00:00
47.85, None, None, None, 4.468, 279.4, None, None, None, None, None, None, None, None, None, None, None, None, 20.11, None, None, None, None, 11.24, None, None, None, None, 2019-08-07 21:00:00
46.68, None, None, None, 4.868, 280.3, None, None, None, None, None, None, None, None, None, None, None, None, 18.31, None, None, None, None, 7.057, None, None, None, None, 2019-08-07 22:00:00
51.99, None, None, None, 4.722, 282.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.86, None, None, None, None, 9.6, None, None, None, None, 2019-08-07 23:00:00
43.68, None, None, None, 3.92, 284.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.28, None, None, None, None, 11.06, None, None, None, None, 2019-08-08 00:00:00
50.49, None, None, None, 4.595, 285.1, None, None, None, None, None, None, None, None, None, None, None, None, 16.83, None, None, None, None, 10.12, None, None, None, None, 2019-08-08 01:00:00
57.19, None, None, None, 5.024, 283.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.84, None, None, None, None, 7.99, None, None, None, None, 2019-08-08 02:00:00
56.65, None, None, None, 4.581, 284.4, None, None, None, None, None, None, None, None, None, None, None, None, 14.74, None, None, None, None, 7.582, None, None, None, None, 2019-08-08 03:00:00
59.05, None, None, None, 4.494, 285.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.18, None, None, None, None, 7.883, None, None, None, None, 2019-08-08 04:00:00
57.63, None, None, None, 4.113, 287.4, None, None, None, None, None, None, None, None, None, None, None, None, 14.14, None, None, None, None, 10.1, None, None, None, None, 2019-08-08 05:00:00
62.21, None, None, None, 4.129, 285.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.8, None, None, None, None, 9.77, None, None, None, None, 2019-08-08 06:00:00
67.61, None, None, None, 4.674, 285.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.08, None, None, None, None, 7.422, None, None, None, None, 2019-08-08 07:00:00
