station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.31, None, None, None, None, None, None, None, None, None, 2019-08-10 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.72, None, None, None, None, None, None, None, None, None, 2019-08-10 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.49, None, None, None, None, None, None, None, None, None, 2019-08-10 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.4, None, None, None, None, None, None, None, None, None, 2019-08-10 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.49, None, None, None, None, None, None, None, None, None, 2019-08-10 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.07, None, None, None, None, None, None, None, None, None, 2019-08-10 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.45, None, None, None, None, None, None, None, None, None, 2019-08-10 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.31, None, None, None, None, None, None, None, None, None, 2019-08-10 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.42, None, None, None, None, None, None, None, None, None, 2019-08-10 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.25, None, None, None, None, None, None, None, None, None, 2019-08-10 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.64, None, None, None, None, None, None, None, None, None, 2019-08-10 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.22, None, None, None, None, None, None, None, None, None, 2019-08-10 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.37, None, None, None, None, None, None, None, None, None, 2019-08-10 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.81, None, None, None, None, None, None, None, None, None, 2019-08-11 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.7, None, None, None, None, None, None, None, None, None, 2019-08-11 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.33, None, None, None, None, None, None, None, None, None, 2019-08-11 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.55, None, None, None, None, None, None, None, None, None, 2019-08-11 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.95, None, None, None, None, None, None, None, None, None, 2019-08-11 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, None, None, None, None, None, 2019-08-11 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.55, None, None, None, None, None, None, None, None, None, 2019-08-11 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None, None, None, None, None, None, 2019-08-11 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.59, None, None, None, None, None, None, None, None, None, 2019-08-11 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.91, None, None, None, None, None, None, None, None, None, 2019-08-11 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.91, None, None, None, None, None, None, None, None, None, 2019-08-11 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.17, None, None, None, None, None, None, None, None, None, 2019-08-11 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.82, None, None, None, None, None, None, None, None, None, 2019-08-11 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.41, None, None, None, None, None, None, None, None, None, 2019-08-11 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.78, None, None, None, None, None, None, None, None, None, 2019-08-11 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.65, None, None, None, None, None, None, None, None, None, 2019-08-11 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.54, None, None, None, None, None, None, None, None, None, 2019-08-11 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.41, None, None, None, None, None, None, None, None, None, 2019-08-11 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.41, None, None, None, None, None, None, None, None, None, 2019-08-11 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.52, None, None, None, None, None, None, None, None, None, 2019-08-11 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.52, None, None, None, None, None, None, None, None, None, 2019-08-11 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.91, None, None, None, None, None, None, None, None, None, 2019-08-11 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.37, None, None, None, None, None, None, None, None, None, 2019-08-11 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.37, None, None, None, None, None, None, None, None, None, 2019-08-11 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.19, None, None, None, None, None, None, None, None, None, 2019-08-12 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.8, None, None, None, None, None, None, None, None, None, 2019-08-12 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.18, None, None, None, None, None, None, None, None, None, 2019-08-12 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.99, None, None, None, None, None, None, None, None, None, 2019-08-12 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.17, None, None, None, None, None, None, None, None, None, 2019-08-12 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.74, None, None, None, None, None, None, None, None, None, 2019-08-12 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.62, None, None, None, None, None, None, None, None, None, 2019-08-12 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.75, None, None, None, None, None, None, None, None, None, 2019-08-12 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.01, None, None, None, None, None, None, None, None, None, 2019-08-12 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.56, None, None, None, None, None, None, None, None, None, 2019-08-12 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.92, None, None, None, None, None, None, None, None, None, 2019-08-12 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.87, None, None, None, None, None, None, None, None, None, 2019-08-12 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.03, None, None, None, None, None, None, None, None, None, 2019-08-12 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.63, None, None, None, None, None, None, None, None, None, 2019-08-12 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.04, None, None, None, None, None, None, None, None, None, 2019-08-12 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.99, None, None, None, None, None, None, None, None, None, 2019-08-12 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.39, None, None, None, None, None, None, None, None, None, 2019-08-12 16:00:00, None
