station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -5.003, 78.29, None, None, 24.55, 8.13, 322.6, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-29 05:00:00, None, None
None, -5.155, 77.57, None, None, 24.47, 9.21, 319.1, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-29 06:00:00, None, None
None, -5.241, 76.57, None, None, 24.44, 7.323, 322.8, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-29 07:00:00, None, None
None, -5.27, 76.61, None, None, 21.01, 8.18, 319.3, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-29 08:00:00, None, None
None, -4.884, 75.68, None, None, 23.31, 5.324, 326.4, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-29 09:00:00, None, None
None, -4.062, 72.64, None, None, 22.28, 6.779, 323.3, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-29 10:00:00, None, None
None, -3.696, 70.06, None, None, 21.5, 7.877, 321.3, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-29 11:00:00, None, None
None, -2.845, 66.29, None, None, 19.78, 7.716, 317.7, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2019-12-29 12:00:00, None, None
None, -2.301, 63.45, None, None, 14.67, 8.94, 312.1, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2019-12-29 13:00:00, None, None
None, -2.327, 61.95, None, None, 13.1, 11.18, 311.3, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-29 14:00:00, None, None
None, -2.526, 64.68, None, None, 15.26, 9.39, 308.8, None, None, None, None, None, None, -8.0, 916.0, None, None, None, 2019-12-29 15:00:00, None, None
None, -2.783, 68.17, None, None, 20.82, 7.194, 316.1, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-29 16:00:00, None, None
None, -3.945, 75.19, None, None, 28.09, 5.63, 329.4, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2019-12-29 17:00:00, None, None
None, -5.108, 81.4, None, None, 33.76, 2.386, 347.9, None, None, None, None, None, None, -7.0, 918.0, None, None, None, 2019-12-29 18:00:00, None, None
None, -5.658, 82.5, None, None, 51.38, 4.216, 342.8, None, None, None, None, None, None, -8.0, 918.0, None, None, None, 2019-12-29 19:00:00, None, None
None, -6.66, 86.0, None, None, 66.24, 1.022, 328.7, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-29 20:00:00, None, None
None, -7.558, 88.8, None, None, 57.93, 1.086, 320.5, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-29 21:00:00, None, None
None, -7.993, 88.8, None, None, 22.35, 3.412, 311.6, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-29 22:00:00, None, None
None, -8.31, 89.5, None, None, 20.14, 4.204, 320.1, None, None, None, None, None, None, -10.0, 919.0, None, None, None, 2019-12-29 23:00:00, None, None
None, -8.31, 90.8, None, None, 29.1, 3.059, 349.1, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2019-12-30 00:00:00, None, None
None, -8.96, 90.6, None, None, 23.16, 3.349, 328.9, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2019-12-30 01:00:00, None, None
None, -9.04, 91.2, None, None, 37.41, 3.841, 330.7, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2019-12-30 02:00:00, None, None
None, -9.26, 91.0, None, None, 36.06, 2.893, 334.5, None, None, None, None, None, None, -10.0, 921.0, None, None, None, 2019-12-30 03:00:00, None, None
None, -9.55, 91.0, None, None, 28.95, 3.337, 330.9, None, None, None, None, None, None, -11.0, 921.0, None, None, None, 2019-12-30 04:00:00, None, None
None, -11.57, 90.4, None, None, 54.87, 1.163, 125.3, None, None, None, None, None, None, -13.0, 921.0, None, None, None, 2019-12-30 05:00:00, None, None
None, -12.05, 89.7, None, None, 71.56, 0.696, 317.2, None, None, None, None, None, None, -13.0, 921.0, None, None, None, 2019-12-30 06:00:00, None, None
None, -12.57, 88.9, None, None, 73.82, 0.081, 196.2, None, None, None, None, None, None, -14.0, 921.0, None, None, None, 2019-12-30 07:00:00, None, None
None, -12.74, 88.8, None, None, 75.61, 0.077, 81.3, None, None, None, None, None, None, -14.0, 922.0, None, None, None, 2019-12-30 08:00:00, None, None
None, -10.99, 88.9, None, None, 64.15, 0.696, 131.0, None, None, None, None, None, None, -12.0, 922.0, None, None, None, 2019-12-30 09:00:00, None, None
None, -9.0, 87.9, None, None, 44.77, 1.329, 144.0, None, None, None, None, None, None, -10.0, 922.0, None, None, None, 2019-12-30 10:00:00, None, None
None, -8.04, 86.9, None, None, 55.7, 0.611, 139.6, None, None, None, None, None, None, -10.0, 922.0, None, None, None, 2019-12-30 11:00:00, None, None
None, -6.374, 86.7, None, None, 58.95, 0.797, 69.67, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2019-12-30 12:00:00, None, None
None, -5.535, 87.0, None, None, 16.14, 4.034, 144.1, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2019-12-30 13:00:00, None, None
None, -4.752, 87.1, None, None, 58.94, 1.124, 140.7, None, None, None, None, None, None, -6.0, 920.0, None, None, None, 2019-12-30 14:00:00, None, None
None, -4.237, 87.4, None, None, 43.13, 1.452, 141.7, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2019-12-30 15:00:00, None, None
None, -4.151, 89.0, None, None, 20.51, 2.638, 145.6, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2019-12-30 16:00:00, None, None
None, -3.951, 89.4, None, None, 40.26, 0.619, 148.7, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2019-12-30 17:00:00, None, None
None, -3.814, 91.9, None, None, 72.18, 0.434, 12.32, None, None, None, None, None, None, -5.0, 918.0, None, None, None, 2019-12-30 18:00:00, None, None
None, -3.489, 93.5, None, None, 39.96, 1.004, 192.8, None, None, None, None, None, None, -4.0, 918.0, None, None, None, 2019-12-30 19:00:00, None, None
None, -2.646, 91.2, None, None, 47.33, 2.521, 125.1, None, None, None, None, None, None, -4.0, 918.0, None, None, None, 2019-12-30 20:00:00, None, None
None, -2.295, 87.7, None, None, 23.13, 3.075, 137.6, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2019-12-30 21:00:00, None, None
None, -2.21, 86.1, None, None, 31.43, 3.76, 144.6, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2019-12-30 22:00:00, None, None
None, -2.221, 86.1, None, None, 18.86, 4.255, 142.8, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2019-12-30 23:00:00, None, None
None, -1.277, 79.39, None, None, 23.14, 6.885, 130.7, None, None, None, None, None, None, -4.0, 915.0, None, None, None, 2019-12-31 00:00:00, None, None
