station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 7.3, 1.74, 2018-05-06 07:00:00, 8.84764
None, 8.8, 2.37847, 2018-05-06 08:00:00, 11.4097
None, 11.4, 5.52125, 2018-05-06 09:00:00, 13.3186
None, 13.3, 5.38486, 2018-05-06 10:00:00, 16.2949
None, 16.3, 6.14298, 2018-05-06 11:00:00, 19.0078
None, 19.0, 4.97715, 2018-05-06 12:00:00, 21.9513
None, 22.0, 4.48729, 2018-05-06 13:00:00, 24.3556
None, 24.4, 4.42847, 2018-05-06 14:00:00, 25.7506
None, 25.8, 4.13451, 2018-05-06 15:00:00, 26.0065
None, 26.0, 3.85188, 2018-05-06 16:00:00, 25.9974
None, 26.0, 5.1166, 2018-05-06 17:00:00, 21.4492
None, 21.4, 4.15993, 2018-05-06 18:00:00, 21.5465
None, 21.5, 3.83986, 2018-05-06 19:00:00, 20.6643
None, 20.7, 3.27431, 2018-05-06 20:00:00, 21.0672
None, 21.1, 3.20083, 2018-05-06 21:00:00, 19.0396
None, 19.0, 3.86424, 2018-05-06 22:00:00, 16.8465
None, 16.8, 4.5141, 2018-05-06 23:00:00, 15.5975
None, 15.6, 4.74993, 2018-05-07 00:00:00, 13.9421
None, 13.9, 4.09799, 2018-05-07 01:00:00, 12.8129
None, 12.8, 4.25597, 2018-05-07 02:00:00, 11.5224
None, 11.5, 4.42812, 2018-05-07 03:00:00, 10.8038
None, 10.8, 3.79021, 2018-05-07 04:00:00, 10.7874
None, 10.8, 2.89319, 2018-05-07 05:00:00, 10.2246
None, 10.2, 1.59396, 2018-05-07 06:00:00, 9.46486
None, 9.5, 1.07396, 2018-05-07 07:00:00, 9.66972
None, 9.7, 0.838472, 2018-05-07 08:00:00, 10.7513
None, 10.8, 0.862083, 2018-05-07 09:00:00, 10.8092
None, 10.8, 1.21549, 2018-05-07 10:00:00, 11.7114
None, 11.7, 2.05174, 2018-05-07 11:00:00, 13.5678
None, 13.6, 2.5766, 2018-05-07 12:00:00, 14.6936
None, 14.7, 1.99917, 2018-05-07 13:00:00, 14.9835
None, 15.0, 2.91743, 2018-05-07 14:00:00, 16.8768
None, 16.9, 2.77882, 2018-05-07 15:00:00, 17.1456
None, 17.1, 3.4059, 2018-05-07 16:00:00, 17.6311
None, 17.6, 3.17812, 2018-05-07 17:00:00, 16.28
None, 16.3, 2.69757, 2018-05-07 18:00:00, 16.3242
None, 16.3, 3.46048, 2018-05-07 19:00:00, 16.9831
None, 17.0, 2.56423, 2018-05-07 20:00:00, 15.3857
None, 15.4, 2.99549, 2018-05-07 21:00:00, 15.61
None, 15.6, 3.76451, 2018-05-07 22:00:00, 14.383
None, 14.4, 4.15903, 2018-05-07 23:00:00, 13.3036
None, 13.3, 4.46764, 2018-05-08 00:00:00, 12.4099
None, 12.4, 3.93917, 2018-05-08 01:00:00, 10.8111
None, 10.8, 3.39673, 2018-05-08 02:00:00, 10.9942
None, 11.0, 3.88812, 2018-05-08 03:00:00, 10.7107
None, 10.7, 2.97521, 2018-05-08 04:00:00, 9.07097
None, 9.1, 3.13382, 2018-05-08 05:00:00, 8.17264
None, 8.2, 1.24674, 2018-05-08 06:00:00, 7.81222
None, 7.8, 1.99472, 2018-05-08 07:00:00, 8.45819
None, 8.5, 3.4525, 2018-05-08 08:00:00, 10.1039
None, 10.1, 4.0025, 2018-05-08 09:00:00, 12.4474
None, 12.4, 5.24521, 2018-05-08 10:00:00, 14.7765
None, 14.8, 4.05368, 2018-05-08 11:00:00, 16.6921
None, 16.7, 3.28389, 2018-05-08 12:00:00, 19.8685
None, 19.9, 3.60437, 2018-05-08 13:00:00, 18.1706
None, 18.2, 3.92347, 2018-05-08 14:00:00, 18.0971
None, 18.1, 4.7491, 2018-05-08 15:00:00, 19.2157
None, 19.2, 3.96542, 2018-05-08 16:00:00, 19.165
None, 19.2, 3.33354, 2018-05-08 17:00:00, 20.0782
None, 20.1, 2.83576, 2018-05-08 18:00:00, 19.6724
None, 19.7, 2.48819, 2018-05-08 19:00:00, 19.3949
None, 19.4, 2.49, 2018-05-08 20:00:00, 18.6089
None, 18.6, 2.27333, 2018-05-08 21:00:00, 18.2162
None, 18.2, 2.3359, 2018-05-08 22:00:00, 16.9151
None, 16.9, 2.86035, 2018-05-08 23:00:00, 16.0674
None, 16.1, 2.76924, 2018-05-09 00:00:00, 15.5839
None, 15.6, 3.06903, 2018-05-09 01:00:00, 14.9275
None, 14.9, 2.08569, 2018-05-09 02:00:00, 14.0374
None, 14.0, 2.38771, 2018-05-09 03:00:00, 13.2767
None, 13.3, 2.21854, 2018-05-09 04:00:00, 13.1613
None, 13.2, 3.15951, 2018-05-09 05:00:00, 12.8782
None, 12.9, 2.63722, 2018-05-09 06:00:00, 12.5293
None, 12.5, 3.02306, 2018-05-09 07:00:00, 12.3236
None, 12.3, 3.11694, 2018-05-09 08:00:00, 13.1119
None, 13.1, 1.95493, 2018-05-09 09:00:00, 14.2025
None, 14.2, 1.55313, 2018-05-09 10:00:00, 12.9879
None, 13.0, 1.40056, 2018-05-09 11:00:00, 13.0744
None, 13.1, 1.38007, 2018-05-09 12:00:00, 13.0375
None, 13.0, 1.07569, 2018-05-09 13:00:00, 13.4003
None, 13.4, 1.77743, 2018-05-09 14:00:00, 14.406
None, 14.4, 2.96847, 2018-05-09 15:00:00, 14.3079
None, 14.3, 3.1875, 2018-05-09 16:00:00, 13.4472
None, 13.4, 3.17271, 2018-05-09 17:00:00, 15.3728
None, 15.4, 2.9825, 2018-05-09 18:00:00, 15.879
None, 15.9, 2.2941, 2018-05-09 19:00:00, 15.0128
None, 15.0, 1.35444, 2018-05-09 20:00:00, 13.8758
None, 13.9, 1.43521, 2018-05-09 21:00:00, 12.9386
None, 12.9, 3.25965, 2018-05-09 22:00:00, 13.0169
None, 13.0, 1.97806, 2018-05-09 23:00:00, 11.7049
None, 11.7, 2.54972, 2018-05-10 00:00:00, 12.0739
None, 12.1, 2.56069, 2018-05-10 01:00:00, 11.9071
None, 11.9, 2.5016, 2018-05-10 02:00:00, 11.3678
None, 11.4, 2.82701, 2018-05-10 03:00:00, 10.9101
None, 10.9, 2.64583, 2018-05-10 04:00:00, 10.8354
None, 10.8, 1.97125, 2018-05-10 05:00:00, 9.88903
None, 9.9, 1.90868, 2018-05-10 06:00:00, 10.086
None, 10.1, 1.46271, 2018-05-10 07:00:00, 10.3785
None, 10.4, 1.40444, 2018-05-10 08:00:00, 11.3478
None, 11.3, 0.804512, 2018-05-10 09:00:00, 11.4871
None, 11.5, 1.24882, 2018-05-10 10:00:00, 12.7189
None, 12.7, 2.22514, 2018-05-10 11:00:00, 13.4917
None, 13.5, 3.80861, 2018-05-10 12:00:00, 14.5553
None, 14.6, 3.96792, 2018-05-10 13:00:00, 14.4003
None, 14.4, 4.27389, 2018-05-10 14:00:00, 15.74
None, 15.7, 4.57569, 2018-05-10 15:00:00, 16.053
None, 16.1, 4.15729, 2018-05-10 16:00:00, 15.8165
None, 15.8, None, 2018-05-10 17:00:00, None
None, None, 3.43812, 2018-05-11 00:00:00, 11.4089
None, 11.4, 3.75243, 2018-05-11 01:00:00, 11.4182
None, 11.4, 3.58118, 2018-05-11 02:00:00, 11.0292
None, 11.0, 3.30444, 2018-05-11 03:00:00, 10.5588
None, 10.6, 3.76708, 2018-05-11 04:00:00, 10.3115
None, 10.3, 3.32653, 2018-05-11 05:00:00, 9.69847
None, 9.7, 2.17354, 2018-05-11 06:00:00, 9.31569
None, 9.3, 1.85944, 2018-05-11 07:00:00, 9.76
None, 9.8, 0.908819, 2018-05-11 08:00:00, 9.68764
None, 9.7, 0.908472, 2018-05-11 09:00:00, 11.2675
None, 11.3, 2.30076, 2018-05-11 10:00:00, 12.2894
None, 12.3, 3.37229, 2018-05-11 11:00:00, 13.3353
None, 13.3, 4.53014, 2018-05-11 12:00:00, 13.8813
None, 13.9, 4.09139, 2018-05-11 13:00:00, 14.7111
None, 14.7, 5.02944, 2018-05-11 14:00:00, 15.3287
None, 15.3, 3.71521, 2018-05-11 15:00:00, 16.4735
None, 16.5, 4.30507, 2018-05-11 16:00:00, 16.4957
None, 16.5, 2.59597, 2018-05-11 17:00:00, 17.5987
None, 17.6, 3.29924, 2018-05-11 18:00:00, 17.8033
None, 17.8, 3.04771, 2018-05-11 19:00:00, 17.7376
None, 17.7, 2.22792, 2018-05-11 20:00:00, 16.4137
None, 16.4, 2.30035, 2018-05-11 21:00:00, 15.9064
None, 15.9, 2.88951, 2018-05-11 22:00:00, 14.8737
None, 14.9, 3.84285, 2018-05-11 23:00:00, 14.1346
None, 14.1, 3.2884, 2018-05-12 00:00:00, 12.8161
None, 12.8, 3.95882, 2018-05-12 01:00:00, 12.3875
None, 12.4, 3.64028, 2018-05-12 02:00:00, 11.5833
None, 11.6, 3.59625, 2018-05-12 03:00:00, 10.7264
None, 10.7, 3.59576, 2018-05-12 04:00:00, 9.50792
None, 9.5, 3.32382, 2018-05-12 05:00:00, 8.92153
None, 8.9, 1.94416, 2018-05-12 06:00:00, 8.61722
None, 8.6, 0.681805, 2018-05-12 07:00:00, 9.21041
None, 9.2, 2.81042, 2018-05-12 08:00:00, 10.6613
None, 10.7, 3.72743, 2018-05-12 09:00:00, 11.3387
None, 11.3, 4.99785, 2018-05-12 10:00:00, 12.835
None, 12.8, 4.73229, 2018-05-12 11:00:00, 15.7239
None, 15.7, 3.8241, 2018-05-12 12:00:00, 17.9535
None, 18.0, 3.91083, 2018-05-12 13:00:00, 20.8076
None, 20.8, 2.95819, 2018-05-12 14:00:00, 22.6561
None, 22.7, 2.82667, 2018-05-12 15:00:00, 23.1356
None, 23.1, 4.75465, 2018-05-12 16:00:00, 20.2668
None, 20.3, 4.66174, 2018-05-12 17:00:00, 20.1711
None, 20.2, 3.56278, 2018-05-12 18:00:00, 20.5679
None, 20.6, 2.72472, 2018-05-12 19:00:00, 20.2333
None, 20.2, 2.22764, 2018-05-12 20:00:00, 20.7786
None, 20.8, 3.12604, 2018-05-12 21:00:00, 18.4644
None, 18.5, 3.37583, 2018-05-12 22:00:00, 16.4928
None, 16.5, 3.39424, 2018-05-12 23:00:00, 15.2949
None, 15.3, 3.33611, 2018-05-13 00:00:00, 14.4715
None, 14.5, 3.20667, 2018-05-13 01:00:00, 13.6422
None, 13.6, 3.20604, 2018-05-13 02:00:00, 12.7775
None, 12.8, 2.83791, 2018-05-13 03:00:00, 12.2351
None, 12.2, 2.46514, 2018-05-13 04:00:00, 11.7047
None, 11.7, 1.73889, 2018-05-13 05:00:00, 11.1958
None, 11.2, 1.58055, 2018-05-13 06:00:00, 10.8943
None, 10.9, 1.90167, 2018-05-13 07:00:00, 11.2918
None, 11.3, 4.49403, 2018-05-13 08:00:00, 12.3568
None, 12.4, 4.13778, 2018-05-13 09:00:00, 15.5586
None, 15.6, 4.06375, 2018-05-13 10:00:00, 18.1396
None, 18.1, 5.28521, 2018-05-13 11:00:00, 19.6012
None, 19.6, 4.17549, 2018-05-13 12:00:00, 22.1989
None, 22.2, 3.90062, 2018-05-13 13:00:00, 24.5515
None, 24.6, 3.99021, 2018-05-13 14:00:00, 25.8493
None, 25.8, 3.44806, 2018-05-13 15:00:00, 26.1097
None, 26.1, 3.9966, 2018-05-13 16:00:00, 21.8894
None, 21.9, 3.84896, 2018-05-13 17:00:00, 22.5186
None, 22.5, 3.61472, 2018-05-13 18:00:00, 23.1264
None, 23.1, 1.86667, 2018-05-13 19:00:00, 21.7281
None, 21.7, 2.07812, 2018-05-13 20:00:00, 21.5925
None, 21.6, 2.45146, 2018-05-13 21:00:00, 20.1078
None, 20.1, 3.26271, 2018-05-13 22:00:00, 18.7811
None, 18.8, 3.41049, 2018-05-13 23:00:00, 17.169
None, 17.2, 3.64014, 2018-05-14 00:00:00, 16.22
None, 16.2, 3.55403, 2018-05-14 01:00:00, 14.6392
None, 14.6, 3.37535, 2018-05-14 02:00:00, 13.8846
None, 13.9, 3.73479, 2018-05-14 03:00:00, 13.3486
None, 13.3, 3.33785, 2018-05-14 04:00:00, 12.5608
None, 12.6, 3.18549, 2018-05-14 05:00:00, 11.8228
None, 11.8, 2.40215, 2018-05-14 06:00:00, 11.3935
None, 11.4, 1.39833, 2018-05-14 07:00:00, 11.8225
None, 11.8, 0.802361, 2018-05-14 08:00:00, 12.8614
None, 12.9, 0.97979, 2018-05-14 09:00:00, 14.5014
None, 14.5, 1.18174, 2018-05-14 10:00:00, 16.3364
None, 16.3, 2.47014, 2018-05-14 11:00:00, 16.6597
None, 16.7, 3.67778, 2018-05-14 12:00:00, 17.4483
None, 17.4, 3.83729, 2018-05-14 13:00:00, 19.576
None, 19.6, 4.08146, 2018-05-14 14:00:00, 20.2533
None, 20.3, 3.98007, 2018-05-14 15:00:00, 21.23
None, 21.2, 3.40792, 2018-05-14 16:00:00, 21.8563
None, 21.9, 3.82854, 2018-05-14 17:00:00, 21.355
None, 21.4, 4.15194, 2018-05-14 18:00:00, 20.8225
None, 20.8, 3.10188, 2018-05-14 19:00:00, 20.5572
None, 20.6, 1.36618, 2018-05-14 20:00:00, 19.4813
None, 19.5, 3.77201, 2018-05-14 21:00:00, 18.3754
None, 18.4, 3.79056, 2018-05-14 22:00:00, 17.2717
None, 17.3, 3.86076, 2018-05-14 23:00:00, 15.7305
None, 15.7, 3.3918, 2018-05-15 00:00:00, 14.7589
None, 14.8, 3.20951, 2018-05-15 01:00:00, 13.9821
None, 14.0, 3.16979, 2018-05-15 02:00:00, 12.8397
None, 12.8, 3.56694, 2018-05-15 03:00:00, 12.0856
None, 12.1, 2.93166, 2018-05-15 04:00:00, 10.8665
None, 10.9, 2.68417, 2018-05-15 05:00:00, 9.84333
None, 9.8, 1.75382, 2018-05-15 06:00:00, 9.47319
None, 9.5, 1.79181, 2018-05-15 07:00:00, 10.2565
None, 10.3, 3.69896, 2018-05-15 08:00:00, 12.4396
None, 12.4, 5.1318, 2018-05-15 09:00:00, 13.6447
None, 13.6, 4.58306, 2018-05-15 10:00:00, 16.0885
None, 16.1, 3.91917, 2018-05-15 11:00:00, 18.3969
None, 18.4, 4.31354, 2018-05-15 12:00:00, 20.4832
None, 20.5, 2.77736, 2018-05-15 13:00:00, 21.5285
None, 21.5, 5.02673, 2018-05-15 14:00:00, 19.7369
None, 19.7, 4.18424, 2018-05-15 15:00:00, 19.8524
None, 19.9, 3.45549, 2018-05-15 16:00:00, 21.5344
None, 21.5, 3.15174, 2018-05-15 17:00:00, 22.4049
None, 22.4, 3.45688, 2018-05-15 18:00:00, 22.1244
None, 22.1, 3.9018, 2018-05-15 19:00:00, 21.1839
None, 21.2, 1.73, 2018-05-15 20:00:00, 19.4531
None, 19.5, 1.975, 2018-05-15 21:00:00, 19.1217
None, 19.1, 2.50549, 2018-05-15 22:00:00, 17.5311
None, 17.5, 3.70507, 2018-05-15 23:00:00, 16.8018
None, 16.8, 4.0134, 2018-05-16 00:00:00, 15.47
None, 15.5, 4.27618, 2018-05-16 01:00:00, 14.1635
None, 14.2, 3.66792, 2018-05-16 02:00:00, 12.8369
None, 12.8, 3.57951, 2018-05-16 03:00:00, 12.25
None, 12.3, 3.93597, 2018-05-16 04:00:00, 11.0203
None, 11.0, 3.65188, 2018-05-16 05:00:00, 10.5343
None, 10.5, 3.24326, 2018-05-16 06:00:00, 9.93167
None, 9.9, 2.17236, 2018-05-16 07:00:00, 10.8432
None, 10.8, 0.795207, 2018-05-16 08:00:00, 12.2135
None, 12.2, 0.910902, 2018-05-16 09:00:00, 13.4553
None, 13.5, 2.37229, 2018-05-16 10:00:00, 15.3018
None, 15.3, 4.23035, 2018-05-16 11:00:00, 16.0393
None, 16.0, 4.44291, 2018-05-16 12:00:00, 16.6407
None, 16.6, 3.81938, 2018-05-16 13:00:00, 17.6607
None, 17.7, 2.75625, 2018-05-16 14:00:00, 19.35
None, 19.4, 6.23507, 2018-05-16 15:00:00, 18.4783
None, 18.5, 5.40743, 2018-05-16 16:00:00, 18.9547
None, 19.0, 5.11785, 2018-05-16 17:00:00, 19.4669
None, 19.5, 4.69229, 2018-05-16 18:00:00, 19.2875
None, 19.3, 4.00313, 2018-05-16 19:00:00, 18.8217
None, 18.8, 3.42576, 2018-05-16 20:00:00, 18.7281
None, 18.7, 2.57493, 2018-05-16 21:00:00, 17.1182
None, 17.1, 4.32708, 2018-05-16 22:00:00, 16.4975
None, 16.5, 3.3859, 2018-05-16 23:00:00, 14.9386
None, 14.9, 3.87493, 2018-05-17 00:00:00, 13.975
None, 14.0, 3.9868, 2018-05-17 01:00:00, 12.8857
None, 12.9, 3.37597, 2018-05-17 02:00:00, 11.3299
None, 11.3, 3.14667, 2018-05-17 03:00:00, 10.7517
None, 10.8, 2.65194, 2018-05-17 04:00:00, 9.76458
None, 9.8, 2.7391, 2018-05-17 05:00:00, 9.71875
None, 9.7, 2.45319, 2018-05-17 06:00:00, 9.58416
None, 9.6, 2.42896, 2018-05-17 07:00:00, 10.1529
None, 10.2, 3.39083, 2018-05-17 08:00:00, 11.3263
None, 11.3, 5.04729, 2018-05-17 09:00:00, 13.6518
None, 13.7, 5.0459, 2018-05-17 10:00:00, 16.3412
None, 16.3, 4.95528, 2018-05-17 11:00:00, 17.9564
None, 18.0, 3.82375, 2018-05-17 12:00:00, 20.1637
None, 20.2, 4.18, 2018-05-17 13:00:00, 21.3332
None, 21.3, 4.77667, 2018-05-17 14:00:00, 19.5185
None, 19.5, 4.40514, 2018-05-17 15:00:00, 20.7354
None, 20.7, 3.93854, 2018-05-17 16:00:00, 22.3385
None, 22.3, 3.22535, 2018-05-17 17:00:00, 23.1544
None, 23.2, 3.57521, 2018-05-17 18:00:00, 22.6521
None, 22.7, 2.86778, 2018-05-17 19:00:00, 22.1911
None, 22.2, 2.57375, 2018-05-17 20:00:00, 20.7715
None, 20.8, 3.09021, 2018-05-17 21:00:00, 19.0985
None, 19.1, 2.26833, 2018-05-17 22:00:00, 17.6524
None, 17.7, 2.63118, 2018-05-17 23:00:00, 17.0217
None, 17.0, 3.46826, 2018-05-18 00:00:00, 15.9153
None, 15.9, 3.84569, 2018-05-18 01:00:00, 15.089
None, 15.1, 3.72146, 2018-05-18 02:00:00, 13.9
None, 13.9, 3.48535, 2018-05-18 03:00:00, 12.939
None, 12.9, 3.14444, 2018-05-18 04:00:00, 11.9957
None, 12.0, 3.15653, 2018-05-18 05:00:00, 11.7099
None, 11.7, 3.34, 2018-05-18 06:00:00, 11.7832
None, 11.8, 2.74118, 2018-05-18 07:00:00, 13.3528
None, 13.4, 2.99104, 2018-05-18 08:00:00, 14.7117
None, 14.7, 3.8418, 2018-05-18 09:00:00, 16.9446
None, 16.9, 3.54882, 2018-05-18 10:00:00, 18.9722
None, 19.0, 4.39014, 2018-05-18 11:00:00, 19.0093
None, 19.0, 5.09472, 2018-05-18 12:00:00, 17.7322
None, 17.7, 4.51444, 2018-05-18 13:00:00, 18.5282
None, 18.5, 4.53146, 2018-05-18 14:00:00, 19.8074
None, 19.8, 5.39069, 2018-05-18 15:00:00, 20.6193
None, 20.6, 4.43611, 2018-05-18 16:00:00, 21.3969
None, 21.4, 4.69174, 2018-05-18 17:00:00, 21.7332
None, 21.7, 3.58188, 2018-05-18 18:00:00, 21.8807
None, 21.9, 4.80361, 2018-05-18 19:00:00, 21.2674
None, 21.3, 4.10125, 2018-05-18 20:00:00, 19.4071
None, 19.4, 3.13771, 2018-05-18 21:00:00, 18.2699
None, 18.3, 2.57701, 2018-05-18 22:00:00, 17.0761
None, 17.1, 2.02222, 2018-05-18 23:00:00, 16.1169
None, 16.1, 2.42382, 2018-05-19 00:00:00, 16.1875
None, 16.2, 2.57562, 2018-05-19 01:00:00, 15.2511
None, 15.3, 2.83514, 2018-05-19 02:00:00, 14.9158
None, 14.9, 2.83423, 2018-05-19 03:00:00, 14.3047
None, 14.3, 2.24861, 2018-05-19 04:00:00, 13.3806
None, 13.4, 2.06271, 2018-05-19 05:00:00, 13.2497
None, 13.2, 1.59972, 2018-05-19 06:00:00, 12.8764
None, 12.9, 1.61819, 2018-05-19 07:00:00, 13.256
None, 13.3, 2.53576, 2018-05-19 08:00:00, 14.2626
None, 14.3, 1.85208, 2018-05-19 09:00:00, 14.8544
None, 14.9, 3.04389, 2018-05-19 10:00:00, 15.7837
None, 15.8, 3.46021, 2018-05-19 11:00:00, 16.5129
None, 16.5, 4.28396, 2018-05-19 12:00:00, 16.9576
None, 17.0, 5.03382, 2018-05-19 13:00:00, 17.6033
None, 17.6, 4.35014, 2018-05-19 14:00:00, 18.261
None, 18.3, 2.88458, 2018-05-19 15:00:00, 18.6174
None, 18.6, 4.30826, 2018-05-19 16:00:00, 19.0197
None, 19.0, 5.95382, 2018-05-19 17:00:00, 18.6918
None, 18.7, 9.12326, 2018-05-19 18:00:00, 17.6639
None, 17.7, 6.75167, 2018-05-19 19:00:00, 17.5357
None, 17.5, 7.47354, 2018-05-19 20:00:00, 16.5539
None, 16.6, 4.67, 2018-05-19 21:00:00, 15.8544
None, 15.9, 4.08548, 2018-05-19 22:00:00, 15.9446
None, 15.9, 3.45361, 2018-05-19 23:00:00, 15.1987
None, 15.2, 2.66673, 2018-05-20 00:00:00, 14.9289
None, 14.9, 4.41701, 2018-05-20 01:00:00, 14.0485
None, 14.0, 6.52944, 2018-05-20 02:00:00, 13.774
None, 13.8, 7.26076, 2018-05-20 03:00:00, 13.3643
None, 13.4, 5.38319, 2018-05-20 04:00:00, 12.9031
None, 12.9, 7.23965, 2018-05-20 05:00:00, 11.5487
None, 11.5, 3.44493, 2018-05-20 06:00:00, 11.9978
None, 12.0, 2.76611, 2018-05-20 07:00:00, 12.3201
None, 12.3, 3.20174, 2018-05-20 08:00:00, 12.8265
None, 12.8, 3.32125, 2018-05-20 09:00:00, 12.751
None, 12.8, 4.10083, 2018-05-20 10:00:00, 12.7426
None, 12.7, 4.15653, 2018-05-20 11:00:00, 12.8496
None, 12.8, 3.56451, 2018-05-20 12:00:00, 13.5747
None, 13.6, 3.94632, 2018-05-20 13:00:00, 13.9543
None, 14.0, 4.17396, 2018-05-20 14:00:00, 14.1103
None, 14.1, 4.61583, 2018-05-20 15:00:00, 15.4885
None, 15.5, 4.73764, 2018-05-20 16:00:00, 16.1251
None, 16.1, 3.80965, 2018-05-20 17:00:00, 15.2196
None, 15.2, 3.15069, 2018-05-20 18:00:00, 14.9032
None, 14.9, 2.70597, 2018-05-20 19:00:00, 15.1171
None, 15.1, 2.24382, 2018-05-20 20:00:00, 14.7553
None, 14.8, 1.97472, 2018-05-20 21:00:00, 15.4443
None, 15.4, 1.35431, 2018-05-20 22:00:00, 13.9568
None, 14.0, 1.74805, 2018-05-20 23:00:00, 13.5743
None, 13.6, 2.32528, 2018-05-21 00:00:00, 13.5392
None, 13.5, 2.31521, 2018-05-21 01:00:00, 13.3493
None, 13.3, 2.6218, 2018-05-21 02:00:00, 13.4564
None, 13.5, 1.6859, 2018-05-21 03:00:00, 12.7943
None, 12.8, 1.50569, 2018-05-21 04:00:00, 12.2181
None, 12.2, 1.43903, 2018-05-21 05:00:00, 11.9751
None, 12.0, 1.07396, 2018-05-21 06:00:00, 11.8178
None, 11.8, 0.973333, 2018-05-21 07:00:00, 11.5743
None, 11.6, 1.03396, 2018-05-21 08:00:00, 11.8401
None, 11.8, 1.57208, 2018-05-21 09:00:00, 11.9261
None, 11.9, 2.00021, 2018-05-21 10:00:00, 12.0854
None, 12.1, 2.39694, 2018-05-21 11:00:00, 12.4489
None, 12.4, 2.04813, 2018-05-21 12:00:00, 12.1832
None, 12.2, 2.21923, 2018-05-21 13:00:00, 12.7075
None, 12.7, 1.85257, 2018-05-21 14:00:00, 12.8974
None, 12.9, 2.73333, 2018-05-21 15:00:00, 13.1971
None, 13.2, 3.46646, 2018-05-21 16:00:00, 13.4335
None, 13.4, 4.01632, 2018-05-21 17:00:00, 13.7246
None, 13.7, 3.09771, 2018-05-21 18:00:00, 13.5329
None, 13.5, 2.37118, 2018-05-21 19:00:00, 13.176
None, 13.2, 2.51674, 2018-05-21 20:00:00, 13.0424
None, 13.0, 1.94007, 2018-05-21 21:00:00, 13.8433
None, 13.8, 1.95111, 2018-05-21 22:00:00, 14.2643
None, 14.3, 1.7693, 2018-05-21 23:00:00, 13.9405
None, 13.9, 1.32257, 2018-05-22 00:00:00, 13.2156
None, 13.2, 1.02326, 2018-05-22 01:00:00, 12.5371
None, 12.5, 1.075, 2018-05-22 02:00:00, 12.5649
None, 12.6, 1.43333, 2018-05-22 03:00:00, 12.6967
None, 12.7, 1.36958, 2018-05-22 04:00:00, 12.3807
None, 12.4, 1.71944, 2018-05-22 05:00:00, 12.8294
None, 12.8, 1.74389, 2018-05-22 06:00:00, 12.9879
None, 13.0, 0.964443, 2018-05-22 07:00:00, 12.9221
None, 12.9, 0.748401, 2018-05-22 08:00:00, 12.9042
None, 12.9, 1.14708, 2018-05-22 09:00:00, 13.0638
None, 13.1, 1.92243, 2018-05-22 10:00:00, 13.8468
None, 13.8, 2.1584, 2018-05-22 11:00:00, 13.9888
None, 14.0, 3.46667, 2018-05-22 12:00:00, 13.6444
None, 13.6, 3.12007, 2018-05-22 13:00:00, 13.8257
None, 13.8, 2.14812, 2018-05-22 14:00:00, 14.3571
None, 14.4, 2.1341, 2018-05-22 15:00:00, 14.8219
None, 14.8, 2.67417, 2018-05-22 16:00:00, 14.4486
None, 14.4, 2.43319, 2018-05-22 17:00:00, 14.0487
None, 14.0, 3.17278, 2018-05-22 18:00:00, 14.3837
None, 14.4, 2.19021, 2018-05-22 19:00:00, 13.774
None, 13.8, 1.4141, 2018-05-22 20:00:00, 13.3735
None, 13.4, 1.31403, 2018-05-22 21:00:00, 13.3169
None, 13.3, 0.556318, 2018-05-22 22:00:00, 13.134
None, 13.1, 0.402985, 2018-05-22 23:00:00, 13.1576
None, 13.2, 0.594375, 2018-05-23 00:00:00, 13.144
None, 13.1, 0.671805, 2018-05-23 01:00:00, 12.8249
None, 12.8, 1.30049, 2018-05-23 02:00:00, 13.1656
None, 13.2, 1.5675, 2018-05-23 03:00:00, 13.1471
None, 13.1, 1.16028, 2018-05-23 04:00:00, 12.8389
None, 12.8, 1.42569, 2018-05-23 05:00:00, 12.9281
None, 12.9, 1.04667, 2018-05-23 06:00:00, 12.6793
None, 12.7, 0.470694, 2018-05-23 07:00:00, 12.701
None, 12.7, 0.486458, 2018-05-23 08:00:00, 12.9139
None, 12.9, 1.91042, 2018-05-23 09:00:00, 13.6101
None, 13.6, 1.71521, 2018-05-23 10:00:00, 14.6769
None, 14.7, 3.24416, 2018-05-23 11:00:00, 14.8832
None, 14.9, 3.53167, 2018-05-23 12:00:00, 15.4997
None, 15.5, 3.21854, 2018-05-23 13:00:00, 16.6686
None, 16.7, 2.89798, 2018-05-23 14:00:00, 16.9461
None, 16.9, 2.97729, 2018-05-23 15:00:00, 17.3776
None, 17.4, 3.45174, 2018-05-23 16:00:00, 17.3961
None, 17.4, 2.78555, 2018-05-23 17:00:00, 17.6928
None, 17.7, 2.89319, 2018-05-23 18:00:00, 18.5482
None, 18.5, 2.60299, 2018-05-23 19:00:00, 16.8972
None, 16.9, 2.71465, 2018-05-23 20:00:00, 16.1517
None, 16.2, 3.11014, 2018-05-23 21:00:00, 15.6496
None, 15.6, 2.65569, 2018-05-23 22:00:00, 15.4299
None, 15.4, 2.72299, 2018-05-23 23:00:00, 15.3892
None, 15.4, 3.13382, 2018-05-24 00:00:00, 14.9485
None, 14.9, 4.16049, 2018-05-24 01:00:00, 13.5047
None, 13.5, 3.97257, 2018-05-24 02:00:00, 13.3406
None, 13.3, 4.16097, 2018-05-24 03:00:00, 13.0463
None, 13.0, 3.28958, 2018-05-24 04:00:00, 12.8097
