station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 6.4, 1.492, 2018-01-19 11:00:00, 6.415
None, 6.1, 0.723999, 2018-01-19 12:00:00, 6.128
None, 6.3, 1.376, 2018-01-19 13:00:00, 6.332
None, 6.1, 0.978999, 2018-01-19 14:00:00, 6.137
None, 5.7, 1.143, 2018-01-19 15:00:00, 5.677
None, 5.1, 1.589, 2018-01-19 16:00:00, 5.137
None, 4.5, 2.115, 2018-01-19 17:00:00, 4.488
None, 3.6, 2.703, 2018-01-19 18:00:00, 3.582
None, 3.2, 3.018, 2018-01-19 19:00:00, 3.171
None, 2.9, 3.127, 2018-01-19 20:00:00, 2.897
None, 3.1, 3.109, 2018-01-19 21:00:00, 3.066
None, 3.3, 2.75, 2018-01-19 22:00:00, 3.279
None, 3.6, 2.717, 2018-01-19 23:00:00, 3.649
None, 3.8, 2.603, 2018-01-20 00:00:00, 3.834
None, 4.2, 1.444, 2018-01-20 01:00:00, 4.219
None, 4.2, 1.712, 2018-01-20 02:00:00, 4.15
None, 4.4, 1.111, 2018-01-20 03:00:00, 4.4
None, 4.7, 0.504998, 2018-01-20 04:00:00, 4.747
None, 4.8, 0.179, 2018-01-20 05:00:00, 4.82
None, 5.3, 0.37, 2018-01-20 06:00:00, 5.272
None, 5.2, 0.25, 2018-01-20 07:00:00, 5.194
None, 5.4, 0.418, 2018-01-20 08:00:00, 5.37
None, 5.1, 0.518998, 2018-01-20 09:00:00, 5.131
None, 5.0, 0.665, 2018-01-20 10:00:00, 5.049
None, 4.6, 1.502, 2018-01-20 11:00:00, 4.57
None, 4.1, 2.082, 2018-01-20 12:00:00, 4.118
None, 4.2, 1.444, 2018-01-20 13:00:00, 4.23
None, 4.4, 2.164, 2018-01-20 14:00:00, 4.438
None, 5.2, 1.468, 2018-01-20 15:00:00, 5.175
None, 5.6, 0.834999, 2018-01-20 16:00:00, 5.584
None, 6.3, 1.851, 2018-01-20 17:00:00, 6.342
None, 6.3, 2.599, 2018-01-20 18:00:00, 6.349
None, 6.5, 1.917, 2018-01-20 19:00:00, 6.52
None, 6.9, 2.793, 2018-01-20 20:00:00, 6.933
None, 7.0, 2.423, 2018-01-20 21:00:00, 7.04
None, 7.2, 3.813, 2018-01-20 22:00:00, 7.15
None, 7.2, 2.975, 2018-01-20 23:00:00, 7.22
None, 7.3, 2.019, 2018-01-21 00:00:00, 7.33
None, 7.6, 2.47, 2018-01-21 01:00:00, 7.58
None, 7.8, 1.454, 2018-01-21 02:00:00, 7.75
None, 8.3, 3.162, 2018-01-21 03:00:00, 8.28
None, 8.2, 2.883, 2018-01-21 04:00:00, 8.19
None, 8.4, 4.424, 2018-01-21 05:00:00, 8.35
None, 8.6, 3.832, 2018-01-21 06:00:00, 8.59
None, 8.8, 4.509, 2018-01-21 07:00:00, 8.79
None, 8.6, 3.668, 2018-01-21 08:00:00, 8.59
None, 8.4, 4.345, 2018-01-21 09:00:00, 8.4
None, 7.9, 2.415, 2018-01-21 10:00:00, 7.92
None, 7.9, 2.301, 2018-01-21 11:00:00, 7.88
None, 8.4, 4.159, 2018-01-21 12:00:00, 8.39
None, 8.1, 3.691, 2018-01-21 13:00:00, 8.09
None, 8.5, 3.846, 2018-01-21 14:00:00, 8.47
None, 8.1, 3.525, 2018-01-21 15:00:00, 8.15
None, 7.7, 1.807, 2018-01-21 16:00:00, 7.74
None, 6.4, 0.97, 2018-01-21 17:00:00, 6.39
None, 6.2, 1.018, 2018-01-21 18:00:00, 6.162
None, 6.1, 0.906, 2018-01-21 19:00:00, 6.098
None, 6.1, 0.703998, 2018-01-21 20:00:00, 6.051
None, 6.0, 1.385, 2018-01-21 21:00:00, 5.961
None, 5.7, 2.054, 2018-01-21 22:00:00, 5.686
None, 5.4, 0.804, 2018-01-21 23:00:00, 5.372
None, 5.7, 1.22, 2018-01-22 00:00:00, 5.693
None, 6.1, 1.643, 2018-01-22 01:00:00, 6.063
None, 5.9, 0.421, 2018-01-22 02:00:00, 5.886
None, 5.8, 0.606, 2018-01-22 03:00:00, 5.781
None, 5.0, 1.16, 2018-01-22 04:00:00, 4.966
None, 4.5, 1.866, 2018-01-22 05:00:00, 4.479
None, 4.3, 0.996999, 2018-01-22 06:00:00, 4.331
None, 4.4, 1.318, 2018-01-22 07:00:00, 4.419
None, 4.4, 1.355, 2018-01-22 08:00:00, 4.416
None, 4.5, 0.843999, 2018-01-22 09:00:00, 4.478
None, 5.2, 0.531, 2018-01-22 10:00:00, 5.247
None, 6.5, 0.444, 2018-01-22 11:00:00, 6.493
None, 6.9, 0.648998, 2018-01-22 12:00:00, 6.912
None, 7.8, 1.113, 2018-01-22 13:00:00, 7.84
None, 8.6, 1.491, 2018-01-22 14:00:00, 8.58
None, 8.6, 0.992999, 2018-01-22 15:00:00, 8.57
None, 7.8, 0.735, 2018-01-22 16:00:00, 7.83
None, 6.5, 1.159, 2018-01-22 17:00:00, 6.498
None, 5.8, 0.859, 2018-01-22 18:00:00, 5.758
None, 5.4, 1.034, 2018-01-22 19:00:00, 5.389
None, 5.1, 1.71, 2018-01-22 20:00:00, 5.109
None, 5.1, 1.562, 2018-01-22 21:00:00, 5.076
None, 5.0, 0.973999, 2018-01-22 22:00:00, 5.033
None, 5.1, 0.437, 2018-01-22 23:00:00, 5.091
None, 5.0, 0.801998, 2018-01-23 00:00:00, 5.042
None, 5.2, 1.299, 2018-01-23 01:00:00, 5.233
None, 5.3, 0.573, 2018-01-23 02:00:00, 5.296
None, 5.5, 0.529999, 2018-01-23 03:00:00, 5.495
None, 4.8, 0.819998, 2018-01-23 04:00:00, 4.802
None, 5.0, 1.025, 2018-01-23 05:00:00, 4.967
None, 4.9, 0.884, 2018-01-23 06:00:00, 4.86
None, 4.8, 1.239, 2018-01-23 07:00:00, 4.819
None, 4.6, 0.888, 2018-01-23 08:00:00, 4.636
None, 4.6, 0.5, 2018-01-23 09:00:00, 4.609
None, 4.6, 0.196998, 2018-01-23 10:00:00, 4.58
None, 4.5, 0.727998, 2018-01-23 11:00:00, 4.485
None, 4.4, 0.904999, 2018-01-23 12:00:00, 4.444
None, 5.0, 1.332, 2018-01-23 13:00:00, 4.972
None, 5.2, 1.391, 2018-01-23 14:00:00, 5.168
None, 4.9, 2.282, 2018-01-23 15:00:00, 4.901
None, 4.2, 3.02, 2018-01-23 16:00:00, 4.158
None, 4.3, 3.297, 2018-01-23 17:00:00, 4.293
None, 4.5, 2.173, 2018-01-23 18:00:00, 4.483
None, 4.6, 1.226, 2018-01-23 19:00:00, 4.638
None, 4.9, 1.43, 2018-01-23 20:00:00, 4.931
None, 5.0, 1.219, 2018-01-23 21:00:00, 4.958
None, 5.1, 1.691, 2018-01-23 22:00:00, 5.088
None, 5.0, 1.006, 2018-01-23 23:00:00, 5.042
None, 5.1, 1.895, 2018-01-24 00:00:00, 5.147
None, 5.2, 2.465, 2018-01-24 01:00:00, 5.2
None, 5.0, 1.572, 2018-01-24 02:00:00, 4.984
None, 5.0, 1.44, 2018-01-24 03:00:00, 4.987
None, 5.0, 1.527, 2018-01-24 04:00:00, 4.964
None, 5.3, 1.136, 2018-01-24 05:00:00, 5.313
None, 5.3, 0.888998, 2018-01-24 06:00:00, 5.326
None, 5.4, 0.852998, 2018-01-24 07:00:00, 5.377
None, 5.7, 0.943, 2018-01-24 08:00:00, 5.727
None, 6.1, 0.736998, 2018-01-24 09:00:00, 6.105
None, 7.0, 0.347, 2018-01-24 10:00:00, 6.991
None, 7.3, 1.16, 2018-01-24 11:00:00, 7.26
None, 6.7, 1.553, 2018-01-24 12:00:00, 6.715
None, 6.8, 1.751, 2018-01-24 13:00:00, 6.824
None, 7.4, 0.519999, 2018-01-24 14:00:00, 7.41
None, 7.1, 0.861, 2018-01-24 15:00:00, 7.13
None, 7.0, 0.739, 2018-01-24 16:00:00, 7.02
None, 6.4, 1.657, 2018-01-24 17:00:00, 6.412
None, 6.1, 1.223, 2018-01-24 18:00:00, 6.133
None, 6.1, 0.681999, 2018-01-24 19:00:00, 6.059
None, 5.8, 0.555, 2018-01-24 20:00:00, 5.786
None, 5.9, 0.865, 2018-01-24 21:00:00, 5.859
None, 6.5, 0.833998, 2018-01-24 22:00:00, 6.535
None, 7.7, 3.348, 2018-01-24 23:00:00, 7.74
None, 7.3, 1.588, 2018-01-25 00:00:00, 7.26
None, 6.5, 0.689, 2018-01-25 01:00:00, 6.493
None, 5.8, 0.518998, 2018-01-25 02:00:00, 5.773
None, 4.9, 1.406, 2018-01-25 03:00:00, 4.872
None, 4.5, 0.704999, 2018-01-25 04:00:00, 4.455
None, 4.5, 0.393, 2018-01-25 05:00:00, 4.514
None, 5.2, 0.367, 2018-01-25 06:00:00, 5.243
None, 5.4, 2.228, 2018-01-25 07:00:00, 5.385
None, 5.2, 2.055, 2018-01-25 08:00:00, 5.185
None, 5.1, 0.955999, 2018-01-25 09:00:00, 5.099
None, 4.9, 0.957, 2018-01-25 10:00:00, 4.853
None, 4.6, 1.769, 2018-01-25 11:00:00, 4.611
None, 4.6, 0.137998, 2018-01-25 12:00:00, 4.64
None, 4.4, 0.968999, 2018-01-25 13:00:00, 4.373
None, 3.3, 1.185, 2018-01-25 14:00:00, 3.266
None, 2.4, 1.511, 2018-01-25 15:00:00, 2.42
None, 2.5, 1.054, 2018-01-25 16:00:00, 2.511
None, 2.5, 1.081, 2018-01-25 17:00:00, 2.514
None, 2.4, 0.901, 2018-01-25 18:00:00, 2.392
None, 2.5, 1.242, 2018-01-25 19:00:00, 2.499
None, 2.7, 0.967998, 2018-01-25 20:00:00, 2.727
None, 2.6, 2.157, 2018-01-25 21:00:00, 2.573
None, 2.7, 1.211, 2018-01-25 22:00:00, 2.672
None, 2.6, 1.066, 2018-01-25 23:00:00, 2.566
None, 1.8, 1.862, 2018-01-26 00:00:00, 1.794
None, 1.8, 1.462, 2018-01-26 01:00:00, 1.781
None, 1.9, 0.746999, 2018-01-26 02:00:00, 1.865
None, 2.6, 0.876999, 2018-01-26 03:00:00, 2.605
None, 3.1, 1.46, 2018-01-26 04:00:00, 3.114
None, 3.0, 0.991998, 2018-01-26 05:00:00, 3.033
None, 3.4, 0.991998, 2018-01-26 06:00:00, 3.432
None, 3.5, 1.134, 2018-01-26 07:00:00, 3.53
None, 2.8, 1.083, 2018-01-26 08:00:00, 2.798
None, 3.0, 1.567, 2018-01-26 09:00:00, 2.997
None, 3.6, 0.981998, 2018-01-26 10:00:00, 3.638
None, 4.6, 1.283, 2018-01-26 11:00:00, 4.6
None, 4.9, 0.861, 2018-01-26 12:00:00, 4.927
None, 5.6, 0.449, 2018-01-26 13:00:00, 5.606
None, 5.5, 0.663999, 2018-01-26 14:00:00, 5.472
None, 5.0, 1.239, 2018-01-26 15:00:00, 4.987
None, 4.8, 1.24, 2018-01-26 16:00:00, 4.77
None, 4.3, 1.984, 2018-01-26 17:00:00, 4.261
None, 3.8, 1.98, 2018-01-26 18:00:00, 3.786
None, 3.2, 2.338, 2018-01-26 19:00:00, 3.213
None, 3.5, 1.269, 2018-01-26 20:00:00, 3.506
None, 3.2, 1.286, 2018-01-26 21:00:00, 3.161
None, 2.9, 2.099, 2018-01-26 22:00:00, 2.935
None, 3.2, 1.257, 2018-01-26 23:00:00, 3.177
None, 3.1, 1.025, 2018-01-27 00:00:00, 3.092
None, 3.3, 1.311, 2018-01-27 01:00:00, 3.271
None, 3.1, 2.359, 2018-01-27 02:00:00, 3.142
None, 2.9, 2.074, 2018-01-27 03:00:00, 2.89
None, 2.7, 2.151, 2018-01-27 04:00:00, 2.709
None, 2.4, 1.721, 2018-01-27 05:00:00, 2.413
None, 2.7, 0.957, 2018-01-27 06:00:00, 2.698
None, 2.7, 1.38, 2018-01-27 07:00:00, 2.661
None, 2.8, 1.65, 2018-01-27 08:00:00, 2.813
None, 3.1, 1.013, 2018-01-27 09:00:00, 3.089
None, 3.3, 1.273, 2018-01-27 10:00:00, 3.3
None, 3.4, 0.811999, 2018-01-27 11:00:00, 3.434
None, 3.5, 1.957, 2018-01-27 12:00:00, 3.526
None, 3.6, 1.664, 2018-01-27 13:00:00, 3.624
None, 3.7, 2.461, 2018-01-27 14:00:00, 3.749
None, 3.9, 2.071, 2018-01-27 15:00:00, 3.908
None, 4.2, 1.207, 2018-01-27 16:00:00, 4.2
None, 4.3, 0.948, 2018-01-27 17:00:00, 4.323
None, 4.3, 0.773, 2018-01-27 18:00:00, 4.264
None, 3.9, 1.406, 2018-01-27 19:00:00, 3.942
None, 3.9, 1.075, 2018-01-27 20:00:00, 3.882
None, 3.9, 0.634, 2018-01-27 21:00:00, 3.884
None, 3.6, 1.061, 2018-01-27 22:00:00, 3.63
None, 3.7, 0.836, 2018-01-27 23:00:00, 3.713
None, 3.8, 1.247, 2018-01-28 00:00:00, 3.765
None, 3.9, 1.892, 2018-01-28 01:00:00, 3.901
None, 3.9, 1.539, 2018-01-28 02:00:00, 3.882
None, 3.9, 0.944, 2018-01-28 03:00:00, 3.888
None, 3.9, 1.065, 2018-01-28 04:00:00, 3.885
None, 3.5, 1.607, 2018-01-28 05:00:00, 3.49
None, 3.5, 1.055, 2018-01-28 06:00:00, 3.478
None, 3.5, 1.428, 2018-01-28 07:00:00, 3.474
None, 3.7, 1.522, 2018-01-28 08:00:00, 3.659
None, 3.9, 0.986998, 2018-01-28 09:00:00, 3.883
None, 4.0, 0.467999, 2018-01-28 10:00:00, 3.957
None, 4.2, 0.307999, 2018-01-28 11:00:00, 4.19
None, 4.4, 0.646, 2018-01-28 12:00:00, 4.444
None, 4.9, 0.656, 2018-01-28 13:00:00, 4.88
None, 5.2, 0.574, 2018-01-28 14:00:00, 5.2
None, 5.6, 0.634, 2018-01-28 15:00:00, 5.567
None, 5.8, 1.121, 2018-01-28 16:00:00, 5.837
None, 5.9, 0.671, 2018-01-28 17:00:00, 5.921
None, 6.2, 0.899999, 2018-01-28 18:00:00, 6.15
None, 6.2, 0.261999, 2018-01-28 19:00:00, 6.231
None, 6.2, 0.616998, 2018-01-28 20:00:00, 6.208
None, 6.2, 0.646, 2018-01-28 21:00:00, 6.221
None, 6.6, 0.939998, 2018-01-28 22:00:00, 6.608
None, 6.6, 0.753, 2018-01-28 23:00:00, 6.556
None, 6.8, 0.933, 2018-01-29 00:00:00, 6.825
None, 7.1, 0.67, 2018-01-29 01:00:00, 7.14
None, 7.6, 0.755999, 2018-01-29 02:00:00, 7.56
None, 9.1, 0.828998, 2018-01-29 03:00:00, 9.12
None, 7.5, 0.935998, 2018-01-29 04:00:00, 7.48
None, 8.4, 1.292, 2018-01-29 05:00:00, 8.45
None, 8.4, 1.069, 2018-01-29 06:00:00, 8.41
None, 8.8, 0.859, 2018-01-29 07:00:00, 8.81
None, 9.7, 1.166, 2018-01-29 08:00:00, 9.74
None, 9.5, 1.291, 2018-01-29 09:00:00, 9.49
None, 9.7, 1.004, 2018-01-29 10:00:00, 9.66
None, 10.0, 1.03, 2018-01-29 11:00:00, 9.96
None, 10.2, 1.925, 2018-01-29 12:00:00, 10.23
None, 10.0, 1.842, 2018-01-29 13:00:00, 10.04
None, 9.9, 1.705, 2018-01-29 14:00:00, 9.88
None, 9.9, 2.408, 2018-01-29 15:00:00, 9.92
None, 9.7, 3.824, 2018-01-29 16:00:00, 9.67
None, 9.9, 1.658, 2018-01-29 17:00:00, 9.87
None, 9.0, 2.021, 2018-01-29 18:00:00, 8.96
None, 7.2, 1.578, 2018-01-29 19:00:00, 7.23
None, 7.1, 2.131, 2018-01-29 20:00:00, 7.1
None, 6.6, 1.616, 2018-01-29 21:00:00, 6.557
None, 5.4, 2.192, 2018-01-29 22:00:00, 5.437
None, 5.0, 2.486, 2018-01-29 23:00:00, 4.992
None, 5.0, 2.736, 2018-01-30 00:00:00, 4.951
None, 4.9, 2.149, 2018-01-30 01:00:00, 4.915
None, 5.3, 1.088, 2018-01-30 02:00:00, 5.254
None, 5.9, 0.598999, 2018-01-30 03:00:00, 5.897
None, 6.2, 0.377, 2018-01-30 04:00:00, 6.207
None, 6.0, 0.916998, 2018-01-30 05:00:00, 5.992
None, 5.7, 0.662998, 2018-01-30 06:00:00, 5.689
None, 5.6, 0.388998, 2018-01-30 07:00:00, 5.634
None, 5.6, 0.566999, 2018-01-30 08:00:00, 5.643
None, 5.1, 0.333, 2018-01-30 09:00:00, 5.083
None, 6.6, 0.418, 2018-01-30 10:00:00, 6.589
None, 6.8, 0.742999, 2018-01-30 11:00:00, 6.788
None, 6.7, 2.182, 2018-01-30 12:00:00, 6.746
None, 6.9, 2.018, 2018-01-30 13:00:00, 6.946
None, 7.4, 2.495, 2018-01-30 14:00:00, 7.4
None, 7.4, 2.719, 2018-01-30 15:00:00, 7.43
None, 7.2, 2.208, 2018-01-30 16:00:00, 7.23
None, 5.9, 1.418, 2018-01-30 17:00:00, 5.857
None, 5.1, 1.381, 2018-01-30 18:00:00, 5.05
None, 4.8, 1.123, 2018-01-30 19:00:00, 4.786
None, 4.5, 1.819, 2018-01-30 20:00:00, 4.537
None, 4.5, 1.703, 2018-01-30 21:00:00, 4.463
None, 4.2, 1.635, 2018-01-30 22:00:00, 4.235
None, 4.3, 1.438, 2018-01-30 23:00:00, 4.329
None, 4.1, 0.936999, 2018-01-31 00:00:00, 4.065
None, 3.7, 1.26, 2018-01-31 01:00:00, 3.689
None, 3.5, 1.507, 2018-01-31 02:00:00, 3.524
None, 3.7, 1.512, 2018-01-31 03:00:00, 3.712
None, 3.7, 0.945999, 2018-01-31 04:00:00, 3.677
None, 3.6, 1.366, 2018-01-31 05:00:00, 3.645
None, 3.7, 0.746999, 2018-01-31 06:00:00, 3.719
None, 3.8, 1.39, 2018-01-31 07:00:00, 3.82
None, 3.7, 1.263, 2018-01-31 08:00:00, 3.669
None, 3.9, 0.593999, 2018-01-31 09:00:00, 3.912
None, 4.4, 1.084, 2018-01-31 10:00:00, 4.358
None, 4.7, 0.449999, 2018-01-31 11:00:00, 4.675
None, 4.6, 1.015, 2018-01-31 12:00:00, 4.607
None, 5.5, 0.221, 2018-01-31 13:00:00, 5.513
None, 4.9, 1.023, 2018-01-31 14:00:00, 4.932
None, 4.7, 0.699998, 2018-01-31 15:00:00, 4.693
None, 4.1, 0.456999, 2018-01-31 16:00:00, 4.073
None, 3.0, 1.368, 2018-01-31 17:00:00, 3.035
None, 2.2, 1.4, 2018-01-31 18:00:00, 2.158
None, 2.1, 1.271, 2018-01-31 19:00:00, 2.073
None, 2.0, 2.063, 2018-01-31 20:00:00, 1.993
None, 2.0, 0.527, 2018-01-31 21:00:00, 1.955
None, 2.2, 0.509998, 2018-01-31 22:00:00, 2.193
None, 2.5, 0.806999, 2018-01-31 23:00:00, 2.476
None, 2.8, 0.735, 2018-02-01 00:00:00, 2.793
None, 3.1, 0.620998, 2018-02-01 01:00:00, 3.102
None, 3.1, 0.931999, 2018-02-01 02:00:00, 3.128
None, 3.5, 1.213, 2018-02-01 03:00:00, 3.492
None, 3.4, 0.907998, 2018-02-01 04:00:00, 3.448
None, 3.5, 1.275, 2018-02-01 05:00:00, 3.522
None, 3.7, 0.648998, 2018-02-01 06:00:00, 3.714
None, 3.7, 0.870998, 2018-02-01 07:00:00, 3.704
None, 3.8, 0.510999, 2018-02-01 08:00:00, 3.785
None, 4.1, 0.853999, 2018-02-01 09:00:00, 4.147
None, 4.2, 1.193, 2018-02-01 10:00:00, 4.227
None, 4.3, 0.273, 2018-02-01 11:00:00, 4.34
None, 4.9, 0.430999, 2018-02-01 12:00:00, 4.883
None, 4.7, 0.215, 2018-02-01 13:00:00, 4.736
None, 4.7, 0.131999, 2018-02-01 14:00:00, 4.719
None, 4.9, 0.165, 2018-02-01 15:00:00, 4.938
None, 5.1, 0.377999, 2018-02-01 16:00:00, 5.066
None, 4.8, 1.046, 2018-02-01 17:00:00, 4.757
None, 4.6, 0.919, 2018-02-01 18:00:00, 4.604
None, 4.4, 0.697, 2018-02-01 19:00:00, 4.414
None, 4.4, 0.921, 2018-02-01 20:00:00, 4.366
None, 4.4, 0.261999, 2018-02-01 21:00:00, 4.397
None, 4.4, 0.508, 2018-02-01 22:00:00, 4.368
None, 4.4, 0.561999, 2018-02-01 23:00:00, 4.417
None, 4.5, 0.712, 2018-02-02 00:00:00, 4.47
None, 4.9, 1.531, 2018-02-02 01:00:00, 4.892
None, 4.8, 1.221, 2018-02-02 02:00:00, 4.839
None, 4.6, 0.564, 2018-02-02 03:00:00, 4.649
None, 4.8, 1.175, 2018-02-02 04:00:00, 4.802
None, 4.7, 0.347, 2018-02-02 05:00:00, 4.706
None, 4.8, 0.632, 2018-02-02 06:00:00, 4.801
None, 4.9, 1.234, 2018-02-02 07:00:00, 4.921
None, 5.6, 3.035, 2018-02-02 08:00:00, 5.592
None, 5.7, 2.421, 2018-02-02 09:00:00, 5.733
None, 6.0, 1.218, 2018-02-02 10:00:00, 5.978
None, 6.3, 0.691999, 2018-02-02 11:00:00, 6.337
None, 6.3, 0.584999, 2018-02-02 12:00:00, 6.344
None, 6.9, 0.569, 2018-02-02 13:00:00, 6.857
None, 6.8, 1.157, 2018-02-02 14:00:00, 6.839
None, 6.2, 1.321, 2018-02-02 15:00:00, 6.16
None, 6.2, 0.81, 2018-02-02 16:00:00, 6.232
None, 6.9, 0.128998, 2018-02-02 17:00:00, 6.871
None, 6.7, 0.377, 2018-02-02 18:00:00, 6.729
None, 6.6, 0.467999, 2018-02-02 19:00:00, 6.604
None, 6.9, 0.962, 2018-02-02 20:00:00, 6.941
None, 7.2, 1.06, 2018-02-02 21:00:00, 7.18
None, 7.1, 2.072, 2018-02-02 22:00:00, 7.12
None, 7.2, 1.903, 2018-02-02 23:00:00, 7.16
None, 6.9, 0.575999, 2018-02-03 00:00:00, 6.895
None, 7.0, 1.637, 2018-02-03 01:00:00, 7.01
None, 7.0, 1.471, 2018-02-03 02:00:00, 7.04
None, 7.1, 1.008, 2018-02-03 03:00:00, 7.14
None, 7.3, 1.507, 2018-02-03 04:00:00, 7.26
None, 7.1, 2.045, 2018-02-03 05:00:00, 7.13
None, 7.3, 2.035, 2018-02-03 06:00:00, 7.31
None, 7.2, 0.981998, 2018-02-03 07:00:00, 7.19
None, 7.3, 1.33, 2018-02-03 08:00:00, 7.33
None, 7.2, 0.448, 2018-02-03 09:00:00, 7.19
None, 7.6, 0.356999, 2018-02-03 10:00:00, 7.56
None, 7.9, 0.133, 2018-02-03 11:00:00, 7.94
None, 8.4, 0.172, 2018-02-03 12:00:00, 8.38
None, 9.4, 0.017999, 2018-02-03 13:00:00, 9.42
None, 9.1, 0.289999, 2018-02-03 14:00:00, 9.1
None, 8.7, 0.209, 2018-02-03 15:00:00, 8.74
None, 8.1, 0.266999, 2018-02-03 16:00:00, 8.15
None, 8.2, 0.126, 2018-02-03 17:00:00, 8.2
None, 8.0, 1.255, 2018-02-03 18:00:00, 7.97
None, 7.6, 0.788999, 2018-02-03 19:00:00, 7.57
None, 7.5, 0.882, 2018-02-03 20:00:00, 7.53
None, 7.5, 1.153, 2018-02-03 21:00:00, 7.48
None, 7.3, 0.851998, 2018-02-03 22:00:00, 7.25
None, 7.3, 1.048, 2018-02-03 23:00:00, 7.29
None, 7.3, 0.976, 2018-02-04 00:00:00, 7.31
None, 7.3, 0.732999, 2018-02-04 01:00:00, 7.3
None, 7.2, 0.416999, 2018-02-04 02:00:00, 7.22
None, 7.0, 0.518, 2018-02-04 03:00:00, 6.992
None, 7.2, 0.414999, 2018-02-04 04:00:00, 7.18
None, 7.1, 0.319, 2018-02-04 05:00:00, 7.07
None, 7.0, 0.361999, 2018-02-04 06:00:00, 6.995
None, 6.9, 0.492, 2018-02-04 07:00:00, 6.948
None, 7.0, 0.465999, 2018-02-04 08:00:00, 6.989
None, 6.9, 0.307, 2018-02-04 09:00:00, 6.91
None, 7.4, 1.013, 2018-02-04 10:00:00, 7.38
None, 7.5, 0.395999, 2018-02-04 11:00:00, 7.5
None, 8.3, 0.782998, 2018-02-04 12:00:00, 8.33
None, 8.5, 0.381998, 2018-02-04 13:00:00, 8.46
None, 7.8, 1.084, 2018-02-04 14:00:00, 7.77
None, 9.1, 0.252, 2018-02-04 15:00:00, 9.05
None, 10.1, 0.848999, 2018-02-04 16:00:00, 10.09
None, 9.4, 0.741998, 2018-02-04 17:00:00, 9.37
None, 9.3, 1.733, 2018-02-04 18:00:00, 9.28
None, 8.9, 2.423, 2018-02-04 19:00:00, 8.85
None, 8.6, 2.501, 2018-02-04 20:00:00, 8.65
None, 8.6, 1.006, 2018-02-04 21:00:00, 8.59
None, 8.9, 1.02, 2018-02-04 22:00:00, 8.95
None, 8.4, 0.711, 2018-02-04 23:00:00, 8.42
None, 8.1, 0.671998, 2018-02-05 00:00:00, 8.15
None, 8.1, 0.771, 2018-02-05 01:00:00, 8.12
None, 7.9, 1.301, 2018-02-05 02:00:00, 7.89
None, 8.0, 1.241, 2018-02-05 03:00:00, 7.98
None, 7.6, 0.876999, 2018-02-05 04:00:00, 7.58
None, 7.6, 1.598, 2018-02-05 05:00:00, 7.57
None, 7.5, 1.641, 2018-02-05 06:00:00, 7.52
None, 7.1, 0.421999, 2018-02-05 07:00:00, 7.13
None, 6.7, 0.785, 2018-02-05 08:00:00, 6.708
None, 6.6, 0.794, 2018-02-05 09:00:00, 6.58
None, 6.6, 0.469998, 2018-02-05 10:00:00, 6.56
None, 7.2, 0.024, 2018-02-05 11:00:00, 7.15
None, 7.2, 0.441, 2018-02-05 12:00:00, 7.23
None, 7.3, 0.809, 2018-02-05 13:00:00, 7.3
None, 8.0, 0.150998, 2018-02-05 14:00:00, 7.97
None, 8.4, 0.190999, 2018-02-05 15:00:00, 8.42
None, 8.4, 0.273999, 2018-02-05 16:00:00, 8.45
None, 8.0, 0.266999, 2018-02-05 17:00:00, 7.97
None, 7.4, 0.275, 2018-02-05 18:00:00, 7.44
None, 6.8, 0.917999, 2018-02-05 19:00:00, 6.751
None, 6.4, 1.251, 2018-02-05 20:00:00, 6.448
None, 5.9, 0.691999, 2018-02-05 21:00:00, 5.873
None, 5.6, 1.335, 2018-02-05 22:00:00, 5.587
None, 5.2, 0.797999, 2018-02-05 23:00:00, 5.231
None, 5.1, 0.930998, 2018-02-06 00:00:00, 5.135
None, 4.9, 0.603999, 2018-02-06 01:00:00, 4.939
None, 4.9, 0.755999, 2018-02-06 02:00:00, 4.908
None, 4.3, 0.272, 2018-02-06 03:00:00, 4.307
None, 4.7, 0.721, 2018-02-06 04:00:00, 4.653
None, 5.0, 1.517, 2018-02-06 05:00:00, 5.028
None, 5.0, 1.401, 2018-02-06 06:00:00, 4.991
None, 5.2, 1.457, 2018-02-06 07:00:00, 5.194
None, 5.5, 1.538, 2018-02-06 08:00:00, 5.457
None, 5.4, 0.153999, 2018-02-06 09:00:00, 5.359
None, 5.7, 0.425998, 2018-02-06 10:00:00, 5.735
None, 6.3, 0.314, 2018-02-06 11:00:00, 6.29
None, 6.4, 0.18, 2018-02-06 12:00:00, 6.44
None, 6.4, 0.240998, 2018-02-06 13:00:00, 6.42
None, 6.9, 0.123998, 2018-02-06 14:00:00, 6.921
None, 6.8, 0.0, 2018-02-06 15:00:00, 6.795
None, 6.9, 0.0, 2018-02-06 16:00:00, 6.875
None, 6.7, 0.043, 2018-02-06 17:00:00, 6.666
None, 6.6, 0.182998, 2018-02-06 18:00:00, 6.551
None, 6.6, 0.305999, 2018-02-06 19:00:00, 6.6
None, 6.4, 0.05, 2018-02-06 20:00:00, 6.444
None, 6.3, 0.453999, 2018-02-06 21:00:00, 6.346
None, 6.4, 0.225998, 2018-02-06 22:00:00, 6.433
None, 6.5, 0.853999, 2018-02-06 23:00:00, 6.48
None, 6.5, 0.961, 2018-02-07 00:00:00, 6.53
