station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 0.1, 0.916, 2018-01-23 21:00:00, 0.050999
None, 0.0, 0.120999, 2018-01-23 22:00:00, 0.008999
None, 0.0, 0.018998, 2018-01-23 23:00:00, 0.027
None, 0.1, 0.008999, 2018-01-24 00:00:00, 0.078
None, 0.2, 0.003, 2018-01-24 01:00:00, 0.156
None, 0.1, 0.165, 2018-01-24 02:00:00, 0.14
None, 0.2, 0.504, 2018-01-24 03:00:00, 0.155
None, 0.1, 0.666, 2018-01-24 04:00:00, 0.134
None, 0.2, 0.536, 2018-01-24 05:00:00, 0.238998
None, 0.3, 0.284, 2018-01-24 06:00:00, 0.252999
None, 0.3, 0.61, 2018-01-24 07:00:00, 0.331999
None, 0.3, 0.393, 2018-01-24 08:00:00, 0.303999
None, 0.2, 0.554, 2018-01-24 09:00:00, 0.208
None, 0.1, 0.637, 2018-01-24 10:00:00, 0.064
None, 0.1, 0.541, 2018-01-24 11:00:00, 0.076999
None, 0.2, 0.857999, 2018-01-24 12:00:00, 0.165998
None, 0.5, 0.681999, 2018-01-24 13:00:00, 0.49
None, 0.6, 0.884, 2018-01-24 14:00:00, 0.595
None, 0.6, 0.714999, 2018-01-24 15:00:00, 0.606
None, 0.4, 0.794, 2018-01-24 16:00:00, 0.425998
None, 0.0, 0.674, 2018-01-24 17:00:00, -0.021998
None, -0.1, 0.936999, 2018-01-24 18:00:00, -0.149
None, 0.2, 1.44, 2018-01-24 19:00:00, 0.238
None, 0.2, 1.239, 2018-01-24 20:00:00, 0.196998
None, 0.2, 0.671, 2018-01-24 21:00:00, 0.168999
None, 0.0, 1.205, 2018-01-24 22:00:00, 0.014
None, -0.3, 0.73, 2018-01-24 23:00:00, -0.296
None, -0.3, 1.112, 2018-01-25 00:00:00, -0.324999
None, -0.6, None, 2018-01-25 01:00:00, -0.579999
None, -0.4, None, 2018-01-25 02:00:00, -0.372999
None, -0.3, None, 2018-01-25 03:00:00, -0.347999
None, -0.5, None, 2018-01-25 04:00:00, -0.477999
None, -0.5, None, 2018-01-25 05:00:00, -0.546
None, -0.6, None, 2018-01-25 06:00:00, -0.551998
None, -0.9, None, 2018-01-25 07:00:00, -0.865998
None, -1.3, None, 2018-01-25 08:00:00, -1.32
None, -1.8, None, 2018-01-25 09:00:00, -1.774
None, -1.8, None, 2018-01-25 10:00:00, -1.767
None, -1.1, 0.056, 2018-01-25 11:00:00, -1.104
None, -0.6, 0.986998, 2018-01-25 12:00:00, -0.550998
None, -0.1, 0.995998, 2018-01-25 13:00:00, -0.086998
None, 0.3, 1.449, 2018-01-25 14:00:00, 0.340999
None, 0.5, 1.372, 2018-01-25 15:00:00, 0.499
None, 0.5, 0.903998, 2018-01-25 16:00:00, 0.492
None, 0.4, 0.893998, 2018-01-25 17:00:00, 0.377
None, 0.1, 0.973999, 2018-01-25 18:00:00, 0.075
None, -0.2, 0.819, 2018-01-25 19:00:00, -0.190999
None, -1.0, 0.518998, 2018-01-25 20:00:00, -0.962
None, -1.0, None, 2018-01-25 21:00:00, -0.994
None, -0.5, None, 2018-01-25 22:00:00, -0.49
None, -0.4, None, 2018-01-25 23:00:00, -0.384
None, -0.5, None, 2018-01-26 00:00:00, -0.451999
None, -0.4, None, 2018-01-26 01:00:00, -0.407
None, -0.4, None, 2018-01-26 02:00:00, -0.368
None, -0.4, None, 2018-01-26 03:00:00, -0.432
None, -1.4, None, 2018-01-26 04:00:00, -1.448
None, -1.8, None, 2018-01-26 05:00:00, -1.848
None, -2.0, None, 2018-01-26 06:00:00, -2.003
None, -2.2, None, 2018-01-26 07:00:00, -2.233
None, -2.9, None, 2018-01-26 08:00:00, -2.878
None, -3.4, None, 2018-01-26 09:00:00, -3.418
None, -2.8, None, 2018-01-26 10:00:00, -2.757
None, -1.7, None, 2018-01-26 11:00:00, -1.714
None, -0.8, 0.356999, 2018-01-26 12:00:00, -0.771
None, -0.3, 0.693, 2018-01-26 13:00:00, -0.312
None, 0.0, 0.782, 2018-01-26 14:00:00, 0.004999
None, 0.2, 0.927999, 2018-01-26 15:00:00, 0.2
None, 0.3, 0.56, 2018-01-26 16:00:00, 0.261999
None, -0.2, 0.574, 2018-01-26 17:00:00, -0.223
None, -0.5, None, 2018-01-26 18:00:00, -0.462998
None, -0.6, None, 2018-01-26 19:00:00, -0.605
None, -0.8, None, 2018-01-26 20:00:00, -0.837
None, -0.7, None, 2018-01-26 21:00:00, -0.674
None, -0.2, None, 2018-01-26 22:00:00, -0.185
None, -0.2, None, 2018-01-26 23:00:00, -0.2
None, -0.5, None, 2018-01-27 00:00:00, -0.523998
None, -1.2, None, 2018-01-27 01:00:00, -1.153
None, -1.8, None, 2018-01-27 02:00:00, -1.815
None, -2.0, None, 2018-01-27 03:00:00, -2.0
None, -2.4, None, 2018-01-27 04:00:00, -2.378
None, -3.2, None, 2018-01-27 05:00:00, -3.198
None, -3.6, None, 2018-01-27 06:00:00, -3.639
None, -3.9, None, 2018-01-27 07:00:00, -3.921
None, -3.8, None, 2018-01-27 08:00:00, -3.839
None, -4.0, None, 2018-01-27 09:00:00, -4.028
None, -3.6, 0.017999, 2018-01-27 10:00:00, -3.647
None, -2.6, 0.925998, 2018-01-27 11:00:00, -2.602
None, -1.6, 1.324, 2018-01-27 12:00:00, -1.603
None, -0.7, 1.038, 2018-01-27 13:00:00, -0.727998
None, -0.1, 1.516, 2018-01-27 14:00:00, -0.136998
None, 0.1, 1.918, 2018-01-27 15:00:00, 0.064998
None, -0.8, 1.548, 2018-01-27 16:00:00, -0.782998
None, -2.6, 1.329, 2018-01-27 17:00:00, -2.56
None, -3.3, 0.972, 2018-01-27 18:00:00, -3.306
None, -3.7, 1.149, 2018-01-27 19:00:00, -3.682
None, -4.4, 1.047, 2018-01-27 20:00:00, -4.356
None, -5.0, 0.772, 2018-01-27 21:00:00, -4.953
None, -5.5, 0.750998, 2018-01-27 22:00:00, -5.501
None, -6.3, None, 2018-01-27 23:00:00, -6.319
None, -7.2, None, 2018-01-28 00:00:00, -7.15
None, -7.2, None, 2018-01-28 01:00:00, -7.24
None, -6.7, None, 2018-01-28 02:00:00, -6.688
None, -4.8, None, 2018-01-28 03:00:00, -4.783
None, -3.9, None, 2018-01-28 04:00:00, -3.868
None, -3.6, None, 2018-01-28 05:00:00, -3.625
None, -3.4, None, 2018-01-28 06:00:00, -3.448
None, -3.5, None, 2018-01-28 07:00:00, -3.467
None, -3.5, None, 2018-01-28 08:00:00, -3.485
None, -3.6, None, 2018-01-28 09:00:00, -3.551
None, -2.9, None, 2018-01-28 10:00:00, -2.891
None, -2.8, None, 2018-01-28 11:00:00, -2.797
None, -2.6, None, 2018-01-28 12:00:00, -2.619
None, -2.4, None, 2018-01-28 13:00:00, -2.42
None, -2.4, None, 2018-01-28 14:00:00, -2.384
None, -2.5, None, 2018-01-28 15:00:00, -2.535
None, -2.5, None, 2018-01-28 16:00:00, -2.502
None, -2.7, None, 2018-01-28 17:00:00, -2.654
None, -2.8, None, 2018-01-28 18:00:00, -2.8
None, -3.0, None, 2018-01-28 19:00:00, -3.011
None, -3.2, None, 2018-01-28 20:00:00, -3.2
None, -3.2, None, 2018-01-28 21:00:00, -3.193
None, -3.3, None, 2018-01-28 22:00:00, -3.288
None, -3.4, None, 2018-01-28 23:00:00, -3.361
None, -3.3, None, 2018-01-29 00:00:00, -3.333
None, -3.5, None, 2018-01-29 01:00:00, -3.498
None, -3.6, None, 2018-01-29 02:00:00, -3.592
None, -3.6, None, 2018-01-29 03:00:00, -3.592
None, -3.6, None, 2018-01-29 04:00:00, -3.617
None, -3.6, None, 2018-01-29 05:00:00, -3.649
None, -3.5, None, 2018-01-29 06:00:00, -3.548
None, -3.5, None, 2018-01-29 07:00:00, -3.535
None, -3.5, None, 2018-01-29 08:00:00, -3.458
None, -3.3, None, 2018-01-29 09:00:00, -3.288
None, -3.3, None, 2018-01-29 10:00:00, -3.304
None, -2.8, 0.433999, 2018-01-29 11:00:00, -2.792
None, -2.5, 1.512, 2018-01-29 12:00:00, -2.501
None, -2.4, 1.319, 2018-01-29 13:00:00, -2.369
None, -2.3, 0.628, 2018-01-29 14:00:00, -2.348
None, -2.1, 1.078, 2018-01-29 15:00:00, -2.143
None, -2.2, 0.649999, 2018-01-29 16:00:00, -2.178
None, -2.2, 0.805998, 2018-01-29 17:00:00, -2.172
None, -2.1, 0.851998, 2018-01-29 18:00:00, -2.138
None, -2.1, 0.397, 2018-01-29 19:00:00, -2.143
None, -2.0, 0.79, 2018-01-29 20:00:00, -2.044
None, -2.0, 0.718999, 2018-01-29 21:00:00, -2.022
None, -2.1, 0.524999, 2018-01-29 22:00:00, -2.059
None, -1.9, 0.611, 2018-01-29 23:00:00, -1.945
None, -1.9, 0.736998, 2018-01-30 00:00:00, -1.87
None, -1.7, 0.638, 2018-01-30 01:00:00, -1.731
None, -1.8, 0.467999, 2018-01-30 02:00:00, -1.801
None, -1.8, 0.54, 2018-01-30 03:00:00, -1.849
None, -1.7, 0.526, 2018-01-30 04:00:00, -1.659
None, -1.6, 0.479, 2018-01-30 05:00:00, -1.576
None, -1.2, 0.597998, 2018-01-30 06:00:00, -1.239
None, -0.5, 0.755999, 2018-01-30 07:00:00, -0.453999
None, 0.0, 1.148, 2018-01-30 08:00:00, -0.004999
None, 0.2, 1.583, 2018-01-30 09:00:00, 0.238
None, 0.4, 1.403, 2018-01-30 10:00:00, 0.372
None, 0.6, 1.6, 2018-01-30 11:00:00, 0.587998
None, 0.7, 1.536, 2018-01-30 12:00:00, 0.708998
None, 0.7, 1.404, 2018-01-30 13:00:00, 0.717
None, 0.9, 1.38, 2018-01-30 14:00:00, 0.870998
None, 0.6, 1.347, 2018-01-30 15:00:00, 0.611998
None, 0.8, 1.429, 2018-01-30 16:00:00, 0.819998
None, 2.6, 2.929, 2018-01-30 17:00:00, 2.607
None, 3.0, 3.365, 2018-01-30 18:00:00, 3.035
None, 3.3, 4.455, 2018-01-30 19:00:00, 3.322
None, 3.6, 5.114, 2018-01-30 20:00:00, 3.629
None, 3.8, 5.01, 2018-01-30 21:00:00, 3.752
None, 3.7, 4.592, 2018-01-30 22:00:00, 3.688
None, 3.5, 4.508, 2018-01-30 23:00:00, 3.549
None, 3.7, 4.648, 2018-01-31 00:00:00, 3.665
None, 3.6, 5.022, 2018-01-31 01:00:00, 3.555
None, 3.2, 5.853, 2018-01-31 02:00:00, 3.184
None, 3.0, 4.412, 2018-01-31 03:00:00, 2.985
None, 2.6, 3.013, 2018-01-31 04:00:00, 2.63
None, 2.4, 3.223, 2018-01-31 05:00:00, 2.438
None, 1.9, 1.409, 2018-01-31 06:00:00, 1.865
None, 1.6, 1.745, 2018-01-31 07:00:00, 1.575
None, 1.2, 1.165, 2018-01-31 08:00:00, 1.195
None, 0.6, 0.718999, 2018-01-31 09:00:00, 0.615998
None, 0.7, 0.703, 2018-01-31 10:00:00, 0.708
None, 1.3, 0.880999, 2018-01-31 11:00:00, 1.259
None, 1.7, 0.490999, 2018-01-31 12:00:00, 1.731
None, 2.2, 0.697, 2018-01-31 13:00:00, 2.217
None, 1.9, 0.768998, 2018-01-31 14:00:00, 1.946
None, 1.9, 0.776, 2018-01-31 15:00:00, 1.902
None, 1.7, 0.870998, 2018-01-31 16:00:00, 1.748
None, 1.2, 0.859, 2018-01-31 17:00:00, 1.23
None, 0.7, 0.683, 2018-01-31 18:00:00, 0.683
None, 0.4, 0.294999, 2018-01-31 19:00:00, 0.351999
None, 0.1, 0.637, 2018-01-31 20:00:00, 0.096
None, 0.0, 0.546998, 2018-01-31 21:00:00, -0.010998
None, 0.0, 0.2, 2018-01-31 22:00:00, 0.039
None, 0.0, 0.745998, 2018-01-31 23:00:00, 0.039
None, 0.2, 1.097, 2018-02-01 00:00:00, 0.151998
None, 0.0, 0.716, 2018-02-01 01:00:00, 0.017
None, 0.1, 0.586, 2018-02-01 02:00:00, 0.082
None, 0.0, 0.592, 2018-02-01 03:00:00, 0.002
None, 0.4, 1.341, 2018-02-01 04:00:00, 0.397
None, 0.0, 0.778998, 2018-02-01 05:00:00, 0.003
None, 0.1, 1.031, 2018-02-01 06:00:00, 0.071
None, 0.1, 0.453, 2018-02-01 07:00:00, 0.059
None, 0.0, 0.538999, 2018-02-01 08:00:00, 0.043999
None, 0.1, 0.630999, 2018-02-01 09:00:00, 0.101
None, 0.2, 0.842998, 2018-02-01 10:00:00, 0.194998
None, 0.5, 0.836, 2018-02-01 11:00:00, 0.479
None, 0.7, 1.372, 2018-02-01 12:00:00, 0.708
None, 1.0, 0.986, 2018-02-01 13:00:00, 0.986
None, 0.6, 0.663999, 2018-02-01 14:00:00, 0.629998
None, 0.3, 0.774999, 2018-02-01 15:00:00, 0.263
None, 0.2, 0.845, 2018-02-01 16:00:00, 0.211998
None, 0.2, 0.912, 2018-02-01 17:00:00, 0.17
None, 0.1, 0.917999, 2018-02-01 18:00:00, 0.086998
None, 0.1, 0.284, 2018-02-01 19:00:00, 0.098999
None, 0.0, None, 2018-02-01 20:00:00, 0.003
None, 0.0, None, 2018-02-01 21:00:00, 0.001
None, 0.0, None, 2018-02-01 22:00:00, 0.034
None, 0.0, None, 2018-02-01 23:00:00, -0.039
None, -0.1, None, 2018-02-02 00:00:00, -0.059999
None, -0.1, None, 2018-02-02 01:00:00, -0.074
None, 0.0, None, 2018-02-02 02:00:00, -0.048
None, 0.0, 0.314999, 2018-02-02 03:00:00, -0.035
None, 0.0, 0.757, 2018-02-02 04:00:00, -0.027
None, 0.0, 0.479999, 2018-02-02 05:00:00, 0.048999
None, 0.0, 0.014, 2018-02-02 06:00:00, 0.006
None, 0.0, 0.192, 2018-02-02 07:00:00, 0.020998
None, 0.0, 0.236, 2018-02-02 08:00:00, -0.002
None, 0.0, 0.703, 2018-02-02 09:00:00, -0.017999
None, 0.1, 0.517, 2018-02-02 10:00:00, 0.075
None, 0.2, 0.549, 2018-02-02 11:00:00, 0.186
None, 0.6, 0.802999, 2018-02-02 12:00:00, 0.649999
None, 1.7, 1.37, 2018-02-02 13:00:00, 1.743
None, 2.3, 2.458, 2018-02-02 14:00:00, 2.316
None, 3.1, 3.866, 2018-02-02 15:00:00, 3.078
None, 3.8, 4.822, 2018-02-02 16:00:00, 3.78
None, 4.8, 4.811, 2018-02-02 17:00:00, 4.765
None, 5.5, 4.237, 2018-02-02 18:00:00, 5.535
None, 6.4, 6.065, 2018-02-02 19:00:00, 6.351
None, 5.7, 6.164, 2018-02-02 20:00:00, 5.743
None, 5.0, 4.673, 2018-02-02 21:00:00, 5.015
None, 4.8, 2.875, 2018-02-02 22:00:00, 4.816
None, 4.4, 2.49, 2018-02-02 23:00:00, 4.389
None, 4.4, 2.167, 2018-02-03 00:00:00, 4.365
None, 4.3, 2.793, 2018-02-03 01:00:00, 4.276
None, 3.9, 2.274, 2018-02-03 02:00:00, 3.877
None, 4.2, 1.083, 2018-02-03 03:00:00, 4.185
None, 4.1, 2.601, 2018-02-03 04:00:00, 4.126
None, 0.9, 2.171, 2018-02-03 05:00:00, 0.86
None, 0.2, 1.863, 2018-02-03 06:00:00, 0.177
None, -0.2, 0.796998, 2018-02-03 07:00:00, -0.172998
None, -0.6, None, 2018-02-03 08:00:00, -0.564998
None, -0.9, None, 2018-02-03 09:00:00, -0.887
None, -1.2, None, 2018-02-03 10:00:00, -1.191
None, -1.4, None, 2018-02-03 11:00:00, -1.39
None, -1.5, None, 2018-02-03 12:00:00, -1.512
None, -1.5, None, 2018-02-03 13:00:00, -1.512
None, -1.8, None, 2018-02-03 14:00:00, -1.756
None, -2.7, None, 2018-02-03 15:00:00, -2.661
None, -3.1, None, 2018-02-03 16:00:00, -3.082
None, -3.5, None, 2018-02-03 17:00:00, -3.491
None, -3.8, None, 2018-02-03 18:00:00, -3.819
None, -4.0, None, 2018-02-03 19:00:00, -3.981
None, -4.1, None, 2018-02-03 20:00:00, -4.126
None, -4.3, None, 2018-02-03 21:00:00, -4.317
None, -4.4, None, 2018-02-03 22:00:00, -4.403
None, -4.6, None, 2018-02-03 23:00:00, -4.566
None, -4.8, None, 2018-02-04 00:00:00, -4.806
None, -5.1, None, 2018-02-04 01:00:00, -5.08
None, -5.5, None, 2018-02-04 02:00:00, -5.527
None, -6.0, None, 2018-02-04 03:00:00, -6.035
None, -6.4, None, 2018-02-04 04:00:00, -6.378
None, -6.6, None, 2018-02-04 05:00:00, -6.646
None, -6.7, None, 2018-02-04 06:00:00, -6.738
None, -6.9, None, 2018-02-04 07:00:00, -6.887
None, -7.0, None, 2018-02-04 08:00:00, -6.978
None, -7.1, None, 2018-02-04 09:00:00, -7.1
None, -7.0, None, 2018-02-04 10:00:00, -7.01
None, -6.8, None, 2018-02-04 11:00:00, -6.815
None, -6.9, None, 2018-02-04 12:00:00, -6.88
None, -6.8, None, 2018-02-04 13:00:00, -6.764
None, -6.6, None, 2018-02-04 14:00:00, -6.55
None, -6.7, None, 2018-02-04 15:00:00, -6.653
None, -6.8, None, 2018-02-04 16:00:00, -6.759
None, -6.8, None, 2018-02-04 17:00:00, -6.784
None, -6.7, None, 2018-02-04 18:00:00, -6.708
None, -6.7, None, 2018-02-04 19:00:00, -6.699
None, -6.7, None, 2018-02-04 20:00:00, -6.701
None, -6.7, None, 2018-02-04 21:00:00, -6.671
None, -6.6, None, 2018-02-04 22:00:00, -6.647
None, -6.5, None, 2018-02-04 23:00:00, -6.455
None, -6.2, None, 2018-02-05 00:00:00, -6.224
None, -6.3, None, 2018-02-05 01:00:00, -6.307
None, -6.3, None, 2018-02-05 02:00:00, -6.297
None, -6.6, None, 2018-02-05 03:00:00, -6.623
None, -6.3, None, 2018-02-05 04:00:00, -6.34
None, -6.4, None, 2018-02-05 05:00:00, -6.43
None, -6.4, None, 2018-02-05 06:00:00, -6.408
None, -6.4, None, 2018-02-05 07:00:00, -6.429
None, -6.5, None, 2018-02-05 08:00:00, -6.473
None, -6.8, None, 2018-02-05 09:00:00, -6.786
None, -6.8, None, 2018-02-05 10:00:00, -6.774
None, -6.4, None, 2018-02-05 11:00:00, -6.386
None, -5.8, None, 2018-02-05 12:00:00, -5.844
None, -4.8, None, 2018-02-05 13:00:00, -4.829
None, -4.0, 1.679, 2018-02-05 14:00:00, -4.029
None, -3.8, 1.7, 2018-02-05 15:00:00, -3.755
None, -3.6, 1.717, 2018-02-05 16:00:00, -3.643
None, -4.0, 1.707, 2018-02-05 17:00:00, -4.009
None, -5.2, 1.277, 2018-02-05 18:00:00, -5.226
None, -5.8, 1.478, 2018-02-05 19:00:00, -5.826
None, -5.5, 1.43, 2018-02-05 20:00:00, -5.451
None, -5.9, 1.294, 2018-02-05 21:00:00, -5.899
None, -6.0, 1.543, 2018-02-05 22:00:00, -6.049
None, -6.2, 1.475, 2018-02-05 23:00:00, -6.167
None, -6.3, 1.606, 2018-02-06 00:00:00, -6.259
None, -6.4, 1.377, 2018-02-06 01:00:00, -6.358
None, -6.5, 1.354, 2018-02-06 02:00:00, -6.477
None, -6.7, 1.543, 2018-02-06 03:00:00, -6.671
None, -6.9, 1.283, 2018-02-06 04:00:00, -6.903
None, -7.3, 1.357, 2018-02-06 05:00:00, -7.29
None, -7.4, 1.554, 2018-02-06 06:00:00, -7.4
None, -7.4, 1.561, 2018-02-06 07:00:00, -7.42
None, -7.7, 1.402, 2018-02-06 08:00:00, -7.67
None, -7.8, 1.353, 2018-02-06 09:00:00, -7.77
None, -7.7, 1.45, 2018-02-06 10:00:00, -7.67
None, -7.5, 1.429, 2018-02-06 11:00:00, -7.51
None, -7.1, 1.44, 2018-02-06 12:00:00, -7.09
None, -6.7, 1.105, 2018-02-06 13:00:00, -6.747
None, -6.3, 1.171, 2018-02-06 14:00:00, -6.349
None, -6.2, 1.252, 2018-02-06 15:00:00, -6.176
None, -6.1, 1.137, 2018-02-06 16:00:00, -6.093
None, -5.9, 1.313, 2018-02-06 17:00:00, -5.947
None, -6.0, 1.154, 2018-02-06 18:00:00, -5.996
None, -6.0, 1.442, 2018-02-06 19:00:00, -6.03
None, -6.1, 1.271, 2018-02-06 20:00:00, -6.115
None, -6.1, 1.256, 2018-02-06 21:00:00, -6.075
None, -6.1, 1.507, 2018-02-06 22:00:00, -6.106
None, -6.0, 1.103, 2018-02-06 23:00:00, -6.003
None, -6.0, 1.31, 2018-02-07 00:00:00, -6.038
None, -5.8, 1.194, 2018-02-07 01:00:00, -5.782
None, -5.6, 1.372, 2018-02-07 02:00:00, -5.643
None, -5.6, 1.17, 2018-02-07 03:00:00, -5.59
None, -5.7, 1.351, 2018-02-07 04:00:00, -5.663
None, -5.7, 1.322, 2018-02-07 05:00:00, -5.696
None, -5.8, 1.299, 2018-02-07 06:00:00, -5.782
None, -5.8, 1.514, 2018-02-07 07:00:00, -5.758
None, -5.7, 1.329, 2018-02-07 08:00:00, -5.749
None, -5.7, 1.341, 2018-02-07 09:00:00, -5.699
None, -5.6, 1.401, 2018-02-07 10:00:00, -5.57
None, -5.6, 1.536, 2018-02-07 11:00:00, -5.559
None, -5.4, 1.704, 2018-02-07 12:00:00, -5.394
None, -5.0, 1.446, 2018-02-07 13:00:00, -5.046
None, -4.8, 1.547, 2018-02-07 14:00:00, -4.751
None, -4.5, 1.346, 2018-02-07 15:00:00, -4.509
None, -4.5, 1.432, 2018-02-07 16:00:00, -4.487
None, -4.3, 1.509, 2018-02-07 17:00:00, -4.316
None, -4.2, 1.545, 2018-02-07 18:00:00, -4.182
None, -4.3, 1.235, 2018-02-07 19:00:00, -4.316
None, -4.3, 1.307, 2018-02-07 20:00:00, -4.259
None, -4.1, 1.102, 2018-02-07 21:00:00, -4.1
None, -3.9, 1.223, 2018-02-07 22:00:00, -3.862
None, -3.7, 1.136, 2018-02-07 23:00:00, -3.703
None, -3.5, 1.322, 2018-02-08 00:00:00, -3.453
None, -3.3, 0.773, 2018-02-08 01:00:00, -3.326
None, -3.3, 0.966, 2018-02-08 02:00:00, -3.274
None, -3.2, 0.615998, 2018-02-08 03:00:00, -3.188
None, -3.1, 0.541, 2018-02-08 04:00:00, -3.122
None, -3.2, 0.546, 2018-02-08 05:00:00, -3.18
None, -3.2, 0.763, 2018-02-08 06:00:00, -3.205
None, -2.8, 0.8, 2018-02-08 07:00:00, -2.776
None, -2.3, 0.705999, 2018-02-08 08:00:00, -2.31
None, -2.3, 1.108, 2018-02-08 09:00:00, -2.275
None, -1.9, 1.273, 2018-02-08 10:00:00, -1.854
None, -1.3, 0.995998, 2018-02-08 11:00:00, -1.316
None, -0.6, 1.054, 2018-02-08 12:00:00, -0.564
None, 0.2, 1.552, 2018-02-08 13:00:00, 0.246998
None, 0.4, 2.161, 2018-02-08 14:00:00, 0.437
None, 0.2, 2.251, 2018-02-08 15:00:00, 0.202998
None, 0.7, 3.273, 2018-02-08 16:00:00, 0.657998
None, -0.3, 2.818, 2018-02-08 17:00:00, -0.252999
None, -0.8, 2.619, 2018-02-08 18:00:00, -0.782
None, -2.5, 1.67, 2018-02-08 19:00:00, -2.54
None, -4.8, 1.002, 2018-02-08 20:00:00, -4.822
None, -6.2, 1.297, 2018-02-08 21:00:00, -6.221
None, -7.3, 1.179, 2018-02-08 22:00:00, -7.26
None, -9.0, 1.133, 2018-02-08 23:00:00, -8.97
None, -9.8, 1.088, 2018-02-09 00:00:00, -9.84
None, -11.1, 1.052, 2018-02-09 01:00:00, -11.1
None, -11.6, 0.992999, 2018-02-09 02:00:00, -11.61
None, -12.4, 0.842, 2018-02-09 03:00:00, -12.41
None, -12.5, 1.183, 2018-02-09 04:00:00, -12.48
None, -12.7, 1.165, 2018-02-09 05:00:00, -12.68
None, -13.0, 1.01, 2018-02-09 06:00:00, -12.97
None, -13.0, 0.985, 2018-02-09 07:00:00, -13.02
None, -13.9, 0.989, 2018-02-09 08:00:00, -13.9
None, -14.2, 1.018, 2018-02-09 09:00:00, -14.21
None, -10.1, 1.728, 2018-02-09 10:00:00, -10.13
None, -7.6, 1.891, 2018-02-09 11:00:00, -7.56
None, -5.8, 2.122, 2018-02-09 12:00:00, -5.803
None, -4.5, 2.087, 2018-02-09 13:00:00, -4.474
None, -3.6, 2.185, 2018-02-09 14:00:00, -3.561
None, -3.1, 2.282, 2018-02-09 15:00:00, -3.099
None, -2.9, 2.008, 2018-02-09 16:00:00, -2.923
None, -4.4, 1.75, 2018-02-09 17:00:00, -4.421
None, -6.7, 1.356, 2018-02-09 18:00:00, -6.713
None, -9.2, 1.206, 2018-02-09 19:00:00, -9.22
None, -10.5, 1.027, 2018-02-09 20:00:00, -10.51
None, -11.1, 1.254, 2018-02-09 21:00:00, -11.14
None, -11.7, 1.08, 2018-02-09 22:00:00, -11.67
None, -12.9, 0.944, 2018-02-09 23:00:00, -12.89
None, -14.1, 0.741998, 2018-02-10 00:00:00, -14.08
None, -15.7, 0.788999, 2018-02-10 01:00:00, -15.65
None, -16.6, 0.694998, 2018-02-10 02:00:00, -16.56
None, -15.9, 1.048, 2018-02-10 03:00:00, -15.94
None, -15.4, 0.976, 2018-02-10 04:00:00, -15.4
None, -16.6, 0.718999, 2018-02-10 05:00:00, -16.6
None, -17.8, 0.703, 2018-02-10 06:00:00, -17.81
None, -18.1, 0.690998, 2018-02-10 07:00:00, -18.08
None, -19.2, 0.592, 2018-02-10 08:00:00, -19.22
None, -20.1, 0.470999, 2018-02-10 09:00:00, -20.05
None, -17.0, 0.569998, 2018-02-10 10:00:00, -16.96
None, -13.0, 0.501999, 2018-02-10 11:00:00, -12.98
None, -11.0, 0.782998, 2018-02-10 12:00:00, -11.0
None, -9.2, 0.972998, 2018-02-10 13:00:00, -9.17
None, -7.3, 1.062, 2018-02-10 14:00:00, -7.27
None, -6.2, 1.135, 2018-02-10 15:00:00, -6.226
None, -6.8, 0.904999, 2018-02-10 16:00:00, -6.832
None, -9.1, 0.972998, 2018-02-10 17:00:00, -9.13
None, -10.1, 0.709999, 2018-02-10 18:00:00, -10.08
None, -12.0, 0.873, 2018-02-10 19:00:00, -12.04
None, -13.2, 0.921, 2018-02-10 20:00:00, -13.24
None, -12.4, 1.005, 2018-02-10 21:00:00, -12.35
None, -12.7, 0.832, 2018-02-10 22:00:00, -12.68
None, -11.7, 0.884998, 2018-02-10 23:00:00, -11.68
None, -10.6, 1.396, 2018-02-11 00:00:00, -10.57
None, -11.6, 1.235, 2018-02-11 01:00:00, -11.64
None, -13.1, 1.14, 2018-02-11 02:00:00, -13.1
None, -14.5, 1.119, 2018-02-11 03:00:00, -14.5
None, -13.8, 1.348, 2018-02-11 04:00:00, -13.75
None, -13.9, 1.493, 2018-02-11 05:00:00, -13.86
None, -13.2, 1.916, 2018-02-11 06:00:00, -13.19
None, -15.2, 0.976998, 2018-02-11 07:00:00, -15.21
None, -16.1, 1.165, 2018-02-11 08:00:00, -16.09
None, -16.4, 1.026, 2018-02-11 09:00:00, -16.39
None, -11.6, 1.847, 2018-02-11 10:00:00, -11.63
None, -9.3, 2.291, 2018-02-11 11:00:00, -9.32
None, -7.4, 2.4, 2018-02-11 12:00:00, -7.41
None, -5.7, 2.223, 2018-02-11 13:00:00, -5.745
None, -4.2, 2.314, 2018-02-11 14:00:00, -4.152
None, -3.3, 1.33, 2018-02-11 15:00:00, -3.301
None, -3.1, 1.75, 2018-02-11 16:00:00, -3.135
None, -6.2, 1.162, 2018-02-11 17:00:00, -6.235
None, -7.9, 1.305, 2018-02-11 18:00:00, -7.93
None, -9.3, 0.91, 2018-02-11 19:00:00, -9.26
None, -9.2, 1.662, 2018-02-11 20:00:00, -9.21
None, -9.4, 1.402, 2018-02-11 21:00:00, -9.37
None, -11.9, 0.750998, 2018-02-11 22:00:00, -11.93
None, -14.0, 0.902998, 2018-02-11 23:00:00, -13.97
