station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
13.329, 218.1, 27.5, 0.59, 0.74, 941.65, 0.0, 2.23, 2019-04-12 15:00:00, 109.5, -5.0
12.074, 75.6, 26.5, 0.0, 0.93, 940.95, 0.0, 2.78, 2019-04-12 16:00:00, 167.1, -6.6
11.492, 73.1, 28.7, 0.0, 0.37, 940.25, 0.0, 1.48, 2019-04-12 17:00:00, 162.9, -6.0
10.956, 35.6, 33.5, 0.0, 0.37, 939.65, 0.0, 1.11, 2019-04-12 18:00:00, 102.5, -4.5
7.066, 0.6, 40.4, 0.0, 0.0, 939.05, 0.0, 0.56, 2019-04-12 19:00:00, 209.2, -5.5
4.246, 0.6, 50.7, 0.0, 0.19, 938.75, 0.0, 0.93, 2019-04-12 20:00:00, 193.7, -5.1
3.116, 0.6, 59.2, 0.0, 0.0, 938.65, 0.0, 0.0, 2019-04-12 21:00:00, 179.7, -4.1
2.289, 0.6, 63.1, 0.0, 0.0, 938.55, 0.0, 0.37, 2019-04-12 22:00:00, 161.5, -4.0
0.742, 0.6, 68.9, 0.0, 0.0, 938.45, 0.0, 0.93, 2019-04-12 23:00:00, 141.8, -4.3
0.412, 0.6, 72.0, 0.0, 0.0, 938.25, 0.0, 0.0, 2019-04-13 00:00:00, 139.0, -4.0
0.079, 0.6, 76.3, 0.0, 0.0, 937.85, 0.0, 0.0, 2019-04-13 01:00:00, 139.0, -3.6
-0.032, 0.6, 80.0, 0.59, 0.0, 937.35, 0.0, 0.0, 2019-04-13 02:00:00, 143.2, -3.1
0.467, 0.6, 81.1, 0.59, 0.0, 936.85, 0.0, 0.74, 2019-04-13 03:00:00, 172.7, -2.4
2.074, 0.6, 78.2, 77.65, 0.19, 936.75, 0.0, 1.48, 2019-04-13 04:00:00, 113.7, -1.3
1.071, 0.6, 82.4, 100.0, 0.0, 936.45, 0.0, 1.11, 2019-04-13 05:00:00, 116.5, -1.6
0.329, 6.9, 91.5, 100.0, 0.0, 935.75, 0.4, 0.37, 2019-04-13 06:00:00, 101.1, -0.9
0.742, 40.6, 94.5, 100.0, 0.0, 934.95, 0.2, 0.0, 2019-04-13 07:00:00, 84.2, 0.0
1.778, 79.4, 95.8, 100.0, 0.0, 934.05, 0.0, 0.56, 2019-04-13 08:00:00, 108.1, 1.2
2.983, 161.9, 95.0, 52.35, 0.19, 933.05, 0.0, 1.48, 2019-04-13 09:00:00, 91.3, 2.3
3.643, 86.9, 91.7, 21.18, 0.37, 931.95, 0.0, 1.67, 2019-04-13 10:00:00, 85.6, 2.4
5.334, 134.4, 87.4, 20.59, 0.56, 931.35, 0.0, 2.41, 2019-04-13 11:00:00, 112.3, 3.4
5.385, 94.4, 84.5, 6.47, 0.37, 930.75, 0.0, 2.78, 2019-04-13 12:00:00, 106.7, 3.0
6.661, 153.1, 80.9, 1.76, 0.19, 929.55, 0.0, 2.04, 2019-04-13 13:00:00, 108.1, 3.6
7.544, 106.9, 75.5, 1.76, 0.19, 929.25, 0.0, 1.86, 2019-04-13 14:00:00, 71.6, 3.5
8.145, 120.6, 73.4, 1.76, 0.0, 928.75, 0.0, 0.74, 2019-04-13 15:00:00, 11.2, 3.7
3.643, 1.9, 79.5, 100.0, 0.19, 928.65, 2.4, 1.48, 2019-04-13 16:00:00, 286.4, 0.4
1.967, 39.4, 93.7, 100.0, 0.56, 929.45, 3.2, 3.34, 2019-04-13 17:00:00, 263.9, 1.1
2.477, 45.6, 95.4, 100.0, 0.19, 929.15, 0.0, 1.86, 2019-04-13 18:00:00, 140.4, 1.8
1.67, 0.6, 96.2, 100.0, 0.0, 929.25, 0.0, 0.19, 2019-04-13 19:00:00, 110.9, 1.1
1.507, 0.6, 97.0, 100.0, 0.0, 929.85, 0.2, 1.11, 2019-04-13 20:00:00, 112.3, 1.1
0.962, 0.6, 96.5, 100.0, 0.19, 930.35, 0.0, 1.86, 2019-04-13 21:00:00, 249.9, 0.5
0.301, 0.6, 97.3, 100.0, 0.0, 930.25, 0.0, 0.0, 2019-04-13 22:00:00, 244.3, -0.1
0.135, 0.6, 97.8, 100.0, 0.0, 930.35, 0.0, 0.0, 2019-04-13 23:00:00, 244.3, -0.2
0.079, 0.6, 98.2, 100.0, 0.0, 930.65, 0.0, 0.74, 2019-04-14 00:00:00, 105.3, -0.2
0.107, 0.6, 98.4, 100.0, 0.0, 930.95, 0.2, 0.0, 2019-04-14 01:00:00, 324.3, -0.1
0.907, 0.6, 98.6, 100.0, 0.19, 931.35, 0.0, 1.3, 2019-04-14 02:00:00, 88.4, 0.7
0.962, 0.6, 98.7, 100.0, 0.19, 931.65, 0.0, 1.3, 2019-04-14 03:00:00, 126.4, 0.8
1.126, 0.6, 98.7, 100.0, 0.0, 932.25, 0.0, 0.93, 2019-04-14 04:00:00, 122.1, 0.9
0.742, 0.6, 98.6, 100.0, 0.0, 932.65, 0.4, 0.74, 2019-04-14 05:00:00, 95.5, 0.5
0.88, 10.6, 98.8, 100.0, 0.0, 933.15, 0.2, 0.74, 2019-04-14 06:00:00, 109.5, 0.7
1.398, 34.4, 99.0, 100.0, 0.19, 933.65, 0.0, 0.93, 2019-04-14 07:00:00, 103.9, 1.3
2.289, 85.6, 98.9, 100.0, 0.19, 933.95, 0.0, 1.11, 2019-04-14 08:00:00, 92.7, 2.1
4.844, 128.1, 94.3, 3.53, 0.56, 934.25, 0.0, 2.23, 2019-04-14 09:00:00, 98.3, 4.0
5.514, 196.9, 83.9, 2.94, 0.37, 934.65, 0.0, 2.41, 2019-04-14 10:00:00, 227.4, 3.0
7.142, 290.6, 71.8, 1.18, 0.93, 934.65, 0.0, 2.97, 2019-04-14 11:00:00, 188.1, 2.4
6.153, 134.4, 68.2, 100.0, 0.74, 934.65, 0.0, 3.15, 2019-04-14 12:00:00, 259.7, 0.7
6.077, 148.1, 72.2, 1.76, 0.56, 934.65, 0.2, 2.6, 2019-04-14 13:00:00, 297.6, 1.5
8.045, 76.9, 65.1, 1.18, 0.56, 934.65, 0.0, 2.41, 2019-04-14 14:00:00, 287.8, 1.9
8.045, 98.1, 55.2, 1.18, 0.74, 934.65, 0.0, 3.53, 2019-04-14 15:00:00, 289.2, -0.4
8.444, 83.1, 50.0, 1.18, 0.56, 934.45, 0.0, 3.15, 2019-04-14 16:00:00, 255.5, -1.4
6.788, 56.9, 54.5, 0.59, 0.56, 934.85, 0.0, 2.6, 2019-04-14 17:00:00, 168.5, -1.7
5.411, 35.6, 65.4, 1.76, 0.19, 934.95, 0.0, 2.78, 2019-04-14 18:00:00, 169.9, -0.5
4.844, 3.1, 67.7, 1.18, 0.37, 935.15, 0.0, 2.23, 2019-04-14 19:00:00, 185.3, -0.6
1.859, 0.6, 75.2, 2.35, 0.0, 935.45, 0.0, 1.48, 2019-04-14 20:00:00, 231.6, -2.1
0.135, 0.6, 82.9, 14.71, 0.0, 936.15, 0.0, 0.0, 2019-04-14 21:00:00, 228.8, -2.4
-0.958, 0.6, 88.4, 21.76, 0.0, 936.75, 0.0, 0.0, 2019-04-14 22:00:00, 228.8, -2.6
-1.727, 0.6, 91.2, 100.0, 0.0, 936.25, 0.0, 0.0, 2019-04-14 23:00:00, 228.8, -3.0
-2.247, 0.6, 93.6, 100.0, 0.0, 936.55, 0.0, 0.0, 2019-04-15 00:00:00, 228.8, -3.1
-2.305, 0.6, 93.9, 100.0, 0.0, 936.95, 0.0, 0.56, 2019-04-15 01:00:00, 224.6, -3.2
-2.888, 0.6, 93.9, 45.29, 0.0, 937.25, 0.0, 0.0, 2019-04-15 02:00:00, 217.6, -3.7
-3.124, 0.6, 94.1, 38.82, 0.0, 937.55, 0.0, 0.0, 2019-04-15 03:00:00, 217.6, -3.9
-3.301, 0.6, 94.6, 40.0, 0.0, 938.35, 0.0, 0.0, 2019-04-15 04:00:00, 216.2, -4.1
-3.598, 0.6, 95.1, 41.76, 0.0, 938.75, 0.0, 0.0, 2019-04-15 05:00:00, 214.8, -4.3
-3.479, 15.6, 95.8, 57.65, 0.0, 939.05, 0.0, 0.0, 2019-04-15 06:00:00, 214.8, -4.1
-0.648, 38.1, 95.1, 48.82, 0.19, 938.75, 0.0, 1.11, 2019-04-15 07:00:00, 103.9, -1.3
3.116, 101.9, 84.5, 1.76, 0.19, 938.95, 0.0, 1.11, 2019-04-15 08:00:00, 115.1, 0.8
5.205, 55.6, 68.4, 1.18, 0.56, 938.85, 0.0, 1.86, 2019-04-15 09:00:00, 96.9, -0.1
7.67, 78.1, 56.1, 0.59, 0.74, 938.55, 0.0, 1.86, 2019-04-15 10:00:00, 101.1, -0.5
9.632, 158.1, 44.5, 0.59, 0.74, 938.25, 0.0, 2.04, 2019-04-15 11:00:00, 70.2, -1.9
8.444, 118.1, 43.6, 0.59, 0.56, 937.95, 0.0, 1.86, 2019-04-15 12:00:00, 71.6, -3.2
10.418, 91.9, 41.7, 0.59, 0.56, 937.55, 0.0, 2.78, 2019-04-15 13:00:00, 77.2, -2.0
9.731, 133.1, 37.7, 0.59, 0.37, 937.15, 0.0, 1.3, 2019-04-15 14:00:00, 147.4, -4.0
9.632, 91.9, 36.6, 0.0, 0.37, 936.65, 0.0, 2.04, 2019-04-15 15:00:00, 336.9, -4.5
10.663, 120.6, 36.6, 0.0, 0.37, 936.45, 0.0, 1.48, 2019-04-15 16:00:00, 278.0, -3.6
9.188, 39.4, 39.6, 0.59, 0.56, 936.55, 0.0, 2.04, 2019-04-15 17:00:00, 248.5, -3.8
7.795, 53.1, 49.0, 0.0, 0.37, 937.25, 0.0, 2.97, 2019-04-15 18:00:00, 224.6, -2.2
6.026, 0.6, 57.1, 1.18, 0.37, 937.55, 0.0, 2.41, 2019-04-15 19:00:00, 247.1, -1.8
3.168, 0.6, 68.2, 2.35, 0.0, 937.85, 0.0, 0.0, 2019-04-15 20:00:00, 190.9, -2.1
1.507, 0.6, 77.6, 2.94, 0.0, 938.15, 0.0, 0.0, 2019-04-15 21:00:00, 190.9, -2.0
-0.143, 0.6, 82.4, 9.41, 0.0, 938.55, 0.0, 0.0, 2019-04-15 22:00:00, 190.9, -2.8
-1.556, 0.6, 86.7, 24.12, 0.0, 938.05, 0.0, 0.0, 2019-04-15 23:00:00, 190.9, -3.5
-2.392, 0.6, 89.9, 100.0, 0.0, 938.45, 0.0, 0.0, 2019-04-16 00:00:00, 190.9, -3.8
-2.596, 0.6, 92.6, 61.76, 0.0, 939.15, 0.0, 0.0, 2019-04-16 01:00:00, 190.9, -3.6
-2.712, 0.6, 94.3, 68.24, 0.0, 939.45, 0.0, 0.0, 2019-04-16 02:00:00, 190.9, -3.5
-2.479, 0.6, 95.1, 77.65, 0.0, 939.55, 0.0, 0.0, 2019-04-16 03:00:00, 190.9, -3.2
-2.334, 0.6, 95.3, 84.71, 0.0, 939.65, 0.0, 0.0, 2019-04-16 04:00:00, 190.9, -3.0
-2.479, 0.6, 95.4, 80.59, 0.0, 939.65, 0.0, 0.0, 2019-04-16 05:00:00, 190.9, -3.1
-2.479, 26.9, 95.9, 94.12, 0.0, 939.55, 0.0, 0.0, 2019-04-16 06:00:00, 234.5, -3.1
0.687, 54.4, 93.0, 6.47, 0.19, 939.05, 0.0, 1.11, 2019-04-16 07:00:00, 80.0, -0.3
2.717, 101.9, 84.5, 2.35, 0.37, 939.35, 0.0, 1.48, 2019-04-16 08:00:00, 91.3, 0.4
6.433, 114.4, 69.2, 1.18, 0.74, 939.35, 0.0, 2.97, 2019-04-16 09:00:00, 101.1, 1.2
7.77, 154.4, 57.5, 1.18, 0.93, 939.15, 0.0, 2.78, 2019-04-16 10:00:00, 116.5, -0.1
8.369, 216.9, 54.4, 0.59, 0.74, 939.25, 0.0, 2.41, 2019-04-16 11:00:00, 132.0, -0.3
9.928, 195.6, 50.0, 0.59, 0.74, 939.15, 0.0, 2.41, 2019-04-16 12:00:00, 115.1, 0.0
10.638, 235.6, 43.9, 0.59, 0.93, 938.25, 0.0, 3.15, 2019-04-16 13:00:00, 117.9, -1.1
10.858, 154.4, 43.3, 0.59, 0.93, 938.05, 0.0, 3.15, 2019-04-16 14:00:00, 108.1, -1.1
10.907, 120.6, 40.8, 0.59, 0.93, 938.15, 0.0, 2.6, 2019-04-16 15:00:00, 144.6, -1.9
10.565, 116.9, 42.9, 0.0, 0.93, 938.45, 0.0, 2.6, 2019-04-16 16:00:00, 178.3, -1.5
10.075, 96.9, 43.7, 0.0, 0.74, 938.65, 0.0, 2.41, 2019-04-16 17:00:00, 137.6, -1.7
9.435, 14.4, 44.0, 0.59, 0.37, 938.65, 0.0, 2.23, 2019-04-16 18:00:00, 109.5, -2.2
7.293, 1.9, 49.7, 0.0, 0.0, 938.05, 0.0, 1.11, 2019-04-16 19:00:00, 193.7, -2.5
5.616, 0.6, 58.4, 0.0, 0.0, 938.15, 0.0, 0.0, 2019-04-16 20:00:00, 189.5, -1.9
6.026, 0.6, 61.3, 0.0, 0.19, 937.95, 0.0, 1.11, 2019-04-16 21:00:00, 158.6, -0.9
7.795, 0.6, 55.3, 0.0, 0.56, 938.25, 0.0, 2.78, 2019-04-16 22:00:00, 117.9, -0.6
7.569, 0.6, 49.7, 0.0, 0.74, 938.45, 0.0, 2.78, 2019-04-16 23:00:00, 141.8, -2.3
6.788, 0.6, 53.5, 0.0, 0.56, 939.35, 0.0, 1.86, 2019-04-17 00:00:00, 117.9, -2.0
6.94, 0.6, 51.5, 1.76, 0.74, 939.95, 0.0, 1.86, 2019-04-17 01:00:00, 130.6, -2.4
5.924, 0.6, 54.4, 0.0, 0.37, 940.35, 0.0, 1.67, 2019-04-17 02:00:00, 136.2, -2.6
5.539, 0.6, 58.1, 0.0, 0.37, 941.15, 0.0, 1.48, 2019-04-17 03:00:00, 130.6, -2.0
5.924, 0.6, 55.7, 0.0, 0.56, 941.95, 0.0, 1.48, 2019-04-17 04:00:00, 126.4, -2.2
5.411, 0.6, 55.3, 0.0, 0.56, 942.75, 0.0, 2.04, 2019-04-17 05:00:00, 113.7, -2.8
3.009, 14.4, 65.5, 0.0, 0.0, 943.65, 0.0, 0.93, 2019-04-17 06:00:00, 64.6, -2.8
5.642, 66.9, 67.4, 0.0, 0.19, 944.55, 0.0, 1.67, 2019-04-17 07:00:00, 67.4, 0.1
6.128, 131.9, 59.2, 0.0, 0.56, 945.65, 0.0, 2.04, 2019-04-17 08:00:00, 96.9, -1.2
8.742, 185.6, 57.0, 0.0, 0.74, 945.85, 0.0, 2.04, 2019-04-17 09:00:00, 89.9, 0.7
10.173, 170.6, 41.8, 0.0, 0.74, 946.05, 0.0, 2.78, 2019-04-17 10:00:00, 168.5, -2.2
10.59, 139.4, 36.4, 0.0, 1.11, 946.75, 0.0, 3.71, 2019-04-17 11:00:00, 183.9, -3.7
11.589, 190.6, 37.1, 0.0, 0.74, 947.35, 0.0, 3.53, 2019-04-17 12:00:00, 198.0, -2.6
10.761, 149.4, 36.8, 30.59, 0.74, 947.75, 0.0, 3.9, 2019-04-17 13:00:00, 228.8, -3.4
11.807, 204.4, 37.0, 0.59, 0.56, 947.85, 0.0, 1.86, 2019-04-17 14:00:00, 280.8, -2.4
12.509, 161.9, 33.2, 0.0, 0.93, 947.65, 0.0, 2.97, 2019-04-17 15:00:00, 198.0, -3.2
12.05, 108.1, 32.2, 0.0, 0.74, 947.65, 0.0, 2.23, 2019-04-17 16:00:00, 168.5, -4.0
11.492, 50.6, 33.7, 0.0, 0.37, 947.65, 0.0, 1.86, 2019-04-17 17:00:00, 271.0, -3.9
11.151, 29.4, 36.1, 0.0, 0.0, 947.15, 0.0, 0.0, 2019-04-17 18:00:00, 304.7, -3.3
10.173, 0.6, 45.0, 0.0, 0.19, 946.85, 0.0, 1.3, 2019-04-17 19:00:00, 292.0, -1.2
10.124, 0.6, 44.7, 0.0, 0.56, 947.15, 0.0, 2.41, 2019-04-17 20:00:00, 190.9, -1.4
8.469, 0.6, 53.0, 0.0, 0.56, 947.65, 0.0, 2.04, 2019-04-17 21:00:00, 174.1, -0.6
7.695, 0.6, 62.2, 0.0, 0.19, 947.75, 0.0, 1.67, 2019-04-17 22:00:00, 164.3, 0.9
6.077, 0.6, 78.6, 100.0, 0.19, 947.65, 0.4, 1.86, 2019-04-17 23:00:00, 112.3, 2.6
5.668, 0.6, 92.1, 100.0, 0.37, 947.85, 2.2, 1.86, 2019-04-18 00:00:00, 119.3, 4.5
5.668, 0.6, 94.9, 100.0, 0.37, 947.95, 2.0, 2.23, 2019-04-18 01:00:00, 113.7, 4.9
5.924, 0.6, 95.9, 100.0, 0.56, 948.05, 2.8, 1.86, 2019-04-18 02:00:00, 123.5, 5.3
5.821, 0.6, 95.6, 100.0, 0.56, 947.95, 0.2, 2.6, 2019-04-18 03:00:00, 123.5, 5.2
5.514, 0.6, 96.9, 100.0, 0.19, 947.95, 0.0, 1.3, 2019-04-18 04:00:00, 115.1, 5.1
5.898, 0.6, 96.9, 100.0, 0.37, 947.55, 0.0, 1.86, 2019-04-18 05:00:00, 110.9, 5.4
5.77, 25.6, 95.0, 100.0, 0.56, 947.35, 0.0, 2.41, 2019-04-18 06:00:00, 106.7, 5.0
6.433, 51.9, 93.2, 14.12, 0.56, 947.15, 0.0, 2.41, 2019-04-18 07:00:00, 109.5, 5.4
7.645, 86.9, 90.3, 4.71, 0.74, 946.85, 0.0, 2.6, 2019-04-18 08:00:00, 116.5, 6.2
8.295, 113.1, 86.4, 3.53, 0.93, 946.65, 0.0, 3.15, 2019-04-18 09:00:00, 132.0, 6.2
8.494, 84.4, 84.0, 3.53, 0.74, 946.65, 0.0, 2.97, 2019-04-18 10:00:00, 136.2, 6.0
9.04, 103.1, 82.0, 2.35, 0.56, 946.45, 0.0, 3.15, 2019-04-18 11:00:00, 136.2, 6.1
7.995, 89.4, 83.3, 100.0, 0.56, 946.25, 0.4, 1.86, 2019-04-18 12:00:00, 151.6, 5.3
8.369, 86.9, 89.4, 100.0, 0.37, 945.45, 0.0, 1.48, 2019-04-18 13:00:00, 139.0, 6.7
9.04, 86.9, 86.8, 5.29, 0.37, 944.85, 0.0, 1.67, 2019-04-18 14:00:00, 130.6, 7.0
8.965, 71.9, 85.6, 100.0, 0.19, 944.55, 0.0, 1.86, 2019-04-18 15:00:00, 115.1, 6.7
7.845, 33.1, 89.3, 100.0, 0.0, 944.05, 0.6, 0.74, 2019-04-18 16:00:00, 143.2, 6.2
6.636, 43.1, 93.9, 100.0, 0.19, 943.75, 1.0, 1.48, 2019-04-18 17:00:00, 140.4, 5.7
6.433, 19.4, 95.6, 100.0, 0.0, 943.35, 0.0, 0.0, 2019-04-18 18:00:00, 37.9, 5.8
5.975, 1.9, 96.4, 100.0, 0.0, 942.95, 0.0, 0.0, 2019-04-18 19:00:00, 37.9, 5.5
5.257, 0.6, 97.4, 100.0, 0.0, 942.95, 0.2, 0.56, 2019-04-18 20:00:00, 47.7, 4.9
4.376, 0.6, 97.9, 100.0, 0.0, 943.45, 0.0, 0.19, 2019-04-18 21:00:00, 106.7, 4.1
3.696, 0.6, 98.1, 100.0, 0.0, 943.95, 0.0, 0.37, 2019-04-18 22:00:00, 140.4, 3.4
3.009, 0.6, 98.4, 100.0, 0.0, 943.95, 0.0, 0.74, 2019-04-18 23:00:00, 150.2, 2.8
2.53, 0.6, 98.6, 100.0, 0.0, 943.45, 0.0, 0.74, 2019-04-19 00:00:00, 186.7, 2.3
1.832, 0.6, 98.8, 100.0, 0.0, 943.75, 0.0, 0.0, 2019-04-19 01:00:00, 202.2, 1.7
0.522, 0.6, 98.8, 100.0, 0.0, 943.65, 0.0, 0.0, 2019-04-19 02:00:00, 202.2, 0.4
-0.676, 0.6, 98.9, 100.0, 0.0, 944.15, 0.0, 0.0, 2019-04-19 03:00:00, 202.2, -0.8
-1.157, 0.6, 99.0, 100.0, 0.0, 944.75, 0.0, 0.0, 2019-04-19 04:00:00, 202.2, -1.3
-0.817, 0.6, 99.2, 100.0, 0.0, 945.05, 0.0, 0.0, 2019-04-19 05:00:00, 202.2, -0.9
-0.367, 24.4, 99.4, 100.0, 0.0, 945.05, 0.0, 0.0, 2019-04-19 06:00:00, 202.2, -0.5
0.329, 91.9, 99.5, 100.0, 0.0, 945.15, 0.0, 0.0, 2019-04-19 07:00:00, 202.2, 0.3
3.459, 51.9, 99.7, 5.29, 0.19, 944.65, 0.0, 1.48, 2019-04-19 08:00:00, 132.0, 3.4
6.153, 60.6, 90.7, 2.35, 0.37, 944.65, 0.0, 1.67, 2019-04-19 09:00:00, 64.6, 4.8
8.045, 96.9, 68.1, 1.76, 0.37, 944.25, 0.0, 1.67, 2019-04-19 10:00:00, 307.5, 2.5
8.494, 95.6, 54.3, 0.59, 0.56, 943.95, 0.0, 2.23, 2019-04-19 11:00:00, 315.9, -0.2
10.124, 143.1, 47.3, 0.59, 0.74, 943.75, 0.0, 2.97, 2019-04-19 12:00:00, 262.5, -0.6
10.222, 199.4, 42.2, 0.59, 0.74, 943.25, 0.0, 2.41, 2019-04-19 13:00:00, 276.6, -2.0
10.1, 91.9, 39.8, 0.59, 0.74, 943.05, 0.0, 2.97, 2019-04-19 14:00:00, 213.4, -2.9
10.956, 141.9, 41.0, 0.59, 0.56, 942.85, 0.0, 2.41, 2019-04-19 15:00:00, 258.3, -1.8
10.492, 108.1, 39.1, 0.59, 0.56, 942.45, 0.0, 2.6, 2019-04-19 16:00:00, 258.3, -2.8
9.534, 58.1, 43.8, 0.0, 0.74, 942.65, 0.0, 3.34, 2019-04-19 17:00:00, 269.6, -2.2
9.04, 26.9, 45.4, 0.59, 0.37, 942.95, 0.0, 1.67, 2019-04-19 18:00:00, 248.5, -2.1
6.331, 8.1, 49.8, 0.0, 0.19, 942.85, 0.0, 2.23, 2019-04-19 19:00:00, 226.0, -3.4
3.564, 0.6, 64.2, 0.0, 0.0, 943.35, 0.0, 0.56, 2019-04-19 20:00:00, 227.4, -2.6
3.433, 0.6, 65.5, 0.0, 0.0, 944.05, 0.0, 0.93, 2019-04-19 21:00:00, 227.4, -2.4
1.48, 0.6, 64.6, 0.0, 0.0, 944.95, 0.0, 0.93, 2019-04-19 22:00:00, 207.8, -4.5
0.19, 0.6, 69.7, 0.0, 0.0, 946.25, 0.0, 0.93, 2019-04-19 23:00:00, 203.6, -4.7
1.071, 0.6, 68.1, 0.0, 0.0, 947.55, 0.0, 1.11, 2019-04-20 00:00:00, 216.2, -4.2
1.398, 0.6, 65.9, 0.0, 0.19, 948.15, 0.0, 1.3, 2019-04-20 01:00:00, 241.5, -4.3
1.778, 0.6, 63.5, 0.0, 0.19, 948.45, 0.0, 1.67, 2019-04-20 02:00:00, 251.3, -4.4
1.507, 0.6, 61.9, 0.0, 0.19, 948.65, 0.0, 2.23, 2019-04-20 03:00:00, 241.5, -5.0
-1.871, 0.6, 70.5, 0.0, 0.0, 949.05, 0.0, 1.48, 2019-04-20 04:00:00, 165.7, -6.5
-2.83, 1.9, 81.3, 1.18, 0.0, 949.35, 0.0, 0.37, 2019-04-20 05:00:00, 199.4, -5.6
-1.043, 20.6, 83.3, 0.59, 0.0, 949.85, 0.0, 0.37, 2019-04-20 06:00:00, 178.3, -3.5
1.398, 40.6, 78.2, 0.59, 0.0, 950.35, 0.0, 0.56, 2019-04-20 07:00:00, 84.2, -2.0
4.194, 64.4, 66.0, 0.0, 0.19, 950.75, 0.0, 1.86, 2019-04-20 08:00:00, 73.0, -1.6
5.872, 80.6, 51.3, 0.59, 0.56, 950.25, 0.0, 2.04, 2019-04-20 09:00:00, 304.7, -3.4
7.167, 88.1, 45.7, 0.0, 0.56, 950.05, 0.0, 2.04, 2019-04-20 10:00:00, 259.7, -3.8
8.593, 124.4, 38.9, 0.0, 0.74, 950.25, 0.0, 2.6, 2019-04-20 11:00:00, 210.6, -4.6
9.485, 76.9, 35.2, 0.0, 0.74, 949.55, 0.0, 2.6, 2019-04-20 12:00:00, 190.9, -5.1
11.053, 129.4, 32.3, 0.0, 0.74, 949.05, 0.0, 2.78, 2019-04-20 13:00:00, 119.3, -4.9
11.783, 279.4, 26.6, 0.59, 0.74, 949.05, 0.0, 2.41, 2019-04-20 14:00:00, 129.2, -6.8
11.929, 83.1, 27.4, 0.0, 0.74, 948.45, 0.0, 2.23, 2019-04-20 15:00:00, 219.0, -6.3
12.171, 319.4, 27.7, 0.0, 0.74, 947.95, 0.0, 3.15, 2019-04-20 16:00:00, 207.8, -5.9
11.832, 46.9, 27.4, 0.0, 0.37, 948.05, 0.0, 1.86, 2019-04-20 17:00:00, 94.1, -6.4
8.245, 11.9, 34.7, 0.0, 0.19, 947.65, 0.0, 1.67, 2019-04-20 18:00:00, 193.7, -6.4
5.821, 4.4, 46.6, 0.0, 0.0, 947.45, 0.0, 0.74, 2019-04-20 19:00:00, 203.6, -4.7
2.744, 0.6, 57.6, 0.0, 0.0, 947.25, 0.0, 0.0, 2019-04-20 20:00:00, 207.8, -4.8
0.66, 0.6, 67.0, 0.0, 0.0, 948.15, 0.0, 0.0, 2019-04-20 21:00:00, 207.8, -4.8
-0.986, 0.6, 72.9, 0.0, 0.0, 948.45, 0.0, 0.0, 2019-04-20 22:00:00, 207.8, -5.2
-2.073, 0.6, 78.3, 4.71, 0.0, 947.85, 0.0, 0.0, 2019-04-20 23:00:00, 207.8, -5.3
-3.006, 0.6, 83.2, 1.76, 0.0, 948.05, 0.0, 0.0, 2019-04-21 00:00:00, 207.8, -5.5
-3.006, 0.6, 85.3, 4.71, 0.0, 947.95, 0.0, 0.0, 2019-04-21 01:00:00, 207.8, -5.1
-2.947, 0.6, 87.1, 2.94, 0.0, 947.75, 0.0, 0.37, 2019-04-21 02:00:00, 212.0, -4.8
-2.305, 0.6, 86.9, 0.59, 0.0, 947.65, 0.0, 1.3, 2019-04-21 03:00:00, 303.2, -4.2
-1.727, 0.6, 84.8, 1.18, 0.0, 947.75, 0.0, 1.11, 2019-04-21 04:00:00, 268.1, -4.0
-0.873, 1.9, 83.8, 1.18, 0.0, 948.05, 0.0, 1.48, 2019-04-21 05:00:00, 249.9, -3.3
-0.479, 21.9, 82.9, 0.59, 0.0, 948.95, 0.0, 0.74, 2019-04-21 06:00:00, 255.5, -3.0
4.532, 56.9, 73.4, 0.0, 0.37, 949.15, 0.0, 2.78, 2019-04-21 07:00:00, 87.0, 0.2
7.645, 123.1, 50.7, 0.59, 0.74, 948.55, 0.0, 2.6, 2019-04-21 08:00:00, 98.3, -1.9
9.064, 143.1, 41.5, 0.0, 1.11, 948.55, 0.0, 3.71, 2019-04-21 09:00:00, 132.0, -3.3
11.078, 189.4, 39.5, 0.0, 0.93, 948.55, 0.0, 2.78, 2019-04-21 10:00:00, 106.7, -2.2
13.714, 198.1, 37.7, 1.76, 0.93, 948.55, 0.0, 2.41, 2019-04-21 11:00:00, 106.7, -0.4
13.425, 110.6, 30.3, 0.0, 0.74, 948.35, 0.0, 2.41, 2019-04-21 12:00:00, 113.7, -3.7
15.199, 224.4, 28.7, 1.18, 0.74, 948.55, 0.0, 3.15, 2019-04-21 13:00:00, 188.1, -2.8
15.676, 278.1, 27.4, 1.18, 0.93, 947.85, 0.0, 3.15, 2019-04-21 14:00:00, 285.0, -3.1
15.103, 116.9, 28.3, 0.0, 0.56, 947.85, 0.0, 2.23, 2019-04-21 15:00:00, 94.1, -3.1
15.151, 105.6, 29.1, 0.59, 0.37, 947.75, 0.0, 1.67, 2019-04-21 16:00:00, 130.6, -2.7
14.816, 83.1, 30.2, 0.0, 0.37, 947.55, 0.0, 2.04, 2019-04-21 17:00:00, 22.5, -2.5
13.858, 45.6, 33.9, 0.0, 0.19, 947.25, 0.0, 1.11, 2019-04-21 18:00:00, 235.9, -1.8
