station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
84.5, None, None, None, 1.556, 319.3, None, None, None, None, None, None, None, None, None, 49.44, None, None, -8.94, None, None, None, None, 33.22, None, None, None, None, 2017-12-22 03:00:00
83.8, None, None, None, 1.149, 337.9, None, None, None, None, None, None, None, None, None, 49.44, None, None, -9.45, None, None, None, None, 40.94, None, None, None, None, 2017-12-22 04:00:00
83.0, None, None, None, 0.878, 337.7, None, None, None, None, None, None, None, None, None, 49.46, None, None, -10.01, None, None, None, None, 35.08, None, None, None, None, 2017-12-22 05:00:00
83.1, None, None, None, 1.003, 356.4, None, None, None, None, None, None, None, None, None, 49.4, None, None, -10.78, None, None, None, None, 21.37, None, None, None, None, 2017-12-22 06:00:00
82.1, None, None, None, 1.364, 334.1, None, None, None, None, None, None, None, None, None, 49.3, None, None, -11.17, None, None, None, None, 31.43, None, None, None, None, 2017-12-22 07:00:00
82.8, None, None, None, 3.436, 312.6, None, None, None, None, None, None, None, None, None, 49.14, None, None, -11.96, None, None, None, None, 37.05, None, None, None, None, 2017-12-22 08:00:00
81.1, None, None, None, 3.022, 319.1, None, None, None, None, None, None, None, None, None, 49.1, None, None, -12.03, None, None, None, None, 44.98, None, None, None, None, 2017-12-22 09:00:00
77.98, None, None, None, 2.365, 309.2, None, None, None, None, None, None, None, None, None, 48.69, None, None, -11.88, None, None, None, None, 32.2, None, None, None, None, 2017-12-22 10:00:00
79.83, None, None, None, 4.205, 286.1, None, None, None, None, None, None, None, None, None, 48.35, None, None, -11.83, None, None, None, None, 20.48, None, None, None, None, 2017-12-22 11:00:00
77.05, None, None, None, 6.765, 282.0, None, None, None, None, None, None, None, None, None, 48.2, None, None, -11.83, None, None, None, None, 19.34, None, None, None, None, 2017-12-22 12:00:00
77.18, None, None, None, 4.842, 289.7, None, None, None, None, None, None, None, None, None, 48.9, None, None, -11.93, None, None, None, None, 20.83, None, None, None, None, 2017-12-22 13:00:00
76.84, None, None, None, 3.784, 295.3, None, None, None, None, None, None, None, None, None, 48.5, None, None, -11.96, None, None, None, None, 26.62, None, None, None, None, 2017-12-22 14:00:00
76.83, None, None, None, 3.034, 303.5, None, None, None, None, None, None, None, None, None, 48.6, None, None, -12.56, None, None, None, None, 26.19, None, None, None, None, 2017-12-22 15:00:00
78.06, None, None, None, 2.483, 303.0, None, None, None, None, None, None, None, None, None, 48.63, None, None, -13.33, None, None, None, None, 26.99, None, None, None, None, 2017-12-22 16:00:00
80.5, None, None, None, 2.498, 298.4, None, None, None, None, None, None, None, None, None, 48.51, None, None, -13.97, None, None, None, None, 21.73, None, None, None, None, 2017-12-22 17:00:00
79.68, None, None, None, 2.411, 303.6, None, None, None, None, None, None, None, None, None, 48.47, None, None, -14.41, None, None, None, None, 32.82, None, None, None, None, 2017-12-22 18:00:00
79.28, None, None, None, 1.423, 310.6, None, None, None, None, None, None, None, None, None, 48.43, None, None, -14.87, None, None, None, None, 27.79, None, None, None, None, 2017-12-22 19:00:00
79.43, None, None, None, 0.448, 320.6, None, None, None, None, None, None, None, None, None, 48.34, None, None, -14.85, None, None, None, None, 32.97, None, None, None, None, 2017-12-22 20:00:00
80.3, None, None, None, 0.624, 298.1, None, None, None, None, None, None, None, None, None, 48.36, None, None, -15.32, None, None, None, None, 46.19, None, None, None, None, 2017-12-22 21:00:00
78.91, None, None, None, 1.501, 304.6, None, None, None, None, None, None, None, None, None, 48.27, None, None, -15.24, None, None, None, None, 30.99, None, None, None, None, 2017-12-22 22:00:00
78.92, None, None, None, 1.375, 307.1, None, None, None, None, None, None, None, None, None, 48.19, None, None, -15.67, None, None, None, None, 32.28, None, None, None, None, 2017-12-22 23:00:00
79.38, None, None, None, 1.068, 311.1, None, None, None, None, None, None, None, None, None, 48.05, None, None, -16.48, None, None, None, None, 28.42, None, None, None, None, 2017-12-23 00:00:00
79.71, None, None, None, 1.815, 342.9, None, None, None, None, None, None, None, None, None, 48.07, None, None, -16.54, None, None, None, None, 34.33, None, None, None, None, 2017-12-23 01:00:00
80.5, None, None, None, 2.163, 337.9, None, None, None, None, None, None, None, None, None, 47.84, None, None, -17.3, None, None, None, None, 45.19, None, None, None, None, 2017-12-23 02:00:00
79.2, None, None, None, 2.317, 320.3, None, None, None, None, None, None, None, None, None, 47.77, None, None, -17.68, None, None, None, None, 35.63, None, None, None, None, 2017-12-23 03:00:00
78.53, None, None, None, 2.184, 351.2, None, None, None, None, None, None, None, None, None, 47.71, None, None, -17.89, None, None, None, None, 30.96, None, None, None, None, 2017-12-23 04:00:00
76.69, None, None, None, 2.386, 331.4, None, None, None, None, None, None, None, None, None, 47.65, None, None, -18.06, None, None, None, None, 30.1, None, None, None, None, 2017-12-23 05:00:00
72.86, None, None, None, 2.152, 350.9, None, None, None, None, None, None, None, None, None, 47.62, None, None, -17.79, None, None, None, None, 37.32, None, None, None, None, 2017-12-23 06:00:00
72.88, None, None, None, 2.162, 330.3, None, None, None, None, None, None, None, None, None, 47.66, None, None, -18.2, None, None, None, None, 35.07, None, None, None, None, 2017-12-23 07:00:00
79.31, None, None, None, 4.926, 334.6, None, None, None, None, None, None, None, None, None, 47.74, None, None, -19.15, None, None, None, None, 37.21, None, None, None, None, 2017-12-23 08:00:00
78.17, None, None, None, 3.995, 342.8, None, None, None, None, None, None, None, None, None, 47.88, None, None, -18.2, None, None, None, None, 38.34, None, None, None, None, 2017-12-23 09:00:00
65.22, None, None, None, 1.257, 335.7, None, None, None, None, None, None, None, None, None, 48.16, None, None, -13.84, None, None, None, None, 44.74, None, None, None, None, 2017-12-23 10:00:00
60.45, None, None, None, 2.141, 276.7, None, None, None, None, None, None, None, None, None, 48.23, None, None, -12.16, None, None, None, None, 50.73, None, None, None, None, 2017-12-23 11:00:00
59.25, None, None, None, 5.348, 287.4, None, None, None, None, None, None, None, None, None, 47.92, None, None, -11.4, None, None, None, None, 47.89, None, None, None, None, 2017-12-23 12:00:00
65.54, None, None, None, 9.04, 282.7, None, None, None, None, None, None, None, None, None, 48.08, None, None, -12.62, None, None, None, None, 18.2, None, None, None, None, 2017-12-23 13:00:00
67.68, None, None, None, 7.069, 291.7, None, None, None, None, None, None, None, None, None, 47.83, None, None, -12.94, None, None, None, None, 25.19, None, None, None, None, 2017-12-23 14:00:00
75.04, None, None, None, 3.616, 328.1, None, None, None, None, None, None, None, None, None, 47.95, None, None, -15.12, None, None, None, None, 38.5, None, None, None, None, 2017-12-23 15:00:00
76.77, None, None, None, 4.189, 344.3, None, None, None, None, None, None, None, None, None, 47.83, None, None, -15.61, None, None, None, None, 41.72, None, None, None, None, 2017-12-23 16:00:00
68.92, None, None, None, 1.618, 324.1, None, None, None, None, None, None, None, None, None, 47.93, None, None, -14.53, None, None, None, None, 27.06, None, None, None, None, 2017-12-23 17:00:00
64.84, None, None, None, 1.78, 328.4, None, None, None, None, None, None, None, None, None, 47.88, None, None, -13.56, None, None, None, None, 26.97, None, None, None, None, 2017-12-23 18:00:00
69.01, None, None, None, 1.684, 332.4, None, None, None, None, None, None, None, None, None, 47.47, None, None, -13.71, None, None, None, None, 27.42, None, None, None, None, 2017-12-23 19:00:00
73.62, None, None, None, 0.575, 25.15, None, None, None, None, None, None, None, None, None, 47.48, None, None, -14.63, None, None, None, None, 62.92, None, None, None, None, 2017-12-23 20:00:00
69.75, None, None, None, 0.372, 32.05, None, None, None, None, None, None, None, None, None, 47.49, None, None, -14.38, None, None, None, None, 61.3, None, None, None, None, 2017-12-23 21:00:00
70.78, None, None, None, 0.542, 18.38, None, None, None, None, None, None, None, None, None, 47.42, None, None, -14.4, None, None, None, None, 23.32, None, None, None, None, 2017-12-23 22:00:00
67.4, None, None, None, 0.144, 25.92, None, None, None, None, None, None, None, None, None, 47.44, None, None, -14.29, None, None, None, None, 23.27, None, None, None, None, 2017-12-23 23:00:00
67.13, None, None, None, 0.345, 23.1, None, None, None, None, None, None, None, None, None, 47.38, None, None, -13.7, None, None, None, None, 8.77, None, None, None, None, 2017-12-24 00:00:00
66.95, None, None, None, 0.317, 21.56, None, None, None, None, None, None, None, None, None, 47.36, None, None, -13.36, None, None, None, None, 6.732, None, None, None, None, 2017-12-24 01:00:00
68.17, None, None, None, 0.477, 25.73, None, None, None, None, None, None, None, None, None, 47.41, None, None, -13.15, None, None, None, None, 5.143, None, None, None, None, 2017-12-24 02:00:00
62.88, None, None, None, 0.062, 24.94, None, None, None, None, None, None, None, None, None, 47.29, None, None, -12.77, None, None, None, None, 1.832, None, None, None, None, 2017-12-24 03:00:00
62.4, None, None, None, 0.037, 14.81, None, None, None, None, None, None, None, None, None, 47.3, None, None, -12.58, None, None, None, None, 30.41, None, None, None, None, 2017-12-24 04:00:00
64.39, None, None, None, 0.445, 30.42, None, None, None, None, None, None, None, None, None, 47.34, None, None, -12.18, None, None, None, None, 6.612, None, None, None, None, 2017-12-24 05:00:00
64.26, None, None, None, 0.073, 58.93, None, None, None, None, None, None, None, None, None, 47.3, None, None, -11.9, None, None, None, None, 41.21, None, None, None, None, 2017-12-24 06:00:00
62.87, None, None, None, 0.21, 34.98, None, None, None, None, None, None, None, None, None, 47.1, None, None, -11.48, None, None, None, None, 7.23, None, None, None, None, 2017-12-24 07:00:00
67.75, None, None, None, 0.042, 58.56, None, None, None, None, None, None, None, None, None, 47.12, None, None, -12.18, None, None, None, None, 28.67, None, None, None, None, 2017-12-24 08:00:00
70.31, None, None, None, 0.065, 91.6, None, None, None, None, None, None, None, None, None, 47.06, None, None, -11.92, None, None, None, None, 51.97, None, None, None, None, 2017-12-24 09:00:00
74.01, None, None, None, 0.257, 244.0, None, None, None, None, None, None, None, None, None, 47.08, None, None, -11.3, None, None, None, None, 37.2, None, None, None, None, 2017-12-24 10:00:00
69.42, None, None, None, 1.044, 214.4, None, None, None, None, None, None, None, None, None, 47.04, None, None, -10.76, None, None, None, None, 28.77, None, None, None, None, 2017-12-24 11:00:00
68.01, None, None, None, 1.115, 224.8, None, None, None, None, None, None, None, None, None, 47.05, None, None, -10.81, None, None, None, None, 19.8, None, None, None, None, 2017-12-24 12:00:00
61.3, None, None, None, 1.333, 220.0, None, None, None, None, None, None, None, None, None, 46.96, None, None, -11.4, None, None, None, None, 19.77, None, None, None, None, 2017-12-24 13:00:00
65.3, None, None, None, 1.033, 187.6, None, None, None, None, None, None, None, None, None, 46.82, None, None, -11.88, None, None, None, None, 15.85, None, None, None, None, 2017-12-24 14:00:00
65.46, None, None, None, 0.741, 213.7, None, None, None, None, None, None, None, None, None, 46.84, None, None, -12.9, None, None, None, None, 26.17, None, None, None, None, 2017-12-24 15:00:00
71.38, None, None, None, 2.262, 14.64, None, None, None, None, None, None, None, None, None, 46.79, None, None, -12.7, None, None, None, None, 50.42, None, None, None, None, 2017-12-24 16:00:00
70.31, None, None, None, 1.385, 357.4, None, None, None, None, None, None, None, None, None, 46.85, None, None, -12.53, None, None, None, None, 30.48, None, None, None, None, 2017-12-24 17:00:00
76.75, None, None, None, 0.196, 291.6, None, None, None, None, None, None, None, None, None, 46.8, None, None, -13.56, None, None, None, None, 49.95, None, None, None, None, 2017-12-24 18:00:00
76.08, None, None, None, 0.078, 200.3, None, None, None, None, None, None, None, None, None, 46.73, None, None, -14.18, None, None, None, None, 43.0, None, None, None, None, 2017-12-24 19:00:00
75.29, None, None, None, 0.075, 254.4, None, None, None, None, None, None, None, None, None, 46.75, None, None, -13.45, None, None, None, None, 31.53, None, None, None, None, 2017-12-24 20:00:00
76.41, None, None, None, 0.273, 271.9, None, None, None, None, None, None, None, None, None, 46.75, None, None, -13.76, None, None, None, None, 12.47, None, None, None, None, 2017-12-24 21:00:00
75.73, None, None, None, 0.508, 210.6, None, None, None, None, None, None, None, None, None, 46.66, None, None, -13.91, None, None, None, None, 46.19, None, None, None, None, 2017-12-24 22:00:00
77.28, None, None, None, 0.163, 215.2, None, None, None, None, None, None, None, None, None, 46.61, None, None, -13.96, None, None, None, None, 50.21, None, None, None, None, 2017-12-24 23:00:00
76.95, None, None, None, 0.383, 258.7, None, None, None, None, None, None, None, None, None, 46.67, None, None, -13.56, None, None, None, None, 68.57, None, None, None, None, 2017-12-25 00:00:00
84.6, None, None, None, 0.634, 34.59, None, None, None, None, None, None, None, None, None, 46.91, None, None, -11.76, None, None, None, None, 50.12, None, None, None, None, 2017-12-25 01:00:00
78.98, None, None, None, 0.286, 201.6, None, None, None, None, None, None, None, None, None, 46.77, None, None, -13.65, None, None, None, None, 58.39, None, None, None, None, 2017-12-25 02:00:00
78.44, None, None, None, 0.276, 195.7, None, None, None, None, None, None, None, None, None, 46.5, None, None, -12.85, None, None, None, None, 69.37, None, None, None, None, 2017-12-25 03:00:00
78.04, None, None, None, 0.721, 349.5, None, None, None, None, None, None, None, None, None, 46.51, None, None, -10.96, None, None, None, None, 68.19, None, None, None, None, 2017-12-25 04:00:00
78.12, None, None, None, 0.962, 343.4, None, None, None, None, None, None, None, None, None, 46.35, None, None, -13.1, None, None, None, None, 74.55, None, None, None, None, 2017-12-25 05:00:00
81.2, None, None, None, 0.192, 196.1, None, None, None, None, None, None, None, None, None, 46.42, None, None, -13.73, None, None, None, None, 68.86, None, None, None, None, 2017-12-25 06:00:00
77.23, None, None, None, 0.83, 5.935, None, None, None, None, None, None, None, None, None, 46.69, None, None, -10.88, None, None, None, None, 28.01, None, None, None, None, 2017-12-25 07:00:00
76.28, None, None, None, 0.763, 320.3, None, None, None, None, None, None, None, None, None, 46.66, None, None, -10.79, None, None, None, None, 25.56, None, None, None, None, 2017-12-25 08:00:00
