station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 17.77, 240.7, None, None, None, None, None, None, None, None, None, None, None, -5.474, None, None, None, None, 18.19, None, None, None, None, 2017-01-13 07:00:00, None
None, None, None, None, 20.29, 242.5, None, None, None, None, None, None, None, None, None, None, None, -5.367, None, None, None, None, 21.18, None, None, None, None, 2017-01-13 08:00:00, None
None, None, None, None, 24.62, 239.1, None, None, None, None, None, None, None, None, None, None, None, -5.191, None, None, None, None, 17.45, None, None, None, None, 2017-01-13 09:00:00, None
None, None, None, None, 25.26, 235.1, None, None, None, None, None, None, None, None, None, None, None, -5.075, None, None, None, None, 16.76, None, None, None, None, 2017-01-13 10:00:00, None
None, None, None, None, 22.83, 229.0, None, None, None, None, None, None, None, None, None, None, None, -4.774, None, None, None, None, 17.7, None, None, None, None, 2017-01-13 11:00:00, None
None, None, None, None, 27.42, 237.3, None, None, None, None, None, None, None, None, None, None, None, -4.541, None, None, None, None, 16.64, None, None, None, None, 2017-01-13 12:00:00, None
None, None, None, None, 30.13, 236.6, None, None, None, None, None, None, None, None, None, None, None, -4.367, None, None, None, None, 15.8, None, None, None, None, 2017-01-13 13:00:00, None
None, None, None, None, 27.96, 234.5, None, None, None, None, None, None, None, None, None, None, None, -4.164, None, None, None, None, 16.45, None, None, None, None, 2017-01-13 14:00:00, None
None, None, None, None, 32.87, 230.6, None, None, None, None, None, None, None, None, None, None, None, -4.087, None, None, None, None, 15.93, None, None, None, None, 2017-01-13 15:00:00, None
None, None, None, None, 30.32, 224.9, None, None, None, None, None, None, None, None, None, None, None, -3.952, None, None, None, None, 17.35, None, None, None, None, 2017-01-13 16:00:00, None
None, None, None, None, 27.63, 218.0, None, None, None, None, None, None, None, None, None, None, None, -3.981, None, None, None, None, 16.24, None, None, None, None, 2017-01-13 17:00:00, None
None, None, None, None, 29.1, 220.3, None, None, None, None, None, None, None, None, None, None, None, -3.807, None, None, None, None, 14.06, None, None, None, None, 2017-01-13 18:00:00, None
None, None, None, None, 32.09, 216.4, None, None, None, None, None, None, None, None, None, None, None, -3.971, None, None, None, None, 12.26, None, None, None, None, 2017-01-13 19:00:00, None
None, None, None, None, 31.58, 224.4, None, None, None, None, None, None, None, None, None, None, None, -3.962, None, None, None, None, 15.33, None, None, None, None, 2017-01-13 20:00:00, None
None, None, None, None, 35.39, 222.2, None, None, None, None, None, None, None, None, None, None, None, -3.884, None, None, None, None, 14.67, None, None, None, None, 2017-01-13 21:00:00, None
None, None, None, None, 34.59, 227.1, None, None, None, None, None, None, None, None, None, None, None, -3.817, None, None, None, None, 18.64, None, None, None, None, 2017-01-13 22:00:00, None
None, None, None, None, 35.77, 228.3, None, None, None, None, None, None, None, None, None, None, None, -3.913, None, None, None, None, 18.26, None, None, None, None, 2017-01-13 23:00:00, None
None, None, None, None, 36.13, 222.6, None, None, None, None, None, None, None, None, None, None, None, -3.827, None, None, None, None, 16.28, None, None, None, None, 2017-01-14 00:00:00, None
None, None, None, None, 37.16, 218.7, None, None, None, None, None, None, None, None, None, None, None, -3.692, None, None, None, None, 14.84, None, None, None, None, 2017-01-14 01:00:00, None
None, None, None, None, 38.36, 218.2, None, None, None, None, None, None, None, None, None, None, None, -3.528, None, None, None, None, 14.65, None, None, None, None, 2017-01-14 02:00:00, None
None, None, None, None, 30.96, 224.6, None, None, None, None, None, None, None, None, None, None, None, -3.432, None, None, None, None, 16.49, None, None, None, None, 2017-01-14 03:00:00, None
None, None, None, None, 30.14, 227.3, None, None, None, None, None, None, None, None, None, None, None, -3.345, None, None, None, None, 16.88, None, None, None, None, 2017-01-14 04:00:00, None
None, None, None, None, 29.67, 227.2, None, None, None, None, None, None, None, None, None, None, None, -3.403, None, None, None, None, 15.66, None, None, None, None, 2017-01-14 05:00:00, None
None, None, None, None, 26.39, 223.7, None, None, None, None, None, None, None, None, None, None, None, -3.259, None, None, None, None, 15.96, None, None, None, None, 2017-01-14 06:00:00, None
None, None, None, None, 31.99, 216.3, None, None, None, None, None, None, None, None, None, None, None, -3.086, None, None, None, None, 11.44, None, None, None, None, 2017-01-14 07:00:00, None
None, None, None, None, 27.52, 215.8, None, None, None, None, None, None, None, None, None, None, None, -3.105, None, None, None, None, 15.66, None, None, None, None, 2017-01-14 08:00:00, None
None, None, None, None, 27.26, 234.4, None, None, None, None, None, None, None, None, None, None, None, -3.057, None, None, None, None, 20.35, None, None, None, None, 2017-01-14 09:00:00, None
None, None, None, None, 31.83, 235.6, None, None, None, None, None, None, None, None, None, None, None, -3.086, None, None, None, None, 16.69, None, None, None, None, 2017-01-14 10:00:00, None
None, None, None, None, 31.84, 237.5, None, None, None, None, None, None, None, None, None, None, None, -3.192, None, None, None, None, 19.02, None, None, None, None, 2017-01-14 11:00:00, None
None, None, None, None, 29.12, 237.9, None, None, None, None, None, None, None, None, None, None, None, -3.115, None, None, None, None, 18.24, None, None, None, None, 2017-01-14 12:00:00, None
None, None, None, None, 35.5, 239.6, None, None, None, None, None, None, None, None, None, None, None, -3.144, None, None, None, None, 17.46, None, None, None, None, 2017-01-14 13:00:00, None
None, None, None, None, 35.4, 238.3, None, None, None, None, None, None, None, None, None, None, None, -3.211, None, None, None, None, 18.45, None, None, None, None, 2017-01-14 14:00:00, None
None, None, None, None, 30.7, 240.1, None, None, None, None, None, None, None, None, None, None, None, -3.211, None, None, None, None, 19.23, None, None, None, None, 2017-01-14 15:00:00, None
None, None, None, None, 30.99, 237.6, None, None, None, None, None, None, None, None, None, None, None, -3.182, None, None, None, None, 17.89, None, None, None, None, 2017-01-14 16:00:00, None
None, None, None, None, 29.46, 230.9, None, None, None, None, None, None, None, None, None, None, None, -3.115, None, None, None, None, 14.46, None, None, None, None, 2017-01-14 17:00:00, None
None, None, None, None, 26.46, 235.9, None, None, None, None, None, None, None, None, None, None, None, -3.134, None, None, None, None, 17.27, None, None, None, None, 2017-01-14 18:00:00, None
None, None, None, None, 30.53, 233.2, None, None, None, None, None, None, None, None, None, None, None, -3.153, None, None, None, None, 16.25, None, None, None, None, 2017-01-14 19:00:00, None
None, None, None, None, 29.54, 237.8, None, None, None, None, None, None, None, None, None, None, None, -3.22, None, None, None, None, 19.56, None, None, None, None, 2017-01-14 20:00:00, None
None, None, None, None, 31.99, 238.2, None, None, None, None, None, None, None, None, None, None, None, -3.259, None, None, None, None, 17.47, None, None, None, None, 2017-01-14 21:00:00, None
None, None, None, None, 27.9, 239.3, None, None, None, None, None, None, None, None, None, None, None, -3.355, None, None, None, None, 18.09, None, None, None, None, 2017-01-14 22:00:00, None
None, None, None, None, 15.07, 241.0, None, None, None, None, None, None, None, None, None, None, None, -3.307, None, None, None, None, 21.07, None, None, None, None, 2017-01-14 23:00:00, None
None, None, None, None, 0.263, 237.1, None, None, None, None, None, None, None, None, None, None, None, -3.134, None, None, None, None, 20.23, None, None, None, None, 2017-01-15 00:00:00, None
None, None, None, None, 0.272, 238.9, None, None, None, None, None, None, None, None, None, None, None, -2.971, None, None, None, None, 15.49, None, None, None, None, 2017-01-15 01:00:00, None
None, None, None, None, 0.267, 242.1, None, None, None, None, None, None, None, None, None, None, None, -2.855, None, None, None, None, 18.54, None, None, None, None, 2017-01-15 02:00:00, None
None, None, None, None, 0.272, 245.9, None, None, None, None, None, None, None, None, None, None, None, -2.865, None, None, None, None, 15.08, None, None, None, None, 2017-01-15 03:00:00, None
None, None, None, None, 0.275, 250.3, None, None, None, None, None, None, None, None, None, None, None, -2.779, None, None, None, None, 12.73, None, None, None, None, 2017-01-15 04:00:00, None
None, None, None, None, 0.272, 249.2, None, None, None, None, None, None, None, None, None, None, None, -2.711, None, None, None, None, 15.46, None, None, None, None, 2017-01-15 05:00:00, None
None, None, None, None, 0.269, 241.2, None, None, None, None, None, None, None, None, None, None, None, -2.769, None, None, None, None, 17.3, None, None, None, None, 2017-01-15 06:00:00, None
None, None, None, None, 0.272, 247.9, None, None, None, None, None, None, None, None, None, None, None, -2.98, None, None, None, None, 15.28, None, None, None, None, 2017-01-15 07:00:00, None
None, None, None, None, 0.27, 248.8, None, None, None, None, None, None, None, None, None, None, None, -3.115, None, None, None, None, 16.86, None, None, None, None, 2017-01-15 08:00:00, None
None, None, None, None, 0.261, 240.5, None, None, None, None, None, None, None, None, None, None, None, -3.173, None, None, None, None, 21.82, None, None, None, None, 2017-01-15 09:00:00, None
None, None, None, None, 0.276, 224.2, None, None, None, None, None, None, None, None, None, None, None, -3.038, None, None, None, None, 12.55, None, None, None, None, 2017-01-15 10:00:00, None
None, None, None, None, 0.266, 229.5, None, None, None, None, None, None, None, None, None, None, None, -2.788, None, None, None, None, 19.32, None, None, None, None, 2017-01-15 11:00:00, None
None, None, None, None, 0.268, 236.9, None, None, None, None, None, None, None, None, None, None, None, -2.788, None, None, None, None, 18.47, None, None, None, None, 2017-01-15 12:00:00, None
None, None, None, None, 0.271, 214.9, None, None, None, None, None, None, None, None, None, None, None, -3.163, None, None, None, None, 12.82, None, None, None, None, 2017-01-15 13:00:00, None
None, None, None, None, 0.276, 212.2, None, None, None, None, None, None, None, None, None, None, None, -3.192, None, None, None, None, 9.69, None, None, None, None, 2017-01-15 14:00:00, None
None, None, None, None, 0.269, 208.3, None, None, None, None, None, None, None, None, None, None, None, -2.875, None, None, None, None, 12.36, None, None, None, None, 2017-01-15 15:00:00, None
None, None, None, None, 0.261, 198.2, None, None, None, None, None, None, None, None, None, None, None, -2.884, None, None, None, None, 6.16, None, None, None, None, 2017-01-15 16:00:00, None
None, None, None, None, 0.254, 193.8, None, None, None, None, None, None, None, None, None, None, None, -2.654, None, None, None, None, 7.15, None, None, None, None, 2017-01-15 17:00:00, None
None, None, None, None, 0.256, 197.5, None, None, None, None, None, None, None, None, None, None, None, -1.821, None, None, None, None, 10.52, None, None, None, None, 2017-01-15 18:00:00, None
None, None, None, None, 0.271, 219.1, None, None, None, None, None, None, None, None, None, None, None, -1.544, None, None, None, None, 13.46, None, None, None, None, 2017-01-15 19:00:00, None
None, None, None, None, 0.266, 210.0, None, None, None, None, None, None, None, None, None, None, None, -1.582, None, None, None, None, 11.8, None, None, None, None, 2017-01-15 20:00:00, None
None, None, None, None, 0.264, 208.6, None, None, None, None, None, None, None, None, None, None, None, -1.668, None, None, None, None, 9.18, None, None, None, None, 2017-01-15 21:00:00, None
None, None, None, None, 0.262, 222.1, None, None, None, None, None, None, None, None, None, None, None, -1.391, None, None, None, None, 16.01, None, None, None, None, 2017-01-15 22:00:00, None
None, None, None, None, 0.257, 224.5, None, None, None, None, None, None, None, None, None, None, None, -1.792, None, None, None, None, 18.84, None, None, None, None, 2017-01-15 23:00:00, None
None, None, None, None, 0.26, 216.0, None, None, None, None, None, None, None, None, None, None, None, -1.582, None, None, None, None, 12.37, None, None, None, None, 2017-01-16 00:00:00, None
None, None, None, None, 0.258, 208.3, None, None, None, None, None, None, None, None, None, None, None, -1.372, None, None, None, None, 10.36, None, None, None, None, 2017-01-16 01:00:00, None
None, None, None, None, 0.237, 232.2, None, None, None, None, None, None, None, None, None, None, None, -1.276, None, None, None, None, 28.04, None, None, None, None, 2017-01-16 02:00:00, None
None, None, None, None, 0.246, 240.0, None, None, None, None, None, None, None, None, None, None, None, -1.735, None, None, None, None, 25.69, None, None, None, None, 2017-01-16 03:00:00, None
None, None, None, None, 0.249, 254.2, None, None, None, None, None, None, None, None, None, None, None, -2.109, None, None, None, None, 26.88, None, None, None, None, 2017-01-16 04:00:00, None
None, None, None, None, 0.259, 245.8, None, None, None, None, None, None, None, None, None, None, None, -2.252, None, None, None, None, 22.52, None, None, None, None, 2017-01-16 05:00:00, None
