station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 25.31, 168.4, None, None, None, None, None, None, None, None, None, None, None, -1.943, None, None, None, None, 19.99, None, None, None, None, 2017-03-03 04:00:00, None
None, None, None, None, 18.83, 177.3, None, None, None, None, None, None, None, None, None, None, None, -1.788, None, None, None, None, 27.6, None, None, None, None, 2017-03-03 05:00:00, None
None, None, None, None, 15.91, 182.3, None, None, None, None, None, None, None, None, None, None, None, -1.693, None, None, None, None, 26.99, None, None, None, None, 2017-03-03 06:00:00, None
None, None, None, None, 14.19, 184.1, None, None, None, None, None, None, None, None, None, None, None, -1.778, None, None, None, None, 33.89, None, None, None, None, 2017-03-03 07:00:00, None
None, None, None, None, 14.66, 183.0, None, None, None, None, None, None, None, None, None, None, None, -1.739, None, None, None, None, 34.04, None, None, None, None, 2017-03-03 08:00:00, None
None, None, None, None, 10.22, 219.2, None, None, None, None, None, None, None, None, None, None, None, -3.292, None, None, None, None, 27.2, None, None, None, None, 2017-03-03 10:00:00, None
None, None, None, None, 9.26, 231.4, None, None, None, None, None, None, None, None, None, None, None, -3.398, None, None, None, None, 26.29, None, None, None, None, 2017-03-03 11:00:00, None
None, None, None, None, 3.458, 215.4, None, None, None, None, None, None, None, None, None, None, None, -2.459, None, None, None, None, 23.63, None, None, None, None, 2017-03-03 12:00:00, None
None, None, None, None, 12.04, 183.1, None, None, None, None, None, None, None, None, None, None, None, -2.885, None, None, None, None, 25.19, None, None, None, None, 2017-03-03 13:00:00, None
None, None, None, None, 16.3, 176.9, None, None, None, None, None, None, None, None, None, None, None, -2.923, None, None, None, None, 28.0, None, None, None, None, 2017-03-03 14:00:00, None
None, None, None, None, 12.32, 188.0, None, None, None, None, None, None, None, None, None, None, None, -3.155, None, None, None, None, 31.87, None, None, None, None, 2017-03-03 15:00:00, None
None, None, None, None, 12.39, 191.0, None, None, None, None, None, None, None, None, None, None, None, -3.193, None, None, None, None, 36.01, None, None, None, None, 2017-03-03 16:00:00, None
None, None, None, None, 12.95, 233.7, None, None, None, None, None, None, None, None, None, None, None, -4.211, None, None, None, None, 33.11, None, None, None, None, 2017-03-03 17:00:00, None
None, None, None, None, 7.56, 247.5, None, None, None, None, None, None, None, None, None, None, None, -4.464, None, None, None, None, 14.3, None, None, None, None, 2017-03-03 18:00:00, None
None, None, None, None, 7.27, 239.5, None, None, None, None, None, None, None, None, None, None, None, -5.03, None, None, None, None, 17.03, None, None, None, None, 2017-03-03 19:00:00, None
None, None, None, None, 8.58, 232.3, None, None, None, None, None, None, None, None, None, None, None, -4.883, None, None, None, None, 24.56, None, None, None, None, 2017-03-03 20:00:00, None
None, None, None, None, 13.28, 252.3, None, None, None, None, None, None, None, None, None, None, None, -4.953, None, None, None, None, 28.41, None, None, None, None, 2017-03-03 21:00:00, None
None, None, None, None, 12.17, 264.5, None, None, None, None, None, None, None, None, None, None, None, -5.981, None, None, None, None, 45.51, None, None, None, None, 2017-03-03 22:00:00, None
None, None, None, None, 15.5, 262.8, None, None, None, None, None, None, None, None, None, None, None, -7.26, None, None, None, None, 37.3, None, None, None, None, 2017-03-03 23:00:00, None
None, None, None, None, 15.47, 252.3, None, None, None, None, None, None, None, None, None, None, None, -7.57, None, None, None, None, 34.8, None, None, None, None, 2017-03-04 00:00:00, None
None, None, None, None, 9.7, 248.8, None, None, None, None, None, None, None, None, None, None, None, -7.32, None, None, None, None, 17.9, None, None, None, None, 2017-03-04 01:00:00, None
None, None, None, None, 9.25, 245.4, None, None, None, None, None, None, None, None, None, None, None, -7.92, None, None, None, None, 15.88, None, None, None, None, 2017-03-04 02:00:00, None
None, None, None, None, 9.81, 245.2, None, None, None, None, None, None, None, None, None, None, None, -8.17, None, None, None, None, 16.22, None, None, None, None, 2017-03-04 03:00:00, None
None, None, None, None, 8.46, 239.9, None, None, None, None, None, None, None, None, None, None, None, -8.86, None, None, None, None, 19.74, None, None, None, None, 2017-03-04 04:00:00, None
None, None, None, None, 8.29, 245.6, None, None, None, None, None, None, None, None, None, None, None, -8.04, None, None, None, None, 16.2, None, None, None, None, 2017-03-04 05:00:00, None
None, None, None, None, 3.662, 188.1, None, None, None, None, None, None, None, None, None, None, None, -8.18, None, None, None, None, 21.99, None, None, None, None, 2017-03-04 06:00:00, None
None, None, None, None, 0.463, 198.6, None, None, None, None, None, None, None, None, None, None, None, -8.34, None, None, None, None, 13.1, None, None, None, None, 2017-03-04 07:00:00, None
None, None, None, None, 2.025, 214.9, None, None, None, None, None, None, None, None, None, None, None, -6.872, None, None, None, None, 27.72, None, None, None, None, 2017-03-04 08:00:00, None
None, None, None, None, 4.947, 140.2, None, None, None, None, None, None, None, None, None, None, None, -7.07, None, None, None, None, 10.4, None, None, None, None, 2017-03-04 09:00:00, None
None, None, None, None, 8.07, 128.1, None, None, None, None, None, None, None, None, None, None, None, -6.405, None, None, None, None, 13.47, None, None, None, None, 2017-03-04 10:00:00, None
None, None, None, None, 5.947, 135.1, None, None, None, None, None, None, None, None, None, None, None, -6.663, None, None, None, None, 18.26, None, None, None, None, 2017-03-04 11:00:00, None
None, None, None, None, 5.188, 135.7, None, None, None, None, None, None, None, None, None, None, None, -5.449, None, None, None, None, 15.08, None, None, None, None, 2017-03-04 12:00:00, None
None, None, None, None, 6.274, 128.7, None, None, None, None, None, None, None, None, None, None, None, -4.901, None, None, None, None, 10.59, None, None, None, None, 2017-03-04 13:00:00, None
None, None, None, None, 0.817, 121.8, None, None, None, None, None, None, None, None, None, None, None, -4.92, None, None, None, None, 9.11, None, None, None, None, 2017-03-04 14:00:00, None
None, None, None, None, 2.293, 82.1, None, None, None, None, None, None, None, None, None, None, None, -6.049, None, None, None, None, 10.43, None, None, None, None, 2017-03-04 15:00:00, None
None, None, None, None, 1.734, 75.4, None, None, None, None, None, None, None, None, None, None, None, -6.257, None, None, None, None, 20.89, None, None, None, None, 2017-03-04 16:00:00, None
None, None, None, None, 2.317, 40.32, None, None, None, None, None, None, None, None, None, None, None, -7.86, None, None, None, None, 19.71, None, None, None, None, 2017-03-04 17:00:00, None
None, None, None, None, 4.746, 44.63, None, None, None, None, None, None, None, None, None, None, None, -8.25, None, None, None, None, 14.91, None, None, None, None, 2017-03-04 18:00:00, None
None, None, None, None, 7.71, 44.73, None, None, None, None, None, None, None, None, None, None, None, -8.54, None, None, None, None, 15.1, None, None, None, None, 2017-03-04 19:00:00, None
None, None, None, None, 10.24, 45.52, None, None, None, None, None, None, None, None, None, None, None, -8.19, None, None, None, None, 17.49, None, None, None, None, 2017-03-04 20:00:00, None
None, None, None, None, 13.08, 39.88, None, None, None, None, None, None, None, None, None, None, None, -8.83, None, None, None, None, 20.74, None, None, None, None, 2017-03-04 21:00:00, None
None, None, None, None, 11.89, 57.0, None, None, None, None, None, None, None, None, None, None, None, -8.73, None, None, None, None, 21.72, None, None, None, None, 2017-03-04 22:00:00, None
None, None, None, None, 11.76, 50.19, None, None, None, None, None, None, None, None, None, None, None, -8.84, None, None, None, None, 21.83, None, None, None, None, 2017-03-04 23:00:00, None
None, None, None, None, 11.39, 57.3, None, None, None, None, None, None, None, None, None, None, None, -9.05, None, None, None, None, 14.13, None, None, None, None, 2017-03-05 00:00:00, None
None, None, None, None, 11.71, 64.71, None, None, None, None, None, None, None, None, None, None, None, -8.32, None, None, None, None, 12.22, None, None, None, None, 2017-03-05 01:00:00, None
None, None, None, None, 4.25, 58.84, None, None, None, None, None, None, None, None, None, None, None, -8.29, None, None, None, None, 16.04, None, None, None, None, 2017-03-05 02:00:00, None
None, None, None, None, 8.36, 31.35, None, None, None, None, None, None, None, None, None, None, None, -8.57, None, None, None, None, 16.51, None, None, None, None, 2017-03-05 03:00:00, None
None, None, None, None, 13.67, 21.06, None, None, None, None, None, None, None, None, None, None, None, -8.6, None, None, None, None, 17.64, None, None, None, None, 2017-03-05 04:00:00, None
None, None, None, None, 18.57, 20.08, None, None, None, None, None, None, None, None, None, None, None, -8.13, None, None, None, None, 17.82, None, None, None, None, 2017-03-05 05:00:00, None
None, None, None, None, 11.5, 65.15, None, None, None, None, None, None, None, None, None, None, None, -6.872, None, None, None, None, 24.93, None, None, None, None, 2017-03-05 06:00:00, None
None, None, None, None, 13.6, 88.4, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None, 15.63, None, None, None, None, 2017-03-05 07:00:00, None
None, None, None, None, 15.42, 98.7, None, None, None, None, None, None, None, None, None, None, None, -7.27, None, None, None, None, 14.54, None, None, None, None, 2017-03-05 08:00:00, None
None, None, None, None, 13.55, 98.7, None, None, None, None, None, None, None, None, None, None, None, -6.893, None, None, None, None, 17.56, None, None, None, None, 2017-03-05 09:00:00, None
None, None, None, None, 10.97, 90.4, None, None, None, None, None, None, None, None, None, None, None, -6.982, None, None, None, None, 24.25, None, None, None, None, 2017-03-05 10:00:00, None
None, None, None, None, 9.56, 100.7, None, None, None, None, None, None, None, None, None, None, None, -6.306, None, None, None, None, 19.85, None, None, None, None, 2017-03-05 11:00:00, None
None, None, None, None, 6.376, 119.5, None, None, None, None, None, None, None, None, None, None, None, -5.773, None, None, None, None, 21.58, None, None, None, None, 2017-03-05 12:00:00, None
None, None, None, None, 8.11, 121.0, None, None, None, None, None, None, None, None, None, None, None, -4.787, None, None, None, None, 20.42, None, None, None, None, 2017-03-05 13:00:00, None
None, None, None, None, 7.07, 115.4, None, None, None, None, None, None, None, None, None, None, None, -5.374, None, None, None, None, 26.49, None, None, None, None, 2017-03-05 14:00:00, None
None, None, None, None, 7.31, 130.6, None, None, None, None, None, None, None, None, None, None, None, -5.306, None, None, None, None, 25.29, None, None, None, None, 2017-03-05 15:00:00, None
None, None, None, None, 8.51, 110.3, None, None, None, None, None, None, None, None, None, None, None, -6.459, None, None, None, None, 24.53, None, None, None, None, 2017-03-05 16:00:00, None
None, None, None, None, 9.5, 99.0, None, None, None, None, None, None, None, None, None, None, None, -6.409, None, None, None, None, 27.85, None, None, None, None, 2017-03-05 17:00:00, None
None, None, None, None, 12.76, 119.6, None, None, None, None, None, None, None, None, None, None, None, -5.876, None, None, None, None, 22.07, None, None, None, None, 2017-03-05 18:00:00, None
None, None, None, None, 8.4, 144.4, None, None, None, None, None, None, None, None, None, None, None, -6.577, None, None, None, None, 15.23, None, None, None, None, 2017-03-05 19:00:00, None
None, None, None, None, 4.199, 158.8, None, None, None, None, None, None, None, None, None, None, None, -6.587, None, None, None, None, 25.9, None, None, None, None, 2017-03-05 20:00:00, None
None, None, None, None, 5.593, 164.7, None, None, None, None, None, None, None, None, None, None, None, -6.806, None, None, None, None, 12.36, None, None, None, None, 2017-03-05 21:00:00, None
None, None, None, None, 0.209, 171.3, None, None, None, None, None, None, None, None, None, None, None, -7.1, None, None, None, None, 0.872, None, None, None, None, 2017-03-05 22:00:00, None
None, None, None, None, 0.172, 250.4, None, None, None, None, None, None, None, None, None, None, None, -7.51, None, None, None, None, 4.403, None, None, None, None, 2017-03-05 23:00:00, None
None, None, None, None, 6.968, 152.3, None, None, None, None, None, None, None, None, None, None, None, -7.29, None, None, None, None, 10.25, None, None, None, None, 2017-03-06 01:00:00, None
None, None, None, None, 7.45, 168.7, None, None, None, None, None, None, None, None, None, None, None, -7.18, None, None, None, None, 6.725, None, None, None, None, 2017-03-06 02:00:00, None
None, None, None, None, 8.07, 203.4, None, None, None, None, None, None, None, None, None, None, None, -7.2, None, None, None, None, 30.02, None, None, None, None, 2017-03-06 03:00:00, None
