station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 14.35, 346.1, None, None, None, None, None, None, None, None, None, None, None, -6.702, None, None, None, None, 9.31, None, None, None, None, 2017-03-23 23:00:00, None
None, None, None, None, 15.27, 357.4, None, None, None, None, None, None, None, None, None, None, None, -6.77, None, None, None, None, 9.35, None, None, None, None, 2017-03-24 00:00:00, None
None, None, None, None, 14.64, 21.2, None, None, None, None, None, None, None, None, None, None, None, -6.936, None, None, None, None, 12.09, None, None, None, None, 2017-03-24 01:00:00, None
None, None, None, None, 14.28, 20.61, None, None, None, None, None, None, None, None, None, None, None, -6.79, None, None, None, None, 13.44, None, None, None, None, 2017-03-24 02:00:00, None
None, None, None, None, 12.62, 42.36, None, None, None, None, None, None, None, None, None, None, None, -6.682, None, None, None, None, 9.83, None, None, None, None, 2017-03-24 03:00:00, None
None, None, None, None, 11.46, 47.19, None, None, None, None, None, None, None, None, None, None, None, -6.702, None, None, None, None, 14.65, None, None, None, None, 2017-03-24 04:00:00, None
None, None, None, None, 7.81, 41.88, None, None, None, None, None, None, None, None, None, None, None, -6.673, None, None, None, None, 28.09, None, None, None, None, 2017-03-24 05:00:00, None
None, None, None, None, 6.442, 36.27, None, None, None, None, None, None, None, None, None, None, None, -6.585, None, None, None, None, 23.38, None, None, None, None, 2017-03-24 06:00:00, None
None, None, None, None, 5.84, 38.67, None, None, None, None, None, None, None, None, None, None, None, -6.392, None, None, None, None, 23.98, None, None, None, None, 2017-03-24 07:00:00, None
None, None, None, None, 10.17, 98.7, None, None, None, None, None, None, None, None, None, None, None, -6.15, None, None, None, None, 23.47, None, None, None, None, 2017-03-24 08:00:00, None
None, None, None, None, 15.06, 107.5, None, None, None, None, None, None, None, None, None, None, None, -5.87, None, None, None, None, 18.19, None, None, None, None, 2017-03-24 09:00:00, None
None, None, None, None, 13.78, 120.5, None, None, None, None, None, None, None, None, None, None, None, -5.22, None, None, None, None, 21.6, None, None, None, None, 2017-03-24 10:00:00, None
None, None, None, None, 16.22, 100.8, None, None, None, None, None, None, None, None, None, None, None, -5.588, None, None, None, None, 14.19, None, None, None, None, 2017-03-24 11:00:00, None
None, None, None, None, 17.63, 87.1, None, None, None, None, None, None, None, None, None, None, None, -5.36, None, None, None, None, 16.83, None, None, None, None, 2017-03-24 12:00:00, None
None, None, None, None, 10.02, 78.1, None, None, None, None, None, None, None, None, None, None, None, -5.017, None, None, None, None, 23.99, None, None, None, None, 2017-03-24 13:00:00, None
None, None, None, None, 14.25, 97.3, None, None, None, None, None, None, None, None, None, None, None, -4.655, None, None, None, None, 24.59, None, None, None, None, 2017-03-24 14:00:00, None
None, None, None, None, 16.84, 103.2, None, None, None, None, None, None, None, None, None, None, None, -4.559, None, None, None, None, 12.12, None, None, None, None, 2017-03-24 15:00:00, None
None, None, None, None, 13.78, 91.9, None, None, None, None, None, None, None, None, None, None, None, -3.676, None, None, None, None, 14.71, None, None, None, None, 2017-03-24 16:00:00, None
None, None, None, None, 13.55, 78.8, None, None, None, None, None, None, None, None, None, None, None, -3.884, None, None, None, None, 11.16, None, None, None, None, 2017-03-24 17:00:00, None
None, None, None, None, 17.37, 82.4, None, None, None, None, None, None, None, None, None, None, None, -3.89, None, None, None, None, 6.352, None, None, None, None, 2017-03-24 18:00:00, None
None, None, None, None, 18.68, 87.1, None, None, None, None, None, None, None, None, None, None, None, -3.886, None, None, None, None, 2.317, None, None, None, None, 2017-03-24 19:00:00, None
None, None, None, None, 15.99, 89.5, None, None, None, None, None, None, None, None, None, None, None, -3.801, None, None, None, None, 6.81, None, None, None, None, 2017-03-24 20:00:00, None
None, None, None, None, 17.95, 91.6, None, None, None, None, None, None, None, None, None, None, None, -3.715, None, None, None, None, 7.97, None, None, None, None, 2017-03-24 21:00:00, None
None, None, None, None, 11.83, 58.31, None, None, None, None, None, None, None, None, None, None, None, -3.63, None, None, None, None, 8.13, None, None, None, None, 2017-03-24 22:00:00, None
None, None, None, None, 14.08, 89.3, None, None, None, None, None, None, None, None, None, None, None, -3.545, None, None, None, None, 14.03, None, None, None, None, 2017-03-24 23:00:00, None
None, None, None, None, 16.25, 108.8, None, None, None, None, None, None, None, None, None, None, None, -3.422, None, None, None, None, 4.725, None, None, None, None, 2017-03-25 00:00:00, None
None, None, None, None, 15.87, 113.7, None, None, None, None, None, None, None, None, None, None, None, -3.431, None, None, None, None, 4.101, None, None, None, None, 2017-03-25 01:00:00, None
None, None, None, None, 19.17, 121.6, None, None, None, None, None, None, None, None, None, None, None, -3.517, None, None, None, None, 6.39, None, None, None, None, 2017-03-25 02:00:00, None
None, None, None, None, 18.17, 106.2, None, None, None, None, None, None, None, None, None, None, None, -3.744, None, None, None, None, 12.94, None, None, None, None, 2017-03-25 03:00:00, None
None, None, None, None, 8.02, 73.4, None, None, None, None, None, None, None, None, None, None, None, -3.782, None, None, None, None, 21.86, None, None, None, None, 2017-03-25 04:00:00, None
None, None, None, None, 6.423, 78.5, None, None, None, None, None, None, None, None, None, None, None, -3.905, None, None, None, None, 41.74, None, None, None, None, 2017-03-25 05:00:00, None
None, None, None, None, 12.36, 125.9, None, None, None, None, None, None, None, None, None, None, None, -3.773, None, None, None, None, 20.19, None, None, None, None, 2017-03-25 06:00:00, None
None, None, None, None, 11.75, 186.8, None, None, None, None, None, None, None, None, None, None, None, -3.924, None, None, None, None, 28.73, None, None, None, None, 2017-03-25 07:00:00, None
None, None, None, None, 32.07, 181.0, None, None, None, None, None, None, None, None, None, None, None, -4.638, None, None, None, None, 17.51, None, None, None, None, 2017-03-25 08:00:00, None
None, None, None, None, 29.23, 188.0, None, None, None, None, None, None, None, None, None, None, None, -4.933, None, None, None, None, 17.04, None, None, None, None, 2017-03-25 09:00:00, None
None, None, None, None, 10.2, 201.7, None, None, None, None, None, None, None, None, None, None, None, -5.488, None, None, None, None, 22.24, None, None, None, None, 2017-03-25 10:00:00, None
None, None, None, None, 23.45, 210.1, None, None, None, None, None, None, None, None, None, None, None, -5.863, None, None, None, None, 9.96, None, None, None, None, 2017-03-25 11:00:00, None
None, None, None, None, 22.86, 202.5, None, None, None, None, None, None, None, None, None, None, None, -5.738, None, None, None, None, 12.8, None, None, None, None, 2017-03-25 12:00:00, None
None, None, None, None, 19.32, 198.9, None, None, None, None, None, None, None, None, None, None, None, -5.7, None, None, None, None, 20.73, None, None, None, None, 2017-03-25 13:00:00, None
None, None, None, None, 18.02, 206.4, None, None, None, None, None, None, None, None, None, None, None, -5.896, None, None, None, None, 20.27, None, None, None, None, 2017-03-25 15:00:00, None
None, None, None, None, 42.79, 222.2, None, None, None, None, None, None, None, None, None, None, None, -6.404, None, None, None, None, 9.21, None, None, None, None, 2017-03-25 16:00:00, None
None, None, None, None, 36.48, 218.5, None, None, None, None, None, None, None, None, None, None, None, -6.297, None, None, None, None, 8.54, None, None, None, None, 2017-03-25 17:00:00, None
None, None, None, None, 33.03, 221.4, None, None, None, None, None, None, None, None, None, None, None, -6.471, None, None, None, None, 9.9, None, None, None, None, 2017-03-25 18:00:00, None
None, None, None, None, 22.18, 221.9, None, None, None, None, None, None, None, None, None, None, None, -6.685, None, None, None, None, 9.89, None, None, None, None, 2017-03-25 19:00:00, None
None, None, None, None, 22.92, 228.8, None, None, None, None, None, None, None, None, None, None, None, -7.18, None, None, None, None, 8.61, None, None, None, None, 2017-03-25 20:00:00, None
None, None, None, None, 20.0, 230.3, None, None, None, None, None, None, None, None, None, None, None, -7.35, None, None, None, None, 11.13, None, None, None, None, 2017-03-25 21:00:00, None
None, None, None, None, 7.97, 225.7, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None, 30.82, None, None, None, None, 2017-03-25 22:00:00, None
None, None, None, None, 7.18, 99.2, None, None, None, None, None, None, None, None, None, None, None, -7.33, None, None, None, None, 19.03, None, None, None, None, 2017-03-25 23:00:00, None
None, None, None, None, 5.391, 92.2, None, None, None, None, None, None, None, None, None, None, None, -7.82, None, None, None, None, 28.58, None, None, None, None, 2017-03-26 00:00:00, None
None, None, None, None, 0.87, 96.4, None, None, None, None, None, None, None, None, None, None, None, -7.71, None, None, None, None, 74.5, None, None, None, None, 2017-03-26 01:00:00, None
None, None, None, None, 5.622, 70.6, None, None, None, None, None, None, None, None, None, None, None, -7.9, None, None, None, None, 18.51, None, None, None, None, 2017-03-26 02:00:00, None
None, None, None, None, 7.77, 5.758, None, None, None, None, None, None, None, None, None, None, None, -7.93, None, None, None, None, 22.73, None, None, None, None, 2017-03-26 03:00:00, None
None, None, None, None, 6.59, 67.2, None, None, None, None, None, None, None, None, None, None, None, -7.97, None, None, None, None, 29.48, None, None, None, None, 2017-03-26 04:00:00, None
None, None, None, None, 10.9, 95.2, None, None, None, None, None, None, None, None, None, None, None, -7.49, None, None, None, None, 17.77, None, None, None, None, 2017-03-26 05:00:00, None
None, None, None, None, 19.0, 101.9, None, None, None, None, None, None, None, None, None, None, None, -7.65, None, None, None, None, 8.99, None, None, None, None, 2017-03-26 06:00:00, None
None, None, None, None, 23.92, 107.6, None, None, None, None, None, None, None, None, None, None, None, -7.74, None, None, None, None, 6.445, None, None, None, None, 2017-03-26 07:00:00, None
None, None, None, None, 18.21, 104.3, None, None, None, None, None, None, None, None, None, None, None, -7.71, None, None, None, None, 2.822, None, None, None, None, 2017-03-26 08:00:00, None
None, None, None, None, 14.93, 102.1, None, None, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None, 4.555, None, None, None, None, 2017-03-26 09:00:00, None
None, None, None, None, 11.97, 84.3, None, None, None, None, None, None, None, None, None, None, None, -7.14, None, None, None, None, 14.64, None, None, None, None, 2017-03-26 10:00:00, None
None, None, None, None, 12.3, 64.95, None, None, None, None, None, None, None, None, None, None, None, -6.9, None, None, None, None, 8.51, None, None, None, None, 2017-03-26 11:00:00, None
None, None, None, None, 13.87, 56.14, None, None, None, None, None, None, None, None, None, None, None, -6.588, None, None, None, None, 13.48, None, None, None, None, 2017-03-26 12:00:00, None
None, None, None, None, 16.52, 81.4, None, None, None, None, None, None, None, None, None, None, None, -6.423, None, None, None, None, 11.07, None, None, None, None, 2017-03-26 13:00:00, None
None, None, None, None, 15.78, 67.37, None, None, None, None, None, None, None, None, None, None, None, -5.819, None, None, None, None, 11.85, None, None, None, None, 2017-03-26 14:00:00, None
None, None, None, None, 16.81, 48.76, None, None, None, None, None, None, None, None, None, None, None, -5.798, None, None, None, None, 12.76, None, None, None, None, 2017-03-26 15:00:00, None
None, None, None, None, 14.94, 4.782, None, None, None, None, None, None, None, None, None, None, None, -5.604, None, None, None, None, 16.18, None, None, None, None, 2017-03-26 16:00:00, None
None, None, None, None, 13.43, 24.37, None, None, None, None, None, None, None, None, None, None, None, -5.614, None, None, None, None, 16.11, None, None, None, None, 2017-03-26 17:00:00, None
None, None, None, None, 13.03, 41.37, None, None, None, None, None, None, None, None, None, None, None, -5.546, None, None, None, None, 28.37, None, None, None, None, 2017-03-26 18:00:00, None
None, None, None, None, 18.32, 24.23, None, None, None, None, None, None, None, None, None, None, None, -5.748, None, None, None, None, 17.11, None, None, None, None, 2017-03-26 19:00:00, None
None, None, None, None, 14.38, 16.71, None, None, None, None, None, None, None, None, None, None, None, -5.585, None, None, None, None, 22.13, None, None, None, None, 2017-03-26 20:00:00, None
None, None, None, None, 15.01, 42.73, None, None, None, None, None, None, None, None, None, None, None, -5.469, None, None, None, None, 13.91, None, None, None, None, 2017-03-26 21:00:00, None
