station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-3.37, 0.6, 52.25, 0.6, 0.93, 952.05, 0.0, 3.71, 2012-01-10 02:00:00, 247.1, -11.7
-3.85, 0.6, 54.75, 0.6, 0.93, 952.75, 0.0, 4.82, 2012-01-10 03:00:00, 256.9, -11.6
-3.85, 0.6, 55.25, 0.6, 1.11, 954.25, 0.0, 3.71, 2012-01-10 04:00:00, 271.0, -11.5
-4.33, 0.6, 59.75, 0.6, 0.74, 955.55, 0.0, 4.27, 2012-01-10 05:00:00, 279.4, -10.9
-4.81, 0.6, 64.25, 0.6, 0.93, 956.65, 0.0, 4.82, 2012-01-10 06:00:00, 278.0, -10.5
-5.31, 0.6, 67.75, 0.6, 0.93, 957.55, 0.0, 3.15, 2012-01-10 07:00:00, 283.6, -10.3
-6.3, 0.6, 70.25, 0.6, 0.56, 958.65, 0.0, 2.6, 2012-01-10 08:00:00, 315.9, -10.8
-7.33, 0.6, 81.25, 0.6, 0.19, 959.75, 0.0, 2.23, 2012-01-10 09:00:00, 23.9, -9.9
-7.85, 18.1, 84.25, 0.6, 0.19, 960.95, 0.0, 1.3, 2012-01-10 10:00:00, 345.4, -10.0
-6.3, 30.6, 75.75, 0.6, 0.0, 962.15, 0.0, 0.93, 2012-01-10 11:00:00, 5.6, -9.8
-5.31, 34.4, 66.75, 0.6, 0.37, 962.95, 0.0, 1.67, 2012-01-10 12:00:00, 220.4, -10.5
-3.85, 36.9, 53.75, 0.6, 0.37, 963.35, 0.0, 1.86, 2012-01-10 13:00:00, 276.6, -11.8
-3.85, 34.4, 49.25, 0.6, 0.37, 963.55, 0.0, 1.67, 2012-01-10 14:00:00, 320.1, -12.9
-3.37, 29.4, 45.75, 0.6, 0.19, 963.85, 0.0, 0.93, 2012-01-10 15:00:00, 230.2, -13.3
-4.33, 16.9, 47.75, 0.0, 0.19, 964.05, 0.0, 1.3, 2012-01-10 16:00:00, 214.8, -13.7
-6.81, 3.1, 71.75, 0.0, 0.0, 964.35, 0.0, 0.37, 2012-01-10 17:00:00, 233.1, -11.0
-8.91, 0.6, 86.25, 0.6, 0.0, 964.85, 0.0, 0.56, 2012-01-10 18:00:00, 233.1, -10.7
-10.0, 0.6, 92.25, 1.2, 0.0, 964.75, 0.0, 0.37, 2012-01-10 19:00:00, 233.1, -11.0
-10.0, 0.6, 97.25, 1.2, 0.0, 964.75, 0.0, 0.37, 2012-01-10 20:00:00, 233.1, -10.3
-10.0, 0.6, 99.25, 1.8, 0.0, 964.75, 0.0, 0.0, 2012-01-10 21:00:00, 233.1, -10.1
-9.45, 0.6, 100.0, 1.8, 0.0, 964.85, 0.0, 0.0, 2012-01-10 22:00:00, 233.1, -9.4
-10.0, 0.6, 100.0, 6.5, 0.0, 964.55, 0.0, 0.0, 2012-01-10 23:00:00, 233.1, -10.0
-11.12, 0.6, 100.0, 4.1, 0.0, 964.45, 0.0, 0.0, 2012-01-11 00:00:00, 233.1, -11.1
-11.7, 0.6, 100.0, 6.5, 0.0, 964.35, 0.0, 0.0, 2012-01-11 01:00:00, 233.1, -11.7
-11.7, 0.6, 100.0, 8.8, 0.0, 963.75, 0.0, 0.37, 2012-01-11 02:00:00, 233.1, -11.7
-12.28, 0.6, 100.0, 10.6, 0.0, 963.45, 0.0, 0.56, 2012-01-11 03:00:00, 233.1, -12.3
-12.88, 0.6, 100.0, 12.4, 0.0, 963.65, 0.0, 0.56, 2012-01-11 04:00:00, 233.1, -12.9
-13.48, 0.6, 100.0, 13.5, 0.0, 963.85, 0.0, 0.56, 2012-01-11 05:00:00, 233.1, -13.5
-13.48, 0.6, 100.0, 14.7, 0.0, 963.45, 0.0, 0.0, 2012-01-11 06:00:00, 233.1, -13.5
-13.48, 0.6, 100.0, 16.5, 0.0, 963.35, 0.0, 0.0, 2012-01-11 07:00:00, 233.1, -13.5
-11.7, 0.6, 100.0, 17.7, 0.0, 962.95, 0.0, 0.0, 2012-01-11 08:00:00, 233.1, -11.7
-10.56, 0.6, 100.0, 17.7, 0.19, 962.75, 0.0, 1.3, 2012-01-11 09:00:00, 297.6, -10.5
-9.45, 10.6, 99.25, 17.7, 0.19, 962.35, 0.0, 1.11, 2012-01-11 10:00:00, 313.1, -9.5
-7.85, 46.9, 88.75, 15.3, 0.19, 961.95, 0.0, 1.86, 2012-01-11 11:00:00, 296.2, -9.3
-6.81, 43.1, 73.25, 0.6, 0.56, 961.55, 0.0, 2.23, 2012-01-11 12:00:00, 146.0, -10.7
-6.3, 61.9, 66.75, 0.6, 0.56, 961.35, 0.0, 2.97, 2012-01-11 13:00:00, 123.5, -11.4
-5.8, 70.6, 63.25, 0.6, 0.56, 960.95, 0.0, 2.04, 2012-01-11 14:00:00, 132.0, -11.6
-5.31, 75.6, 59.75, 0.6, 0.56, 961.15, 0.0, 1.67, 2012-01-11 15:00:00, 110.9, -11.9
-5.8, 18.1, 59.75, 0.6, 0.56, 960.65, 0.0, 1.67, 2012-01-11 16:00:00, 108.1, -12.3
-7.33, 3.1, 72.75, 0.6, 0.19, 960.65, 0.0, 1.11, 2012-01-11 17:00:00, 147.4, -11.3
-9.45, 0.6, 87.25, 0.6, 0.0, 960.65, 0.0, 0.93, 2012-01-11 18:00:00, 205.0, -11.1
-10.56, 0.6, 92.25, 0.6, 0.19, 960.55, 0.0, 0.93, 2012-01-11 19:00:00, 254.1, -11.5
-11.12, 0.6, 96.25, 1.2, 0.19, 960.45, 0.0, 0.93, 2012-01-11 20:00:00, 278.0, -11.6
-11.7, 0.6, 97.75, 1.8, 0.19, 960.75, 0.0, 1.3, 2012-01-11 21:00:00, 311.7, -12.0
-11.7, 0.6, 99.25, 2.4, 0.19, 960.15, 0.0, 1.11, 2012-01-11 22:00:00, 285.0, -11.8
-12.88, 0.6, 100.0, 2.9, 0.0, 959.65, 0.0, 0.56, 2012-01-11 23:00:00, 238.7, -12.9
-12.28, 0.6, 100.0, 4.7, 0.19, 959.35, 0.0, 0.93, 2012-01-12 00:00:00, 269.6, -12.3
-12.88, 0.6, 100.0, 5.3, 0.0, 959.25, 0.0, 0.74, 2012-01-12 01:00:00, 269.6, -12.9
-12.88, 0.6, 100.0, 6.5, 0.0, 958.45, 0.0, 0.56, 2012-01-12 02:00:00, 272.4, -12.9
-11.7, 0.6, 100.0, 7.1, 0.19, 957.55, 0.0, 1.48, 2012-01-12 03:00:00, 289.2, -11.7
-11.7, 0.6, 100.0, 7.7, 0.19, 957.15, 0.0, 1.3, 2012-01-12 04:00:00, 296.2, -11.7
-11.12, 0.6, 100.0, 8.2, 0.19, 956.05, 0.0, 1.3, 2012-01-12 05:00:00, 311.7, -11.1
-7.33, 0.6, 84.25, 7.7, 0.37, 955.45, 0.0, 2.04, 2012-01-12 06:00:00, 334.1, -9.5
-5.31, 0.6, 62.75, 1.2, 0.93, 954.55, 0.0, 3.15, 2012-01-12 07:00:00, 130.6, -11.2
-4.81, 0.6, 60.25, 0.6, 0.93, 953.45, 0.0, 2.97, 2012-01-12 08:00:00, 126.4, -11.3
-5.31, 0.6, 65.25, 0.6, 0.93, 952.15, 0.0, 2.78, 2012-01-12 09:00:00, 109.5, -10.8
-4.81, 16.9, 60.25, 0.6, 0.56, 951.75, 0.0, 1.86, 2012-01-12 10:00:00, 102.5, -11.3
-4.33, 26.9, 58.25, 0.6, 0.74, 951.25, 0.0, 3.53, 2012-01-12 11:00:00, 110.9, -11.2
-3.85, 44.4, 54.25, 1.2, 0.93, 950.65, 0.0, 3.53, 2012-01-12 12:00:00, 124.9, -11.7
-3.37, 94.4, 51.25, 1.2, 1.11, 949.35, 0.0, 4.64, 2012-01-12 13:00:00, 132.0, -11.9
-2.43, 58.1, 49.25, 1.2, 1.11, 948.95, 0.0, 3.53, 2012-01-12 14:00:00, 133.4, -11.6
-2.43, 56.9, 49.25, 1.2, 1.11, 948.55, 0.0, 3.15, 2012-01-12 15:00:00, 134.8, -11.6
-2.43, 21.9, 48.75, 0.6, 1.11, 948.35, 0.0, 4.08, 2012-01-12 16:00:00, 133.4, -11.7
-2.43, 11.9, 52.25, 0.6, 0.93, 947.65, 0.0, 2.78, 2012-01-12 17:00:00, 134.8, -10.8
-2.9, 0.6, 56.25, 0.6, 0.56, 947.25, 0.0, 2.23, 2012-01-12 18:00:00, 101.1, -10.3
-1.97, 0.6, 54.75, 1.2, 0.74, 946.85, 0.0, 2.6, 2012-01-12 19:00:00, 108.1, -9.8
-1.51, 0.6, 48.25, 1.2, 1.11, 946.75, 0.0, 3.34, 2012-01-12 20:00:00, 140.4, -11.0
-2.43, 0.6, 52.25, 0.6, 1.48, 946.75, 0.0, 4.45, 2012-01-12 21:00:00, 153.0, -10.8
-3.37, 0.6, 56.75, 0.6, 1.11, 947.05, 0.0, 3.71, 2012-01-12 22:00:00, 150.2, -10.7
-3.37, 0.6, 60.75, 0.6, 0.93, 947.35, 0.0, 3.9, 2012-01-12 23:00:00, 158.6, -9.8
-3.85, 0.6, 64.75, 0.6, 0.74, 947.75, 0.0, 2.78, 2012-01-13 00:00:00, 161.5, -9.5
-3.85, 0.6, 69.25, 0.6, 0.37, 947.95, 0.0, 1.3, 2012-01-13 01:00:00, 160.0, -8.6
-5.8, 0.6, 78.75, 0.6, 0.19, 948.55, 0.0, 0.93, 2012-01-13 02:00:00, 96.9, -8.9
-7.85, 0.6, 88.75, 0.6, 0.0, 948.95, 0.0, 0.56, 2012-01-13 03:00:00, 54.8, -9.3
-8.38, 0.6, 92.25, 1.2, 0.19, 949.55, 0.0, 1.3, 2012-01-13 04:00:00, 105.3, -9.4
-8.38, 0.6, 96.25, 1.2, 0.19, 949.65, 0.0, 0.93, 2012-01-13 05:00:00, 198.0, -8.8
-6.81, 0.6, 90.75, 1.2, 0.19, 949.35, 0.0, 1.67, 2012-01-13 06:00:00, 147.4, -8.0
-7.33, 0.6, 89.25, 1.2, 0.19, 949.25, 0.0, 1.3, 2012-01-13 07:00:00, 9.8, -8.8
-7.85, 0.6, 89.75, 1.2, 0.19, 949.55, 0.0, 0.93, 2012-01-13 08:00:00, 273.8, -9.2
-6.81, 0.6, 87.25, 1.2, 0.19, 949.75, 0.0, 1.3, 2012-01-13 09:00:00, 136.2, -8.5
-6.3, 16.9, 85.25, 1.2, 0.37, 949.95, 0.0, 1.86, 2012-01-13 10:00:00, 101.1, -8.3
-4.81, 58.1, 78.25, 1.2, 0.56, 949.95, 0.0, 2.04, 2012-01-13 11:00:00, 119.3, -8.0
-3.85, 83.1, 74.75, 1.2, 0.56, 949.75, 0.0, 2.23, 2012-01-13 12:00:00, 116.5, -7.6
-1.97, 98.1, 63.25, 1.2, 0.93, 949.25, 0.0, 3.15, 2012-01-13 13:00:00, 123.5, -8.0
-2.43, 84.4, 66.75, 1.2, 0.74, 948.95, 0.0, 2.23, 2012-01-13 14:00:00, 126.4, -7.7
-2.43, 68.1, 66.75, 1.2, 0.74, 948.75, 0.0, 2.23, 2012-01-13 15:00:00, 122.1, -7.7
-2.43, 30.6, 67.75, 1.2, 0.56, 948.25, 0.0, 1.67, 2012-01-13 16:00:00, 98.3, -7.5
-2.9, 3.1, 70.25, 1.2, 0.56, 947.55, 0.0, 1.67, 2012-01-13 17:00:00, 98.3, -7.5
-3.37, 0.6, 74.25, 1.2, 0.19, 946.65, 0.0, 1.11, 2012-01-13 18:00:00, 91.3, -7.2
-3.85, 0.6, 77.75, 1.2, 0.0, 945.75, 0.0, 0.74, 2012-01-13 19:00:00, 75.8, -7.1
-4.33, 0.6, 79.75, 1.2, 0.0, 945.15, 0.0, 0.56, 2012-01-13 20:00:00, 32.3, -7.3
-4.33, 0.6, 84.25, 1.2, 0.0, 944.25, 0.0, 0.0, 2012-01-13 21:00:00, 29.5, -6.5
-4.81, 0.6, 93.75, 1.8, 0.0, 943.15, 0.0, 0.0, 2012-01-13 22:00:00, 29.5, -5.6
-4.81, 0.6, 100.0, 2.9, 0.0, 941.75, 0.0, 0.74, 2012-01-13 23:00:00, 49.1, -4.8
-4.81, 0.6, 100.0, 3.5, 0.0, 940.35, 0.0, 0.56, 2012-01-14 00:00:00, 84.2, -4.8
-4.81, 0.6, 100.0, 3.5, 0.0, 939.35, 0.0, 0.0, 2012-01-14 01:00:00, 87.0, -4.8
-4.81, 0.6, 100.0, 4.1, 0.0, 938.35, 0.0, 0.56, 2012-01-14 02:00:00, 11.2, -4.8
-5.31, 0.6, 100.0, 4.7, 0.0, 937.55, 0.0, 0.0, 2012-01-14 03:00:00, 5.6, -5.3
-6.81, 0.6, 100.0, 4.1, 0.0, 936.95, 0.0, 0.37, 2012-01-14 04:00:00, 5.6, -6.8
-7.85, 0.6, 100.0, 5.3, 0.0, 936.35, 0.0, 0.56, 2012-01-14 05:00:00, 5.6, -7.8
-6.81, 0.6, 100.0, 6.5, 0.0, 935.85, 0.0, 0.56, 2012-01-14 06:00:00, 355.2, -6.8
-8.38, 0.6, 100.0, 6.5, 0.0, 935.55, 0.0, 0.37, 2012-01-14 07:00:00, 355.2, -8.3
-7.85, 0.6, 100.0, 7.1, 0.0, 935.35, 0.0, 0.19, 2012-01-14 08:00:00, 355.2, -7.8
-9.45, 0.6, 100.0, 7.1, 0.0, 935.15, 0.0, 0.0, 2012-01-14 09:00:00, 355.2, -9.4
-8.38, 3.1, 100.0, 8.2, 0.0, 935.25, 0.0, 0.0, 2012-01-14 10:00:00, 355.2, -8.3
-6.81, 23.1, 100.0, 9.4, 0.0, 935.25, 0.0, 0.0, 2012-01-14 11:00:00, 355.2, -6.8
-5.8, 3.1, 100.0, 7.1, 0.0, 935.15, 0.0, 0.0, 2012-01-14 12:00:00, 355.2, -5.8
-5.31, 15.6, 100.0, 3.5, 0.0, 934.85, 0.0, 0.0, 2012-01-14 13:00:00, 355.2, -5.3
-3.37, 24.4, 100.0, 2.9, 0.37, 934.45, 0.0, 2.23, 2012-01-14 14:00:00, 331.3, -3.3
-2.9, 26.9, 100.0, 2.9, 0.93, 934.35, 0.0, 2.78, 2012-01-14 15:00:00, 314.5, -2.9
-2.9, 8.1, 100.0, 2.9, 0.93, 934.55, 0.0, 3.15, 2012-01-14 16:00:00, 313.1, -2.9
-3.85, 1.9, 94.25, 2.4, 1.3, 934.95, 0.0, 3.53, 2012-01-14 17:00:00, 317.3, -4.6
-5.31, 0.6, 88.25, 1.8, 1.48, 935.65, 0.0, 4.27, 2012-01-14 18:00:00, 314.5, -6.9
-7.33, 0.6, 82.75, 1.2, 1.67, 936.55, 0.0, 7.05, 2012-01-14 19:00:00, 315.9, -9.7
-8.91, 0.6, 78.75, 0.6, 1.48, 937.75, 0.0, 4.45, 2012-01-14 20:00:00, 308.9, -11.9
-10.56, 0.6, 74.25, 0.0, 1.48, 938.95, 0.0, 4.64, 2012-01-14 21:00:00, 310.3, -14.2
-11.7, 0.6, 70.75, 0.0, 1.48, 940.05, 0.0, 4.82, 2012-01-14 22:00:00, 308.9, -15.9
-12.28, 0.6, 66.75, 0.0, 1.67, 941.35, 0.0, 5.57, 2012-01-14 23:00:00, 310.3, -17.1
-13.48, 0.6, 64.75, 0.0, 1.67, 942.55, 0.0, 5.01, 2012-01-15 00:00:00, 314.5, -18.7
-14.1, 0.6, 64.75, 0.0, 1.48, 943.55, 0.0, 5.2, 2012-01-15 01:00:00, 310.3, -19.2
-14.72, 0.6, 64.25, 0.0, 1.48, 944.35, 0.0, 4.64, 2012-01-15 02:00:00, 308.9, -19.9
-14.72, 0.6, 61.75, 0.0, 1.48, 945.15, 0.0, 4.27, 2012-01-15 03:00:00, 314.5, -20.4
-15.36, 0.6, 60.25, 0.0, 1.67, 946.25, 0.0, 4.64, 2012-01-15 04:00:00, 314.5, -21.3
-16.01, 0.6, 60.75, 0.0, 1.48, 947.05, 0.0, 5.57, 2012-01-15 05:00:00, 315.9, -21.8
-16.01, 0.6, 59.25, 0.0, 1.48, 947.65, 0.0, 4.82, 2012-01-15 06:00:00, 310.3, -22.1
-16.01, 0.6, 59.25, 0.0, 1.67, 948.15, 0.0, 5.2, 2012-01-15 07:00:00, 313.1, -22.1
-16.68, 0.6, 61.75, 0.0, 1.3, 948.85, 0.0, 3.9, 2012-01-15 08:00:00, 310.3, -22.3
-17.35, 0.6, 61.75, 0.0, 1.3, 949.25, 0.0, 4.08, 2012-01-15 09:00:00, 306.1, -22.9
-17.35, 19.4, 59.75, 0.0, 1.48, 949.85, 0.0, 5.2, 2012-01-15 10:00:00, 310.3, -23.3
-16.01, 33.1, 54.25, 0.0, 1.48, 950.55, 0.0, 4.45, 2012-01-15 11:00:00, 313.1, -23.1
-15.36, 59.4, 50.75, 0.0, 1.3, 950.95, 0.0, 3.9, 2012-01-15 12:00:00, 317.3, -23.2
-14.72, 219.4, 49.25, 0.0, 1.67, 951.15, 0.0, 4.64, 2012-01-15 13:00:00, 320.1, -23.0
-14.72, 48.1, 47.75, 0.0, 1.48, 951.15, 0.0, 5.2, 2012-01-15 14:00:00, 308.9, -23.3
-14.1, 33.1, 48.25, 0.0, 1.3, 951.35, 0.0, 4.27, 2012-01-15 15:00:00, 301.8, -22.6
-14.72, 21.9, 47.75, 0.0, 1.11, 951.45, 0.0, 4.45, 2012-01-15 16:00:00, 306.1, -23.3
-16.01, 5.6, 56.25, 0.0, 0.56, 951.45, 0.0, 2.78, 2012-01-15 17:00:00, 292.0, -22.7
-17.35, 0.6, 59.75, 0.0, 0.56, 951.35, 0.0, 2.41, 2012-01-15 18:00:00, 269.6, -23.3
-18.05, 0.6, 61.75, 0.0, 0.56, 951.45, 0.0, 2.6, 2012-01-15 19:00:00, 273.8, -23.6
-18.76, 0.6, 66.75, 0.0, 0.56, 951.55, 0.0, 2.04, 2012-01-15 20:00:00, 300.4, -23.4
-19.49, 0.6, 69.75, 0.0, 0.37, 951.85, 0.0, 1.86, 2012-01-15 21:00:00, 307.5, -23.6
-21.0, 0.6, 78.25, 0.0, 0.19, 952.15, 0.0, 1.48, 2012-01-15 22:00:00, 313.1, -23.8
-21.0, 0.6, 83.75, 0.0, 0.19, 951.95, 0.0, 1.48, 2012-01-15 23:00:00, 310.3, -23.0
-20.23, 0.6, 69.75, 0.0, 0.56, 951.75, 0.0, 2.04, 2012-01-16 00:00:00, 299.0, -24.3
-19.49, 0.6, 62.25, 0.0, 0.74, 951.65, 0.0, 2.97, 2012-01-16 01:00:00, 304.7, -24.8
-18.76, 0.6, 74.75, 0.0, 0.74, 951.55, 0.0, 3.53, 2012-01-16 02:00:00, 329.9, -22.1
-19.49, 0.6, 85.25, 0.0, 1.3, 951.55, 0.0, 4.82, 2012-01-16 03:00:00, 315.9, -21.3
-20.23, 0.6, 84.25, 0.0, 1.3, 951.55, 0.0, 4.64, 2012-01-16 04:00:00, 315.9, -22.2
-21.0, 0.6, 81.75, 0.0, 1.3, 951.65, 0.0, 3.71, 2012-01-16 05:00:00, 315.9, -23.3
-21.0, 0.6, 83.25, 0.0, 1.48, 951.85, 0.0, 4.27, 2012-01-16 06:00:00, 314.5, -23.1
-21.79, 0.6, 81.25, 0.0, 1.48, 952.05, 0.0, 5.2, 2012-01-16 07:00:00, 310.3, -24.1
-22.6, 0.6, 78.25, 0.0, 1.48, 952.75, 0.0, 5.01, 2012-01-16 08:00:00, 313.1, -25.3
-23.43, 0.6, 78.75, 0.0, 1.48, 953.25, 0.0, 4.45, 2012-01-16 09:00:00, 313.1, -26.1
-23.43, 16.9, 76.25, 0.0, 1.3, 953.65, 0.0, 4.64, 2012-01-16 10:00:00, 308.9, -26.4
-23.43, 26.9, 65.25, 0.0, 1.11, 953.95, 0.0, 3.9, 2012-01-16 11:00:00, 313.1, -28.1
-22.6, 55.6, 54.75, 0.0, 1.11, 954.15, 0.0, 3.53, 2012-01-16 12:00:00, 314.5, -29.2
-21.79, 86.9, 49.75, 0.0, 1.48, 953.95, 0.0, 4.27, 2012-01-16 13:00:00, 320.1, -29.4
-21.0, 81.9, 44.25, 0.0, 1.48, 953.65, 0.0, 4.64, 2012-01-16 14:00:00, 328.5, -29.9
-21.0, 76.9, 44.25, 0.0, 1.3, 953.35, 0.0, 4.64, 2012-01-16 15:00:00, 339.7, -29.9
-21.79, 38.1, 39.75, 0.0, 1.48, 953.45, 0.0, 4.82, 2012-01-16 16:00:00, 334.1, -31.8
-22.6, 8.1, 39.25, 0.0, 1.3, 953.75, 0.0, 4.82, 2012-01-16 17:00:00, 335.5, -32.6
-23.43, 0.6, 41.25, 0.0, 1.48, 954.05, 0.0, 5.2, 2012-01-16 18:00:00, 331.3, -32.9
-23.43, 0.6, 45.75, 0.0, 1.3, 954.15, 0.0, 4.27, 2012-01-16 19:00:00, 324.3, -31.8
-24.29, 0.6, 46.75, 0.0, 1.67, 954.15, 0.0, 4.64, 2012-01-16 20:00:00, 325.7, -32.4
-25.18, 0.6, 48.75, 0.0, 1.67, 953.95, 0.0, 5.75, 2012-01-16 21:00:00, 321.5, -32.8
-25.18, 0.6, 50.25, 0.0, 1.48, 953.85, 0.0, 4.82, 2012-01-16 22:00:00, 318.7, -32.5
-26.1, 0.6, 52.75, 0.0, 1.3, 953.85, 0.0, 4.64, 2012-01-16 23:00:00, 314.5, -32.8
-27.06, 0.6, 52.25, 0.0, 1.11, 953.75, 0.0, 5.2, 2012-01-17 00:00:00, 311.7, -33.8
-27.06, 0.6, 50.75, 0.0, 0.93, 953.55, 0.0, 2.97, 2012-01-17 01:00:00, 304.7, -34.1
-27.06, 0.6, 50.25, 0.0, 0.93, 953.05, 0.0, 3.15, 2012-01-17 02:00:00, 308.9, -34.2
-27.06, 0.6, 50.75, 0.0, 0.93, 952.65, 0.0, 2.97, 2012-01-17 03:00:00, 306.1, -34.1
-27.06, 0.6, 50.75, 0.0, 0.93, 952.25, 0.0, 3.71, 2012-01-17 04:00:00, 303.2, -34.1
-27.06, 0.6, 49.75, 0.0, 0.74, 951.85, 0.0, 2.6, 2012-01-17 05:00:00, 307.5, -34.3
-28.05, 0.6, 52.25, 0.0, 0.56, 951.65, 0.0, 2.6, 2012-01-17 06:00:00, 310.3, -34.8
-28.05, 0.6, 54.75, 0.0, 0.37, 951.15, 0.0, 2.23, 2012-01-17 07:00:00, 289.2, -34.3
-28.05, 0.6, 60.25, 0.0, 0.19, 950.85, 0.0, 1.67, 2012-01-17 08:00:00, 311.7, -33.3
-28.05, 0.6, 54.25, 0.0, 0.74, 950.45, 0.0, 2.6, 2012-01-17 09:00:00, 311.7, -34.4
-28.05, 19.4, 53.25, 0.0, 0.56, 950.35, 0.0, 2.41, 2012-01-17 10:00:00, 308.9, -34.6
-26.1, 34.4, 50.25, 0.0, 0.93, 950.05, 0.0, 3.15, 2012-01-17 11:00:00, 318.7, -33.3
-25.18, 88.1, 46.75, 0.0, 1.3, 949.55, 0.0, 3.9, 2012-01-17 12:00:00, 322.9, -33.2
-23.43, 105.6, 39.75, 0.0, 1.3, 948.85, 0.0, 4.45, 2012-01-17 13:00:00, 336.9, -33.3
-23.43, 54.4, 37.75, 0.0, 1.3, 948.35, 0.0, 4.08, 2012-01-17 14:00:00, 331.3, -33.8
-22.6, 36.9, 35.25, 0.0, 1.3, 948.25, 0.0, 3.53, 2012-01-17 15:00:00, 325.7, -33.7
-22.6, 25.6, 35.25, 0.0, 1.11, 948.25, 0.0, 4.08, 2012-01-17 16:00:00, 327.1, -33.7
-23.43, 5.6, 38.75, 0.0, 0.56, 948.45, 0.0, 3.15, 2012-01-17 17:00:00, 342.6, -33.5
-27.06, 0.6, 58.75, 0.0, 0.0, 948.75, 0.0, 0.56, 2012-01-17 18:00:00, 355.2, -32.7
-28.05, 0.6, 72.75, 0.0, 0.0, 949.25, 0.0, 0.93, 2012-01-17 19:00:00, 338.3, -31.4
-28.05, 0.6, 74.75, 0.0, 0.0, 949.85, 0.0, 0.93, 2012-01-17 20:00:00, 317.3, -31.1
-29.08, 0.6, 73.25, 0.0, 0.0, 950.45, 0.0, 1.11, 2012-01-17 21:00:00, 314.5, -32.3
-29.08, 0.6, 75.25, 0.0, 0.0, 951.15, 0.0, 0.93, 2012-01-17 22:00:00, 315.9, -32.1
-29.08, 0.6, 68.25, 0.0, 0.19, 951.85, 0.0, 2.04, 2012-01-17 23:00:00, 314.5, -33.1
-30.16, 0.6, 75.75, 0.0, 0.0, 952.75, 0.0, 0.93, 2012-01-18 00:00:00, 325.7, -33.0
-31.29, 0.6, 77.75, 0.0, 0.0, 953.85, 0.0, 0.56, 2012-01-18 01:00:00, 321.5, -33.9
-32.48, 0.6, 78.25, 0.0, 0.0, 955.05, 0.0, 0.74, 2012-01-18 02:00:00, 320.1, -35.0
-33.73, 0.6, 76.25, 0.0, 0.0, 955.95, 0.0, 0.0, 2012-01-18 03:00:00, 320.1, -36.4
-33.73, 0.6, 74.75, 0.0, 0.0, 956.85, 0.0, 0.0, 2012-01-18 04:00:00, 320.1, -36.6
-33.73, 0.6, 74.25, 0.0, 0.0, 957.25, 0.0, 0.0, 2012-01-18 05:00:00, 320.1, -36.7
-35.05, 0.6, 73.75, 0.0, 0.0, 957.45, 0.0, 0.0, 2012-01-18 06:00:00, 320.1, -38.1
-35.05, 0.6, 72.75, 0.0, 0.0, 957.35, 0.0, 0.0, 2012-01-18 07:00:00, 320.1, -38.2
-35.05, 0.6, 72.25, 0.0, 0.0, 957.15, 0.0, 0.0, 2012-01-18 08:00:00, 320.1, -38.3
-36.46, 0.6, 71.75, 0.0, 0.0, 957.55, 0.0, 0.0, 2012-01-18 09:00:00, 320.1, -39.7
-35.05, 23.1, 73.75, 0.0, 0.0, 957.95, 0.0, 0.0, 2012-01-18 10:00:00, 320.1, -38.1
-32.48, 39.4, 76.75, 0.0, 0.0, 957.05, 0.0, 0.0, 2012-01-18 11:00:00, 320.1, -35.2
-30.16, 99.4, 77.75, 0.0, 0.0, 955.55, 0.0, 0.0, 2012-01-18 12:00:00, 23.9, -32.8
-28.05, 79.4, 73.25, 0.0, 0.0, 954.75, 0.0, 0.93, 2012-01-18 13:00:00, 59.0, -31.3
-27.06, 61.9, 67.25, 0.0, 0.0, 953.95, 0.0, 0.0, 2012-01-18 14:00:00, 36.5, -31.3
-26.1, 40.6, 62.75, 0.0, 0.0, 953.25, 0.0, 1.3, 2012-01-18 15:00:00, 14.0, -31.1
-26.1, 26.9, 60.25, 0.0, 0.0, 952.75, 0.0, 1.48, 2012-01-18 16:00:00, 339.7, -31.5
-27.06, 5.6, 64.25, 0.0, 0.0, 952.35, 0.0, 1.86, 2012-01-18 17:00:00, 328.5, -31.7
-29.08, 0.6, 74.75, 0.0, 0.0, 952.35, 0.0, 0.0, 2012-01-18 18:00:00, 329.9, -32.1
-30.16, 0.6, 78.25, 0.0, 0.0, 952.45, 0.0, 0.0, 2012-01-18 19:00:00, 329.9, -32.7
-31.29, 0.6, 78.25, 0.0, 0.0, 952.15, 0.0, 0.0, 2012-01-18 20:00:00, 329.9, -33.8
-32.48, 0.6, 76.75, 0.0, 0.0, 951.85, 0.0, 0.0, 2012-01-18 21:00:00, 329.9, -35.2
-32.48, 0.6, 76.25, 0.0, 0.0, 951.65, 0.0, 0.0, 2012-01-18 22:00:00, 329.9, -35.2
-32.48, 0.6, 75.75, 0.0, 0.0, 951.65, 0.0, 0.0, 2012-01-18 23:00:00, 329.9, -35.3
-33.73, 0.6, 75.25, 0.0, 0.0, 951.85, 0.0, 0.0, 2012-01-19 00:00:00, 329.9, -36.6
-33.73, 0.6, 74.25, 0.0, 0.0, 951.95, 0.0, 0.0, 2012-01-19 01:00:00, 329.9, -36.7
-33.73, 0.6, 74.25, 0.0, 0.0, 951.55, 0.0, 0.0, 2012-01-19 02:00:00, 329.9, -36.7
