station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.15, 115.4, None, None, None, 971.0, None, None, None, None, None, 153.0, None, None, -3.543, None, None, None, None, 43.74, None, None, None, None, None, 2016-03-01 07:00:00, None
None, None, None, None, 0.09, 337.9, None, None, None, 969.0, None, None, None, None, None, 152.9, None, None, -3.335, None, None, None, None, 65.83, None, None, None, None, None, 2016-03-01 08:00:00, None
None, None, None, None, 0.235, 43.4, None, None, None, 969.0, None, None, None, None, None, 152.8, None, None, -1.303, None, None, None, None, 40.2, None, None, None, None, None, 2016-03-01 09:00:00, None
None, None, None, None, 2.129, 97.0, None, None, None, 968.0, None, None, None, None, None, 152.7, None, None, -0.432, None, None, None, None, 27.33, None, None, None, None, None, 2016-03-01 10:00:00, None
None, None, None, None, 2.001, 103.9, None, None, None, 968.0, None, None, None, None, None, 152.5, None, None, 1.651, None, None, None, None, 23.96, None, None, None, None, None, 2016-03-01 11:00:00, None
None, None, None, None, 1.323, 130.2, None, None, None, 967.0, None, None, None, None, None, 152.1, None, None, 3.506, None, None, None, None, 39.92, None, None, None, None, None, 2016-03-01 12:00:00, None
None, None, None, None, 0.996, 125.9, None, None, None, 965.0, None, None, None, None, None, 152.0, None, None, 5.217, None, None, None, None, 43.83, None, None, None, None, None, 2016-03-01 13:00:00, None
None, None, None, None, 1.256, 117.6, None, None, None, 964.0, None, None, None, None, None, 152.2, None, None, 5.033, None, None, None, None, 33.08, None, None, None, None, None, 2016-03-01 14:00:00, None
None, None, None, None, 0.59, 92.8, None, None, None, 963.0, None, None, None, None, None, 152.6, None, None, 2.682, None, None, None, None, 37.06, None, None, None, None, None, 2016-03-01 15:00:00, None
None, None, None, None, 0.792, 46.89, None, None, None, 963.0, None, None, None, None, None, 152.9, None, None, 1.74, None, None, None, None, 31.2, None, None, None, None, None, 2016-03-01 16:00:00, None
None, None, None, None, 0.285, 356.4, None, None, None, 963.0, None, None, None, None, None, 152.7, None, None, 1.509, None, None, None, None, 43.33, None, None, None, None, None, 2016-03-01 17:00:00, None
None, None, None, None, 0.3, 326.5, None, None, None, 963.0, None, None, None, None, None, 152.7, None, None, 0.773, None, None, None, None, 52.69, None, None, None, None, None, 2016-03-01 18:00:00, None
None, None, None, None, 0.461, 330.9, None, None, None, 963.0, None, None, None, None, None, 152.5, None, None, 0.385, None, None, None, None, 49.44, None, None, None, None, None, 2016-03-01 19:00:00, None
None, None, None, None, 0.494, 311.9, None, None, None, 963.0, None, None, None, None, None, 152.7, None, None, 0.638, None, None, None, None, 55.52, None, None, None, None, None, 2016-03-01 20:00:00, None
None, None, None, None, 0.209, 43.18, None, None, None, 963.0, None, None, None, None, None, 152.4, None, None, -0.218, None, None, None, None, 66.48, None, None, None, None, None, 2016-03-01 21:00:00, None
None, None, None, None, 0.222, 316.3, None, None, None, 964.0, None, None, None, None, None, 152.4, None, None, -0.604, None, None, None, None, 56.45, None, None, None, None, None, 2016-03-01 22:00:00, None
None, None, None, None, 0.542, 12.09, None, None, None, 964.0, None, None, None, None, None, 152.5, None, None, -1.01, None, None, None, None, 46.68, None, None, None, None, None, 2016-03-01 23:00:00, None
None, None, None, None, 0.384, 52.34, None, None, None, 964.0, None, None, None, None, None, 152.4, None, None, -1.265, None, None, None, None, 20.45, None, None, None, None, None, 2016-03-02 00:00:00, None
None, None, None, None, 0.191, 26.94, None, None, None, 965.0, None, None, None, None, None, 152.3, None, None, -0.916, None, None, None, None, 64.66, None, None, None, None, None, 2016-03-02 01:00:00, None
None, None, None, None, 0.195, 1.08, None, None, None, 965.0, None, None, None, None, None, 152.3, None, None, -1.557, None, None, None, None, 36.82, None, None, None, None, None, 2016-03-02 02:00:00, None
None, None, None, None, 0.24, 10.04, None, None, None, 967.0, None, None, None, None, None, 152.3, None, None, -1.265, None, None, None, None, 24.19, None, None, None, None, None, 2016-03-02 03:00:00, None
None, None, None, None, 0.052, 282.0, None, None, None, 967.0, None, None, None, None, None, 152.1, None, None, -2.01, None, None, None, None, 68.84, None, None, None, None, None, 2016-03-02 04:00:00, None
None, None, None, None, 0.122, 20.67, None, None, None, 968.0, None, None, None, None, None, 152.1, None, None, -2.264, None, None, None, None, 63.98, None, None, None, None, None, 2016-03-02 07:00:00, None
None, None, None, None, 0.061, 118.7, None, None, None, 968.0, None, None, None, None, None, 152.0, None, None, -2.122, None, None, None, None, 61.24, None, None, None, None, None, 2016-03-02 08:00:00, None
None, None, None, None, 2.486, 104.8, None, None, None, 969.0, None, None, None, None, None, 151.9, None, None, 0.783, None, None, None, None, 22.96, None, None, None, None, None, 2016-03-02 11:00:00, None
None, None, None, None, 4.247, 120.6, None, None, None, 969.0, None, None, None, None, None, 151.9, None, None, 1.105, None, None, None, None, 24.47, None, None, None, None, None, 2016-03-02 12:00:00, None
None, None, None, None, 1.577, 125.4, None, None, None, 968.0, None, None, None, None, None, 151.6, None, None, 2.462, None, None, None, None, 30.77, None, None, None, None, None, 2016-03-02 13:00:00, None
None, None, None, None, 1.348, 101.1, None, None, None, 968.0, None, None, None, None, None, 151.7, None, None, 2.615, None, None, None, None, 32.35, None, None, None, None, None, 2016-03-02 14:00:00, None
None, None, None, None, 0.024, 312.5, None, None, None, 965.0, None, None, None, None, None, 151.9, None, None, 0.728, None, None, None, None, 69.44, None, None, None, None, None, 2016-03-02 18:00:00, None
None, None, None, None, 0.129, 309.6, None, None, None, 965.0, None, None, None, None, None, 151.9, None, None, 0.491, None, None, None, None, 36.81, None, None, None, None, None, 2016-03-02 19:00:00, None
None, None, None, None, 0.1, 39.96, None, None, None, 964.0, None, None, None, None, None, 151.8, None, None, 0.368, None, None, None, None, 56.6, None, None, None, None, None, 2016-03-02 20:00:00, None
None, None, None, None, 0.058, 350.2, None, None, None, 964.0, None, None, None, None, None, 151.8, None, None, 0.122, None, None, None, None, 63.59, None, None, None, None, None, 2016-03-02 21:00:00, None
None, None, None, None, 0.071, 348.3, None, None, None, 963.0, None, None, None, None, None, 151.8, None, None, 0.179, None, None, None, None, 60.34, None, None, None, None, None, 2016-03-02 22:00:00, None
None, None, None, None, 0.032, 78.0, None, None, None, 963.0, None, None, None, None, None, 151.7, None, None, -0.405, None, None, None, None, 69.15, None, None, None, None, None, 2016-03-02 23:00:00, None
None, None, None, None, 0.017, 217.7, None, None, None, 961.0, None, None, None, None, None, 151.7, None, None, -1.017, None, None, None, None, 72.6, None, None, None, None, None, 2016-03-03 00:00:00, None
None, None, None, None, 0.089, 260.2, None, None, None, 960.0, None, None, None, None, None, 151.7, None, None, -1.046, None, None, None, None, 12.19, None, None, None, None, None, 2016-03-03 01:00:00, None
None, None, None, None, 0.119, 272.3, None, None, None, 960.0, None, None, None, None, None, 151.6, None, None, 0.149, None, None, None, None, 27.32, None, None, None, None, None, 2016-03-03 02:00:00, None
None, None, None, None, 0.146, 107.4, None, None, None, 960.0, None, None, None, None, None, 151.5, None, None, -0.791, None, None, None, None, 53.4, None, None, None, None, None, 2016-03-03 03:00:00, None
None, None, None, None, 0.521, 106.1, None, None, None, 960.0, None, None, None, None, None, 151.5, None, None, -1.592, None, None, None, None, 39.25, None, None, None, None, None, 2016-03-03 04:00:00, None
None, None, None, None, 1.142, 107.9, None, None, None, 961.0, None, None, None, None, None, 150.8, None, None, -1.96, None, None, None, None, 25.06, None, None, None, None, None, 2016-03-03 05:00:00, None
None, None, None, None, 0.685, 104.6, None, None, None, 961.0, None, None, None, None, None, 152.1, None, None, -1.885, None, None, None, None, 40.86, None, None, None, None, None, 2016-03-03 06:00:00, None
None, None, None, None, 0.232, 88.0, None, None, None, 961.0, None, None, None, None, None, 152.2, None, None, -1.829, None, None, None, None, 52.47, None, None, None, None, None, 2016-03-03 07:00:00, None
None, None, None, None, 1.48, 113.3, None, None, None, 961.0, None, None, None, None, None, 153.8, None, None, -1.649, None, None, None, None, 23.11, None, None, None, None, None, 2016-03-03 08:00:00, None
None, None, None, None, 0.616, 93.6, None, None, None, 963.0, None, None, None, None, None, 156.4, None, None, -1.046, None, None, None, None, 39.44, None, None, None, None, None, 2016-03-03 09:00:00, None
None, None, None, None, 0.249, 87.5, None, None, None, 963.0, None, None, None, None, None, 153.0, None, None, -0.207, None, None, None, None, 28.5, None, None, None, None, None, 2016-03-03 10:00:00, None
None, None, None, None, 0.37, 86.6, None, None, None, 964.0, None, None, None, None, None, 154.2, None, None, 0.189, None, None, None, None, 34.15, None, None, None, None, None, 2016-03-03 11:00:00, None
None, None, None, None, 0.741, 96.5, None, None, None, 964.0, None, None, None, None, None, 149.8, None, None, 1.075, None, None, None, None, 16.4, None, None, None, None, None, 2016-03-03 12:00:00, None
None, None, None, None, 0.996, 104.9, None, None, None, 964.0, None, None, None, None, None, 155.8, None, None, 2.943, None, None, None, None, 19.18, None, None, None, None, None, 2016-03-03 13:00:00, None
None, None, None, None, 0.781, 110.9, None, None, None, 964.0, None, None, None, None, None, 155.5, None, None, 2.21, None, None, None, None, 18.93, None, None, None, None, None, 2016-03-03 14:00:00, None
None, None, None, None, 1.172, 81.5, None, None, None, 964.0, None, None, None, None, None, 155.1, None, None, 2.955, None, None, None, None, 42.88, None, None, None, None, None, 2016-03-03 15:00:00, None
None, None, None, None, 2.319, 86.3, None, None, None, 964.0, None, None, None, None, None, 154.5, None, None, 2.775, None, None, None, None, 37.66, None, None, None, None, None, 2016-03-03 16:00:00, None
None, None, None, None, 0.282, 120.9, None, None, None, 963.0, None, None, None, None, None, 154.3, None, None, 1.746, None, None, None, None, 54.12, None, None, None, None, None, 2016-03-03 17:00:00, None
None, None, None, None, 0.743, 36.54, None, None, None, 963.0, None, None, None, None, None, 154.3, None, None, 0.766, None, None, None, None, 34.89, None, None, None, None, None, 2016-03-03 18:00:00, None
None, None, None, None, 0.537, 58.92, None, None, None, 963.0, None, None, None, None, None, 153.7, None, None, 0.162, None, None, None, None, 34.37, None, None, None, None, None, 2016-03-03 19:00:00, None
None, None, None, None, 0.145, 21.92, None, None, None, 963.0, None, None, None, None, None, 153.8, None, None, 0.396, None, None, None, None, 42.64, None, None, None, None, None, 2016-03-03 20:00:00, None
None, None, None, None, 0.338, 12.62, None, None, None, 961.0, None, None, None, None, None, 154.0, None, None, 0.49, None, None, None, None, 51.3, None, None, None, None, None, 2016-03-03 21:00:00, None
None, None, None, None, 0.378, 25.32, None, None, None, 961.0, None, None, None, None, None, 154.0, None, None, 0.584, None, None, None, None, 44.38, None, None, None, None, None, 2016-03-03 22:00:00, None
None, None, None, None, 0.236, 96.0, None, None, None, 960.0, None, None, None, None, None, 153.9, None, None, 0.208, None, None, None, None, 54.63, None, None, None, None, None, 2016-03-03 23:00:00, None
None, None, None, None, 1.85, 98.4, None, None, None, 960.0, None, None, None, None, None, 153.9, None, None, 0.001, None, None, None, None, 20.25, None, None, None, None, None, 2016-03-04 00:00:00, None
None, None, None, None, 0.059, 42.2, None, None, None, 959.0, None, None, None, None, None, 153.9, None, None, 0.461, None, None, None, None, 33.4, None, None, None, None, None, 2016-03-04 01:00:00, None
None, None, None, None, 0.239, 11.98, None, None, None, 959.0, None, None, None, None, None, 153.8, None, None, 0.781, None, None, None, None, 33.73, None, None, None, None, None, 2016-03-04 02:00:00, None
None, None, None, None, 0.543, 36.17, None, None, None, 957.0, None, None, None, None, None, 153.9, None, None, 0.838, None, None, None, None, 35.22, None, None, None, None, None, 2016-03-04 03:00:00, None
None, None, None, None, 0.617, 102.9, None, None, None, 956.0, None, None, None, None, None, 153.7, None, None, -0.084, None, None, None, None, 33.89, None, None, None, None, None, 2016-03-04 04:00:00, None
None, None, None, None, 0.194, 47.54, None, None, None, 956.0, None, None, None, None, None, 153.7, None, None, -0.056, None, None, None, None, 58.75, None, None, None, None, None, 2016-03-04 05:00:00, None
None, None, None, None, 0.021, 29.08, None, None, None, 955.0, None, None, None, None, None, 153.7, None, None, 0.226, None, None, None, None, 74.9, None, None, None, None, None, 2016-03-04 06:00:00, None
None, None, None, None, 0.868, 77.6, None, None, None, 953.0, None, None, None, None, None, 153.6, None, None, 0.17, None, None, None, None, 40.51, None, None, None, None, None, 2016-03-04 07:00:00, None
None, None, None, None, 0.27, 88.2, None, None, None, 953.0, None, None, None, None, None, 153.5, None, None, -0.093, None, None, None, None, 52.67, None, None, None, None, None, 2016-03-04 08:00:00, None
None, None, None, None, 0.108, 71.2, None, None, None, 952.0, None, None, None, None, None, 153.3, None, None, 0.133, None, None, None, None, 19.85, None, None, None, None, None, 2016-03-04 09:00:00, None
None, None, None, None, 0.072, 85.0, None, None, None, 952.0, None, None, None, None, None, 152.7, None, None, 0.904, None, None, None, None, 8.45, None, None, None, None, None, 2016-03-04 10:00:00, None
None, None, None, None, 0.07, 80.9, None, None, None, 951.0, None, None, None, None, None, 153.9, None, None, 0.99, None, None, None, None, 6.409, None, None, None, None, None, 2016-03-04 11:00:00, None
None, None, None, None, 0.512, 95.5, None, None, None, 951.0, None, None, None, None, None, 153.8, None, None, 1.368, None, None, None, None, 15.19, None, None, None, None, None, 2016-03-04 12:00:00, None
None, None, None, None, 0.146, 76.6, None, None, None, 951.0, None, None, None, None, None, 152.8, None, None, 0.794, None, None, None, None, 18.34, None, None, None, None, None, 2016-03-04 13:00:00, None
