station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 7.047, 94.7, None, None, 28.32, 3.617, 61.88, None, None, None, None, None, None, 6.0, 976.0, None, None, None, 2016-03-23 16:00:00, None, 0.27, None
None, 7.244, 92.9, None, None, 66.99, 1.675, 100.8, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2016-03-23 17:00:00, None, 0.207, None
None, 6.845, 93.6, None, None, 45.82, 1.113, 354.7, None, None, None, None, None, None, 6.0, 974.0, None, None, None, 2016-03-23 18:00:00, None, 0.138, None
None, 6.613, 94.4, None, None, 47.04, 0.987, 303.6, None, None, None, None, None, None, 6.0, 973.0, None, None, None, 2016-03-23 19:00:00, None, 0.204, None
None, 6.339, 95.5, None, None, 40.85, 2.424, 268.6, None, None, None, None, None, None, 6.0, 972.0, None, None, None, 2016-03-23 20:00:00, None, 0.143, None
None, 6.039, 96.2, None, None, 39.69, 4.993, 244.6, None, None, None, None, None, None, 5.0, 973.0, None, None, None, 2016-03-23 21:00:00, None, 0.199, None
None, 4.865, 96.7, None, None, 24.91, 4.355, 214.9, None, None, None, None, None, None, 4.0, 973.0, None, None, None, 2016-03-23 22:00:00, None, 0.115, None
None, 4.719, 97.5, None, None, 22.29, 3.663, 219.8, None, None, None, None, None, None, 4.0, 973.0, None, None, None, 2016-03-23 23:00:00, None, 0.166, None
None, 3.974, 96.2, None, None, 16.91, 9.32, 227.5, None, None, None, None, None, None, 3.0, 974.0, None, None, None, 2016-03-24 00:00:00, None, 0.169, None
None, 3.409, 97.7, None, None, 16.34, 8.14, 221.4, None, None, None, None, None, None, 3.0, 974.0, None, None, None, 2016-03-24 01:00:00, None, 0.109, None
None, 3.53, 98.3, None, None, 15.6, 10.48, 223.5, None, None, None, None, None, None, 3.0, 974.0, None, None, None, 2016-03-24 02:00:00, None, 0.17, None
None, 3.309, 98.0, None, None, 29.29, 8.46, 204.4, None, None, None, None, None, None, 3.0, 974.0, None, None, None, 2016-03-24 03:00:00, None, 0.051, None
None, 3.023, 96.7, None, None, 35.68, 6.225, 199.6, None, None, None, None, None, None, 3.0, 975.0, None, None, None, 2016-03-24 04:00:00, None, 0.087, None
None, 2.994, 96.9, None, None, 35.18, 5.172, 194.7, None, None, None, None, None, None, 3.0, 975.0, None, None, None, 2016-03-24 05:00:00, None, -0.018, None
None, 2.746, 97.8, None, None, 30.44, 3.946, 187.8, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-03-24 06:00:00, None, -0.03, None
None, 2.991, 98.4, None, None, 19.4, 4.477, 208.4, None, None, None, None, None, None, 3.0, 976.0, None, None, None, 2016-03-24 07:00:00, None, 0.014, None
None, 3.262, 98.5, None, None, 28.87, 3.3, 198.0, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2016-03-24 08:00:00, None, 0.107, None
None, 3.862, 98.4, None, None, 15.69, 3.567, 215.9, None, None, None, None, None, None, 4.0, 977.0, None, None, None, 2016-03-24 09:00:00, None, 0.227, None
None, 4.035, 98.3, None, None, 17.95, 4.475, 211.7, None, None, None, None, None, None, 4.0, 978.0, None, None, None, 2016-03-24 10:00:00, None, 0.267, None
None, 4.872, 97.7, None, None, 23.04, 4.56, 225.9, None, None, None, None, None, None, 5.0, 978.0, None, None, None, 2016-03-24 11:00:00, None, 0.289, None
None, 6.013, 90.2, None, None, 26.99, 7.339, 224.1, None, None, None, None, None, None, 5.0, 978.0, None, None, None, 2016-03-24 12:00:00, None, 0.304, None
None, 6.259, 87.0, None, None, 28.16, 6.729, 222.1, None, None, None, None, None, None, 4.0, 979.0, None, None, None, 2016-03-24 13:00:00, None, 0.27, None
None, 6.603, 82.5, None, None, 36.41, 6.587, 211.8, None, None, None, None, None, None, 4.0, 979.0, None, None, None, 2016-03-24 14:00:00, None, 0.36, None
None, 7.383, 80.6, None, None, 29.38, 9.65, 224.0, None, None, None, None, None, None, 4.0, 979.0, None, None, None, 2016-03-24 15:00:00, None, 0.134, None
None, 7.318, 73.44, None, None, 36.07, 10.09, 217.8, None, None, None, None, None, None, 3.0, 979.0, None, None, None, 2016-03-24 16:00:00, None, 0.241, None
None, 5.875, 86.7, None, None, 24.82, 8.74, 219.0, None, None, None, None, None, None, 4.0, 979.0, None, None, None, 2016-03-24 17:00:00, None, 0.317, None
None, 5.673, 84.3, None, None, 23.32, 10.32, 216.2, None, None, None, None, None, None, 3.0, 978.0, None, None, None, 2016-03-24 18:00:00, None, -0.019, None
None, 4.656, 87.1, None, None, 27.8, 8.04, 211.1, None, None, None, None, None, None, 3.0, 979.0, None, None, None, 2016-03-24 19:00:00, None, -0.037, None
None, 3.781, 94.4, None, None, 22.72, 4.84, 210.8, None, None, None, None, None, None, 3.0, 979.0, None, None, None, 2016-03-24 20:00:00, None, 0.024, None
None, 3.631, 92.3, None, None, 17.83, 6.12, 225.5, None, None, None, None, None, None, 2.0, 979.0, None, None, None, 2016-03-24 21:00:00, None, 0.047, None
None, 4.547, 81.1, None, None, 21.89, 9.77, 220.8, None, None, None, None, None, None, 2.0, 979.0, None, None, None, 2016-03-24 22:00:00, None, 0.128, None
None, 4.069, 82.7, None, None, 20.27, 11.95, 228.4, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-03-24 23:00:00, None, -0.059, None
None, 3.302, 89.1, None, None, 17.95, 10.28, 224.6, None, None, None, None, None, None, 2.0, 979.0, None, None, None, 2016-03-25 00:00:00, None, -0.03, None
None, 3.253, 88.7, None, None, 16.44, 10.11, 224.1, None, None, None, None, None, None, 2.0, 979.0, None, None, None, 2016-03-25 01:00:00, None, -0.02, None
None, 4.489, 74.86, None, None, 29.24, 6.485, 233.2, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2016-03-25 02:00:00, None, 0.081, None
None, 2.826, 84.9, None, None, 65.67, 3.105, 359.5, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-03-25 03:00:00, None, -0.093, None
None, 3.763, 78.71, None, None, 64.32, 3.403, 301.8, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2016-03-25 04:00:00, None, 0.019, None
None, 3.562, 79.59, None, None, 46.09, 2.973, 292.1, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2016-03-25 05:00:00, None, 0.047, None
None, 3.421, 79.07, None, None, 34.37, 3.941, 308.2, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2016-03-25 06:00:00, None, 0.019, None
None, 3.859, 73.75, None, None, 41.07, 2.474, 331.4, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-03-25 07:00:00, None, -0.009, None
None, 3.593, 78.74, None, None, 21.23, 2.893, 274.6, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-03-25 08:00:00, None, 0.089, None
None, 4.536, 74.5, None, None, 19.17, 4.066, 266.1, None, None, None, None, None, None, 0.0, 981.0, None, None, None, 2016-03-25 09:00:00, None, 0.073, None
None, 7.024, 75.15, None, None, 48.27, 3.323, 210.9, None, None, None, None, None, None, 3.0, 981.0, None, None, None, 2016-03-25 10:00:00, None, 0.083, None
None, 6.567, 68.14, None, None, 44.35, 3.474, 110.5, None, None, None, None, None, None, 1.0, 982.0, None, None, None, 2016-03-25 11:00:00, None, 0.222, None
None, 8.02, 63.45, None, None, 33.67, 4.902, 68.25, None, None, None, None, None, None, 2.0, 982.0, None, None, None, 2016-03-25 12:00:00, None, 0.272, None
None, 7.701, 65.42, None, None, 39.93, 4.314, 70.78, None, None, None, None, None, None, 2.0, 981.0, None, None, None, 2016-03-25 13:00:00, None, 0.393, None
None, 8.68, 61.11, None, None, 42.18, 3.495, 90.0, None, None, None, None, None, None, 1.0, 981.0, None, None, None, 2016-03-25 14:00:00, None, 0.077, None
None, 8.52, 67.75, None, None, 52.2, 3.825, 82.0, None, None, None, None, None, None, 3.0, 981.0, None, None, None, 2016-03-25 15:00:00, None, -0.046, None
None, 9.44, 61.19, None, None, 61.48, 2.99, 119.5, None, None, None, None, None, None, 2.0, 981.0, None, None, None, 2016-03-25 16:00:00, None, -0.197, None
None, 9.16, 62.29, None, None, 24.29, 6.455, 58.77, None, None, None, None, None, None, 2.0, 981.0, None, None, None, 2016-03-25 17:00:00, None, -0.244, None
None, 8.64, 63.89, None, None, 24.9, 4.917, 61.25, None, None, None, None, None, None, 2.0, 981.0, None, None, None, 2016-03-25 18:00:00, None, 0.054, None
None, 7.011, 72.06, None, None, 36.71, 2.193, 21.4, None, None, None, None, None, None, 2.0, 981.0, None, None, None, 2016-03-25 19:00:00, None, -0.025, None
None, 5.864, 72.57, None, None, 26.05, 0.852, 339.3, None, None, None, None, None, None, 1.0, 980.0, None, None, None, 2016-03-25 20:00:00, None, 0.035, None
None, 5.684, 72.13, None, None, 13.41, 1.606, 320.0, None, None, None, None, None, None, 1.0, 980.0, None, None, None, 2016-03-25 21:00:00, None, -0.098, None
None, 5.96, 68.46, None, None, 20.28, 1.5, 314.9, None, None, None, None, None, None, 1.0, 980.0, None, None, None, 2016-03-25 22:00:00, None, 0.019, None
None, 5.63, 69.56, None, None, 15.76, 1.436, 316.0, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-03-25 23:00:00, None, -0.026, None
None, 5.974, 65.2, None, None, 21.4, 0.998, 331.2, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-03-26 00:00:00, None, -0.003, None
None, 5.731, 63.43, None, None, 11.11, 0.861, 332.8, None, None, None, None, None, None, -1.0, 980.0, None, None, None, 2016-03-26 01:00:00, None, -0.094, None
None, 5.56, 73.41, None, None, 30.35, 0.301, 335.9, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-03-26 02:00:00, None, -0.017, None
None, 5.48, 74.35, None, None, 47.49, 0.246, 291.3, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-03-26 03:00:00, None, 0.07, None
None, 5.494, 76.55, None, None, 32.94, 0.17, 352.7, None, None, None, None, None, None, 2.0, 979.0, None, None, None, 2016-03-26 04:00:00, None, 0.008, None
None, 5.548, 73.52, None, None, 14.44, 2.797, 34.78, None, None, None, None, None, None, 1.0, 978.0, None, None, None, 2016-03-26 05:00:00, None, 0.102, None
None, 5.428, 78.61, None, None, 16.79, 4.466, 43.3, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2016-03-26 06:00:00, None, 0.034, None
None, 4.946, 82.9, None, None, 76.35, 0.832, 9.19, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2016-03-26 07:00:00, None, -0.021, None
None, 5.048, 84.8, None, None, 41.91, 0.589, 233.7, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2016-03-26 08:00:00, None, 0.067, None
None, 5.409, 86.3, None, None, 50.79, 0.647, 144.7, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2016-03-26 09:00:00, None, 0.105, None
None, 7.484, 73.09, None, None, 49.64, 3.251, 85.8, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2016-03-26 10:00:00, None, 0.095, None
None, 8.58, 64.12, None, None, 32.45, 4.854, 88.2, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-03-26 11:00:00, None, 0.441, None
None, 9.32, 67.13, None, None, 26.0, 5.481, 74.38, None, None, None, None, None, None, 3.0, 976.0, None, None, None, 2016-03-26 12:00:00, None, 0.346, None
None, 8.76, 63.27, None, None, 22.13, 8.39, 54.6, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2016-03-26 13:00:00, None, 0.073, None
None, 9.67, 61.31, None, None, 29.2, 7.099, 57.34, None, None, None, None, None, None, 3.0, 974.0, None, None, None, 2016-03-26 14:00:00, None, -0.043, None
None, 9.31, 61.37, None, None, 24.35, 8.27, 49.64, None, None, None, None, None, None, 2.0, 974.0, None, None, None, 2016-03-26 15:00:00, None, 0.144, None
None, 9.51, 54.68, None, None, 21.97, 8.11, 51.44, None, None, None, None, None, None, 1.0, 973.0, None, None, None, 2016-03-26 16:00:00, None, 0.009, None
None, 9.25, 55.61, None, None, 29.4, 4.856, 64.31, None, None, None, None, None, None, 1.0, 972.0, None, None, None, 2016-03-26 17:00:00, None, 0.04, None
None, 9.13, 59.95, None, None, 35.62, 2.362, 67.13, None, None, None, None, None, None, 2.0, 971.0, None, None, None, 2016-03-26 18:00:00, None, -0.125, None
None, 8.12, 67.51, None, None, 60.94, 2.022, 98.9, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2016-03-26 19:00:00, None, -0.125, None
None, 7.221, 75.7, None, None, 41.94, 0.816, 315.4, None, None, None, None, None, None, 3.0, 970.0, None, None, None, 2016-03-26 20:00:00, None, -0.036, None
None, 7.241, 76.71, None, None, 37.31, 2.532, 291.1, None, None, None, None, None, None, 3.0, 970.0, None, None, None, 2016-03-26 21:00:00, None, 0.033, None
None, 5.884, 92.1, None, None, 31.79, 0.99, 325.8, None, None, None, None, None, None, 5.0, 969.0, None, None, None, 2016-03-26 22:00:00, None, 0.118, None
None, 5.556, 94.3, None, None, 46.06, 0.55, 326.3, None, None, None, None, None, None, 5.0, 969.0, None, None, None, 2016-03-26 23:00:00, None, 0.047, None
None, 5.326, 95.0, None, None, 67.43, 1.193, 343.4, None, None, None, None, None, None, 5.0, 968.0, None, None, None, 2016-03-27 00:00:00, None, 0.043, None
None, 5.182, 95.2, None, None, 61.28, 1.585, 224.4, None, None, None, None, None, None, 4.0, 968.0, None, None, None, 2016-03-27 01:00:00, None, 0.08, None
None, 5.236, 95.8, None, None, 62.78, 2.127, 247.2, None, None, None, None, None, None, 5.0, 968.0, None, None, None, 2016-03-27 02:00:00, None, 0.112, None
None, 5.14, 96.4, None, None, 61.46, 1.088, 265.6, None, None, None, None, None, None, 5.0, 968.0, None, None, None, 2016-03-27 03:00:00, None, 0.124, None
None, 5.175, 97.0, None, None, 32.1, 3.266, 222.4, None, None, None, None, None, None, 5.0, 968.0, None, None, None, 2016-03-27 04:00:00, None, 0.086, None
None, 5.133, 97.1, None, None, 24.93, 4.904, 224.6, None, None, None, None, None, None, 5.0, 968.0, None, None, None, 2016-03-27 05:00:00, None, -0.013, None
None, 4.498, 96.9, None, None, 35.73, 5.304, 209.2, None, None, None, None, None, None, 4.0, 968.0, None, None, None, 2016-03-27 06:00:00, None, 0.165, None
None, 4.083, 97.5, None, None, 62.83, 3.025, 214.2, None, None, None, None, None, None, 4.0, 969.0, None, None, None, 2016-03-27 07:00:00, None, 0.042, None
None, 5.047, 91.7, None, None, 26.91, 8.15, 217.9, None, None, None, None, None, None, 4.0, 969.0, None, None, None, 2016-03-27 08:00:00, None, -0.009, None
None, 5.386, 86.4, None, None, 41.12, 5.907, 214.6, None, None, None, None, None, None, 3.0, 970.0, None, None, None, 2016-03-27 09:00:00, None, 0.076, None
None, 6.246, 84.1, None, None, 48.87, 2.759, 183.7, None, None, None, None, None, None, 4.0, 971.0, None, None, None, 2016-03-27 10:00:00, None, 0.182, None
None, 6.134, 91.9, None, None, 59.39, 2.216, 99.2, None, None, None, None, None, None, 5.0, 972.0, None, None, None, 2016-03-27 11:00:00, None, 0.089, None
None, 6.699, 92.2, None, None, 67.95, 1.128, 171.4, None, None, None, None, None, None, 6.0, 973.0, None, None, None, 2016-03-27 12:00:00, None, 0.293, None
None, 8.5, 73.79, None, None, 45.7, 3.293, 201.6, None, None, None, None, None, None, 4.0, 973.0, None, None, None, 2016-03-27 13:00:00, None, 0.108, None
None, 10.65, 57.52, None, None, 30.79, 9.41, 229.1, None, None, None, None, None, None, 1.0, 973.0, None, None, None, 2016-03-27 14:00:00, None, 0.148, None
None, 7.315, 81.3, None, None, 80.2, 7.684, 195.1, None, None, None, None, None, None, 4.0, 973.0, None, None, None, 2016-03-27 15:00:00, None, 0.133, None
None, 7.692, 76.83, None, None, 21.85, 8.46, 47.35, None, None, None, None, None, None, 4.0, 974.0, None, None, None, 2016-03-27 16:00:00, None, 0.186, None
None, 6.573, 80.4, None, None, 19.35, 7.738, 47.81, None, None, None, None, None, None, 3.0, 974.0, None, None, None, 2016-03-27 17:00:00, None, 0.256, None
None, 6.067, 80.6, None, None, 18.96, 5.658, 39.21, None, None, None, None, None, None, 3.0, 975.0, None, None, None, 2016-03-27 18:00:00, None, -0.043, None
None, 5.845, 84.6, None, None, 20.53, 4.214, 41.62, None, None, None, None, None, None, 4.0, 975.0, None, None, None, 2016-03-27 19:00:00, None, 0.011, None
None, 4.153, 88.4, None, None, 59.72, 2.602, 335.8, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-03-27 20:00:00, None, 0.047, None
None, 3.925, 94.5, None, None, 55.65, 3.744, 283.9, None, None, None, None, None, None, 3.0, 976.0, None, None, None, 2016-03-27 21:00:00, None, 0.09, None
None, 3.599, 88.8, None, None, 20.06, 3.151, 280.0, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-03-27 22:00:00, None, 0.09, None
None, 4.132, 85.8, None, None, 21.8, 4.19, 274.8, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2016-03-27 23:00:00, None, 0.01, None
None, 3.75, 88.1, None, None, 22.86, 3.138, 276.8, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2016-03-28 00:00:00, None, -0.1, None
None, 3.573, 90.9, None, None, 29.8, 2.77, 276.9, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2016-03-28 01:00:00, None, 0.088, None
None, 4.536, 86.0, None, None, 35.73, 2.303, 297.1, None, None, None, None, None, None, 2.0, 978.0, None, None, None, 2016-03-28 02:00:00, None, 0.037, None
None, 3.456, 89.2, None, None, 54.98, 1.94, 316.0, None, None, None, None, None, None, 2.0, 978.0, None, None, None, 2016-03-28 03:00:00, None, -0.018, None
None, 4.967, 76.05, None, None, 68.38, 1.856, 339.0, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-03-28 04:00:00, None, -0.259, None
None, 4.711, 76.81, None, None, 71.49, 1.497, 7.642, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-03-28 05:00:00, None, 0.09, None
None, 4.775, 77.21, None, None, 36.51, 3.043, 359.4, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-03-28 06:00:00, None, 0.039, None
None, 4.253, 77.93, None, None, 41.03, 3.479, 354.5, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-03-28 07:00:00, None, 0.056, None
None, 3.716, 82.4, None, None, 53.93, 4.872, 236.7, None, None, None, None, None, None, 1.0, 980.0, None, None, None, 2016-03-28 08:00:00, None, -0.18, None
None, 5.468, 73.48, None, None, 36.63, 3.238, 212.6, None, None, None, None, None, None, 1.0, 981.0, None, None, None, 2016-03-28 09:00:00, None, 0.36, None
None, 6.725, 75.61, None, None, 36.74, 2.743, 185.8, None, None, None, None, None, None, 3.0, 981.0, None, None, None, 2016-03-28 10:00:00, None, -0.077, None
None, 8.71, 69.93, None, None, 46.3, 3.971, 178.1, None, None, None, None, None, None, 4.0, 981.0, None, None, None, 2016-03-28 11:00:00, None, 0.039, None
None, 8.76, 71.11, None, None, 66.38, 3.397, 176.0, None, None, None, None, None, None, 4.0, 981.0, None, None, None, 2016-03-28 12:00:00, None, 0.482, None
None, 9.63, 65.85, None, None, 47.34, 3.788, 95.8, None, None, None, None, None, None, 4.0, 981.0, None, None, None, 2016-03-28 13:00:00, None, 0.336, None
None, 11.66, 53.04, None, None, 36.59, 4.319, 82.2, None, None, None, None, None, None, 2.0, 981.0, None, None, None, 2016-03-28 14:00:00, None, 0.244, None
None, 10.82, 57.54, None, None, 31.16, 5.941, 75.01, None, None, None, None, None, None, 3.0, 981.0, None, None, None, 2016-03-28 15:00:00, None, 0.091, None
