station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 4.176, 94.6, None, None, 57.76, 0.126, 199.1, None, None, None, None, None, None, 3.0, 923.0, None, None, None, 2016-02-18 12:00:00, None, 0.004, None
None, 4.696, 94.8, None, None, 71.84, 0.441, 159.7, None, None, None, None, None, None, 4.0, 924.0, None, None, None, 2016-02-18 13:00:00, None, 0.1, None
None, 5.471, 94.2, None, None, 50.56, 1.198, 58.45, None, None, None, None, None, None, 5.0, 924.0, None, None, None, 2016-02-18 14:00:00, None, 0.136, None
None, 4.865, 93.7, None, None, 57.82, 1.176, 302.7, None, None, None, None, None, None, 4.0, 926.0, None, None, None, 2016-02-18 15:00:00, None, -0.02, None
None, 3.768, 94.3, None, None, 38.87, 1.118, 305.1, None, None, None, None, None, None, 3.0, 926.0, None, None, None, 2016-02-18 16:00:00, None, -0.037, None
None, 2.792, 94.7, None, None, 44.34, 1.084, 290.5, None, None, None, None, None, None, 2.0, 927.0, None, None, None, 2016-02-18 17:00:00, None, -0.115, None
None, 2.571, 95.5, None, None, 32.97, 1.33, 308.4, None, None, None, None, None, None, 2.0, 929.0, None, None, None, 2016-02-18 18:00:00, None, -0.108, None
None, 1.837, 95.8, None, None, 20.94, 1.798, 333.9, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2016-02-18 19:00:00, None, -0.136, None
None, 2.143, 95.9, None, None, 57.51, 0.689, 283.2, None, None, None, None, None, None, 2.0, 930.0, None, None, None, 2016-02-18 20:00:00, None, -0.147, None
None, 2.133, 96.0, None, None, 31.66, 0.05, 248.2, None, None, None, None, None, None, 2.0, 930.0, None, None, None, 2016-02-18 21:00:00, None, -0.131, None
None, 2.346, 96.1, None, None, 48.63, 0.014, 237.6, None, None, None, None, None, None, 2.0, 931.0, None, None, None, 2016-02-18 22:00:00, None, -0.047, None
None, 2.821, 96.1, None, None, 28.32, 0.04, 240.2, None, None, None, None, None, None, 2.0, 932.0, None, None, None, 2016-02-18 23:00:00, None, -0.031, None
None, 2.705, 95.9, None, None, 42.8, 0.28, 255.9, None, None, None, None, None, None, 2.0, 933.0, None, None, None, 2016-02-19 00:00:00, None, -0.382, None
None, 2.788, 96.0, None, None, 52.0, 0.425, 211.8, None, None, None, None, None, None, 2.0, 935.0, None, None, None, 2016-02-19 01:00:00, None, -0.285, None
None, 2.24, 95.9, None, None, 77.35, 0.179, 25.75, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2016-02-19 02:00:00, None, -0.276, None
None, 2.408, 96.1, None, None, 72.49, 0.152, 277.2, None, None, None, None, None, None, 2.0, 937.0, None, None, None, 2016-02-19 03:00:00, None, -0.166, None
None, 1.492, 96.2, None, None, 50.44, 1.028, 318.6, None, None, None, None, None, None, 1.0, 937.0, None, None, None, 2016-02-19 04:00:00, None, -0.246, None
None, 1.514, 96.5, None, None, 57.0, 1.182, 296.5, None, None, None, None, None, None, 1.0, 938.0, None, None, None, 2016-02-19 05:00:00, None, -0.144, None
None, 1.541, 96.5, None, None, 56.89, 1.161, 286.1, None, None, None, None, None, None, 1.0, 938.0, None, None, None, 2016-02-19 06:00:00, None, -0.15, None
None, 1.696, 96.5, None, None, 68.28, 0.506, 304.4, None, None, None, None, None, None, 1.0, 939.0, None, None, None, 2016-02-19 07:00:00, None, -0.176, None
None, 2.12, 96.5, None, None, 74.63, 0.251, 273.5, None, None, None, None, None, None, 2.0, 939.0, None, None, None, 2016-02-19 08:00:00, None, -0.226, None
None, 2.767, 96.4, None, None, 68.12, 0.64, 255.0, None, None, None, None, None, None, 2.0, 940.0, None, None, None, 2016-02-19 09:00:00, None, -0.027, None
None, 3.419, 96.2, None, None, 70.13, 0.192, 235.1, None, None, None, None, None, None, 3.0, 939.0, None, None, None, 2016-02-19 10:00:00, None, 0.002, None
None, 4.184, 95.9, None, None, 63.36, 1.045, 39.3, None, None, None, None, None, None, 4.0, 939.0, None, None, None, 2016-02-19 11:00:00, None, 0.009, None
None, 4.8, 94.9, None, None, 55.47, 0.201, 111.5, None, None, None, None, None, None, 4.0, 938.0, None, None, None, 2016-02-19 12:00:00, None, 0.155, None
None, 4.947, 94.0, None, None, 29.17, 1.285, 202.3, None, None, None, None, None, None, 4.0, 937.0, None, None, None, 2016-02-19 13:00:00, None, 0.083, None
None, 4.94, 92.5, None, None, 27.86, 1.622, 199.3, None, None, None, None, None, None, 4.0, 937.0, None, None, None, 2016-02-19 14:00:00, None, 0.007, None
None, 4.816, 93.0, None, None, 42.58, 0.209, 195.4, None, None, None, None, None, None, 4.0, 937.0, None, None, None, 2016-02-19 15:00:00, None, -0.105, None
None, 4.588, 93.0, None, None, 62.95, 0.001, 77.67, None, None, None, None, None, None, 4.0, 937.0, None, None, None, 2016-02-19 16:00:00, None, -0.089, None
None, 3.889, 93.7, None, None, 21.57, 0.415, 344.3, None, None, None, None, None, None, 3.0, 937.0, None, None, None, 2016-02-19 17:00:00, None, -0.093, None
None, 3.332, 94.3, None, None, 21.54, 0.51, 324.2, None, None, None, None, None, None, 2.0, 937.0, None, None, None, 2016-02-19 18:00:00, None, -0.062, None
None, 3.099, 94.7, None, None, 21.13, 1.402, 347.8, None, None, None, None, None, None, 2.0, 938.0, None, None, None, 2016-02-19 19:00:00, None, -0.058, None
None, 3.024, 94.9, None, None, 45.55, 0.246, 313.7, None, None, None, None, None, None, 2.0, 938.0, None, None, None, 2016-02-19 20:00:00, None, -0.128, None
None, 3.06, 95.1, None, None, 21.23, 0.001, 239.3, None, None, None, None, None, None, 2.0, 939.0, None, None, None, 2016-02-19 21:00:00, None, -0.073, None
None, 2.87, 95.4, None, None, 46.04, 0.001, 259.3, None, None, None, None, None, None, 2.0, 940.0, None, None, None, 2016-02-19 22:00:00, None, -0.043, None
None, 2.688, 95.6, None, None, 35.87, 0.001, 339.5, None, None, None, None, None, None, 2.0, 940.0, None, None, None, 2016-02-19 23:00:00, None, -0.148, None
None, 2.767, 95.7, None, None, 53.95, 0.001, 278.0, None, None, None, None, None, None, 2.0, 941.0, None, None, None, 2016-02-20 00:00:00, None, -0.119, None
None, 2.977, 95.8, None, None, 47.06, 0.181, 245.1, None, None, None, None, None, None, 2.0, 942.0, None, None, None, 2016-02-20 01:00:00, None, -0.087, None
None, 2.869, 95.8, None, None, 71.04, 0.525, 227.7, None, None, None, None, None, None, 2.0, 943.0, None, None, None, 2016-02-20 02:00:00, None, -0.061, None
None, 2.968, 95.8, None, None, 42.64, 0.865, 265.7, None, None, None, None, None, None, 2.0, 944.0, None, None, None, 2016-02-20 03:00:00, None, -0.059, None
None, 2.657, 95.6, None, None, 62.35, 0.625, 276.1, None, None, None, None, None, None, 2.0, 946.0, None, None, None, 2016-02-20 04:00:00, None, -0.074, None
None, 2.272, 95.7, None, None, 35.24, 0.384, 316.7, None, None, None, None, None, None, 2.0, 947.0, None, None, None, 2016-02-20 05:00:00, None, -0.104, None
None, 2.094, 96.0, None, None, 31.78, 0.499, 291.5, None, None, None, None, None, None, 2.0, 948.0, None, None, None, 2016-02-20 06:00:00, None, -0.121, None
None, 1.707, 96.0, None, None, 34.6, 0.05, 268.4, None, None, None, None, None, None, 1.0, 949.0, None, None, None, 2016-02-20 07:00:00, None, -0.152, None
None, 2.165, 96.1, None, None, 50.73, 0.035, 261.9, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2016-02-20 08:00:00, None, -0.111, None
None, 2.821, 95.7, None, None, 37.0, 0.807, 80.1, None, None, None, None, None, None, 2.0, 952.0, None, None, None, 2016-02-20 09:00:00, None, -0.005, None
None, 4.785, 90.5, None, None, 26.55, 2.363, 122.3, None, None, None, None, None, None, 3.0, 953.0, None, None, None, 2016-02-20 10:00:00, None, 0.117, None
None, 6.084, 79.17, None, None, 29.3, 3.153, 132.2, None, None, None, None, None, None, 3.0, 953.0, None, None, None, 2016-02-20 11:00:00, None, -0.178, None
None, 7.932, 60.97, None, None, 38.48, 4.885, 145.9, None, None, None, None, None, None, 1.0, 953.0, None, None, None, 2016-02-20 12:00:00, None, 0.145, None
None, 6.953, 59.07, None, None, 43.74, 5.581, 191.4, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2016-02-20 13:00:00, None, -0.253, None
None, 5.137, 75.06, None, None, 64.4, 3.236, 211.2, None, None, None, None, None, None, 1.0, 954.0, None, None, None, 2016-02-20 14:00:00, None, -0.138, None
None, 5.776, 66.03, None, None, 50.5, 1.0, 58.01, None, None, None, None, None, None, 0.0, 955.0, None, None, None, 2016-02-20 15:00:00, None, -0.144, None
None, 5.961, 72.17, None, None, 54.52, 0.282, 45.78, None, None, None, None, None, None, 1.0, 955.0, None, None, None, 2016-02-20 16:00:00, None, -0.227, None
None, 4.839, 82.1, None, None, 52.3, 0.152, 249.6, None, None, None, None, None, None, 2.0, 955.0, None, None, None, 2016-02-20 17:00:00, None, -0.242, None
None, 3.45, 86.9, None, None, 31.81, 0.248, 304.6, None, None, None, None, None, None, 1.0, 956.0, None, None, None, 2016-02-20 18:00:00, None, -0.072, None
None, 2.372, 87.3, None, None, 34.05, 1.324, 345.4, None, None, None, None, None, None, 0.0, 956.0, None, None, None, 2016-02-20 19:00:00, None, -0.177, None
None, 1.222, 90.1, None, None, 42.88, 0.351, 284.6, None, None, None, None, None, None, 0.0, 957.0, None, None, None, 2016-02-20 20:00:00, None, -0.194, None
None, 0.268, 92.1, None, None, 52.66, 0.175, 277.6, None, None, None, None, None, None, -1.0, 957.0, None, None, None, 2016-02-20 21:00:00, None, -0.117, None
None, -0.281, 93.0, None, None, 35.68, 0.184, 260.2, None, None, None, None, None, None, -1.0, 957.0, None, None, None, 2016-02-20 22:00:00, None, -0.149, None
None, -0.693, 93.3, None, None, 55.7, 0.053, 304.2, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2016-02-20 23:00:00, None, -0.215, None
None, -0.966, 94.1, None, None, 37.5, 0.373, 268.5, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2016-02-21 00:00:00, None, -0.121, None
None, -1.293, 94.2, None, None, 33.57, 0.026, 245.8, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2016-02-21 01:00:00, None, -0.246, None
None, -1.731, 94.9, None, None, 24.97, 0.028, 268.7, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2016-02-21 02:00:00, None, -0.234, None
None, -1.657, 95.8, None, None, 56.96, 0.541, 25.41, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2016-02-21 03:00:00, None, -0.209, None
None, -1.247, 96.0, None, None, 75.38, 0.23, 241.3, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2016-02-21 04:00:00, None, -0.149, None
None, -1.151, 96.1, None, None, 48.1, 0.121, 304.0, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2016-02-21 05:00:00, None, -0.156, None
None, -1.262, 95.9, None, None, 52.4, 0.806, 351.2, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2016-02-21 06:00:00, None, -0.18, None
None, -1.677, 96.2, None, None, 28.75, 0.338, 321.4, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2016-02-21 07:00:00, None, -0.151, None
None, -1.356, 96.1, None, None, 35.18, 0.05, 299.9, None, None, None, None, None, None, -2.0, 956.0, None, None, None, 2016-02-21 08:00:00, None, -0.173, None
None, 0.149, 95.9, None, None, 50.18, 0.664, 102.8, None, None, None, None, None, None, 0.0, 955.0, None, None, None, 2016-02-21 09:00:00, None, -0.061, None
None, 1.038, 90.9, None, None, 33.27, 1.571, 159.6, None, None, None, None, None, None, 0.0, 955.0, None, None, None, 2016-02-21 10:00:00, None, 0.004, None
None, 3.685, 66.12, None, None, 36.51, 3.149, 118.2, None, None, None, None, None, None, -2.0, 954.0, None, None, None, 2016-02-21 11:00:00, None, -0.01, None
None, 4.261, 58.21, None, None, 33.71, 10.05, 39.7, None, None, None, None, None, None, -3.0, 953.0, None, None, None, 2016-02-21 12:00:00, None, -0.117, None
None, 5.724, 49.98, None, None, 38.94, 6.247, 48.04, None, None, None, None, None, None, -4.0, 953.0, None, None, None, 2016-02-21 13:00:00, None, -0.2, None
None, 6.002, 47.45, None, None, 19.99, 3.708, 102.2, None, None, None, None, None, None, -4.0, 952.0, None, None, None, 2016-02-21 14:00:00, None, -0.309, None
None, 5.456, 52.62, None, None, 19.63, 1.637, 97.0, None, None, None, None, None, None, -3.0, 952.0, None, None, None, 2016-02-21 15:00:00, None, -0.114, None
None, 5.14, 65.35, None, None, 70.46, 0.333, 88.4, None, None, None, None, None, None, -1.0, 952.0, None, None, None, 2016-02-21 16:00:00, None, -0.111, None
None, 3.751, 73.67, None, None, 20.01, 0.711, 325.8, None, None, None, None, None, None, 0.0, 951.0, None, None, None, 2016-02-21 17:00:00, None, -0.255, None
None, 3.274, 78.91, None, None, 40.44, 0.676, 299.7, None, None, None, None, None, None, 0.0, 951.0, None, None, None, 2016-02-21 18:00:00, None, -0.128, None
None, 2.875, 80.6, None, None, 33.28, 0.01, 252.9, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2016-02-21 19:00:00, None, -0.171, None
None, 2.093, 84.6, None, None, 23.39, 0.218, 314.7, None, None, None, None, None, None, 0.0, 951.0, None, None, None, 2016-02-21 20:00:00, None, -0.127, None
None, 2.276, 84.0, None, None, 32.66, 0.12, 272.4, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2016-02-21 21:00:00, None, -0.207, None
None, 1.866, 87.5, None, None, 43.96, 0.22, 255.2, None, None, None, None, None, None, 0.0, 951.0, None, None, None, 2016-02-21 22:00:00, None, -0.127, None
None, 1.649, 88.1, None, None, 41.1, 0.124, 251.7, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2016-02-21 23:00:00, None, -0.132, None
None, 1.181, 89.8, None, None, 46.48, 0.342, 256.7, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2016-02-22 00:00:00, None, -0.088, None
None, 1.099, 90.3, None, None, 63.73, 0.13, 188.0, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2016-02-22 01:00:00, None, -0.109, None
None, 1.189, 90.3, None, None, 64.26, 0.612, 279.8, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2016-02-22 02:00:00, None, -0.138, None
None, 1.017, 89.4, None, None, 48.83, 0.21, 266.7, None, None, None, None, None, None, -1.0, 953.0, None, None, None, 2016-02-22 03:00:00, None, -0.041, None
None, 1.168, 84.4, None, None, 23.48, 0.659, 267.7, None, None, None, None, None, None, -1.0, 953.0, None, None, None, 2016-02-22 04:00:00, None, -0.138, None
None, -0.062, 87.7, None, None, 49.06, 0.538, 257.5, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2016-02-22 05:00:00, None, -0.174, None
None, -0.177, 89.7, None, None, 28.17, 0.207, 291.1, None, None, None, None, None, None, -2.0, 953.0, None, None, None, 2016-02-22 06:00:00, None, -0.108, None
None, -0.401, 90.1, None, None, 47.55, 0.341, 298.7, None, None, None, None, None, None, -2.0, 954.0, None, None, None, 2016-02-22 07:00:00, None, -0.135, None
None, 0.044, 90.8, None, None, 63.63, 0.075, 262.2, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-02-22 08:00:00, None, -0.037, None
None, 1.535, 83.9, None, None, 43.41, 0.489, 183.0, None, None, None, None, None, None, -1.0, 955.0, None, None, None, 2016-02-22 09:00:00, None, -0.275, None
None, 3.17, 72.84, None, None, 22.53, 1.395, 127.0, None, None, None, None, None, None, -1.0, 955.0, None, None, None, 2016-02-22 10:00:00, None, 0.007, None
None, 4.12, 64.02, None, None, 21.42, 3.29, 122.1, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2016-02-22 11:00:00, None, -0.039, None
None, 4.997, 60.63, None, None, 30.48, 2.256, 137.9, None, None, None, None, None, None, -2.0, 955.0, None, None, None, 2016-02-22 12:00:00, None, -0.224, None
None, 7.404, 52.79, None, None, 37.55, 3.748, 149.4, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-02-22 13:00:00, None, -0.118, None
None, 6.819, 50.79, None, None, 51.13, 3.405, 160.5, None, None, None, None, None, None, -3.0, 954.0, None, None, None, 2016-02-22 14:00:00, None, -0.025, None
None, 6.349, 53.73, None, None, 51.72, None, 147.7, None, None, None, None, None, None, -3.0, 954.0, None, None, None, 2016-02-22 15:00:00, None, -0.098, None
None, 6.504, 61.16, None, None, 49.98, 3.655, 179.5, None, None, None, None, None, None, -1.0, 955.0, None, None, None, 2016-02-22 16:00:00, None, -0.229, None
None, 5.158, 68.85, None, None, 65.96, 0.409, 15.35, None, None, None, None, None, None, 0.0, 955.0, None, None, None, 2016-02-22 17:00:00, None, -0.212, None
None, 3.535, 73.19, None, None, 18.56, 1.417, 323.3, None, None, None, None, None, None, -1.0, 955.0, None, None, None, 2016-02-22 18:00:00, None, -0.217, None
None, 2.886, 76.74, None, None, 40.01, 0.932, 313.3, None, None, None, None, None, None, -1.0, 956.0, None, None, None, 2016-02-22 19:00:00, None, -0.135, None
None, 2.145, 77.44, None, None, 44.0, 0.119, 286.8, None, None, None, None, None, None, -1.0, 956.0, None, None, None, 2016-02-22 20:00:00, None, -0.266, None
None, 0.777, 83.1, None, None, 66.37, 0.12, 313.0, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2016-02-22 21:00:00, None, -0.182, None
None, 0.031, 83.8, None, None, 28.95, 0.176, 269.6, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2016-02-22 22:00:00, None, -0.153, None
None, -0.789, 85.5, None, None, 24.17, 0.028, 253.7, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2016-02-22 23:00:00, None, -0.151, None
None, -1.11, 86.6, None, None, 29.11, 0.192, 263.6, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2016-02-23 00:00:00, None, -0.174, None
None, -1.645, 88.1, None, None, 38.0, 0.033, 249.2, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2016-02-23 01:00:00, None, -0.173, None
None, -1.879, 88.5, None, None, 46.95, 0.006, 288.1, None, None, None, None, None, None, -3.0, 959.0, None, None, None, 2016-02-23 02:00:00, None, -0.224, None
None, -2.219, 89.2, None, None, 40.14, 0.046, 267.5, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2016-02-23 03:00:00, None, -0.245, None
None, -2.35, 89.3, None, None, 34.0, 0.084, 260.1, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2016-02-23 04:00:00, None, -0.176, None
None, -2.51, 89.8, None, None, 28.63, 0.059, 248.9, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2016-02-23 05:00:00, None, -0.195, None
None, -2.989, 91.5, None, None, 22.15, 0.004, 222.4, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2016-02-23 06:00:00, None, -0.167, None
None, -3.321, 92.7, None, None, 46.9, 0.058, 305.2, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2016-02-23 07:00:00, None, -0.24, None
None, -3.32, 93.3, None, None, 19.01, 0.032, 251.9, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2016-02-23 08:00:00, None, -0.127, None
None, -0.091, 82.9, None, None, 38.35, 1.218, 121.6, None, None, None, None, None, None, -2.0, 959.0, None, None, None, 2016-02-23 09:00:00, None, -0.187, None
None, 1.476, 65.82, None, None, 32.64, 4.063, 170.2, None, None, None, None, None, None, -4.0, 958.0, None, None, None, 2016-02-23 10:00:00, None, -0.383, None
