station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 2.213, 80.7, None, None, 29.44, 1.901, 4.774, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2018-03-01 08:00:00, None, -0.204, None
None, 3.136, 87.7, None, None, 28.87, 3.758, 45.91, None, None, None, None, None, None, 1.0, 959.0, None, None, None, 2018-03-01 09:00:00, None, -0.202, None
None, 3.696, 83.7, None, None, 24.6, 6.105, 48.61, None, None, None, None, None, None, 1.0, 959.0, None, None, None, 2018-03-01 10:00:00, None, -0.102, None
None, 4.818, 80.6, None, None, 29.9, 6.55, 50.49, None, None, None, None, None, None, 2.0, 959.0, None, None, None, 2018-03-01 11:00:00, None, -0.355, None
None, 4.157, 82.9, None, None, 31.9, 5.951, 52.68, None, None, None, None, None, None, 2.0, 959.0, None, None, None, 2018-03-01 12:00:00, None, -0.136, None
None, 4.999, 76.9, None, None, 26.16, 7.223, 50.57, None, None, None, None, None, None, 1.0, 959.0, None, None, None, 2018-03-01 13:00:00, None, -0.53, None
None, 5.644, 72.27, None, None, 30.72, 5.121, 35.63, None, None, None, None, None, None, 1.0, 958.0, None, None, None, 2018-03-01 14:00:00, None, -0.335, None
None, 5.422, 63.16, None, None, 28.71, 7.322, 56.48, None, None, None, None, None, None, -1.0, 958.0, None, None, None, 2018-03-01 15:00:00, None, -0.282, None
None, 5.74, 60.22, None, None, 31.53, 4.626, 68.77, None, None, None, None, None, None, -1.0, 958.0, None, None, None, 2018-03-01 16:00:00, None, -0.28, None
None, 5.268, 59.66, None, None, 27.96, 4.849, 60.23, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2018-03-01 17:00:00, None, -0.413, None
None, 4.504, 69.49, None, None, 23.97, 3.487, 19.67, None, None, None, None, None, None, -1.0, 957.0, None, None, None, 2018-03-01 18:00:00, None, -0.335, None
None, 3.793, 76.73, None, None, 21.88, 2.826, 6.643, None, None, None, None, None, None, 0.0, 957.0, None, None, None, 2018-03-01 19:00:00, None, -0.267, None
None, 3.981, 81.7, None, None, 22.05, 4.985, 17.21, None, None, None, None, None, None, 1.0, 957.0, None, None, None, 2018-03-01 20:00:00, None, -0.324, None
None, 3.318, 86.0, None, None, 26.19, 2.782, 0.3, None, None, None, None, None, None, 1.0, 956.0, None, None, None, 2018-03-01 21:00:00, None, -0.367, None
None, 3.482, 84.4, None, None, 33.14, 2.315, 348.6, None, None, None, None, None, None, 1.0, 957.0, None, None, None, 2018-03-01 22:00:00, None, -0.304, None
None, 3.137, 82.4, None, None, 61.02, 2.024, 313.9, None, None, None, None, None, None, 0.0, 957.0, None, None, None, 2018-03-01 23:00:00, None, -0.309, None
None, 2.898, 82.6, None, None, 59.03, 3.145, 244.4, None, None, None, None, None, None, 0.0, 957.0, None, None, None, 2018-03-02 00:00:00, None, -0.352, None
None, 2.948, 79.22, None, None, 71.41, 2.943, 246.6, None, None, None, None, None, None, 0.0, 957.0, None, None, None, 2018-03-02 01:00:00, None, -0.302, None
None, 3.085, 74.06, None, None, 68.61, 2.943, 128.9, None, None, None, None, None, None, -1.0, 957.0, None, None, None, 2018-03-02 02:00:00, None, -0.213, None
None, 2.941, 77.36, None, None, 60.31, 3.071, 75.13, None, None, None, None, None, None, -1.0, 957.0, None, None, None, 2018-03-02 03:00:00, None, -0.295, None
None, 2.239, 88.8, None, None, 60.96, 2.939, 347.9, None, None, None, None, None, None, 1.0, 957.0, None, None, None, 2018-03-02 04:00:00, None, -0.318, None
None, 1.738, 93.8, None, None, 42.29, 2.885, 11.21, None, None, None, None, None, None, 1.0, 958.0, None, None, None, 2018-03-02 05:00:00, None, -0.311, None
None, 0.771, 97.1, None, None, 31.75, 2.884, 13.97, None, None, None, None, None, None, 0.0, 959.0, None, None, None, 2018-03-02 06:00:00, None, -0.664, None
None, 0.492, 98.3, None, None, 54.9, 0.693, 332.2, None, None, None, None, None, None, 0.0, 960.0, None, None, None, 2018-03-02 07:00:00, None, 0.324, None
None, 0.499, 98.6, None, None, 39.63, 0.0, 317.2, None, None, None, None, None, None, 0.0, 961.0, None, None, None, 2018-03-02 08:00:00, None, 0.931, None
None, 0.991, 98.7, None, None, 46.61, 0.0, 335.3, None, None, None, None, None, None, 1.0, 961.0, None, None, None, 2018-03-02 09:00:00, None, 3.323, None
None, 1.141, 98.6, None, None, 70.11, 0.014, 42.92, None, None, None, None, None, None, 1.0, 962.0, None, None, None, 2018-03-02 10:00:00, None, 2.513, None
None, 1.399, 99.2, None, None, 77.0, 1.129, 210.4, None, None, None, None, None, None, 1.0, 963.0, None, None, None, 2018-03-02 11:00:00, None, 2.286, None
None, 2.283, 97.1, None, None, 60.6, 2.204, 195.6, None, None, None, None, None, None, 2.0, 963.0, None, None, None, 2018-03-02 12:00:00, None, 1.95, None
None, 2.812, 97.5, None, None, 26.37, 2.639, 164.1, None, None, None, None, None, None, 2.0, 964.0, None, None, None, 2018-03-02 13:00:00, None, 1.727, None
None, 2.842, 96.7, None, None, 47.78, 2.725, 143.1, None, None, None, None, None, None, 2.0, 964.0, None, None, None, 2018-03-02 14:00:00, None, 0.889, None
None, 2.77, 97.6, None, None, 34.04, 3.545, 36.65, None, None, None, None, None, None, 2.0, 964.0, None, None, None, 2018-03-02 15:00:00, None, 0.489, None
None, 2.577, 97.9, None, None, 19.84, 3.12, 23.7, None, None, None, None, None, None, 2.0, 965.0, None, None, None, 2018-03-02 16:00:00, None, 0.235, None
None, 2.678, 96.8, None, None, 45.11, 1.656, 15.15, None, None, None, None, None, None, 2.0, 966.0, None, None, None, 2018-03-02 17:00:00, None, -0.078, None
None, 2.39, 96.0, None, None, 14.85, 2.052, 15.9, None, None, None, None, None, None, 2.0, 966.0, None, None, None, 2018-03-02 18:00:00, None, -0.593, None
None, 2.295, 95.6, None, None, 18.51, 1.546, 357.9, None, None, None, None, None, None, 2.0, 966.0, None, None, None, 2018-03-02 19:00:00, None, -0.324, None
None, 1.591, 96.5, None, None, 29.76, 1.367, 304.6, None, None, None, None, None, None, 1.0, 967.0, None, None, None, 2018-03-02 20:00:00, None, -0.455, None
None, 1.738, 96.1, None, None, 39.06, 0.49, 298.2, None, None, None, None, None, None, 1.0, 967.0, None, None, None, 2018-03-02 21:00:00, None, -0.312, None
None, 1.67, 96.9, None, None, 64.09, 0.739, 318.9, None, None, None, None, None, None, 1.0, 968.0, None, None, None, 2018-03-02 22:00:00, None, -0.41, None
None, 1.783, 96.4, None, None, 54.46, 0.876, 307.9, None, None, None, None, None, None, 1.0, 968.0, None, None, None, 2018-03-02 23:00:00, None, -0.592, None
None, 2.047, 95.7, None, None, 54.57, 0.947, 324.5, None, None, None, None, None, None, 1.0, 968.0, None, None, None, 2018-03-03 00:00:00, None, -0.53, None
None, 2.125, 94.6, None, None, 70.09, 1.182, 343.1, None, None, None, None, None, None, 1.0, 969.0, None, None, None, 2018-03-03 01:00:00, None, -0.58, None
None, 1.758, 96.6, None, None, 74.43, 2.459, 355.5, None, None, None, None, None, None, 1.0, 970.0, None, None, None, 2018-03-03 02:00:00, None, -0.494, None
None, 1.487, 97.4, None, None, 49.9, 1.195, 205.6, None, None, None, None, None, None, 1.0, 970.0, None, None, None, 2018-03-03 03:00:00, None, -0.415, None
None, 1.159, 98.0, None, None, 60.78, 1.651, 198.7, None, None, None, None, None, None, 1.0, 970.0, None, None, None, 2018-03-03 04:00:00, None, -0.454, None
None, 0.964, 98.7, None, None, 20.04, 1.395, 206.4, None, None, None, None, None, None, 1.0, 971.0, None, None, None, 2018-03-03 05:00:00, None, -0.358, None
None, 0.964, 99.2, None, None, 54.68, 0.935, 225.2, None, None, None, None, None, None, 1.0, 971.0, None, None, None, 2018-03-03 06:00:00, None, -0.384, None
None, 1.16, 99.6, None, None, 71.19, 1.106, 249.4, None, None, None, None, None, None, 1.0, 972.0, None, None, None, 2018-03-03 07:00:00, None, -0.412, None
None, 1.642, 98.3, None, None, 26.82, 2.057, 340.5, None, None, None, None, None, None, 1.0, 972.0, None, None, None, 2018-03-03 08:00:00, None, -0.501, None
None, 2.159, 92.2, None, None, 49.55, 1.26, 4.288, None, None, None, None, None, None, 1.0, 973.0, None, None, None, 2018-03-03 09:00:00, None, -0.421, None
None, 3.282, 88.1, None, None, 65.79, 2.322, 280.9, None, None, None, None, None, None, 2.0, 973.0, None, None, None, 2018-03-03 10:00:00, None, -0.079, None
None, 4.027, 77.17, None, None, 62.9, 2.982, 90.7, None, None, None, None, None, None, 1.0, 973.0, None, None, None, 2018-03-03 11:00:00, None, -0.361, None
None, 4.129, 71.85, None, None, 55.68, 4.006, 50.62, None, None, None, None, None, None, 0.0, 973.0, None, None, None, 2018-03-03 12:00:00, None, -0.404, None
None, 4.98, 70.41, None, None, 43.27, 4.721, 59.38, None, None, None, None, None, None, 0.0, 973.0, None, None, None, 2018-03-03 13:00:00, None, 0.068, None
None, 5.366, 68.67, None, None, 34.07, 5.779, 42.55, None, None, None, None, None, None, 0.0, 973.0, None, None, None, 2018-03-03 14:00:00, None, -0.385, None
None, 4.669, 66.66, None, None, 24.14, 7.573, 41.93, None, None, None, None, None, None, -1.0, 973.0, None, None, None, 2018-03-03 15:00:00, None, -0.4, None
None, 4.693, 65.75, None, None, 17.27, 7.86, 36.94, None, None, None, None, None, None, -1.0, 973.0, None, None, None, 2018-03-03 16:00:00, None, -0.385, None
None, 4.407, 67.67, None, None, 15.77, 4.047, 23.88, None, None, None, None, None, None, -1.0, 973.0, None, None, None, 2018-03-03 17:00:00, None, -0.432, None
None, 3.309, 78.8, None, None, 17.69, 1.196, 12.52, None, None, None, None, None, None, 0.0, 973.0, None, None, None, 2018-03-03 18:00:00, None, -0.478, None
None, 2.629, 77.77, None, None, 27.64, 0.829, 343.7, None, None, None, None, None, None, -1.0, 973.0, None, None, None, 2018-03-03 19:00:00, None, -0.453, None
None, 2.305, 71.74, None, None, 16.71, 1.999, 319.5, None, None, None, None, None, None, -2.0, 973.0, None, None, None, 2018-03-03 20:00:00, None, -0.363, None
None, 2.522, 67.92, None, None, 18.51, 2.093, 320.2, None, None, None, None, None, None, -3.0, 973.0, None, None, None, 2018-03-03 21:00:00, None, -0.461, None
None, 2.416, 73.7, None, None, 11.32, 1.868, 323.7, None, None, None, None, None, None, -2.0, 974.0, None, None, None, 2018-03-03 22:00:00, None, -0.485, None
None, 2.335, 75.33, None, None, 7.789, 1.566, 333.8, None, None, None, None, None, None, -2.0, 974.0, None, None, None, 2018-03-03 23:00:00, None, -0.412, None
None, 1.556, 81.1, None, None, 18.38, 1.118, 345.4, None, None, None, None, None, None, -1.0, 974.0, None, None, None, 2018-03-04 00:00:00, None, -0.399, None
None, 1.687, 84.7, None, None, 11.31, 1.308, 327.1, None, None, None, None, None, None, -1.0, 975.0, None, None, None, 2018-03-04 01:00:00, None, -0.452, None
None, 2.034, 84.9, None, None, 14.89, 0.941, 332.4, None, None, None, None, None, None, 0.0, 975.0, None, None, None, 2018-03-04 02:00:00, None, -0.461, None
None, 1.887, 82.5, None, None, 10.98, 0.959, 333.4, None, None, None, None, None, None, -1.0, 975.0, None, None, None, 2018-03-04 03:00:00, None, -0.413, None
None, 1.663, 85.6, None, None, 46.09, 0.942, 289.7, None, None, None, None, None, None, 0.0, 975.0, None, None, None, 2018-03-04 04:00:00, None, -0.422, None
None, 1.364, 88.3, None, None, 22.24, 1.73, 275.1, None, None, None, None, None, None, 0.0, 975.0, None, None, None, 2018-03-04 05:00:00, None, -0.568, None
None, 1.993, 88.9, None, None, 24.99, 4.621, 250.6, None, None, None, None, None, None, 0.0, 975.0, None, None, None, 2018-03-04 06:00:00, None, -0.514, None
None, 2.465, 87.0, None, None, 15.93, 5.197, 241.5, None, None, None, None, None, None, 1.0, 976.0, None, None, None, 2018-03-04 07:00:00, None, -0.409, None
None, 3.914, 83.0, None, None, 13.93, 7.421, 233.7, None, None, None, None, None, None, 1.0, 977.0, None, None, None, 2018-03-04 09:00:00, None, -0.118, None
None, 4.205, 75.27, None, None, 30.01, 8.2, 218.5, None, None, None, None, None, None, 0.0, 978.0, None, None, None, 2018-03-04 10:00:00, None, -0.312, None
None, 5.405, 62.81, None, None, 27.67, 10.23, 221.0, None, None, None, None, None, None, -1.0, 978.0, None, None, None, 2018-03-04 11:00:00, None, -0.06, None
None, 5.104, 67.39, None, None, 28.46, 10.26, 225.1, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2018-03-04 12:00:00, None, -0.041, None
None, 4.911, 66.34, None, None, 23.83, 8.8, 228.7, None, None, None, None, None, None, -1.0, 979.0, None, None, None, 2018-03-04 13:00:00, None, -0.201, None
None, 6.378, 61.04, None, None, 36.5, 8.04, 177.5, None, None, None, None, None, None, -1.0, 979.0, None, None, None, 2018-03-04 14:00:00, None, -0.206, None
None, 6.201, 62.32, None, None, 26.35, 7.223, 208.8, None, None, None, None, None, None, -1.0, 979.0, None, None, None, 2018-03-04 15:00:00, None, 0.002, None
None, 5.885, 62.66, None, None, 25.35, 8.06, 216.9, None, None, None, None, None, None, -1.0, 980.0, None, None, None, 2018-03-04 16:00:00, None, -0.255, None
None, 5.013, 67.37, None, None, 24.11, 7.637, 222.7, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2018-03-04 17:00:00, None, -0.444, None
None, 4.394, 67.75, None, None, 23.01, 6.725, 221.0, None, None, None, None, None, None, -1.0, 980.0, None, None, None, 2018-03-04 18:00:00, None, -0.406, None
None, 3.761, 72.67, None, None, 67.15, 2.829, 294.6, None, None, None, None, None, None, -1.0, 981.0, None, None, None, 2018-03-04 19:00:00, None, -0.275, None
None, 3.116, 76.88, None, None, 31.37, 3.415, 272.1, None, None, None, None, None, None, -1.0, 981.0, None, None, None, 2018-03-04 20:00:00, None, -0.414, None
None, 2.78, 77.17, None, None, 28.09, 2.33, 301.2, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2018-03-04 21:00:00, None, -0.365, None
None, 2.656, 77.93, None, None, 27.86, 3.292, 294.5, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2018-03-04 22:00:00, None, -0.401, None
None, 2.27, 78.84, None, None, 30.19, 3.621, 303.4, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2018-03-04 23:00:00, None, -0.448, None
None, 2.32, 77.49, None, None, 37.84, 3.149, 324.8, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2018-03-05 00:00:00, None, -0.308, None
None, 2.123, 77.98, None, None, 50.35, 2.633, 301.0, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2018-03-05 01:00:00, None, -0.504, None
None, 1.308, 84.0, None, None, 66.53, 1.576, 53.61, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2018-03-05 02:00:00, None, -0.522, None
None, 1.086, 82.9, None, None, 55.02, 2.617, 207.0, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2018-03-05 03:00:00, None, -0.545, None
None, 1.901, 80.0, None, None, 57.66, 4.204, 242.2, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2018-03-05 04:00:00, None, -0.204, None
None, 1.528, 84.0, None, None, 70.86, 1.766, 319.3, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2018-03-05 05:00:00, None, -0.381, None
None, 1.531, 86.2, None, None, 34.76, 0.616, 348.0, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2018-03-05 06:00:00, None, -0.373, None
None, 1.691, 86.8, None, None, 50.28, 1.225, 323.8, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2018-03-05 07:00:00, None, -0.29, None
None, 2.03, 81.2, None, None, 42.15, 1.543, 286.0, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-05 08:00:00, None, -0.225, None
None, 3.179, 76.41, None, None, 36.81, 2.657, 212.8, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-05 09:00:00, None, -0.242, None
None, 3.343, 76.96, None, None, 58.62, 3.08, 186.0, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2018-03-05 10:00:00, None, -0.208, None
None, 4.604, 75.05, None, None, 32.41, 6.273, 214.4, None, None, None, None, None, None, 1.0, 986.0, None, None, None, 2018-03-05 11:00:00, None, 0.004, None
None, 5.298, 66.85, None, None, 30.28, 5.981, 192.0, None, None, None, None, None, None, 0.0, 986.0, None, None, None, 2018-03-05 12:00:00, None, -0.229, None
None, 5.702, 69.11, None, None, 40.09, 7.0, 227.0, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2018-03-05 13:00:00, None, 0.43, None
None, 5.773, 65.81, None, None, 55.18, 5.245, 255.7, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2018-03-05 14:00:00, None, 0.124, None
None, 5.504, 64.11, None, None, 35.66, 5.722, 177.0, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-05 15:00:00, None, -0.09, None
None, 5.648, 64.89, None, None, 25.18, 5.722, 174.1, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2018-03-05 16:00:00, None, -0.216, None
None, 3.624, 78.52, None, None, 30.17, 6.701, 212.7, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2018-03-05 17:00:00, None, -0.335, None
None, 3.545, 75.29, None, None, 41.74, 4.281, 236.6, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2018-03-05 18:00:00, None, -0.315, None
None, 3.067, 76.77, None, None, 62.27, 1.366, 0.746, None, None, None, None, None, None, 0.0, 985.0, None, None, None, 2018-03-05 19:00:00, None, -0.338, None
None, 3.116, 75.86, None, None, 62.53, 2.566, 259.2, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-05 20:00:00, None, -0.295, None
None, 2.994, 77.0, None, None, 62.45, 1.7, 225.2, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-05 21:00:00, None, -0.375, None
None, 1.298, 86.1, None, None, 51.49, 1.65, 282.8, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-05 22:00:00, None, -0.404, None
None, 2.719, 76.1, None, None, 48.24, 1.457, 337.4, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-05 23:00:00, None, -0.287, None
None, 2.271, 80.2, None, None, 66.77, 1.356, 265.5, None, None, None, None, None, None, -1.0, 986.0, None, None, None, 2018-03-06 00:00:00, None, -0.406, None
None, 1.977, 82.2, None, None, 52.26, 1.303, 271.4, None, None, None, None, None, None, -1.0, 986.0, None, None, None, 2018-03-06 01:00:00, None, -0.237, None
None, 2.319, 78.26, None, None, 35.26, 0.929, 331.5, None, None, None, None, None, None, -1.0, 986.0, None, None, None, 2018-03-06 02:00:00, None, -0.229, None
None, 2.021, 78.87, None, None, 36.68, 1.091, 333.1, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-06 03:00:00, None, -0.325, None
None, 1.787, 79.12, None, None, 17.33, 1.067, 329.7, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-06 04:00:00, None, -0.429, None
None, 1.739, 82.1, None, None, 45.78, 1.597, 311.4, None, None, None, None, None, None, -1.0, 985.0, None, None, None, 2018-03-06 05:00:00, None, -0.33, None
None, 1.893, 82.6, None, None, 41.0, 1.38, 351.4, None, None, None, None, None, None, -1.0, 986.0, None, None, None, 2018-03-06 06:00:00, None, -0.348, None
