station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 1.391, 96.7, None, None, 71.54, 0.359, 138.7, None, None, None, None, None, None, 1.0, 1001.0, None, None, None, 2018-01-09 01:00:00, None, 0.639, None
None, 1.309, 96.8, None, None, 15.88, 0.735, 18.42, None, None, None, None, None, None, 1.0, 1001.0, None, None, None, 2018-01-09 02:00:00, None, 0.645, None
None, 1.172, 96.8, None, None, 18.32, 0.147, 12.72, None, None, None, None, None, None, 1.0, 1001.0, None, None, None, 2018-01-09 03:00:00, None, 0.611, None
None, 1.019, 96.8, None, None, 20.77, 0.092, 145.6, None, None, None, None, None, None, 1.0, 1001.0, None, None, None, 2018-01-09 04:00:00, None, 0.558, None
None, 0.825, 97.0, None, None, 59.94, 0.904, 82.5, None, None, None, None, None, None, 0.0, 1001.0, None, None, None, 2018-01-09 05:00:00, None, 0.635, None
None, 0.678, 97.1, None, None, 70.55, 0.798, 347.1, None, None, None, None, None, None, 0.0, 1001.0, None, None, None, 2018-01-09 06:00:00, None, 0.607, None
None, 0.272, 97.1, None, None, 48.58, 0.626, 84.2, None, None, None, None, None, None, 0.0, 1001.0, None, None, None, 2018-01-09 07:00:00, None, 0.615, None
None, 0.304, 97.2, None, None, 58.18, 0.27, 349.0, None, None, None, None, None, None, 0.0, 1001.0, None, None, None, 2018-01-09 08:00:00, None, 0.618, None
None, 0.53, 97.2, None, None, 58.92, 0.527, 42.56, None, None, None, None, None, None, 0.0, 1002.0, None, None, None, 2018-01-09 09:00:00, None, 0.633, None
None, 0.729, 97.2, None, None, 72.78, 0.924, 156.3, None, None, None, None, None, None, 0.0, 1002.0, None, None, None, 2018-01-09 10:00:00, None, 0.607, None
None, 1.016, 97.1, None, None, 63.17, 0.506, 56.39, None, None, None, None, None, None, 1.0, 1003.0, None, None, None, 2018-01-09 11:00:00, None, 0.568, None
None, 1.689, 96.8, None, None, 41.17, 0.407, 12.32, None, None, None, None, None, None, 1.0, 1003.0, None, None, None, 2018-01-09 12:00:00, None, 0.546, None
None, 2.295, 96.8, None, None, 62.75, 0.47, 340.4, None, None, None, None, None, None, 2.0, 1003.0, None, None, None, 2018-01-09 13:00:00, None, 0.627, None
None, 2.481, 96.7, None, None, 52.82, 1.325, 282.5, None, None, None, None, None, None, 2.0, 1003.0, None, None, None, 2018-01-09 14:00:00, None, 0.572, None
None, 1.711, 96.6, None, None, 36.89, 0.995, 313.7, None, None, None, None, None, None, 1.0, 1003.0, None, None, None, 2018-01-09 15:00:00, None, 0.528, None
None, 1.659, 96.6, None, None, 37.48, 0.587, 10.4, None, None, None, None, None, None, 1.0, 1003.0, None, None, None, 2018-01-09 16:00:00, None, 0.555, None
None, 1.235, 96.6, None, None, 10.26, 0.326, 24.11, None, None, None, None, None, None, 1.0, 1004.0, None, None, None, 2018-01-09 17:00:00, None, 0.389, None
None, 0.379, 97.1, None, None, 60.74, 0.376, 344.4, None, None, None, None, None, None, 0.0, 1004.0, None, None, None, 2018-01-09 18:00:00, None, 0.6, None
None, 0.439, 97.0, None, None, 39.45, 0.09, 54.33, None, None, None, None, None, None, 0.0, 1004.0, None, None, None, 2018-01-09 19:00:00, None, 0.565, None
None, 0.102, 97.1, None, None, 61.13, 0.09, 73.09, None, None, None, None, None, None, 0.0, 1004.0, None, None, None, 2018-01-09 20:00:00, None, 0.48, None
None, 0.246, 97.2, None, None, 48.61, 0.858, 339.4, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2018-01-09 21:00:00, None, 0.532, None
None, 0.391, 97.2, None, None, 21.52, 0.05, 302.0, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2018-01-09 22:00:00, None, 0.573, None
None, 0.487, 97.1, None, None, 36.96, 0.09, 58.5, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2018-01-09 23:00:00, None, 0.548, None
None, 0.488, 97.2, None, None, 65.95, 0.521, 32.7, None, None, None, None, None, None, 0.0, 1006.0, None, None, None, 2018-01-10 00:00:00, None, 0.548, None
None, 0.512, 97.2, None, None, 47.78, 0.17, 219.5, None, None, None, None, None, None, 0.0, 1006.0, None, None, None, 2018-01-10 01:00:00, None, 0.548, None
None, 0.489, 97.2, None, None, 37.8, 0.627, 128.7, None, None, None, None, None, None, 0.0, 1007.0, None, None, None, 2018-01-10 02:00:00, None, 0.54, None
None, 0.272, 97.2, None, None, 66.93, 0.714, 203.9, None, None, None, None, None, None, 0.0, 1007.0, None, None, None, 2018-01-10 03:00:00, None, 0.482, None
None, -0.31, 97.4, None, None, 58.23, 0.332, 1.387, None, None, None, None, None, None, -1.0, 1008.0, None, None, None, 2018-01-10 04:00:00, None, 0.401, None
None, -0.566, 97.5, None, None, 56.71, 1.109, 6.322, None, None, None, None, None, None, -1.0, 1008.0, None, None, None, 2018-01-10 05:00:00, None, 0.403, None
None, -0.633, 97.5, None, None, 62.77, 1.55, 37.48, None, None, None, None, None, None, -1.0, 1009.0, None, None, None, 2018-01-10 06:00:00, None, 0.423, None
None, -1.092, 97.6, None, None, 66.99, 1.877, 27.77, None, None, None, None, None, None, -1.0, 1010.0, None, None, None, 2018-01-10 07:00:00, None, 0.488, None
None, -1.424, 97.4, None, None, 72.09, 1.52, 5.271, None, None, None, None, None, None, -2.0, 1010.0, None, None, None, 2018-01-10 08:00:00, None, 0.382, None
None, -1.877, 97.3, None, None, 72.73, 1.477, 33.58, None, None, None, None, None, None, -2.0, 1011.0, None, None, None, 2018-01-10 09:00:00, None, 0.448, None
None, -1.984, 97.4, None, None, 67.06, 1.129, 83.3, None, None, None, None, None, None, -2.0, 1012.0, None, None, None, 2018-01-10 10:00:00, None, 0.432, None
None, -0.744, 94.3, None, None, 61.13, 3.048, 243.0, None, None, None, None, None, None, -1.0, 1013.0, None, None, None, 2018-01-10 11:00:00, None, 0.594, None
None, -0.482, 86.2, None, None, 53.29, 3.451, 232.6, None, None, None, None, None, None, -2.0, 1013.0, None, None, None, 2018-01-10 12:00:00, None, 0.578, None
None, 0.157, 68.86, None, None, 46.08, 5.471, 205.7, None, None, None, None, None, None, -5.0, 1013.0, None, None, None, 2018-01-10 13:00:00, None, 0.609, None
None, 0.355, 62.84, None, None, 44.36, 8.26, 171.3, None, None, None, None, None, None, -6.0, 1014.0, None, None, None, 2018-01-10 14:00:00, None, 0.58, None
None, -0.04, 61.03, None, None, 39.71, 11.72, 150.8, None, None, None, None, None, None, -6.0, 1014.0, None, None, None, 2018-01-10 15:00:00, None, 0.599, None
None, -0.475, 59.01, None, None, 36.31, 13.3, 157.0, None, None, None, None, None, None, -6.0, 1015.0, None, None, None, 2018-01-10 16:00:00, None, 0.678, None
None, -1.079, 62.21, None, None, 35.17, 13.92, 161.8, None, None, None, None, None, None, -7.0, 1015.0, None, None, None, 2018-01-10 17:00:00, None, 0.502, None
None, -1.719, 63.67, None, None, 40.65, 9.6, 169.8, None, None, None, None, None, None, -7.0, 1015.0, None, None, None, 2018-01-10 18:00:00, None, 0.631, None
None, -2.056, 60.07, None, None, 37.36, 9.71, 170.6, None, None, None, None, None, None, -8.0, 1016.0, None, None, None, 2018-01-10 19:00:00, None, 0.667, None
None, -2.427, 59.41, None, None, 48.17, 9.51, 174.6, None, None, None, None, None, None, -8.0, 1015.0, None, None, None, 2018-01-10 20:00:00, None, 0.572, None
None, -2.659, 60.64, None, None, 48.96, 8.19, 194.6, None, None, None, None, None, None, -8.0, 1015.0, None, None, None, 2018-01-10 21:00:00, None, 0.677, None
None, -2.858, 56.67, None, None, 48.62, 10.11, 182.6, None, None, None, None, None, None, -9.0, 1016.0, None, None, None, 2018-01-10 22:00:00, None, 0.742, None
None, -3.24, 58.05, None, None, 51.99, 9.19, 183.6, None, None, None, None, None, None, -10.0, 1015.0, None, None, None, 2018-01-10 23:00:00, None, 0.759, None
None, -3.529, 55.75, None, None, 48.73, 10.37, 179.1, None, None, None, None, None, None, -10.0, 1016.0, None, None, None, 2018-01-11 00:00:00, None, 0.79, None
None, -3.832, 56.82, None, None, 48.14, 10.38, 184.9, None, None, None, None, None, None, -10.0, 1015.0, None, None, None, 2018-01-11 01:00:00, None, 0.808, None
None, -4.084, 56.32, None, None, 46.72, 8.66, 217.6, None, None, None, None, None, None, -11.0, 1015.0, None, None, None, 2018-01-11 02:00:00, None, 0.841, None
None, -4.489, 61.61, None, None, 45.13, 7.767, 213.7, None, None, None, None, None, None, -10.0, 1015.0, None, None, None, 2018-01-11 03:00:00, None, 0.763, None
None, -4.652, 59.15, None, None, 47.59, 8.77, 232.9, None, None, None, None, None, None, -11.0, 1014.0, None, None, None, 2018-01-11 04:00:00, None, 0.784, None
None, -4.822, 60.02, None, None, 49.68, 8.7, 242.8, None, None, None, None, None, None, -11.0, 1014.0, None, None, None, 2018-01-11 05:00:00, None, 0.922, None
None, -4.915, 58.15, None, None, 37.97, 9.77, 250.3, None, None, None, None, None, None, -11.0, 1013.0, None, None, None, 2018-01-11 06:00:00, None, 0.933, None
None, -5.036, 54.97, None, None, 41.15, 9.43, 240.4, None, None, None, None, None, None, -12.0, 1013.0, None, None, None, 2018-01-11 07:00:00, None, 0.892, None
None, -5.12, 57.64, None, None, 39.56, 9.65, 219.4, None, None, None, None, None, None, -11.0, 1012.0, None, None, None, 2018-01-11 08:00:00, None, 1.035, None
None, -5.36, 56.11, None, None, 52.35, 9.67, 221.3, None, None, None, None, None, None, -12.0, 1012.0, None, None, None, 2018-01-11 09:00:00, None, 0.938, None
None, -5.068, 53.92, None, None, 44.65, 10.25, 207.1, None, None, None, None, None, None, -12.0, 1013.0, None, None, None, 2018-01-11 10:00:00, None, 0.987, None
None, -4.439, 48.85, None, None, 50.28, 9.66, 214.3, None, None, None, None, None, None, -12.0, 1013.0, None, None, None, 2018-01-11 11:00:00, None, 1.067, None
None, -3.936, 50.67, None, None, 51.02, 9.11, 197.2, None, None, None, None, None, None, -12.0, 1013.0, None, None, None, 2018-01-11 12:00:00, None, 1.127, None
None, -3.58, 50.75, None, None, 40.88, 11.09, 184.3, None, None, None, None, None, None, -12.0, 1012.0, None, None, None, 2018-01-11 13:00:00, None, 1.083, None
None, -3.402, 49.01, None, None, 40.2, 8.95, 210.6, None, None, None, None, None, None, -12.0, 1012.0, None, None, None, 2018-01-11 14:00:00, None, 1.2, None
None, -3.74, 47.59, None, None, 43.4, 10.39, 205.1, None, None, None, None, None, None, -12.0, 1011.0, None, None, None, 2018-01-11 15:00:00, None, 1.245, None
None, -3.708, 46.85, None, None, 44.96, 11.77, 200.1, None, None, None, None, None, None, -13.0, 1011.0, None, None, None, 2018-01-11 16:00:00, None, 1.1, None
None, -3.777, 44.08, None, None, 36.3, 14.65, 185.6, None, None, None, None, None, None, -13.0, 1011.0, None, None, None, 2018-01-11 17:00:00, None, 1.116, None
None, -3.874, 48.97, None, None, 42.63, 10.81, 203.8, None, None, None, None, None, None, -12.0, 1012.0, None, None, None, 2018-01-11 18:00:00, None, 1.209, None
None, -4.405, 52.31, None, None, 34.49, 7.469, 225.9, None, None, None, None, None, None, -12.0, 1013.0, None, None, None, 2018-01-11 19:00:00, None, 1.228, None
None, -4.5, 49.56, None, None, 34.29, 7.311, 230.3, None, None, None, None, None, None, -12.0, 1013.0, None, None, None, 2018-01-11 20:00:00, None, 1.305, None
None, -4.58, 50.96, None, None, 48.09, 6.631, 230.8, None, None, None, None, None, None, -12.0, 1013.0, None, None, None, 2018-01-11 21:00:00, None, 1.193, None
None, -4.62, 52.16, None, None, 42.09, 6.187, 246.0, None, None, None, None, None, None, -12.0, 1014.0, None, None, None, 2018-01-11 22:00:00, None, 1.298, None
None, -4.661, 51.34, None, None, 42.55, 7.939, 237.8, None, None, None, None, None, None, -12.0, 1015.0, None, None, None, 2018-01-11 23:00:00, None, 1.302, None
None, -4.772, 52.96, None, None, 43.22, 8.32, 233.6, None, None, None, None, None, None, -12.0, 1015.0, None, None, None, 2018-01-12 00:00:00, None, 1.376, None
None, -4.722, 51.18, None, None, 49.32, 7.111, 231.3, None, None, None, None, None, None, -12.0, 1016.0, None, None, None, 2018-01-12 01:00:00, None, 1.344, None
None, -4.978, 51.28, None, None, 51.32, 6.355, 225.2, None, None, None, None, None, None, -12.0, 1017.0, None, None, None, 2018-01-12 02:00:00, None, 1.446, None
None, -4.837, 51.69, None, None, 41.9, 8.04, 214.1, None, None, None, None, None, None, -12.0, 1017.0, None, None, None, 2018-01-12 03:00:00, None, 1.519, None
None, -4.827, 51.97, None, None, 47.54, 7.664, 220.4, None, None, None, None, None, None, -12.0, 1017.0, None, None, None, 2018-01-12 04:00:00, None, 1.483, None
None, -4.812, 52.85, None, None, 50.65, 8.35, 203.7, None, None, None, None, None, None, -12.0, 1017.0, None, None, None, 2018-01-12 05:00:00, None, 1.492, None
None, -4.81, 52.4, None, None, 50.53, 6.661, 219.8, None, None, None, None, None, None, -12.0, 1018.0, None, None, None, 2018-01-12 06:00:00, None, 1.511, None
None, -4.708, 47.41, None, None, 47.19, 8.53, 213.8, None, None, None, None, None, None, -13.0, 1018.0, None, None, None, 2018-01-12 07:00:00, None, 1.573, None
None, -4.871, 51.83, None, None, 46.01, 6.146, 233.6, None, None, None, None, None, None, -12.0, 1018.0, None, None, None, 2018-01-12 08:00:00, None, 1.507, None
None, -4.542, 51.12, None, None, 45.13, 6.529, 230.4, None, None, None, None, None, None, -12.0, 1019.0, None, None, None, 2018-01-12 09:00:00, None, 1.602, None
None, -4.543, 48.54, None, None, 43.88, 6.8, 221.4, None, None, None, None, None, None, -13.0, 1019.0, None, None, None, 2018-01-12 10:00:00, None, 1.602, None
None, -4.089, 49.14, None, None, 47.34, 7.28, 221.9, None, None, None, None, None, None, -12.0, 1019.0, None, None, None, 2018-01-12 11:00:00, None, 1.557, None
None, -3.68, 47.55, None, None, 38.31, 6.58, 234.1, None, None, None, None, None, None, -12.0, 1019.0, None, None, None, 2018-01-12 12:00:00, None, 1.66, None
None, -3.677, 47.57, None, None, 39.7, 5.079, 238.6, None, None, None, None, None, None, -12.0, 1019.0, None, None, None, 2018-01-12 13:00:00, None, 1.633, None
None, -3.167, 50.56, None, None, 34.66, 4.558, 255.1, None, None, None, None, None, None, -11.0, 1019.0, None, None, None, 2018-01-12 14:00:00, None, 1.643, None
None, -2.909, 54.03, None, None, 42.26, 7.177, 256.3, None, None, None, None, None, None, -10.0, 1018.0, None, None, None, 2018-01-12 15:00:00, None, 1.634, None
None, -3.018, 64.77, None, None, 46.54, 6.713, 248.8, None, None, None, None, None, None, -8.0, 1018.0, None, None, None, 2018-01-12 16:00:00, None, 1.669, None
None, -3.79, 78.7, None, None, 42.31, 7.375, 256.9, None, None, None, None, None, None, -7.0, 1017.0, None, None, None, 2018-01-12 17:00:00, None, 1.7, None
None, -3.661, 74.53, None, None, 37.54, 9.52, 265.8, None, None, None, None, None, None, -7.0, 1016.0, None, None, None, 2018-01-12 18:00:00, None, 1.597, None
None, -3.342, 76.68, None, None, 25.39, 13.88, 277.9, None, None, None, None, None, None, -6.0, 1016.0, None, None, None, 2018-01-12 19:00:00, None, 1.657, None
None, -3.93, 89.3, None, None, 31.8, 9.15, 272.0, None, None, None, None, None, None, -5.0, 1017.0, None, None, None, 2018-01-12 20:00:00, None, 1.715, None
None, -4.057, 94.4, None, None, 47.33, 5.264, 256.0, None, None, None, None, None, None, -5.0, 1017.0, None, None, None, 2018-01-12 21:00:00, None, 3.518, None
None, -3.822, 94.4, None, None, 63.03, 4.491, 183.2, None, None, None, None, None, None, -4.0, 1017.0, None, None, None, 2018-01-12 22:00:00, None, 5.645, None
None, -3.242, 90.9, None, None, 53.87, 6.217, 287.5, None, None, None, None, None, None, -4.0, 1017.0, None, None, None, 2018-01-12 23:00:00, None, 6.072, None
None, -3.259, 89.3, None, None, 47.25, 7.809, 279.0, None, None, None, None, None, None, -5.0, 1018.0, None, None, None, 2018-01-13 00:00:00, None, 6.648, None
None, -3.166, 89.5, None, None, 59.55, 4.461, 242.3, None, None, None, None, None, None, -5.0, 1018.0, None, None, None, 2018-01-13 01:00:00, None, 6.644, None
None, -2.926, 88.4, None, None, 59.72, 2.907, 193.7, None, None, None, None, None, None, -4.0, 1019.0, None, None, None, 2018-01-13 02:00:00, None, 6.578, None
None, -2.78, 86.9, None, None, 63.76, 2.572, 182.0, None, None, None, None, None, None, -4.0, 1019.0, None, None, None, 2018-01-13 03:00:00, None, 6.539, None
None, -2.436, 84.0, None, None, 60.88, 4.007, 164.2, None, None, None, None, None, None, -5.0, 1019.0, None, None, None, 2018-01-13 04:00:00, None, 6.437, None
None, -2.303, 83.5, None, None, 69.79, 5.112, 209.4, None, None, None, None, None, None, -4.0, 1019.0, None, None, None, 2018-01-13 05:00:00, None, 6.422, None
None, -1.882, 79.25, None, None, 67.04, 5.282, 241.3, None, None, None, None, None, None, -5.0, 1019.0, None, None, None, 2018-01-13 06:00:00, None, 6.361, None
None, -1.55, 78.86, None, None, 55.51, 7.19, 269.4, None, None, None, None, None, None, -4.0, 1019.0, None, None, None, 2018-01-13 07:00:00, None, 6.293, None
None, -0.758, 86.1, None, None, 58.99, 6.78, 271.9, None, None, None, None, None, None, -3.0, 1018.0, None, None, None, 2018-01-13 10:00:00, None, 6.057, None
None, -0.547, 91.1, None, None, 62.25, 6.149, 268.4, None, None, None, None, None, None, -2.0, 1018.0, None, None, None, 2018-01-13 11:00:00, None, 6.04, None
None, 0.082, 92.2, None, None, 65.12, 4.334, 283.8, None, None, None, None, None, None, -1.0, 1018.0, None, None, None, 2018-01-13 12:00:00, None, 5.533, None
None, 0.057, 92.9, None, None, 70.03, 3.651, 240.7, None, None, None, None, None, None, -1.0, 1018.0, None, None, None, 2018-01-13 13:00:00, None, 5.153, None
None, 0.28, 93.6, None, None, 51.52, 3.396, 167.5, None, None, None, None, None, None, -1.0, 1018.0, None, None, None, 2018-01-13 14:00:00, None, 4.963, None
None, 0.56, 92.7, None, None, 68.17, 4.402, 228.3, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-13 15:00:00, None, 4.668, None
None, 0.738, 93.0, None, None, 75.74, 3.763, 318.3, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-13 16:00:00, None, 4.421, None
None, 0.912, 92.1, None, None, 66.9, 4.14, 311.0, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-13 17:00:00, None, 4.062, None
None, 0.97, 93.3, None, None, 72.08, 4.175, 323.4, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-13 18:00:00, None, 3.324, None
None, 0.841, 93.6, None, None, 53.77, 4.592, 332.7, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-13 19:00:00, None, 2.292, None
None, 1.343, 93.1, None, None, 55.27, 4.441, 313.5, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-13 20:00:00, None, 3.013, None
None, 1.386, 93.1, None, None, 56.88, 4.275, 312.1, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-13 21:00:00, None, 2.734, None
None, 1.693, 93.8, None, None, 66.31, 4.148, 321.1, None, None, None, None, None, None, 1.0, 1018.0, None, None, None, 2018-01-13 22:00:00, None, 2.179, None
None, 1.628, 93.2, None, None, 67.61, 5.533, 314.5, None, None, None, None, None, None, 1.0, 1018.0, None, None, None, 2018-01-13 23:00:00, None, 1.956, None
None, 1.036, 93.2, None, None, 64.41, 3.215, 343.2, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-14 00:00:00, None, 1.702, None
None, 0.861, 95.2, None, None, 60.55, 3.418, 7.788, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-14 01:00:00, None, 1.737, None
None, 0.406, 95.9, None, None, 68.7, 2.285, 9.64, None, None, None, None, None, None, 0.0, 1017.0, None, None, None, 2018-01-14 02:00:00, None, 1.886, None
None, 0.536, 96.1, None, None, 58.57, 3.765, 3.716, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2018-01-14 03:00:00, None, 1.884, None
