station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.415, 138.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, 58.05, None, None, None, None, None, 2018-09-23 13:00:00, None
None, None, None, None, 0.41, 172.7, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 10.08, None, None, None, None, 46.53, None, None, None, None, None, 2018-09-23 14:00:00, None
None, None, None, None, 1.142, 145.7, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 10.16, None, None, None, None, 35.24, None, None, None, None, None, 2018-09-23 15:00:00, None
None, None, None, None, 0.82, 121.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 10.32, None, None, None, None, 47.54, None, None, None, None, None, 2018-09-23 16:00:00, None
None, None, None, None, 1.329, 88.0, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 11.08, None, None, None, None, 55.76, None, None, None, None, None, 2018-09-23 17:00:00, None
None, None, None, None, 0.777, 108.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, 57.62, None, None, None, None, None, 2018-09-23 18:00:00, None
None, None, None, None, 0.761, 160.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, 51.38, None, None, None, None, None, 2018-09-23 19:00:00, None
None, None, None, None, 0.591, 145.3, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 61.26, None, None, None, None, None, 2018-09-23 20:00:00, None
None, None, None, None, 0.496, 150.3, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 11.22, None, None, None, None, 65.77, None, None, None, None, None, 2018-09-23 21:00:00, None
None, None, None, None, 0.63, 149.2, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 11.22, None, None, None, None, 64.12, None, None, None, None, None, 2018-09-23 22:00:00, None
None, None, None, None, 1.015, 347.9, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, 62.58, None, None, None, None, None, 2018-09-23 23:00:00, None
None, None, None, None, 5.286, 313.0, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 12.36, None, None, None, None, 34.06, None, None, None, None, None, 2018-09-24 00:00:00, None
None, None, None, None, 3.799, 310.7, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 12.35, None, None, None, None, 37.8, None, None, None, None, None, 2018-09-24 01:00:00, None
None, None, None, None, 0.275, 237.3, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 11.57, None, None, None, None, 76.3, None, None, None, None, None, 2018-09-24 02:00:00, None
None, None, None, None, 0.886, 163.9, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 11.09, None, None, None, None, 52.23, None, None, None, None, None, 2018-09-24 03:00:00, None
None, None, None, None, 0.788, 284.4, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 11.2, None, None, None, None, 60.95, None, None, None, None, None, 2018-09-24 04:00:00, None
None, None, None, None, 0.945, 208.4, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 45.72, None, None, None, None, None, 2018-09-24 05:00:00, None
None, None, None, None, 0.973, 352.5, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 10.67, None, None, None, None, 40.99, None, None, None, None, None, 2018-09-24 06:00:00, None
None, None, None, None, 0.462, 336.9, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.49, None, None, None, None, 52.46, None, None, None, None, None, 2018-09-24 07:00:00, None
None, None, None, None, 0.584, 315.4, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, 47.21, None, None, None, None, None, 2018-09-24 08:00:00, None
None, None, None, None, 0.086, 188.2, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 78.1, None, None, None, None, None, 2018-09-24 09:00:00, None
None, None, None, None, 1.032, 318.1, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 11.54, None, None, None, None, 47.29, None, None, None, None, None, 2018-09-24 10:00:00, None
None, None, None, None, 0.97, 334.0, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 12.5, None, None, None, None, 47.59, None, None, None, None, None, 2018-09-24 11:00:00, None
None, None, None, None, 1.022, 224.1, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 13.01, None, None, None, None, 43.3, None, None, None, None, None, 2018-09-24 12:00:00, None
None, None, None, None, 2.524, 230.9, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 15.06, None, None, None, None, 34.31, None, None, None, None, None, 2018-09-24 13:00:00, None
None, None, None, None, 4.46, 258.4, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 14.72, None, None, None, None, 29.77, None, None, None, None, None, 2018-09-24 14:00:00, None
None, None, None, None, 4.794, 251.8, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 13.97, None, None, None, None, 27.8, None, None, None, None, None, 2018-09-24 15:00:00, None
None, None, None, None, 2.834, 250.5, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 14.93, None, None, None, None, 35.86, None, None, None, None, None, 2018-09-24 16:00:00, None
None, None, None, None, 2.549, 259.3, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 14.43, None, None, None, None, 40.47, None, None, None, None, None, 2018-09-24 17:00:00, None
None, None, None, None, 2.548, 254.2, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 15.0, None, None, None, None, 37.89, None, None, None, None, None, 2018-09-24 18:00:00, None
None, None, None, None, 2.398, 272.3, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 14.46, None, None, None, None, 41.83, None, None, None, None, None, 2018-09-24 19:00:00, None
None, None, None, None, 1.34, 257.7, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 12.99, None, None, None, None, 54.87, None, None, None, None, None, 2018-09-24 20:00:00, None
None, None, None, None, 0.563, 127.6, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 39.57, None, None, None, None, None, 2018-09-24 21:00:00, None
None, None, None, None, 0.569, 67.48, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 11.8, None, None, None, None, 59.77, None, None, None, None, None, 2018-09-24 22:00:00, None
None, None, None, None, 0.317, 16.76, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, 50.49, None, None, None, None, None, 2018-09-24 23:00:00, None
None, None, None, None, 0.584, 347.1, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 54.79, None, None, None, None, None, 2018-09-25 00:00:00, None
None, None, None, None, 0.741, 164.7, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, 48.92, None, None, None, None, None, 2018-09-25 01:00:00, None
None, None, None, None, 0.813, 198.2, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 11.23, None, None, None, None, 58.39, None, None, None, None, None, 2018-09-25 02:00:00, None
None, None, None, None, 2.745, 141.8, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 11.09, None, None, None, None, 24.08, None, None, None, None, None, 2018-09-25 03:00:00, None
None, None, None, None, 1.379, 167.8, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 11.15, None, None, None, None, 43.4, None, None, None, None, None, 2018-09-25 04:00:00, None
None, None, None, None, 1.04, 161.3, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None, 48.47, None, None, None, None, None, 2018-09-25 05:00:00, None
None, None, None, None, 0.855, 313.9, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 10.78, None, None, None, None, 50.77, None, None, None, None, None, 2018-09-25 06:00:00, None
None, None, None, None, 0.616, 356.3, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 66.6, None, None, None, None, None, 2018-09-25 07:00:00, None
None, None, None, None, 0.415, 2.219, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, 64.73, None, None, None, None, None, 2018-09-25 08:00:00, None
None, None, None, None, 0.369, 130.8, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, 65.12, None, None, None, None, None, 2018-09-25 09:00:00, None
None, None, None, None, 0.609, 149.6, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 59.8, None, None, None, None, None, 2018-09-25 10:00:00, None
None, None, None, None, 1.06, 258.6, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 12.09, None, None, None, None, 46.12, None, None, None, None, None, 2018-09-25 11:00:00, None
None, None, None, None, 1.104, 251.2, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, 57.75, None, None, None, None, None, 2018-09-25 12:00:00, None
None, None, None, None, 3.034, 259.8, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, 41.35, None, None, None, None, None, 2018-09-25 13:00:00, None
None, None, None, None, 4.469, 307.2, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 13.4, None, None, None, None, 32.96, None, None, None, None, None, 2018-09-25 16:00:00, None
None, None, None, None, 3.657, 320.7, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 13.19, None, None, None, None, 38.72, None, None, None, None, None, 2018-09-25 17:00:00, None
None, None, None, None, 3.709, 301.4, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 13.06, None, None, None, None, 34.23, None, None, None, None, None, 2018-09-25 18:00:00, None
None, None, None, None, 4.496, 304.7, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 12.8, None, None, None, None, 31.37, None, None, None, None, None, 2018-09-25 19:00:00, None
None, None, None, None, 3.961, 313.2, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 12.43, None, None, None, None, 35.16, None, None, None, None, None, 2018-09-25 20:00:00, None
None, None, None, None, 2.955, 321.8, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 12.19, None, None, None, None, 35.58, None, None, None, None, None, 2018-09-25 21:00:00, None
None, None, None, None, 1.564, 277.0, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 12.16, None, None, None, None, 43.16, None, None, None, None, None, 2018-09-25 22:00:00, None
None, None, None, None, 2.312, 319.8, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 12.26, None, None, None, None, 41.22, None, None, None, None, None, 2018-09-25 23:00:00, None
None, None, None, None, 3.5, 316.5, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 12.21, None, None, None, None, 34.59, None, None, None, None, None, 2018-09-26 00:00:00, None
None, None, None, None, 0.347, 187.5, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.74, None, None, None, None, 74.8, None, None, None, None, None, 2018-09-26 01:00:00, None
None, None, None, None, 1.76, 140.3, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.38, None, None, None, None, 44.62, None, None, None, None, None, 2018-09-26 02:00:00, None
None, None, None, None, 1.336, 250.1, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.99, None, None, None, None, 60.96, None, None, None, None, None, 2018-09-26 03:00:00, None
None, None, None, None, 1.095, 284.5, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.55, None, None, None, None, 55.48, None, None, None, None, None, 2018-09-26 04:00:00, None
None, None, None, None, 1.753, 274.2, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 11.98, None, None, None, None, 44.63, None, None, None, None, None, 2018-09-26 05:00:00, None
None, None, None, None, 1.49, 287.5, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, 51.46, None, None, None, None, None, 2018-09-26 06:00:00, None
None, None, None, None, 0.845, 216.2, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.07, None, None, None, None, 44.44, None, None, None, None, None, 2018-09-26 07:00:00, None
None, None, None, None, 0.648, 149.1, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 10.92, None, None, None, None, 44.38, None, None, None, None, None, 2018-09-26 08:00:00, None
None, None, None, None, 0.808, 139.0, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, 24.2, None, None, None, None, None, 2018-09-26 09:00:00, None
None, None, None, None, 0.402, 125.1, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.15, None, None, None, None, 49.65, None, None, None, None, None, 2018-09-26 10:00:00, None
None, None, None, None, 0.138, 328.2, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.52, None, None, None, None, 64.1, None, None, None, None, None, 2018-09-26 11:00:00, None
None, None, None, None, 0.24, 173.8, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, 54.29, None, None, None, None, None, 2018-09-26 12:00:00, None
