station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 9.9, 5.0, None, None, 938.0, None, None, 2013-07-13 22:00:00, None
None, None, None, None, 10.4, 6.0, None, None, 939.0, 0.0, None, 2013-07-13 23:00:00, None
None, None, None, None, 10.4, 6.0, None, None, 939.0, 0.0, None, 2013-07-14 00:00:00, None
None, None, None, None, 10.8, 5.0, None, None, 939.0, 0.0, None, 2013-07-14 01:00:00, None
None, None, None, None, 9.4, 5.0, None, None, 939.0, 0.0, None, 2013-07-14 02:00:00, None
None, None, None, None, 8.3, 6.0, None, None, 939.0, None, None, 2013-07-14 03:00:00, None
None, None, None, None, 6.9, 6.0, None, None, 938.0, None, None, 2013-07-14 04:00:00, None
None, None, None, None, 6.0, 6.0, None, None, 938.0, None, None, 2013-07-14 05:00:00, None
None, None, None, None, 5.7, 6.0, None, None, 938.0, None, None, 2013-07-14 06:00:00, None
None, None, None, None, 5.4, 6.0, None, None, 938.0, None, None, 2013-07-14 07:00:00, None
None, None, None, None, 5.8, 6.0, None, None, 938.0, None, None, 2013-07-14 08:00:00, None
None, None, None, None, 5.8, 1.0, None, None, 938.0, None, None, 2013-07-14 09:00:00, None
None, None, None, None, 5.6, 4.0, None, None, 938.0, None, None, 2013-07-14 10:00:00, None
None, None, None, None, 6.4, 5.0, None, None, 938.0, None, None, 2013-07-14 11:00:00, None
None, None, None, None, 6.6, 6.0, None, None, 938.0, None, None, 2013-07-14 12:00:00, None
None, None, None, None, 7.2, 5.0, None, None, 938.0, None, None, 2013-07-14 13:00:00, None
None, None, None, None, 7.5, 6.0, None, None, 938.0, None, None, 2013-07-14 14:00:00, None
None, None, None, None, 8.3, 5.0, None, None, 938.0, None, None, 2013-07-14 15:00:00, None
None, 0.0, None, None, 11.3, 6.0, None, None, 938.0, None, None, 2013-07-14 16:00:00, None
None, None, None, None, 12.4, 5.0, None, None, 939.0, None, None, 2013-07-14 17:00:00, None
None, None, None, None, 12.8, 4.0, None, None, 939.0, None, None, 2013-07-14 18:00:00, None
None, None, None, None, 13.1, 4.0, None, None, 939.0, 0.0, None, 2013-07-14 19:00:00, None
None, None, None, None, 12.6, 5.0, None, None, 939.0, 0.0, None, 2013-07-14 20:00:00, None
None, None, None, None, 12.3, 6.0, None, None, 939.0, 0.0, None, 2013-07-14 21:00:00, None
None, None, None, None, 9.2, 6.0, None, None, 939.0, 0.0, None, 2013-07-14 22:00:00, None
None, None, None, None, 6.8, 6.0, None, None, 940.0, 0.0, None, 2013-07-14 23:00:00, None
None, None, None, None, 6.5, 8.0, None, None, 941.0, 0.0, None, 2013-07-15 00:00:00, None
None, None, None, None, 6.1, 7.0, None, None, 943.0, 0.0, None, 2013-07-15 01:00:00, None
None, None, None, None, 6.1, 5.0, None, None, 944.0, 0.0, None, 2013-07-15 02:00:00, None
None, None, None, None, 4.7, 7.0, None, None, 948.0, 0.0, None, 2013-07-15 03:00:00, None
None, None, None, None, 4.1, 7.0, None, None, 950.0, 0.0, None, 2013-07-15 04:00:00, None
None, None, None, None, 4.1, 6.0, None, None, 951.0, 0.0, None, 2013-07-15 05:00:00, None
None, None, None, None, 3.8, 6.0, None, None, 953.0, 0.0, None, 2013-07-15 06:00:00, None
None, None, None, None, 2.5, 6.0, None, None, 956.0, 0.0, None, 2013-07-15 07:00:00, None
None, None, None, None, 2.0, 7.0, None, None, 961.0, 0.0, None, 2013-07-15 08:00:00, None
None, None, None, None, 2.3, 6.0, None, None, 963.0, 0.0, None, 2013-07-15 09:00:00, None
None, None, None, None, 2.4, 6.0, None, None, 964.0, None, None, 2013-07-15 10:00:00, None
None, None, None, None, 2.5, 6.0, None, None, 964.0, None, None, 2013-07-15 11:00:00, None
None, None, None, None, 2.6, 6.0, None, None, 964.0, None, None, 2013-07-15 12:00:00, None
None, None, None, None, 2.9, 6.0, None, None, 964.0, None, None, 2013-07-15 13:00:00, None
None, None, None, None, 3.6, 6.0, None, None, 964.0, None, None, 2013-07-15 14:00:00, None
None, None, None, None, 5.0, 5.0, None, None, 964.0, None, None, 2013-07-15 15:00:00, None
None, 0.0, None, None, 5.8, 6.0, None, None, 964.0, None, None, 2013-07-15 16:00:00, None
None, None, None, None, 7.1, 6.0, None, None, 964.0, None, None, 2013-07-15 17:00:00, None
None, None, None, None, 7.2, 6.0, None, None, 964.0, None, None, 2013-07-15 18:00:00, None
None, None, None, None, 9.3, 6.0, None, None, 964.0, None, None, 2013-07-15 19:00:00, None
None, None, None, None, 9.9, 6.0, None, None, 964.0, 0.0, None, 2013-07-15 20:00:00, None
None, None, None, None, 10.1, 7.0, None, None, 964.0, 0.0, None, 2013-07-15 21:00:00, None
None, None, None, None, 11.0, 7.0, None, None, 964.0, 0.0, None, 2013-07-15 22:00:00, None
None, None, None, None, 11.0, 9.0, None, None, 964.0, 0.0, None, 2013-07-15 23:00:00, None
None, None, None, None, 11.9, 6.0, None, None, 964.0, 0.0, None, 2013-07-16 00:00:00, None
None, None, None, None, 11.5, 7.0, None, None, 965.0, 0.0, None, 2013-07-16 01:00:00, None
None, None, None, None, 10.6, 6.0, None, None, 964.0, 0.0, None, 2013-07-16 02:00:00, None
None, None, None, None, 9.2, 6.0, None, None, 964.0, 0.0, None, 2013-07-16 03:00:00, None
None, None, None, None, 8.5, 7.0, None, None, 964.0, 0.0, None, 2013-07-16 04:00:00, None
None, None, None, None, 7.6, 6.0, None, None, 964.0, None, None, 2013-07-16 05:00:00, None
None, None, None, None, 8.9, 5.0, None, None, 964.0, None, None, 2013-07-16 06:00:00, None
None, None, None, None, 7.7, 6.0, None, None, 964.0, None, None, 2013-07-16 07:00:00, None
None, None, None, None, 8.0, 5.0, None, None, 964.0, None, None, 2013-07-16 08:00:00, None
None, None, None, None, 8.4, None, None, None, 964.0, None, None, 2013-07-16 09:00:00, None
None, None, None, None, 8.7, 8.0, None, None, 964.0, None, None, 2013-07-16 10:00:00, None
None, None, None, None, 9.0, 6.0, None, None, 964.0, None, None, 2013-07-16 11:00:00, None
None, None, None, None, 8.6, 9.0, None, None, 964.0, None, None, 2013-07-16 12:00:00, None
None, None, None, None, 9.3, 7.0, None, None, 964.0, None, None, 2013-07-16 13:00:00, None
None, None, None, None, 14.4, 3.0, None, None, 965.0, None, None, 2013-07-16 14:00:00, None
None, None, None, None, 15.6, 7.0, None, None, 965.0, None, None, 2013-07-16 15:00:00, None
None, 0.0, None, None, 14.1, 7.0, None, None, 965.0, 0.0, None, 2013-07-16 16:00:00, None
None, None, None, None, 16.4, 7.0, None, None, 966.0, 0.0, None, 2013-07-16 17:00:00, None
None, None, None, None, 16.0, 8.0, None, None, 966.0, 0.0, None, 2013-07-16 18:00:00, None
None, None, None, None, 17.4, 8.0, None, None, 966.0, 0.0, None, 2013-07-16 19:00:00, None
None, None, None, None, 18.6, 8.0, None, None, 967.0, 1.0, None, 2013-07-16 20:00:00, None
None, None, None, None, 19.2, 9.0, None, None, 967.0, 2.0, None, 2013-07-16 21:00:00, None
None, None, None, None, 19.6, 8.0, None, None, 967.0, 3.0, None, 2013-07-16 22:00:00, None
None, None, None, None, 19.6, 9.0, None, None, 968.0, 3.0, None, 2013-07-16 23:00:00, None
None, None, None, None, 19.6, 10.0, None, None, 968.0, 2.0, None, 2013-07-17 00:00:00, None
None, None, None, None, 20.0, 10.0, None, None, 968.0, 2.0, None, 2013-07-17 01:00:00, None
None, None, None, None, 18.1, 9.0, None, None, 967.0, 2.0, None, 2013-07-17 02:00:00, None
None, None, None, None, 16.8, 9.0, None, None, 967.0, 2.0, None, 2013-07-17 03:00:00, None
None, None, None, None, 13.3, 9.0, None, None, 967.0, 1.0, None, 2013-07-17 04:00:00, None
None, None, None, None, 13.8, 9.0, None, None, 966.0, 1.0, None, 2013-07-17 05:00:00, None
None, None, None, None, 13.2, 10.0, None, None, 967.0, 1.0, None, 2013-07-17 06:00:00, None
None, None, None, None, 12.0, 10.0, None, None, 967.0, 1.0, None, 2013-07-17 07:00:00, None
None, None, None, None, 11.9, 10.0, None, None, 967.0, 0.0, None, 2013-07-17 08:00:00, None
None, None, None, None, 13.5, 7.0, None, None, 967.0, 0.0, None, 2013-07-17 09:00:00, None
None, None, None, None, 12.3, 11.0, None, None, 967.0, 0.0, None, 2013-07-17 10:00:00, None
None, None, None, None, 12.8, 7.0, None, None, 967.0, 0.0, None, 2013-07-17 11:00:00, None
None, None, None, None, 12.6, 11.0, None, None, 967.0, 0.0, None, 2013-07-17 12:00:00, None
None, None, None, None, 13.7, 10.0, None, None, 967.0, 0.0, None, 2013-07-17 13:00:00, None
None, None, None, None, 15.3, 8.0, None, None, 968.0, 0.0, None, 2013-07-17 14:00:00, None
None, None, None, None, 19.0, 9.0, None, None, 968.0, 0.0, None, 2013-07-17 15:00:00, None
None, 0.0, None, None, 18.1, 7.0, None, None, 969.0, 0.0, None, 2013-07-17 16:00:00, None
None, None, None, None, 19.8, 9.0, None, None, 969.0, 1.0, None, 2013-07-17 17:00:00, None
None, None, None, None, 19.4, 10.0, None, None, 969.0, 1.0, None, 2013-07-17 18:00:00, None
None, None, None, None, 21.0, 10.0, None, None, 969.0, 1.0, None, 2013-07-17 19:00:00, None
None, None, None, None, 20.3, 10.0, None, None, 970.0, 2.0, None, 2013-07-17 20:00:00, None
None, None, None, None, 18.5, 10.0, None, None, 969.0, 2.0, None, 2013-07-17 21:00:00, None
None, None, None, None, 18.2, 11.0, None, None, 969.0, 2.0, None, 2013-07-17 22:00:00, None
None, None, None, None, 17.0, 12.0, None, None, 969.0, 2.0, None, 2013-07-17 23:00:00, None
None, None, None, None, 15.4, 12.0, None, None, 968.0, 2.0, None, 2013-07-18 00:00:00, None
None, None, None, None, 13.3, 11.0, None, None, 968.0, 2.0, None, 2013-07-18 01:00:00, None
None, None, None, None, 10.7, 13.0, None, None, 969.0, 2.0, None, 2013-07-18 02:00:00, None
None, None, None, None, 9.7, 12.0, None, None, 970.0, 2.0, None, 2013-07-18 03:00:00, None
None, None, None, None, 9.5, 14.0, None, None, 970.0, 2.0, None, 2013-07-18 04:00:00, None
None, None, None, None, 9.2, 11.0, None, None, 970.0, 1.0, None, 2013-07-18 05:00:00, None
None, None, None, None, 8.8, 12.0, None, None, 970.0, 1.0, None, 2013-07-18 06:00:00, None
None, None, None, None, 8.7, 12.0, None, None, 970.0, 1.0, None, 2013-07-18 07:00:00, None
None, None, None, None, 8.7, 13.0, None, None, 970.0, 1.0, None, 2013-07-18 08:00:00, None
None, None, None, None, 8.4, 14.0, None, None, 970.0, 1.0, None, 2013-07-18 09:00:00, None
None, None, None, None, 8.2, 11.0, None, None, 970.0, 1.0, None, 2013-07-18 10:00:00, None
None, None, None, None, 8.0, 10.0, None, None, 970.0, 0.0, None, 2013-07-18 11:00:00, None
None, None, None, None, 7.9, 13.0, None, None, 969.0, 0.0, None, 2013-07-18 12:00:00, None
None, None, None, None, 8.2, 13.0, None, None, 969.0, 0.0, None, 2013-07-18 13:00:00, None
None, None, None, None, 9.4, 16.0, None, None, 969.0, 0.0, None, 2013-07-18 14:00:00, None
None, None, None, None, 10.0, 13.0, None, None, 969.0, 0.0, None, 2013-07-18 15:00:00, None
None, 0.0, None, None, 11.6, 12.0, None, None, 969.0, 0.0, None, 2013-07-18 16:00:00, None
None, None, None, None, 12.7, 13.0, None, None, 969.0, 0.0, None, 2013-07-18 17:00:00, None
None, None, None, None, 13.8, 14.0, None, None, 969.0, 0.0, None, 2013-07-18 18:00:00, None
None, None, None, None, 17.5, 13.0, None, None, 969.0, 0.0, None, 2013-07-18 19:00:00, None
None, None, None, None, 17.9, 12.0, None, None, 970.0, 1.0, None, 2013-07-18 20:00:00, None
None, None, None, None, 18.6, 14.0, None, None, 970.0, 2.0, None, 2013-07-18 21:00:00, None
None, None, None, None, 15.9, 14.0, None, None, 970.0, 2.0, None, 2013-07-18 22:00:00, None
None, None, None, None, 17.3, 16.0, None, None, 970.0, 2.0, None, 2013-07-18 23:00:00, None
None, None, None, None, 17.5, 15.0, None, None, 969.0, 2.0, None, 2013-07-19 00:00:00, None
None, None, None, None, 17.7, 14.0, None, None, 970.0, 2.0, None, 2013-07-19 01:00:00, None
None, None, None, None, 16.3, 16.0, None, None, 970.0, 2.0, None, 2013-07-19 02:00:00, None
None, None, None, None, 15.4, 16.0, None, None, 970.0, 2.0, None, 2013-07-19 03:00:00, None
None, None, None, None, 14.0, 15.0, None, None, 969.0, 1.0, None, 2013-07-19 04:00:00, None
None, None, None, None, 12.6, 2.0, None, None, 969.0, 1.0, None, 2013-07-19 05:00:00, None
None, None, None, None, 12.7, 3.0, None, None, 969.0, 1.0, None, 2013-07-19 06:00:00, None
None, None, None, None, 12.6, 4.0, None, None, 969.0, 1.0, None, 2013-07-19 07:00:00, None
None, None, None, None, 12.2, 4.0, None, None, 969.0, 1.0, None, 2013-07-19 08:00:00, None
None, None, None, None, 11.9, 5.0, None, None, 969.0, 1.0, None, 2013-07-19 09:00:00, None
None, None, None, None, 11.6, 5.0, None, None, 969.0, 1.0, None, 2013-07-19 10:00:00, None
None, None, None, None, 10.9, 3.0, None, None, 969.0, 0.0, None, 2013-07-19 11:00:00, None
None, None, None, None, 10.3, 7.0, None, None, 969.0, 0.0, None, 2013-07-19 12:00:00, None
None, None, None, None, 10.7, 6.0, None, None, 968.0, 0.0, None, 2013-07-19 13:00:00, None
None, None, None, None, 15.7, 5.0, None, None, 969.0, 0.0, None, 2013-07-19 14:00:00, None
None, None, None, None, 17.2, None, None, None, 969.0, 0.0, None, 2013-07-19 15:00:00, None
None, 0.0, None, None, 15.9, 6.0, None, None, 969.0, 1.0, None, 2013-07-19 16:00:00, None
None, None, None, None, 18.0, 6.0, None, None, 969.0, 1.0, None, 2013-07-19 17:00:00, None
None, None, None, None, 17.8, 6.0, None, None, 969.0, 1.0, None, 2013-07-19 18:00:00, None
None, None, None, None, 19.8, 7.0, None, None, 970.0, 1.0, None, 2013-07-19 19:00:00, None
None, None, None, None, 20.9, 6.0, None, None, 970.0, 2.0, None, 2013-07-19 20:00:00, None
None, None, None, None, 21.5, 4.0, None, None, 970.0, 3.0, None, 2013-07-19 21:00:00, None
None, None, None, None, 20.7, 6.0, None, None, 971.0, 3.0, None, 2013-07-19 22:00:00, None
None, None, None, None, 19.9, None, None, None, 970.0, 3.0, None, 2013-07-19 23:00:00, None
None, None, None, None, 20.3, None, None, None, 970.0, 3.0, None, 2013-07-20 00:00:00, None
None, None, None, None, 20.2, None, None, None, 970.0, 3.0, None, 2013-07-20 01:00:00, None
None, None, None, None, 18.2, 16.0, None, None, 970.0, 3.0, None, 2013-07-20 02:00:00, None
None, None, None, None, 17.1, 15.0, None, None, 970.0, 2.0, None, 2013-07-20 03:00:00, None
None, None, None, None, 15.2, 15.0, None, None, 970.0, 2.0, None, 2013-07-20 04:00:00, None
None, None, None, None, 13.7, 15.0, None, None, 969.0, 2.0, None, 2013-07-20 05:00:00, None
None, None, None, None, 12.9, None, None, None, 969.0, 1.0, None, 2013-07-20 06:00:00, None
None, None, None, None, 12.8, 4.0, None, None, 969.0, 1.0, None, 2013-07-20 07:00:00, None
None, None, None, None, 12.2, 5.0, None, None, 970.0, 1.0, None, 2013-07-20 08:00:00, None
None, None, None, None, 12.1, 2.0, None, None, 970.0, 1.0, None, 2013-07-20 09:00:00, None
None, None, None, None, 12.0, 6.0, None, None, 970.0, 1.0, None, 2013-07-20 10:00:00, None
None, None, None, None, 12.2, 8.0, None, None, 970.0, 0.0, None, 2013-07-20 11:00:00, None
None, None, None, None, 12.0, 7.0, None, None, 970.0, 0.0, None, 2013-07-20 12:00:00, None
None, None, None, None, 11.6, 3.0, None, None, 970.0, 0.0, None, 2013-07-20 13:00:00, None
None, None, None, None, 18.7, 3.0, None, None, 970.0, 0.0, None, 2013-07-20 14:00:00, None
None, None, None, None, 19.5, 4.0, None, None, 971.0, 1.0, None, 2013-07-20 15:00:00, None
None, 0.0, None, None, 17.0, 9.0, None, None, 971.0, 1.0, None, 2013-07-20 16:00:00, None
None, None, None, None, 18.9, 5.0, None, None, 971.0, 1.0, None, 2013-07-20 17:00:00, None
None, None, None, None, 18.6, 6.0, None, None, 971.0, 1.0, None, 2013-07-20 18:00:00, None
None, None, None, None, 20.4, None, None, None, 971.0, 1.0, None, 2013-07-20 19:00:00, None
None, None, None, None, 20.1, None, None, None, 972.0, 3.0, None, 2013-07-20 20:00:00, None
None, None, None, None, 21.3, 6.0, None, None, 972.0, 3.0, None, 2013-07-20 21:00:00, None
None, None, None, None, 21.2, None, None, None, 972.0, 3.0, None, 2013-07-20 22:00:00, None
None, None, None, None, 19.4, 8.0, None, None, 972.0, 3.0, None, 2013-07-20 23:00:00, None
None, None, None, None, 19.8, 7.0, None, None, 972.0, 3.0, None, 2013-07-21 00:00:00, None
None, None, None, None, 20.8, 8.0, None, None, 972.0, 3.0, None, 2013-07-21 01:00:00, None
None, None, None, None, 19.0, 8.0, None, None, 972.0, 3.0, None, 2013-07-21 02:00:00, None
None, None, None, None, 17.8, 7.0, None, None, 971.0, 3.0, None, 2013-07-21 03:00:00, None
None, None, None, None, 16.1, 6.0, None, None, 971.0, 2.0, None, 2013-07-21 04:00:00, None
None, None, None, None, 14.8, 8.0, None, None, 971.0, 2.0, None, 2013-07-21 05:00:00, None
None, None, None, None, 14.4, None, None, None, 971.0, 2.0, None, 2013-07-21 06:00:00, None
None, None, None, None, 14.0, 8.0, None, None, 971.0, 2.0, None, 2013-07-21 07:00:00, None
None, None, None, None, 13.4, 9.0, None, None, 971.0, 1.0, None, 2013-07-21 08:00:00, None
None, None, None, None, 12.7, 8.0, None, None, 971.0, 1.0, None, 2013-07-21 09:00:00, None
None, None, None, None, 12.1, 7.0, None, None, 971.0, 1.0, None, 2013-07-21 10:00:00, None
None, None, None, None, 11.6, 8.0, None, None, 971.0, 1.0, None, 2013-07-21 11:00:00, None
None, None, None, None, 10.8, 8.0, None, None, 971.0, 1.0, None, 2013-07-21 12:00:00, None
None, None, None, None, 10.4, 9.0, None, None, 971.0, 0.0, None, 2013-07-21 13:00:00, None
None, None, None, None, 15.2, 8.0, None, None, 970.0, 0.0, None, 2013-07-21 14:00:00, None
None, None, None, None, 17.9, 10.0, None, None, 971.0, 1.0, None, 2013-07-21 15:00:00, None
None, 0.0, None, None, 15.8, 8.0, None, None, 971.0, 1.0, None, 2013-07-21 16:00:00, None
None, None, None, None, 17.8, 8.0, None, None, 971.0, 1.0, None, 2013-07-21 17:00:00, None
None, None, None, None, 17.5, 9.0, None, None, 971.0, 1.0, None, 2013-07-21 18:00:00, None
None, None, None, None, 19.1, 9.0, None, None, 971.0, 1.0, None, 2013-07-21 19:00:00, None
None, None, None, None, 19.3, 5.0, None, None, 972.0, 2.0, None, 2013-07-21 20:00:00, None
None, None, None, None, 20.7, 9.0, None, None, 972.0, 3.0, None, 2013-07-21 21:00:00, None
None, None, None, None, 20.4, 9.0, None, None, 972.0, 4.0, None, 2013-07-21 22:00:00, None
None, None, None, None, 18.0, 13.0, None, None, 973.0, 4.0, None, 2013-07-21 23:00:00, None
None, None, None, None, 20.6, None, None, None, 972.0, 3.0, None, 2013-07-22 00:00:00, None
None, None, None, None, 20.3, 9.0, None, None, 973.0, 3.0, None, 2013-07-22 01:00:00, None
None, None, None, None, 18.7, 11.0, None, None, 972.0, 3.0, None, 2013-07-22 02:00:00, None
None, None, None, None, 17.4, 11.0, None, None, 972.0, 3.0, None, 2013-07-22 03:00:00, None
None, None, None, None, 15.5, 12.0, None, None, 972.0, 2.0, None, 2013-07-22 04:00:00, None
None, None, None, None, 14.1, 11.0, None, None, 971.0, 2.0, None, 2013-07-22 05:00:00, None
None, None, None, None, 13.7, 13.0, None, None, 971.0, 2.0, None, 2013-07-22 06:00:00, None
