station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 1.38, 61.51, None, None, 19.94, 6.846, 193.0, None, None, None, None, None, None, -5.0, 931.0, None, None, None, 2020-02-12 15:00:00, None, None
None, 1.252, 65.44, None, None, 19.48, 5.598, 186.7, None, None, None, None, None, None, -4.0, 930.0, None, None, None, 2020-02-12 16:00:00, None, None
None, 0.503, 78.65, None, None, 54.01, 4.074, 177.4, None, None, None, None, None, None, -3.0, 929.0, None, None, None, 2020-02-12 17:00:00, None, None
None, -0.228, 92.5, None, None, 52.47, 2.504, 126.9, None, None, None, None, None, None, -1.0, 928.0, None, None, None, 2020-02-12 18:00:00, None, None
None, -0.335, 93.2, None, None, 56.62, 2.681, 138.6, None, None, None, None, None, None, -1.0, 926.0, None, None, None, 2020-02-12 19:00:00, None, None
None, -0.441, 92.2, None, None, 65.78, 0.441, 212.5, None, None, None, None, None, None, -2.0, 926.0, None, None, None, 2020-02-12 20:00:00, None, None
None, -0.499, 89.4, None, None, 67.58, 1.901, 196.2, None, None, None, None, None, None, -2.0, 925.0, None, None, None, 2020-02-12 21:00:00, None, None
None, -1.084, 92.9, None, None, 61.99, 0.817, 315.6, None, None, None, None, None, None, -2.0, 924.0, None, None, None, 2020-02-12 22:00:00, None, None
None, -1.276, 92.6, None, None, 10.12, 0.65, 165.7, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2020-02-12 23:00:00, None, None
None, 0.133, 76.92, None, None, 15.49, 3.246, 190.7, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2020-02-13 00:00:00, None, None
None, 0.197, 78.03, None, None, 37.65, 3.581, 187.4, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2020-02-13 01:00:00, None, None
None, 0.284, 74.78, None, None, 33.78, 2.958, 173.0, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2020-02-13 02:00:00, None, None
None, 0.396, 72.55, None, None, 32.2, 5.495, 191.1, None, None, None, None, None, None, -4.0, 918.0, None, None, None, 2020-02-13 03:00:00, None, None
None, -0.062, 74.37, None, None, 16.42, 4.455, 201.0, None, None, None, None, None, None, -4.0, 918.0, None, None, None, 2020-02-13 04:00:00, None, None
None, -0.353, 75.24, None, None, 13.07, 6.008, 190.8, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2020-02-13 05:00:00, None, None
None, -1.085, 79.06, None, None, 43.1, 2.652, 216.9, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2020-02-13 06:00:00, None, None
None, 0.874, 70.45, None, None, 36.13, 4.656, 230.2, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2020-02-13 07:00:00, None, None
None, 0.67, 71.37, None, None, 46.65, 3.726, 219.0, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2020-02-13 08:00:00, None, None
None, 0.62, 62.93, None, None, 36.54, 5.074, 242.7, None, None, None, None, None, None, -6.0, 916.0, None, None, None, 2020-02-13 09:00:00, None, None
None, 2.122, 49.38, None, None, 53.91, 4.182, 293.9, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2020-02-13 10:00:00, None, None
None, 2.627, 46.24, None, None, 54.59, 3.807, 253.4, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2020-02-13 11:00:00, None, None
None, 2.78, 45.23, None, None, 59.59, 3.978, 270.2, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2020-02-13 12:00:00, None, None
None, 3.419, 44.31, None, None, 59.34, 4.793, 299.8, None, None, None, None, None, None, -8.0, 917.0, None, None, None, 2020-02-13 13:00:00, None, None
None, 3.108, 47.51, None, None, 54.35, 6.627, 255.5, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2020-02-13 14:00:00, None, None
None, 2.494, 49.37, None, None, 61.25, 4.253, 274.6, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2020-02-13 15:00:00, None, None
None, 2.537, 50.55, None, None, 60.61, 3.147, 276.9, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2020-02-13 16:00:00, None, None
None, 1.748, 54.76, None, None, 45.8, 2.488, 234.2, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2020-02-13 17:00:00, None, None
None, 0.971, 57.78, None, None, 60.85, 0.933, 231.1, None, None, None, None, None, None, -6.0, 915.0, None, None, None, 2020-02-13 18:00:00, None, None
None, 0.221, 64.56, None, None, 65.87, 0.942, 271.3, None, None, None, None, None, None, -6.0, 916.0, None, None, None, 2020-02-13 19:00:00, None, None
None, 0.23, 67.99, None, None, 65.79, 1.005, 271.2, None, None, None, None, None, None, -5.0, 916.0, None, None, None, 2020-02-13 20:00:00, None, None
None, -0.034, 70.72, None, None, 70.89, 1.38, 306.4, None, None, None, None, None, None, -5.0, 916.0, None, None, None, 2020-02-13 21:00:00, None, None
None, -0.989, 76.87, None, None, 49.24, 1.391, 225.7, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2020-02-13 22:00:00, None, None
None, -1.024, 77.16, None, None, 64.94, 1.426, 204.5, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2020-02-13 23:00:00, None, None
None, -0.91, 76.83, None, None, 33.09, 2.166, 27.82, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2020-02-14 00:00:00, None, None
None, -3.297, 83.2, None, None, 71.76, 0.594, 189.0, None, None, None, None, None, None, -5.0, 918.0, None, None, None, 2020-02-14 01:00:00, None, None
None, -4.643, 86.8, None, None, 50.98, 1.077, 139.7, None, None, None, None, None, None, -6.0, 919.0, None, None, None, 2020-02-14 02:00:00, None, None
None, -5.602, 90.2, None, None, 63.94, 0.734, 143.1, None, None, None, None, None, None, -7.0, 920.0, None, None, None, 2020-02-14 03:00:00, None, None
None, -5.218, 92.2, None, None, 31.03, 1.136, 165.1, None, None, None, None, None, None, -6.0, 920.0, None, None, None, 2020-02-14 04:00:00, None, None
None, -6.519, 93.8, None, None, 49.94, 0.881, 169.6, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2020-02-14 05:00:00, None, None
None, -6.825, 91.4, None, None, 60.7, 1.067, 119.3, None, None, None, None, None, None, -8.0, 922.0, None, None, None, 2020-02-14 06:00:00, None, None
None, -5.86, 88.0, None, None, 59.27, 0.888, 138.8, None, None, None, None, None, None, -7.0, 922.0, None, None, None, 2020-02-14 07:00:00, None, None
None, -8.57, 91.5, None, None, 63.58, 0.601, 93.5, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2020-02-14 08:00:00, None, None
None, -3.166, 77.66, None, None, 53.49, 0.741, 111.0, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2020-02-14 09:00:00, None, None
None, -0.614, 67.32, None, None, 60.05, 2.211, 140.7, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2020-02-14 10:00:00, None, None
None, 1.948, 53.59, None, None, 77.71, 3.133, 162.4, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2020-02-14 11:00:00, None, None
None, 2.685, 49.23, None, None, 53.42, 5.608, 307.2, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2020-02-14 12:00:00, None, None
None, 2.62, 46.81, None, None, 59.59, 6.03, 291.1, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-14 13:00:00, None, None
None, 3.005, 46.33, None, None, 44.92, 6.26, 239.9, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-14 14:00:00, None, None
None, 2.481, 46.17, None, None, 57.86, 5.006, 283.8, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-14 15:00:00, None, None
None, 2.048, 52.13, None, None, 49.32, 2.696, 244.6, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2020-02-14 16:00:00, None, None
None, 1.261, 53.11, None, None, 55.63, 3.368, 252.6, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2020-02-14 17:00:00, None, None
None, 0.528, 55.69, None, None, 36.68, 1.87, 240.4, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2020-02-14 18:00:00, None, None
None, -0.255, 57.68, None, None, 31.97, 1.397, 215.0, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2020-02-14 19:00:00, None, None
None, -0.493, 59.85, None, None, 24.2, 1.651, 194.7, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2020-02-14 20:00:00, None, None
None, 0.203, 56.74, None, None, 33.74, 4.533, 190.6, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2020-02-14 21:00:00, None, None
None, -0.355, 59.44, None, None, 23.33, 4.998, 147.7, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2020-02-14 22:00:00, None, None
None, -1.568, 84.6, None, None, 24.01, 7.935, 208.8, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2020-02-14 23:00:00, None, None
None, -1.976, 94.4, None, None, 19.16, 5.964, 168.4, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2020-02-15 00:00:00, None, None
None, -1.978, 95.8, None, None, 19.65, 5.442, 163.9, None, None, None, None, None, None, -2.0, 921.0, None, None, None, 2020-02-15 01:00:00, None, None
None, -1.961, 94.0, None, None, 16.49, 6.209, 184.0, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2020-02-15 02:00:00, None, None
None, -2.085, 96.5, None, None, 18.57, 6.911, 176.4, None, None, None, None, None, None, -2.0, 920.0, None, None, None, 2020-02-15 03:00:00, None, None
None, -2.019, 93.2, None, None, 15.37, 8.86, 186.3, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2020-02-15 04:00:00, None, None
None, -2.349, 93.0, None, None, 20.72, 6.978, 175.0, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2020-02-15 05:00:00, None, None
None, -2.33, 88.4, None, None, 33.19, 6.532, 180.4, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2020-02-15 06:00:00, None, None
None, -4.348, 94.2, None, None, 61.48, 2.462, 161.7, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2020-02-15 07:00:00, None, None
None, -3.999, 89.6, None, None, 59.62, 1.14, 204.2, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2020-02-15 08:00:00, None, None
None, -2.132, 83.6, None, None, 26.15, 4.137, 113.0, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2020-02-15 09:00:00, None, None
None, -1.445, 85.9, None, None, 57.9, 3.321, 143.0, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2020-02-15 10:00:00, None, None
None, 1.288, 66.58, None, None, 41.35, 5.078, 87.4, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2020-02-15 11:00:00, None, None
None, 2.769, 47.98, None, None, 63.69, 5.889, 325.9, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2020-02-15 12:00:00, None, None
None, 2.796, 44.64, None, None, 61.49, 5.922, 265.0, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2020-02-15 13:00:00, None, None
None, 2.829, 45.7, None, None, 57.66, 6.37, 291.8, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2020-02-15 14:00:00, None, None
None, 2.73, 44.97, None, None, 59.77, 5.41, 270.4, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2020-02-15 15:00:00, None, None
None, 2.993, 46.18, None, None, 60.21, 5.087, 273.8, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2020-02-15 16:00:00, None, None
None, 1.802, 49.96, None, None, 46.09, 4.52, 242.7, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2020-02-15 17:00:00, None, None
None, 1.213, 53.98, None, None, 32.62, 4.134, 247.6, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2020-02-15 18:00:00, None, None
None, 1.112, 54.48, None, None, 33.89, 5.137, 244.0, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2020-02-15 19:00:00, None, None
None, 1.085, 53.49, None, None, 35.55, 5.399, 241.2, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2020-02-15 20:00:00, None, None
None, 0.534, 55.29, None, None, 42.47, 4.619, 236.2, None, None, None, None, None, None, -7.0, 922.0, None, None, None, 2020-02-15 21:00:00, None, None
None, 0.24, 57.0, None, None, 54.35, 3.474, 246.2, None, None, None, None, None, None, -7.0, 922.0, None, None, None, 2020-02-15 22:00:00, None, None
None, 0.172, 56.59, None, None, 49.64, 3.881, 242.7, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2020-02-15 23:00:00, None, None
None, -0.874, 58.5, None, None, 50.04, 4.305, 251.9, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2020-02-16 00:00:00, None, None
None, -1.567, 60.16, None, None, 59.38, 2.414, 233.5, None, None, None, None, None, None, -8.0, 923.0, None, None, None, 2020-02-16 01:00:00, None, None
None, -2.435, 63.82, None, None, 34.48, 4.049, 239.3, None, None, None, None, None, None, -8.0, 923.0, None, None, None, 2020-02-16 02:00:00, None, None
None, -2.445, 65.35, None, None, 43.16, 3.08, 250.8, None, None, None, None, None, None, -8.0, 923.0, None, None, None, 2020-02-16 03:00:00, None, None
None, -3.346, 67.34, None, None, 47.7, 1.641, 228.6, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-16 04:00:00, None, None
None, -2.818, 65.2, None, None, 31.3, 3.984, 156.1, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-16 05:00:00, None, None
None, -3.588, 69.39, None, None, 58.19, 3.429, 155.1, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-16 06:00:00, None, None
None, -5.707, 77.68, None, None, 49.14, 1.472, 185.1, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-16 07:00:00, None, None
None, -3.793, 70.74, None, None, 31.55, 2.813, 136.5, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-16 08:00:00, None, None
None, -4.038, 71.7, None, None, 38.09, 1.48, 197.1, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-16 09:00:00, None, None
None, -3.342, 69.1, None, None, 42.52, 3.268, 147.6, None, None, None, None, None, None, -8.0, 924.0, None, None, None, 2020-02-16 10:00:00, None, None
None, -2.588, 67.61, None, None, 26.11, 4.737, 140.6, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2020-02-16 11:00:00, None, None
None, -0.88, 58.69, None, None, 27.26, 6.778, 178.8, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2020-02-16 12:00:00, None, None
None, 0.719, 60.65, None, None, 15.9, 8.73, 207.4, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2020-02-16 13:00:00, None, None
None, 2.518, 53.41, None, None, 52.57, 6.273, 241.3, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2020-02-16 14:00:00, None, None
None, 1.762, 56.83, None, None, 62.58, 4.897, 272.0, None, None, None, None, None, None, -6.0, 925.0, None, None, None, 2020-02-16 15:00:00, None, None
None, -0.785, 91.6, None, None, 29.66, 7.173, 337.6, None, None, None, None, None, None, -2.0, 926.0, None, None, None, 2020-02-16 16:00:00, None, None
None, -1.633, 94.0, None, None, 29.05, 3.929, 17.67, None, None, None, None, None, None, -2.0, 927.0, None, None, None, 2020-02-16 17:00:00, None, None
None, -2.75, 95.4, None, None, 54.15, 0.973, 107.1, None, None, None, None, None, None, -3.0, 927.0, None, None, None, 2020-02-16 18:00:00, None, None
None, -3.872, 96.5, None, None, 74.25, 1.215, 139.0, None, None, None, None, None, None, -4.0, 928.0, None, None, None, 2020-02-16 19:00:00, None, None
None, -5.617, 94.6, None, None, 62.0, 1.377, 183.5, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2020-02-16 20:00:00, None, None
None, -6.679, 93.8, None, None, 72.72, 1.12, 336.3, None, None, None, None, None, None, -7.0, 929.0, None, None, None, 2020-02-16 21:00:00, None, None
None, -5.681, 89.8, None, None, 45.19, 1.56, 128.4, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2020-02-16 22:00:00, None, None
None, -8.03, 94.1, None, None, 54.75, 0.413, 213.4, None, None, None, None, None, None, -9.0, 930.0, None, None, None, 2020-02-16 23:00:00, None, None
None, -6.538, 92.0, None, None, 47.99, 1.151, 163.6, None, None, None, None, None, None, -8.0, 931.0, None, None, None, 2020-02-17 00:00:00, None, None
None, -9.85, 87.6, None, None, 49.71, 1.128, 168.0, None, None, None, None, None, None, -11.0, 932.0, None, None, None, 2020-02-17 01:00:00, None, None
None, -10.2, 89.6, None, None, 37.81, 1.183, 150.4, None, None, None, None, None, None, -11.0, 933.0, None, None, None, 2020-02-17 02:00:00, None, None
None, -12.2, 90.7, None, None, 57.19, 0.364, 163.9, None, None, None, None, None, None, -13.0, 933.0, None, None, None, 2020-02-17 03:00:00, None, None
None, -9.23, 89.2, None, None, 51.01, 1.673, 121.0, None, None, None, None, None, None, -10.0, 934.0, None, None, None, 2020-02-17 04:00:00, None, None
None, -9.84, 87.9, None, None, 48.61, 2.584, 117.6, None, None, None, None, None, None, -11.0, 934.0, None, None, None, 2020-02-17 05:00:00, None, None
None, -11.89, 89.8, None, None, 48.19, 2.174, 143.2, None, None, None, None, None, None, -13.0, 934.0, None, None, None, 2020-02-17 06:00:00, None, None
None, -14.09, 87.7, None, None, 74.4, 0.858, 144.8, None, None, None, None, None, None, -15.0, 935.0, None, None, None, 2020-02-17 07:00:00, None, None
None, -14.65, 86.1, None, None, 41.63, 0.145, 182.4, None, None, None, None, None, None, -16.0, 936.0, None, None, None, 2020-02-17 08:00:00, None, None
None, -11.8, 83.3, None, None, 55.31, 0.23, 158.7, None, None, None, None, None, None, -14.0, 936.0, None, None, None, 2020-02-17 09:00:00, None, None
None, -3.762, 76.77, None, None, 40.99, 0.24, 161.8, None, None, None, None, None, None, -7.0, 937.0, None, None, None, 2020-02-17 10:00:00, None, None
None, -2.445, 73.29, None, None, 47.3, 3.367, 68.41, None, None, None, None, None, None, -6.0, 937.0, None, None, None, 2020-02-17 11:00:00, None, None
None, -1.187, 66.64, None, None, 33.75, 5.53, 5.784, None, None, None, None, None, None, -6.0, 937.0, None, None, None, 2020-02-17 12:00:00, None, None
None, -1.114, 65.38, None, None, 28.7, 6.621, 20.01, None, None, None, None, None, None, -6.0, 937.0, None, None, None, 2020-02-17 13:00:00, None, None
