station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 22.9, 16.62, 264.0, -6999.0, -9.3, None, None, 264.0, None, None, -6999.0, None, None, None, -1.711, None, -1.7, -6999.0, None, 4.732, 16.6, -1.7, 0.0, -6999.0, 2020-03-19 17:00:00, -6999.0
None, None, None, 19.0, 7.54, 266.9, -6999.0, -9.3, None, None, 267.0, None, None, -6999.0, None, None, None, -0.411, None, 0.9, -6999.0, None, 26.29, 7.5, -0.4, 0.0, -6999.0, 2020-03-19 18:00:00, -6999.0
None, None, None, 21.8, 8.61, 261.8, -6999.0, -3.5, None, None, 262.0, None, None, -6999.0, None, None, None, -2.902, None, -0.4, -6999.0, None, 24.03, 8.6, -2.9, 0.0, -6999.0, 2020-03-19 19:00:00, -6999.0
None, None, None, 17.4, 10.58, 242.5, -6999.0, -7.6, None, None, 243.0, None, None, -6999.0, None, None, None, -7.64, None, -0.4, -6999.0, None, 7.43, 10.6, -7.6, 0.0, -6999.0, 2020-03-19 20:00:00, -6999.0
None, None, None, 16.5, 7.54, 247.0, -6999.0, -8.9, None, None, 247.0, None, None, -6999.0, None, None, None, -8.22, None, -0.4, -6999.0, None, 15.86, 7.5, -8.2, 0.0, -6999.0, 2020-03-19 21:00:00, -6999.0
None, None, None, 9.9, 3.271, 257.2, -6999.0, -9.3, None, None, 257.0, None, None, -6999.0, None, None, None, -8.95, None, -0.4, -6999.0, None, 34.63, 3.3, -9.0, 0.0, -6999.0, 2020-03-19 22:00:00, -6999.0
None, None, None, 10.0, 1.535, 339.7, -6999.0, -9.3, None, None, 340.0, None, None, -6999.0, None, None, None, -9.17, None, -0.4, -6999.0, None, 61.02, 1.5, -9.2, 0.0, -6999.0, 2020-03-19 23:00:00, -6999.0
None, None, None, 12.8, 5.802, 30.1, -6999.0, -9.3, None, None, 30.0, None, None, -6999.0, None, None, None, -7.48, None, -0.4, -6999.0, None, 33.94, 5.8, -7.5, 0.0, -6999.0, 2020-03-20 00:00:00, -6999.0
None, None, None, 26.7, 14.88, 337.6, -6999.0, -9.3, None, None, 338.0, None, None, -6999.0, None, None, None, -7.22, None, -0.4, -6999.0, None, 18.22, 14.9, -7.2, 0.0, -6999.0, 2020-03-20 01:00:00, -6999.0
None, None, None, 27.9, 14.4, 12.78, -6999.0, -9.3, None, None, 13.0, None, None, -6999.0, None, None, None, -6.734, None, -0.4, -6999.0, None, 26.04, 14.4, -6.7, 0.0, -6999.0, 2020-03-20 02:00:00, -6999.0
None, None, None, 35.9, 19.68, 351.2, -6999.0, -9.3, None, None, 351.0, None, None, -6999.0, None, None, None, -6.888, None, -0.4, -6999.0, None, 24.04, 19.7, -6.9, 0.0, -6999.0, 2020-03-20 03:00:00, -6999.0
None, None, None, 31.5, 18.23, 7.45, -6999.0, -9.3, None, None, 7.0, None, None, -6999.0, None, None, None, -7.39, None, -0.4, -6999.0, None, 25.05, 18.2, -7.4, 0.0, -6999.0, 2020-03-20 04:00:00, -6999.0
None, None, None, 35.1, 17.92, 14.61, -6999.0, -9.3, None, None, 15.0, None, None, -6999.0, None, None, None, -7.0, None, -0.4, -6999.0, None, 29.13, 17.9, -7.0, 0.0, -6999.0, 2020-03-20 05:00:00, -6999.0
None, None, None, 35.1, 20.24, 360.0, -6999.0, -9.3, None, None, 360.0, None, None, -6999.0, None, None, None, -8.13, None, -0.4, -6999.0, None, 31.75, 20.2, -8.1, 0.0, -6999.0, 2020-03-20 06:00:00, -6999.0
None, None, None, 59.6, 29.66, 56.84, -6999.0, -8.1, None, None, 57.0, None, None, -6999.0, None, None, None, -6.444, None, -6.4, -6999.0, None, 21.17, 29.7, -6.4, 0.0, -6999.0, 2020-03-20 07:00:00, -6999.0
None, None, None, 62.0, 37.58, 50.01, -6999.0, -8.1, None, None, 50.0, None, None, -6999.0, None, None, None, -6.271, None, -6.3, -6999.0, None, 17.74, 37.6, -6.3, 0.0, -6999.0, 2020-03-20 08:00:00, -6999.0
None, None, None, 65.6, 39.7, 52.74, -6999.0, -8.1, None, None, 53.0, None, None, -6999.0, None, None, None, -5.217, None, -5.2, -6999.0, None, 18.66, 39.7, -5.2, 0.0, -6999.0, 2020-03-20 09:00:00, -6999.0
None, None, None, 58.3, 35.15, 43.74, -6999.0, -8.1, None, None, 44.0, None, None, -6999.0, None, None, None, -5.619, None, -4.9, -6999.0, None, 20.78, 35.2, -5.6, 0.0, -6999.0, 2020-03-20 10:00:00, -6999.0
None, None, None, 57.7, 29.94, 36.73, -6999.0, -8.1, None, None, 37.0, None, None, -6999.0, None, None, None, -5.018, None, -4.9, -6999.0, None, 23.75, 29.9, -5.0, 0.0, -6999.0, 2020-03-20 11:00:00, -6999.0
None, None, None, 64.0, 23.69, 60.64, -6999.0, -8.1, None, None, 61.0, None, None, -6999.0, None, None, None, -4.762, None, -4.6, -6999.0, None, 31.49, 23.7, -4.8, 0.0, -6999.0, 2020-03-20 12:00:00, -6999.0
None, None, None, 72.9, 30.56, 44.41, -6999.0, -8.1, None, None, 44.0, None, None, -6999.0, None, None, None, -5.056, None, -4.6, -6999.0, None, 31.62, 30.6, -5.1, 0.0, -6999.0, 2020-03-20 13:00:00, -6999.0
None, None, None, 48.0, 9.81, 60.71, -6999.0, -8.1, None, None, 61.0, None, None, -6999.0, None, None, None, -4.127, None, -4.1, -6999.0, None, 46.23, 9.8, -4.1, 0.0, -6999.0, 2020-03-20 14:00:00, -6999.0
None, None, None, 42.6, 6.59, 85.5, -6999.0, -8.1, None, None, 86.0, None, None, -6999.0, None, None, None, -3.523, None, -3.2, -6999.0, None, 52.28, 6.6, -3.5, 0.0, -6999.0, 2020-03-20 15:00:00, -6999.0
None, None, None, 65.3, 26.26, 62.9, -6999.0, -8.1, None, None, 63.0, None, None, -6999.0, None, None, None, -3.372, None, -2.5, -6999.0, None, 29.46, 26.3, -3.4, 0.0, -6999.0, 2020-03-20 16:00:00, -6999.0
None, None, None, 52.1, 20.64, 47.74, -6999.0, -8.1, None, None, 48.0, None, None, -6999.0, None, None, None, -4.203, None, -2.5, -6999.0, None, 31.15, 20.6, -4.2, 0.0, -6999.0, 2020-03-20 17:00:00, -6999.0
None, None, None, 56.5, 34.82, 349.1, -6999.0, -8.1, None, None, 349.0, None, None, -6999.0, None, None, None, -5.18, None, -2.5, -6999.0, None, 23.62, 34.8, -5.2, 0.0, -6999.0, 2020-03-20 18:00:00, -6999.0
None, None, None, 49.3, 19.66, 33.06, -6999.0, -5.7, None, None, 33.0, None, None, -6999.0, None, None, None, -5.581, None, -4.4, -6999.0, None, 30.29, 19.7, -5.6, 0.0, -6999.0, 2020-03-20 19:00:00, -6999.0
None, None, None, 49.2, 17.55, 29.52, -6999.0, -7.7, None, None, 30.0, None, None, -6999.0, None, None, None, -7.66, None, -4.4, -6999.0, None, 38.41, 17.6, -7.7, 0.0, -6999.0, 2020-03-20 20:00:00, -6999.0
None, None, None, 41.6, 27.6, 339.0, -6999.0, -8.7, None, None, 339.0, None, None, -6999.0, None, None, None, -8.31, None, -4.4, -6999.0, None, 18.23, 27.6, -8.3, 0.0, -6999.0, 2020-03-20 21:00:00, -6999.0
None, None, None, 38.2, 19.83, 4.537, -6999.0, -8.7, None, None, 5.0, None, None, -6999.0, None, None, None, -8.0, None, -4.4, -6999.0, None, 31.14, 19.8, -8.0, 0.0, -6999.0, 2020-03-20 22:00:00, -6999.0
None, None, None, 39.1, 19.15, 21.69, -6999.0, -8.7, None, None, 22.0, None, None, -6999.0, None, None, None, -8.6, None, -4.4, -6999.0, None, 35.11, 19.2, -8.6, 0.0, -6999.0, 2020-03-20 23:00:00, -6999.0
None, None, None, 43.3, 24.01, 350.2, -6999.0, -8.9, None, None, 350.0, None, None, -6999.0, None, None, None, -8.8, None, -4.4, -6999.0, None, 22.89, 24.0, -8.8, 0.0, -6999.0, 2020-03-21 00:00:00, -6999.0
None, None, None, 43.0, 20.21, 46.66, -6999.0, -8.9, None, None, 47.0, None, None, -6999.0, None, None, None, -8.83, None, -4.4, -6999.0, None, 34.72, 20.2, -8.8, 0.0, -6999.0, 2020-03-21 01:00:00, -6999.0
None, None, None, 26.2, 6.433, 126.2, -6999.0, -9.3, None, None, 126.0, None, None, -6999.0, None, None, None, -9.29, None, -4.4, -6999.0, None, 41.41, 6.4, -9.3, 0.0, -6999.0, 2020-03-21 02:00:00, -6999.0
None, None, None, 22.9, 1.386, 145.5, -6999.0, -10.9, None, None, 146.0, None, None, -6999.0, None, None, None, -10.52, None, -4.4, -6999.0, None, 59.8, 1.4, -10.5, 0.0, -6999.0, 2020-03-21 03:00:00, -6999.0
None, None, None, 20.4, 1.221, 29.4, -6999.0, -10.9, None, None, 29.0, None, None, -6999.0, None, None, None, -9.86, None, -4.4, -6999.0, None, 69.07, 1.2, -9.9, 0.0, -6999.0, 2020-03-21 04:00:00, -6999.0
None, None, None, 16.4, 2.524, 12.28, -6999.0, -10.9, None, None, 12.0, None, None, -6999.0, None, None, None, -10.3, None, -4.4, -6999.0, None, 55.48, 2.5, -10.3, 0.0, -6999.0, 2020-03-21 05:00:00, -6999.0
None, None, None, 15.8, 4.063, 328.8, -6999.0, -10.9, None, None, 329.0, None, None, -6999.0, None, None, None, -10.25, None, -4.4, -6999.0, None, 42.39, 4.1, -10.3, 0.0, -6999.0, 2020-03-21 06:00:00, -6999.0
None, None, None, 27.2, 4.356, 336.0, -6999.0, -10.3, None, None, 336.0, None, None, -6999.0, None, None, None, -10.22, None, -10.1, -6999.0, None, 48.13, 4.4, -10.2, 0.0, -6999.0, 2020-03-21 07:00:00, -6999.0
None, None, None, 32.6, 2.788, 50.04, -6999.0, -10.4, None, None, 50.0, None, None, -6999.0, None, None, None, -8.06, None, -8.1, -6999.0, None, 64.84, 2.8, -8.1, 0.0, -6999.0, 2020-03-21 08:00:00, -6999.0
None, None, None, 32.1, 4.418, 68.3, -6999.0, -10.4, None, None, 68.0, None, None, -6999.0, None, None, None, -7.36, None, -7.1, -6999.0, None, 55.88, 4.4, -7.4, 0.0, -6999.0, 2020-03-21 09:00:00, -6999.0
None, None, None, 19.3, 2.684, 18.16, -6999.0, -10.4, None, None, 18.0, None, None, -6999.0, None, None, None, -5.666, None, -5.1, -6999.0, None, 58.42, 2.7, -5.7, 0.0, -6999.0, 2020-03-21 10:00:00, -6999.0
None, None, None, 19.9, 9.87, 97.1, -6999.0, -10.4, None, None, 97.0, None, None, -6999.0, None, None, None, -5.686, None, -4.4, -6999.0, None, 19.37, 9.9, -5.7, 0.0, -6999.0, 2020-03-21 11:00:00, -6999.0
None, None, None, 15.5, 0.685, 31.92, -6999.0, -10.4, None, None, 32.0, None, None, -6999.0, None, None, None, 0.533, None, 0.5, -6999.0, None, 63.2, 0.7, 0.5, 0.0, -6999.0, 2020-03-21 12:00:00, -6999.0
None, None, None, 26.3, 7.95, 23.87, -6999.0, -10.4, None, None, 24.0, None, None, -6999.0, None, None, None, -4.506, None, 1.0, -6999.0, None, 28.81, 8.0, -4.5, 0.0, -6999.0, 2020-03-21 13:00:00, -6999.0
None, None, None, 45.4, 24.45, 52.94, -6999.0, -10.4, None, None, 53.0, None, None, -6999.0, None, None, None, -4.904, None, 1.0, -6999.0, None, 18.51, 24.5, -4.9, 0.0, -6999.0, 2020-03-21 14:00:00, -6999.0
None, None, None, 51.9, 26.51, 58.61, -6999.0, -10.4, None, None, 59.0, None, None, -6999.0, None, None, None, -4.165, None, 1.0, -6999.0, None, 24.06, 26.5, -4.2, 0.0, -6999.0, 2020-03-21 15:00:00, -6999.0
None, None, None, 72.7, 28.72, 56.17, -6999.0, -10.4, None, None, 56.0, None, None, -6999.0, None, None, None, -4.695, None, 1.0, -6999.0, None, 28.36, 28.7, -4.7, 0.0, -6999.0, 2020-03-21 16:00:00, -6999.0
None, None, None, 68.3, 30.77, 51.94, -6999.0, -10.4, None, None, 52.0, None, None, -6999.0, None, None, None, -5.266, None, 1.0, -6999.0, None, 26.24, 30.8, -5.3, 0.0, -6999.0, 2020-03-21 17:00:00, -6999.0
None, None, None, 47.4, 10.65, 83.0, -6999.0, -10.4, None, None, 83.0, None, None, -6999.0, None, None, None, -5.418, None, 1.0, -6999.0, None, 42.79, 10.7, -5.4, 0.0, -6999.0, 2020-03-21 18:00:00, -6999.0
None, None, None, 55.3, 22.78, 59.42, -6999.0, -6.1, None, None, 59.0, None, None, -6999.0, None, None, None, -6.098, None, -5.3, -6999.0, None, 26.05, 22.8, -6.1, 0.0, -6999.0, 2020-03-21 19:00:00, -6999.0
None, None, None, 70.0, 21.38, 60.28, -6999.0, -6.9, None, None, 60.0, None, None, -6999.0, None, None, None, -6.918, None, -5.3, -6999.0, None, 33.56, 21.4, -6.9, 0.0, -6999.0, 2020-03-21 20:00:00, -6999.0
None, None, None, 70.2, 20.71, 66.73, -6999.0, -7.2, None, None, 67.0, None, None, -6999.0, None, None, None, -7.02, None, -5.3, -6999.0, None, 34.23, 20.7, -7.0, 0.0, -6999.0, 2020-03-21 21:00:00, -6999.0
None, None, None, 63.5, 19.54, 52.95, -6999.0, -7.9, None, None, 53.0, None, None, -6999.0, None, None, None, -7.88, None, -5.3, -6999.0, None, 36.22, 19.5, -7.9, 0.0, -6999.0, 2020-03-21 22:00:00, -6999.0
None, None, None, 68.5, 27.83, 0.912, -6999.0, -8.9, None, None, 1.0, None, None, -6999.0, None, None, None, -8.91, None, -5.3, -6999.0, None, 34.63, 27.8, -8.9, 0.0, -6999.0, 2020-03-21 23:00:00, -6999.0
None, None, None, 60.7, 27.09, 6.241, -6999.0, -9.2, None, None, 6.0, None, None, -6999.0, None, None, None, -9.07, None, -5.3, -6999.0, None, 33.81, 27.1, -9.1, 0.0, -6999.0, 2020-03-22 00:00:00, -6999.0
None, None, None, 57.7, 12.07, 5.018, -6999.0, -9.4, None, None, 5.0, None, None, -6999.0, None, None, None, -9.37, None, -5.3, -6999.0, None, 47.04, 12.1, -9.4, 0.0, -6999.0, 2020-03-22 01:00:00, -6999.0
None, None, None, 35.0, 4.157, 3.25, -6999.0, -9.6, None, None, 3.0, None, None, -6999.0, None, None, None, -9.53, None, -5.3, -6999.0, None, 62.17, 4.2, -9.5, 0.0, -6999.0, 2020-03-22 02:00:00, -6999.0
None, None, None, 59.7, 8.21, 359.1, -6999.0, -9.6, None, None, 359.0, None, None, -6999.0, None, None, None, -9.47, None, -5.3, -6999.0, None, 55.17, 8.2, -9.5, 0.0, -6999.0, 2020-03-22 03:00:00, -6999.0
None, None, None, 52.5, 18.32, 4.927, -6999.0, -9.8, None, None, 5.0, None, None, -6999.0, None, None, None, -9.67, None, -5.3, -6999.0, None, 36.57, 18.3, -9.7, 0.0, -6999.0, 2020-03-22 04:00:00, -6999.0
None, None, None, 38.4, 17.79, 357.0, -6999.0, -9.8, None, None, 357.0, None, None, -6999.0, None, None, None, -9.78, None, -5.3, -6999.0, None, 30.86, 17.8, -9.8, 0.0, -6999.0, 2020-03-22 05:00:00, -6999.0
None, None, None, 30.4, 16.52, 343.6, -6999.0, -9.9, None, None, 344.0, None, None, -6999.0, None, None, None, -9.82, None, -5.3, -6999.0, None, 26.08, 16.5, -9.8, 0.0, -6999.0, 2020-03-22 06:00:00, -6999.0
None, None, None, None, 14.36, 322.1, None, None, None, None, None, None, None, None, None, None, None, -9.94, None, None, None, None, 16.52, None, None, None, None, 2020-03-22 07:00:00, None
None, None, None, 19.5, 15.34, 307.1, -6999.0, -10.0, None, None, 307.0, None, None, -6999.0, None, None, None, -9.8, None, -9.8, -6999.0, None, 3.991, 15.3, -9.8, 0.0, -6999.0, 2020-03-22 08:00:00, -6999.0
None, None, None, 16.4, 11.27, 301.8, -6999.0, -10.0, None, None, 302.0, None, None, -6999.0, None, None, None, -9.08, None, -9.1, -6999.0, None, 6.514, 11.3, -9.1, 0.0, -6999.0, 2020-03-22 09:00:00, -6999.0
None, None, None, 15.0, 11.0, 289.3, -6999.0, -10.0, None, None, 289.0, None, None, -6999.0, None, None, None, -7.16, None, -7.2, -6999.0, None, 14.49, 11.0, -7.2, 0.0, -6999.0, 2020-03-22 10:00:00, -6999.0
None, None, None, 13.1, 9.08, 271.1, -6999.0, -10.0, None, None, 271.0, None, None, -6999.0, None, None, None, -5.772, None, -5.7, -6999.0, None, 16.79, 9.1, -5.8, 0.0, -6999.0, 2020-03-22 11:00:00, -6999.0
None, None, None, 12.3, 9.12, 261.3, -6999.0, -10.0, None, None, 261.0, None, None, -6999.0, None, None, None, -4.032, None, -4.0, -6999.0, None, 13.74, 9.1, -4.0, 0.0, -6999.0, 2020-03-22 12:00:00, -6999.0
None, None, None, 18.1, 11.15, 255.0, -6999.0, -10.0, None, None, 255.0, None, None, -6999.0, None, None, None, -5.791, None, -3.5, -6999.0, None, 21.94, 11.2, -5.8, 0.0, -6999.0, 2020-03-22 13:00:00, -6999.0
None, None, None, 24.6, 17.57, 240.6, -6999.0, -10.0, None, None, 241.0, None, None, -6999.0, None, None, None, -3.843, None, -3.5, -6999.0, None, 5.52, 17.6, -3.8, 0.0, -6999.0, 2020-03-22 14:00:00, -6999.0
None, None, None, 23.7, 17.69, 235.8, -6999.0, -10.0, None, None, 236.0, None, None, -6999.0, None, None, None, -4.42, None, -3.5, -6999.0, None, 6.493, 17.7, -4.4, 0.0, -6999.0, 2020-03-22 15:00:00, -6999.0
None, None, None, 26.3, 20.66, 226.3, -6999.0, -10.0, None, None, 226.0, None, None, -6999.0, None, None, None, -5.695, None, -3.5, -6999.0, None, 4.261, 20.7, -5.7, 0.0, -6999.0, 2020-03-22 16:00:00, -6999.0
None, None, None, 28.0, 23.72, 226.0, -6999.0, -10.0, None, None, 226.0, None, None, -6999.0, None, None, None, -7.0, None, -3.5, -6999.0, None, 3.388, 23.7, -7.0, 0.0, -6999.0, 2020-03-22 17:00:00, -6999.0
None, None, None, 24.3, 20.68, 220.4, -6999.0, -10.0, None, None, 220.0, None, None, -6999.0, None, None, None, -8.57, None, -3.5, -6999.0, None, 5.343, 20.7, -8.6, 0.0, -6999.0, 2020-03-22 18:00:00, -6999.0
None, None, None, 25.7, 20.81, 214.3, -6999.0, -8.9, None, None, 214.0, None, None, -6999.0, None, None, None, -8.91, None, -8.5, -6999.0, None, 5.245, 20.8, -8.9, 0.0, -6999.0, 2020-03-22 19:00:00, -6999.0
None, None, None, 31.5, 22.71, 203.0, -6999.0, -9.1, None, None, 203.0, None, None, -6999.0, None, None, None, -9.06, None, -8.5, -6999.0, None, 9.06, 22.7, -9.1, 0.0, -6999.0, 2020-03-22 20:00:00, -6999.0
None, None, None, 49.0, 31.7, 184.1, -6999.0, -9.1, None, None, 184.0, None, None, -6999.0, None, None, None, -9.08, None, -8.5, -6999.0, None, 12.63, 31.7, -9.1, 0.0, -6999.0, 2020-03-22 21:00:00, -6999.0
None, None, None, 42.1, 31.74, 197.4, -6999.0, -9.2, None, None, 197.0, None, None, -6999.0, None, None, None, -9.13, None, -8.5, -6999.0, None, 7.26, 31.7, -9.1, 0.0, -6999.0, 2020-03-22 22:00:00, -6999.0
None, None, None, 38.8, 28.62, 205.7, -6999.0, -9.2, None, None, 206.0, None, None, -6999.0, None, None, None, -9.08, None, -8.5, -6999.0, None, 7.57, 28.6, -9.1, 0.0, -6999.0, 2020-03-22 23:00:00, -6999.0
None, None, None, 38.0, 23.99, 206.4, -6999.0, -9.2, None, None, 206.0, None, None, -6999.0, None, None, None, -9.13, None, -8.5, -6999.0, None, 7.12, 24.0, -9.1, 0.0, -6999.0, 2020-03-23 00:00:00, -6999.0
None, None, None, 30.5, 16.67, 182.8, -6999.0, -9.2, None, None, 183.0, None, None, -6999.0, None, None, None, -9.14, None, -8.5, -6999.0, None, 18.19, 16.7, -9.1, 0.0, -6999.0, 2020-03-23 01:00:00, -6999.0
None, None, None, None, 20.2, 169.5, None, None, None, None, None, None, None, None, None, None, None, -9.28, None, None, None, None, 15.55, None, None, None, None, 2020-03-23 02:00:00, None
None, None, None, None, 16.44, 161.2, None, None, None, None, None, None, None, None, None, None, None, -9.33, None, None, None, None, 12.63, None, None, None, None, 2020-03-23 03:00:00, None
None, None, None, None, 15.75, 181.1, None, None, None, None, None, None, None, None, None, None, None, -9.36, None, None, None, None, 18.75, None, None, None, None, 2020-03-23 04:00:00, None
None, None, None, None, 19.53, 181.5, None, None, None, None, None, None, None, None, None, None, None, -9.6, None, None, None, None, 10.2, None, None, None, None, 2020-03-23 05:00:00, None
None, None, None, None, 17.54, 180.2, None, None, None, None, None, None, None, None, None, None, None, -9.77, None, None, None, None, 11.25, None, None, None, None, 2020-03-23 06:00:00, None
None, None, None, 31.8, 19.13, 185.2, -6999.0, -9.8, None, None, 185.0, None, None, -6999.0, None, None, None, -9.79, None, -9.7, -6999.0, None, 10.91, 19.1, -9.8, 0.0, -6999.0, 2020-03-23 07:00:00, -6999.0
None, None, None, 30.5, 22.17, 202.2, -6999.0, -9.9, None, None, 202.0, None, None, -6999.0, None, None, None, -9.79, None, -9.7, -6999.0, None, 8.26, 22.2, -9.8, 0.0, -6999.0, 2020-03-23 08:00:00, -6999.0
None, None, None, 28.5, 20.48, 201.7, -6999.0, -9.9, None, None, 202.0, None, None, -6999.0, None, None, None, -9.66, None, -9.5, -6999.0, None, 7.3, 20.5, -9.7, 0.0, -6999.0, 2020-03-23 09:00:00, -6999.0
None, None, None, 29.6, 22.21, 192.8, -6999.0, -9.9, None, None, 193.0, None, None, -6999.0, None, None, None, -9.48, None, -9.4, -6999.0, None, 11.03, 22.2, -9.5, 0.0, -6999.0, 2020-03-23 10:00:00, -6999.0
None, None, None, 30.3, 20.53, 192.3, -6999.0, -9.9, None, None, 192.0, None, None, -6999.0, None, None, None, -9.04, None, -9.0, -6999.0, None, 9.33, 20.5, -9.0, 0.0, -6999.0, 2020-03-23 11:00:00, -6999.0
None, None, None, 31.9, 22.5, 190.7, -6999.0, -9.9, None, None, 191.0, None, None, -6999.0, None, None, None, -8.18, None, -8.1, -6999.0, None, 8.02, 22.5, -8.2, 0.0, -6999.0, 2020-03-23 12:00:00, -6999.0
None, None, None, 32.5, 24.04, 199.5, -6999.0, -9.9, None, None, 200.0, None, None, -6999.0, None, None, None, -7.92, None, -7.9, -6999.0, None, 6.782, 24.0, -7.9, 0.0, -6999.0, 2020-03-23 13:00:00, -6999.0
None, None, None, 27.9, 19.86, 202.3, -6999.0, -9.9, None, None, 202.0, None, None, -6999.0, None, None, None, -7.54, None, -7.2, -6999.0, None, 7.35, 19.9, -7.5, 0.0, -6999.0, 2020-03-23 14:00:00, -6999.0
None, None, None, 27.9, 12.24, 177.7, -6999.0, -9.9, None, None, 178.0, None, None, -6999.0, None, None, None, -6.792, None, -5.9, -6999.0, None, 23.37, 12.2, -6.8, 0.0, -6999.0, 2020-03-23 15:00:00, -6999.0
None, None, None, 16.0, 2.489, 165.9, -6999.0, -9.9, None, None, 166.0, None, None, -6999.0, None, None, None, -4.259, None, -3.8, -6999.0, None, 49.83, 2.5, -4.3, 0.0, -6999.0, 2020-03-23 16:00:00, -6999.0
None, None, None, 24.3, 2.477, 294.9, -6999.0, -9.9, None, None, 295.0, None, None, -6999.0, None, None, None, -6.358, None, -3.8, -6999.0, None, 53.93, 2.5, -6.4, 0.0, -6999.0, 2020-03-23 17:00:00, -6999.0
None, None, None, 18.8, 4.085, 308.7, -6999.0, -9.9, None, None, 309.0, None, None, -6999.0, None, None, None, -7.84, None, -3.8, -6999.0, None, 37.63, 4.1, -7.8, 0.0, -6999.0, 2020-03-23 18:00:00, -6999.0
None, None, None, 18.7, 4.161, 309.7, -6999.0, -10.2, None, None, 310.0, None, None, -6999.0, None, None, None, -10.0, None, -7.8, -6999.0, None, 38.53, 4.2, -10.0, 0.0, -6999.0, 2020-03-23 19:00:00, -6999.0
None, None, None, 25.3, 2.454, 304.5, -6999.0, -12.1, None, None, 305.0, None, None, -6999.0, None, None, None, -12.13, None, -7.8, -6999.0, None, 64.11, 2.5, -12.1, 0.0, -6999.0, 2020-03-23 20:00:00, -6999.0
None, None, None, 29.4, 1.947, 309.6, -6999.0, -13.5, None, None, 310.0, None, None, -6999.0, None, None, None, -13.49, None, -7.8, -6999.0, None, 63.86, 1.9, -13.5, 0.0, -6999.0, 2020-03-23 21:00:00, -6999.0
None, None, None, 29.1, 3.393, 135.7, -6999.0, -13.8, None, None, 136.0, None, None, -6999.0, None, None, None, -13.51, None, -7.8, -6999.0, None, 62.25, 3.4, -13.5, 0.0, -6999.0, 2020-03-23 22:00:00, -6999.0
None, None, None, 25.1, 8.9, 153.2, -6999.0, -14.7, None, None, 153.0, None, None, -6999.0, None, None, None, -14.64, None, -7.8, -6999.0, None, 31.09, 8.9, -14.6, 0.0, -6999.0, 2020-03-23 23:00:00, -6999.0
None, None, None, 25.4, 14.2, 196.3, -6999.0, -15.1, None, None, 196.0, None, None, -6999.0, None, None, None, -14.81, None, -7.8, -6999.0, None, 29.06, 14.2, -14.8, 0.0, -6999.0, 2020-03-24 00:00:00, -6999.0
None, None, None, 28.4, 18.38, 200.4, -6999.0, -15.2, None, None, 200.0, None, None, -6999.0, None, None, None, -15.24, None, -7.8, -6999.0, None, 20.16, 18.4, -15.2, 0.0, -6999.0, 2020-03-24 01:00:00, -6999.0
None, None, None, 33.4, 24.48, 226.1, -6999.0, -16.0, None, None, 226.0, None, None, -6999.0, None, None, None, -15.64, None, -7.8, -6999.0, None, 6.162, 24.5, -15.6, 0.0, -6999.0, 2020-03-24 02:00:00, -6999.0
None, None, None, 33.0, 26.64, 224.9, -6999.0, -16.1, None, None, 225.0, None, None, -6999.0, None, None, None, -15.97, None, -7.8, -6999.0, None, 4.762, 26.6, -16.0, 0.0, -6999.0, 2020-03-24 03:00:00, -6999.0
None, None, None, 38.5, 29.69, 231.1, -6999.0, -16.1, None, None, 231.0, None, None, -6999.0, None, None, None, -16.02, None, -7.8, -6999.0, None, 4.057, 29.7, -16.0, 0.0, -6999.0, 2020-03-24 04:00:00, -6999.0
