station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -6.077, 64.57, None, None, 69.45, 1.401, 91.7, None, None, None, None, None, None, -11.0, 924.0, None, None, None, 2020-02-23 07:00:00, None, None
None, -5.63, 68.45, None, None, 24.99, 1.026, 44.04, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2020-02-23 08:00:00, None, None
None, -6.346, 64.88, None, None, 69.3, 2.068, 321.6, None, None, None, None, None, None, -11.0, 924.0, None, None, None, 2020-02-23 09:00:00, None, None
None, -4.065, 59.27, None, None, 54.88, 2.734, 303.9, None, None, None, None, None, None, -10.0, 924.0, None, None, None, 2020-02-23 10:00:00, None, None
None, -3.565, 56.37, None, None, 23.42, 4.735, 330.4, None, None, None, None, None, None, -10.0, 924.0, None, None, None, 2020-02-23 11:00:00, None, None
None, -2.679, 51.03, None, None, 17.29, 5.155, 333.0, None, None, None, None, None, None, -10.0, 924.0, None, None, None, 2020-02-23 12:00:00, None, None
None, -2.238, 52.83, None, None, 24.55, 4.763, 7.222, None, None, None, None, None, None, -10.0, 924.0, None, None, None, 2020-02-23 13:00:00, None, None
None, -2.357, 53.14, None, None, 28.23, 4.647, 3.356, None, None, None, None, None, None, -10.0, 924.0, None, None, None, 2020-02-23 14:00:00, None, None
None, -1.75, 46.53, None, None, 28.39, 4.221, 24.68, None, None, None, None, None, None, -11.0, 924.0, None, None, None, 2020-02-23 15:00:00, None, None
None, -2.173, 48.72, None, None, 24.1, 3.483, 28.02, None, None, None, None, None, None, -10.0, 925.0, None, None, None, 2020-02-23 16:00:00, None, None
None, -2.905, 52.49, None, None, 20.91, 2.15, 22.41, None, None, None, None, None, None, -10.0, 925.0, None, None, None, 2020-02-23 17:00:00, None, None
None, -4.257, 60.43, None, None, 46.49, 1.241, 17.57, None, None, None, None, None, None, -10.0, 926.0, None, None, None, 2020-02-23 18:00:00, None, None
None, -4.789, 56.12, None, None, 19.25, 0.71, 160.8, None, None, None, None, None, None, -12.0, 926.0, None, None, None, 2020-02-23 19:00:00, None, None
None, -5.504, 51.67, None, None, 35.73, 0.735, 154.1, None, None, None, None, None, None, -13.0, 927.0, None, None, None, 2020-02-23 20:00:00, None, None
None, -7.272, 62.71, None, None, 60.67, 1.58, 147.4, None, None, None, None, None, None, -13.0, 927.0, None, None, None, 2020-02-23 21:00:00, None, None
None, -6.315, 55.4, None, None, 10.96, 5.367, 168.2, None, None, None, None, None, None, -13.0, 928.0, None, None, None, 2020-02-23 22:00:00, None, None
None, -5.385, 50.1, None, None, 9.97, 4.886, 150.0, None, None, None, None, None, None, -13.0, 929.0, None, None, None, 2020-02-23 23:00:00, None, None
None, -6.932, 55.56, None, None, 14.85, 3.122, 148.1, None, None, None, None, None, None, -14.0, 930.0, None, None, None, 2020-02-24 00:00:00, None, None
None, -7.765, 58.09, None, None, 34.7, 2.986, 158.3, None, None, None, None, None, None, -14.0, 930.0, None, None, None, 2020-02-24 01:00:00, None, None
None, -7.447, 56.12, None, None, 30.51, 2.499, 147.6, None, None, None, None, None, None, -14.0, 931.0, None, None, None, 2020-02-24 02:00:00, None, None
None, -10.42, 70.37, None, None, 11.01, 3.848, 173.7, None, None, None, None, None, None, -14.0, 932.0, None, None, None, 2020-02-24 03:00:00, None, None
None, -8.96, 69.19, None, None, 10.03, 4.363, 175.5, None, None, None, None, None, None, -13.0, 932.0, None, None, None, 2020-02-24 04:00:00, None, None
None, -9.85, 75.66, None, None, 5.195, 4.368, 169.9, None, None, None, None, None, None, -13.0, 933.0, None, None, None, 2020-02-24 05:00:00, None, None
None, -9.65, 74.51, None, None, 5.791, 8.19, 172.8, None, None, None, None, None, None, -13.0, 933.0, None, None, None, 2020-02-24 06:00:00, None, None
None, -8.17, 67.51, None, None, 9.93, 6.933, 167.7, None, None, None, None, None, None, -13.0, 934.0, None, None, None, 2020-02-24 07:00:00, None, None
None, -9.96, 74.46, None, None, 41.35, 5.628, 170.8, None, None, None, None, None, None, -13.0, 934.0, None, None, None, 2020-02-24 08:00:00, None, None
None, -8.18, 67.28, None, None, 24.65, 4.777, 175.3, None, None, None, None, None, None, -13.0, 935.0, None, None, None, 2020-02-24 09:00:00, None, None
None, -6.744, 59.75, None, None, 10.95, 5.851, 161.6, None, None, None, None, None, None, -13.0, 936.0, None, None, None, 2020-02-24 10:00:00, None, None
None, -4.942, 52.79, None, None, 14.79, 7.066, 173.7, None, None, None, None, None, None, -12.0, 936.0, None, None, None, 2020-02-24 11:00:00, None, None
None, -4.035, 50.43, None, None, 15.83, 9.71, 170.7, None, None, None, None, None, None, -12.0, 936.0, None, None, None, 2020-02-24 12:00:00, None, None
None, -2.133, 44.26, None, None, 6.868, 10.85, 161.5, None, None, None, None, None, None, -12.0, 937.0, None, None, None, 2020-02-24 13:00:00, None, None
None, -1.219, 46.65, None, None, 78.14, 4.519, 4.906, None, None, None, None, None, None, -10.0, 937.0, None, None, None, 2020-02-24 14:00:00, None, None
None, -0.857, 46.6, None, None, 26.37, 6.032, 210.1, None, None, None, None, None, None, -10.0, 937.0, None, None, None, 2020-02-24 15:00:00, None, None
None, -0.659, 47.54, None, None, 42.93, 3.461, 218.6, None, None, None, None, None, None, -9.0, 938.0, None, None, None, 2020-02-24 16:00:00, None, None
None, -1.428, 50.7, None, None, 15.23, 6.416, 183.2, None, None, None, None, None, None, -10.0, 938.0, None, None, None, 2020-02-24 17:00:00, None, None
None, -1.567, 52.93, None, None, 26.76, 9.92, 210.4, None, None, None, None, None, None, -9.0, 939.0, None, None, None, 2020-02-24 18:00:00, None, None
None, -2.044, 52.29, None, None, 13.71, 13.95, 238.2, None, None, None, None, None, None, -9.0, 939.0, None, None, None, 2020-02-24 19:00:00, None, None
None, -2.829, 55.29, None, None, 14.81, 12.65, 230.3, None, None, None, None, None, None, -10.0, 940.0, None, None, None, 2020-02-24 20:00:00, None, None
None, -3.651, 55.67, None, None, 11.71, 13.65, 214.1, None, None, None, None, None, None, -10.0, 940.0, None, None, None, 2020-02-24 21:00:00, None, None
None, -3.672, 51.21, None, None, 13.49, 14.86, 218.3, None, None, None, None, None, None, -11.0, 940.0, None, None, None, 2020-02-24 22:00:00, None, None
None, -3.859, 47.71, None, None, 14.02, 14.25, 224.1, None, None, None, None, None, None, -12.0, 940.0, None, None, None, 2020-02-24 23:00:00, None, None
None, -4.176, 45.18, None, None, 15.44, 14.43, 228.2, None, None, None, None, None, None, -13.0, 940.0, None, None, None, 2020-02-25 00:00:00, None, None
None, -4.272, 43.77, None, None, 14.11, 13.58, 230.5, None, None, None, None, None, None, -14.0, 939.0, None, None, None, 2020-02-25 01:00:00, None, None
None, -4.109, 44.19, None, None, 13.68, 13.16, 232.9, None, None, None, None, None, None, -14.0, 939.0, None, None, None, 2020-02-25 02:00:00, None, None
None, -4.279, 44.31, None, None, 14.71, 13.08, 229.2, None, None, None, None, None, None, -13.0, 939.0, None, None, None, 2020-02-25 03:00:00, None, None
None, -5.499, 49.97, None, None, 15.4, 12.03, 202.4, None, None, None, None, None, None, -13.0, 939.0, None, None, None, 2020-02-25 04:00:00, None, None
None, -5.707, 51.47, None, None, 9.37, 9.31, 187.5, None, None, None, None, None, None, -13.0, 938.0, None, None, None, 2020-02-25 05:00:00, None, None
None, -5.238, 50.27, None, None, 9.55, 9.23, 190.8, None, None, None, None, None, None, -13.0, 938.0, None, None, None, 2020-02-25 06:00:00, None, None
None, -5.657, 54.53, None, None, 8.46, 8.95, 189.2, None, None, None, None, None, None, -13.0, 937.0, None, None, None, 2020-02-25 07:00:00, None, None
None, -5.942, 60.19, None, None, 10.17, 11.23, 190.0, None, None, None, None, None, None, -12.0, 937.0, None, None, None, 2020-02-25 08:00:00, None, None
None, -5.882, 83.8, None, None, 9.23, 10.06, 181.0, None, None, None, None, None, None, -8.0, 937.0, None, None, None, 2020-02-25 09:00:00, None, None
None, -6.485, 89.1, None, None, 9.88, 10.85, 185.7, None, None, None, None, None, None, -8.0, 937.0, None, None, None, 2020-02-25 10:00:00, None, None
None, -5.685, 91.2, None, None, 11.33, 9.15, 180.6, None, None, None, None, None, None, -7.0, 936.0, None, None, None, 2020-02-25 11:00:00, None, None
None, -4.341, 83.4, None, None, 8.95, 14.16, 175.6, None, None, None, None, None, None, -7.0, 935.0, None, None, None, 2020-02-25 12:00:00, None, None
None, -3.331, 76.9, None, None, 10.6, 14.34, 180.5, None, None, None, None, None, None, -6.0, 934.0, None, None, None, 2020-02-25 13:00:00, None, None
None, -2.289, 67.89, None, None, 13.0, 13.28, 179.6, None, None, None, None, None, None, -7.0, 933.0, None, None, None, 2020-02-25 14:00:00, None, None
None, -0.541, 60.38, None, None, 13.05, 13.42, 184.4, None, None, None, None, None, None, -7.0, 932.0, None, None, None, 2020-02-25 15:00:00, None, None
None, 1.926, 54.48, None, None, 19.24, 11.12, 196.5, None, None, None, None, None, None, -6.0, 931.0, None, None, None, 2020-02-25 16:00:00, None, None
None, 1.479, 56.92, None, None, 8.35, 10.48, 206.7, None, None, None, None, None, None, -6.0, 930.0, None, None, None, 2020-02-25 17:00:00, None, None
None, 0.772, 60.02, None, None, 13.11, 10.48, 217.3, None, None, None, None, None, None, -6.0, 930.0, None, None, None, 2020-02-25 18:00:00, None, None
None, 0.293, 63.14, None, None, 12.96, 12.74, 209.1, None, None, None, None, None, None, -6.0, 930.0, None, None, None, 2020-02-25 19:00:00, None, None
None, 0.098, 65.06, None, None, 13.69, 7.875, 211.1, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2020-02-25 20:00:00, None, None
None, 0.616, 64.99, None, None, 14.57, 9.88, 220.8, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2020-02-25 21:00:00, None, None
None, 0.537, 65.74, None, None, 13.61, 14.4, 231.2, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2020-02-25 22:00:00, None, None
None, 0.206, 67.28, None, None, 11.59, 15.35, 225.2, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2020-02-25 23:00:00, None, None
None, 0.287, 68.59, None, None, 12.47, 13.91, 224.3, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-02-26 00:00:00, None, None
None, 1.076, 64.22, None, None, 13.86, 15.52, 230.0, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-02-26 01:00:00, None, None
None, 0.984, 63.56, None, None, 12.94, 17.74, 231.6, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-02-26 02:00:00, None, None
None, 1.051, 61.8, None, None, 12.78, 18.21, 231.9, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2020-02-26 03:00:00, None, None
None, 1.259, 61.32, None, None, 15.14, 17.21, 242.2, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-02-26 04:00:00, None, None
None, 1.092, 62.73, None, None, 14.86, 16.34, 238.9, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-02-26 05:00:00, None, None
None, 1.505, 61.63, None, None, 15.15, 17.51, 234.6, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-02-26 06:00:00, None, None
None, 1.321, 64.61, None, None, 14.26, 18.09, 230.9, None, None, None, None, None, None, -5.0, 927.0, None, None, None, 2020-02-26 07:00:00, None, None
None, 1.719, 64.46, None, None, 15.66, 18.39, 226.9, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2020-02-26 08:00:00, None, None
None, 1.74, 65.61, None, None, 11.21, 22.41, 220.2, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2020-02-26 09:00:00, None, None
None, 2.237, 64.2, None, None, 12.06, 21.29, 223.2, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2020-02-26 10:00:00, None, None
None, 2.562, 63.89, None, None, 11.31, 19.35, 215.8, None, None, None, None, None, None, -3.0, 927.0, None, None, None, 2020-02-26 11:00:00, None, None
None, 3.38, 59.57, None, None, 14.54, 19.88, 228.7, None, None, None, None, None, None, -4.0, 926.0, None, None, None, 2020-02-26 12:00:00, None, None
None, 5.197, 44.96, None, None, 15.15, 23.66, 242.0, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2020-02-26 13:00:00, None, None
None, 5.079, 47.15, None, None, 15.68, 25.13, 245.5, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2020-02-26 14:00:00, None, None
None, 5.114, 47.49, None, None, 14.57, 23.29, 243.2, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2020-02-26 15:00:00, None, None
None, 4.258, 51.65, None, None, 14.62, 23.94, 235.0, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2020-02-26 16:00:00, None, None
None, 4.178, 51.57, None, None, 13.19, 20.68, 235.3, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2020-02-26 17:00:00, None, None
None, 3.572, 54.01, None, None, 12.04, 20.45, 228.1, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2020-02-26 18:00:00, None, None
None, 3.798, 54.31, None, None, 13.1, 19.45, 224.0, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2020-02-26 19:00:00, None, None
None, 3.885, 52.99, None, None, 12.85, 17.03, 217.8, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2020-02-26 20:00:00, None, None
None, 3.609, 51.86, None, None, 14.72, 18.32, 225.0, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2020-02-26 21:00:00, None, None
None, 2.303, 58.87, None, None, 15.45, 11.27, 188.7, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2020-02-26 22:00:00, None, None
None, 3.099, 64.55, None, None, 11.49, 17.63, 201.2, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2020-02-26 23:00:00, None, None
None, 3.328, 65.82, None, None, 11.98, 26.16, 209.1, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2020-02-27 00:00:00, None, None
None, 3.095, 68.53, None, None, 13.41, 24.84, 215.8, None, None, None, None, None, None, -2.0, 923.0, None, None, None, 2020-02-27 01:00:00, None, None
None, 3.716, 63.58, None, None, 14.41, 23.2, 217.9, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2020-02-27 02:00:00, None, None
None, 4.002, 57.9, None, None, 13.96, 24.46, 230.9, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2020-02-27 03:00:00, None, None
None, 3.951, 55.16, None, None, 13.23, 23.43, 232.2, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2020-02-27 04:00:00, None, None
None, 3.992, 52.59, None, None, 14.13, 22.82, 231.9, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2020-02-27 05:00:00, None, None
None, 3.541, 53.22, None, None, 12.88, 20.09, 230.4, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2020-02-27 06:00:00, None, None
None, 3.331, 53.39, None, None, 12.01, 21.37, 227.7, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2020-02-27 07:00:00, None, None
None, 3.655, 53.61, None, None, 13.41, 20.0, 226.4, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2020-02-27 08:00:00, None, None
None, 4.141, 52.76, None, None, 11.81, 20.35, 228.1, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2020-02-27 09:00:00, None, None
None, 4.39, 52.39, None, None, 13.12, 19.12, 220.1, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2020-02-27 10:00:00, None, None
None, 5.208, 49.56, None, None, 15.55, 16.08, 216.8, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2020-02-27 11:00:00, None, None
None, 6.04, 48.05, None, None, 14.49, 14.22, 207.6, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2020-02-27 12:00:00, None, None
None, 5.63, 52.94, None, None, 16.14, 20.49, 217.8, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2020-02-27 13:00:00, None, None
None, 5.372, 56.89, None, None, 13.61, 20.8, 215.0, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2020-02-27 14:00:00, None, None
None, 5.457, 57.31, None, None, 13.38, 23.85, 214.0, None, None, None, None, None, None, -2.0, 921.0, None, None, None, 2020-02-27 15:00:00, None, None
None, 5.318, 59.7, None, None, 12.4, 29.58, 220.1, None, None, None, None, None, None, -2.0, 920.0, None, None, None, 2020-02-27 16:00:00, None, None
None, 4.987, 62.88, None, None, 11.55, 30.01, 219.3, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2020-02-27 17:00:00, None, None
None, 4.471, 65.08, None, None, 11.63, 26.98, 211.4, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2020-02-27 18:00:00, None, None
None, 4.798, 56.19, None, None, 12.73, 26.35, 209.8, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2020-02-27 19:00:00, None, None
None, 4.718, 52.23, None, None, 12.86, 29.92, 214.0, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2020-02-27 20:00:00, None, None
None, 4.862, 42.51, None, None, 14.89, 29.27, 233.4, None, None, None, None, None, None, -7.0, 920.0, None, None, None, 2020-02-27 21:00:00, None, None
None, 4.127, 44.64, None, None, 13.57, 30.27, 233.8, None, None, None, None, None, None, -7.0, 920.0, None, None, None, 2020-02-27 22:00:00, None, None
None, 3.617, 44.68, None, None, 13.48, 28.17, 235.1, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2020-02-27 23:00:00, None, None
None, 3.046, 44.86, None, None, 14.99, 27.34, 234.6, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2020-02-28 00:00:00, None, None
None, 2.38, 45.67, None, None, 13.83, 24.96, 234.5, None, None, None, None, None, None, -8.0, 921.0, None, None, None, 2020-02-28 01:00:00, None, None
None, 2.157, 45.01, None, None, 14.29, 20.92, 236.3, None, None, None, None, None, None, -8.0, 922.0, None, None, None, 2020-02-28 02:00:00, None, None
None, 1.711, 47.24, None, None, 13.39, 23.39, 230.1, None, None, None, None, None, None, -8.0, 922.0, None, None, None, 2020-02-28 03:00:00, None, None
None, 1.323, 48.07, None, None, 11.9, 24.79, 226.1, None, None, None, None, None, None, -9.0, 922.0, None, None, None, 2020-02-28 04:00:00, None, None
