station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -5.277, 94.0, None, None, 23.56, 0.357, 165.8, None, None, None, None, None, None, -6.0, 892.0, None, None, None, 2016-01-07 20:00:00, None, 27.8, None
None, -5.181, 93.7, None, None, 1.457, 0.353, 283.5, None, None, None, None, None, None, -6.0, 892.0, None, None, None, 2016-01-07 21:00:00, None, 27.84, None
None, -5.133, 93.5, None, None, 0.145, 0.353, 274.5, None, None, None, None, None, None, -6.0, 892.0, None, None, None, 2016-01-07 22:00:00, None, 27.81, None
None, -5.085, 94.6, None, None, 8.96, 0.349, 281.5, None, None, None, None, None, None, -6.0, 892.0, None, None, None, 2016-01-07 23:00:00, None, 27.71, None
None, -5.229, 93.9, None, None, 4.48, 0.352, 314.2, None, None, None, None, None, None, -6.0, 892.0, None, None, None, 2016-01-08 00:00:00, None, 27.69, None
None, -5.325, 94.4, None, None, 6.441, 0.351, 322.5, None, None, None, None, None, None, -6.0, 892.0, None, None, None, 2016-01-08 01:00:00, None, 27.63, None
None, -5.421, 94.3, None, None, 5.795, 0.351, 317.5, None, None, None, None, None, None, -6.0, 892.0, None, None, None, 2016-01-08 02:00:00, None, 27.55, None
None, -5.612, 94.9, None, None, 15.54, 0.34, 323.6, None, None, None, None, None, None, -6.0, 892.0, None, None, None, 2016-01-08 03:00:00, None, 27.52, None
None, -5.846, 95.9, None, None, 6.894, 0.351, 315.3, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 04:00:00, None, 27.41, None
None, -5.745, 94.7, None, None, 5.913, 0.351, 308.6, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 05:00:00, None, 27.39, None
None, -5.467, 95.3, None, None, 3.162, 0.352, 315.0, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 06:00:00, None, 27.4, None
None, -5.66, 95.0, None, None, 2.018, 0.353, 313.8, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 07:00:00, None, 27.32, None
None, -5.469, 95.0, None, None, 2.092, 0.353, 315.0, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 08:00:00, None, 27.3, None
None, -5.948, 94.2, None, None, 34.13, 0.29, 269.7, None, None, None, None, None, None, -7.0, 894.0, None, None, None, 2016-01-08 09:00:00, None, 27.03, None
None, -5.229, 92.0, None, None, 19.38, 0.34, 183.2, None, None, None, None, None, None, -6.0, 894.0, None, None, None, 2016-01-08 10:00:00, None, 26.73, None
None, -5.085, 92.5, None, None, 63.54, 0.143, 254.4, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 11:00:00, None, 26.64, None
None, -3.423, 88.1, None, None, 62.36, 0.145, 163.3, None, None, None, None, None, None, -5.0, 893.0, None, None, None, 2016-01-08 12:00:00, None, 25.96, None
None, -4.628, 89.4, None, None, 22.27, 0.329, 103.0, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 13:00:00, None, 25.85, None
None, -4.197, 88.2, None, None, 0.434, 0.353, 117.7, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 14:00:00, None, 25.61, None
None, -4.197, 89.5, None, None, 0.934, 0.353, 117.7, None, None, None, None, None, None, -5.0, 893.0, None, None, None, 2016-01-08 15:00:00, None, 25.6, None
None, -4.868, 91.5, None, None, 1.114, 0.353, 118.6, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 16:00:00, None, 25.72, None
None, -5.759, 92.3, None, None, 0.196, 0.353, 119.4, None, None, None, None, None, None, -7.0, 893.0, None, None, None, 2016-01-08 17:00:00, None, 25.96, None
None, -5.66, 93.2, None, None, 46.69, 0.236, 84.4, None, None, None, None, None, None, -6.0, 893.0, None, None, None, 2016-01-08 18:00:00, None, 26.18, None
None, -5.804, 93.4, None, None, 14.98, 0.341, 323.3, None, None, None, None, None, None, -7.0, 893.0, None, None, None, 2016-01-08 19:00:00, None, 26.21, None
None, -6.377, 93.0, None, None, 67.92, 0.105, 202.0, None, None, None, None, None, None, -7.0, 893.0, None, None, None, 2016-01-08 20:00:00, None, 26.21, None
None, -6.417, 94.2, None, None, 0.204, 0.353, 167.4, None, None, None, None, None, None, -7.0, 893.0, None, None, None, 2016-01-08 21:00:00, None, 26.15, None
None, -6.704, 92.1, None, None, 0.324, 0.353, 167.4, None, None, None, None, None, None, -8.0, 893.0, None, None, None, 2016-01-08 22:00:00, None, 26.0, None
None, -6.896, 93.9, None, None, 62.03, 0.146, 106.2, None, None, None, None, None, None, -8.0, 893.0, None, None, None, 2016-01-08 23:00:00, None, 26.17, None
None, -7.27, 93.1, None, None, 38.47, 0.285, 73.5, None, None, None, None, None, None, -8.0, 893.0, None, None, None, 2016-01-09 00:00:00, None, 25.98, None
None, -7.46, 93.5, None, None, 50.38, 0.217, 114.4, None, None, None, None, None, None, -8.0, 893.0, None, None, None, 2016-01-09 01:00:00, None, 26.05, None
None, -7.8, 92.7, None, None, 12.24, 0.355, 152.5, None, None, None, None, None, None, -9.0, 893.0, None, None, None, 2016-01-09 02:00:00, None, 26.27, None
None, -8.18, 92.9, None, None, 29.29, 0.322, 132.1, None, None, None, None, None, None, -9.0, 894.0, None, None, None, 2016-01-09 03:00:00, None, 26.42, None
None, -8.42, 92.2, None, None, 12.85, 3.066, 149.0, None, None, None, None, None, None, -9.0, 894.0, None, None, None, 2016-01-09 04:00:00, None, 26.39, None
None, -8.76, 91.8, None, None, 15.85, 4.467, 147.3, None, None, None, None, None, None, -10.0, 894.0, None, None, None, 2016-01-09 05:00:00, None, 26.29, None
None, -8.9, 92.2, None, None, 33.24, 1.371, 132.5, None, None, None, None, None, None, -10.0, 894.0, None, None, None, 2016-01-09 06:00:00, None, 26.17, None
None, -9.04, 92.3, None, None, 23.81, 0.999, 138.6, None, None, None, None, None, None, -10.0, 894.0, None, None, None, 2016-01-09 07:00:00, None, 26.05, None
None, -9.56, 92.2, None, None, 73.0, 0.249, 239.2, None, None, None, None, None, None, -10.0, 895.0, None, None, None, 2016-01-09 08:00:00, None, 26.08, None
None, -9.46, 90.8, None, None, 65.06, 0.393, 148.6, None, None, None, None, None, None, -11.0, 895.0, None, None, None, 2016-01-09 09:00:00, None, 25.9, None
None, -8.94, 89.3, None, None, 54.7, 0.73, 123.5, None, None, None, None, None, None, -10.0, 896.0, None, None, None, 2016-01-09 10:00:00, None, 25.79, None
None, -8.08, 88.0, None, None, 53.46, 1.017, 136.2, None, None, None, None, None, None, -10.0, 896.0, None, None, None, 2016-01-09 11:00:00, None, 25.39, None
None, -7.66, 82.0, None, None, 57.99, 0.706, 158.2, None, None, None, None, None, None, -10.0, 896.0, None, None, None, 2016-01-09 12:00:00, None, 25.5, None
None, -6.331, 81.2, None, None, 74.7, 0.098, 30.62, None, None, None, None, None, None, -9.0, 896.0, None, None, None, 2016-01-09 13:00:00, None, 25.0, None
None, -6.092, 74.4, None, None, 54.04, 0.363, 91.3, None, None, None, None, None, None, -9.0, 896.0, None, None, None, 2016-01-09 14:00:00, None, 24.55, None
None, -9.87, 87.3, None, None, 28.77, 1.552, 140.2, None, None, None, None, None, None, -11.0, 896.0, None, None, None, 2016-01-09 15:00:00, None, 25.41, None
None, -9.66, 91.1, None, None, 37.37, 1.479, 170.8, None, None, None, None, None, None, -11.0, 896.0, None, None, None, 2016-01-09 16:00:00, None, 25.4, None
None, -10.27, 91.3, None, None, 26.43, 1.676, 148.5, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2016-01-09 17:00:00, None, 25.29, None
None, -10.22, 90.5, None, None, 66.93, 0.782, 239.7, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2016-01-09 18:00:00, None, 25.21, None
None, -10.36, 90.6, None, None, 13.79, 3.333, 149.9, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2016-01-09 19:00:00, None, 25.05, None
None, -10.4, 91.2, None, None, 75.4, 0.128, 283.6, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2016-01-09 20:00:00, None, 25.36, None
None, -11.07, 90.4, None, None, 30.52, 2.982, 167.1, None, None, None, None, None, None, -12.0, 898.0, None, None, None, 2016-01-09 21:00:00, None, 24.87, None
None, -11.99, 88.1, None, None, 22.15, 3.106, 130.9, None, None, None, None, None, None, -13.0, 898.0, None, None, None, 2016-01-09 22:00:00, None, 24.41, None
None, -12.03, 89.6, None, None, 15.51, 3.003, 137.3, None, None, None, None, None, None, -13.0, 898.0, None, None, None, 2016-01-09 23:00:00, None, 24.09, None
None, -11.84, 90.1, None, None, 23.52, 2.663, 151.7, None, None, None, None, None, None, -13.0, 898.0, None, None, None, 2016-01-10 00:00:00, None, 24.0, None
None, -11.75, 92.0, None, None, 24.5, 2.733, 146.6, None, None, None, None, None, None, -13.0, 898.0, None, None, None, 2016-01-10 01:00:00, None, 23.74, None
None, -11.75, 91.0, None, None, 32.07, 0.86, 142.8, None, None, None, None, None, None, -13.0, 899.0, None, None, None, 2016-01-10 02:00:00, None, 23.62, None
None, -11.75, 92.6, None, None, 47.76, 0.84, 153.5, None, None, None, None, None, None, -13.0, 899.0, None, None, None, 2016-01-10 03:00:00, None, 23.42, None
None, -11.79, 91.6, None, None, 33.78, 1.742, 139.5, None, None, None, None, None, None, -13.0, 899.0, None, None, None, 2016-01-10 04:00:00, None, 23.24, None
None, -12.13, 92.0, None, None, 57.87, 0.366, 201.9, None, None, None, None, None, None, -13.0, 899.0, None, None, None, 2016-01-10 05:00:00, None, 23.26, None
None, -12.18, 89.9, None, None, 41.66, 0.413, 46.4, None, None, None, None, None, None, -13.0, 899.0, None, None, None, 2016-01-10 06:00:00, None, 23.31, None
None, -12.47, 90.1, None, None, 57.83, 0.503, 156.7, None, None, None, None, None, None, -14.0, 899.0, None, None, None, 2016-01-10 07:00:00, None, 23.06, None
None, -12.94, 89.6, None, None, 53.37, 0.748, 101.4, None, None, None, None, None, None, -14.0, 899.0, None, None, None, 2016-01-10 08:00:00, None, 22.86, None
None, -12.89, 88.8, None, None, 26.49, 3.003, 158.0, None, None, None, None, None, None, -14.0, 900.0, None, None, None, 2016-01-10 09:00:00, None, 22.69, None
None, -12.8, 86.3, None, None, 33.79, 1.936, 147.6, None, None, None, None, None, None, -14.0, 900.0, None, None, None, 2016-01-10 10:00:00, None, 22.21, None
None, -9.26, 82.2, None, None, 17.76, 2.221, 134.5, None, None, None, None, None, None, -11.0, 900.0, None, None, None, 2016-01-10 11:00:00, None, 22.78, None
None, -9.59, 79.1, None, None, 21.19, 2.74, 142.5, None, None, None, None, None, None, -12.0, 899.0, None, None, None, 2016-01-10 12:00:00, None, 22.1, None
None, -6.35, 83.6, None, None, 16.64, 0.854, 143.7, None, None, None, None, None, None, -8.0, 898.0, None, None, None, 2016-01-10 13:00:00, None, 22.11, None
None, -6.737, 73.9, None, None, 18.69, 1.42, 124.7, None, None, None, None, None, None, -10.0, 898.0, None, None, None, 2016-01-10 14:00:00, None, 24.0, None
None, -9.3, 84.7, None, None, 23.5, 0.323, 17.63, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2016-01-10 15:00:00, None, 25.24, None
None, -9.23, 88.8, None, None, 28.23, 0.985, 323.2, None, None, None, None, None, None, -11.0, 898.0, None, None, None, 2016-01-10 16:00:00, None, 25.6, None
None, -8.78, 87.4, None, None, 6.098, 3.16, 310.8, None, None, None, None, None, None, -10.0, 897.0, None, None, None, 2016-01-10 17:00:00, None, 25.67, None
None, -9.69, 90.2, None, None, 31.96, 3.904, 163.5, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2016-01-10 18:00:00, None, 25.89, None
None, -9.93, 90.8, None, None, 16.18, 2.737, 143.2, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2016-01-10 19:00:00, None, 25.84, None
None, -10.08, 91.1, None, None, 33.37, 1.398, 146.7, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2016-01-10 20:00:00, None, 26.15, None
None, -10.17, 90.7, None, None, 32.12, 1.49, 142.2, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2016-01-10 21:00:00, None, 25.7, None
None, -10.03, 92.0, None, None, 8.3, 1.376, 169.6, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2016-01-10 22:00:00, None, 26.3, None
None, -10.03, 91.0, None, None, 9.5, 0.899, 132.9, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2016-01-10 23:00:00, None, 26.16, None
None, -9.65, 91.3, None, None, 8.05, 0.632, 139.6, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2016-01-11 00:00:00, None, 26.13, None
None, -9.93, 90.7, None, None, 14.98, 0.456, 133.3, None, None, None, None, None, None, -11.0, 897.0, None, None, None, 2016-01-11 01:00:00, None, 26.01, None
None, -10.51, 91.1, None, None, 0.232, 0.353, 120.0, None, None, None, None, None, None, -12.0, 897.0, None, None, None, 2016-01-11 02:00:00, None, 25.97, None
None, -10.94, 88.7, None, None, 15.98, 0.742, 139.6, None, None, None, None, None, None, -12.0, 896.0, None, None, None, 2016-01-11 03:00:00, None, 25.57, None
None, -11.71, 89.8, None, None, 29.56, 1.087, 174.5, None, None, None, None, None, None, -13.0, 896.0, None, None, None, 2016-01-11 04:00:00, None, 25.72, None
None, -12.12, 90.8, None, None, 45.27, 0.619, 315.8, None, None, None, None, None, None, -13.0, 895.0, None, None, None, 2016-01-11 05:00:00, None, 25.45, None
None, -12.7, 90.1, None, None, 65.57, 0.434, 302.2, None, None, None, None, None, None, -14.0, 895.0, None, None, None, 2016-01-11 06:00:00, None, 25.52, None
None, -12.02, 89.0, None, None, 39.05, 0.278, 339.4, None, None, None, None, None, None, -13.0, 895.0, None, None, None, 2016-01-11 07:00:00, None, 25.7, None
None, -11.93, 89.1, None, None, 14.83, 3.71, 151.2, None, None, None, None, None, None, -13.0, 895.0, None, None, None, 2016-01-11 08:00:00, None, 25.92, None
None, -11.54, 89.7, None, None, 28.81, 1.013, 128.4, None, None, None, None, None, None, -13.0, 895.0, None, None, None, 2016-01-11 09:00:00, None, 25.47, None
None, -9.5, 83.3, None, None, 57.28, 0.355, 110.8, None, None, None, None, None, None, -12.0, 895.0, None, None, None, 2016-01-11 10:00:00, None, 25.45, None
None, -7.25, 81.6, None, None, 11.49, 2.13, 138.9, None, None, None, None, None, None, -10.0, 894.0, None, None, None, 2016-01-11 11:00:00, None, 25.71, None
None, -7.56, 84.1, None, None, 27.26, 1.671, 300.1, None, None, None, None, None, None, -10.0, 894.0, None, None, None, 2016-01-11 12:00:00, None, None, None
None, -5.274, 71.9, None, None, 19.41, 0.841, 310.0, None, None, None, None, None, None, -9.0, 893.0, None, None, None, 2016-01-11 13:00:00, None, 24.8, None
None, -9.28, 89.2, None, None, 15.12, 3.321, 165.0, None, None, None, None, None, None, -11.0, 893.0, None, None, None, 2016-01-11 14:00:00, None, 25.92, None
None, -8.87, 89.2, None, None, 47.9, 2.469, 171.8, None, None, None, None, None, None, -10.0, 893.0, None, None, None, 2016-01-11 15:00:00, None, 26.42, None
None, -8.86, 89.6, None, None, 65.88, 0.703, 135.0, None, None, None, None, None, None, -10.0, 893.0, None, None, None, 2016-01-11 16:00:00, None, 26.25, None
None, -8.8, 92.4, None, None, 54.71, 1.688, 307.4, None, None, None, None, None, None, -10.0, 893.0, None, None, None, 2016-01-11 17:00:00, None, 26.5, None
None, -8.27, 92.1, None, None, 64.91, 0.571, 252.1, None, None, None, None, None, None, -9.0, 893.0, None, None, None, 2016-01-11 18:00:00, None, 26.51, None
None, -8.47, 90.6, None, None, 45.15, 1.948, 300.2, None, None, None, None, None, None, -10.0, 893.0, None, None, None, 2016-01-11 19:00:00, None, 26.24, None
None, -8.61, 91.9, None, None, 56.2, 2.282, 177.1, None, None, None, None, None, None, -10.0, 893.0, None, None, None, 2016-01-11 20:00:00, None, 26.17, None
None, -8.42, 91.7, None, None, 43.94, 0.765, 321.1, None, None, None, None, None, None, -9.0, 892.0, None, None, None, 2016-01-11 21:00:00, None, 26.15, None
None, -8.37, 91.1, None, None, 71.9, 0.147, 54.9, None, None, None, None, None, None, -9.0, 893.0, None, None, None, 2016-01-11 22:00:00, None, 25.93, None
None, -7.84, 92.3, None, None, 52.24, 0.724, 325.2, None, None, None, None, None, None, -9.0, 893.0, None, None, None, 2016-01-11 23:00:00, None, 26.16, None
None, -7.99, 92.5, None, None, 70.7, 0.401, 304.5, None, None, None, None, None, None, -9.0, 893.0, None, None, None, 2016-01-12 00:00:00, None, 26.25, None
None, -7.99, 91.4, None, None, 29.31, 2.081, 313.0, None, None, None, None, None, None, -9.0, 893.0, None, None, None, 2016-01-12 01:00:00, None, 26.16, None
None, -7.51, 92.8, None, None, 13.96, 5.228, 320.1, None, None, None, None, None, None, -8.0, 893.0, None, None, None, 2016-01-12 02:00:00, None, 26.51, None
None, -7.51, 92.7, None, None, 13.57, 3.941, 323.6, None, None, None, None, None, None, -8.0, 893.0, None, None, None, 2016-01-12 03:00:00, None, 26.44, None
None, -7.22, 91.9, None, None, 16.83, 5.677, 315.3, None, None, None, None, None, None, -8.0, 892.0, None, None, None, 2016-01-12 04:00:00, None, 26.38, None
None, -6.741, 93.5, None, None, 13.97, 4.447, 321.3, None, None, None, None, None, None, -8.0, 892.0, None, None, None, 2016-01-12 05:00:00, None, 26.06, None
None, -6.933, 93.1, None, None, 13.31, 5.052, 319.5, None, None, None, None, None, None, -8.0, 892.0, None, None, None, 2016-01-12 06:00:00, None, 26.25, None
None, -6.89, 93.4, None, None, 9.55, 5.001, 323.7, None, None, None, None, None, None, -8.0, 891.0, None, None, None, 2016-01-12 07:00:00, None, 26.21, None
None, -6.648, 93.8, None, None, 9.73, 6.471, 325.1, None, None, None, None, None, None, -7.0, 891.0, None, None, None, 2016-01-12 08:00:00, None, 26.51, None
None, -6.512, 95.1, None, None, 6.783, 8.29, 320.1, None, None, None, None, None, None, -7.0, 890.0, None, None, None, 2016-01-12 09:00:00, None, 26.58, None
None, -5.028, 95.4, None, None, 10.31, 7.72, 318.8, None, None, None, None, None, None, -6.0, 890.0, None, None, None, 2016-01-12 10:00:00, None, 26.75, None
None, -4.605, 95.5, None, None, 9.45, 7.36, 312.5, None, None, None, None, None, None, -5.0, 889.0, None, None, None, 2016-01-12 11:00:00, None, 26.54, None
None, -4.437, 92.3, None, None, 17.74, 4.729, 324.8, None, None, None, None, None, None, -5.0, 885.0, None, None, None, 2016-01-12 14:00:00, None, 26.08, None
None, -4.197, 91.7, None, None, 17.91, 1.739, 322.0, None, None, None, None, None, None, -5.0, 884.0, None, None, None, 2016-01-12 15:00:00, None, 26.27, None
None, -5.105, 92.7, None, None, 17.28, 2.201, 320.3, None, None, None, None, None, None, -6.0, 883.0, None, None, None, 2016-01-12 16:00:00, None, 26.08, None
None, -4.942, 95.7, None, None, 12.41, 2.983, 317.7, None, None, None, None, None, None, -5.0, 883.0, None, None, None, 2016-01-12 17:00:00, None, 26.25, None
None, -3.215, 96.6, None, None, 8.19, 7.11, 315.7, None, None, None, None, None, None, -4.0, 882.0, None, None, None, 2016-01-12 18:00:00, None, 26.53, None
None, -3.267, 94.8, None, None, 7.74, 8.9, 314.2, None, None, None, None, None, None, -4.0, 882.0, None, None, None, 2016-01-12 19:00:00, None, 25.64, None
