station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
58.68, None, None, None, 26.33, 301.8, None, None, 1.0, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, 6.165, None, None, None, None, 2016-05-04 17:00:00, None
58.83, None, None, None, 13.94, 299.9, None, None, 1.0, None, None, None, None, None, None, None, None, 8.33, None, None, None, None, 5.271, None, None, None, None, 2016-05-04 18:00:00, None
59.04, None, None, None, 12.92, 302.7, None, None, 0.0, None, None, None, None, None, None, None, None, 7.57, None, None, None, None, 4.792, None, None, None, None, 2016-05-04 19:00:00, None
59.05, None, None, None, 15.27, 305.0, None, None, 0.0, None, None, None, None, None, None, None, None, 6.968, None, None, None, None, 3.135, None, None, None, None, 2016-05-04 20:00:00, None
58.99, None, None, None, 17.65, 304.1, None, None, -1.0, None, None, None, None, None, None, None, None, 6.011, None, None, None, None, 3.414, None, None, None, None, 2016-05-04 21:00:00, None
59.4, None, None, None, 16.86, 305.5, None, None, -2.0, None, None, None, None, None, None, None, None, 4.981, None, None, None, None, 4.976, None, None, None, None, 2016-05-04 22:00:00, None
59.74, None, None, None, 11.87, 303.6, None, None, -2.0, None, None, None, None, None, None, None, None, 4.746, None, None, None, None, 5.107, None, None, None, None, 2016-05-04 23:00:00, None
59.88, None, None, None, 6.713, 303.9, None, None, -2.0, None, None, None, None, None, None, None, None, 4.65, None, None, None, None, 4.471, None, None, None, None, 2016-05-05 00:00:00, None
59.81, None, None, None, 10.73, 301.8, None, None, -2.0, None, None, None, None, None, None, None, None, 4.698, None, None, None, None, 4.266, None, None, None, None, 2016-05-05 01:00:00, None
59.68, None, None, None, 8.16, 301.5, None, None, -3.0, None, None, None, None, None, None, None, None, 4.65, None, None, None, None, 3.804, None, None, None, None, 2016-05-05 02:00:00, None
59.68, None, None, None, 3.753, 298.7, None, None, -3.0, None, None, None, None, None, None, None, None, 4.602, None, None, None, None, 5.103, None, None, None, None, 2016-05-05 03:00:00, None
59.88, None, None, None, 6.813, 302.1, None, None, -3.0, None, None, None, None, None, None, None, None, 4.506, None, None, None, None, 2.576, None, None, None, None, 2016-05-05 04:00:00, None
59.94, None, None, None, 7.95, 303.6, None, None, -3.0, None, None, None, None, None, None, None, None, 4.458, None, None, None, None, 2.45, None, None, None, None, 2016-05-05 05:00:00, None
60.34, None, None, None, 10.05, 244.7, None, None, -5.0, None, None, None, None, None, None, None, None, 1.682, None, None, None, None, 31.69, None, None, None, None, 2016-05-05 06:00:00, None
60.29, None, None, None, 3.091, 210.6, None, None, -4.0, None, None, None, None, None, None, None, None, 2.461, None, None, None, None, 33.33, None, None, None, None, 2016-05-05 07:00:00, None
60.75, None, None, None, 9.66, 305.6, None, None, -5.0, None, None, None, None, None, None, None, None, 1.974, None, None, None, None, 2.069, None, None, None, None, 2016-05-05 08:00:00, None
60.88, None, None, None, 8.76, 304.1, None, None, -5.0, None, None, None, None, None, None, None, None, 1.97, None, None, None, None, 2.417, None, None, None, None, 2016-05-05 09:00:00, None
59.79, None, None, None, 2.518, 300.8, None, None, -4.0, None, None, None, None, None, None, None, None, 2.762, None, None, None, None, 5.341, None, None, None, None, 2016-05-05 10:00:00, None
60.86, None, None, None, 6.284, 303.5, None, None, -4.0, None, None, None, None, None, None, None, None, 2.614, None, None, None, None, 3.068, None, None, None, None, 2016-05-05 11:00:00, None
59.91, None, None, None, 5.081, 302.4, None, None, -3.0, None, None, None, None, None, None, None, None, 4.275, None, None, None, None, 4.515, None, None, None, None, 2016-05-05 12:00:00, None
61.04, None, None, None, 4.354, 299.1, None, None, -4.0, None, None, None, None, None, None, None, None, 3.163, None, None, None, None, 5.941, None, None, None, None, 2016-05-05 13:00:00, None
60.79, None, None, None, 5.372, 298.9, None, None, -3.0, None, None, None, None, None, None, None, None, 3.996, None, None, None, None, 5.581, None, None, None, None, 2016-05-05 14:00:00, None
60.59, None, None, None, 1.591, 273.8, None, None, -3.0, None, None, None, None, None, None, None, None, 3.809, None, None, None, None, 26.81, None, None, None, None, 2016-05-05 15:00:00, None
60.93, None, None, None, 3.729, 208.7, None, None, -3.0, None, None, None, None, None, None, None, None, 3.523, None, None, None, None, 34.91, None, None, None, None, 2016-05-05 16:00:00, None
61.53, None, None, None, 4.449, 222.0, None, None, -4.0, None, None, None, None, None, None, None, None, 3.093, None, None, None, None, 15.95, None, None, None, None, 2016-05-05 17:00:00, None
61.54, None, None, None, 4.418, 181.9, None, None, -4.0, None, None, None, None, None, None, None, None, 2.729, None, None, None, None, 35.04, None, None, None, None, 2016-05-05 18:00:00, None
62.15, None, None, None, 6.772, 219.0, None, None, -4.0, None, None, None, None, None, None, None, None, 2.496, None, None, None, None, 13.18, None, None, None, None, 2016-05-05 19:00:00, None
62.08, None, None, None, 3.06, 197.1, None, None, -4.0, None, None, None, None, None, None, None, None, 2.4, None, None, None, None, 29.18, None, None, None, None, 2016-05-05 20:00:00, None
62.75, None, None, None, 6.341, 201.6, None, None, -4.0, None, None, None, None, None, None, None, None, 2.065, None, None, None, None, 21.54, None, None, None, None, 2016-05-05 21:00:00, None
63.1, None, None, None, 5.457, 205.9, None, None, -5.0, None, None, None, None, None, None, None, None, 1.557, None, None, None, None, 42.92, None, None, None, None, 2016-05-05 22:00:00, None
62.71, None, None, None, 6.543, 195.3, None, None, -4.0, None, None, None, None, None, None, None, None, 2.33, None, None, None, None, 43.72, None, None, None, None, 2016-05-05 23:00:00, None
62.77, None, None, None, 5.683, 199.3, None, None, -4.0, None, None, None, None, None, None, None, None, 1.851, None, None, None, None, 42.97, None, None, None, None, 2016-05-06 00:00:00, None
63.38, None, None, None, 8.69, 190.5, None, None, -4.0, None, None, None, None, None, None, None, None, 2.473, None, None, None, None, 31.94, None, None, None, None, 2016-05-06 01:00:00, None
63.31, None, None, None, 11.96, 215.8, None, None, -5.0, None, None, None, None, None, None, None, None, 1.133, None, None, None, None, 23.27, None, None, None, None, 2016-05-06 02:00:00, None
63.58, None, None, None, 6.166, 192.2, None, None, -5.0, None, None, None, None, None, None, None, None, 1.181, None, None, None, None, 36.18, None, None, None, None, 2016-05-06 05:00:00, None
62.91, None, None, None, 7.04, 206.6, None, None, -4.0, None, None, None, None, None, None, None, None, 2.138, None, None, None, None, 36.4, None, None, None, None, 2016-05-06 06:00:00, None
62.87, None, None, None, 8.14, 229.8, None, None, -4.0, None, None, None, None, None, None, None, None, 2.237, None, None, None, None, 15.95, None, None, None, None, 2016-05-06 07:00:00, None
62.45, None, None, None, 8.45, 241.3, None, None, -4.0, None, None, None, None, None, None, None, None, 2.688, None, None, None, None, 13.53, None, None, None, None, 2016-05-06 08:00:00, None
61.55, None, None, None, 7.19, 254.1, None, None, -3.0, None, None, None, None, None, None, None, None, 3.713, None, None, None, None, 14.26, None, None, None, None, 2016-05-06 09:00:00, None
61.6, None, None, None, 5.092, 268.2, None, None, -1.0, None, None, None, None, None, None, None, None, 5.837, None, None, None, None, 21.92, None, None, None, None, 2016-05-06 10:00:00, None
60.93, None, None, None, 4.652, 262.5, None, None, -1.0, None, None, None, None, None, None, None, None, 6.122, None, None, None, None, 27.12, None, None, None, None, 2016-05-06 11:00:00, None
61.6, None, None, None, 6.626, 250.6, None, None, -1.0, None, None, None, None, None, None, None, None, 6.028, None, None, None, None, 29.3, None, None, None, None, 2016-05-06 12:00:00, None
61.94, None, None, None, 5.484, 241.4, None, None, 2.0, None, None, None, None, None, None, None, None, 8.72, None, None, None, None, 40.56, None, None, None, None, 2016-05-06 13:00:00, None
61.75, None, None, None, 5.62, 230.4, None, None, 1.0, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, 50.56, None, None, None, None, 2016-05-06 14:00:00, None
61.48, None, None, None, 6.311, 204.9, None, None, 2.0, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, 44.11, None, None, None, None, 2016-05-06 15:00:00, None
61.73, None, None, None, 8.79, 241.0, None, None, 2.0, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, 24.66, None, None, None, None, 2016-05-06 16:00:00, None
60.79, None, None, None, 6.73, 213.2, None, None, 2.0, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, 46.52, None, None, None, None, 2016-05-06 17:00:00, None
61.26, None, None, None, 4.354, 169.6, None, None, 2.0, None, None, None, None, None, None, None, None, 8.88, None, None, None, None, 51.73, None, None, None, None, 2016-05-06 18:00:00, None
60.19, None, None, None, 1.848, 251.7, None, None, 2.0, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, 62.47, None, None, None, None, 2016-05-06 19:00:00, None
61.62, None, None, None, 4.592, 195.3, None, None, 1.0, None, None, None, None, None, None, None, None, 7.43, None, None, None, None, 25.27, None, None, None, None, 2016-05-06 20:00:00, None
61.66, None, None, None, 8.18, 224.2, None, None, 0.0, None, None, None, None, None, None, None, None, 6.867, None, None, None, None, 13.78, None, None, None, None, 2016-05-06 21:00:00, None
61.54, None, None, None, 8.57, 223.1, None, None, 0.0, None, None, None, None, None, None, None, None, 6.405, None, None, None, None, 14.91, None, None, None, None, 2016-05-06 22:00:00, None
61.75, None, None, None, 3.783, 177.3, None, None, 0.0, None, None, None, None, None, None, None, None, 6.468, None, None, None, None, 43.21, None, None, None, None, 2016-05-06 23:00:00, None
61.48, None, None, None, 2.762, 155.3, None, None, -1.0, None, None, None, None, None, None, None, None, 6.325, None, None, None, None, 47.63, None, None, None, None, 2016-05-07 00:00:00, None
61.35, None, None, None, 2.941, 207.4, None, None, -1.0, None, None, None, None, None, None, None, None, 6.229, None, None, None, None, 38.09, None, None, None, None, 2016-05-07 01:00:00, None
61.21, None, None, None, 4.597, 309.9, None, None, -1.0, None, None, None, None, None, None, None, None, 6.181, None, None, None, None, 1.222, None, None, None, None, 2016-05-07 02:00:00, None
61.01, None, None, None, 3.024, 311.3, None, None, -1.0, None, None, None, None, None, None, None, None, 6.134, None, None, None, None, 7.35, None, None, None, None, 2016-05-07 03:00:00, None
61.17, None, None, None, 1.055, 307.0, None, None, -1.0, None, None, None, None, None, None, None, None, 6.013, None, None, None, None, 1.561, None, None, None, None, 2016-05-07 04:00:00, None
61.23, None, None, None, 9.14, 310.1, None, None, 0.0, None, None, None, None, None, None, None, None, 6.445, None, None, None, None, 0.887, None, None, None, None, 2016-05-07 05:00:00, None
59.61, None, None, None, 3.772, 310.4, None, None, -1.0, None, None, None, None, None, None, None, None, 6.374, None, None, None, None, 21.21, None, None, None, None, 2016-05-07 06:00:00, None
59.84, None, None, None, 5.107, 309.6, None, None, 0.0, None, None, None, None, None, None, None, None, 6.946, None, None, None, None, 1.358, None, None, None, None, 2016-05-07 07:00:00, None
58.26, None, None, None, 1.018, 303.2, None, None, 1.0, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, 8.47, None, None, None, None, 2016-05-07 08:00:00, None
58.5, None, None, None, 2.871, 303.4, None, None, 3.0, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, 22.49, None, None, None, None, 2016-05-07 09:00:00, None
58.56, None, None, None, 3.259, 280.0, None, None, 3.0, None, None, None, None, None, None, None, None, 10.48, None, None, None, None, 19.86, None, None, None, None, 2016-05-07 10:00:00, None
59.17, None, None, None, 4.749, 297.4, None, None, 3.0, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, 7.54, None, None, None, None, 2016-05-07 11:00:00, None
59.92, None, None, None, 9.4, 299.2, None, None, 4.0, None, None, None, None, None, None, None, None, 11.7, None, None, None, None, 3.954, None, None, None, None, 2016-05-07 12:00:00, None
60.26, None, None, None, 12.07, 300.2, None, None, 6.0, None, None, None, None, None, None, None, None, 13.1, None, None, None, None, 3.625, None, None, None, None, 2016-05-07 13:00:00, None
60.4, None, None, None, 13.08, 300.3, None, None, 6.0, None, None, None, None, None, None, None, None, 13.77, None, None, None, None, 3.661, None, None, None, None, 2016-05-07 14:00:00, None
59.93, None, None, None, 15.39, 301.9, None, None, 7.0, None, None, None, None, None, None, None, None, 15.16, None, None, None, None, 4.048, None, None, None, None, 2016-05-07 15:00:00, None
59.79, None, None, None, 20.07, 304.2, None, None, 8.0, None, None, None, None, None, None, None, None, 15.39, None, None, None, None, 3.849, None, None, None, None, 2016-05-07 16:00:00, None
59.72, None, None, None, 20.09, 302.9, None, None, 7.0, None, None, None, None, None, None, None, None, 14.57, None, None, None, None, 3.455, None, None, None, None, 2016-05-07 17:00:00, None
59.25, None, None, None, 20.03, 304.1, None, None, 6.0, None, None, None, None, None, None, None, None, 13.9, None, None, None, None, 4.007, None, None, None, None, 2016-05-07 18:00:00, None
58.79, None, None, None, 21.8, 304.4, None, None, 5.0, None, None, None, None, None, None, None, None, 12.72, None, None, None, None, 4.817, None, None, None, None, 2016-05-07 19:00:00, None
58.88, None, None, None, 15.46, 305.6, None, None, 3.0, None, None, None, None, None, None, None, None, 10.64, None, None, None, None, 3.885, None, None, None, None, 2016-05-07 20:00:00, None
58.83, None, None, None, 14.3, 306.0, None, None, 2.0, None, None, None, None, None, None, None, None, 9.91, None, None, None, None, 3.295, None, None, None, None, 2016-05-07 21:00:00, None
58.72, None, None, None, 15.02, 305.7, None, None, 2.0, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, 2.703, None, None, None, None, 2016-05-07 22:00:00, None
58.72, None, None, None, 23.0, 302.0, None, None, 2.0, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, 11.04, None, None, None, None, 2016-05-07 23:00:00, None
58.32, None, None, None, 27.49, 300.5, None, None, 2.0, None, None, None, None, None, None, None, None, 9.46, None, None, None, None, 14.04, None, None, None, None, 2016-05-08 00:00:00, None
58.18, None, None, None, 24.71, 299.8, None, None, 1.0, None, None, None, None, None, None, None, None, 8.79, None, None, None, None, 15.69, None, None, None, None, 2016-05-08 01:00:00, None
57.58, None, None, None, 20.66, 298.5, None, None, 0.0, None, None, None, None, None, None, None, None, 8.07, None, None, None, None, 16.49, None, None, None, None, 2016-05-08 02:00:00, None
