station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
91.5, None, None, None, 4.921, 249.6, None, None, None, None, None, None, None, None, None, 8.21, None, None, 1.49, None, None, None, None, 22.42, None, None, None, None, 2018-10-24 18:00:00
93.5, None, None, None, 5.322, 246.7, None, None, None, None, None, None, None, None, None, 8.07, None, None, 1.144, None, None, None, None, 25.72, None, None, None, None, 2018-10-24 19:00:00
95.3, None, None, None, 6.254, 237.1, None, None, None, None, None, None, None, None, None, 8.1, None, None, 1.077, None, None, None, None, 26.15, None, None, None, None, 2018-10-24 20:00:00
95.9, None, None, None, 6.718, 231.0, None, None, None, None, None, None, None, None, None, 8.21, None, None, 0.667, None, None, None, None, 22.38, None, None, None, None, 2018-10-24 21:00:00
96.3, None, None, None, 7.42, 223.8, None, None, None, None, None, None, None, None, None, 8.25, None, None, 0.467, None, None, None, None, 20.95, None, None, None, None, 2018-10-24 22:00:00
96.5, None, None, None, 7.502, 218.2, None, None, None, None, None, None, None, None, None, 8.19, None, None, 0.071, None, None, None, None, 22.56, None, None, None, None, 2018-10-24 23:00:00
96.8, None, None, None, 7.888, 236.3, None, None, None, None, None, None, None, None, None, 8.2, None, None, -0.165, None, None, None, None, 24.34, None, None, None, None, 2018-10-25 00:00:00
96.9, None, None, None, 7.101, 244.5, None, None, None, None, None, None, None, None, None, 8.11, None, None, -0.317, None, None, None, None, 21.71, None, None, None, None, 2018-10-25 01:00:00
97.0, None, None, None, 5.241, 259.5, None, None, None, None, None, None, None, None, None, 8.07, None, None, -0.427, None, None, None, None, 24.17, None, None, None, None, 2018-10-25 02:00:00
97.0, None, None, None, 5.726, 254.7, None, None, None, None, None, None, None, None, None, 8.12, None, None, -0.582, None, None, None, None, 22.0, None, None, None, None, 2018-10-25 03:00:00
97.1, None, None, None, 5.024, 265.8, None, None, None, None, None, None, None, None, None, 7.997, None, None, -0.535, None, None, None, None, 20.82, None, None, None, None, 2018-10-25 04:00:00
97.1, None, None, None, 6.984, 251.0, None, None, None, None, None, None, None, None, None, 8.1, None, None, -0.533, None, None, None, None, 26.1, None, None, None, None, 2018-10-25 05:00:00
97.1, None, None, None, 6.983, 245.8, None, None, None, None, None, None, None, None, None, 8.05, None, None, -0.642, None, None, None, None, 25.84, None, None, None, None, 2018-10-25 06:00:00
97.1, None, None, None, 5.196, 255.2, None, None, None, None, None, None, None, None, None, 7.781, None, None, -0.745, None, None, None, None, 28.62, None, None, None, None, 2018-10-25 07:00:00
97.1, None, None, None, 6.071, 251.4, None, None, None, None, None, None, None, None, None, 7.876, None, None, -0.808, None, None, None, None, 26.5, None, None, None, None, 2018-10-25 08:00:00
97.0, None, None, None, 6.577, 246.9, None, None, None, None, None, None, None, None, None, 7.911, None, None, -0.856, None, None, None, None, 23.42, None, None, None, None, 2018-10-25 09:00:00
96.8, None, None, None, 6.079, 237.1, None, None, None, None, None, None, None, None, None, 8.01, None, None, -0.593, None, None, None, None, 20.66, None, None, None, None, 2018-10-25 10:00:00
96.4, None, None, None, 5.131, 248.8, None, None, None, None, None, None, None, None, None, 8.13, None, None, -0.505, None, None, None, None, 17.54, None, None, None, None, 2018-10-25 11:00:00
96.3, None, None, None, 4.092, 262.9, None, None, None, None, None, None, None, None, None, 7.995, None, None, -0.394, None, None, None, None, 20.23, None, None, None, None, 2018-10-25 12:00:00
96.4, None, None, None, 1.975, 187.7, None, None, None, None, None, None, None, None, None, 8.26, None, None, 0.173, None, None, None, None, 63.69, None, None, None, None, 2018-10-25 13:00:00
94.1, None, None, None, 3.408, 95.5, None, None, None, None, None, None, None, None, None, 7.162, None, None, 0.745, None, None, None, None, 33.46, None, None, None, None, 2018-10-25 14:00:00
94.9, None, None, None, 3.743, 150.2, None, None, None, None, None, None, None, None, None, 8.4, None, None, 0.235, None, None, None, None, 49.74, None, None, None, None, 2018-10-25 15:00:00
95.8, None, None, None, 3.917, 157.2, None, None, None, None, None, None, None, None, None, 5.42, None, None, 0.184, None, None, None, None, 37.64, None, None, None, None, 2018-10-25 16:00:00
96.7, None, None, None, 2.77, 110.7, None, None, None, None, None, None, None, None, None, 4.591, None, None, -0.078, None, None, None, None, 54.16, None, None, None, None, 2018-10-25 17:00:00
97.1, None, None, None, 6.268, 85.7, None, None, None, None, None, None, None, None, None, 6.543, None, None, -0.195, None, None, None, None, 32.58, None, None, None, None, 2018-10-25 18:00:00
97.2, None, None, None, 7.785, 65.11, None, None, None, None, None, None, None, None, None, 9.4, None, None, -0.685, None, None, None, None, 31.23, None, None, None, None, 2018-10-25 19:00:00
97.1, None, None, None, 4.277, 131.5, None, None, None, None, None, None, None, None, None, 8.27, None, None, -0.378, None, None, None, None, 50.48, None, None, None, None, 2018-10-25 20:00:00
97.0, None, None, None, 5.017, 272.5, None, None, None, None, None, None, None, None, None, 7.387, None, None, -1.091, None, None, None, None, 30.38, None, None, None, None, 2018-10-25 21:00:00
96.9, None, None, None, 5.62, 253.8, None, None, None, None, None, None, None, None, None, 7.121, None, None, -1.183, None, None, None, None, 32.5, None, None, None, None, 2018-10-25 22:00:00
96.8, None, None, None, 5.607, 264.9, None, None, None, None, None, None, None, None, None, 11.23, None, None, -1.202, None, None, None, None, 28.36, None, None, None, None, 2018-10-25 23:00:00
96.6, None, None, None, 5.812, 254.4, None, None, None, None, None, None, None, None, None, 12.6, None, None, -1.45, None, None, None, None, 23.89, None, None, None, None, 2018-10-26 00:00:00
96.8, None, None, None, 4.38, 280.3, None, None, None, None, None, None, None, None, None, 15.56, None, None, -1.054, None, None, None, None, 25.45, None, None, None, None, 2018-10-26 01:00:00
96.8, None, None, None, 1.62, 271.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.35, None, None, None, None, 31.82, None, None, None, None, 2018-10-26 02:00:00
96.8, None, None, None, 1.274, 173.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.482, None, None, None, None, 68.03, None, None, None, None, 2018-10-26 03:00:00
96.9, None, None, None, 2.268, 106.2, None, None, None, None, None, None, None, None, None, 13.79, None, None, -0.587, None, None, None, None, 35.47, None, None, None, None, 2018-10-26 04:00:00
96.9, None, None, None, 4.988, 48.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.717, None, None, None, None, 23.32, None, None, None, None, 2018-10-26 05:00:00
96.8, None, None, None, 6.316, 58.57, None, None, None, None, None, None, None, None, None, None, None, None, -0.292, None, None, None, None, 31.37, None, None, None, None, 2018-10-26 06:00:00
97.1, None, None, None, 8.44, 71.7, None, None, None, None, None, None, None, None, None, 13.94, None, None, -0.701, None, None, None, None, 29.94, None, None, None, None, 2018-10-26 07:00:00
97.1, None, None, None, 10.4, 63.29, None, None, None, None, None, None, None, None, None, 12.35, None, None, -0.984, None, None, None, None, 25.6, None, None, None, None, 2018-10-26 08:00:00
97.1, None, None, None, 9.42, 69.32, None, None, None, None, None, None, None, None, None, 16.84, None, None, -0.252, None, None, None, None, 30.67, None, None, None, None, 2018-10-26 09:00:00
97.1, None, None, None, 9.24, 76.15, None, None, None, None, None, None, None, None, None, 18.55, None, None, -0.344, None, None, None, None, 38.81, None, None, None, None, 2018-10-26 10:00:00
97.1, None, None, None, 2.137, 53.33, None, None, None, None, None, None, None, None, None, 17.86, None, None, 0.17, None, None, None, None, 65.67, None, None, None, None, 2018-10-26 11:00:00
97.0, None, None, None, 6.614, 152.4, None, None, None, None, None, None, None, None, None, 18.96, None, None, 0.358, None, None, None, None, 51.11, None, None, None, None, 2018-10-26 12:00:00
97.0, None, None, None, 8.51, 148.5, None, None, None, None, None, None, None, None, None, 18.81, None, None, 0.602, None, None, None, None, 20.36, None, None, None, None, 2018-10-26 13:00:00
97.1, None, None, None, 8.02, 159.7, None, None, None, None, None, None, None, None, None, 18.56, None, None, 0.776, None, None, None, None, 27.46, None, None, None, None, 2018-10-26 14:00:00
97.1, None, None, None, 10.68, 189.3, None, None, None, None, None, None, None, None, None, 16.57, None, None, 0.937, None, None, None, None, 20.03, None, None, None, None, 2018-10-26 15:00:00
97.2, None, None, None, 10.76, 191.5, None, None, None, None, None, None, None, None, None, 18.19, None, None, 0.922, None, None, None, None, 21.32, None, None, None, None, 2018-10-26 16:00:00
97.2, None, None, None, 10.12, 202.9, None, None, None, None, None, None, None, None, None, 16.35, None, None, 0.922, None, None, None, None, 24.54, None, None, None, None, 2018-10-26 17:00:00
97.3, None, None, None, 10.34, 198.6, None, None, None, None, None, None, None, None, None, 16.82, None, None, 0.894, None, None, None, None, 24.73, None, None, None, None, 2018-10-26 18:00:00
97.4, None, None, None, 8.0, 242.4, None, None, None, None, None, None, None, None, None, 15.63, None, None, 0.679, None, None, None, None, 32.44, None, None, None, None, 2018-10-26 19:00:00
97.6, None, None, None, 9.36, 291.6, None, None, None, None, None, None, None, None, None, 16.64, None, None, 0.094, None, None, None, None, 34.88, None, None, None, None, 2018-10-26 20:00:00
97.5, None, None, None, 12.2, 288.3, None, None, None, None, None, None, None, None, None, 16.44, None, None, -0.672, None, None, None, None, 38.88, None, None, None, None, 2018-10-26 21:00:00
96.8, None, None, None, 8.8, 289.4, None, None, None, None, None, None, None, None, None, 16.46, None, None, -1.285, None, None, None, None, 34.62, None, None, None, None, 2018-10-26 22:00:00
96.2, None, None, None, 6.07, 301.1, None, None, None, None, None, None, None, None, None, 16.58, None, None, -1.555, None, None, None, None, 45.71, None, None, None, None, 2018-10-26 23:00:00
96.2, None, None, None, 3.747, 307.4, None, None, None, None, None, None, None, None, None, 16.62, None, None, -1.382, None, None, None, None, 45.7, None, None, None, None, 2018-10-27 00:00:00
95.9, None, None, None, 5.021, 286.7, None, None, None, None, None, None, None, None, None, 127.4, None, None, None, None, None, None, None, 31.63, None, None, None, None, 2018-10-27 01:00:00
96.4, None, None, None, 4.312, 286.5, None, None, None, None, None, None, None, None, None, 127.5, None, None, None, None, None, None, None, 30.87, None, None, None, None, 2018-10-27 02:00:00
96.3, None, None, None, 4.803, 296.2, None, None, None, None, None, None, None, None, None, 127.6, None, None, None, None, None, None, None, 36.55, None, None, None, None, 2018-10-27 03:00:00
96.5, None, None, None, 2.979, 291.8, None, None, None, None, None, None, None, None, None, 127.6, None, None, None, None, None, None, None, 35.35, None, None, None, None, 2018-10-27 04:00:00
96.0, None, None, None, 3.913, 298.4, None, None, None, None, None, None, None, None, None, 127.7, None, None, None, None, None, None, None, 42.37, None, None, None, None, 2018-10-27 05:00:00
96.1, None, None, None, 2.437, 284.0, None, None, None, None, None, None, None, None, None, 127.7, None, None, None, None, None, None, None, 28.1, None, None, None, None, 2018-10-27 06:00:00
95.7, None, None, None, 1.57, 307.2, None, None, None, None, None, None, None, None, None, 127.7, None, None, None, None, None, None, None, 38.54, None, None, None, None, 2018-10-27 07:00:00
96.0, None, None, None, 3.322, 297.0, None, None, None, None, None, None, None, None, None, 16.39, None, None, -2.349, None, None, None, None, 21.39, None, None, None, None, 2018-10-27 08:00:00
95.4, None, None, None, 3.143, 292.6, None, None, None, None, None, None, None, None, None, 16.39, None, None, -2.513, None, None, None, None, 22.87, None, None, None, None, 2018-10-27 09:00:00
94.5, None, None, None, 6.545, 301.6, None, None, None, None, None, None, None, None, None, 15.95, None, None, -1.552, None, None, None, None, 19.04, None, None, None, None, 2018-10-27 10:00:00
93.6, None, None, None, 3.358, 331.6, None, None, None, None, None, None, None, None, None, 15.94, None, None, -1.487, None, None, None, None, 40.49, None, None, None, None, 2018-10-27 11:00:00
91.0, None, None, None, 3.341, 313.4, None, None, None, None, None, None, None, None, None, 15.55, None, None, -0.397, None, None, None, None, 38.62, None, None, None, None, 2018-10-27 12:00:00
90.9, None, None, None, 2.087, 303.1, None, None, None, None, None, None, None, None, None, 16.07, None, None, -0.212, None, None, None, None, 41.47, None, None, None, None, 2018-10-27 13:00:00
87.7, None, None, None, 1.711, 254.0, None, None, None, None, None, None, None, None, None, 15.95, None, None, -0.751, None, None, None, None, 30.5, None, None, None, None, 2018-10-27 14:00:00
80.2, None, None, None, 1.384, 253.8, None, None, None, None, None, None, None, None, None, 15.29, None, None, 0.905, None, None, None, None, 49.77, None, None, None, None, 2018-10-27 15:00:00
82.7, None, None, None, 1.865, 184.4, None, None, None, None, None, None, None, None, None, 15.81, None, None, 0.581, None, None, None, None, 34.69, None, None, None, None, 2018-10-27 16:00:00
89.9, None, None, None, 0.275, 336.3, None, None, None, None, None, None, None, None, None, 16.42, None, None, -0.005, None, None, None, None, 62.01, None, None, None, None, 2018-10-27 17:00:00
85.4, None, None, None, 2.355, 81.6, None, None, None, None, None, None, None, None, None, 16.44, None, None, -1.019, None, None, None, None, 23.87, None, None, None, None, 2018-10-27 18:00:00
83.8, None, None, None, 10.24, 63.51, None, None, None, None, None, None, None, None, None, 16.08, None, None, -1.666, None, None, None, None, 18.82, None, None, None, None, 2018-10-27 19:00:00
80.3, None, None, None, 12.41, 64.25, None, None, None, None, None, None, None, None, None, 16.19, None, None, -1.367, None, None, None, None, 20.32, None, None, None, None, 2018-10-27 20:00:00
83.3, None, None, None, 8.56, 73.41, None, None, None, None, None, None, None, None, None, 16.12, None, None, -1.457, None, None, None, None, 23.63, None, None, None, None, 2018-10-27 21:00:00
82.0, None, None, None, 13.41, 65.43, None, None, None, None, None, None, None, None, None, 16.01, None, None, -1.385, None, None, None, None, 23.06, None, None, None, None, 2018-10-27 22:00:00
79.39, None, None, None, 19.69, 63.76, None, None, None, None, None, None, None, None, None, 15.71, None, None, -1.174, None, None, None, None, 20.36, None, None, None, None, 2018-10-27 23:00:00
82.6, None, None, None, 15.04, 71.07, None, None, None, None, None, None, None, None, None, 16.22, None, None, -1.327, None, None, None, None, 25.17, None, None, None, None, 2018-10-28 00:00:00
