station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 7.6, 247.0, None, None, 902.0, 1034.0, None, 2012-04-23 19:00:00, None
None, None, None, None, 7.9, 247.0, None, None, 902.0, 1033.0, None, 2012-04-23 20:00:00, None
None, None, None, None, 8.3, 246.0, None, None, 902.0, 1032.0, None, 2012-04-23 21:00:00, None
None, None, None, None, 7.6, 245.0, None, None, 902.0, 1031.0, None, 2012-04-23 22:00:00, None
None, None, None, None, 7.5, 244.0, None, None, 902.0, 1030.0, None, 2012-04-23 23:00:00, None
None, None, None, None, 8.2, 243.0, None, None, 902.0, 1029.0, None, 2012-04-24 00:00:00, None
None, None, None, None, 8.2, 243.0, None, None, 902.0, 1028.0, None, 2012-04-24 01:00:00, None
None, None, None, None, 6.5, 243.0, None, None, 902.0, 1027.0, None, 2012-04-24 02:00:00, None
None, None, None, None, 5.3, 242.0, None, None, 902.0, 1026.0, None, 2012-04-24 03:00:00, None
None, None, None, None, 4.4, 242.0, None, None, 902.0, 1025.0, None, 2012-04-24 04:00:00, None
None, None, None, None, 4.2, 242.0, None, None, 901.0, 1023.0, None, 2012-04-24 05:00:00, None
None, None, None, None, 4.0, 242.0, None, None, 901.0, 1022.0, None, 2012-04-24 06:00:00, None
None, None, None, None, 4.3, 241.0, None, None, 901.0, 1021.0, None, 2012-04-24 07:00:00, None
None, None, None, None, 4.5, 241.0, None, None, 901.0, 1020.0, None, 2012-04-24 08:00:00, None
None, None, None, None, 4.3, 242.0, None, None, 901.0, 1018.0, None, 2012-04-24 09:00:00, None
None, None, None, None, 3.6, 241.0, None, None, 901.0, 1017.0, None, 2012-04-24 10:00:00, None
None, None, None, None, 3.7, 242.0, None, None, 901.0, 1016.0, None, 2012-04-24 11:00:00, None
None, None, None, None, 3.3, 242.0, None, None, 901.0, 1016.0, None, 2012-04-24 12:00:00, None
None, None, None, None, 3.3, 241.0, None, None, 901.0, 1015.0, None, 2012-04-24 13:00:00, None
None, None, None, None, 3.5, 241.0, None, None, 901.0, 1014.0, None, 2012-04-24 14:00:00, None
None, None, None, None, 4.1, 241.0, None, None, 901.0, 1013.0, None, 2012-04-24 15:00:00, None
None, 222.0, None, None, 4.4, 241.0, None, None, 901.0, 1013.0, None, 2012-04-24 16:00:00, None
None, None, None, None, 4.0, 241.0, None, None, 901.0, 1013.0, None, 2012-04-24 17:00:00, None
None, None, None, None, 4.2, 241.0, None, None, 901.0, 1012.0, None, 2012-04-24 18:00:00, None
None, None, None, None, 6.6, 240.0, None, None, 901.0, 1012.0, None, 2012-04-24 19:00:00, None
None, None, None, None, 8.1, 240.0, None, None, 902.0, 1012.0, None, 2012-04-24 20:00:00, None
None, None, None, None, 9.8, 239.0, None, None, 901.0, 1012.0, None, 2012-04-24 21:00:00, None
None, None, None, None, 8.6, 238.0, None, None, 902.0, 1011.0, None, 2012-04-24 22:00:00, None
None, None, None, None, 7.5, 238.0, None, None, 902.0, 1011.0, None, 2012-04-24 23:00:00, None
None, None, None, None, 7.7, 238.0, None, None, 902.0, 1010.0, None, 2012-04-25 00:00:00, None
None, None, None, None, 5.6, 238.0, None, None, 902.0, 1010.0, None, 2012-04-25 01:00:00, None
None, None, None, None, 4.0, 237.0, None, None, 902.0, 1009.0, None, 2012-04-25 02:00:00, None
None, None, None, None, 3.2, 237.0, None, None, 902.0, 1008.0, None, 2012-04-25 03:00:00, None
None, None, None, None, 2.7, 237.0, None, None, 901.0, 1007.0, None, 2012-04-25 04:00:00, None
None, None, None, None, 2.6, 237.0, None, None, 902.0, 1006.0, None, 2012-04-25 05:00:00, None
None, None, None, None, 2.4, 237.0, None, None, 903.0, 1006.0, None, 2012-04-25 06:00:00, None
None, None, None, None, 1.8, 237.0, None, None, 903.0, 1005.0, None, 2012-04-25 07:00:00, None
None, None, None, None, 1.9, 237.0, None, None, 904.0, 1005.0, None, 2012-04-25 08:00:00, None
None, None, None, None, 1.7, 236.0, None, None, 905.0, 1005.0, None, 2012-04-25 09:00:00, None
None, None, None, None, 1.7, 236.0, None, None, 905.0, 1004.0, None, 2012-04-25 10:00:00, None
None, None, None, None, 1.6, 236.0, None, None, 906.0, 1004.0, None, 2012-04-25 11:00:00, None
None, None, None, None, 1.3, 236.0, None, None, 908.0, 1004.0, None, 2012-04-25 12:00:00, None
None, None, None, None, 1.3, 236.0, None, None, 909.0, 1004.0, None, 2012-04-25 13:00:00, None
None, None, None, None, 1.5, 236.0, None, None, 910.0, 1004.0, None, 2012-04-25 14:00:00, None
None, None, None, None, 1.4, 236.0, None, None, 911.0, 1003.0, None, 2012-04-25 15:00:00, None
None, 191.0, None, None, 1.9, 236.0, None, None, 912.0, 1003.0, None, 2012-04-25 16:00:00, None
None, None, None, None, 2.9, 236.0, None, None, 912.0, 1002.0, None, 2012-04-25 17:00:00, None
None, None, None, None, 4.3, 235.0, None, None, 912.0, 1001.0, None, 2012-04-25 18:00:00, None
None, None, None, None, 5.6, 235.0, None, None, 913.0, 1000.0, None, 2012-04-25 19:00:00, None
None, None, None, None, 5.9, 235.0, None, None, 913.0, 999.0, None, 2012-04-25 20:00:00, None
None, None, None, None, 6.6, 234.0, None, None, 913.0, 998.0, None, 2012-04-25 21:00:00, None
None, None, None, None, 6.2, 234.0, None, None, 913.0, 998.0, None, 2012-04-25 22:00:00, None
None, None, None, None, 5.0, 233.0, None, None, 914.0, 997.0, None, 2012-04-25 23:00:00, None
None, None, None, None, 4.6, 233.0, None, None, 914.0, 996.0, None, 2012-04-26 00:00:00, None
None, None, None, None, 4.7, 233.0, None, None, 914.0, 995.0, None, 2012-04-26 01:00:00, None
None, None, None, None, 3.7, 233.0, None, None, 914.0, 994.0, None, 2012-04-26 02:00:00, None
None, None, None, None, 2.9, 233.0, None, None, 915.0, 993.0, None, 2012-04-26 03:00:00, None
None, None, None, None, 3.0, 232.0, None, None, 915.0, 992.0, None, 2012-04-26 04:00:00, None
None, None, None, None, 3.3, 232.0, None, None, 915.0, 991.0, None, 2012-04-26 05:00:00, None
None, None, None, None, 3.8, 232.0, None, None, 915.0, 990.0, None, 2012-04-26 06:00:00, None
None, None, None, None, 4.0, 232.0, None, None, 915.0, 989.0, None, 2012-04-26 07:00:00, None
None, None, None, None, 3.3, 232.0, None, None, 915.0, 988.0, None, 2012-04-26 08:00:00, None
None, None, None, None, 3.5, 232.0, None, None, 915.0, 987.0, None, 2012-04-26 09:00:00, None
None, None, None, None, 3.7, 232.0, None, None, 915.0, 986.0, None, 2012-04-26 10:00:00, None
None, None, None, None, 3.4, 232.0, None, None, 916.0, 986.0, None, 2012-04-26 11:00:00, None
None, None, None, None, 2.9, 231.0, None, None, 916.0, 985.0, None, 2012-04-26 12:00:00, None
None, None, None, None, 2.8, 231.0, None, None, 915.0, 984.0, None, 2012-04-26 13:00:00, None
None, None, None, None, 4.2, 231.0, None, None, 915.0, 984.0, None, 2012-04-26 14:00:00, None
None, None, None, None, 3.7, 231.0, None, None, 916.0, 983.0, None, 2012-04-26 15:00:00, None
None, 174.0, None, None, 3.8, 231.0, None, None, 915.0, 983.0, None, 2012-04-26 16:00:00, None
None, None, None, None, 6.6, 231.0, None, None, 916.0, 983.0, None, 2012-04-26 17:00:00, None
None, None, None, None, 4.8, 230.0, None, None, 917.0, 983.0, None, 2012-04-26 18:00:00, None
None, None, None, None, 5.3, 230.0, None, None, 917.0, 983.0, None, 2012-04-26 19:00:00, None
None, None, None, None, 3.8, 230.0, None, None, 918.0, 983.0, None, 2012-04-26 20:00:00, None
None, None, None, None, 3.0, 230.0, None, None, 919.0, 984.0, None, 2012-04-26 21:00:00, None
None, None, None, None, 2.2, 229.0, None, None, 922.0, 985.0, None, 2012-04-26 22:00:00, None
None, None, None, None, 0.8, 231.0, None, None, 924.0, 986.0, None, 2012-04-26 23:00:00, None
None, None, None, None, 0.4, 232.0, None, None, 927.0, 987.0, None, 2012-04-27 00:00:00, None
None, None, None, None, 0.4, 233.0, None, None, 929.0, 988.0, None, 2012-04-27 01:00:00, None
None, None, None, None, 0.3, 235.0, None, None, 931.0, 989.0, None, 2012-04-27 02:00:00, None
None, None, None, None, 0.0, 237.0, None, None, 932.0, 990.0, None, 2012-04-27 03:00:00, None
None, None, None, None, -0.1, 238.0, None, None, 933.0, 991.0, None, 2012-04-27 04:00:00, None
None, None, None, None, -0.4, 238.0, None, None, 934.0, 992.0, None, 2012-04-27 05:00:00, None
None, None, None, None, -0.9, 241.0, None, None, 936.0, 993.0, None, 2012-04-27 06:00:00, None
None, None, None, None, -1.1, 243.0, None, None, 938.0, 994.0, None, 2012-04-27 07:00:00, None
None, None, None, None, -1.4, 245.0, None, None, 939.0, 995.0, None, 2012-04-27 08:00:00, None
None, None, None, None, -1.9, 247.0, None, None, 942.0, 996.0, None, 2012-04-27 09:00:00, None
None, None, None, None, -2.3, 249.0, None, None, 944.0, 997.0, None, 2012-04-27 10:00:00, None
None, None, None, None, -2.3, 250.0, None, None, 945.0, 998.0, None, 2012-04-27 11:00:00, None
None, None, None, None, -2.4, 250.0, None, None, 945.0, 998.0, None, 2012-04-27 12:00:00, None
None, None, None, None, -2.6, 250.0, None, None, 945.0, 999.0, None, 2012-04-27 13:00:00, None
None, None, None, None, -2.3, 250.0, None, None, 945.0, 999.0, None, 2012-04-27 14:00:00, None
None, None, None, None, -1.6, 250.0, None, None, 945.0, 1000.0, None, 2012-04-27 15:00:00, None
None, 130.0, None, None, -0.3, 250.0, None, None, 945.0, 1000.0, None, 2012-04-27 16:00:00, None
None, None, None, None, 0.0, 249.0, None, None, 945.0, 1000.0, None, 2012-04-27 17:00:00, None
None, None, None, None, 2.1, 249.0, None, None, 945.0, 1001.0, None, 2012-04-27 18:00:00, None
None, None, None, None, 5.8, 248.0, None, None, 945.0, 1001.0, None, 2012-04-27 19:00:00, None
None, None, None, None, 4.4, 247.0, None, None, 947.0, 1002.0, None, 2012-04-27 20:00:00, None
None, None, None, None, 2.9, 246.0, None, None, 947.0, 1002.0, None, 2012-04-27 21:00:00, None
None, None, None, None, 4.1, 245.0, None, None, 946.0, 1002.0, None, 2012-04-27 22:00:00, None
None, None, None, None, 3.1, 244.0, None, None, 947.0, 1003.0, None, 2012-04-27 23:00:00, None
None, None, None, None, 2.2, 243.0, None, None, 947.0, 1003.0, None, 2012-04-28 00:00:00, None
None, None, None, None, 1.5, 242.0, None, None, 947.0, 1004.0, None, 2012-04-28 01:00:00, None
None, None, None, None, 0.5, 242.0, None, None, 947.0, 1004.0, None, 2012-04-28 02:00:00, None
None, None, None, None, -0.1, 242.0, None, None, 947.0, 1004.0, None, 2012-04-28 03:00:00, None
None, None, None, None, -0.9, 242.0, None, None, 947.0, 1004.0, None, 2012-04-28 04:00:00, None
None, None, None, None, -0.6, 241.0, None, None, 947.0, 1004.0, None, 2012-04-28 05:00:00, None
None, None, None, None, -1.1, 241.0, None, None, 947.0, 1004.0, None, 2012-04-28 06:00:00, None
None, None, None, None, -1.0, 241.0, None, None, 947.0, 1005.0, None, 2012-04-28 07:00:00, None
None, None, None, None, -1.8, 241.0, None, None, 947.0, 1005.0, None, 2012-04-28 08:00:00, None
None, None, None, None, -2.6, 241.0, None, None, 947.0, 1005.0, None, 2012-04-28 09:00:00, None
None, None, None, None, -2.7, 241.0, None, None, 947.0, 1005.0, None, 2012-04-28 10:00:00, None
None, None, None, None, -2.6, 241.0, None, None, 947.0, 1006.0, None, 2012-04-28 11:00:00, None
None, None, None, None, -2.8, 241.0, None, None, 947.0, 1006.0, None, 2012-04-28 12:00:00, None
None, None, None, None, -2.8, 241.0, None, None, 947.0, 1006.0, None, 2012-04-28 13:00:00, None
None, None, None, None, -1.8, 241.0, None, None, 947.0, 1006.0, None, 2012-04-28 14:00:00, None
None, None, None, None, 2.1, 241.0, None, None, 947.0, 1006.0, None, 2012-04-28 15:00:00, None
None, 98.0, None, None, 0.8, 241.0, None, None, 947.0, 1006.0, None, 2012-04-28 16:00:00, None
None, None, None, None, 2.8, 241.0, None, None, 947.0, 1006.0, None, 2012-04-28 17:00:00, None
None, None, None, None, 3.3, 240.0, None, None, 947.0, 1007.0, None, 2012-04-28 18:00:00, None
None, None, None, None, 5.9, 240.0, None, None, 946.0, 1008.0, None, 2012-04-28 19:00:00, None
None, None, None, None, 4.0, 240.0, None, None, 947.0, 1008.0, None, 2012-04-28 20:00:00, None
None, None, None, None, 4.6, 240.0, None, None, 947.0, 1008.0, None, 2012-04-28 21:00:00, None
None, None, None, None, 4.1, 240.0, None, None, 948.0, 1009.0, None, 2012-04-28 22:00:00, None
None, None, None, None, 4.3, 239.0, None, None, 947.0, 1009.0, None, 2012-04-28 23:00:00, None
None, None, None, None, 4.0, 239.0, None, None, 948.0, 1009.0, None, 2012-04-29 00:00:00, None
None, None, None, None, 2.8, 239.0, None, None, 948.0, 1009.0, None, 2012-04-29 01:00:00, None
None, None, None, None, 1.8, 239.0, None, None, 948.0, 1009.0, None, 2012-04-29 02:00:00, None
None, None, None, None, 1.0, 239.0, None, None, 948.0, 1009.0, None, 2012-04-29 03:00:00, None
None, None, None, None, 0.2, 238.0, None, None, 948.0, 1010.0, None, 2012-04-29 04:00:00, None
None, None, None, None, 0.1, 238.0, None, None, 948.0, 1010.0, None, 2012-04-29 05:00:00, None
None, None, None, None, 0.1, 237.0, None, None, 948.0, 1010.0, None, 2012-04-29 06:00:00, None
None, None, None, None, 0.0, 238.0, None, None, 948.0, 1010.0, None, 2012-04-29 07:00:00, None
None, None, None, None, -0.2, 235.0, None, None, 949.0, 1011.0, None, 2012-04-29 08:00:00, None
None, None, None, None, -0.1, 236.0, None, None, 949.0, 1011.0, None, 2012-04-29 09:00:00, None
None, None, None, None, 0.0, 237.0, None, None, 949.0, 1011.0, None, 2012-04-29 10:00:00, None
None, None, None, None, -0.2, 236.0, None, None, 949.0, 1012.0, None, 2012-04-29 11:00:00, None
None, None, None, None, -0.7, 239.0, None, None, 949.0, 1012.0, None, 2012-04-29 12:00:00, None
None, None, None, None, -1.0, 239.0, None, None, 949.0, 1012.0, None, 2012-04-29 13:00:00, None
None, None, None, None, 0.0, 240.0, None, None, 949.0, 1012.0, None, 2012-04-29 14:00:00, None
None, None, None, None, 0.9, 238.0, None, None, 949.0, 1012.0, None, 2012-04-29 15:00:00, None
None, 68.0, None, None, 2.9, 237.0, None, None, 949.0, 1013.0, None, 2012-04-29 16:00:00, None
None, None, None, None, 4.5, 238.0, None, None, 949.0, 1013.0, None, 2012-04-29 17:00:00, None
None, None, None, None, 4.9, 237.0, None, None, 949.0, 1013.0, None, 2012-04-29 18:00:00, None
None, None, None, None, 7.2, 237.0, None, None, 949.0, 1013.0, None, 2012-04-29 19:00:00, None
None, None, None, None, 4.6, 237.0, None, None, 950.0, 1014.0, None, 2012-04-29 20:00:00, None
None, None, None, None, 7.5, 236.0, None, None, 949.0, 1014.0, None, 2012-04-29 21:00:00, None
None, None, None, None, 6.3, 235.0, None, None, 950.0, 1014.0, None, 2012-04-29 22:00:00, None
None, None, None, None, 5.6, 235.0, None, None, 950.0, 1014.0, None, 2012-04-29 23:00:00, None
None, None, None, None, 6.0, 235.0, None, None, 950.0, 1015.0, None, 2012-04-30 00:00:00, None
None, None, None, None, 4.8, 235.0, None, None, 950.0, 1015.0, None, 2012-04-30 01:00:00, None
None, None, None, None, 4.1, 234.0, None, None, 950.0, 1015.0, None, 2012-04-30 02:00:00, None
None, None, None, None, 2.5, 234.0, None, None, 950.0, 1015.0, None, 2012-04-30 03:00:00, None
None, None, None, None, 1.0, 234.0, None, None, 950.0, 1014.0, None, 2012-04-30 04:00:00, None
None, None, None, None, 1.6, 234.0, None, None, 949.0, 1014.0, None, 2012-04-30 05:00:00, None
None, None, None, None, 2.1, 234.0, None, None, 949.0, 1014.0, None, 2012-04-30 06:00:00, None
None, None, None, None, 1.8, 234.0, None, None, 949.0, 1014.0, None, 2012-04-30 07:00:00, None
None, None, None, None, 1.7, 234.0, None, None, 949.0, 1014.0, None, 2012-04-30 08:00:00, None
None, None, None, None, 1.7, 234.0, None, None, 949.0, 1014.0, None, 2012-04-30 09:00:00, None
None, None, None, None, 1.5, 234.0, None, None, 949.0, 1014.0, None, 2012-04-30 10:00:00, None
None, None, None, None, 0.9, 234.0, None, None, 950.0, 1014.0, None, 2012-04-30 11:00:00, None
None, None, None, None, -0.1, 234.0, None, None, 950.0, 1014.0, None, 2012-04-30 12:00:00, None
None, None, None, None, -0.7, 236.0, None, None, 951.0, 1014.0, None, 2012-04-30 13:00:00, None
None, None, None, None, -0.5, 237.0, None, None, 952.0, 1015.0, None, 2012-04-30 14:00:00, None
None, None, None, None, -0.2, 238.0, None, None, 953.0, 1015.0, None, 2012-04-30 15:00:00, None
None, 34.0, None, None, 0.1, 238.0, None, None, 953.0, 1015.0, None, 2012-04-30 16:00:00, None
None, None, None, None, 0.8, 238.0, None, None, 953.0, 1016.0, None, 2012-04-30 17:00:00, None
None, None, None, None, 0.6, 239.0, None, None, 954.0, 1016.0, None, 2012-04-30 18:00:00, None
None, None, None, None, 1.1, 237.0, None, None, 955.0, 1017.0, None, 2012-04-30 19:00:00, None
None, None, None, None, 1.4, 238.0, None, None, 955.0, 1017.0, None, 2012-04-30 20:00:00, None
None, None, None, None, 1.9, 238.0, None, None, 955.0, 1017.0, None, 2012-04-30 21:00:00, None
None, None, None, None, 2.5, 237.0, None, None, 955.0, 1018.0, None, 2012-04-30 22:00:00, None
None, None, None, None, 2.6, 236.0, None, None, 956.0, 1018.0, None, 2012-04-30 23:00:00, None
None, None, None, None, 2.9, 235.0, None, None, 956.0, 1018.0, None, 2012-05-01 00:00:00, None
None, None, None, None, 0.5, 236.0, None, None, 958.0, 1019.0, None, 2012-05-01 01:00:00, None
None, None, None, None, 0.2, 236.0, None, None, 958.0, 1020.0, None, 2012-05-01 02:00:00, None
None, None, None, None, 0.0, 236.0, None, None, 959.0, 1020.0, None, 2012-05-01 03:00:00, None
None, None, None, None, 0.0, 235.0, None, None, 959.0, 1021.0, None, 2012-05-01 04:00:00, None
None, None, None, None, -0.3, 241.0, None, None, 962.0, 1023.0, None, 2012-05-01 05:00:00, None
None, None, None, None, -0.6, 242.0, None, None, 964.0, 1024.0, None, 2012-05-01 06:00:00, None
None, None, None, None, -0.8, 242.0, None, None, 964.0, 1025.0, None, 2012-05-01 07:00:00, None
None, None, None, None, -1.0, 243.0, None, None, 964.0, 1025.0, None, 2012-05-01 08:00:00, None
None, None, None, None, -1.0, 243.0, None, None, 965.0, 1026.0, None, 2012-05-01 09:00:00, None
None, None, None, None, -1.2, 243.0, None, None, 965.0, 1027.0, None, 2012-05-01 10:00:00, None
None, None, None, None, -1.2, 244.0, None, None, 966.0, 1027.0, None, 2012-05-01 11:00:00, None
None, None, None, None, -1.7, 245.0, None, None, 967.0, 1027.0, None, 2012-05-01 12:00:00, None
None, None, None, None, -1.8, 246.0, None, None, 968.0, 1028.0, None, 2012-05-01 13:00:00, None
None, None, None, None, -1.3, 246.0, None, None, 968.0, 1029.0, None, 2012-05-01 14:00:00, None
None, None, None, None, 0.1, 245.0, None, None, 968.0, 1030.0, None, 2012-05-01 15:00:00, None
None, 5.0, None, None, 1.0, 245.0, None, None, 968.0, 1030.0, None, 2012-05-01 16:00:00, None
None, None, None, None, 2.1, 244.0, None, None, 968.0, 1031.0, None, 2012-05-01 17:00:00, None
None, None, None, None, 3.2, 243.0, None, None, 968.0, 1031.0, None, 2012-05-01 18:00:00, None
None, None, None, None, 2.4, 243.0, None, None, 969.0, 1032.0, None, 2012-05-01 19:00:00, None
None, None, None, None, 2.5, 242.0, None, None, 969.0, 1032.0, None, 2012-05-01 20:00:00, None
None, None, None, None, 2.1, 242.0, None, None, 969.0, 1033.0, None, 2012-05-01 21:00:00, None
None, None, None, None, 2.0, 242.0, None, None, 970.0, 1033.0, None, 2012-05-01 22:00:00, None
None, None, None, None, 1.9, 243.0, None, None, 972.0, 1035.0, None, 2012-05-01 23:00:00, None
None, None, None, None, 2.7, 243.0, None, None, 972.0, 1035.0, None, 2012-05-02 00:00:00, None
None, None, None, None, 2.0, 243.0, None, None, 972.0, 1036.0, None, 2012-05-02 01:00:00, None
None, None, None, None, -0.2, 242.0, None, None, 974.0, 1037.0, None, 2012-05-02 02:00:00, None
