station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 1082.0, None, 13.1, 22.0, None, None, 0.0, 80.0, None, 2020-09-18 01:00:00, None
0.0, None, 1082.0, None, 13.6, 17.0, None, None, 0.0, 80.0, None, 2020-09-18 02:00:00, None
0.0, None, 1082.0, None, 12.4, 24.0, None, None, 0.0, 80.0, None, 2020-09-18 03:00:00, None
0.0, None, 1082.0, None, 12.9, -19.0, None, None, 0.0, 80.0, None, 2020-09-18 04:00:00, None
0.0, None, 1082.0, None, 12.4, 24.0, None, None, 0.0, 80.0, None, 2020-09-18 05:00:00, None
0.0, None, 1082.0, None, 13.4, 21.0, None, None, 0.0, 80.0, None, 2020-09-18 06:00:00, None
0.0, None, 1082.0, None, 13.0, 23.0, None, None, 0.0, 80.0, None, 2020-09-18 07:00:00, None
0.0, None, 1082.0, None, 12.4, 23.0, None, None, 0.0, 80.0, None, 2020-09-18 08:00:00, None
0.0, None, 1082.0, None, 13.9, 24.0, None, None, 0.0, 80.0, None, 2020-09-18 09:00:00, None
0.0, None, 1082.0, None, 16.3, 23.0, None, None, 0.0, 80.0, None, 2020-09-18 10:00:00, None
0.0, None, 1081.0, None, 18.7, 16.0, None, None, None, 80.0, None, 2020-09-18 11:00:00, None
0.0, None, 1081.0, None, 19.2, 23.0, None, None, 0.0, 80.0, None, 2020-09-18 12:00:00, None
0.0, None, 1081.0, None, 19.2, 23.0, None, None, 0.0, 80.0, None, 2020-09-18 13:00:00, None
0.0, None, 1081.0, None, 19.2, -17.0, None, None, 0.0, 80.0, None, 2020-09-18 14:00:00, None
0.0, None, 1081.0, None, 19.1, 23.0, None, None, 0.0, 80.0, None, 2020-09-18 15:00:00, None
0.0, None, 1081.0, None, 18.6, -17.0, None, None, 0.0, 81.0, None, 2020-09-18 16:00:00, None
0.0, None, 1081.0, None, 17.7, 24.0, None, None, 0.0, 81.0, None, 2020-09-18 17:00:00, None
0.0, None, 1081.0, None, 16.1, 23.0, None, None, 0.0, 81.0, None, 2020-09-18 18:00:00, None
0.0, None, 1081.0, None, 14.2, 23.0, None, None, 0.0, 81.0, None, 2020-09-18 19:00:00, None
None, None, 1081.0, None, 13.6, 23.0, None, None, 0.0, 81.0, None, 2020-09-18 20:00:00, None
None, None, 1081.0, None, 12.7, 23.0, None, None, 0.0, 80.0, None, 2020-09-18 21:00:00, None
0.0, None, 1082.0, None, 13.6, -16.0, None, None, 1.0, 80.0, None, 2020-09-18 22:00:00, None
0.0, None, 1082.0, None, 12.6, 24.0, None, None, 0.0, 80.0, None, 2020-09-18 23:00:00, None
0.0, None, 1082.0, None, 12.0, -15.0, None, None, 0.0, 80.0, None, 2020-09-19 00:00:00, None
0.0, None, 1082.0, None, 12.0, 24.0, None, None, 0.0, 80.0, None, 2020-09-19 01:00:00, None
0.0, None, 1082.0, None, 11.7, 14.0, None, None, 0.0, 80.0, None, 2020-09-19 02:00:00, None
0.0, None, 1082.0, None, 11.2, 20.0, None, None, 0.0, 80.0, None, 2020-09-19 03:00:00, None
0.0, None, 1082.0, None, 11.0, -18.0, None, None, 0.0, 80.0, None, 2020-09-19 04:00:00, None
0.0, None, 1082.0, None, 9.6, -17.0, None, None, 0.0, 80.0, None, 2020-09-19 05:00:00, None
0.0, None, 1082.0, None, 7.9, 24.0, None, None, 0.0, 80.0, None, 2020-09-19 06:00:00, None
0.0, None, 1082.0, None, 8.9, -17.0, None, None, 0.0, 80.0, None, 2020-09-19 07:00:00, None
0.0, None, 1082.0, None, 8.6, 23.0, None, None, 0.0, 80.0, None, 2020-09-19 08:00:00, None
1.0, None, 1083.0, None, 8.2, 16.0, None, None, 1.0, 79.0, None, 2020-09-19 09:00:00, None
1.0, None, 1083.0, None, 7.4, -23.0, None, None, 0.0, 79.0, None, 2020-09-19 10:00:00, None
3.0, None, 1084.0, None, 7.4, 19.0, None, None, 1.0, 79.0, None, 2020-09-19 11:00:00, None
3.0, None, 1084.0, None, 7.3, 19.0, None, None, 0.0, 79.0, None, 2020-09-19 12:00:00, None
6.0, None, 1087.0, None, 7.5, -24.0, None, None, 3.0, 79.0, None, 2020-09-19 13:00:00, None
6.0, None, 1087.0, None, 7.5, 18.0, None, None, 0.0, 79.0, None, 2020-09-19 14:00:00, None
6.0, None, 1087.0, None, 7.2, 12.0, None, None, 0.0, 79.0, None, 2020-09-19 15:00:00, None
7.0, None, 1088.0, None, 7.1, 16.0, None, None, 1.0, 79.0, None, 2020-09-19 16:00:00, None
8.0, None, 1089.0, None, 7.1, 18.0, None, None, 1.0, 79.0, None, 2020-09-19 17:00:00, None
8.0, None, 1089.0, None, 6.9, 18.0, None, None, 0.0, 79.0, None, 2020-09-19 18:00:00, None
8.0, None, 1089.0, None, 6.6, 18.0, None, None, 0.0, 79.0, None, 2020-09-19 19:00:00, None
8.0, None, 1089.0, None, 6.3, 18.0, None, None, 0.0, 79.0, None, 2020-09-19 20:00:00, None
8.0, None, 1089.0, None, 6.3, 18.0, None, None, 0.0, 79.0, None, 2020-09-19 21:00:00, None
7.0, None, 1089.0, None, 6.2, -21.0, None, None, 0.0, 79.0, None, 2020-09-19 22:00:00, None
7.0, None, 1089.0, None, 6.1, 19.0, None, None, 0.0, 79.0, None, 2020-09-19 23:00:00, None
8.0, None, 1090.0, None, 6.1, 18.0, None, None, 1.0, 79.0, None, 2020-09-20 00:00:00, None
8.0, None, 1090.0, None, 5.6, 15.0, None, None, 0.0, 79.0, None, 2020-09-20 01:00:00, None
8.0, None, 1090.0, None, 6.0, 15.0, None, None, 0.0, 79.0, None, 2020-09-20 02:00:00, None
8.0, None, 1090.0, None, 5.4, 15.0, None, None, 0.0, 79.0, None, 2020-09-20 03:00:00, None
8.0, None, 1090.0, None, 5.2, 14.0, None, None, 0.0, 79.0, None, 2020-09-20 04:00:00, None
8.0, None, 1090.0, None, 4.8, -25.0, None, None, 0.0, 78.0, None, 2020-09-20 05:00:00, None
8.0, None, 1090.0, None, 5.4, 11.0, None, None, 0.0, 78.0, None, 2020-09-20 06:00:00, None
8.0, None, 1090.0, None, 5.2, -23.0, None, None, 0.0, 78.0, None, 2020-09-20 07:00:00, None
8.0, None, 1090.0, None, 5.6, 14.0, None, None, 0.0, 78.0, None, 2020-09-20 08:00:00, None
7.0, None, 1090.0, None, 6.4, 14.0, None, None, 0.0, 78.0, None, 2020-09-20 09:00:00, None
7.0, None, 1090.0, None, 7.2, 13.0, None, None, 0.0, 78.0, None, 2020-09-20 10:00:00, None
6.0, None, 1090.0, None, 9.3, 19.0, None, None, 0.0, 78.0, None, 2020-09-20 11:00:00, None
6.0, None, 1090.0, None, 8.4, 20.0, None, None, 0.0, 78.0, None, 2020-09-20 12:00:00, None
4.0, None, 1091.0, None, 7.8, 14.0, None, None, 1.0, 78.0, None, 2020-09-20 13:00:00, None
4.0, None, 1091.0, None, 8.7, 17.0, None, None, 0.0, 79.0, None, 2020-09-20 14:00:00, None
4.0, None, 1091.0, None, 8.7, 14.0, None, None, 0.0, 79.0, None, 2020-09-20 15:00:00, None
3.0, None, 1091.0, None, 8.9, 21.0, None, None, 0.0, 79.0, None, 2020-09-20 16:00:00, None
2.0, None, 1091.0, None, 8.7, 21.0, None, None, 0.0, 79.0, None, 2020-09-20 17:00:00, None
2.0, None, 1091.0, None, 8.4, 21.0, None, None, 0.0, 79.0, None, 2020-09-20 18:00:00, None
2.0, None, 1091.0, None, 6.7, 21.0, None, None, 0.0, 79.0, None, 2020-09-20 19:00:00, None
3.0, None, 1092.0, None, 6.7, 20.0, None, None, 1.0, 79.0, None, 2020-09-20 20:00:00, None
3.0, None, 1092.0, None, 7.1, -92.0, None, None, 0.0, 79.0, None, 2020-09-20 21:00:00, None
3.0, None, 1092.0, None, 7.1, 19.0, None, None, 0.0, 79.0, None, 2020-09-20 22:00:00, None
3.0, None, 1092.0, None, 6.8, 15.0, None, None, 0.0, 79.0, None, 2020-09-20 23:00:00, None
2.0, None, 1092.0, None, 6.4, 22.0, None, None, 0.0, 78.0, None, 2020-09-21 00:00:00, None
2.0, None, 1092.0, None, 6.2, 21.0, None, None, 0.0, 78.0, None, 2020-09-21 01:00:00, None
2.0, None, 1092.0, None, 5.8, 21.0, None, None, 0.0, 78.0, None, 2020-09-21 02:00:00, None
2.0, None, 1092.0, None, 5.6, 22.0, None, None, 0.0, 78.0, None, 2020-09-21 03:00:00, None
2.0, None, 1092.0, None, 5.5, 21.0, None, None, 0.0, 78.0, None, 2020-09-21 04:00:00, None
2.0, None, 1092.0, None, 5.1, 21.0, None, None, 0.0, 78.0, None, 2020-09-21 05:00:00, None
2.0, None, 1092.0, None, 4.9, 19.0, None, None, 0.0, 78.0, None, 2020-09-21 06:00:00, None
3.0, None, 1093.0, None, 4.8, 15.0, None, None, 1.0, 78.0, None, 2020-09-21 07:00:00, None
3.0, None, 1093.0, None, 4.7, 18.0, None, None, 0.0, 78.0, None, 2020-09-21 08:00:00, None
3.0, None, 1093.0, None, 5.0, 17.0, None, None, 0.0, 78.0, None, 2020-09-21 09:00:00, None
3.0, None, 1093.0, None, 5.4, 14.0, None, None, 0.0, 78.0, None, 2020-09-21 10:00:00, None
2.0, None, 1092.0, None, 6.2, 16.0, None, None, None, 78.0, None, 2020-09-21 11:00:00, None
2.0, None, 1092.0, None, 7.1, 17.0, None, None, 0.0, 78.0, None, 2020-09-21 12:00:00, None
1.0, None, 1092.0, None, 6.9, 16.0, None, None, 0.0, 78.0, None, 2020-09-21 13:00:00, None
1.0, None, 1092.0, None, 7.4, 23.0, None, None, 0.0, 78.0, None, 2020-09-21 14:00:00, None
1.0, None, 1092.0, None, 7.9, 23.0, None, None, 0.0, 78.0, None, 2020-09-21 15:00:00, None
1.0, None, 1092.0, None, 7.4, 22.0, None, None, 0.0, 78.0, None, 2020-09-21 16:00:00, None
1.0, None, 1092.0, None, 6.7, 19.0, None, None, 0.0, 78.0, None, 2020-09-21 17:00:00, None
3.0, None, 1094.0, None, 5.9, 11.0, None, None, 2.0, 78.0, None, 2020-09-21 18:00:00, None
3.0, None, 1094.0, None, 5.6, 13.0, None, None, 0.0, 78.0, None, 2020-09-21 19:00:00, None
3.0, None, 1095.0, None, 4.4, 15.0, None, None, 0.0, 78.0, None, 2020-09-21 21:00:00, None
3.0, None, 1095.0, None, 4.8, 17.0, None, None, 0.0, 78.0, None, 2020-09-21 22:00:00, None
3.0, None, 1095.0, None, 5.2, 17.0, None, None, 0.0, 78.0, None, 2020-09-21 23:00:00, None
3.0, None, 1095.0, None, 5.5, 17.0, None, None, 0.0, 78.0, None, 2020-09-22 00:00:00, None
3.0, None, 1095.0, None, 5.3, 20.0, None, None, 0.0, 78.0, None, 2020-09-22 01:00:00, None
3.0, None, 1095.0, None, 5.7, 17.0, None, None, 0.0, 78.0, None, 2020-09-22 02:00:00, None
3.0, None, 1095.0, None, 5.2, -21.0, None, None, 0.0, 78.0, None, 2020-09-22 03:00:00, None
3.0, None, 1095.0, None, 5.1, -89.0, None, None, 0.0, 78.0, None, 2020-09-22 04:00:00, None
3.0, None, 1095.0, None, 4.5, 18.0, None, None, 0.0, 78.0, None, 2020-09-22 05:00:00, None
3.0, None, 1095.0, None, 4.5, 17.0, None, None, 0.0, 78.0, None, 2020-09-22 06:00:00, None
2.0, None, 1095.0, None, 3.7, 13.0, None, None, 0.0, 78.0, None, 2020-09-22 07:00:00, None
2.0, None, 1095.0, None, 5.0, 18.0, None, None, 0.0, 78.0, None, 2020-09-22 08:00:00, None
2.0, None, 1095.0, None, 6.4, 15.0, None, None, 0.0, 77.0, None, 2020-09-22 09:00:00, None
None, None, 543.0, None, 10.1, 21.0, None, None, None, 0.0, None, 2020-09-22 11:00:00, None
None, None, 542.0, None, 9.8, 22.0, None, None, None, 1.0, None, 2020-09-22 12:00:00, None
None, None, 542.0, None, 9.9, 14.0, None, None, 0.0, 1.0, None, 2020-09-22 13:00:00, None
None, None, 542.0, None, 10.3, -17.0, None, None, 0.0, 1.0, None, 2020-09-22 14:00:00, None
None, None, 542.0, None, 11.1, 19.0, None, None, 0.0, 1.0, None, 2020-09-22 15:00:00, None
None, None, 542.0, None, 10.4, 23.0, None, None, 0.0, 1.0, None, 2020-09-22 16:00:00, None
None, None, 542.0, None, 10.3, 14.0, None, None, 0.0, 1.0, None, 2020-09-22 17:00:00, None
None, None, 542.0, None, 9.5, 22.0, None, None, 0.0, 1.0, None, 2020-09-22 18:00:00, None
None, None, 542.0, None, 8.1, 21.0, None, None, 0.0, 1.0, None, 2020-09-22 19:00:00, None
None, None, 542.0, None, 8.1, 21.0, None, None, 0.0, 1.0, None, 2020-09-22 20:00:00, None
None, None, 542.0, None, 7.4, 22.0, None, None, 0.0, 1.0, None, 2020-09-22 21:00:00, None
None, None, 542.0, None, 6.6, 22.0, None, None, 0.0, 1.0, None, 2020-09-22 22:00:00, None
None, None, 542.0, None, 7.4, 17.0, None, None, 0.0, 1.0, None, 2020-09-22 23:00:00, None
None, None, 542.0, None, 7.3, 22.0, None, None, 0.0, 1.0, None, 2020-09-23 00:00:00, None
None, None, 542.0, None, 7.1, 21.0, None, None, 0.0, 1.0, None, 2020-09-23 01:00:00, None
None, None, 542.0, None, 6.6, 20.0, None, None, 0.0, 1.0, None, 2020-09-23 02:00:00, None
None, None, 542.0, None, 6.4, 22.0, None, None, 0.0, 1.0, None, 2020-09-23 03:00:00, None
None, None, 542.0, None, 6.3, 21.0, None, None, 0.0, 1.0, None, 2020-09-23 04:00:00, None
None, None, 542.0, None, 6.0, 23.0, None, None, 0.0, 0.0, None, 2020-09-23 05:00:00, None
None, None, 542.0, None, 5.8, -21.0, None, None, 0.0, 0.0, None, 2020-09-23 06:00:00, None
None, None, 543.0, None, 5.2, 15.0, None, None, 1.0, 1.0, None, 2020-09-23 07:00:00, None
None, None, 543.0, None, 5.4, 13.0, None, None, 0.0, 1.0, None, 2020-09-23 08:00:00, None
None, None, 546.0, None, 4.9, -22.0, None, None, 3.0, 1.0, None, 2020-09-23 09:00:00, None
None, None, 547.0, None, 5.3, 11.0, None, None, 1.0, 1.0, None, 2020-09-23 10:00:00, None
5.0, None, 548.0, None, 5.2, -23.0, None, None, 1.0, 1.0, None, 2020-09-23 11:00:00, None
7.0, None, 549.0, None, 5.3, 14.0, None, None, 1.0, 1.0, None, 2020-09-23 12:00:00, None
8.0, None, 550.0, None, 5.6, 15.0, None, None, 1.0, 1.0, None, 2020-09-23 13:00:00, None
9.0, None, 551.0, None, 5.6, 13.0, None, None, 1.0, 1.0, None, 2020-09-23 14:00:00, None
10.0, None, 552.0, None, 5.7, 10.0, None, None, 1.0, 1.0, None, 2020-09-23 15:00:00, None
12.0, None, 554.0, None, 5.5, 12.0, None, None, 2.0, 1.0, None, 2020-09-23 16:00:00, None
13.0, None, 555.0, None, 5.6, 12.0, None, None, 1.0, 2.0, None, 2020-09-23 17:00:00, None
16.0, None, 558.0, None, 5.5, 14.0, None, None, 3.0, 2.0, None, 2020-09-23 18:00:00, None
18.0, None, 560.0, None, 5.4, 13.0, None, None, 2.0, 1.0, None, 2020-09-23 19:00:00, None
19.0, None, 561.0, None, 5.4, 13.0, None, None, 1.0, 1.0, None, 2020-09-23 20:00:00, None
20.0, None, 562.0, None, 5.4, 10.0, None, None, 1.0, 1.0, None, 2020-09-23 21:00:00, None
21.0, None, 563.0, None, 5.3, -24.0, None, None, 1.0, 1.0, None, 2020-09-23 22:00:00, None
22.0, None, 564.0, None, 5.3, -24.0, None, None, 1.0, 1.0, None, 2020-09-23 23:00:00, None
24.0, None, 566.0, None, 5.2, 13.0, None, None, 2.0, 1.0, None, 2020-09-24 00:00:00, None
24.0, None, 566.0, None, 5.0, 17.0, None, None, 0.0, 1.0, None, 2020-09-24 01:00:00, None
24.0, None, 566.0, None, 4.0, 15.0, None, None, None, 1.0, None, 2020-09-24 03:00:00, None
24.0, None, 566.0, None, 3.3, 17.0, None, None, 0.0, 0.0, None, 2020-09-24 04:00:00, None
24.0, None, 566.0, None, 2.8, 15.0, None, None, 0.0, 0.0, None, 2020-09-24 05:00:00, None
24.0, None, 566.0, None, 2.4, 17.0, None, None, 0.0, 0.0, None, 2020-09-24 06:00:00, None
23.0, None, 566.0, None, 2.3, 19.0, None, None, 0.0, 0.0, None, 2020-09-24 07:00:00, None
23.0, None, 566.0, None, 2.4, 19.0, None, None, 0.0, 0.0, None, 2020-09-24 08:00:00, None
20.0, None, 566.0, None, 2.6, 17.0, None, None, 0.0, 0.0, None, 2020-09-24 09:00:00, None
19.0, None, 566.0, None, 3.3, 19.0, None, None, 0.0, 0.0, None, 2020-09-24 10:00:00, None
18.0, None, 566.0, None, 3.5, 18.0, None, None, 0.0, 0.0, None, 2020-09-24 11:00:00, None
17.0, None, 566.0, None, 4.0, 20.0, None, None, 0.0, 0.0, None, 2020-09-24 12:00:00, None
16.0, None, 566.0, None, 4.4, 20.0, None, None, 0.0, 0.0, None, 2020-09-24 13:00:00, None
15.0, None, 566.0, None, 4.7, 17.0, None, None, 0.0, 0.0, None, 2020-09-24 14:00:00, None
14.0, None, 566.0, None, 4.3, 14.0, None, None, 0.0, 1.0, None, 2020-09-24 15:00:00, None
12.0, None, 566.0, None, 4.9, 16.0, None, None, 0.0, 0.0, None, 2020-09-24 16:00:00, None
11.0, None, 566.0, None, 4.8, 14.0, None, None, 0.0, 0.0, None, 2020-09-24 17:00:00, None
8.0, None, 566.0, None, 4.3, 17.0, None, None, 0.0, 0.0, None, 2020-09-24 18:00:00, None
7.0, None, 567.0, None, 2.8, 14.0, None, None, 1.0, 0.0, None, 2020-09-24 19:00:00, None
6.0, None, 567.0, None, 2.2, 14.0, None, None, 0.0, 0.0, None, 2020-09-24 20:00:00, None
5.0, None, 567.0, None, 2.4, 16.0, None, None, 0.0, 0.0, None, 2020-09-24 21:00:00, None
4.0, None, 567.0, None, 3.0, 15.0, None, None, 0.0, 0.0, None, 2020-09-24 22:00:00, None
3.0, None, 567.0, None, 2.9, 15.0, None, None, 0.0, 0.0, None, 2020-09-24 23:00:00, None
1.0, None, 567.0, None, 2.5, -21.0, None, None, 0.0, 0.0, None, 2020-09-25 00:00:00, None
1.0, None, 567.0, None, 1.9, -23.0, None, None, 0.0, 0.0, None, 2020-09-25 01:00:00, None
None, None, 567.0, None, 1.8, 13.0, None, None, 0.0, 0.0, None, 2020-09-25 02:00:00, None
1.0, None, 567.0, None, 1.8, 11.0, None, None, 0.0, 0.0, None, 2020-09-25 03:00:00, None
1.0, None, 567.0, None, 1.8, 14.0, None, None, 0.0, 0.0, None, 2020-09-25 04:00:00, None
2.0, None, 568.0, None, 1.8, 11.0, None, None, 1.0, 0.0, None, 2020-09-25 05:00:00, None
2.0, None, 568.0, None, 1.8, 13.0, None, None, 0.0, 0.0, None, 2020-09-25 06:00:00, None
2.0, None, 568.0, None, 1.7, 11.0, None, None, 0.0, 0.0, None, 2020-09-25 07:00:00, None
3.0, None, 569.0, None, 1.7, 14.0, None, None, 1.0, 0.0, None, 2020-09-25 08:00:00, None
4.0, None, 570.0, None, 1.2, -24.0, None, None, 1.0, 1.0, None, 2020-09-25 09:00:00, None
6.0, None, 572.0, None, 0.9, 11.0, None, None, 2.0, 1.0, None, 2020-09-25 10:00:00, None
9.0, None, 575.0, None, 0.2, 11.0, None, None, 3.0, 2.0, None, 2020-09-25 11:00:00, None
11.0, None, 577.0, None, 0.1, 5.0, None, None, 2.0, 4.0, None, 2020-09-25 12:00:00, None
12.0, None, 578.0, None, 0.5, 4.0, None, None, 1.0, 4.0, None, 2020-09-25 13:00:00, None
14.0, None, 580.0, None, 1.4, 3.0, None, None, 2.0, 3.0, None, 2020-09-25 14:00:00, None
15.0, None, 581.0, None, 2.4, 6.0, None, None, 1.0, 2.0, None, 2020-09-25 15:00:00, None
16.0, None, 582.0, None, 2.3, 8.0, None, None, 1.0, 1.0, None, 2020-09-25 16:00:00, None
19.0, None, 585.0, None, 0.1, 3.0, None, None, 3.0, 2.0, None, 2020-09-25 17:00:00, None
20.0, None, 586.0, None, 0.3, 4.0, None, None, 1.0, 3.0, None, 2020-09-25 18:00:00, None
20.0, None, 587.0, None, 0.1, 2.0, None, None, 1.0, 4.0, None, 2020-09-25 19:00:00, None
20.0, None, 587.0, None, 0.1, 1.0, None, None, 0.0, 3.0, None, 2020-09-25 20:00:00, None
20.0, None, 587.0, None, 0.1, 1.0, None, None, 0.0, 3.0, None, 2020-09-25 21:00:00, None
20.0, None, 587.0, None, 0.0, 0.0, None, None, 0.0, 3.0, None, 2020-09-25 22:00:00, None
21.0, None, 588.0, None, 0.0, 2.0, None, None, 1.0, 3.0, None, 2020-09-25 23:00:00, None
22.0, None, 589.0, None, 0.0, 1.0, None, None, 1.0, 4.0, None, 2020-09-26 00:00:00, None
22.0, None, 589.0, None, 0.0, 0.0, None, None, 0.0, 4.0, None, 2020-09-26 01:00:00, None
23.0, None, 590.0, None, 0.0, -1.0, None, None, 1.0, 4.0, None, 2020-09-26 02:00:00, None
23.0, None, 590.0, None, 0.0, 0.0, None, None, 0.0, 4.0, None, 2020-09-26 03:00:00, None
23.0, None, 590.0, None, -0.1, -1.0, None, None, 0.0, 3.0, None, 2020-09-26 04:00:00, None
22.0, None, 590.0, None, -0.2, 0.0, None, None, 0.0, 3.0, None, 2020-09-26 05:00:00, None
22.0, None, 590.0, None, -0.1, -1.0, None, None, 0.0, 3.0, None, 2020-09-26 06:00:00, None
22.0, None, 590.0, None, 0.0, 0.0, None, None, 0.0, 3.0, None, 2020-09-26 07:00:00, None
21.0, None, 590.0, None, 0.0, 0.0, None, None, 0.0, 3.0, None, 2020-09-26 08:00:00, None
20.0, None, 590.0, None, 0.3, 1.0, None, None, 0.0, 3.0, None, 2020-09-26 09:00:00, None
18.0, None, 590.0, None, 0.5, 4.0, None, None, 0.0, 2.0, None, 2020-09-26 10:00:00, None
15.0, None, 590.0, None, 1.3, -3.0, None, None, 0.0, 2.0, None, 2020-09-26 11:00:00, None
13.0, None, 590.0, None, 2.5, 0.0, None, None, 0.0, 1.0, None, 2020-09-26 12:00:00, None
12.0, None, 590.0, None, 2.3, 5.0, None, None, 0.0, 1.0, None, 2020-09-26 13:00:00, None
10.0, None, 590.0, None, 2.7, -36.0, None, None, 0.0, 1.0, None, 2020-09-26 14:00:00, None
9.0, None, 590.0, None, 2.7, 7.0, None, None, 0.0, 1.0, None, 2020-09-26 15:00:00, None
9.0, None, 591.0, None, 0.6, -34.0, None, None, 1.0, 2.0, None, 2020-09-26 16:00:00, None
8.0, None, 593.0, None, 0.7, 1.0, None, None, 2.0, 2.0, None, 2020-09-26 17:00:00, None
7.0, None, 593.0, None, 0.0, 3.0, None, None, 0.0, 2.0, None, 2020-09-26 18:00:00, None
6.0, None, 593.0, None, -0.1, 4.0, None, None, 0.0, 1.0, None, 2020-09-26 19:00:00, None
6.0, None, 593.0, None, 0.0, 3.0, None, None, 0.0, 1.0, None, 2020-09-26 20:00:00, None
7.0, None, 594.0, None, 0.0, -3.0, None, None, 1.0, 2.0, None, 2020-09-26 21:00:00, None
7.0, None, 594.0, None, -0.3, 1.0, None, None, 0.0, 2.0, None, 2020-09-26 22:00:00, None
6.0, None, 594.0, None, -0.4, 2.0, None, None, 0.0, 2.0, None, 2020-09-26 23:00:00, None
5.0, None, 594.0, None, -0.2, 2.0, None, None, 0.0, 1.0, None, 2020-09-27 00:00:00, None
5.0, None, 594.0, None, -0.5, 3.0, None, None, 0.0, 1.0, None, 2020-09-27 01:00:00, None
4.0, None, 594.0, None, -0.2, 2.0, None, None, 0.0, 1.0, None, 2020-09-27 02:00:00, None
4.0, None, 594.0, None, -0.7, 1.0, None, None, 0.0, 1.0, None, 2020-09-27 03:00:00, None
4.0, None, 594.0, None, -1.1, 2.0, None, None, 0.0, 1.0, None, 2020-09-27 04:00:00, None
4.0, None, 594.0, None, -1.3, 2.0, None, None, 0.0, 1.0, None, 2020-09-27 05:00:00, None
4.0, None, 594.0, None, -1.1, 2.0, None, None, 0.0, 1.0, None, 2020-09-27 06:00:00, None
4.0, None, 594.0, None, -0.8, 2.0, None, None, 0.0, 1.0, None, 2020-09-27 07:00:00, None
4.0, None, 594.0, None, -0.5, 2.0, None, None, 0.0, 1.0, None, 2020-09-27 08:00:00, None
4.0, None, 594.0, None, 0.1, 2.0, None, None, 0.0, 1.0, None, 2020-09-27 09:00:00, None
4.0, None, 594.0, None, 0.6, 1.0, None, None, 0.0, 1.0, None, 2020-09-27 10:00:00, None
4.0, None, 594.0, None, 1.5, 4.0, None, None, 0.0, 1.0, None, 2020-09-27 11:00:00, None
3.0, None, 593.0, None, 2.9, 7.0, None, None, None, 0.0, None, 2020-09-27 12:00:00, None
3.0, None, 593.0, None, 3.5, 7.0, None, None, 0.0, 0.0, None, 2020-09-27 13:00:00, None
3.0, None, 593.0, None, 4.0, 8.0, None, None, 0.0, 0.0, None, 2020-09-27 14:00:00, None
3.0, None, 593.0, None, 4.1, 8.0, None, None, 0.0, 0.0, None, 2020-09-27 15:00:00, None
2.0, None, 593.0, None, 3.4, 7.0, None, None, 0.0, 0.0, None, 2020-09-27 16:00:00, None
0.0, None, 593.0, None, 3.3, 1.0, None, None, 0.0, 0.0, None, 2020-09-27 17:00:00, None
0.0, None, 593.0, None, 2.8, 8.0, None, None, 0.0, 0.0, None, 2020-09-27 18:00:00, None
0.0, None, 593.0, None, 3.0, 5.0, None, None, 0.0, 0.0, None, 2020-09-27 19:00:00, None
0.0, None, 593.0, None, 2.8, 5.0, None, None, 0.0, 0.0, None, 2020-09-27 20:00:00, None
None, None, 593.0, None, 2.4, 8.0, None, None, 0.0, 0.0, None, 2020-09-27 21:00:00, None
None, None, 593.0, None, 2.6, -30.0, None, None, 0.0, 0.0, None, 2020-09-27 22:00:00, None
None, None, 593.0, None, 3.0, -30.0, None, None, 0.0, 0.0, None, 2020-09-27 23:00:00, None
None, None, 593.0, None, 2.8, 8.0, None, None, 0.0, 0.0, None, 2020-09-28 00:00:00, None
0.0, None, 594.0, None, 2.9, 4.0, None, None, 1.0, 0.0, None, 2020-09-28 01:00:00, None
None, None, 593.0, None, 2.9, 6.0, None, None, None, 0.0, None, 2020-09-28 02:00:00, None
None, None, 593.0, None, 2.3, 2.0, None, None, 0.0, 0.0, None, 2020-09-28 03:00:00, None
None, None, 593.0, None, 2.2, 7.0, None, None, 0.0, 0.0, None, 2020-09-28 04:00:00, None
None, None, 593.0, None, 2.8, 4.0, None, None, 0.0, 0.0, None, 2020-09-28 05:00:00, None
