station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 447.0, None, -6.7, 88.0, None, None, None, 250.0, None, 2020-01-11 10:00:00, None
0.0, None, 447.0, None, -5.6, 88.0, None, None, 0.0, 251.0, None, 2020-01-11 11:00:00, None
0.0, None, 447.0, None, -4.5, 88.0, None, None, 0.0, 251.0, None, 2020-01-11 12:00:00, None
0.0, None, 447.0, None, -4.4, 88.0, None, None, 0.0, 252.0, None, 2020-01-11 13:00:00, None
0.0, None, 447.0, None, -4.6, 90.0, None, None, 0.0, 252.0, None, 2020-01-11 14:00:00, None
1.0, None, 448.0, None, -5.1, 91.0, None, None, 1.0, 252.0, None, 2020-01-11 15:00:00, None
1.0, 561.0, 448.0, None, -5.7, 94.0, None, None, 0.0, 252.0, None, 2020-01-11 16:00:00, None
0.0, None, 448.0, None, -6.1, 515.0, None, None, 0.0, 252.0, None, 2020-01-11 17:00:00, None
0.0, None, 448.0, None, -6.3, 93.0, None, None, 0.0, 252.0, None, 2020-01-11 18:00:00, None
0.0, None, 448.0, None, -6.4, 90.0, None, None, 0.0, 252.0, None, 2020-01-11 19:00:00, None
0.0, None, 448.0, None, -6.5, 92.0, None, None, 0.0, 252.0, None, 2020-01-11 20:00:00, None
0.0, None, 448.0, None, -6.5, 92.0, None, None, 0.0, 252.0, None, 2020-01-11 21:00:00, None
0.0, None, 448.0, None, -6.5, 93.0, None, None, 0.0, 253.0, None, 2020-01-11 22:00:00, None
0.0, None, 448.0, None, -7.1, 93.0, None, None, 0.0, 253.0, None, 2020-01-11 23:00:00, None
0.0, None, 448.0, None, -7.6, 94.0, None, None, 0.0, 253.0, None, 2020-01-12 00:00:00, None
0.0, None, 448.0, None, -7.8, 95.0, None, None, 0.0, 253.0, None, 2020-01-12 01:00:00, None
0.0, None, 448.0, None, -7.8, 95.0, None, None, 0.0, 252.0, None, 2020-01-12 02:00:00, None
0.0, None, 448.0, None, -8.0, 95.0, None, None, 0.0, 252.0, None, 2020-01-12 03:00:00, None
0.0, None, 448.0, None, -8.1, 95.0, None, None, 0.0, 252.0, None, 2020-01-12 04:00:00, None
0.0, None, 448.0, None, -8.2, 93.0, None, None, 0.0, 252.0, None, 2020-01-12 05:00:00, None
0.0, None, 448.0, None, -8.2, 93.0, None, None, 0.0, 253.0, None, 2020-01-12 06:00:00, None
0.0, None, 448.0, None, -8.3, 93.0, None, None, 0.0, 253.0, None, 2020-01-12 07:00:00, None
0.0, None, 448.0, None, -8.4, 93.0, None, None, 0.0, 253.0, None, 2020-01-12 08:00:00, None
0.0, None, 448.0, None, -8.1, 93.0, None, None, 0.0, 253.0, None, 2020-01-12 09:00:00, None
1.0, None, 448.0, None, -7.5, 92.0, None, None, 0.0, 253.0, None, 2020-01-12 10:00:00, None
1.0, None, 448.0, None, -7.3, 92.0, None, None, 0.0, 254.0, None, 2020-01-12 11:00:00, None
1.0, None, 448.0, None, -5.2, 92.0, None, None, 0.0, 255.0, None, 2020-01-12 12:00:00, None
1.0, None, 448.0, None, -6.3, 91.0, None, None, 0.0, 256.0, None, 2020-01-12 13:00:00, None
1.0, None, 448.0, None, -6.9, 89.0, None, None, 0.0, 257.0, None, 2020-01-12 14:00:00, None
0.0, None, 448.0, None, -7.1, 91.0, None, None, 0.0, 257.0, None, 2020-01-12 15:00:00, None
0.0, 560.0, 448.0, None, -7.3, 90.0, None, None, 0.0, 258.0, None, 2020-01-12 16:00:00, None
0.0, None, 448.0, None, -7.3, 94.0, None, None, 0.0, 258.0, None, 2020-01-12 17:00:00, None
0.0, None, 448.0, None, -7.3, 94.0, None, None, 0.0, 259.0, None, 2020-01-12 18:00:00, None
0.0, None, 448.0, None, -7.2, 94.0, None, None, 0.0, 259.0, None, 2020-01-12 19:00:00, None
0.0, None, 448.0, None, -7.2, 91.0, None, None, 0.0, 259.0, None, 2020-01-12 20:00:00, None
0.0, None, 448.0, None, -7.1, 92.0, None, None, 0.0, 258.0, None, 2020-01-12 21:00:00, None
0.0, None, 448.0, None, -7.1, 515.0, None, None, 0.0, 259.0, None, 2020-01-12 22:00:00, None
0.0, None, 448.0, None, -7.2, 92.0, None, None, 0.0, 258.0, None, 2020-01-12 23:00:00, None
0.0, None, 448.0, None, -8.3, 93.0, None, None, 0.0, 257.0, None, 2020-01-13 00:00:00, None
0.0, None, 448.0, None, -9.0, 90.0, None, None, 0.0, 257.0, None, 2020-01-13 01:00:00, None
0.0, None, 448.0, None, -9.3, 89.0, None, None, 0.0, 256.0, None, 2020-01-13 02:00:00, None
0.0, None, 448.0, None, -10.0, 93.0, None, None, 0.0, 257.0, None, 2020-01-13 03:00:00, None
0.0, None, 448.0, None, -10.2, 92.0, None, None, 0.0, 257.0, None, 2020-01-13 04:00:00, None
0.0, None, 448.0, None, -10.4, 91.0, None, None, 0.0, 256.0, None, 2020-01-13 05:00:00, None
0.0, None, 448.0, None, -10.4, 92.0, None, None, 0.0, 256.0, None, 2020-01-13 06:00:00, None
0.0, None, 448.0, None, -10.6, 92.0, None, None, 0.0, 256.0, None, 2020-01-13 07:00:00, None
0.0, None, 448.0, None, -10.9, 92.0, None, None, 0.0, 255.0, None, 2020-01-13 08:00:00, None
0.0, None, 448.0, None, -11.2, 90.0, None, None, 0.0, 254.0, None, 2020-01-13 09:00:00, None
0.0, None, 448.0, None, -11.6, 92.0, None, None, 0.0, 253.0, None, 2020-01-13 10:00:00, None
0.0, None, 448.0, None, -10.9, 90.0, None, None, 0.0, 254.0, None, 2020-01-13 11:00:00, None
0.0, None, 448.0, None, -10.1, 89.0, None, None, 0.0, 254.0, None, 2020-01-13 12:00:00, None
0.0, None, 448.0, None, -11.5, 92.0, None, None, 0.0, 254.0, None, 2020-01-13 13:00:00, None
0.0, None, 448.0, None, -11.9, 92.0, None, None, 0.0, 253.0, None, 2020-01-13 14:00:00, None
0.0, None, 448.0, None, -12.5, 92.0, None, None, 0.0, 253.0, None, 2020-01-13 15:00:00, None
0.0, 557.0, 448.0, None, -13.2, 93.0, None, None, 0.0, 253.0, None, 2020-01-13 16:00:00, None
0.0, None, 448.0, None, -13.9, 93.0, None, None, 0.0, 253.0, None, 2020-01-13 17:00:00, None
0.0, None, 448.0, None, -14.3, 92.0, None, None, 0.0, 253.0, None, 2020-01-13 18:00:00, None
0.0, None, 448.0, None, -14.5, 92.0, None, None, 0.0, 253.0, None, 2020-01-13 19:00:00, None
0.0, None, 448.0, None, -14.6, 93.0, None, None, 0.0, 253.0, None, 2020-01-13 20:00:00, None
0.0, None, 448.0, None, -14.7, 92.0, None, None, 0.0, 253.0, None, 2020-01-13 21:00:00, None
0.0, None, 448.0, None, -14.6, 91.0, None, None, 0.0, 254.0, None, 2020-01-13 22:00:00, None
0.0, None, 448.0, None, -14.6, 90.0, None, None, 0.0, 254.0, None, 2020-01-13 23:00:00, None
0.0, None, 448.0, None, -14.6, 90.0, None, None, 0.0, 254.0, None, 2020-01-14 00:00:00, None
0.0, None, 448.0, None, -14.5, 91.0, None, None, 0.0, 254.0, None, 2020-01-14 01:00:00, None
0.0, None, 448.0, None, -14.3, 91.0, None, None, 0.0, 254.0, None, 2020-01-14 02:00:00, None
0.0, None, 448.0, None, -14.2, 93.0, None, None, 0.0, 254.0, None, 2020-01-14 03:00:00, None
0.0, None, 448.0, None, -14.4, 89.0, None, None, 0.0, 255.0, None, 2020-01-14 04:00:00, None
0.0, None, 448.0, None, -14.5, 94.0, None, None, 0.0, 255.0, None, 2020-01-14 05:00:00, None
0.0, None, 448.0, None, -14.7, 94.0, None, None, 0.0, 255.0, None, 2020-01-14 06:00:00, None
0.0, None, 448.0, None, -14.6, 95.0, None, None, 0.0, 254.0, None, 2020-01-14 07:00:00, None
0.0, None, 448.0, None, -14.4, 95.0, None, None, 0.0, 254.0, None, 2020-01-14 08:00:00, None
0.0, None, 448.0, None, -13.8, 91.0, None, None, 0.0, 254.0, None, 2020-01-14 09:00:00, None
0.0, None, 448.0, None, -12.8, 93.0, None, None, 0.0, 254.0, None, 2020-01-14 10:00:00, None
0.0, None, 448.0, None, -11.6, 93.0, None, None, 0.0, 254.0, None, 2020-01-14 11:00:00, None
0.0, None, 448.0, None, -11.0, 92.0, None, None, 0.0, 255.0, None, 2020-01-14 12:00:00, None
0.0, None, 448.0, None, -10.7, 91.0, None, None, 0.0, 255.0, None, 2020-01-14 13:00:00, None
0.0, None, 448.0, None, -10.6, 91.0, None, None, 0.0, 255.0, None, 2020-01-14 14:00:00, None
0.0, None, 448.0, None, -11.7, 92.0, None, None, 0.0, 255.0, None, 2020-01-14 15:00:00, None
0.0, 560.0, 448.0, None, -13.1, 85.0, None, None, 0.0, 255.0, None, 2020-01-14 16:00:00, None
1.0, None, 449.0, None, -14.5, 92.0, None, None, 1.0, 255.0, None, 2020-01-14 17:00:00, None
1.0, None, 449.0, None, -15.2, 94.0, None, None, 0.0, 255.0, None, 2020-01-14 18:00:00, None
1.0, None, 449.0, None, -15.7, 94.0, None, None, 0.0, 255.0, None, 2020-01-14 19:00:00, None
1.0, None, 449.0, None, -15.8, 95.0, None, None, 0.0, 254.0, None, 2020-01-14 20:00:00, None
1.0, None, 449.0, None, -16.0, 95.0, None, None, 0.0, 254.0, None, 2020-01-14 21:00:00, None
1.0, None, 449.0, None, -16.4, 96.0, None, None, 0.0, 254.0, None, 2020-01-14 22:00:00, None
1.0, None, 449.0, None, -16.8, 89.0, None, None, 0.0, 254.0, None, 2020-01-14 23:00:00, None
1.0, None, 449.0, None, -17.1, 95.0, None, None, 0.0, 253.0, None, 2020-01-15 00:00:00, None
1.0, None, 449.0, None, -17.2, 96.0, None, None, 0.0, 253.0, None, 2020-01-15 01:00:00, None
1.0, None, 449.0, None, -17.5, 97.0, None, None, 0.0, 253.0, None, 2020-01-15 02:00:00, None
1.0, None, 449.0, None, -17.5, 96.0, None, None, 0.0, 254.0, None, 2020-01-15 04:00:00, None
1.0, None, 449.0, None, -17.5, 97.0, None, None, 0.0, 254.0, None, 2020-01-15 05:00:00, None
1.0, None, 449.0, None, -17.1, 96.0, None, None, 0.0, 254.0, None, 2020-01-15 06:00:00, None
0.0, None, 448.0, None, -16.8, 97.0, None, None, None, 254.0, None, 2020-01-15 07:00:00, None
0.0, None, 448.0, None, -16.3, 98.0, None, None, 0.0, 255.0, None, 2020-01-15 08:00:00, None
0.0, None, 448.0, None, -15.2, 96.0, None, None, 0.0, 255.0, None, 2020-01-15 09:00:00, None
0.0, None, 448.0, None, -14.1, 95.0, None, None, 0.0, 255.0, None, 2020-01-15 10:00:00, None
0.0, None, 448.0, None, -12.9, 95.0, None, None, 0.0, 255.0, None, 2020-01-15 11:00:00, None
0.0, None, 448.0, None, -11.4, 94.0, None, None, 0.0, 257.0, None, 2020-01-15 12:00:00, None
0.0, None, 448.0, None, -9.5, 92.0, None, None, 0.0, 258.0, None, 2020-01-15 13:00:00, None
0.0, None, 448.0, None, -9.1, 92.0, None, None, 0.0, 258.0, None, 2020-01-15 14:00:00, None
0.0, None, 448.0, None, -11.2, 94.0, None, None, 0.0, 258.0, None, 2020-01-15 15:00:00, None
0.0, 567.0, 448.0, None, -12.8, 96.0, None, None, 0.0, 259.0, None, 2020-01-15 16:00:00, None
None, None, 448.0, None, -12.9, 94.0, None, None, 0.0, 260.0, None, 2020-01-15 17:00:00, None
None, None, 448.0, None, -12.9, 96.0, None, None, 0.0, 260.0, None, 2020-01-15 18:00:00, None
None, None, 448.0, None, -12.9, 96.0, None, None, 0.0, 260.0, None, 2020-01-15 19:00:00, None
None, None, 448.0, None, -12.8, 97.0, None, None, 0.0, 261.0, None, 2020-01-15 20:00:00, None
None, None, 448.0, None, -12.5, 95.0, None, None, 0.0, 261.0, None, 2020-01-15 21:00:00, None
None, None, 448.0, None, -11.7, 95.0, None, None, 0.0, 262.0, None, 2020-01-15 22:00:00, None
None, None, 448.0, None, -12.1, 94.0, None, None, 0.0, 262.0, None, 2020-01-15 23:00:00, None
None, None, 448.0, None, -11.7, 94.0, None, None, 0.0, 262.0, None, 2020-01-16 00:00:00, None
None, None, 448.0, None, -11.4, 96.0, None, None, 0.0, 263.0, None, 2020-01-16 01:00:00, None
None, None, 448.0, None, -10.7, 99.0, None, None, 0.0, 263.0, None, 2020-01-16 02:00:00, None
None, None, 448.0, None, -10.6, 99.0, None, None, 0.0, 263.0, None, 2020-01-16 03:00:00, None
None, None, 448.0, None, -10.3, 98.0, None, None, 0.0, 264.0, None, 2020-01-16 04:00:00, None
None, None, 448.0, None, -10.1, 99.0, None, None, 0.0, 264.0, None, 2020-01-16 05:00:00, None
None, None, 448.0, None, -9.9, 99.0, None, None, 0.0, 265.0, None, 2020-01-16 06:00:00, None
0.0, None, 448.0, None, -9.6, 97.0, None, None, 0.0, 265.0, None, 2020-01-16 07:00:00, None
0.0, None, 448.0, None, -9.1, 98.0, None, None, 0.0, 265.0, None, 2020-01-16 08:00:00, None
0.0, None, 448.0, None, -8.2, 98.0, None, None, 0.0, 265.0, None, 2020-01-16 09:00:00, None
0.0, None, 448.0, None, -6.8, 98.0, None, None, 0.0, 265.0, None, 2020-01-16 10:00:00, None
0.0, None, 448.0, None, -5.4, 98.0, None, None, 0.0, 266.0, None, 2020-01-16 11:00:00, None
0.0, None, 448.0, None, -5.1, 98.0, None, None, 0.0, 267.0, None, 2020-01-16 12:00:00, None
0.0, None, 448.0, None, -4.1, 96.0, None, None, 0.0, 269.0, None, 2020-01-16 13:00:00, None
0.0, None, 448.0, None, -4.8, 96.0, None, None, 0.0, 269.0, None, 2020-01-16 14:00:00, None
0.0, None, 448.0, None, -4.9, 95.0, None, None, 0.0, 269.0, None, 2020-01-16 15:00:00, None
0.0, 568.0, 448.0, None, -5.3, 96.0, None, None, 0.0, 269.0, None, 2020-01-16 16:00:00, None
0.0, None, 448.0, None, -5.5, 96.0, None, None, 0.0, 269.0, None, 2020-01-16 17:00:00, None
0.0, None, 448.0, None, -5.5, 96.0, None, None, 0.0, 269.0, None, 2020-01-16 18:00:00, None
0.0, None, 448.0, None, -5.4, 96.0, None, None, 0.0, 269.0, None, 2020-01-16 19:00:00, None
0.0, None, 448.0, None, -5.5, 96.0, None, None, 0.0, 270.0, None, 2020-01-16 20:00:00, None
0.0, None, 448.0, None, -5.6, 95.0, None, None, 0.0, 270.0, None, 2020-01-16 21:00:00, None
0.0, None, 448.0, None, -5.6, 99.0, None, None, 0.0, 270.0, None, 2020-01-16 22:00:00, None
0.0, None, 448.0, None, -5.7, 99.0, None, None, 0.0, 270.0, None, 2020-01-16 23:00:00, None
0.0, None, 448.0, None, -5.8, 98.0, None, None, 0.0, 271.0, None, 2020-01-17 00:00:00, None
0.0, None, 448.0, None, -6.0, 98.0, None, None, 0.0, 269.0, None, 2020-01-17 01:00:00, None
0.0, None, 448.0, None, -6.2, 97.0, None, None, 0.0, 268.0, None, 2020-01-17 02:00:00, None
0.0, None, 448.0, None, -6.7, 97.0, None, None, 0.0, 268.0, None, 2020-01-17 03:00:00, None
0.0, None, 448.0, None, -7.1, 97.0, None, None, 0.0, 266.0, None, 2020-01-17 04:00:00, None
0.0, None, 448.0, None, -7.6, 97.0, None, None, 0.0, 266.0, None, 2020-01-17 05:00:00, None
0.0, None, 448.0, None, -8.1, 96.0, None, None, 0.0, 265.0, None, 2020-01-17 06:00:00, None
0.0, None, 448.0, None, -8.6, 96.0, None, None, 0.0, 264.0, None, 2020-01-17 07:00:00, None
0.0, None, 448.0, None, -9.1, 96.0, None, None, 0.0, 264.0, None, 2020-01-17 08:00:00, None
0.0, None, 448.0, None, -9.4, 95.0, None, None, 0.0, 263.0, None, 2020-01-17 09:00:00, None
0.0, None, 448.0, None, -9.5, 95.0, None, None, 0.0, 263.0, None, 2020-01-17 10:00:00, None
0.0, None, 448.0, None, -9.5, 95.0, None, None, 0.0, 263.0, None, 2020-01-17 11:00:00, None
0.0, None, 448.0, None, -8.8, 95.0, None, None, 0.0, 263.0, None, 2020-01-17 12:00:00, None
0.0, None, 448.0, None, -8.6, 95.0, None, None, 0.0, 263.0, None, 2020-01-17 13:00:00, None
0.0, None, 448.0, None, -8.5, 93.0, None, None, 0.0, 263.0, None, 2020-01-17 14:00:00, None
0.0, None, 448.0, None, -8.6, 94.0, None, None, 0.0, 263.0, None, 2020-01-17 15:00:00, None
0.0, 573.0, 448.0, None, -9.4, 91.0, None, None, 0.0, 263.0, None, 2020-01-17 16:00:00, None
0.0, None, 448.0, None, -10.2, 92.0, None, None, 0.0, 263.0, None, 2020-01-17 17:00:00, None
0.0, None, 448.0, None, -10.9, 91.0, None, None, 0.0, 263.0, None, 2020-01-17 18:00:00, None
0.0, None, 448.0, None, -11.6, 90.0, None, None, 0.0, 263.0, None, 2020-01-17 19:00:00, None
1.0, None, 449.0, None, -12.0, 89.0, None, None, 1.0, 263.0, None, 2020-01-17 20:00:00, None
1.0, None, 449.0, None, -12.5, 87.0, None, None, 0.0, 263.0, None, 2020-01-17 21:00:00, None
0.0, None, 448.0, None, -12.4, 90.0, None, None, None, 263.0, None, 2020-01-17 22:00:00, None
0.0, None, 448.0, None, -12.3, 92.0, None, None, 0.0, 262.0, None, 2020-01-17 23:00:00, None
0.0, None, 448.0, None, -12.1, 94.0, None, None, 0.0, 262.0, None, 2020-01-18 00:00:00, None
0.0, None, 448.0, None, -11.9, 94.0, None, None, 0.0, 262.0, None, 2020-01-18 01:00:00, None
0.0, None, 448.0, None, -11.8, 94.0, None, None, 0.0, 262.0, None, 2020-01-18 02:00:00, None
0.0, None, 448.0, None, -11.7, 94.0, None, None, 0.0, 262.0, None, 2020-01-18 03:00:00, None
0.0, None, 448.0, None, -11.5, 94.0, None, None, 0.0, 263.0, None, 2020-01-18 04:00:00, None
0.0, None, 448.0, None, -11.4, 94.0, None, None, 0.0, 262.0, None, 2020-01-18 05:00:00, None
0.0, None, 448.0, None, -11.1, 87.0, None, None, 0.0, 263.0, None, 2020-01-18 06:00:00, None
0.0, None, 448.0, None, -10.9, 93.0, None, None, 0.0, 263.0, None, 2020-01-18 07:00:00, None
0.0, None, 448.0, None, -10.6, 94.0, None, None, 0.0, 263.0, None, 2020-01-18 08:00:00, None
0.0, None, 448.0, None, -9.9, 95.0, None, None, 0.0, 263.0, None, 2020-01-18 09:00:00, None
0.0, None, 448.0, None, -9.2, 95.0, None, None, 0.0, 263.0, None, 2020-01-18 10:00:00, None
0.0, None, 448.0, None, -8.5, 95.0, None, None, 0.0, 263.0, None, 2020-01-18 11:00:00, None
0.0, None, 448.0, None, -7.0, 94.0, None, None, 0.0, 263.0, None, 2020-01-18 12:00:00, None
0.0, None, 448.0, None, -5.9, 93.0, None, None, 0.0, 264.0, None, 2020-01-18 13:00:00, None
0.0, None, 448.0, None, -6.2, 94.0, None, None, 0.0, 264.0, None, 2020-01-18 14:00:00, None
0.0, None, 448.0, None, -6.6, 95.0, None, None, 0.0, 263.0, None, 2020-01-18 15:00:00, None
0.0, 590.0, 448.0, None, -7.2, 95.0, None, None, 0.0, 264.0, None, 2020-01-18 16:00:00, None
0.0, None, 448.0, None, -7.6, 95.0, None, None, 0.0, 263.0, None, 2020-01-18 17:00:00, None
0.0, None, 448.0, None, -7.9, 95.0, None, None, 0.0, 264.0, None, 2020-01-18 18:00:00, None
0.0, None, 448.0, None, -7.8, 95.0, None, None, 0.0, 264.0, None, 2020-01-18 19:00:00, None
None, None, 448.0, None, -7.7, 95.0, None, None, 0.0, 263.0, None, 2020-01-18 20:00:00, None
None, None, 448.0, None, -7.6, 95.0, None, None, 0.0, 263.0, None, 2020-01-18 21:00:00, None
0.0, None, 448.0, None, -7.4, 96.0, None, None, 0.0, 263.0, None, 2020-01-18 22:00:00, None
0.0, None, 448.0, None, -7.1, 95.0, None, None, 0.0, 263.0, None, 2020-01-18 23:00:00, None
0.0, None, 448.0, None, -6.9, 96.0, None, None, 0.0, 263.0, None, 2020-01-19 00:00:00, None
0.0, None, 448.0, None, -6.7, 95.0, None, None, 0.0, 263.0, None, 2020-01-19 01:00:00, None
0.0, None, 448.0, None, -6.6, 95.0, None, None, 0.0, 263.0, None, 2020-01-19 02:00:00, None
0.0, None, 448.0, None, -6.3, 95.0, None, None, 0.0, 264.0, None, 2020-01-19 03:00:00, None
0.0, None, 448.0, None, -6.1, 95.0, None, None, 0.0, 264.0, None, 2020-01-19 04:00:00, None
0.0, None, 448.0, None, -5.9, 95.0, None, None, 0.0, 264.0, None, 2020-01-19 05:00:00, None
0.0, None, 448.0, None, -5.8, 95.0, None, None, 0.0, 264.0, None, 2020-01-19 06:00:00, None
0.0, None, 448.0, None, -5.6, 95.0, None, None, 0.0, 265.0, None, 2020-01-19 07:00:00, None
0.0, None, 448.0, None, -5.4, 95.0, None, None, 0.0, 265.0, None, 2020-01-19 08:00:00, None
0.0, None, 448.0, None, -4.7, 95.0, None, None, 0.0, 264.0, None, 2020-01-19 09:00:00, None
0.0, None, 448.0, None, -3.9, 94.0, None, None, 0.0, 264.0, None, 2020-01-19 10:00:00, None
0.0, None, 448.0, None, -2.8, 93.0, None, None, 0.0, 266.0, None, 2020-01-19 11:00:00, None
0.0, None, 448.0, None, -2.5, 93.0, None, None, 0.0, 266.0, None, 2020-01-19 12:00:00, None
0.0, None, 448.0, None, -2.0, 93.0, None, None, 0.0, 267.0, None, 2020-01-19 13:00:00, None
0.0, None, 448.0, None, -1.9, 93.0, None, None, 0.0, 267.0, None, 2020-01-19 14:00:00, None
0.0, None, 448.0, None, -2.0, 93.0, None, None, 0.0, 267.0, None, 2020-01-19 15:00:00, None
0.0, 586.0, 448.0, None, -2.4, 93.0, None, None, 0.0, 267.0, None, 2020-01-19 16:00:00, None
0.0, None, 448.0, None, -2.7, 93.0, None, None, 0.0, 268.0, None, 2020-01-19 17:00:00, None
0.0, None, 448.0, None, -2.8, 93.0, None, None, 0.0, 268.0, None, 2020-01-19 18:00:00, None
0.0, None, 448.0, None, -2.7, 93.0, None, None, 0.0, 268.0, None, 2020-01-19 19:00:00, None
0.0, None, 448.0, None, -2.5, 93.0, None, None, 0.0, 268.0, None, 2020-01-19 20:00:00, None
0.0, None, 448.0, None, -2.5, 93.0, None, None, 0.0, 269.0, None, 2020-01-19 21:00:00, None
0.0, None, 448.0, None, -2.6, 92.0, None, None, 0.0, 269.0, None, 2020-01-19 22:00:00, None
0.0, None, 448.0, None, -2.8, 92.0, None, None, 0.0, 269.0, None, 2020-01-19 23:00:00, None
0.0, None, 448.0, None, -3.2, 92.0, None, None, 0.0, 270.0, None, 2020-01-20 00:00:00, None
0.0, None, 448.0, None, -3.4, 92.0, None, None, 0.0, 271.0, None, 2020-01-20 01:00:00, None
0.0, None, 448.0, None, -3.4, 93.0, None, None, 0.0, 271.0, None, 2020-01-20 02:00:00, None
0.0, None, 448.0, None, -3.4, 93.0, None, None, 0.0, 272.0, None, 2020-01-20 03:00:00, None
0.0, None, 448.0, None, -3.6, 92.0, None, None, 0.0, 272.0, None, 2020-01-20 04:00:00, None
0.0, None, 448.0, None, -3.8, 92.0, None, None, 0.0, 272.0, None, 2020-01-20 05:00:00, None
0.0, None, 448.0, None, -3.5, 92.0, None, None, 0.0, 272.0, None, 2020-01-20 06:00:00, None
0.0, None, 448.0, None, -3.4, 92.0, None, None, 0.0, 272.0, None, 2020-01-20 07:00:00, None
0.0, None, 448.0, None, -3.7, 92.0, None, None, 0.0, 272.0, None, 2020-01-20 08:00:00, None
0.0, None, 448.0, None, -3.3, 92.0, None, None, 0.0, 272.0, None, 2020-01-20 09:00:00, None
0.0, None, 448.0, None, -2.6, 91.0, None, None, 0.0, 272.0, None, 2020-01-20 10:00:00, None
0.0, None, 448.0, None, -2.0, 91.0, None, None, 0.0, 273.0, None, 2020-01-20 11:00:00, None
None, None, 447.0, None, -0.4, 91.0, None, None, None, 274.0, None, 2020-01-20 12:00:00, None
0.0, None, 448.0, None, -0.1, 90.0, None, None, 1.0, 274.0, None, 2020-01-20 13:00:00, None
4.0, None, 452.0, None, -0.6, 91.0, None, None, 4.0, 275.0, None, 2020-01-20 14:00:00, None
4.0, None, 452.0, None, -1.6, 91.0, None, None, 0.0, 275.0, None, 2020-01-20 15:00:00, None
5.0, 582.0, 453.0, None, -2.4, 91.0, None, None, 1.0, 275.0, None, 2020-01-20 16:00:00, None
5.0, None, 453.0, None, -2.9, 91.0, None, None, 0.0, 275.0, None, 2020-01-20 17:00:00, None
5.0, None, 453.0, None, -3.3, 91.0, None, None, 0.0, 274.0, None, 2020-01-20 18:00:00, None
5.0, None, 453.0, None, -3.3, 91.0, None, None, 0.0, 274.0, None, 2020-01-20 19:00:00, None
5.0, None, 453.0, None, -3.4, 91.0, None, None, 0.0, 275.0, None, 2020-01-20 20:00:00, None
5.0, None, 453.0, None, -3.5, 91.0, None, None, 0.0, 275.0, None, 2020-01-20 21:00:00, None
5.0, None, 453.0, None, -3.6, 91.0, None, None, 0.0, 275.0, None, 2020-01-20 22:00:00, None
5.0, None, 453.0, None, -3.6, 91.0, None, None, 0.0, 274.0, None, 2020-01-20 23:00:00, None
5.0, None, 453.0, None, -3.8, 90.0, None, None, 0.0, 274.0, None, 2020-01-21 00:00:00, None
5.0, None, 453.0, None, -4.0, 91.0, None, None, 0.0, 274.0, None, 2020-01-21 01:00:00, None
5.0, None, 453.0, None, -3.9, 90.0, None, None, 0.0, 274.0, None, 2020-01-21 02:00:00, None
5.0, None, 453.0, None, -4.1, 90.0, None, None, 0.0, 274.0, None, 2020-01-21 03:00:00, None
5.0, None, 453.0, None, -4.1, 90.0, None, None, 0.0, 274.0, None, 2020-01-21 04:00:00, None
5.0, None, 453.0, None, -4.4, 90.0, None, None, 0.0, 274.0, None, 2020-01-21 05:00:00, None
5.0, None, 453.0, None, -3.7, 90.0, None, None, 0.0, 274.0, None, 2020-01-21 06:00:00, None
5.0, None, 453.0, None, -3.1, 90.0, None, None, 0.0, 274.0, None, 2020-01-21 07:00:00, None
